dqn	TEST	158	300.9	100.0	-331.93	6.06	0.07	1418
dqn	TRAIN	159	257.4	10.8	-323.31	5.79	0.06	1428
dqn	TEST	159	325.0	100.0	-341.05	6.35	0.08	1400
dqn	TRAIN	160	258.8	10.7	-323.50	5.80	0.06	1432
dqn	TEST	160	313.8	100.0	-336.92	6.21	0.07	1415
dqn	TRAIN	161	264.6	10.8	-324.68	5.83	0.06	1427
dqn	TEST	161	306.0	100.0	-334.88	6.15	0.07	1417
dqn	TRAIN	162	261.5	10.7	-323.70	5.81	0.06	1431
dqn	TEST	162	297.7	100.0	-335.22	6.16	0.07	1415
dqn	TRAIN	163	257.8	10.8	-323.54	5.80	0.06	1426
dqn	TEST	163	298.1	100.0	-332.50	6.07	0.07	1423
dqn	TRAIN	164	258.0	10.8	-323.37	5.79	0.06	1427
dqn	TEST	164	318.8	100.0	-339.64	6.30	0.07	1411
dqn	TRAIN	165	262.8	10.7	-324.36	5.82	0.06	1428
dqn	TEST	165	331.2	100.0	-342.61	6.39	0.08	1407
dqn	TRAIN	166	255.7	10.7	-322.73	5.77	0.06	1423
dqn	TEST	166	365.9	100.0	-351.04	6.65	0.08	1399
dqn	TRAIN	167	254.9	10.7	-322.58	5.77	0.06	1425
dqn	TEST	167	299.7	100.0	-334.66	6.15	0.07	1409
dqn	TRAIN	168	257.6	10.7	-323.36	5.80	0.06	1427
dqn	TEST	168	370.5	100.0	-357.54	6.86	0.09	1359
dqn	TRAIN	169	258.7	10.7	-323.50	5.80	0.06	1426
dqn	TEST	169	293.5	100.0	-331.98	6.06	0.07	1421
dqn	TRAIN	170	262.2	10.8	-324.27	5.83	0.06	1432
dqn	TEST	170	352.3	100.0	-364.60	7.07	0.09	1335
dqn	TRAIN	171	261.3	10.8	-324.01	5.81	0.06	1423
dqn	TEST	171	325.1	100.0	-339.19	6.29	0.08	1412
dqn	TRAIN	172	262.8	10.7	-324.39	5.83	0.06	1426
dqn	TEST	172	319.3	100.0	-338.89	6.27	0.08	1395
dqn	TRAIN	173	263.3	10.8	-324.30	5.82	0.06	1425
dqn	TEST	173	313.0	100.0	-339.98	6.31	0.07	1411
dqn	TRAIN	174	258.9	10.7	-323.83	5.81	0.06	1427
dqn	TEST	174	315.6	100.0	-345.74	6.48	0.08	1379
dqn	TRAIN	175	261.5	10.7	-324.28	5.82	0.06	1428
dqn	TEST	175	366.7	100.0	-372.99	7.35	0.08	1287
dqn	TRAIN	176	260.7	10.7	-323.89	5.80	0.06	1422
dqn	TEST	176	318.1	100.0	-339.95	6.30	0.08	1398
dqn	TRAIN	177	257.3	10.8	-322.97	5.77	0.06	1426
dqn	TEST	177	350.1	100.0	-347.27	6.54	0.08	1406
dqn	TRAIN	178	261.7	10.7	-323.83	5.81	0.06	1428
dqn	TEST	178	347.1	100.0	-348.26	6.57	0.08	1388
dqn	TRAIN	179	259.7	10.7	-323.02	5.79	0.06	1428
dqn	TEST	179	325.9	100.0	-343.83	6.43	0.07	1403
dqn	TRAIN	180	261.1	10.8	-323.58	5.80	0.06	1425
dqn	TEST	180	300.3	100.0	-333.61	6.11	0.07	1418
dqn	TRAIN	181	258.4	10.8	-323.41	5.79	0.06	1425
dqn	TEST	181	303.9	100.0	-336.09	6.19	0.07	1407
dqn	TRAIN	182	256.2	10.7	-322.70	5.78	0.06	1427
dqn	TEST	182	309.1	100.0	-337.67	6.24	0.07	1403
dqn	TRAIN	183	259.8	10.7	-323.42	5.79	0.06	1425
dqn	TEST	183	315.5	100.0	-338.11	6.25	0.08	1411
dqn	TRAIN	184	261.3	10.7	-323.48	5.80	0.06	1429
dqn	TEST	184	308.9	100.0	-336.18	6.20	0.07	1418
dqn	TRAIN	185	258.2	10.8	-322.86	5.78	0.06	1423
dqn	TEST	185	287.1	100.0	-330.39	6.01	0.07	1412
dqn	TRAIN	186	263.2	10.8	-324.50	5.83	0.06	1431
dqn	TEST	186	297.1	100.0	-333.27	6.10	0.07	1415
dqn	TRAIN	187	256.8	10.7	-322.97	5.78	0.06	1426
dqn	TEST	187	293.6	100.0	-330.46	6.01	0.07	1419
dqn	TRAIN	188	260.7	10.7	-324.12	5.81	0.06	1425
dqn	TEST	188	310.7	100.0	-335.30	6.16	0.07	1421
dqn	TRAIN	189	256.2	10.7	-322.83	5.78	0.06	1429
dqn	TEST	189	283.3	100.0	-329.57	5.98	0.07	1419
dqn	TRAIN	190	260.5	10.7	-323.39	5.80	0.06	1429
dqn	TEST	190	351.3	100.0	-349.56	6.61	0.08	1398
dqn	TRAIN	191	260.1	10.7	-323.46	5.80	0.06	1426
dqn	TEST	191	281.3	100.0	-328.35	5.95	0.06	1426
dqn	TRAIN	192	264.3	10.8	-324.92	5.84	0.06	1426
dqn	TEST	192	306.3	100.0	-335.90	6.18	0.07	1405
dqn	TRAIN	193	254.4	10.7	-322.63	5.77	0.06	1429
dqn	TEST	193	307.2	100.0	-336.92	6.21	0.07	1409
dqn	TRAIN	194	259.5	10.8	-323.39	5.79	0.06	1432
dqn	TEST	194	322.0	100.0	-341.73	6.37	0.07	1399
dqn	TRAIN	195	260.3	10.7	-323.62	5.80	0.06	1427
dqn	TEST	195	298.8	100.0	-332.34	6.07	0.07	1412
dqn	TRAIN	196	256.5	10.8	-323.09	5.78	0.06	1429
dqn	TEST	196	326.4	100.0	-341.85	6.37	0.08	1399
dqn	TRAIN	197	258.1	10.8	-323.19	5.79	0.06	1433
dqn	TEST	197	312.1	100.0	-341.72	6.36	0.07	1385
dqn	TRAIN	198	257.2	10.7	-323.25	5.79	0.06	1428
dqn	TEST	198	299.7	100.0	-334.63	6.14	0.07	1414
dqn	TRAIN	199	259.4	10.7	-323.15	5.79	0.06	1426
dqn	TEST	199	282.8	100.0	-328.73	5.96	0.06	1421
