presslight	TRAIN	105	62.4	16.4	-10.11	1.16	0.19	2821
presslight	TEST	105	70.2	100.0	-10.01	1.17	0.19	2822
presslight	TRAIN	106	65.9	15.9	-10.42	1.28	0.20	2819
presslight	TEST	106	85.0	100.0	-17.94	3.71	0.23	2823
presslight	TRAIN	107	66.8	13.4	-10.79	1.38	0.21	2822
presslight	TEST	107	61.3	100.0	-9.80	1.04	0.18	2821
presslight	TRAIN	108	62.2	11.5	-10.27	1.22	0.19	2821
presslight	TEST	108	63.1	100.0	-10.33	1.23	0.20	2821
presslight	TRAIN	109	63.1	11.3	-10.33	1.22	0.19	2823
presslight	TEST	109	99.3	100.0	-24.32	5.87	0.25	2821
presslight	TRAIN	110	113.8	15.6	-24.79	5.97	0.25	2819
presslight	TEST	110	63.8	100.0	-10.18	1.18	0.19	2820
presslight	TRAIN	111	63.4	17.6	-10.28	1.20	0.19	2818
presslight	TEST	111	66.2	100.0	-10.16	1.21	0.19	2819
presslight	TRAIN	112	64.5	16.1	-10.38	1.24	0.20	2815
presslight	TEST	112	67.3	100.0	-10.35	1.24	0.20	2821
presslight	TRAIN	113	63.2	15.4	-10.14	1.15	0.19	2821
presslight	TEST	113	63.0	100.0	-10.32	1.24	0.20	2820
presslight	TRAIN	114	63.7	16.5	-10.24	1.19	0.19	2820
presslight	TEST	114	76.8	100.0	-15.61	2.94	0.22	2816
presslight	TRAIN	115	62.3	15.1	-10.24	1.21	0.19	2820
presslight	TEST	115	97.8	100.0	-37.70	10.61	0.33	2288
presslight	TRAIN	116	62.8	16.0	-10.31	1.19	0.19	2823
presslight	TEST	116	63.4	100.0	-10.14	1.16	0.19	2821
presslight	TRAIN	117	63.6	16.8	-10.22	1.18	0.19	2820
presslight	TEST	117	62.1	100.0	-10.32	1.21	0.19	2822
presslight	TRAIN	118	62.3	15.7	-10.19	1.15	0.18	2821
presslight	TEST	118	62.8	100.0	-10.35	1.24	0.19	2820
presslight	TRAIN	119	66.3	15.8	-10.25	1.18	0.19	2822
presslight	TEST	119	61.6	100.0	-10.26	1.18	0.19	2822
presslight	TRAIN	120	64.8	17.6	-10.20	1.19	0.19	2820
presslight	TEST	120	62.7	100.0	-10.30	1.22	0.19	2822
presslight	TRAIN	121	62.6	17.3	-10.11	1.18	0.19	2817
presslight	TEST	121	63.8	100.0	-10.14	1.16	0.19	2817
presslight	TRAIN	122	63.4	16.7	-10.46	1.25	0.19	2820
presslight	TEST	122	63.1	100.0	-9.96	1.12	0.18	2821
presslight	TRAIN	123	62.8	17.2	-10.22	1.16	0.19	2819
presslight	TEST	123	66.0	100.0	-10.50	1.28	0.19	2818
presslight	TRAIN	124	62.5	11.6	-10.29	1.17	0.19	2822
presslight	TEST	124	82.7	100.0	-15.18	2.81	0.22	2820
presslight	TRAIN	125	62.2	9.1	-10.04	1.12	0.18	2822
presslight	TEST	125	61.9	100.0	-9.94	1.10	0.18	2822
presslight	TRAIN	126	80.1	12.3	-15.23	2.84	0.21	2821
presslight	TEST	126	62.0	100.0	-10.07	1.15	0.19	2820
presslight	TRAIN	127	61.3	14.4	-9.93	1.09	0.18	2822
presslight	TEST	127	62.8	100.0	-9.92	1.11	0.19	2823
presslight	TRAIN	128	65.8	14.1	-10.42	1.27	0.20	2817
presslight	TEST	128	62.2	100.0	-10.12	1.17	0.19	2823
presslight	TRAIN	129	62.6	13.7	-10.14	1.17	0.19	2820
presslight	TEST	129	74.5	100.0	-16.21	3.16	0.22	2821
presslight	TRAIN	130	62.0	12.6	-9.96	1.10	0.19	2823
presslight	TEST	130	61.8	100.0	-10.06	1.13	0.19	2822
presslight	TRAIN	131	62.5	12.9	-9.86	1.09	0.18	2822
presslight	TEST	131	62.6	100.0	-10.01	1.12	0.19	2821
presslight	TRAIN	132	83.3	16.2	-15.62	2.96	0.21	2815
presslight	TEST	132	62.0	100.0	-10.31	1.22	0.19	2820
presslight	TRAIN	133	65.5	17.0	-9.99	1.13	0.19	2821
presslight	TEST	133	61.1	100.0	-9.69	1.00	0.18	2823
presslight	TRAIN	134	187.3	23.6	-44.61	12.55	0.32	2679
presslight	TEST	134	61.9	100.0	-9.93	1.10	0.18	2823
presslight	TRAIN	135	62.6	36.3	-10.03	1.15	0.19	2822
presslight	TEST	135	60.7	100.0	-9.95	1.12	0.19	2822
presslight	TRAIN	136	61.6	39.0	-9.99	1.12	0.19	2823
presslight	TEST	136	61.8	100.0	-9.92	1.09	0.19	2824
presslight	TRAIN	137	60.6	32.7	-10.07	1.15	0.19	2823
presslight	TEST	137	61.9	100.0	-10.20	1.17	0.19	2822
presslight	TRAIN	138	61.4	33.3	-10.05	1.14	0.19	2823
presslight	TEST	138	63.0	100.0	-10.07	1.15	0.19	2821
presslight	TRAIN	139	62.5	35.9	-10.06	1.14	0.19	2823
presslight	TEST	139	82.2	100.0	-19.54	4.30	0.24	2704
presslight	TRAIN	140	62.0	28.9	-10.10	1.16	0.19	2823
presslight	TEST	140	62.1	100.0	-9.89	1.08	0.18	2822
