dqn	TRAIN	117	182.9	0.1	-6.53	0.24	0.02	1446
dqn	TEST	117	182.6	100.0	-6.48	0.24	0.02	1443
dqn	TRAIN	118	183.0	0.1	-6.67	0.24	0.02	1446
dqn	TEST	118	184.2	100.0	-6.50	0.24	0.02	1444
dqn	TRAIN	119	183.2	0.1	-6.70	0.24	0.02	1444
dqn	TEST	119	182.4	100.0	-6.40	0.23	0.02	1446
dqn	TRAIN	120	183.2	0.1	-6.59	0.24	0.02	1444
dqn	TEST	120	183.3	100.0	-6.45	0.24	0.02	1445
dqn	TRAIN	121	184.7	0.1	-6.59	0.24	0.02	1445
dqn	TEST	121	183.5	100.0	-6.44	0.23	0.02	1442
dqn	TRAIN	122	184.9	0.1	-6.71	0.24	0.02	1445
dqn	TEST	122	182.3	100.0	-6.79	0.25	0.02	1444
dqn	TRAIN	123	184.8	0.1	-6.93	0.25	0.02	1446
dqn	TEST	123	182.2	100.0	-6.05	0.22	0.02	1446
dqn	TRAIN	124	183.8	0.1	-6.85	0.25	0.02	1444
dqn	TEST	124	184.0	100.0	-6.59	0.24	0.02	1441
dqn	TRAIN	125	184.7	0.1	-7.02	0.25	0.02	1445
dqn	TEST	125	183.2	100.0	-6.37	0.23	0.02	1443
dqn	TRAIN	126	184.6	0.1	-6.60	0.24	0.02	1446
dqn	TEST	126	184.5	100.0	-6.45	0.23	0.02	1442
dqn	TRAIN	127	184.4	0.1	-6.50	0.24	0.02	1446
dqn	TEST	127	183.3	100.0	-6.20	0.23	0.02	1445
dqn	TRAIN	128	183.0	0.1	-6.23	0.23	0.02	1443
dqn	TEST	128	184.2	100.0	-6.64	0.24	0.02	1444
dqn	TRAIN	129	182.6	0.1	-6.51	0.24	0.02	1443
dqn	TEST	129	182.8	100.0	-6.32	0.23	0.02	1444
dqn	TRAIN	130	183.5	0.1	-6.19	0.23	0.02	1443
dqn	TEST	130	183.9	100.0	-6.53	0.24	0.02	1443
dqn	TRAIN	131	184.0	0.1	-6.75	0.25	0.02	1445
dqn	TEST	131	183.5	100.0	-6.66	0.24	0.02	1445
dqn	TRAIN	132	183.9	0.1	-6.61	0.24	0.02	1444
dqn	TEST	132	183.5	100.0	-6.55	0.24	0.02	1444
dqn	TRAIN	133	183.3	0.1	-6.37	0.23	0.02	1444
dqn	TEST	133	183.5	100.0	-6.66	0.24	0.02	1445
dqn	TRAIN	134	184.3	0.1	-6.72	0.24	0.02	1445
dqn	TEST	134	184.7	100.0	-6.27	0.23	0.02	1446
dqn	TRAIN	135	184.3	0.1	-6.32	0.23	0.02	1445
dqn	TEST	135	185.1	100.0	-6.44	0.24	0.02	1443
dqn	TRAIN	136	183.8	0.1	-6.60	0.24	0.02	1444
dqn	TEST	136	183.4	100.0	-6.45	0.23	0.02	1445
dqn	TRAIN	137	184.0	0.1	-6.55	0.24	0.02	1446
dqn	TEST	137	183.3	100.0	-6.41	0.24	0.02	1446
dqn	TRAIN	138	182.3	0.1	-6.23	0.23	0.02	1447
dqn	TEST	138	182.9	100.0	-6.38	0.23	0.02	1448
dqn	TRAIN	139	183.6	0.1	-6.31	0.23	0.02	1444
dqn	TEST	139	184.3	100.0	-6.50	0.23	0.02	1445
dqn	TRAIN	140	183.2	0.1	-6.67	0.24	0.02	1446
dqn	TEST	140	182.2	100.0	-6.20	0.23	0.02	1445
dqn	TRAIN	141	184.8	0.1	-6.82	0.25	0.02	1447
dqn	TEST	141	182.6	100.0	-6.32	0.23	0.02	1446
dqn	TRAIN	142	184.2	0.1	-6.81	0.25	0.02	1446
dqn	TEST	142	182.9	100.0	-6.36	0.23	0.02	1445
dqn	TRAIN	143	182.7	0.1	-6.03	0.22	0.02	1450
dqn	TEST	143	183.2	100.0	-6.68	0.24	0.02	1444
dqn	TRAIN	144	183.1	0.1	-6.50	0.24	0.02	1449
dqn	TEST	144	184.1	100.0	-6.52	0.24	0.02	1445
dqn	TRAIN	145	182.7	0.1	-6.25	0.23	0.02	1444
dqn	TEST	145	184.2	100.0	-6.35	0.23	0.02	1445
dqn	TRAIN	146	183.9	0.1	-7.00	0.25	0.02	1448
dqn	TEST	146	182.6	100.0	-6.34	0.23	0.02	1447
dqn	TRAIN	147	183.0	0.1	-6.76	0.25	0.02	1445
dqn	TEST	147	184.2	100.0	-6.33	0.23	0.02	1447
dqn	TRAIN	148	182.3	0.1	-6.58	0.24	0.02	1447
dqn	TEST	148	185.0	100.0	-7.00	0.25	0.02	1448
dqn	TRAIN	149	182.9	0.1	-6.64	0.24	0.02	1447
dqn	TEST	149	183.9	100.0	-6.49	0.24	0.02	1446
dqn	TRAIN	150	182.6	0.1	-6.49	0.23	0.02	1447
dqn	TEST	150	183.5	100.0	-6.34	0.23	0.02	1447
dqn	TRAIN	151	184.1	0.1	-6.54	0.24	0.02	1445
dqn	TEST	151	184.2	100.0	-6.30	0.23	0.02	1446
dqn	TRAIN	152	183.5	0.1	-6.57	0.24	0.02	1446
dqn	TEST	152	182.4	100.0	-6.46	0.23	0.02	1446
dqn	TRAIN	153	184.6	0.1	-6.77	0.24	0.02	1444
dqn	TEST	153	182.9	100.0	-6.38	0.23	0.02	1447
dqn	TRAIN	154	183.7	0.1	-6.38	0.23	0.02	1445
dqn	TEST	154	183.4	100.0	-6.39	0.23	0.02	1445
dqn	TRAIN	155	184.4	0.1	-6.89	0.25	0.02	1444
dqn	TEST	155	183.2	100.0	-6.46	0.23	0.02	1446
