colight	TRAIN	127	333.7	22.3	-377.23	10.56	0.29	393
colight	TRAIN	128	334.3	25.1	-384.34	10.79	0.28	388
colight	TRAIN	129	387.5	23.0	-398.94	10.79	0.28	306
colight	TRAIN	130	347.7	22.7	-385.84	10.70	0.27	373
colight	HELDOUT	130	366.1	100.0	-383.44	10.71	0.27	398
colight	HELDOUT	130	341.4	100.0	-384.83	10.77	0.28	358
colight	HELDOUT	130	341.4	100.0	-388.87	10.78	0.28	363
colight	HELDOUT_MEAN	130	349.6	100.0	0.00	0.00	0.00	0
colight	TRAIN	131	340.8	22.9	-380.69	10.71	0.28	383
colight	TRAIN	132	360.4	22.2	-389.04	10.86	0.28	412
colight	TRAIN	133	356.4	24.0	-392.28	10.88	0.28	353
colight	TRAIN	134	345.0	24.3	-382.47	10.55	0.27	422
colight	TRAIN	135	344.5	25.9	-384.83	10.70	0.28	369
colight	TRAIN	136	375.7	23.6	-400.37	10.89	0.28	313
colight	TRAIN	137	348.2	22.3	-390.16	10.90	0.29	360
colight	TRAIN	138	323.4	23.7	-381.62	10.62	0.27	381
colight	TRAIN	139	368.6	24.2	-382.66	10.54	0.27	387
colight	TRAIN	140	343.5	23.5	-390.25	10.80	0.28	346
colight	HELDOUT	140	335.7	100.0	-382.83	10.69	0.27	363
colight	HELDOUT	140	345.9	100.0	-387.28	10.79	0.28	364
colight	HELDOUT	140	352.6	100.0	-389.30	10.78	0.28	365
colight	HELDOUT_MEAN	140	344.7	100.0	0.00	0.00	0.00	0
colight	TRAIN	141	334.5	24.9	-378.16	10.58	0.28	385
colight	TRAIN	142	371.0	23.9	-388.55	10.83	0.28	412
colight	TRAIN	143	358.3	23.1	-389.50	10.82	0.28	368
colight	TRAIN	144	324.3	20.9	-392.28	10.82	0.28	370
colight	TRAIN	145	338.0	23.7	-384.68	10.67	0.27	374
colight	TRAIN	146	340.3	24.1	-384.17	10.68	0.28	368
colight	TRAIN	147	344.0	25.3	-383.44	10.75	0.29	377
colight	TRAIN	148	326.7	22.8	-382.64	10.69	0.28	378
colight	TRAIN	149	395.1	24.1	-375.54	10.34	0.27	402
colight	TRAIN	150	382.8	25.4	-408.09	10.96	0.28	287
colight	HELDOUT	150	361.5	100.0	-396.14	10.86	0.28	344
colight	HELDOUT	150	339.4	100.0	-379.43	10.59	0.27	372
colight	HELDOUT	150	380.6	100.0	-405.53	10.95	0.28	306
colight	HELDOUT_MEAN	150	360.5	100.0	0.00	0.00	0.00	0
colight	TRAIN	151	338.0	22.6	-380.48	10.67	0.28	377
colight	TRAIN	152	364.1	21.7	-392.49	10.92	0.29	409
colight	TRAIN	153	348.6	21.4	-387.41	10.77	0.28	376
colight	TRAIN	154	323.6	21.9	-378.93	10.58	0.27	377
colight	TRAIN	155	339.1	20.6	-382.04	10.66	0.27	386
colight	TRAIN	156	356.8	19.1	-378.20	10.57	0.28	402
colight	TRAIN	157	349.8	21.0	-379.25	10.58	0.29	391
colight	TRAIN	158	357.3	18.4	-383.77	10.74	0.27	386
colight	TRAIN	159	378.2	20.9	-389.89	10.73	0.29	332
colight	TRAIN	160	328.4	20.1	-389.32	10.75	0.27	348
colight	HELDOUT	160	359.0	100.0	-387.25	10.73	0.27	375
colight	HELDOUT	160	351.1	100.0	-376.75	10.57	0.28	376
colight	HELDOUT	160	355.8	100.0	-389.91	10.79	0.28	363
colight	HELDOUT_MEAN	160	355.3	100.0	0.00	0.00	0.00	0
colight	TRAIN	161	374.4	18.5	-383.78	10.73	0.28	384
colight	TRAIN	162	336.3	18.7	-393.30	10.96	0.29	380
colight	TRAIN	163	377.9	18.7	-382.47	10.63	0.28	369
colight	TRAIN	164	340.0	18.9	-389.67	10.78	0.28	392
colight	TRAIN	165	328.6	20.5	-381.74	10.63	0.27	365
