vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
284,car,824.0,936.0,112.0,,879.812,14.0,14.0,98.0,27.031,,,0.125,0.875,,True,completed
190,truck,644.0,941.0,297.0,,2356.778,0.0,0.0,297.0,12.446,,,0.0,1.0,,True,completed
242,car,740.0,943.0,203.0,,1757.557,23.0,23.0,180.0,42.714,,,0.1133,0.8867,,True,completed
236,car,734.0,946.0,212.0,,2034.214,0.0,0.0,212.0,22.189,,,0.0,1.0,,True,completed
322,car,890.0,947.0,57.0,,549.42,0.0,0.0,57.0,5.886,,,0.0,1.0,,True,completed
215,truck,691.0,949.0,258.0,,2021.975,0.0,0.0,258.0,13.764,,,0.0,1.0,,True,completed
258,car,773.0,949.0,176.0,,1450.071,25.0,25.0,151.0,42.971,,,0.142,0.858,,True,completed
245,truck,745.0,952.0,207.0,,1462.479,12.0,12.0,195.0,30.256,,,0.058,0.942,,True,completed
272,car,798.0,952.0,154.0,,1157.763,32.0,32.0,122.0,48.8,,,0.2078,0.7922,,True,completed
288,car,831.0,953.0,122.0,,863.827,17.0,17.0,105.0,25.878,,,0.1393,0.8607,,True,completed
256,car,768.0,954.0,186.0,,1449.428,31.0,34.0,152.0,53.909,,,0.1828,0.8172,,True,completed
251,car,754.0,955.0,201.0,,1748.309,0.0,0.0,201.0,12.263,,,0.0,1.0,,True,completed
299,car,845.0,956.0,111.0,,1147.393,0.0,0.0,111.0,5.819,,,0.0,1.0,,True,completed
309,car,862.0,956.0,94.0,,868.569,4.0,4.0,90.0,14.49,,,0.0426,0.9574,,True,completed
232,car,728.0,962.0,234.0,,1745.185,5.0,51.0,183.0,73.444,,,0.2179,0.7821,,True,completed
247,car,750.0,962.0,212.0,,1438.43,48.0,63.0,149.0,81.027,,,0.2972,0.7028,,True,completed
265,truck,787.0,962.0,175.0,,1163.569,11.0,19.0,156.0,34.316,,,0.1086,0.8914,,True,completed
298,car,844.0,964.0,120.0,,862.715,19.0,19.0,101.0,35.522,,,0.1583,0.8417,,True,completed
225,truck,711.0,967.0,256.0,,1725.222,0.0,32.0,224.0,47.559,,,0.125,0.875,,True,completed
278,car,809.0,972.0,163.0,,1422.085,0.0,11.0,152.0,26.856,,,0.0675,0.9325,,True,completed
302,car,847.0,973.0,126.0,,1181.636,8.0,8.0,118.0,18.652,,,0.0635,0.9365,,True,completed
293,car,840.0,976.0,136.0,,1143.718,0.0,0.0,136.0,8.578,,,0.0,1.0,,True,completed
267,car,791.0,978.0,187.0,,1738.851,7.0,8.0,179.0,28.872,,,0.0428,0.9572,,True,completed
273,car,798.0,978.0,180.0,,1163.923,30.0,34.0,146.0,49.283,,,0.1889,0.8111,,True,completed
301,car,846.0,979.0,133.0,,1133.011,10.0,10.0,123.0,29.153,,,0.0752,0.9248,,True,completed
270,truck,796.0,981.0,185.0,,1172.06,0.0,28.0,157.0,43.296,,,0.1514,0.8486,,True,completed
324,car,894.0,982.0,88.0,,862.917,0.0,0.0,88.0,9.164,,,0.0,1.0,,True,completed
313,car,866.0,983.0,117.0,,867.25,28.0,28.0,89.0,37.108,,,0.2393,0.7607,,True,completed
250,truck,753.0,984.0,231.0,,1738.428,0.0,5.0,226.0,20.896,,,0.0216,0.9784,,True,completed
277,car,807.0,986.0,179.0,,1420.869,5.0,29.0,150.0,48.955,,,0.162,0.838,,True,completed
316,car,876.0,990.0,114.0,,875.216,25.0,25.0,89.0,34.23,,,0.2193,0.7807,,True,completed
327,car,901.0,990.0,89.0,,861.735,1.0,1.0,88.0,9.768,,,0.0112,0.9888,,True,completed
361,car,935.0,991.0,56.0,,579.337,0.0,0.0,56.0,2.859,,,0.0,1.0,,True,completed
221,car,701.0,992.0,291.0,,1753.335,35.0,104.0,187.0,131.541,,,0.3574,0.6426,,True,completed
289,car,832.0,994.0,162.0,,1464.905,5.0,5.0,157.0,18.474,,,0.0309,0.9691,,True,completed
337,car,909.0,994.0,85.0,,861.911,0.0,0.0,85.0,4.485,,,0.0,1.0,,True,completed
352,car,924.0,994.0,70.0,,576.61,8.0,8.0,62.0,16.406,,,0.1143,0.8857,,True,completed
281,car,816.0,999.0,183.0,,1766.308,0.0,0.0,183.0,8.8,,,0.0,1.0,,True,completed
276,car,807.0,1001.0,194.0,,1459.661,40.0,49.0,145.0,61.524,,,0.2526,0.7474,,True,completed
294,car,840.0,1004.0,164.0,,1442.865,0.0,0.0,164.0,13.837,,,0.0,1.0,,True,completed
303,car,850.0,1004.0,154.0,,1164.221,25.0,25.0,129.0,39.658,,,0.1623,0.8377,,True,completed
323,car,894.0,1005.0,111.0,,1138.73,0.0,0.0,111.0,6.768,,,0.0,1.0,,True,completed
292,car,840.0,1006.0,166.0,,1461.655,8.0,16.0,150.0,33.102,,,0.0964,0.9036,,True,completed
296,car,843.0,1012.0,169.0,,1780.301,0.0,0.0,169.0,7.535,,,0.0,1.0,,True,completed
268,car,792.0,1013.0,221.0,,1466.874,65.0,68.0,153.0,87.638,,,0.3077,0.6923,,True,completed
279,car,811.0,1013.0,202.0,,1737.347,7.0,18.0,184.0,43.41,,,0.0891,0.9109,,True,completed
331,car,903.0,1013.0,110.0,,882.95,19.0,19.0,91.0,29.534,,,0.1727,0.8273,,True,completed
275,truck,802.0,1017.0,215.0,,1691.349,0.0,0.0,215.0,10.229,,,0.0,1.0,,True,completed
358,car,933.0,1018.0,85.0,,872.996,0.0,0.0,85.0,5.43,,,0.0,1.0,,True,completed
254,car,765.0,1019.0,254.0,,1738.625,7.0,68.0,186.0,93.025,,,0.2677,0.7323,,True,completed
257,car,771.0,1023.0,252.0,,2025.217,0.0,23.0,229.0,61.093,,,0.0913,0.9087,,True,completed
286,car,828.0,1023.0,195.0,,1471.475,12.0,38.0,157.0,61.566,,,0.1949,0.8051,,True,completed
312,car,865.0,1024.0,159.0,,1458.825,4.0,4.0,155.0,16.13,,,0.0252,0.9748,,True,completed
341,car,914.0,1025.0,111.0,,1132.081,0.0,0.0,111.0,7.564,,,0.0,1.0,,True,completed
184,car,636.0,1027.0,391.0,,1738.55,0.0,172.0,219.0,189.963,,,0.4399,0.5601,,True,completed
283,car,823.0,1028.0,205.0,,1465.852,13.0,60.0,145.0,71.74,,,0.2927,0.7073,,True,completed
339,car,912.0,1028.0,116.0,,1158.447,0.0,0.0,116.0,6.698,,,0.0,1.0,,True,completed
304,car,851.0,1032.0,181.0,,1436.823,7.0,10.0,171.0,50.055,,,0.0552,0.9448,,True,completed
321,car,887.0,1032.0,145.0,,1176.672,23.0,23.0,122.0,38.098,,,0.1586,0.8414,,True,completed
371,car,949.0,1033.0,84.0,,863.324,0.0,0.0,84.0,4.838,,,0.0,1.0,,True,completed
311,car,864.0,1034.0,170.0,,1160.564,15.0,42.0,128.0,62.699,,,0.2471,0.7529,,True,completed
360,truck,935.0,1043.0,108.0,,851.436,0.0,0.0,108.0,4.57,,,0.0,1.0,,True,completed
234,car,729.0,1044.0,315.0,,2066.911,18.0,59.0,256.0,90.356,,,0.1873,0.8127,,True,completed
333,car,904.0,1047.0,143.0,,1458.468,0.0,0.0,143.0,10.736,,,0.0,1.0,,True,completed
264,car,784.0,1051.0,267.0,,2062.94,36.0,54.0,213.0,79.507,,,0.2022,0.7978,,True,completed
287,car,830.0,1052.0,222.0,,1447.125,57.0,72.0,150.0,90.353,,,0.3243,0.6757,,True,completed
307,car,858.0,1052.0,194.0,,1461.134,24.0,40.0,154.0,61.497,,,0.2062,0.7938,,True,completed
314,car,869.0,1052.0,183.0,,1469.398,4.0,22.0,161.0,49.384,,,0.1202,0.8798,,True,completed
320,truck,886.0,1052.0,166.0,,1156.763,12.0,12.0,154.0,26.133,,,0.0723,0.9277,,True,completed
319,car,885.0,1053.0,168.0,,1437.252,0.0,0.0,168.0,12.269,,,0.0,1.0,,True,completed
335,truck,905.0,1053.0,148.0,,1164.13,0.0,0.0,148.0,7.237,,,0.0,1.0,,True,completed
353,car,927.0,1053.0,126.0,,1162.148,0.0,0.0,126.0,6.909,,,0.0,1.0,,True,completed
381,car,966.0,1054.0,88.0,,842.072,0.0,0.0,88.0,5.427,,,0.0,1.0,,True,completed
384,car,970.0,1054.0,84.0,,871.053,0.0,0.0,84.0,4.15,,,0.0,1.0,,True,completed
306,car,856.0,1055.0,199.0,,1781.539,4.0,4.0,195.0,23.121,,,0.0201,0.9799,,True,completed
368,car,943.0,1055.0,112.0,,1154.726,0.0,0.0,112.0,6.333,,,0.0,1.0,,True,completed
344,car,915.0,1057.0,142.0,,1150.732,8.0,11.0,131.0,26.862,,,0.0775,0.9225,,True,completed
363,car,938.0,1060.0,122.0,,1160.909,6.0,6.0,116.0,16.028,,,0.0492,0.9508,,True,completed
366,car,939.0,1062.0,123.0,,1157.109,4.0,4.0,119.0,15.249,,,0.0325,0.9675,,True,completed
308,car,861.0,1064.0,203.0,,1992.794,0.0,0.0,203.0,21.967,,,0.0,1.0,,True,completed
347,car,920.0,1069.0,149.0,,1465.605,4.0,4.0,145.0,15.86,,,0.0268,0.9732,,True,completed
342,car,915.0,1070.0,155.0,,1450.015,6.0,6.0,149.0,22.901,,,0.0387,0.9613,,True,completed
332,car,903.0,1072.0,169.0,,1473.662,0.0,5.0,164.0,23.492,,,0.0296,0.9704,,True,completed
349,car,920.0,1072.0,152.0,,1179.31,35.0,35.0,117.0,44.861,,,0.2303,0.7697,,True,completed
338,car,909.0,1073.0,164.0,,1173.247,46.0,46.0,118.0,57.153,,,0.2805,0.7195,,True,completed
350,truck,921.0,1075.0,154.0,,1160.633,0.0,2.0,152.0,13.523,,,0.013,0.987,,True,completed
351,car,922.0,1075.0,153.0,,1434.307,4.0,4.0,149.0,20.536,,,0.0261,0.9739,,True,completed
357,car,933.0,1075.0,142.0,,1450.999,0.0,0.0,142.0,9.299,,,0.0,1.0,,True,completed
374,car,952.0,1075.0,123.0,,1179.155,3.0,3.0,120.0,15.804,,,0.0244,0.9756,,True,completed
310,truck,863.0,1080.0,217.0,,1473.422,17.0,20.0,197.0,39.119,,,0.0922,0.9078,,True,completed
300,truck,845.0,1081.0,236.0,,1717.876,0.0,11.0,225.0,27.479,,,0.0466,0.9534,,True,completed
328,car,902.0,1088.0,186.0,,1727.977,0.0,0.0,186.0,10.81,,,0.0,1.0,,True,completed
325,truck,899.0,1089.0,190.0,,1415.805,0.0,3.0,187.0,17.817,,,0.0158,0.9842,,True,completed
367,car,941.0,1089.0,148.0,,1446.677,5.0,5.0,143.0,16.127,,,0.0338,0.9662,,True,completed
290,truck,832.0,1092.0,260.0,,1757.398,10.0,28.0,232.0,48.028,,,0.1077,0.8923,,True,completed
317,car,877.0,1092.0,215.0,,1758.169,19.0,32.0,183.0,54.801,,,0.1488,0.8512,,True,completed
334,car,905.0,1095.0,190.0,,1441.709,6.0,34.0,156.0,48.716,,,0.1789,0.8211,,True,completed
399,car,993.0,1096.0,103.0,,862.214,13.0,13.0,90.0,23.978,,,0.1262,0.8738,,True,completed
295,truck,841.0,1097.0,256.0,,2021.898,0.0,0.0,256.0,11.974,,,0.0,1.0,,True,completed
329,car,902.0,1097.0,195.0,,1734.01,0.0,1.0,194.0,22.295,,,0.0051,0.9949,,True,completed
379,car,965.0,1097.0,132.0,,1161.236,2.0,2.0,130.0,12.923,,,0.0152,0.9848,,True,completed
330,truck,902.0,1099.0,197.0,,1403.794,5.0,9.0,188.0,26.717,,,0.0457,0.9543,,True,completed
336,car,907.0,1100.0,193.0,,1702.905,0.0,0.0,193.0,22.63,,,0.0,1.0,,True,completed
260,truck,776.0,1101.0,325.0,,1758.674,17.0,82.0,243.0,112.68,,,0.2523,0.7477,,True,completed
389,car,981.0,1101.0,120.0,,1180.684,2.0,2.0,118.0,11.903,,,0.0167,0.9833,,True,completed
280,truck,812.0,1102.0,290.0,,2061.685,16.0,17.0,273.0,41.264,,,0.0586,0.9414,,True,completed
346,car,919.0,1102.0,183.0,,875.253,66.0,87.0,96.0,103.226,,,0.4754,0.5246,,True,completed
369,car,944.0,1103.0,159.0,,1485.376,7.0,7.0,152.0,24.315,,,0.044,0.956,,True,completed
383,car,969.0,1105.0,136.0,,1130.724,6.0,12.0,124.0,25.346,,,0.0882,0.9118,,True,completed
364,car,938.0,1106.0,168.0,,1405.459,2.0,16.0,152.0,35.908,,,0.0952,0.9048,,True,completed
382,car,967.0,1106.0,139.0,,1420.121,0.0,0.0,139.0,8.664,,,0.0,1.0,,True,completed
400,truck,996.0,1106.0,110.0,,865.703,0.0,0.0,110.0,4.875,,,0.0,1.0,,True,completed
348,car,920.0,1110.0,190.0,,1703.9,0.0,2.0,188.0,26.066,,,0.0105,0.9895,,True,completed
392,car,984.0,1110.0,126.0,,1176.87,7.0,7.0,119.0,18.974,,,0.0556,0.9444,,True,completed
326,car,899.0,1114.0,215.0,,1785.311,7.0,26.0,189.0,46.235,,,0.1209,0.8791,,True,completed
340,truck,913.0,1114.0,201.0,,1454.123,0.0,12.0,189.0,25.435,,,0.0597,0.9403,,True,completed
386,car,975.0,1115.0,140.0,,1166.798,3.0,3.0,137.0,12.021,,,0.0214,0.9786,,True,completed
398,car,992.0,1115.0,123.0,,1132.607,0.0,0.0,123.0,7.051,,,0.0,1.0,,True,completed
406,car,1003.0,1115.0,112.0,,1176.408,0.0,0.0,112.0,5.122,,,0.0,1.0,,True,completed
377,car,959.0,1118.0,159.0,,1440.185,7.0,9.0,150.0,27.12,,,0.0566,0.9434,,True,completed
407,car,1006.0,1118.0,112.0,,1170.981,0.0,0.0,112.0,5.228,,,0.0,1.0,,True,completed
421,car,1028.0,1121.0,93.0,,870.964,5.0,5.0,88.0,13.612,,,0.0538,0.9462,,True,completed
375,truck,954.0,1122.0,168.0,,1176.574,8.0,8.0,160.0,25.755,,,0.0476,0.9524,,True,completed
378,car,960.0,1128.0,168.0,,1417.451,12.0,12.0,156.0,30.752,,,0.0714,0.9286,,True,completed
370,truck,949.0,1129.0,180.0,,1171.988,17.0,21.0,159.0,38.305,,,0.1167,0.8833,,True,completed
359,car,934.0,1130.0,196.0,,1473.692,2.0,3.0,193.0,22.392,,,0.0153,0.9847,,True,completed
356,car,933.0,1131.0,198.0,,1753.8,6.0,18.0,180.0,38.795,,,0.0909,0.9091,,True,completed
393,car,984.0,1132.0,148.0,,1456.101,0.0,0.0,148.0,13.19,,,0.0,1.0,,True,completed
297,car,844.0,1134.0,290.0,,2066.372,35.0,62.0,228.0,97.461,,,0.2138,0.7862,,True,completed
409,car,1008.0,1134.0,126.0,,1153.496,1.0,1.0,125.0,11.718,,,0.0079,0.9921,,True,completed
397,car,991.0,1137.0,146.0,,1444.157,0.0,0.0,146.0,14.093,,,0.0,1.0,,True,completed
401,car,998.0,1139.0,141.0,,1448.993,0.0,0.0,141.0,8.894,,,0.0,1.0,,True,completed
425,truck,1031.0,1139.0,108.0,,845.692,0.0,0.0,108.0,4.917,,,0.0,1.0,,True,completed
345,truck,918.0,1142.0,224.0,,1463.28,21.0,28.0,196.0,47.201,,,0.125,0.875,,True,completed
354,car,928.0,1143.0,215.0,,1160.285,38.0,93.0,122.0,104.415,,,0.4326,0.5674,,True,completed
416,car,1017.0,1145.0,128.0,,1160.402,1.0,1.0,127.0,12.648,,,0.0078,0.9922,,True,completed
432,car,1044.0,1146.0,102.0,,859.973,4.0,4.0,98.0,14.31,,,0.0392,0.9608,,True,completed
428,car,1037.0,1149.0,112.0,,1163.41,0.0,0.0,112.0,5.751,,,0.0,1.0,,True,completed
376,car,956.0,1150.0,194.0,,1758.179,8.0,13.0,181.0,32.003,,,0.067,0.933,,True,completed
402,car,1000.0,1152.0,152.0,,1458.524,2.0,2.0,150.0,18.572,,,0.0132,0.9868,,True,completed
413,car,1014.0,1153.0,139.0,,1156.045,0.0,7.0,132.0,30.198,,,0.0504,0.9496,,True,completed
410,truck,1010.0,1155.0,145.0,,852.63,20.0,28.0,117.0,41.411,,,0.1931,0.8069,,True,completed
318,car,879.0,1160.0,281.0,,2032.364,0.0,34.0,247.0,93.518,,,0.121,0.879,,True,completed
372,car,951.0,1160.0,209.0,,2059.59,6.0,6.0,203.0,22.359,,,0.0287,0.9713,,True,completed
388,car,980.0,1160.0,180.0,,1776.308,5.0,5.0,175.0,19.131,,,0.0278,0.9722,,True,completed
396,car,990.0,1160.0,170.0,,1462.328,2.0,13.0,157.0,29.072,,,0.0765,0.9235,,True,completed
315,truck,873.0,1161.0,288.0,,2053.088,18.0,20.0,268.0,40.531,,,0.0694,0.9306,,True,completed
285,truck,827.0,1164.0,337.0,,2280.468,0.0,35.0,302.0,60.865,,,0.1039,0.8961,,True,completed
343,car,915.0,1166.0,251.0,,1738.365,0.0,72.0,179.0,92.933,,,0.2869,0.7131,,True,completed
488,car,1115.0,1168.0,53.0,,540.402,0.0,0.0,53.0,2.969,,,0.0,1.0,,True,completed
419,car,1026.0,1171.0,145.0,,862.363,40.0,57.0,88.0,66.016,,,0.3931,0.6069,,True,completed
445,truck,1060.0,1172.0,112.0,,885.737,0.0,0.0,112.0,4.669,,,0.0,1.0,,True,completed
365,truck,939.0,1179.0,240.0,,1708.82,19.0,19.0,221.0,33.41,,,0.0792,0.9208,,True,completed
391,car,984.0,1179.0,195.0,,1727.798,3.0,5.0,190.0,37.618,,,0.0256,0.9744,,True,completed
403,car,1000.0,1179.0,179.0,,1706.347,0.0,3.0,176.0,18.888,,,0.0168,0.9832,,True,completed
439,car,1052.0,1181.0,129.0,,1172.02,3.0,3.0,126.0,22.185,,,0.0233,0.9767,,True,completed
462,car,1083.0,1182.0,99.0,,865.999,1.0,1.0,98.0,9.324,,,0.0101,0.9899,,True,completed
408,car,1008.0,1183.0,175.0,,1692.056,0.0,0.0,175.0,20.508,,,0.0,1.0,,True,completed
412,car,1012.0,1183.0,171.0,,1710.257,0.0,0.0,171.0,14.514,,,0.0,1.0,,True,completed
494,car,1127.0,1183.0,56.0,,561.26,0.0,0.0,56.0,2.617,,,0.0,1.0,,True,completed
380,truck,965.0,1184.0,219.0,,1721.977,0.0,0.0,219.0,10.479,,,0.0,1.0,,True,completed
492,car,1123.0,1184.0,61.0,,575.381,0.0,0.0,61.0,3.12,,,0.0,1.0,,True,completed
427,car,1036.0,1185.0,149.0,,1451.397,0.0,0.0,149.0,10.41,,,0.0,1.0,,True,completed
429,car,1038.0,1185.0,147.0,,1421.909,0.0,4.0,143.0,17.08,,,0.0272,0.9728,,True,completed
430,truck,1040.0,1189.0,149.0,,1154.193,0.0,0.0,149.0,9.256,,,0.0,1.0,,True,completed
473,car,1098.0,1192.0,94.0,,851.973,6.0,6.0,88.0,16.015,,,0.0638,0.9362,,True,completed
443,car,1054.0,1195.0,141.0,,1414.807,0.0,0.0,141.0,11.602,,,0.0,1.0,,True,completed
447,car,1066.0,1195.0,129.0,,1162.604,7.0,7.0,122.0,22.028,,,0.0543,0.9457,,True,completed
415,truck,1017.0,1199.0,182.0,,856.623,22.0,67.0,115.0,77.966,,,0.3681,0.6319,,True,completed
418,car,1023.0,1199.0,176.0,,1443.934,8.0,28.0,148.0,44.404,,,0.1591,0.8409,,True,completed
437,car,1049.0,1200.0,151.0,,1461.514,0.0,3.0,148.0,17.982,,,0.0199,0.9801,,True,completed
436,car,1049.0,1202.0,153.0,,1425.066,8.0,8.0,145.0,21.353,,,0.0523,0.9477,,True,completed
491,car,1118.0,1204.0,86.0,,857.025,0.0,0.0,86.0,5.032,,,0.0,1.0,,True,completed
390,truck,982.0,1206.0,224.0,,1466.142,0.0,29.0,195.0,46.993,,,0.1295,0.8705,,True,completed
458,car,1081.0,1206.0,125.0,,1174.097,2.0,2.0,123.0,18.288,,,0.016,0.984,,True,completed
411,car,1011.0,1208.0,197.0,,1739.918,2.0,10.0,187.0,29.215,,,0.0508,0.9492,,True,completed
362,car,936.0,1209.0,273.0,,1741.151,0.0,66.0,207.0,87.241,,,0.2418,0.7582,,True,completed
424,car,1030.0,1211.0,181.0,,1759.331,8.0,8.0,173.0,20.697,,,0.0442,0.9558,,True,completed
417,car,1019.0,1216.0,197.0,,1706.516,1.0,11.0,186.0,41.433,,,0.0558,0.9442,,True,completed
475,truck,1102.0,1219.0,117.0,,872.951,1.0,1.0,116.0,11.204,,,0.0085,0.9915,,True,completed
478,car,1107.0,1219.0,112.0,,1179.374,0.0,0.0,112.0,4.855,,,0.0,1.0,,True,completed
420,truck,1028.0,1222.0,194.0,,1442.586,0.0,6.0,188.0,19.421,,,0.0309,0.9691,,True,completed
414,car,1016.0,1223.0,207.0,,1464.634,63.0,63.0,144.0,74.182,,,0.3043,0.6957,,True,completed
373,car,951.0,1224.0,273.0,,1452.092,67.0,94.0,179.0,140.845,,,0.3443,0.6557,,True,completed
453,car,1072.0,1225.0,153.0,,1165.475,14.0,22.0,131.0,37.942,,,0.1438,0.8562,,True,completed
426,car,1036.0,1231.0,195.0,,1728.286,1.0,1.0,194.0,17.388,,,0.0051,0.9949,,True,completed
435,truck,1049.0,1231.0,182.0,,1190.433,20.0,27.0,155.0,38.091,,,0.1484,0.8516,,True,completed
451,car,1071.0,1232.0,161.0,,1443.83,10.0,10.0,151.0,29.701,,,0.0621,0.9379,,True,completed
471,car,1098.0,1232.0,134.0,,861.195,45.0,45.0,89.0,55.01,,,0.3358,0.6642,,True,completed
404,car,1001.0,1237.0,236.0,,1999.684,4.0,20.0,216.0,53.002,,,0.0847,0.9153,,True,completed
394,car,985.0,1240.0,255.0,,2055.762,44.0,44.0,211.0,68.32,,,0.1725,0.8275,,True,completed
449,car,1070.0,1240.0,170.0,,1754.564,0.0,0.0,170.0,8.235,,,0.0,1.0,,True,completed
463,car,1084.0,1240.0,156.0,,1473.096,0.0,0.0,156.0,12.722,,,0.0,1.0,,True,completed
454,car,1073.0,1241.0,168.0,,1450.05,0.0,4.0,164.0,19.993,,,0.0238,0.9762,,True,completed
493,car,1124.0,1243.0,119.0,,873.687,22.0,22.0,97.0,35.689,,,0.1849,0.8151,,True,completed
472,car,1098.0,1245.0,147.0,,1408.336,0.0,0.0,147.0,18.094,,,0.0,1.0,,True,completed
433,car,1045.0,1247.0,202.0,,1467.352,18.0,18.0,184.0,42.776,,,0.0891,0.9109,,True,completed
541,car,1191.0,1247.0,56.0,,539.902,0.0,0.0,56.0,3.048,,,0.0,1.0,,True,completed
355,truck,932.0,1250.0,318.0,,2050.177,21.0,54.0,264.0,70.717,,,0.1698,0.8302,,True,completed
