vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
275,truck,791.0,918.0,127.0,,858.123,13.0,13.0,114.0,22.555,,,0.1024,0.8976,,True,completed
195,truck,649.0,920.0,271.0,,2048.681,1.0,1.0,270.0,23.915,,,0.0037,0.9963,,True,completed
241,car,736.0,920.0,184.0,,1735.274,0.0,0.0,184.0,11.773,,,0.0,1.0,,True,completed
290,truck,815.0,922.0,107.0,,843.414,0.0,0.0,107.0,4.435,,,0.0,1.0,,True,completed
251,car,747.0,924.0,177.0,,1430.755,0.0,3.0,174.0,22.476,,,0.0169,0.9831,,True,completed
294,car,830.0,924.0,94.0,,843.191,0.0,0.0,94.0,5.93,,,0.0,1.0,,True,completed
297,car,839.0,924.0,85.0,,851.484,0.0,0.0,85.0,4.968,,,0.0,1.0,,True,completed
222,car,698.0,926.0,228.0,,1449.955,25.0,40.0,188.0,59.429,,,0.1754,0.8246,,True,completed
267,car,781.0,929.0,148.0,,1453.183,4.0,4.0,144.0,15.891,,,0.027,0.973,,True,completed
246,car,742.0,932.0,190.0,,1760.719,9.0,10.0,180.0,29.752,,,0.0526,0.9474,,True,completed
248,car,744.0,934.0,190.0,,1725.443,0.0,18.0,172.0,32.568,,,0.0947,0.9053,,True,completed
234,car,718.0,937.0,219.0,,1465.857,27.0,37.0,182.0,59.476,,,0.1689,0.8311,,True,completed
279,car,796.0,939.0,143.0,,1179.789,12.0,25.0,118.0,35.818,,,0.1748,0.8252,,True,completed
230,truck,711.0,941.0,230.0,,1722.044,0.0,2.0,228.0,21.784,,,0.0087,0.9913,,True,completed
272,car,784.0,942.0,158.0,,1451.822,12.0,12.0,146.0,25.518,,,0.0759,0.9241,,True,completed
292,car,823.0,942.0,119.0,,1173.061,1.0,1.0,118.0,11.979,,,0.0084,0.9916,,True,completed
257,car,758.0,946.0,188.0,,1730.778,3.0,3.0,185.0,24.592,,,0.016,0.984,,True,completed
305,truck,844.0,951.0,107.0,,847.317,0.0,0.0,107.0,4.281,,,0.0,1.0,,True,completed
277,car,792.0,952.0,160.0,,1466.412,11.0,11.0,149.0,26.785,,,0.0688,0.9313,,True,completed
316,car,862.0,952.0,90.0,,864.757,1.0,1.0,89.0,11.103,,,0.0111,0.9889,,True,completed
328,car,890.0,952.0,62.0,,542.998,0.0,0.0,62.0,6.543,,,0.0,1.0,,True,completed
220,truck,691.0,957.0,266.0,,2021.043,0.0,5.0,261.0,21.503,,,0.0188,0.9812,,True,completed
293,car,824.0,957.0,133.0,,876.509,20.0,20.0,113.0,36.325,,,0.1504,0.8496,,True,completed
225,truck,701.0,963.0,262.0,,1748.546,14.0,28.0,234.0,51.09,,,0.1069,0.8931,,True,completed
245,truck,742.0,964.0,222.0,,1717.814,0.0,0.0,222.0,12.987,,,0.0,1.0,,True,completed
306,car,845.0,967.0,122.0,,1150.618,0.0,0.0,122.0,7.284,,,0.0,1.0,,True,completed
304,car,844.0,972.0,128.0,,1174.987,9.0,9.0,119.0,21.25,,,0.0703,0.9297,,True,completed
250,truck,747.0,974.0,227.0,,1706.223,0.0,2.0,225.0,20.168,,,0.0088,0.9912,,True,completed
284,car,807.0,977.0,170.0,,1414.979,5.0,14.0,156.0,32.743,,,0.0824,0.9176,,True,completed
318,car,864.0,977.0,113.0,,1162.194,0.0,0.0,113.0,5.397,,,0.0,1.0,,True,completed
258,car,765.0,979.0,214.0,,1745.164,9.0,35.0,179.0,54.573,,,0.1636,0.8364,,True,completed
309,car,847.0,986.0,139.0,,1178.378,20.0,20.0,119.0,31.945,,,0.1439,0.8561,,True,completed
301,car,840.0,987.0,147.0,,1439.215,1.0,1.0,146.0,15.531,,,0.0068,0.9932,,True,completed
289,car,815.0,988.0,173.0,,1158.013,19.0,35.0,138.0,59.672,,,0.2023,0.7977,,True,completed
238,car,729.0,989.0,260.0,,2059.134,34.0,46.0,214.0,73.439,,,0.1769,0.8231,,True,completed
295,truck,831.0,989.0,158.0,,1160.751,6.0,6.0,152.0,17.654,,,0.038,0.962,,True,completed
308,car,846.0,990.0,144.0,,1417.375,0.0,4.0,140.0,15.01,,,0.0278,0.9722,,True,completed
285,truck,809.0,991.0,182.0,,1422.192,0.0,0.0,182.0,9.239,,,0.0,1.0,,True,completed
280,truck,798.0,992.0,194.0,,1158.765,18.0,38.0,156.0,53.893,,,0.1959,0.8041,,True,completed
273,car,787.0,995.0,208.0,,1717.043,0.0,0.0,208.0,13.522,,,0.0,1.0,,True,completed
282,car,802.0,997.0,195.0,,1698.855,4.0,7.0,188.0,25.685,,,0.0359,0.9641,,True,completed
269,car,782.0,998.0,216.0,,1765.541,4.0,11.0,205.0,35.959,,,0.0509,0.9491,,True,completed
377,car,943.0,998.0,55.0,,576.552,0.0,0.0,55.0,2.11,,,0.0,1.0,,True,completed
291,car,816.0,1000.0,184.0,,1762.065,11.0,11.0,173.0,24.287,,,0.0598,0.9402,,True,completed
333,car,901.0,1000.0,99.0,,863.453,11.0,11.0,88.0,19.555,,,0.1111,0.8889,,True,completed
320,truck,866.0,1002.0,136.0,,861.951,16.0,16.0,120.0,31.525,,,0.1176,0.8824,,True,completed
262,car,771.0,1006.0,235.0,,2028.114,0.0,28.0,207.0,47.602,,,0.1191,0.8809,,True,completed
382,car,952.0,1008.0,56.0,,566.856,0.0,0.0,56.0,3.266,,,0.0,1.0,,True,completed
354,car,919.0,1013.0,94.0,,875.947,1.0,1.0,93.0,10.545,,,0.0106,0.9894,,True,completed
283,car,807.0,1014.0,207.0,,1461.285,4.0,42.0,165.0,74.483,,,0.2029,0.7971,,True,completed
317,car,863.0,1015.0,152.0,,1473.995,5.0,5.0,147.0,18.241,,,0.0329,0.9671,,True,completed
326,car,886.0,1015.0,129.0,,1161.154,7.0,7.0,122.0,18.927,,,0.0543,0.9457,,True,completed
240,truck,734.0,1016.0,282.0,,2029.009,4.0,16.0,266.0,36.733,,,0.0567,0.9433,,True,completed
276,car,791.0,1016.0,225.0,,1736.267,0.0,48.0,177.0,66.19,,,0.2133,0.7867,,True,completed
286,car,811.0,1018.0,207.0,,1733.729,6.0,27.0,180.0,48.344,,,0.1304,0.8696,,True,completed
331,car,894.0,1022.0,128.0,,861.083,42.0,42.0,86.0,49.43,,,0.3281,0.6719,,True,completed
343,car,909.0,1022.0,113.0,,1167.475,0.0,0.0,113.0,6.442,,,0.0,1.0,,True,completed
321,car,869.0,1023.0,154.0,,1473.158,3.0,3.0,151.0,20.006,,,0.0195,0.9805,,True,completed
336,car,902.0,1025.0,123.0,,1179.356,0.0,0.0,123.0,5.972,,,0.0,1.0,,True,completed
299,car,840.0,1031.0,191.0,,1457.749,9.0,37.0,154.0,58.264,,,0.1937,0.8063,,True,completed
367,car,934.0,1031.0,97.0,,853.669,8.0,8.0,89.0,18.446,,,0.0825,0.9175,,True,completed
265,truck,776.0,1032.0,256.0,,1764.091,15.0,18.0,238.0,43.188,,,0.0703,0.9297,,True,completed
314,car,856.0,1032.0,176.0,,1724.315,2.0,2.0,174.0,17.615,,,0.0114,0.9886,,True,completed
344,car,909.0,1032.0,123.0,,1170.369,0.0,0.0,123.0,6.11,,,0.0,1.0,,True,completed
347,car,914.0,1032.0,118.0,,1130.928,2.0,2.0,116.0,14.058,,,0.0169,0.9831,,True,completed
311,car,851.0,1033.0,182.0,,1439.644,27.0,30.0,152.0,48.677,,,0.1648,0.8352,,True,completed
339,car,905.0,1034.0,129.0,,886.454,30.0,30.0,99.0,45.397,,,0.2326,0.7674,,True,completed
330,truck,894.0,1039.0,145.0,,1136.257,0.0,0.0,145.0,6.836,,,0.0,1.0,,True,completed
349,car,915.0,1045.0,130.0,,1180.771,11.0,11.0,119.0,22.73,,,0.0846,0.9154,,True,completed
307,car,845.0,1046.0,201.0,,1722.328,0.0,23.0,178.0,43.976,,,0.1144,0.8856,,True,completed
358,car,921.0,1046.0,125.0,,1167.098,0.0,0.0,125.0,18.731,,,0.0,1.0,,True,completed
287,car,812.0,1048.0,236.0,,2062.511,12.0,13.0,223.0,48.83,,,0.0551,0.9449,,True,completed
288,car,813.0,1048.0,235.0,,1450.692,32.0,56.0,179.0,73.671,,,0.2383,0.7617,,True,completed
373,car,939.0,1049.0,110.0,,1160.542,0.0,0.0,110.0,4.55,,,0.0,1.0,,True,completed
356,car,920.0,1050.0,130.0,,1136.902,0.0,1.0,129.0,26.117,,,0.0077,0.9923,,True,completed
260,truck,768.0,1051.0,283.0,,1444.957,50.0,85.0,198.0,108.359,,,0.3004,0.6996,,True,completed
374,car,939.0,1051.0,112.0,,1160.499,0.0,0.0,112.0,6.458,,,0.0,1.0,,True,completed
255,truck,753.0,1052.0,299.0,,1735.712,3.0,62.0,237.0,89.059,,,0.2074,0.7926,,True,completed
312,car,855.0,1052.0,197.0,,1442.1,5.0,38.0,159.0,55.438,,,0.1929,0.8071,,True,completed
379,car,949.0,1052.0,103.0,,862.197,2.0,2.0,101.0,14.168,,,0.0194,0.9806,,True,completed
332,car,899.0,1053.0,154.0,,1456.29,0.0,0.0,154.0,9.363,,,0.0,1.0,,True,completed
302,car,841.0,1054.0,213.0,,2030.833,1.0,1.0,212.0,28.138,,,0.0047,0.9953,,True,completed
352,car,918.0,1059.0,141.0,,1151.648,17.0,17.0,124.0,33.915,,,0.1206,0.8794,,True,completed
313,car,856.0,1060.0,204.0,,1770.979,16.0,23.0,181.0,41.869,,,0.1127,0.8873,,True,completed
386,car,959.0,1062.0,103.0,,876.673,0.0,0.0,103.0,6.449,,,0.0,1.0,,True,completed
303,car,843.0,1064.0,221.0,,1738.637,7.0,25.0,196.0,50.687,,,0.1131,0.8869,,True,completed
351,car,917.0,1065.0,148.0,,1447.468,5.0,5.0,143.0,15.389,,,0.0338,0.9662,,True,completed
397,car,980.0,1065.0,85.0,,869.735,0.0,0.0,85.0,5.397,,,0.0,1.0,,True,completed
346,car,913.0,1066.0,153.0,,1455.727,3.0,3.0,150.0,20.655,,,0.0196,0.9804,,True,completed
391,car,966.0,1066.0,100.0,,848.588,11.0,11.0,89.0,22.391,,,0.11,0.89,,True,completed
327,car,887.0,1067.0,180.0,,1739.5,0.0,8.0,172.0,21.456,,,0.0444,0.9556,,True,completed
263,car,773.0,1068.0,295.0,,2319.103,13.0,65.0,230.0,83.42,,,0.2203,0.7797,,True,completed
319,car,865.0,1068.0,203.0,,1462.768,5.0,22.0,181.0,44.916,,,0.1084,0.8916,,True,completed
296,car,836.0,1071.0,235.0,,1709.349,2.0,47.0,188.0,79.014,,,0.2,0.8,,True,completed
323,car,877.0,1072.0,195.0,,1759.677,6.0,11.0,184.0,34.797,,,0.0564,0.9436,,True,completed
387,car,960.0,1072.0,112.0,,1165.194,0.0,0.0,112.0,5.82,,,0.0,1.0,,True,completed
365,truck,933.0,1076.0,143.0,,1120.988,0.0,0.0,143.0,6.811,,,0.0,1.0,,True,completed
366,car,933.0,1078.0,145.0,,1450.807,0.0,0.0,145.0,9.25,,,0.0,1.0,,True,completed
341,car,907.0,1080.0,173.0,,1479.397,16.0,21.0,152.0,38.847,,,0.1214,0.8786,,True,completed
357,car,920.0,1082.0,162.0,,1181.045,45.0,45.0,117.0,54.705,,,0.2778,0.7222,,True,completed
394,car,970.0,1082.0,112.0,,865.472,24.0,24.0,88.0,32.753,,,0.2143,0.7857,,True,completed
371,car,938.0,1083.0,145.0,,1436.254,0.0,0.0,145.0,13.148,,,0.0,1.0,,True,completed
342,car,907.0,1084.0,177.0,,1724.592,2.0,2.0,175.0,19.621,,,0.0113,0.9887,,True,completed
381,car,951.0,1084.0,133.0,,1164.765,9.0,10.0,123.0,19.121,,,0.0752,0.9248,,True,completed
389,car,965.0,1084.0,119.0,,1162.791,2.0,2.0,117.0,11.928,,,0.0168,0.9832,,True,completed
413,car,1000.0,1084.0,84.0,,822.772,0.0,0.0,84.0,5.774,,,0.0,1.0,,True,completed
360,truck,924.0,1085.0,161.0,,1150.263,0.0,8.0,153.0,21.69,,,0.0497,0.9503,,True,completed
298,car,840.0,1086.0,246.0,,2071.083,4.0,15.0,231.0,43.588,,,0.061,0.939,,True,completed
404,car,991.0,1086.0,95.0,,822.66,1.0,1.0,94.0,19.247,,,0.0105,0.9895,,True,completed
385,truck,959.0,1087.0,128.0,,851.092,15.0,15.0,113.0,24.627,,,0.1172,0.8828,,True,completed
378,car,949.0,1090.0,141.0,,1151.492,14.0,14.0,127.0,29.37,,,0.0993,0.9007,,True,completed
418,car,1010.0,1092.0,82.0,,853.41,0.0,0.0,82.0,3.636,,,0.0,1.0,,True,completed
372,car,939.0,1093.0,154.0,,1451.471,0.0,0.0,154.0,21.554,,,0.0,1.0,,True,completed
393,car,969.0,1094.0,125.0,,1126.917,2.0,2.0,123.0,19.83,,,0.016,0.984,,True,completed
345,truck,912.0,1098.0,186.0,,1157.08,6.0,27.0,159.0,45.847,,,0.1452,0.8548,,True,completed
409,car,993.0,1099.0,106.0,,868.54,4.0,4.0,102.0,19.57,,,0.0377,0.9623,,True,completed
421,car,1017.0,1100.0,83.0,,853.075,0.0,0.0,83.0,4.881,,,0.0,1.0,,True,completed
370,truck,938.0,1102.0,164.0,,1161.286,5.0,8.0,156.0,23.59,,,0.0488,0.9512,,True,completed
376,car,941.0,1102.0,161.0,,1452.104,9.0,14.0,147.0,27.213,,,0.087,0.913,,True,completed
361,car,928.0,1103.0,175.0,,1474.278,18.0,25.0,150.0,41.064,,,0.1429,0.8571,,True,completed
300,truck,840.0,1104.0,264.0,,1776.536,4.0,24.0,240.0,49.642,,,0.0909,0.9091,,True,completed
388,car,964.0,1108.0,144.0,,1410.231,1.0,1.0,143.0,14.472,,,0.0069,0.9931,,True,completed
340,truck,905.0,1109.0,204.0,,1470.628,5.0,5.0,199.0,26.454,,,0.0245,0.9755,,True,completed
350,truck,915.0,1109.0,194.0,,1155.251,22.0,38.0,156.0,53.835,,,0.1959,0.8041,,True,completed
410,truck,996.0,1109.0,113.0,,863.774,0.0,0.0,113.0,8.243,,,0.0,1.0,,True,completed
363,car,932.0,1110.0,178.0,,1737.105,0.0,0.0,178.0,19.925,,,0.0,1.0,,True,completed
322,car,873.0,1111.0,238.0,,1773.695,17.0,58.0,180.0,76.946,,,0.2437,0.7563,,True,completed
337,car,903.0,1112.0,209.0,,1462.421,57.0,57.0,152.0,73.163,,,0.2727,0.7273,,True,completed
338,car,903.0,1112.0,209.0,,1463.222,34.0,56.0,153.0,75.748,,,0.2679,0.7321,,True,completed
355,truck,920.0,1114.0,194.0,,1461.453,0.0,3.0,191.0,17.555,,,0.0155,0.9845,,True,completed
325,truck,885.0,1115.0,230.0,,1435.659,4.0,39.0,191.0,56.5,,,0.1696,0.8304,,True,completed
364,car,933.0,1115.0,182.0,,1197.538,9.0,58.0,124.0,70.288,,,0.3187,0.6813,,True,completed
368,car,935.0,1116.0,181.0,,1419.975,0.0,17.0,164.0,50.456,,,0.0939,0.9061,,True,completed
324,car,879.0,1117.0,238.0,,2031.426,0.0,28.0,210.0,52.245,,,0.1176,0.8824,,True,completed
362,car,930.0,1118.0,188.0,,1423.866,0.0,17.0,171.0,35.303,,,0.0904,0.9096,,True,completed
434,car,1034.0,1118.0,84.0,,880.157,0.0,0.0,84.0,3.785,,,0.0,1.0,,True,completed
392,car,967.0,1119.0,152.0,,1473.949,0.0,0.0,152.0,18.259,,,0.0,1.0,,True,completed
334,car,902.0,1120.0,218.0,,1732.999,4.0,27.0,191.0,48.054,,,0.1239,0.8761,,True,completed
399,car,984.0,1120.0,136.0,,1172.329,7.0,13.0,123.0,29.458,,,0.0956,0.9044,,True,completed
424,car,1018.0,1128.0,110.0,,1148.267,0.0,0.0,110.0,5.112,,,0.0,1.0,,True,completed
423,car,1017.0,1130.0,113.0,,1166.94,0.0,0.0,113.0,6.349,,,0.0,1.0,,True,completed
270,truck,782.0,1132.0,350.0,,1411.753,59.0,165.0,185.0,179.082,,,0.4714,0.5286,,True,completed
416,car,1006.0,1132.0,126.0,,1170.872,0.0,0.0,126.0,9.711,,,0.0,1.0,,True,completed
335,truck,902.0,1133.0,231.0,,1727.212,3.0,4.0,227.0,21.892,,,0.0173,0.9827,,True,completed
402,car,987.0,1134.0,147.0,,1466.245,0.0,0.0,147.0,13.101,,,0.0,1.0,,True,completed
329,car,891.0,1136.0,245.0,,2011.431,5.0,24.0,221.0,45.257,,,0.098,0.902,,True,completed
384,car,955.0,1137.0,182.0,,1734.547,5.0,5.0,177.0,23.767,,,0.0275,0.9725,,True,completed
430,truck,1029.0,1137.0,108.0,,857.371,0.0,0.0,108.0,4.074,,,0.0,1.0,,True,completed
398,car,982.0,1139.0,157.0,,1469.13,0.0,0.0,157.0,8.049,,,0.0,1.0,,True,completed
442,car,1044.0,1139.0,95.0,,860.991,8.0,8.0,87.0,16.259,,,0.0842,0.9158,,True,completed
419,car,1014.0,1141.0,127.0,,1155.096,0.0,0.0,127.0,21.323,,,0.0,1.0,,True,completed
383,car,954.0,1144.0,190.0,,1176.146,65.0,65.0,125.0,75.777,,,0.3421,0.6579,,True,completed
396,car,975.0,1145.0,170.0,,1472.035,15.0,15.0,155.0,27.796,,,0.0882,0.9118,,True,completed
473,car,1082.0,1146.0,64.0,,544.311,6.0,6.0,58.0,13.769,,,0.0938,0.9062,,True,completed
310,truck,850.0,1151.0,301.0,,2064.593,4.0,30.0,271.0,51.851,,,0.0997,0.9003,,True,completed
315,truck,861.0,1159.0,298.0,,1728.568,22.0,70.0,228.0,89.17,,,0.2349,0.7651,,True,completed
353,car,918.0,1160.0,242.0,,1725.658,0.0,44.0,198.0,65.129,,,0.1818,0.8182,,True,completed
403,car,990.0,1161.0,171.0,,1447.711,7.0,17.0,154.0,35.562,,,0.0994,0.9006,,True,completed
441,car,1040.0,1163.0,123.0,,1162.303,0.0,0.0,123.0,7.786,,,0.0,1.0,,True,completed
450,truck,1054.0,1163.0,109.0,,856.597,0.0,0.0,109.0,4.948,,,0.0,1.0,,True,completed
427,car,1023.0,1168.0,145.0,,1439.953,0.0,0.0,145.0,7.658,,,0.0,1.0,,True,completed
485,truck,1098.0,1170.0,72.0,,557.529,0.0,0.0,72.0,3.857,,,0.0,1.0,,True,completed
448,car,1052.0,1171.0,119.0,,1169.939,0.0,0.0,119.0,12.226,,,0.0,1.0,,True,completed
412,car,1000.0,1172.0,172.0,,1467.72,17.0,19.0,153.0,38.355,,,0.1105,0.8895,,True,completed
407,car,992.0,1176.0,184.0,,1426.843,10.0,38.0,146.0,53.904,,,0.2065,0.7935,,True,completed
417,car,1008.0,1176.0,168.0,,1690.896,2.0,2.0,166.0,13.835,,,0.0119,0.9881,,True,completed
474,car,1083.0,1177.0,94.0,,866.355,0.0,0.0,94.0,14.662,,,0.0,1.0,,True,completed
504,car,1123.0,1178.0,55.0,,572.116,0.0,0.0,55.0,2.509,,,0.0,1.0,,True,completed
436,car,1035.0,1179.0,144.0,,1460.906,0.0,0.0,144.0,9.22,,,0.0,1.0,,True,completed
466,car,1080.0,1180.0,100.0,,831.084,0.0,0.0,100.0,16.277,,,0.0,1.0,,True,completed
406,car,991.0,1182.0,191.0,,1460.232,36.0,39.0,152.0,58.355,,,0.2042,0.7958,,True,completed
411,car,998.0,1184.0,186.0,,1445.086,15.0,26.0,160.0,45.992,,,0.1398,0.8602,,True,completed
359,car,922.0,1190.0,268.0,,1164.68,61.0,112.0,156.0,130.273,,,0.4179,0.5821,,True,completed
422,car,1017.0,1191.0,174.0,,1749.023,0.0,0.0,174.0,14.607,,,0.0,1.0,,True,completed
405,truck,991.0,1199.0,208.0,,1467.128,8.0,12.0,196.0,30.724,,,0.0577,0.9423,,True,completed
428,car,1028.0,1199.0,171.0,,1439.274,0.0,3.0,168.0,39.768,,,0.0175,0.9825,,True,completed
463,car,1072.0,1200.0,128.0,,1132.487,4.0,4.0,124.0,17.051,,,0.0312,0.9688,,True,completed
487,car,1102.0,1200.0,98.0,,874.796,9.0,9.0,89.0,18.268,,,0.0918,0.9082,,True,completed
468,car,1081.0,1202.0,121.0,,1167.436,0.0,0.0,121.0,7.842,,,0.0,1.0,,True,completed
408,car,992.0,1203.0,211.0,,1772.338,9.0,12.0,199.0,49.961,,,0.0569,0.9431,,True,completed
420,truck,1016.0,1204.0,188.0,,1411.691,0.0,4.0,184.0,17.122,,,0.0213,0.9787,,True,completed
451,car,1054.0,1204.0,150.0,,1140.773,7.0,28.0,122.0,45.768,,,0.1867,0.8133,,True,completed
369,car,936.0,1205.0,269.0,,1739.867,0.0,83.0,186.0,110.765,,,0.3086,0.6914,,True,completed
390,truck,965.0,1206.0,241.0,,1723.666,0.0,12.0,229.0,32.523,,,0.0498,0.9502,,True,completed
462,car,1071.0,1207.0,136.0,,1159.481,5.0,5.0,131.0,16.337,,,0.0368,0.9632,,True,completed
375,truck,940.0,1208.0,268.0,,1740.85,22.0,34.0,234.0,57.766,,,0.1269,0.8731,,True,completed
426,car,1019.0,1208.0,189.0,,1708.332,0.0,0.0,189.0,13.217,,,0.0,1.0,,True,completed
503,car,1118.0,1209.0,91.0,,862.782,0.0,0.0,91.0,5.138,,,0.0,1.0,,True,completed
446,car,1049.0,1212.0,163.0,,1461.601,10.0,10.0,153.0,28.817,,,0.0613,0.9387,,True,completed
348,car,915.0,1214.0,299.0,,1780.554,11.0,100.0,199.0,129.76,,,0.3344,0.6656,,True,completed
429,car,1028.0,1215.0,187.0,,1446.855,9.0,26.0,161.0,55.084,,,0.139,0.861,,True,completed
506,car,1130.0,1216.0,86.0,,876.849,0.0,0.0,86.0,6.083,,,0.0,1.0,,True,completed
477,car,1088.0,1217.0,129.0,,1178.132,2.0,2.0,127.0,17.528,,,0.0155,0.9845,,True,completed
452,car,1058.0,1219.0,161.0,,1461.609,0.0,0.0,161.0,9.689,,,0.0,1.0,,True,completed
458,car,1069.0,1220.0,151.0,,1171.774,9.0,30.0,121.0,44.497,,,0.1987,0.8013,,True,completed
401,car,985.0,1223.0,238.0,,2054.72,20.0,20.0,218.0,51.236,,,0.084,0.916,,True,completed
484,car,1098.0,1223.0,125.0,,866.478,32.0,32.0,93.0,43.093,,,0.256,0.744,,True,completed
380,truck,951.0,1224.0,273.0,,2046.68,8.0,8.0,265.0,25.892,,,0.0293,0.9707,,True,completed
464,car,1073.0,1230.0,157.0,,1454.217,0.0,0.0,157.0,9.455,,,0.0,1.0,,True,completed
433,car,1032.0,1232.0,200.0,,1436.898,3.0,26.0,174.0,43.517,,,0.13,0.87,,True,completed
491,car,1107.0,1233.0,126.0,,1162.523,5.0,5.0,121.0,16.867,,,0.0397,0.9603,,True,completed
432,car,1030.0,1238.0,208.0,,1440.392,0.0,39.0,169.0,62.196,,,0.1875,0.8125,,True,completed
482,car,1095.0,1238.0,143.0,,1451.985,0.0,0.0,143.0,10.61,,,0.0,1.0,,True,completed
437,car,1036.0,1241.0,205.0,,1734.469,1.0,11.0,194.0,46.759,,,0.0537,0.9463,,True,completed
518,car,1143.0,1242.0,99.0,,858.432,8.0,8.0,91.0,18.626,,,0.0808,0.9192,,True,completed
507,car,1131.0,1243.0,112.0,,857.03,3.0,3.0,109.0,15.244,,,0.0268,0.9732,,True,completed
439,car,1038.0,1244.0,206.0,,2056.651,0.0,6.0,200.0,19.496,,,0.0291,0.9709,,True,completed
501,car,1116.0,1244.0,128.0,,1183.527,0.0,0.0,128.0,20.481,,,0.0,1.0,,True,completed
443,car,1045.0,1245.0,200.0,,1465.791,7.0,42.0,158.0,66.639,,,0.21,0.79,,True,completed
531,car,1156.0,1247.0,91.0,,845.658,0.0,0.0,91.0,5.139,,,0.0,1.0,,True,completed
509,car,1133.0,1248.0,115.0,,848.536,16.0,16.0,99.0,26.081,,,0.1391,0.8609,,True,completed
415,truck,1001.0,1249.0,248.0,,1752.874,22.0,22.0,226.0,36.51,,,0.0887,0.9113,,True,completed
505,truck,1124.0,1252.0,128.0,,873.423,9.0,9.0,119.0,22.147,,,0.0703,0.9297,,True,completed
460,truck,1070.0,1254.0,184.0,,1447.482,0.0,0.0,184.0,8.963,,,0.0,1.0,,True,completed
486,car,1098.0,1254.0,156.0,,1178.523,36.0,36.0,120.0,48.932,,,0.2308,0.7692,,True,completed
490,truck,1107.0,1256.0,149.0,,1157.942,0.0,0.0,149.0,8.809,,,0.0,1.0,,True,completed
