vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
264,car,775.0,922.0,147.0,,1471.828,2.0,2.0,145.0,13.416,,,0.0136,0.9864,,True,completed
278,car,795.0,923.0,128.0,,866.236,37.0,37.0,91.0,45.588,,,0.2891,0.7109,,True,completed
290,truck,815.0,923.0,108.0,,844.191,0.0,0.0,108.0,5.534,,,0.0,1.0,,True,completed
248,car,744.0,925.0,181.0,,1725.878,0.0,0.0,181.0,23.37,,,0.0,1.0,,True,completed
225,truck,701.0,929.0,228.0,,1746.794,3.0,3.0,225.0,17.301,,,0.0132,0.9868,,True,completed
195,truck,649.0,930.0,281.0,,2043.739,0.0,19.0,262.0,34.512,,,0.0676,0.9324,,True,completed
297,car,839.0,933.0,94.0,,857.546,4.0,4.0,90.0,13.451,,,0.0426,0.9574,,True,completed
257,car,758.0,935.0,177.0,,1729.578,0.0,0.0,177.0,13.728,,,0.0,1.0,,True,completed
292,car,823.0,936.0,113.0,,1177.114,0.0,0.0,113.0,5.612,,,0.0,1.0,,True,completed
294,car,830.0,937.0,107.0,,844.185,10.0,10.0,97.0,18.813,,,0.0935,0.9065,,True,completed
230,truck,711.0,939.0,228.0,,1721.708,3.0,3.0,225.0,20.026,,,0.0132,0.9868,,True,completed
293,car,824.0,943.0,119.0,,879.581,12.0,12.0,107.0,21.99,,,0.1008,0.8992,,True,completed
236,car,728.0,944.0,216.0,,1762.183,17.0,23.0,193.0,51.541,,,0.1065,0.8935,,True,completed
280,truck,798.0,944.0,146.0,,1158.141,0.0,0.0,146.0,5.967,,,0.0,1.0,,True,completed
277,car,792.0,945.0,153.0,,1464.069,2.0,2.0,151.0,19.979,,,0.0131,0.9869,,True,completed
220,truck,691.0,948.0,257.0,,2027.206,0.0,0.0,257.0,12.047,,,0.0,1.0,,True,completed
246,car,742.0,951.0,209.0,,1758.312,26.0,28.0,181.0,48.609,,,0.134,0.866,,True,completed
305,truck,844.0,951.0,107.0,,845.845,0.0,0.0,107.0,4.458,,,0.0,1.0,,True,completed
272,car,784.0,952.0,168.0,,1451.759,10.0,13.0,155.0,35.668,,,0.0774,0.9226,,True,completed
316,car,862.0,952.0,90.0,,868.765,2.0,2.0,88.0,10.681,,,0.0222,0.9778,,True,completed
328,car,890.0,952.0,62.0,,544.524,0.0,0.0,62.0,6.344,,,0.0,1.0,,True,completed
274,car,788.0,954.0,166.0,,1174.24,35.0,44.0,122.0,59.317,,,0.2651,0.7349,,True,completed
284,car,807.0,954.0,147.0,,1419.455,0.0,0.0,147.0,8.859,,,0.0,1.0,,True,completed
258,car,765.0,955.0,190.0,,1742.419,0.0,15.0,175.0,30.753,,,0.0789,0.9211,,True,completed
309,car,847.0,966.0,119.0,,1176.89,1.0,1.0,118.0,12.079,,,0.0084,0.9916,,True,completed
245,truck,742.0,973.0,231.0,,1718.604,5.0,5.0,226.0,22.279,,,0.0216,0.9784,,True,completed
260,truck,768.0,973.0,205.0,,1444.63,0.0,11.0,194.0,30.381,,,0.0537,0.9463,,True,completed
306,car,845.0,976.0,131.0,,1151.469,3.0,3.0,128.0,15.794,,,0.0229,0.9771,,True,completed
276,car,791.0,977.0,186.0,,1738.357,0.0,7.0,179.0,27.041,,,0.0376,0.9624,,True,completed
331,car,894.0,977.0,83.0,,864.035,0.0,0.0,83.0,4.164,,,0.0,1.0,,True,completed
318,car,864.0,980.0,116.0,,1158.733,0.0,0.0,116.0,9.121,,,0.0,1.0,,True,completed
270,truck,782.0,981.0,199.0,,1408.849,14.0,14.0,185.0,28.443,,,0.0704,0.9296,,True,completed
249,car,745.0,982.0,237.0,,1459.642,5.0,81.0,156.0,104.292,,,0.3418,0.6582,,True,completed
250,truck,747.0,983.0,236.0,,1704.281,0.0,15.0,221.0,29.523,,,0.0636,0.9364,,True,completed
289,car,815.0,984.0,169.0,,1157.329,12.0,38.0,131.0,55.747,,,0.2249,0.7751,,True,completed
301,car,840.0,984.0,144.0,,1436.116,1.0,1.0,143.0,12.907,,,0.0069,0.9931,,True,completed
333,car,901.0,990.0,89.0,,857.465,1.0,1.0,88.0,10.486,,,0.0112,0.9888,,True,completed
283,car,807.0,991.0,184.0,,1459.622,27.0,36.0,148.0,51.633,,,0.1957,0.8043,,True,completed
288,car,813.0,994.0,181.0,,1452.761,0.0,4.0,177.0,19.185,,,0.0221,0.9779,,True,completed
269,car,782.0,995.0,213.0,,1764.394,0.0,15.0,198.0,33.029,,,0.0704,0.9296,,True,completed
282,car,802.0,997.0,195.0,,1702.769,4.0,9.0,186.0,24.813,,,0.0462,0.9538,,True,completed
299,car,840.0,997.0,157.0,,1462.045,0.0,10.0,147.0,23.951,,,0.0637,0.9363,,True,completed
320,truck,866.0,999.0,133.0,,857.738,19.0,19.0,114.0,29.03,,,0.1429,0.8571,,True,completed
377,car,943.0,999.0,56.0,,582.355,0.0,0.0,56.0,2.587,,,0.0,1.0,,True,completed
285,truck,809.0,1000.0,191.0,,1419.954,0.0,4.0,187.0,18.48,,,0.0209,0.9791,,True,completed
291,car,816.0,1000.0,184.0,,1764.694,11.0,11.0,173.0,24.052,,,0.0598,0.9402,,True,completed
240,truck,734.0,1004.0,270.0,,2029.576,0.0,4.0,266.0,24.709,,,0.0148,0.9852,,True,completed
308,car,846.0,1006.0,160.0,,1420.444,15.0,20.0,140.0,30.754,,,0.125,0.875,,True,completed
312,car,855.0,1006.0,151.0,,1444.349,0.0,0.0,151.0,9.163,,,0.0,1.0,,True,completed
382,car,952.0,1008.0,56.0,,567.175,0.0,0.0,56.0,3.226,,,0.0,1.0,,True,completed
317,car,863.0,1010.0,147.0,,1479.413,1.0,1.0,146.0,12.772,,,0.0068,0.9932,,True,completed
295,truck,831.0,1012.0,181.0,,1159.246,28.0,28.0,153.0,40.835,,,0.1547,0.8453,,True,completed
296,car,836.0,1015.0,179.0,,1712.54,0.0,1.0,178.0,22.647,,,0.0056,0.9944,,True,completed
286,car,811.0,1017.0,206.0,,1731.33,9.0,29.0,177.0,48.121,,,0.1408,0.8592,,True,completed
273,car,787.0,1019.0,232.0,,1716.539,15.0,15.0,217.0,38.224,,,0.0647,0.9353,,True,completed
255,truck,753.0,1023.0,270.0,,1733.475,0.0,39.0,231.0,60.529,,,0.1444,0.8556,,True,completed
336,car,902.0,1025.0,123.0,,1179.936,0.0,0.0,123.0,5.912,,,0.0,1.0,,True,completed
352,car,918.0,1030.0,112.0,,1146.078,0.0,0.0,112.0,5.821,,,0.0,1.0,,True,completed
279,car,796.0,1032.0,236.0,,1181.703,36.0,108.0,128.0,128.646,,,0.4576,0.5424,,True,completed
343,car,909.0,1032.0,123.0,,1161.099,5.0,5.0,118.0,17.028,,,0.0407,0.9593,,True,completed
314,car,856.0,1033.0,177.0,,1725.702,0.0,0.0,177.0,18.821,,,0.0,1.0,,True,completed
319,car,865.0,1033.0,168.0,,1462.485,0.0,0.0,168.0,9.886,,,0.0,1.0,,True,completed
307,car,845.0,1034.0,189.0,,1724.845,0.0,0.0,189.0,31.41,,,0.0,1.0,,True,completed
367,car,934.0,1037.0,103.0,,862.144,8.0,8.0,95.0,24.076,,,0.0777,0.9223,,True,completed
263,car,773.0,1039.0,266.0,,2327.407,12.0,23.0,243.0,54.08,,,0.0865,0.9135,,True,completed
349,car,915.0,1040.0,125.0,,1175.654,9.0,9.0,116.0,18.19,,,0.072,0.928,,True,completed
354,car,919.0,1042.0,123.0,,877.151,30.0,30.0,93.0,39.432,,,0.2439,0.7561,,True,completed
347,car,914.0,1043.0,129.0,,1138.469,13.0,13.0,116.0,24.74,,,0.1008,0.8992,,True,completed
356,car,920.0,1043.0,123.0,,1136.013,0.0,0.0,123.0,19.115,,,0.0,1.0,,True,completed
379,car,949.0,1043.0,94.0,,864.997,0.0,0.0,94.0,5.081,,,0.0,1.0,,True,completed
330,truck,894.0,1044.0,150.0,,1140.061,0.0,0.0,150.0,11.567,,,0.0,1.0,,True,completed
339,car,905.0,1044.0,139.0,,887.84,46.0,46.0,93.0,55.268,,,0.3309,0.6691,,True,completed
