vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
301,car,830.0,912.0,82.0,,858.334,0.0,0.0,82.0,3.749,,,0.0,1.0,,True,completed
250,car,742.0,920.0,178.0,,1721.739,0.0,0.0,178.0,18.48,,,0.0,1.0,,True,completed
212,car,674.0,922.0,248.0,,1776.083,39.0,72.0,176.0,86.126,,,0.2903,0.7097,,True,completed
283,car,798.0,923.0,125.0,,1166.217,7.0,7.0,118.0,19.039,,,0.056,0.944,,True,completed
267,car,775.0,928.0,153.0,,1472.283,9.0,9.0,144.0,19.493,,,0.0588,0.9412,,True,completed
213,car,674.0,929.0,255.0,,2034.736,0.0,2.0,253.0,27.218,,,0.0078,0.9922,,True,completed
275,car,782.0,930.0,148.0,,1412.0,3.0,3.0,145.0,16.284,,,0.0203,0.9797,,True,completed
245,car,736.0,931.0,195.0,,1730.673,0.0,0.0,195.0,11.392,,,0.0,1.0,,True,completed
298,car,824.0,934.0,110.0,,876.985,15.0,15.0,95.0,24.195,,,0.1364,0.8636,,True,completed
199,truck,649.0,942.0,293.0,,2045.064,18.0,21.0,272.0,46.296,,,0.0717,0.9283,,True,completed
233,car,714.0,942.0,228.0,,1752.486,52.0,52.0,176.0,68.654,,,0.2281,0.7719,,True,completed
276,car,784.0,942.0,158.0,,1452.034,13.0,13.0,145.0,25.318,,,0.0823,0.9177,,True,completed
255,car,749.0,943.0,194.0,,1468.32,34.0,43.0,151.0,60.385,,,0.2216,0.7784,,True,completed
316,car,851.0,944.0,93.0,,868.467,3.0,3.0,90.0,13.771,,,0.0323,0.9677,,True,completed
286,car,807.0,945.0,138.0,,1173.343,20.0,20.0,118.0,31.398,,,0.1449,0.8551,,True,completed
322,car,862.0,945.0,83.0,,861.243,0.0,0.0,83.0,4.043,,,0.0,1.0,,True,completed
232,car,710.0,950.0,240.0,,2355.321,2.0,2.0,238.0,23.813,,,0.0083,0.9917,,True,completed
270,car,781.0,951.0,170.0,,1125.489,36.0,49.0,121.0,66.907,,,0.2882,0.7118,,True,completed
304,truck,840.0,951.0,111.0,,873.539,0.0,0.0,111.0,5.133,,,0.0,1.0,,True,completed
293,car,815.0,953.0,138.0,,1161.235,0.0,0.0,138.0,9.994,,,0.0,1.0,,True,completed
222,car,691.0,954.0,263.0,,2031.288,0.0,2.0,261.0,27.226,,,0.0076,0.9924,,True,completed
280,car,792.0,954.0,162.0,,1463.233,4.0,4.0,158.0,16.453,,,0.0247,0.9753,,True,completed
268,car,776.0,956.0,180.0,,1767.455,0.0,4.0,176.0,19.574,,,0.0222,0.9778,,True,completed
273,car,781.0,956.0,175.0,,1443.199,0.0,0.0,175.0,11.717,,,0.0,1.0,,True,completed
308,car,844.0,956.0,112.0,,1176.133,0.0,0.0,112.0,5.147,,,0.0,1.0,,True,completed
252,car,744.0,958.0,214.0,,2030.554,3.0,3.0,211.0,20.372,,,0.014,0.986,,True,completed
313,car,847.0,960.0,113.0,,1177.368,0.0,0.0,113.0,4.977,,,0.0,1.0,,True,completed
290,car,811.0,961.0,150.0,,1434.312,6.0,6.0,144.0,18.981,,,0.04,0.96,,True,completed
228,car,701.0,962.0,261.0,,1752.611,34.0,75.0,186.0,101.362,,,0.2874,0.7126,,True,completed
249,truck,740.0,965.0,225.0,,1748.773,0.0,0.0,225.0,14.063,,,0.0,1.0,,True,completed
297,car,823.0,965.0,142.0,,1423.208,0.0,0.0,142.0,8.231,,,0.0,1.0,,True,completed
244,truck,735.0,968.0,233.0,,1701.565,0.0,10.0,223.0,26.729,,,0.0429,0.9571,,True,completed
310,car,845.0,971.0,126.0,,1152.773,0.0,0.0,126.0,7.893,,,0.0,1.0,,True,completed
309,truck,844.0,972.0,128.0,,849.865,15.0,15.0,113.0,24.975,,,0.1172,0.8828,,True,completed
258,car,753.0,977.0,224.0,,1738.453,0.0,48.0,176.0,64.765,,,0.2143,0.7857,,True,completed
203,car,655.0,978.0,323.0,,2310.996,3.0,59.0,264.0,87.778,,,0.1827,0.8173,,True,completed
264,truck,770.0,982.0,212.0,,1161.227,16.0,51.0,161.0,71.597,,,0.2406,0.7594,,True,completed
292,car,813.0,982.0,169.0,,1455.604,25.0,25.0,144.0,36.846,,,0.1479,0.8521,,True,completed
265,car,771.0,983.0,212.0,,2026.356,0.0,11.0,201.0,27.26,,,0.0519,0.9481,,True,completed
343,car,901.0,985.0,84.0,,858.708,0.0,0.0,84.0,5.419,,,0.0,1.0,,True,completed
288,car,809.0,990.0,181.0,,1421.567,0.0,7.0,174.0,22.387,,,0.0387,0.9613,,True,completed
254,truck,747.0,991.0,244.0,,1424.632,4.0,50.0,194.0,71.509,,,0.2049,0.7951,,True,completed
281,car,795.0,991.0,196.0,,1697.69,3.0,7.0,189.0,26.339,,,0.0357,0.9643,,True,completed
300,car,830.0,994.0,164.0,,1458.476,3.0,5.0,159.0,25.464,,,0.0305,0.9695,,True,completed
348,car,905.0,994.0,89.0,,885.456,0.0,0.0,89.0,4.382,,,0.0,1.0,,True,completed
259,truck,758.0,995.0,237.0,,1725.081,0.0,7.0,230.0,28.169,,,0.0295,0.9705,,True,completed
317,car,855.0,996.0,141.0,,1444.267,0.0,0.0,141.0,8.909,,,0.0,1.0,,True,completed
333,car,884.0,996.0,112.0,,1160.351,0.0,0.0,112.0,6.211,,,0.0,1.0,,True,completed
346,car,902.0,996.0,94.0,,862.749,3.0,3.0,91.0,15.352,,,0.0319,0.9681,,True,completed
347,car,903.0,1002.0,99.0,,877.3,9.0,9.0,90.0,19.042,,,0.0909,0.9091,,True,completed
363,car,919.0,1002.0,83.0,,870.751,0.0,0.0,83.0,3.632,,,0.0,1.0,,True,completed
282,car,796.0,1004.0,208.0,,1174.09,34.0,78.0,130.0,92.282,,,0.375,0.625,,True,completed
323,car,863.0,1005.0,142.0,,1478.188,0.0,0.0,142.0,7.828,,,0.0,1.0,,True,completed
338,car,894.0,1005.0,111.0,,1138.175,0.0,0.0,111.0,6.841,,,0.0,1.0,,True,completed
285,car,802.0,1007.0,205.0,,1721.418,2.0,2.0,203.0,19.502,,,0.0098,0.9902,,True,completed
325,car,865.0,1007.0,142.0,,1460.743,0.0,0.0,142.0,9.058,,,0.0,1.0,,True,completed
305,car,840.0,1008.0,168.0,,1436.726,13.0,17.0,151.0,36.303,,,0.1012,0.8988,,True,completed
386,car,943.0,1010.0,67.0,,575.031,0.0,0.0,67.0,3.731,,,0.0,1.0,,True,completed
334,truck,886.0,1012.0,126.0,,861.274,11.0,11.0,115.0,21.492,,,0.0873,0.9127,,True,completed
326,car,866.0,1013.0,147.0,,862.056,56.0,56.0,91.0,65.083,,,0.381,0.619,,True,completed
243,car,734.0,1014.0,280.0,,2031.425,3.0,63.0,217.0,94.753,,,0.225,0.775,,True,completed
287,car,807.0,1016.0,209.0,,1738.739,0.0,21.0,188.0,50.495,,,0.1005,0.8995,,True,completed
314,truck,849.0,1017.0,168.0,,1122.842,20.0,20.0,148.0,31.91,,,0.119,0.881,,True,completed
324,truck,864.0,1017.0,153.0,,1152.176,2.0,2.0,151.0,13.495,,,0.0131,0.9869,,True,completed
262,car,768.0,1022.0,254.0,,1442.338,30.0,95.0,159.0,120.78,,,0.374,0.626,,True,completed
312,car,846.0,1025.0,179.0,,1420.353,6.0,24.0,155.0,39.115,,,0.1341,0.8659,,True,completed
318,car,856.0,1027.0,171.0,,1778.521,0.0,0.0,171.0,7.933,,,0.0,1.0,,True,completed
356,car,912.0,1027.0,115.0,,1158.928,0.0,0.0,115.0,9.356,,,0.0,1.0,,True,completed
260,car,765.0,1030.0,265.0,,1739.532,1.0,58.0,207.0,83.122,,,0.2189,0.7811,,True,completed
320,car,858.0,1030.0,172.0,,1412.656,0.0,0.0,172.0,11.244,,,0.0,1.0,,True,completed
350,car,907.0,1030.0,123.0,,1163.797,0.0,0.0,123.0,5.919,,,0.0,1.0,,True,completed
365,car,920.0,1031.0,111.0,,1131.545,0.0,0.0,111.0,6.938,,,0.0,1.0,,True,completed
274,truck,782.0,1032.0,250.0,,1758.076,1.0,17.0,233.0,37.743,,,0.068,0.932,,True,completed
387,car,949.0,1032.0,83.0,,858.558,0.0,0.0,83.0,4.406,,,0.0,1.0,,True,completed
367,car,921.0,1033.0,112.0,,1170.15,0.0,0.0,112.0,5.228,,,0.0,1.0,,True,completed
240,car,729.0,1038.0,309.0,,2065.258,33.0,69.0,240.0,96.285,,,0.2233,0.7767,,True,completed
361,car,918.0,1040.0,122.0,,1147.772,6.0,6.0,116.0,17.024,,,0.0492,0.9508,,True,completed
327,car,869.0,1041.0,172.0,,1470.352,6.0,18.0,154.0,38.294,,,0.1047,0.8953,,True,completed
336,car,890.0,1042.0,152.0,,1432.859,0.0,0.0,152.0,8.878,,,0.0,1.0,,True,completed
376,car,933.0,1043.0,110.0,,882.997,19.0,19.0,91.0,28.655,,,0.1727,0.8273,,True,completed
321,car,861.0,1044.0,183.0,,1712.679,0.0,6.0,177.0,26.891,,,0.0328,0.9672,,True,completed
368,car,922.0,1046.0,124.0,,1163.149,5.0,5.0,119.0,17.977,,,0.0403,0.9597,,True,completed
291,car,812.0,1047.0,235.0,,2065.96,14.0,18.0,217.0,47.385,,,0.0766,0.9234,,True,completed
311,car,845.0,1048.0,203.0,,1718.964,2.0,8.0,195.0,43.778,,,0.0394,0.9606,,True,completed
353,car,909.0,1049.0,140.0,,1168.382,2.0,9.0,131.0,20.393,,,0.0643,0.9357,,True,completed
341,car,899.0,1050.0,151.0,,1479.733,5.0,5.0,146.0,16.479,,,0.0331,0.9669,,True,completed
366,car,920.0,1050.0,130.0,,1182.741,2.0,2.0,128.0,20.248,,,0.0154,0.9846,,True,completed
279,truck,791.0,1051.0,260.0,,1736.112,0.0,30.0,230.0,49.772,,,0.1154,0.8846,,True,completed
330,car,877.0,1051.0,174.0,,1755.927,0.0,0.0,174.0,14.066,,,0.0,1.0,,True,completed
289,truck,811.0,1053.0,242.0,,1724.855,0.0,12.0,230.0,33.366,,,0.0496,0.9504,,True,completed
401,car,970.0,1053.0,83.0,,861.006,0.0,0.0,83.0,4.146,,,0.0,1.0,,True,completed
303,car,834.0,1055.0,221.0,,2012.286,0.0,5.0,216.0,23.129,,,0.0226,0.9774,,True,completed
315,car,850.0,1055.0,205.0,,1437.612,0.0,62.0,143.0,73.926,,,0.3024,0.6976,,True,completed
382,car,939.0,1056.0,117.0,,1158.517,0.0,0.0,117.0,11.669,,,0.0,1.0,,True,completed
335,car,887.0,1059.0,172.0,,1738.468,0.0,0.0,172.0,13.583,,,0.0,1.0,,True,completed
357,car,913.0,1060.0,147.0,,1452.819,3.0,3.0,144.0,14.961,,,0.0204,0.9796,,True,completed
302,car,832.0,1062.0,230.0,,1756.131,39.0,39.0,191.0,70.314,,,0.1696,0.8304,,True,completed
352,car,909.0,1062.0,153.0,,1189.663,16.0,28.0,125.0,43.44,,,0.183,0.817,,True,completed
371,car,928.0,1062.0,134.0,,1152.752,5.0,5.0,129.0,28.348,,,0.0373,0.9627,,True,completed
307,car,843.0,1067.0,224.0,,1738.99,14.0,48.0,176.0,65.833,,,0.2143,0.7857,,True,completed
360,car,917.0,1069.0,152.0,,1441.136,0.0,4.0,148.0,17.446,,,0.0263,0.9737,,True,completed
372,car,930.0,1069.0,139.0,,1422.03,0.0,0.0,139.0,9.018,,,0.0,1.0,,True,completed
412,car,991.0,1072.0,81.0,,820.947,0.0,0.0,81.0,5.419,,,0.0,1.0,,True,completed
399,truck,966.0,1073.0,107.0,,841.941,0.0,0.0,107.0,4.553,,,0.0,1.0,,True,completed
337,car,891.0,1074.0,183.0,,1172.249,46.0,52.0,131.0,74.208,,,0.2842,0.7158,,True,completed
299,truck,827.0,1075.0,248.0,,1705.788,8.0,17.0,231.0,41.829,,,0.0685,0.9315,,True,completed
375,car,933.0,1075.0,142.0,,1452.515,0.0,0.0,142.0,9.524,,,0.0,1.0,,True,completed
374,truck,933.0,1076.0,143.0,,1119.406,0.0,0.0,143.0,6.846,,,0.0,1.0,,True,completed
397,car,965.0,1077.0,112.0,,1162.526,0.0,0.0,112.0,5.904,,,0.0,1.0,,True,completed
370,car,927.0,1083.0,156.0,,1168.396,36.0,36.0,120.0,49.341,,,0.2308,0.7692,,True,completed
319,truck,856.0,1084.0,228.0,,1719.827,0.0,2.0,226.0,19.26,,,0.0088,0.9912,,True,completed
417,car,996.0,1084.0,88.0,,862.829,0.0,0.0,88.0,9.117,,,0.0,1.0,,True,completed
379,truck,938.0,1087.0,149.0,,1157.937,0.0,0.0,149.0,8.839,,,0.0,1.0,,True,completed
416,car,993.0,1087.0,94.0,,869.375,0.0,0.0,94.0,7.267,,,0.0,1.0,,True,completed
294,truck,816.0,1088.0,272.0,,1717.11,0.0,48.0,224.0,63.851,,,0.1765,0.8235,,True,completed
339,truck,894.0,1088.0,194.0,,1400.618,0.0,6.0,188.0,24.223,,,0.0309,0.9691,,True,completed
328,car,873.0,1089.0,216.0,,1763.171,0.0,23.0,193.0,38.657,,,0.1065,0.8935,,True,completed
349,truck,905.0,1090.0,185.0,,1470.466,0.0,0.0,185.0,7.473,,,0.0,1.0,,True,completed
340,car,899.0,1092.0,193.0,,1461.474,39.0,45.0,148.0,56.19,,,0.2332,0.7668,,True,completed
391,car,954.0,1092.0,138.0,,1180.18,20.0,20.0,118.0,30.783,,,0.1449,0.8551,,True,completed
377,car,934.0,1094.0,160.0,,1423.486,2.0,11.0,149.0,29.582,,,0.0688,0.9313,,True,completed
373,car,932.0,1099.0,167.0,,1738.806,0.0,0.0,167.0,8.859,,,0.0,1.0,,True,completed
329,truck,876.0,1101.0,225.0,,1484.049,20.0,28.0,197.0,45.843,,,0.1244,0.8756,,True,completed
342,car,899.0,1102.0,203.0,,1463.786,39.0,57.0,146.0,69.536,,,0.2808,0.7192,,True,completed
345,car,902.0,1102.0,200.0,,1734.67,6.0,8.0,192.0,26.912,,,0.04,0.96,,True,completed
390,car,952.0,1102.0,150.0,,1172.305,32.0,32.0,118.0,43.455,,,0.2133,0.7867,,True,completed
402,car,973.0,1102.0,129.0,,863.904,39.0,39.0,90.0,49.579,,,0.3023,0.6977,,True,completed
331,car,879.0,1108.0,229.0,,2022.867,5.0,13.0,216.0,44.813,,,0.0568,0.9432,,True,completed
369,truck,924.0,1108.0,184.0,,1433.658,0.0,0.0,184.0,9.736,,,0.0,1.0,,True,completed
380,car,938.0,1114.0,176.0,,1430.03,17.0,17.0,159.0,34.479,,,0.0966,0.9034,,True,completed
389,truck,951.0,1117.0,166.0,,1163.464,0.0,12.0,154.0,25.269,,,0.0723,0.9277,,True,completed
429,car,1017.0,1119.0,102.0,,857.358,13.0,13.0,89.0,23.538,,,0.1275,0.8725,,True,completed
393,car,956.0,1121.0,165.0,,1477.831,6.0,10.0,155.0,28.403,,,0.0606,0.9394,,True,completed
332,car,884.0,1124.0,240.0,,844.579,67.0,146.0,94.0,155.683,,,0.6083,0.3917,,True,completed
362,car,918.0,1125.0,207.0,,1725.747,2.0,2.0,205.0,22.235,,,0.0097,0.9903,,True,completed
396,car,964.0,1127.0,163.0,,1410.649,5.0,6.0,157.0,25.803,,,0.0368,0.9632,,True,completed
306,car,841.0,1129.0,288.0,,2031.046,2.0,55.0,233.0,86.431,,,0.191,0.809,,True,completed
422,car,1002.0,1132.0,130.0,,1165.456,11.0,11.0,119.0,23.234,,,0.0846,0.9154,,True,completed
450,car,1044.0,1133.0,89.0,,859.878,0.0,0.0,89.0,4.95,,,0.0,1.0,,True,completed
481,car,1082.0,1137.0,55.0,,547.878,0.0,0.0,55.0,3.467,,,0.0,1.0,,True,completed
414,car,991.0,1143.0,152.0,,1465.341,4.0,4.0,148.0,18.84,,,0.0263,0.9737,,True,completed
355,car,911.0,1144.0,233.0,,2071.634,21.0,22.0,211.0,44.746,,,0.0944,0.9056,,True,completed
384,truck,941.0,1145.0,204.0,,1435.523,0.0,18.0,186.0,30.631,,,0.0882,0.9118,,True,completed
400,car,967.0,1147.0,180.0,,1480.512,4.0,4.0,176.0,20.424,,,0.0222,0.9778,,True,completed
359,truck,915.0,1150.0,235.0,,1738.532,0.0,8.0,227.0,24.385,,,0.034,0.966,,True,completed
440,car,1034.0,1150.0,116.0,,874.421,28.0,28.0,88.0,36.301,,,0.2414,0.7586,,True,completed
490,car,1095.0,1150.0,55.0,,571.214,0.0,0.0,55.0,2.59,,,0.0,1.0,,True,completed
358,car,915.0,1152.0,237.0,,1771.93,33.0,48.0,189.0,76.458,,,0.2025,0.7975,,True,completed
424,car,1006.0,1152.0,146.0,,1166.887,9.0,25.0,121.0,39.492,,,0.1712,0.8288,,True,completed
430,car,1017.0,1152.0,135.0,,1165.647,2.0,2.0,133.0,28.829,,,0.0148,0.9852,,True,completed
383,car,941.0,1154.0,213.0,,1742.593,14.0,20.0,193.0,43.179,,,0.0939,0.9061,,True,completed
427,car,1014.0,1154.0,140.0,,1157.081,0.0,6.0,134.0,29.544,,,0.0429,0.9571,,True,completed
381,car,939.0,1156.0,217.0,,1716.03,17.0,17.0,200.0,48.512,,,0.0783,0.9217,,True,completed
423,truck,1003.0,1161.0,158.0,,1188.686,2.0,2.0,156.0,14.301,,,0.0127,0.9873,,True,completed
434,car,1023.0,1163.0,140.0,,1449.395,0.0,0.0,140.0,7.737,,,0.0,1.0,,True,completed
458,truck,1054.0,1163.0,109.0,,856.941,0.0,0.0,109.0,4.94,,,0.0,1.0,,True,completed
411,car,990.0,1165.0,175.0,,1445.725,0.0,20.0,155.0,35.062,,,0.1143,0.8857,,True,completed
419,car,1000.0,1166.0,166.0,,1705.093,0.0,0.0,166.0,10.419,,,0.0,1.0,,True,completed
415,car,992.0,1169.0,177.0,,1422.799,4.0,25.0,152.0,47.186,,,0.1412,0.8588,,True,completed
475,car,1080.0,1170.0,90.0,,828.227,0.0,0.0,90.0,6.454,,,0.0,1.0,,True,completed
364,truck,920.0,1172.0,252.0,,1460.415,43.0,56.0,196.0,75.602,,,0.2222,0.7778,,True,completed
445,car,1037.0,1172.0,135.0,,1161.465,15.0,15.0,120.0,28.677,,,0.1111,0.8889,,True,completed
432,car,1018.0,1174.0,156.0,,1461.977,0.0,0.0,156.0,8.485,,,0.0,1.0,,True,completed
482,car,1083.0,1174.0,91.0,,861.92,0.0,0.0,91.0,12.004,,,0.0,1.0,,True,completed
459,car,1054.0,1177.0,123.0,,1144.903,0.0,0.0,123.0,7.008,,,0.0,1.0,,True,completed
514,car,1123.0,1178.0,55.0,,576.047,0.0,0.0,55.0,2.155,,,0.0,1.0,,True,completed
354,truck,910.0,1181.0,271.0,,2063.709,0.0,5.0,266.0,22.068,,,0.0185,0.9815,,True,completed
447,car,1040.0,1181.0,141.0,,1157.869,11.0,23.0,118.0,34.446,,,0.1631,0.8369,,True,completed
395,car,960.0,1183.0,223.0,,1471.991,32.0,59.0,164.0,83.998,,,0.2646,0.7354,,True,completed
392,car,956.0,1184.0,228.0,,1753.945,18.0,32.0,196.0,68.285,,,0.1404,0.8596,,True,completed
418,truck,1000.0,1184.0,184.0,,1456.2,0.0,0.0,184.0,8.137,,,0.0,1.0,,True,completed
420,car,1001.0,1185.0,184.0,,1750.05,11.0,11.0,173.0,25.12,,,0.0598,0.9402,,True,completed
410,car,987.0,1186.0,199.0,,1466.352,23.0,39.0,160.0,62.312,,,0.196,0.804,,True,completed
448,truck,1042.0,1187.0,145.0,,1146.156,0.0,0.0,145.0,6.213,,,0.0,1.0,,True,completed
406,car,982.0,1188.0,206.0,,1471.209,5.0,48.0,158.0,72.34,,,0.233,0.767,,True,completed
520,car,1133.0,1189.0,56.0,,580.669,0.0,0.0,56.0,2.739,,,0.0,1.0,,True,completed
492,car,1098.0,1190.0,92.0,,863.304,0.0,0.0,92.0,5.128,,,0.0,1.0,,True,completed
442,car,1035.0,1191.0,156.0,,1458.048,9.0,9.0,147.0,23.42,,,0.0577,0.9423,,True,completed
408,car,984.0,1192.0,208.0,,1469.315,36.0,52.0,156.0,74.401,,,0.25,0.75,,True,completed
413,truck,991.0,1194.0,203.0,,1441.94,0.0,8.0,195.0,28.469,,,0.0394,0.9606,,True,completed
444,car,1036.0,1195.0,159.0,,1447.755,0.0,0.0,159.0,9.416,,,0.0,1.0,,True,completed
344,truck,902.0,1197.0,295.0,,1728.664,3.0,56.0,239.0,85.858,,,0.1898,0.8102,,True,completed
437,car,1028.0,1198.0,170.0,,1782.4,0.0,0.0,170.0,8.381,,,0.0,1.0,,True,completed
351,car,907.0,1199.0,292.0,,2284.648,6.0,56.0,236.0,82.024,,,0.1918,0.8082,,True,completed
405,car,980.0,1199.0,219.0,,1772.331,17.0,26.0,193.0,58.489,,,0.1187,0.8813,,True,completed
436,car,1028.0,1199.0,171.0,,1437.704,0.0,3.0,168.0,37.673,,,0.0175,0.9825,,True,completed
398,car,965.0,1201.0,236.0,,1733.277,5.0,15.0,221.0,59.468,,,0.0636,0.9364,,True,completed
428,truck,1016.0,1204.0,188.0,,1410.991,0.0,2.0,186.0,17.059,,,0.0106,0.9894,,True,completed
378,car,936.0,1205.0,269.0,,1738.496,5.0,78.0,191.0,101.977,,,0.29,0.71,,True,completed
457,car,1052.0,1205.0,153.0,,1170.245,4.0,21.0,132.0,37.336,,,0.1373,0.8627,,True,completed
477,car,1081.0,1206.0,125.0,,1166.445,1.0,1.0,124.0,13.7,,,0.008,0.992,,True,completed
426,car,1011.0,1208.0,197.0,,1742.45,0.0,0.0,197.0,18.03,,,0.0,1.0,,True,completed
421,car,1001.0,1210.0,209.0,,1748.832,35.0,35.0,174.0,49.674,,,0.1675,0.8325,,True,completed
404,truck,975.0,1211.0,236.0,,1486.89,20.0,43.0,193.0,56.502,,,0.1822,0.8178,,True,completed
470,car,1071.0,1215.0,144.0,,1445.514,0.0,0.0,144.0,7.642,,,0.0,1.0,,True,completed
435,car,1026.0,1220.0,194.0,,1456.025,4.0,7.0,187.0,25.877,,,0.0361,0.9639,,True,completed
385,car,941.0,1222.0,281.0,,1768.652,4.0,93.0,188.0,120.409,,,0.331,0.669,,True,completed
464,car,1066.0,1223.0,157.0,,1465.624,0.0,0.0,157.0,8.561,,,0.0,1.0,,True,completed
468,truck,1069.0,1223.0,154.0,,1170.64,2.0,2.0,152.0,12.467,,,0.013,0.987,,True,completed
525,car,1139.0,1223.0,84.0,,850.07,0.0,0.0,84.0,6.041,,,0.0,1.0,,True,completed
472,car,1073.0,1224.0,151.0,,1451.093,1.0,1.0,150.0,18.605,,,0.0066,0.9934,,True,completed
446,car,1038.0,1225.0,187.0,,1472.247,12.0,25.0,162.0,51.909,,,0.1337,0.8663,,True,completed
456,car,1050.0,1226.0,176.0,,1154.182,28.0,41.0,135.0,58.056,,,0.233,0.767,,True,completed
454,car,1047.0,1228.0,181.0,,1443.473,0.0,12.0,169.0,33.931,,,0.0663,0.9337,,True,completed
455,car,1049.0,1228.0,179.0,,1468.23,7.0,9.0,170.0,30.216,,,0.0503,0.9497,,True,completed
513,truck,1118.0,1228.0,110.0,,859.589,0.0,0.0,110.0,5.246,,,0.0,1.0,,True,completed
532,car,1143.0,1230.0,87.0,,858.401,0.0,0.0,87.0,5.29,,,0.0,1.0,,True,completed
494,car,1098.0,1233.0,135.0,,1175.522,13.0,13.0,122.0,24.287,,,0.0963,0.9037,,True,completed
431,car,1018.0,1234.0,216.0,,1768.138,27.0,30.0,186.0,53.46,,,0.1389,0.8611,,True,completed
466,car,1068.0,1235.0,167.0,,1459.98,9.0,9.0,158.0,21.757,,,0.0539,0.9461,,True,completed
439,car,1030.0,1237.0,207.0,,1434.444,5.0,49.0,158.0,75.851,,,0.2367,0.7633,,True,completed
500,car,1107.0,1237.0,130.0,,1173.899,8.0,8.0,122.0,23.348,,,0.0615,0.9385,,True,completed
540,car,1148.0,1238.0,90.0,,842.982,0.0,0.0,90.0,12.701,,,0.0,1.0,,True,completed
496,car,1102.0,1239.0,137.0,,878.455,22.0,24.0,113.0,37.139,,,0.1752,0.8248,,True,completed
547,car,1156.0,1239.0,83.0,,847.846,0.0,0.0,83.0,5.399,,,0.0,1.0,,True,completed
471,car,1072.0,1242.0,170.0,,1127.551,56.0,56.0,114.0,66.818,,,0.3294,0.6706,,True,completed
515,car,1124.0,1242.0,118.0,,876.398,28.0,28.0,90.0,35.685,,,0.2373,0.7627,,True,completed
485,car,1088.0,1244.0,156.0,,1180.989,27.0,27.0,129.0,44.375,,,0.1731,0.8269,,True,completed
394,truck,959.0,1251.0,292.0,,2066.208,20.0,27.0,265.0,42.863,,,0.0925,0.9075,,True,completed
388,car,951.0,1256.0,305.0,,2059.516,35.0,94.0,211.0,118.387,,,0.3082,0.6918,,True,completed
452,car,1045.0,1256.0,211.0,,1468.206,24.0,40.0,171.0,59.135,,,0.1896,0.8104,,True,completed
462,car,1062.0,1256.0,194.0,,1164.249,28.0,55.0,139.0,74.235,,,0.2835,0.7165,,True,completed
549,car,1162.0,1256.0,94.0,,864.734,0.0,0.0,94.0,9.143,,,0.0,1.0,,True,completed
461,car,1058.0,1259.0,201.0,,1462.767,0.0,0.0,201.0,13.894,,,0.0,1.0,,True,completed
484,car,1087.0,1259.0,172.0,,1454.725,3.0,3.0,169.0,35.358,,,0.0174,0.9826,,True,completed
521,car,1134.0,1259.0,125.0,,1135.226,3.0,3.0,122.0,12.682,,,0.024,0.976,,True,completed
473,truck,1075.0,1261.0,186.0,,1475.145,0.0,0.0,186.0,7.912,,,0.0,1.0,,True,completed
539,car,1147.0,1261.0,114.0,,1163.186,0.0,0.0,114.0,5.707,,,0.0,1.0,,True,completed
449,car,1042.0,1262.0,220.0,,1760.742,27.0,38.0,182.0,58.208,,,0.1727,0.8273,,True,completed
403,car,974.0,1263.0,289.0,,2025.464,8.0,69.0,220.0,99.147,,,0.2388,0.7612,,True,completed
502,car,1109.0,1264.0,155.0,,1461.147,6.0,6.0,149.0,18.623,,,0.0387,0.9613,,True,completed
425,car,1008.0,1269.0,261.0,,1693.566,0.0,56.0,205.0,73.83,,,0.2146,0.7854,,True,completed
483,truck,1084.0,1269.0,185.0,,1466.659,0.0,0.0,185.0,7.677,,,0.0,1.0,,True,completed
497,car,1102.0,1271.0,169.0,,1435.564,1.0,10.0,159.0,31.293,,,0.0592,0.9408,,True,completed
518,truck,1131.0,1275.0,144.0,,1137.263,0.0,0.0,144.0,6.257,,,0.0,1.0,,True,completed
524,car,1137.0,1275.0,138.0,,1146.973,13.0,13.0,125.0,24.474,,,0.0942,0.9058,,True,completed
479,car,1081.0,1276.0,195.0,,1441.591,0.0,26.0,169.0,40.686,,,0.1333,0.8667,,True,completed
553,truck,1167.0,1277.0,110.0,,859.502,0.0,0.0,110.0,5.819,,,0.0,1.0,,True,completed
499,car,1105.0,1278.0,173.0,,1423.759,13.0,17.0,156.0,43.453,,,0.0983,0.9017,,True,completed
551,car,1164.0,1279.0,115.0,,1156.736,0.0,0.0,115.0,6.345,,,0.0,1.0,,True,completed
433,truck,1019.0,1280.0,261.0,,1743.399,11.0,29.0,232.0,49.985,,,0.1111,0.8889,,True,completed
409,truck,985.0,1281.0,296.0,,2048.846,20.0,30.0,266.0,48.624,,,0.1014,0.8986,,True,completed
469,car,1070.0,1281.0,211.0,,1443.741,40.0,65.0,146.0,77.233,,,0.3081,0.6919,,True,completed
510,car,1115.0,1281.0,166.0,,1441.575,10.0,18.0,148.0,30.828,,,0.1084,0.8916,,True,completed
443,truck,1036.0,1282.0,246.0,,1727.087,9.0,13.0,233.0,37.257,,,0.0528,0.9472,,True,completed
487,car,1091.0,1282.0,191.0,,1182.288,18.0,67.0,124.0,83.593,,,0.3508,0.6492,,True,completed
