presslight	TRAIN	131	201.3	0.6	-6.00	5.64	0.05	1442
presslight	TEST	131	201.8	100.0	-6.22	5.64	0.05	1443
presslight	TRAIN	132	199.6	0.6	-6.23	5.63	0.05	1442
presslight	TEST	132	201.5	100.0	-6.03	5.64	0.05	1446
presslight	TRAIN	133	202.5	0.6	-6.13	5.65	0.05	1444
presslight	TEST	133	199.2	100.0	-5.99	5.62	0.05	1442
presslight	TRAIN	134	202.8	0.6	-6.31	5.65	0.05	1443
presslight	TEST	134	202.4	100.0	-6.19	5.65	0.05	1445
presslight	TRAIN	135	203.9	0.6	-6.18	5.66	0.05	1441
presslight	TEST	135	203.2	100.0	-6.15	5.66	0.05	1443
presslight	TRAIN	136	202.9	0.6	-6.10	5.65	0.05	1442
presslight	TEST	136	202.2	100.0	-6.15	5.65	0.05	1444
presslight	TRAIN	137	203.1	0.6	-6.15	5.65	0.05	1443
presslight	TEST	137	202.6	100.0	-6.14	5.65	0.05	1445
presslight	TRAIN	138	201.6	0.6	-6.10	5.64	0.05	1443
presslight	TEST	138	201.6	100.0	-6.21	5.64	0.05	1443
presslight	TRAIN	139	204.1	0.6	-6.25	5.67	0.05	1443
presslight	TEST	139	202.3	100.0	-6.15	5.65	0.05	1443
presslight	TRAIN	140	202.9	0.6	-6.21	5.65	0.05	1443
presslight	TEST	140	202.6	100.0	-6.20	5.64	0.05	1445
presslight	TRAIN	141	203.8	0.6	-6.29	5.66	0.05	1444
presslight	TEST	141	203.8	100.0	-6.13	5.65	0.05	1443
presslight	TRAIN	142	202.7	0.6	-6.07	5.65	0.05	1444
presslight	TEST	142	201.9	100.0	-6.21	5.64	0.05	1444
presslight	TRAIN	143	202.4	0.6	-6.11	5.64	0.05	1444
presslight	TEST	143	203.1	100.0	-6.28	5.65	0.05	1443
presslight	TRAIN	144	202.8	0.6	-6.28	5.65	0.05	1444
presslight	TEST	144	200.2	100.0	-6.20	5.62	0.05	1446
presslight	TRAIN	145	203.7	0.6	-6.26	5.66	0.05	1444
presslight	TEST	145	203.3	100.0	-6.33	5.65	0.05	1443
presslight	TRAIN	146	204.8	0.6	-6.38	5.67	0.05	1447
presslight	TEST	146	202.0	100.0	-6.36	5.65	0.05	1445
presslight	TRAIN	147	204.4	0.6	-6.28	5.66	0.05	1444
presslight	TEST	147	202.7	100.0	-6.27	5.65	0.05	1443
presslight	TRAIN	148	203.1	0.6	-6.37	5.66	0.05	1444
presslight	TEST	148	201.2	100.0	-6.17	5.64	0.05	1442
presslight	TRAIN	149	202.2	0.6	-6.52	5.65	0.05	1444
presslight	TEST	149	202.2	100.0	-6.19	5.65	0.05	1444
presslight	TRAIN	150	203.1	0.6	-6.41	5.65	0.05	1446
presslight	TEST	150	200.5	100.0	-6.14	5.63	0.05	1445
presslight	TRAIN	151	202.6	0.6	-6.15	5.66	0.05	1446
presslight	TEST	151	200.9	100.0	-6.09	5.63	0.05	1448
presslight	TRAIN	152	203.3	0.7	-6.20	5.67	0.05	1445
presslight	TEST	152	199.6	100.0	-6.02	5.63	0.05	1445
presslight	TRAIN	153	201.7	0.6	-6.18	5.65	0.05	1444
presslight	TEST	153	202.6	100.0	-6.24	5.65	0.05	1445
presslight	TRAIN	154	200.5	0.6	-6.17	5.64	0.05	1444
presslight	TEST	154	202.0	100.0	-6.17	5.65	0.05	1446
presslight	TRAIN	155	202.3	0.6	-6.20	5.65	0.05	1446
presslight	TEST	155	201.8	100.0	-6.23	5.65	0.05	1445
presslight	TRAIN	156	201.6	0.6	-6.22	5.64	0.05	1445
presslight	TEST	156	201.7	100.0	-6.27	5.64	0.05	1448
presslight	TRAIN	157	202.0	0.6	-6.19	5.65	0.05	1446
presslight	TEST	157	202.6	100.0	-6.23	5.66	0.05	1445
presslight	TRAIN	158	201.4	0.6	-6.16	5.64	0.05	1442
presslight	TEST	158	202.8	100.0	-6.27	5.65	0.05	1442
