intersection:31, mean_episode_reward:0.8199999332427979, mean_queue:0.8083333373069763
Test step:6/200, travel time :263.69458128078816, rewards:-8.910276285807292, queue:6.243489583333333, delay:0.07537691858079698, throughput:1421
step:3600/3600, q_loss:8.242134094238281, rewards:-8.381663004557291, queue:6.321614583333333, delay:0.07337687810262045, throughput:1427
episode:7/200, real avg travel time:270.11212333566925
intersection:0, mean_episode_reward:-0.824444055557251, mean_queue:11.283333778381348
intersection:1, mean_episode_reward:-0.43861088156700134, mean_queue:11.574999809265137
intersection:2, mean_episode_reward:-1.0316662788391113, mean_queue:13.23888874053955
intersection:3, mean_episode_reward:-1.4141671657562256, mean_queue:11.88888931274414
intersection:4, mean_episode_reward:0.29666656255722046, mean_queue:12.141666412353516
intersection:5, mean_episode_reward:-3.9583308696746826, mean_queue:14.791666984558105
intersection:6, mean_episode_reward:0.9088885188102722, mean_queue:11.766666412353516
intersection:7, mean_episode_reward:-0.7822222113609314, mean_queue:10.983333587646484
intersection:8, mean_episode_reward:-1.1652780771255493, mean_queue:11.244444847106934
intersection:9, mean_episode_reward:0.46222245693206787, mean_queue:11.186111450195312
intersection:10, mean_episode_reward:0.1380554884672165, mean_queue:11.41944408416748
intersection:11, mean_episode_reward:-0.3924999237060547, mean_queue:11.11388874053955
intersection:12, mean_episode_reward:-2.0769436359405518, mean_queue:11.783333778381348
intersection:13, mean_episode_reward:0.04222220182418823, mean_queue:11.166666984558105
intersection:14, mean_episode_reward:-0.7388889789581299, mean_queue:11.538888931274414
intersection:15, mean_episode_reward:-2.77555513381958, mean_queue:12.508333206176758
intersection:16, mean_episode_reward:0.28999999165534973, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.16055557131767273, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.20194441080093384, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.21166670322418213, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.16916657984256744, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.46111124753952026, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.39833343029022217, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.006388887297362089, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.9452776312828064, mean_queue:0.7749999761581421
