vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
212,pkw,674.0,922.0,248.0,,1780.548,39.0,58.0,190.0,85.595,,,0.2339,0.7661,,True,completed
250,pkw,742.0,922.0,180.0,,1722.975,3.0,3.0,177.0,20.046,,,0.0167,0.9833,,True,completed
244,pkw,735.0,926.0,191.0,,1708.955,0.0,14.0,177.0,34.979,,,0.0733,0.9267,,True,completed
309,pkw,844.0,926.0,82.0,,853.586,0.0,0.0,82.0,3.999,,,0.0,1.0,,True,completed
228,pkw,701.0,930.0,229.0,,1751.613,38.0,47.0,182.0,61.089,,,0.2052,0.7948,,True,completed
215,pkw,680.0,932.0,252.0,,1773.081,29.0,68.0,184.0,91.421,,,0.2698,0.7302,,True,completed
304,pkw,840.0,932.0,92.0,,874.777,3.0,3.0,89.0,12.269,,,0.0326,0.9674,,True,completed
119,pkw,460.0,934.0,474.0,,1781.618,67.0,281.0,193.0,312.043,,,0.5928,0.4072,,True,completed
226,pkw,700.0,938.0,238.0,,1462.069,13.0,83.0,155.0,97.789,,,0.3487,0.6513,,True,completed
241,pkw,730.0,941.0,211.0,,1438.578,1.0,47.0,164.0,68.017,,,0.2227,0.7773,,True,completed
213,pkw,674.0,943.0,269.0,,2027.787,8.0,19.0,250.0,33.166,,,0.0706,0.9294,,True,completed
316,pkw,851.0,943.0,92.0,,863.483,0.0,0.0,92.0,13.173,,,0.0,1.0,,True,completed
286,pkw,807.0,944.0,137.0,,1179.536,0.0,3.0,134.0,29.841,,,0.0219,0.9781,,True,completed
322,pkw,862.0,946.0,84.0,,868.804,0.0,0.0,84.0,4.388,,,0.0,1.0,,True,completed
245,pkw,736.0,948.0,212.0,,1735.521,0.0,9.0,203.0,28.319,,,0.0425,0.9575,,True,completed
266,pkw,773.0,951.0,178.0,,1446.712,0.0,27.0,151.0,46.637,,,0.1517,0.8483,,True,completed
264,pkw,770.0,952.0,182.0,,1160.766,26.0,60.0,122.0,76.53,,,0.3297,0.6703,,True,completed
224,pkw,696.0,953.0,257.0,,1460.713,68.0,93.0,164.0,106.521,,,0.3619,0.6381,,True,completed
199,pkw,649.0,955.0,306.0,,2047.867,67.0,92.0,214.0,110.339,,,0.3007,0.6993,,True,completed
273,pkw,781.0,959.0,178.0,,1444.201,0.0,0.0,178.0,14.633,,,0.0,1.0,,True,completed
275,pkw,782.0,960.0,178.0,,1417.361,11.0,30.0,148.0,45.824,,,0.1685,0.8315,,True,completed
222,pkw,691.0,961.0,270.0,,2028.633,0.0,12.0,258.0,25.88,,,0.0444,0.9556,,True,completed
276,pkw,784.0,962.0,178.0,,1453.272,11.0,24.0,154.0,38.229,,,0.1348,0.8652,,True,completed
301,pkw,830.0,963.0,133.0,,864.681,29.0,32.0,101.0,54.178,,,0.2406,0.7594,,True,completed
259,pkw,758.0,964.0,206.0,,1736.75,8.0,19.0,187.0,41.479,,,0.0922,0.9078,,True,completed
277,pkw,788.0,964.0,176.0,,1177.247,15.0,48.0,128.0,69.047,,,0.2727,0.7273,,True,completed
267,pkw,775.0,965.0,190.0,,1475.131,8.0,19.0,171.0,56.237,,,0.1,0.9,,True,completed
203,pkw,655.0,971.0,316.0,,2312.291,1.0,48.0,268.0,80.818,,,0.1519,0.8481,,True,completed
232,pkw,710.0,971.0,261.0,,2352.068,10.0,21.0,240.0,44.795,,,0.0805,0.9195,,True,completed
253,pkw,745.0,972.0,227.0,,1459.144,65.0,70.0,157.0,94.189,,,0.3084,0.6916,,True,completed
255,pkw,749.0,972.0,223.0,,1461.742,36.0,68.0,155.0,89.988,,,0.3049,0.6951,,True,completed
283,pkw,798.0,972.0,174.0,,1161.141,21.0,47.0,127.0,68.496,,,0.2701,0.7299,,True,completed
260,pkw,765.0,974.0,209.0,,1743.762,0.0,9.0,200.0,26.371,,,0.0431,0.9569,,True,completed
236,pkw,718.0,975.0,257.0,,1471.196,34.0,92.0,165.0,119.722,,,0.358,0.642,,True,completed
249,pkw,740.0,975.0,235.0,,1757.284,27.0,43.0,192.0,41.289,,,0.183,0.817,,True,completed
326,pkw,866.0,975.0,109.0,,862.052,19.0,19.0,90.0,27.066,,,0.1743,0.8257,,True,completed
290,pkw,811.0,976.0,165.0,,1430.169,15.0,15.0,150.0,34.646,,,0.0909,0.9091,,True,completed
314,pkw,849.0,976.0,127.0,,1124.223,10.0,10.0,117.0,23.739,,,0.0787,0.9213,,True,completed
297,pkw,823.0,978.0,155.0,,1418.91,5.0,5.0,150.0,21.603,,,0.0323,0.9677,,True,completed
310,pkw,845.0,978.0,133.0,,1146.021,2.0,2.0,131.0,15.468,,,0.015,0.985,,True,completed
242,pkw,732.0,979.0,247.0,,1445.102,5.0,89.0,158.0,114.813,,,0.3603,0.6397,,True,completed
271,pkw,781.0,980.0,199.0,,1177.92,7.0,77.0,122.0,91.986,,,0.3869,0.6131,,True,completed
265,pkw,771.0,984.0,213.0,,2028.733,6.0,6.0,207.0,20.927,,,0.0282,0.9718,,True,completed
332,pkw,884.0,984.0,100.0,,843.639,6.0,6.0,94.0,15.754,,,0.06,0.94,,True,completed
293,pkw,815.0,985.0,170.0,,1161.833,4.0,27.0,143.0,41.95,,,0.1588,0.8412,,True,completed
288,pkw,809.0,986.0,177.0,,1428.194,2.0,2.0,175.0,17.695,,,0.0113,0.9887,,True,completed
346,pkw,902.0,987.0,85.0,,866.272,0.0,0.0,85.0,6.035,,,0.0,1.0,,True,completed
347,pkw,903.0,987.0,84.0,,883.588,0.0,0.0,84.0,3.476,,,0.0,1.0,,True,completed
281,pkw,795.0,988.0,193.0,,1697.654,3.0,4.0,189.0,24.054,,,0.0207,0.9793,,True,completed
254,pkw,747.0,989.0,242.0,,1421.612,15.0,88.0,154.0,93.325,,,0.3636,0.6364,,True,completed
308,pkw,844.0,991.0,147.0,,1177.055,26.0,26.0,121.0,32.468,,,0.1769,0.8231,,True,completed
268,pkw,776.0,992.0,216.0,,1763.362,19.0,22.0,194.0,56.039,,,0.1019,0.8981,,True,completed
313,pkw,847.0,992.0,145.0,,1174.041,9.0,16.0,129.0,37.28,,,0.1103,0.8897,,True,completed
225,pkw,698.0,996.0,298.0,,1446.14,0.0,153.0,145.0,156.116,,,0.5134,0.4866,,True,completed
343,pkw,901.0,996.0,95.0,,859.993,7.0,7.0,88.0,7.93,,,0.0737,0.9263,,True,completed
262,pkw,768.0,1001.0,233.0,,1446.318,36.0,76.0,157.0,83.127,,,0.3262,0.6738,,True,completed
334,pkw,886.0,1004.0,118.0,,864.706,23.0,23.0,95.0,32.823,,,0.1949,0.8051,,True,completed
282,pkw,796.0,1006.0,210.0,,1178.096,35.0,76.0,134.0,93.89,,,0.3619,0.6381,,True,completed
338,pkw,894.0,1006.0,112.0,,1145.472,0.0,0.0,112.0,7.154,,,0.0,1.0,,True,completed
289,pkw,811.0,1009.0,198.0,,1732.987,0.0,7.0,191.0,27.8,,,0.0354,0.9646,,True,completed
287,pkw,807.0,1010.0,203.0,,1740.919,10.0,17.0,186.0,34.745,,,0.0837,0.9163,,True,completed
386,pkw,943.0,1010.0,67.0,,577.504,0.0,0.0,67.0,3.463,,,0.0,1.0,,True,completed
280,pkw,792.0,1015.0,223.0,,1464.781,33.0,59.0,164.0,67.289,,,0.2646,0.7354,,True,completed
243,pkw,734.0,1016.0,282.0,,2028.542,0.0,65.0,217.0,96.644,,,0.2305,0.7695,,True,completed
305,pkw,840.0,1019.0,179.0,,1436.938,12.0,22.0,157.0,38.724,,,0.1229,0.8771,,True,completed
323,pkw,863.0,1022.0,159.0,,1474.043,5.0,6.0,153.0,25.249,,,0.0377,0.9623,,True,completed
292,pkw,813.0,1023.0,210.0,,1455.973,56.0,60.0,150.0,77.808,,,0.2857,0.7143,,True,completed
325,pkw,865.0,1025.0,160.0,,1465.124,3.0,4.0,156.0,26.446,,,0.025,0.975,,True,completed
348,pkw,905.0,1025.0,120.0,,888.14,19.0,19.0,101.0,35.125,,,0.1583,0.8417,,True,completed
299,pkw,827.0,1027.0,200.0,,1705.931,14.0,27.0,173.0,44.301,,,0.135,0.865,,True,completed
387,pkw,949.0,1032.0,83.0,,856.707,0.0,0.0,83.0,4.599,,,0.0,1.0,,True,completed
302,pkw,832.0,1035.0,203.0,,1755.079,1.0,12.0,191.0,43.189,,,0.0591,0.9409,,True,completed
189,pkw,634.0,1039.0,405.0,,1478.086,40.0,210.0,195.0,219.041,,,0.5185,0.4815,,True,completed
320,pkw,858.0,1039.0,181.0,,1419.421,0.0,2.0,179.0,19.747,,,0.011,0.989,,True,completed
370,pkw,927.0,1040.0,113.0,,1165.67,0.0,0.0,113.0,6.574,,,0.0,1.0,,True,completed
333,pkw,884.0,1041.0,157.0,,1155.085,27.0,36.0,121.0,51.324,,,0.2293,0.7707,,True,completed
368,pkw,922.0,1042.0,120.0,,1169.917,3.0,3.0,117.0,13.205,,,0.025,0.975,,True,completed
374,pkw,933.0,1043.0,110.0,,1121.992,0.0,0.0,110.0,6.92,,,0.0,1.0,,True,completed
298,pkw,824.0,1044.0,220.0,,878.702,30.0,116.0,104.0,124.563,,,0.5273,0.4727,,True,completed
311,pkw,845.0,1044.0,199.0,,1724.32,0.0,9.0,190.0,30.131,,,0.0452,0.9548,,True,completed
258,pkw,753.0,1047.0,294.0,,1745.009,0.0,111.0,183.0,124.584,,,0.3776,0.6224,,True,completed
285,pkw,802.0,1053.0,251.0,,1719.921,0.0,36.0,215.0,56.714,,,0.1434,0.8566,,True,completed
321,pkw,861.0,1056.0,195.0,,1712.293,2.0,17.0,178.0,38.979,,,0.0872,0.9128,,True,completed
402,pkw,973.0,1057.0,84.0,,864.088,0.0,0.0,84.0,4.573,,,0.0,1.0,,True,completed
315,pkw,850.0,1060.0,210.0,,1440.57,12.0,58.0,152.0,77.974,,,0.2762,0.7238,,True,completed
324,pkw,864.0,1060.0,196.0,,1154.934,26.0,68.0,128.0,80.922,,,0.3469,0.6531,,True,completed
328,pkw,873.0,1061.0,188.0,,1763.901,0.0,0.0,188.0,10.595,,,0.0,1.0,,True,completed
327,pkw,869.0,1062.0,193.0,,1472.388,27.0,36.0,157.0,59.249,,,0.1865,0.8135,,True,completed
367,pkw,921.0,1062.0,141.0,,1163.432,20.0,20.0,121.0,25.799,,,0.1418,0.8582,,True,completed
382,pkw,939.0,1062.0,123.0,,1155.652,4.0,4.0,119.0,17.937,,,0.0325,0.9675,,True,completed
330,pkw,877.0,1064.0,187.0,,1755.357,0.0,0.0,187.0,27.197,,,0.0,1.0,,True,completed
337,pkw,891.0,1064.0,173.0,,1173.14,44.0,45.0,128.0,64.105,,,0.2601,0.7399,,True,completed
340,pkw,899.0,1065.0,166.0,,1464.116,8.0,12.0,154.0,19.548,,,0.0723,0.9277,,True,completed
371,pkw,928.0,1065.0,137.0,,1152.765,7.0,14.0,123.0,31.743,,,0.1022,0.8978,,True,completed
317,pkw,855.0,1068.0,213.0,,1438.812,10.0,61.0,152.0,81.526,,,0.2864,0.7136,,True,completed
365,pkw,920.0,1070.0,150.0,,1129.558,29.0,29.0,121.0,46.696,,,0.1933,0.8067,,True,completed
274,pkw,782.0,1072.0,290.0,,1758.257,32.0,99.0,191.0,130.069,,,0.3414,0.6586,,True,completed
339,pkw,894.0,1072.0,178.0,,1411.637,8.0,17.0,161.0,34.665,,,0.0955,0.9045,,True,completed
376,pkw,933.0,1073.0,140.0,,882.655,48.0,48.0,92.0,58.686,,,0.3429,0.6571,,True,completed
318,pkw,856.0,1074.0,218.0,,1773.865,20.0,27.0,191.0,55.411,,,0.1239,0.8761,,True,completed
412,pkw,991.0,1074.0,83.0,,830.799,0.0,0.0,83.0,6.158,,,0.0,1.0,,True,completed
312,pkw,846.0,1078.0,232.0,,1413.513,4.0,76.0,156.0,92.14,,,0.3276,0.6724,,True,completed
391,pkw,954.0,1078.0,124.0,,1174.567,7.0,7.0,117.0,17.288,,,0.0565,0.9435,,True,completed
336,pkw,890.0,1079.0,189.0,,1432.545,3.0,29.0,160.0,35.231,,,0.1534,0.8466,,True,completed
399,pkw,966.0,1079.0,113.0,,839.634,27.0,27.0,86.0,36.078,,,0.2389,0.7611,,True,completed
294,pkw,816.0,1083.0,267.0,,1724.72,0.0,62.0,205.0,86.721,,,0.2322,0.7678,,True,completed
300,pkw,830.0,1083.0,253.0,,1455.006,24.0,95.0,158.0,114.888,,,0.3755,0.6245,,True,completed
401,pkw,970.0,1083.0,113.0,,870.105,24.0,24.0,89.0,33.343,,,0.2124,0.7876,,True,completed
352,pkw,909.0,1084.0,175.0,,1191.921,31.0,44.0,131.0,56.954,,,0.2514,0.7486,,True,completed
360,pkw,917.0,1084.0,167.0,,1447.564,0.0,4.0,163.0,31.883,,,0.024,0.976,,True,completed
361,pkw,918.0,1084.0,166.0,,1145.186,33.0,40.0,126.0,53.058,,,0.241,0.759,,True,completed
372,pkw,930.0,1085.0,155.0,,1424.181,0.0,7.0,148.0,16.538,,,0.0452,0.9548,,True,completed
341,pkw,899.0,1090.0,191.0,,1481.552,11.0,39.0,152.0,47.881,,,0.2042,0.7958,,True,completed
342,pkw,899.0,1091.0,192.0,,1455.433,14.0,39.0,153.0,58.938,,,0.2031,0.7969,,True,completed
364,pkw,920.0,1091.0,171.0,,1465.707,7.0,17.0,154.0,33.939,,,0.0994,0.9006,,True,completed
279,pkw,791.0,1092.0,301.0,,1737.304,0.0,118.0,183.0,142.479,,,0.392,0.608,,True,completed
291,pkw,812.0,1092.0,280.0,,2058.965,14.0,58.0,222.0,93.268,,,0.2071,0.7929,,True,completed
377,pkw,934.0,1096.0,162.0,,1419.331,3.0,11.0,151.0,22.89,,,0.0679,0.9321,,True,completed
379,pkw,938.0,1096.0,158.0,,1167.922,27.0,27.0,131.0,38.129,,,0.1709,0.8291,,True,completed
416,pkw,993.0,1097.0,104.0,,866.827,6.0,6.0,98.0,17.708,,,0.0577,0.9423,,True,completed
335,pkw,887.0,1099.0,212.0,,1737.748,0.0,25.0,187.0,53.548,,,0.1179,0.8821,,True,completed
397,pkw,965.0,1100.0,135.0,,1161.48,19.0,19.0,116.0,29.006,,,0.1407,0.8593,,True,completed
363,pkw,919.0,1102.0,183.0,,873.028,69.0,85.0,98.0,95.056,,,0.4645,0.5355,,True,completed
369,pkw,924.0,1103.0,179.0,,1437.364,30.0,30.0,149.0,46.965,,,0.1676,0.8324,,True,completed
252,pkw,744.0,1104.0,360.0,,2040.103,2.0,133.0,227.0,165.62,,,0.3694,0.6306,,True,completed
319,pkw,856.0,1106.0,250.0,,1717.327,0.0,42.0,208.0,62.941,,,0.168,0.832,,True,completed
353,pkw,909.0,1106.0,197.0,,1171.095,1.0,59.0,138.0,76.879,,,0.2995,0.7005,,True,completed
390,pkw,952.0,1106.0,154.0,,1170.71,6.0,30.0,124.0,47.605,,,0.1948,0.8052,,True,completed
307,pkw,843.0,1107.0,264.0,,1740.37,10.0,78.0,186.0,105.449,,,0.2955,0.7045,,True,completed
306,pkw,841.0,1112.0,271.0,,2025.726,8.0,44.0,227.0,50.59,,,0.1624,0.8376,,True,completed
384,pkw,941.0,1112.0,171.0,,1440.11,8.0,16.0,155.0,30.23,,,0.0936,0.9064,,True,completed
417,pkw,996.0,1114.0,118.0,,863.858,27.0,27.0,91.0,39.022,,,0.2288,0.7712,,True,completed
303,pkw,834.0,1115.0,281.0,,2005.241,0.0,60.0,221.0,82.651,,,0.2135,0.7865,,True,completed
331,pkw,879.0,1116.0,237.0,,2024.965,0.0,17.0,220.0,52.55,,,0.0717,0.9283,,True,completed
422,pkw,1002.0,1116.0,114.0,,1162.843,0.0,0.0,114.0,7.097,,,0.0,1.0,,True,completed
396,pkw,964.0,1118.0,154.0,,1412.174,2.0,2.0,152.0,16.853,,,0.013,0.987,,True,completed
375,pkw,933.0,1120.0,187.0,,1450.836,0.0,37.0,150.0,46.122,,,0.1979,0.8021,,True,completed
440,pkw,1034.0,1121.0,87.0,,880.271,0.0,0.0,87.0,6.775,,,0.0,1.0,,True,completed
350,pkw,907.0,1124.0,217.0,,1159.265,29.0,82.0,135.0,100.4,,,0.3779,0.6221,,True,completed
380,pkw,938.0,1124.0,186.0,,1427.9,25.0,25.0,161.0,44.907,,,0.1344,0.8656,,True,completed
329,pkw,876.0,1125.0,249.0,,1485.584,3.0,80.0,169.0,102.356,,,0.3213,0.6787,,True,completed
427,pkw,1014.0,1131.0,117.0,,1158.969,0.0,0.0,117.0,6.336,,,0.0,1.0,,True,completed
366,pkw,920.0,1132.0,212.0,,1173.763,35.0,81.0,131.0,103.074,,,0.3821,0.6179,,True,completed
450,pkw,1044.0,1133.0,89.0,,859.293,0.0,0.0,89.0,5.048,,,0.0,1.0,,True,completed
424,pkw,1006.0,1134.0,128.0,,1163.271,5.0,5.0,123.0,22.069,,,0.0391,0.9609,,True,completed
344,pkw,902.0,1136.0,234.0,,1732.737,5.0,40.0,194.0,60.137,,,0.1709,0.8291,,True,completed
413,pkw,991.0,1136.0,145.0,,1440.167,0.0,0.0,145.0,9.473,,,0.0,1.0,,True,completed
357,pkw,913.0,1138.0,225.0,,1453.963,16.0,68.0,157.0,92.694,,,0.3022,0.6978,,True,completed
240,pkw,729.0,1139.0,410.0,,2065.104,33.0,167.0,243.0,197.322,,,0.4073,0.5927,,True,completed
389,pkw,951.0,1142.0,191.0,,1169.501,26.0,67.0,124.0,83.417,,,0.3508,0.6492,,True,completed
381,pkw,939.0,1143.0,204.0,,1716.147,13.0,13.0,191.0,35.333,,,0.0637,0.9363,,True,completed
423,pkw,1003.0,1146.0,143.0,,1192.683,5.0,18.0,125.0,34.638,,,0.1259,0.8741,,True,completed
411,pkw,990.0,1148.0,158.0,,1452.342,2.0,2.0,156.0,17.42,,,0.0127,0.9873,,True,completed
481,pkw,1082.0,1148.0,66.0,,548.906,7.0,7.0,59.0,6.385,,,0.1061,0.8939,,True,completed
345,pkw,902.0,1149.0,247.0,,1731.112,16.0,50.0,197.0,74.127,,,0.2024,0.7976,,True,completed
447,pkw,1040.0,1153.0,113.0,,1160.436,0.0,0.0,113.0,6.62,,,0.0,1.0,,True,completed
490,pkw,1095.0,1162.0,67.0,,572.13,8.0,8.0,59.0,14.508,,,0.1194,0.8806,,True,completed
428,pkw,1016.0,1167.0,151.0,,1414.652,1.0,1.0,150.0,21.385,,,0.0066,0.9934,,True,completed
430,pkw,1017.0,1167.0,150.0,,1159.306,20.0,23.0,127.0,35.13,,,0.1533,0.8467,,True,completed
356,pkw,912.0,1169.0,257.0,,1153.474,42.0,136.0,121.0,151.861,,,0.5292,0.4708,,True,completed
415,pkw,992.0,1169.0,177.0,,1422.175,0.0,19.0,158.0,46.88,,,0.1073,0.8927,,True,completed
445,pkw,1037.0,1169.0,132.0,,1163.568,7.0,8.0,124.0,25.21,,,0.0606,0.9394,,True,completed
383,pkw,941.0,1170.0,229.0,,1745.122,3.0,36.0,193.0,58.624,,,0.1572,0.8428,,True,completed
458,pkw,1054.0,1171.0,117.0,,853.154,28.0,28.0,89.0,38.537,,,0.2393,0.7607,,True,completed
385,pkw,941.0,1172.0,231.0,,1762.523,25.0,41.0,190.0,70.749,,,0.1775,0.8225,,True,completed
393,pkw,956.0,1174.0,218.0,,1486.261,36.0,61.0,157.0,80.591,,,0.2798,0.7202,,True,completed
354,pkw,910.0,1177.0,267.0,,2074.583,15.0,43.0,224.0,60.305,,,0.161,0.839,,True,completed
362,pkw,918.0,1177.0,259.0,,1728.381,0.0,55.0,204.0,74.209,,,0.2124,0.7876,,True,completed
400,pkw,967.0,1177.0,210.0,,1476.241,8.0,27.0,183.0,50.842,,,0.1286,0.8714,,True,completed
482,pkw,1083.0,1178.0,95.0,,862.587,3.0,3.0,92.0,15.939,,,0.0316,0.9684,,True,completed
514,pkw,1123.0,1178.0,55.0,,575.996,0.0,0.0,55.0,2.16,,,0.0,1.0,,True,completed
407,pkw,984.0,1180.0,196.0,,1730.597,0.0,19.0,177.0,38.448,,,0.0969,0.9031,,True,completed
471,pkw,1072.0,1182.0,110.0,,1129.756,0.0,0.0,110.0,6.615,,,0.0,1.0,,True,completed
475,pkw,1080.0,1182.0,102.0,,825.166,8.0,8.0,94.0,9.637,,,0.0784,0.9216,,True,completed
398,pkw,965.0,1187.0,222.0,,1727.609,0.0,25.0,197.0,45.462,,,0.1126,0.8874,,True,completed
414,pkw,991.0,1189.0,198.0,,1465.784,26.0,37.0,161.0,64.529,,,0.1869,0.8131,,True,completed
429,pkw,1017.0,1189.0,172.0,,856.854,42.0,84.0,88.0,93.571,,,0.4884,0.5116,,True,completed
373,pkw,932.0,1190.0,258.0,,1740.715,9.0,52.0,206.0,89.848,,,0.2016,0.7984,,True,completed
448,pkw,1042.0,1190.0,148.0,,1144.714,19.0,27.0,121.0,34.008,,,0.1824,0.8176,,True,completed
355,pkw,911.0,1192.0,281.0,,2062.482,36.0,60.0,221.0,93.626,,,0.2135,0.7865,,True,completed
359,pkw,915.0,1194.0,279.0,,1743.514,0.0,50.0,229.0,72.584,,,0.1792,0.8208,,True,completed
405,pkw,980.0,1195.0,215.0,,1774.359,6.0,29.0,186.0,54.306,,,0.1349,0.8651,,True,completed
351,pkw,907.0,1198.0,291.0,,2279.039,13.0,51.0,240.0,71.393,,,0.1753,0.8247,,True,completed
378,pkw,936.0,1201.0,265.0,,1743.399,3.0,78.0,187.0,92.923,,,0.2943,0.7057,,True,completed
408,pkw,984.0,1202.0,218.0,,1463.787,34.0,53.0,165.0,84.958,,,0.2431,0.7569,,True,completed
439,pkw,1030.0,1202.0,172.0,,1438.424,10.0,22.0,150.0,40.524,,,0.1279,0.8721,,True,completed
487,pkw,1091.0,1203.0,112.0,,1176.619,0.0,0.0,112.0,5.103,,,0.0,1.0,,True,completed
520,pkw,1133.0,1203.0,70.0,,578.84,9.0,9.0,61.0,16.904,,,0.1286,0.8714,,True,completed
434,pkw,1023.0,1204.0,181.0,,1444.484,9.0,31.0,150.0,49.156,,,0.1713,0.8287,,True,completed
432,pkw,1018.0,1207.0,189.0,,1470.03,4.0,23.0,166.0,40.704,,,0.1217,0.8783,,True,completed
457,pkw,1052.0,1207.0,155.0,,1167.333,11.0,18.0,137.0,30.144,,,0.1161,0.8839,,True,completed
435,pkw,1026.0,1209.0,183.0,,1452.713,3.0,3.0,180.0,15.267,,,0.0164,0.9836,,True,completed
468,pkw,1069.0,1214.0,145.0,,1172.273,15.0,15.0,130.0,31.866,,,0.1034,0.8966,,True,completed
392,pkw,956.0,1215.0,259.0,,1759.781,23.0,72.0,187.0,98.879,,,0.278,0.722,,True,completed
472,pkw,1073.0,1215.0,142.0,,1447.397,0.0,0.0,142.0,10.061,,,0.0,1.0,,True,completed
410,pkw,987.0,1217.0,230.0,,1465.767,17.0,61.0,169.0,93.283,,,0.2652,0.7348,,True,completed
436,pkw,1028.0,1221.0,193.0,,1446.468,10.0,44.0,149.0,58.505,,,0.228,0.772,,True,completed
456,pkw,1050.0,1222.0,172.0,,1148.304,20.0,28.0,144.0,44.944,,,0.1628,0.8372,,True,completed
496,pkw,1102.0,1222.0,120.0,,881.14,9.0,9.0,111.0,19.837,,,0.075,0.925,,True,completed
406,pkw,982.0,1223.0,241.0,,1471.338,61.0,80.0,161.0,107.25,,,0.332,0.668,,True,completed
446,pkw,1038.0,1223.0,185.0,,1471.236,7.0,16.0,169.0,50.105,,,0.0865,0.9135,,True,completed
494,pkw,1098.0,1223.0,125.0,,1177.647,4.0,4.0,121.0,14.088,,,0.032,0.968,,True,completed
525,pkw,1139.0,1223.0,84.0,,849.105,0.0,0.0,84.0,6.132,,,0.0,1.0,,True,completed
431,pkw,1018.0,1224.0,206.0,,1767.563,16.0,16.0,190.0,43.239,,,0.0777,0.9223,,True,completed
477,pkw,1081.0,1227.0,146.0,,1167.368,18.0,18.0,128.0,25.587,,,0.1233,0.8767,,True,completed
437,pkw,1028.0,1228.0,200.0,,1783.356,0.0,25.0,175.0,38.265,,,0.125,0.875,,True,completed
455,pkw,1049.0,1228.0,179.0,,1466.932,2.0,11.0,168.0,30.192,,,0.0615,0.9385,,True,completed
532,pkw,1143.0,1230.0,87.0,,862.03,0.0,0.0,87.0,4.949,,,0.0,1.0,,True,completed
404,pkw,975.0,1231.0,256.0,,1487.049,37.0,101.0,155.0,121.164,,,0.3945,0.6055,,True,completed
418,pkw,1000.0,1232.0,232.0,,1467.457,39.0,79.0,153.0,98.74,,,0.3405,0.6595,,True,completed
459,pkw,1054.0,1232.0,178.0,,1142.778,8.0,42.0,136.0,53.545,,,0.236,0.764,,True,completed
394,pkw,959.0,1233.0,274.0,,2064.164,13.0,65.0,209.0,86.61,,,0.2372,0.7628,,True,completed
469,pkw,1070.0,1233.0,163.0,,1444.809,5.0,12.0,151.0,21.191,,,0.0736,0.9264,,True,completed
515,pkw,1124.0,1233.0,109.0,,878.132,11.0,11.0,98.0,26.524,,,0.1009,0.8991,,True,completed
444,pkw,1036.0,1234.0,198.0,,1444.171,1.0,22.0,176.0,48.703,,,0.1111,0.8889,,True,completed
419,pkw,1000.0,1237.0,237.0,,1709.629,2.0,54.0,183.0,81.066,,,0.2278,0.7722,,True,completed
421,pkw,1001.0,1240.0,239.0,,1752.361,41.0,61.0,178.0,79.579,,,0.2552,0.7448,,True,completed
425,pkw,1008.0,1241.0,233.0,,1695.345,0.0,26.0,207.0,45.804,,,0.1116,0.8884,,True,completed
349,pkw,905.0,1242.0,337.0,,1471.777,36.0,177.0,160.0,203.526,,,0.5252,0.4748,,True,completed
442,pkw,1035.0,1244.0,209.0,,1455.319,36.0,57.0,152.0,67.834,,,0.2727,0.7273,,True,completed
409,pkw,985.0,1247.0,262.0,,2052.621,30.0,31.0,231.0,59.073,,,0.1183,0.8817,,True,completed
497,pkw,1102.0,1248.0,146.0,,1442.622,0.0,0.0,146.0,8.318,,,0.0,1.0,,True,completed
426,pkw,1011.0,1249.0,238.0,,1739.379,2.0,38.0,200.0,60.063,,,0.1597,0.8403,,True,completed
518,pkw,1131.0,1251.0,120.0,,1148.735,2.0,2.0,118.0,12.766,,,0.0167,0.9833,,True,completed
521,pkw,1134.0,1254.0,120.0,,1138.07,0.0,0.0,120.0,7.308,,,0.0,1.0,,True,completed
547,pkw,1156.0,1254.0,98.0,,845.557,9.0,9.0,89.0,20.307,,,0.0918,0.9082,,True,completed
443,pkw,1036.0,1256.0,220.0,,1727.086,10.0,39.0,181.0,62.447,,,0.1773,0.8227,,True,completed
451,pkw,1044.0,1257.0,213.0,,1735.198,0.0,29.0,184.0,55.279,,,0.1362,0.8638,,True,completed
513,pkw,1118.0,1257.0,139.0,,860.493,24.0,26.0,113.0,37.584,,,0.1871,0.8129,,True,completed
512,pkw,1116.0,1260.0,144.0,,1463.594,0.0,0.0,144.0,10.634,,,0.0,1.0,,True,completed
452,pkw,1045.0,1261.0,216.0,,1465.786,6.0,43.0,173.0,56.96,,,0.1991,0.8009,,True,completed
504,pkw,1111.0,1263.0,152.0,,1455.228,6.0,6.0,146.0,19.657,,,0.0395,0.9605,,True,completed
