vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
238,pkw,728.0,906.0,178.0,,1712.668,0.0,7.0,171.0,21.65,,,0.0393,0.9607,,True,completed
255,pkw,749.0,911.0,162.0,,1465.164,7.0,9.0,153.0,21.506,,,0.0556,0.9444,,True,completed
246,pkw,736.0,913.0,177.0,,1452.955,6.0,12.0,165.0,44.085,,,0.0678,0.9322,,True,completed
284,pkw,802.0,913.0,111.0,,872.815,13.0,13.0,98.0,26.699,,,0.1171,0.8829,,True,completed
295,pkw,818.0,913.0,95.0,,855.799,8.0,8.0,87.0,7.363,,,0.0842,0.9158,,True,completed
236,pkw,718.0,915.0,197.0,,1464.989,9.0,22.0,175.0,50.872,,,0.1117,0.8883,,True,completed
244,pkw,735.0,916.0,181.0,,1707.187,0.0,9.0,172.0,25.117,,,0.0497,0.9503,,True,completed
263,pkw,769.0,922.0,153.0,,1158.182,35.0,35.0,118.0,47.158,,,0.2288,0.7712,,True,completed
264,pkw,770.0,922.0,152.0,,1164.215,33.0,34.0,118.0,46.22,,,0.2237,0.7763,,True,completed
224,pkw,696.0,923.0,227.0,,1463.004,31.0,61.0,166.0,76.028,,,0.2687,0.7313,,True,completed
271,pkw,781.0,923.0,142.0,,1175.188,10.0,16.0,126.0,28.0,,,0.1127,0.8873,,True,completed
254,pkw,747.0,928.0,181.0,,1427.319,8.0,27.0,154.0,48.4,,,0.1492,0.8508,,True,completed
283,pkw,798.0,931.0,133.0,,1158.394,19.0,19.0,114.0,27.744,,,0.1429,0.8571,,True,completed
301,pkw,830.0,931.0,101.0,,867.319,10.0,10.0,91.0,13.687,,,0.099,0.901,,True,completed
250,pkw,742.0,932.0,190.0,,1715.959,8.0,8.0,182.0,21.803,,,0.0421,0.9579,,True,completed
286,pkw,807.0,934.0,127.0,,1180.791,7.0,7.0,120.0,19.728,,,0.0551,0.9449,,True,completed
275,pkw,782.0,936.0,154.0,,1413.909,0.0,0.0,154.0,22.106,,,0.0,1.0,,True,completed
258,pkw,753.0,938.0,185.0,,1740.926,10.0,10.0,175.0,17.458,,,0.0541,0.9459,,True,completed
213,pkw,674.0,939.0,265.0,,2029.917,4.0,11.0,254.0,27.761,,,0.0415,0.9585,,True,completed
200,pkw,651.0,940.0,289.0,,2052.666,39.0,67.0,222.0,73.45,,,0.2318,0.7682,,True,completed
203,pkw,655.0,942.0,287.0,,2311.014,0.0,20.0,267.0,35.926,,,0.0697,0.9303,,True,completed
245,pkw,736.0,942.0,206.0,,1735.353,0.0,6.0,200.0,22.337,,,0.0291,0.9709,,True,completed
253,pkw,745.0,942.0,197.0,,1459.166,21.0,33.0,164.0,55.827,,,0.1675,0.8325,,True,completed
309,pkw,844.0,942.0,98.0,,853.652,11.0,11.0,87.0,20.004,,,0.1122,0.8878,,True,completed
249,pkw,740.0,945.0,205.0,,1754.761,16.0,18.0,187.0,35.199,,,0.0878,0.9122,,True,completed
280,pkw,792.0,947.0,155.0,,1461.828,0.0,0.0,155.0,9.573,,,0.0,1.0,,True,completed
232,pkw,710.0,950.0,240.0,,2354.514,0.0,8.0,232.0,14.264,,,0.0333,0.9667,,True,completed
259,pkw,758.0,951.0,193.0,,1730.375,10.0,14.0,179.0,29.015,,,0.0725,0.9275,,True,completed
272,pkw,781.0,952.0,171.0,,1176.919,35.0,48.0,123.0,55.076,,,0.2807,0.7193,,True,completed
322,pkw,862.0,952.0,90.0,,861.92,2.0,2.0,88.0,11.012,,,0.0222,0.9778,,True,completed
292,pkw,813.0,954.0,141.0,,1448.341,0.0,0.0,141.0,9.35,,,0.0,1.0,,True,completed
316,pkw,851.0,954.0,103.0,,870.779,13.0,13.0,90.0,23.56,,,0.1262,0.8738,,True,completed
248,pkw,738.0,955.0,217.0,,1423.868,0.0,68.0,149.0,78.784,,,0.3134,0.6866,,True,completed
276,pkw,784.0,959.0,175.0,,1458.233,10.0,20.0,155.0,42.049,,,0.1143,0.8857,,True,completed
308,pkw,844.0,959.0,115.0,,1179.615,0.0,0.0,115.0,7.834,,,0.0,1.0,,True,completed
268,pkw,776.0,961.0,185.0,,1765.687,1.0,1.0,184.0,24.817,,,0.0054,0.9946,,True,completed
252,pkw,744.0,965.0,221.0,,2039.631,8.0,8.0,213.0,26.535,,,0.0362,0.9638,,True,completed
273,pkw,781.0,965.0,184.0,,1439.69,0.0,0.0,184.0,21.144,,,0.0,1.0,,True,completed
282,pkw,796.0,965.0,169.0,,1179.616,27.0,28.0,141.0,45.258,,,0.1657,0.8343,,True,completed
298,pkw,824.0,965.0,141.0,,878.628,32.0,38.0,103.0,38.365,,,0.2695,0.7305,,True,completed
297,pkw,823.0,966.0,143.0,,1420.302,0.0,0.0,143.0,9.464,,,0.0,1.0,,True,completed
314,pkw,849.0,969.0,120.0,,1133.06,4.0,4.0,116.0,16.179,,,0.0333,0.9667,,True,completed
240,pkw,729.0,971.0,242.0,,2068.424,0.0,12.0,230.0,28.916,,,0.0496,0.9504,,True,completed
313,pkw,847.0,971.0,124.0,,1182.42,0.0,6.0,118.0,8.194,,,0.0484,0.9516,,True,completed
277,pkw,788.0,972.0,184.0,,1177.015,34.0,61.0,123.0,77.068,,,0.3315,0.6685,,True,completed
304,pkw,840.0,972.0,132.0,,878.638,33.0,36.0,96.0,51.922,,,0.2727,0.7273,,True,completed
279,pkw,791.0,978.0,187.0,,1734.947,13.0,13.0,174.0,28.78,,,0.0695,0.9305,,True,completed
300,pkw,830.0,978.0,148.0,,1449.9,0.0,0.0,148.0,10.197,,,0.0,1.0,,True,completed
260,pkw,765.0,980.0,215.0,,1736.755,1.0,16.0,199.0,33.022,,,0.0744,0.9256,,True,completed
274,pkw,782.0,980.0,198.0,,1761.716,7.0,15.0,183.0,37.767,,,0.0758,0.9242,,True,completed
310,pkw,845.0,980.0,135.0,,1146.668,6.0,6.0,129.0,10.116,,,0.0444,0.9556,,True,completed
290,pkw,811.0,982.0,171.0,,1433.922,21.0,21.0,150.0,40.321,,,0.1228,0.8772,,True,completed
293,pkw,815.0,982.0,167.0,,1157.907,21.0,24.0,143.0,39.381,,,0.1437,0.8563,,True,completed
326,pkw,866.0,983.0,117.0,,866.187,21.0,21.0,96.0,34.685,,,0.1795,0.8205,,True,completed
267,pkw,775.0,985.0,210.0,,1479.227,23.0,52.0,158.0,75.868,,,0.2476,0.7524,,True,completed
343,pkw,901.0,989.0,88.0,,857.664,0.0,0.0,88.0,9.298,,,0.0,1.0,,True,completed
266,pkw,773.0,991.0,218.0,,1449.421,36.0,64.0,154.0,86.46,,,0.2936,0.7064,,True,completed
346,pkw,902.0,993.0,91.0,,866.461,2.0,2.0,89.0,12.018,,,0.022,0.978,,True,completed
332,pkw,884.0,995.0,111.0,,850.95,16.0,16.0,95.0,26.058,,,0.1441,0.8559,,True,completed
333,pkw,884.0,995.0,111.0,,1154.429,0.0,0.0,111.0,5.451,,,0.0,1.0,,True,completed
348,pkw,905.0,995.0,90.0,,894.037,0.0,0.0,90.0,4.554,,,0.0,1.0,,True,completed
324,pkw,864.0,1000.0,136.0,,1153.255,8.0,14.0,122.0,16.449,,,0.1029,0.8971,,True,completed
265,pkw,771.0,1001.0,230.0,,2029.171,9.0,10.0,220.0,36.784,,,0.0435,0.9565,,True,completed
288,pkw,809.0,1002.0,193.0,,1421.233,0.0,16.0,177.0,33.342,,,0.0829,0.9171,,True,completed
347,pkw,903.0,1003.0,100.0,,882.64,10.0,10.0,90.0,19.562,,,0.1,0.9,,True,completed
315,pkw,850.0,1006.0,156.0,,1440.613,4.0,4.0,152.0,24.319,,,0.0256,0.9744,,True,completed
334,pkw,886.0,1006.0,120.0,,866.171,9.0,17.0,103.0,15.868,,,0.1417,0.8583,,True,completed
305,pkw,840.0,1007.0,167.0,,1436.327,7.0,18.0,149.0,36.063,,,0.1078,0.8922,,True,completed
287,pkw,807.0,1009.0,202.0,,1744.879,0.0,6.0,196.0,43.162,,,0.0297,0.9703,,True,completed
363,pkw,919.0,1010.0,91.0,,876.248,3.0,3.0,88.0,11.137,,,0.033,0.967,,True,completed
386,pkw,943.0,1010.0,67.0,,574.354,0.0,0.0,67.0,3.804,,,0.0,1.0,,True,completed
281,pkw,795.0,1011.0,216.0,,1702.567,1.0,21.0,195.0,38.819,,,0.0972,0.9028,,True,completed
222,pkw,691.0,1013.0,322.0,,2029.799,0.0,55.0,267.0,76.764,,,0.1708,0.8292,,True,completed
325,pkw,865.0,1016.0,151.0,,1458.701,7.0,7.0,144.0,9.987,,,0.0464,0.9536,,True,completed
243,pkw,734.0,1018.0,284.0,,2026.851,13.0,58.0,226.0,84.135,,,0.2042,0.7958,,True,completed
338,pkw,894.0,1019.0,125.0,,1147.366,9.0,9.0,116.0,19.602,,,0.072,0.928,,True,completed
262,pkw,768.0,1021.0,253.0,,1451.392,38.0,88.0,165.0,109.379,,,0.3478,0.6522,,True,completed
337,pkw,891.0,1021.0,130.0,,1168.523,10.0,10.0,120.0,21.54,,,0.0769,0.9231,,True,completed
289,pkw,811.0,1025.0,214.0,,1734.019,6.0,26.0,188.0,34.426,,,0.1215,0.8785,,True,completed
312,pkw,846.0,1027.0,181.0,,1419.659,4.0,20.0,161.0,40.872,,,0.1105,0.8895,,True,completed
294,pkw,816.0,1030.0,214.0,,1725.967,5.0,9.0,205.0,34.305,,,0.0421,0.9579,,True,completed
291,pkw,812.0,1032.0,220.0,,2061.113,8.0,10.0,210.0,32.765,,,0.0455,0.9545,,True,completed
387,pkw,949.0,1032.0,83.0,,857.496,0.0,0.0,83.0,4.499,,,0.0,1.0,,True,completed
323,pkw,863.0,1035.0,172.0,,1478.294,14.0,21.0,151.0,31.855,,,0.1221,0.8779,,True,completed
307,pkw,843.0,1038.0,195.0,,1740.396,13.0,18.0,177.0,35.999,,,0.0923,0.9077,,True,completed
321,pkw,861.0,1038.0,177.0,,1706.789,0.0,6.0,171.0,21.398,,,0.0339,0.9661,,True,completed
285,pkw,802.0,1039.0,237.0,,1727.769,0.0,28.0,209.0,42.327,,,0.1181,0.8819,,True,completed
350,pkw,907.0,1041.0,134.0,,1166.573,0.0,3.0,131.0,16.657,,,0.0224,0.9776,,True,completed
365,pkw,920.0,1042.0,122.0,,1135.635,4.0,4.0,118.0,17.834,,,0.0328,0.9672,,True,completed
370,pkw,927.0,1043.0,116.0,,1161.506,0.0,0.0,116.0,9.962,,,0.0,1.0,,True,completed
336,pkw,890.0,1044.0,154.0,,1434.56,0.0,0.0,154.0,10.406,,,0.0,1.0,,True,completed
311,pkw,845.0,1050.0,205.0,,1721.097,0.0,23.0,182.0,44.952,,,0.1122,0.8878,,True,completed
327,pkw,869.0,1050.0,181.0,,1467.993,11.0,34.0,147.0,47.498,,,0.1878,0.8122,,True,completed
339,pkw,894.0,1050.0,156.0,,1410.682,0.0,9.0,147.0,22.46,,,0.0577,0.9423,,True,completed
361,pkw,918.0,1050.0,132.0,,1151.626,13.0,13.0,119.0,19.012,,,0.0985,0.9015,,True,completed
341,pkw,899.0,1052.0,153.0,,1478.654,3.0,3.0,150.0,18.55,,,0.0196,0.9804,,True,completed
368,pkw,922.0,1052.0,130.0,,1162.727,7.0,7.0,123.0,23.945,,,0.0538,0.9462,,True,completed
376,pkw,933.0,1052.0,119.0,,875.068,27.0,27.0,92.0,29.124,,,0.2269,0.7731,,True,completed
317,pkw,855.0,1054.0,199.0,,1435.888,8.0,49.0,150.0,67.673,,,0.2462,0.7538,,True,completed
303,pkw,834.0,1055.0,221.0,,2012.994,0.0,5.0,216.0,23.047,,,0.0226,0.9774,,True,completed
329,pkw,876.0,1056.0,180.0,,1494.928,4.0,7.0,173.0,32.44,,,0.0389,0.9611,,True,completed
299,pkw,827.0,1057.0,230.0,,1711.933,14.0,55.0,175.0,63.781,,,0.2391,0.7609,,True,completed
402,pkw,973.0,1057.0,84.0,,865.211,0.0,0.0,84.0,4.423,,,0.0,1.0,,True,completed
320,pkw,858.0,1058.0,200.0,,1420.456,0.0,24.0,176.0,38.633,,,0.12,0.88,,True,completed
356,pkw,912.0,1058.0,146.0,,1157.506,20.0,20.0,126.0,40.581,,,0.137,0.863,,True,completed
353,pkw,909.0,1060.0,151.0,,1168.843,1.0,20.0,131.0,31.373,,,0.1325,0.8675,,True,completed
382,pkw,939.0,1060.0,121.0,,1154.916,4.0,4.0,117.0,15.996,,,0.0331,0.9669,,True,completed
399,pkw,966.0,1060.0,94.0,,842.855,8.0,8.0,86.0,16.791,,,0.0851,0.9149,,True,completed
342,pkw,899.0,1061.0,162.0,,1454.024,4.0,12.0,150.0,19.674,,,0.0741,0.9259,,True,completed
302,pkw,832.0,1062.0,230.0,,1755.425,7.0,39.0,191.0,54.21,,,0.1696,0.8304,,True,completed
352,pkw,909.0,1062.0,153.0,,1185.42,12.0,24.0,129.0,36.483,,,0.1569,0.8431,,True,completed
367,pkw,921.0,1064.0,143.0,,1167.844,7.0,19.0,124.0,36.449,,,0.1329,0.8671,,True,completed
330,pkw,877.0,1065.0,188.0,,1763.884,3.0,3.0,185.0,27.479,,,0.016,0.984,,True,completed
369,pkw,924.0,1066.0,142.0,,1437.403,0.0,0.0,142.0,10.22,,,0.0,1.0,,True,completed
379,pkw,938.0,1066.0,128.0,,1163.653,0.0,0.0,128.0,8.618,,,0.0,1.0,,True,completed
319,pkw,856.0,1067.0,211.0,,1725.371,0.0,2.0,209.0,23.044,,,0.0095,0.9905,,True,completed
349,pkw,905.0,1068.0,163.0,,1472.448,6.0,12.0,151.0,29.466,,,0.0736,0.9264,,True,completed
374,pkw,934.0,1068.0,134.0,,1122.161,13.0,18.0,116.0,30.897,,,0.1343,0.8657,,True,completed
389,pkw,951.0,1070.0,119.0,,1172.805,1.0,1.0,118.0,11.113,,,0.0084,0.9916,,True,completed
357,pkw,915.0,1072.0,157.0,,1452.955,9.0,9.0,148.0,24.969,,,0.0573,0.9427,,True,completed
412,pkw,991.0,1072.0,81.0,,822.207,0.0,0.0,81.0,5.248,,,0.0,1.0,,True,completed
364,pkw,920.0,1073.0,153.0,,1469.638,3.0,3.0,150.0,15.604,,,0.0196,0.9804,,True,completed
366,pkw,920.0,1073.0,153.0,,1182.295,7.0,27.0,126.0,43.289,,,0.1765,0.8235,,True,completed
390,pkw,952.0,1073.0,121.0,,1180.177,2.0,2.0,119.0,13.746,,,0.0165,0.9835,,True,completed
328,pkw,873.0,1076.0,203.0,,1763.565,12.0,12.0,191.0,25.618,,,0.0591,0.9409,,True,completed
397,pkw,965.0,1080.0,115.0,,1159.198,0.0,0.0,115.0,9.195,,,0.0,1.0,,True,completed
401,pkw,970.0,1082.0,112.0,,863.717,10.0,16.0,96.0,16.258,,,0.1429,0.8571,,True,completed
416,pkw,993.0,1084.0,91.0,,866.18,0.0,0.0,91.0,4.609,,,0.0,1.0,,True,completed
360,pkw,917.0,1087.0,170.0,,1441.636,6.0,14.0,156.0,35.012,,,0.0824,0.9176,,True,completed
380,pkw,938.0,1088.0,150.0,,1432.217,0.0,0.0,150.0,8.363,,,0.0,1.0,,True,completed
306,pkw,841.0,1089.0,248.0,,2028.16,8.0,19.0,229.0,37.265,,,0.0766,0.9234,,True,completed
371,pkw,928.0,1090.0,162.0,,1154.132,41.0,46.0,116.0,56.253,,,0.284,0.716,,True,completed
391,pkw,954.0,1094.0,140.0,,1178.616,10.0,16.0,124.0,25.551,,,0.1143,0.8857,,True,completed
344,pkw,902.0,1096.0,194.0,,1730.766,4.0,4.0,190.0,21.091,,,0.0206,0.9794,,True,completed
372,pkw,930.0,1096.0,166.0,,1429.027,0.0,15.0,151.0,27.404,,,0.0904,0.9096,,True,completed
377,pkw,934.0,1098.0,164.0,,1418.887,0.0,16.0,148.0,25.977,,,0.0976,0.9024,,True,completed
335,pkw,887.0,1099.0,212.0,,1745.201,7.0,18.0,194.0,43.633,,,0.0849,0.9151,,True,completed
384,pkw,941.0,1100.0,159.0,,1443.627,1.0,7.0,152.0,18.957,,,0.044,0.956,,True,completed
318,pkw,856.0,1103.0,247.0,,1774.884,23.0,56.0,191.0,76.906,,,0.2267,0.7733,,True,completed
373,pkw,932.0,1106.0,174.0,,1740.084,0.0,1.0,173.0,15.424,,,0.0057,0.9943,,True,completed
345,pkw,902.0,1111.0,209.0,,1730.967,1.0,18.0,191.0,36.287,,,0.0861,0.9139,,True,completed
417,pkw,996.0,1111.0,115.0,,860.984,15.0,15.0,100.0,18.769,,,0.1304,0.8696,,True,completed
423,pkw,1003.0,1116.0,113.0,,1192.236,0.0,0.0,113.0,4.674,,,0.0,1.0,,True,completed
355,pkw,911.0,1120.0,209.0,,2071.195,6.0,6.0,203.0,20.971,,,0.0287,0.9713,,True,completed
422,pkw,1002.0,1120.0,118.0,,1156.365,1.0,1.0,117.0,12.019,,,0.0085,0.9915,,True,completed
375,pkw,933.0,1122.0,189.0,,1452.208,9.0,26.0,163.0,30.624,,,0.1376,0.8624,,True,completed
340,pkw,899.0,1123.0,224.0,,1465.213,33.0,65.0,159.0,86.844,,,0.2902,0.7098,,True,completed
393,pkw,956.0,1124.0,168.0,,1482.024,6.0,11.0,157.0,23.668,,,0.0655,0.9345,,True,completed
396,pkw,964.0,1127.0,163.0,,1406.807,5.0,9.0,154.0,25.933,,,0.0552,0.9448,,True,completed
440,pkw,1034.0,1131.0,97.0,,877.733,8.0,8.0,89.0,17.003,,,0.0825,0.9175,,True,completed
362,pkw,918.0,1132.0,214.0,,1723.429,0.0,7.0,207.0,22.583,,,0.0327,0.9673,,True,completed
458,pkw,1054.0,1137.0,83.0,,856.161,0.0,0.0,83.0,4.607,,,0.0,1.0,,True,completed
481,pkw,1082.0,1137.0,55.0,,545.995,0.0,0.0,55.0,3.57,,,0.0,1.0,,True,completed
427,pkw,1014.0,1139.0,125.0,,1157.154,1.0,1.0,124.0,14.459,,,0.008,0.992,,True,completed
450,pkw,1044.0,1139.0,95.0,,861.449,1.0,1.0,94.0,10.612,,,0.0105,0.9895,,True,completed
358,pkw,915.0,1140.0,225.0,,1773.493,19.0,42.0,183.0,55.986,,,0.1867,0.8133,,True,completed
415,pkw,992.0,1140.0,148.0,,1422.621,4.0,4.0,144.0,17.856,,,0.027,0.973,,True,completed
411,pkw,990.0,1142.0,152.0,,1450.725,0.0,1.0,151.0,11.76,,,0.0066,0.9934,,True,completed
354,pkw,910.0,1144.0,234.0,,2064.974,13.0,13.0,221.0,30.132,,,0.0556,0.9444,,True,completed
381,pkw,939.0,1144.0,205.0,,1709.492,13.0,13.0,192.0,37.143,,,0.0634,0.9366,,True,completed
406,pkw,982.0,1144.0,162.0,,1463.763,9.0,9.0,153.0,28.963,,,0.0556,0.9444,,True,completed
400,pkw,967.0,1147.0,180.0,,1474.205,9.0,9.0,171.0,11.476,,,0.05,0.95,,True,completed
331,pkw,879.0,1148.0,269.0,,2027.835,13.0,58.0,211.0,75.155,,,0.2156,0.7844,,True,completed
392,pkw,956.0,1148.0,192.0,,1755.589,5.0,10.0,182.0,32.257,,,0.0521,0.9479,,True,completed
408,pkw,984.0,1148.0,164.0,,1465.642,7.0,15.0,149.0,22.446,,,0.0915,0.9085,,True,completed
407,pkw,984.0,1151.0,167.0,,1721.293,0.0,0.0,167.0,10.427,,,0.0,1.0,,True,completed
410,pkw,987.0,1151.0,164.0,,1467.705,3.0,11.0,153.0,17.89,,,0.0671,0.9329,,True,completed
418,pkw,1000.0,1154.0,154.0,,1459.708,4.0,4.0,150.0,21.326,,,0.026,0.974,,True,completed
430,pkw,1017.0,1155.0,138.0,,1161.503,7.0,7.0,131.0,31.886,,,0.0507,0.9493,,True,completed
445,pkw,1037.0,1161.0,124.0,,1160.795,0.0,0.0,124.0,17.74,,,0.0,1.0,,True,completed
414,pkw,991.0,1162.0,171.0,,1461.723,22.0,22.0,149.0,38.162,,,0.1287,0.8713,,True,completed
428,pkw,1016.0,1162.0,146.0,,1415.122,0.0,3.0,143.0,16.519,,,0.0205,0.9795,,True,completed
490,pkw,1095.0,1162.0,67.0,,575.268,5.0,5.0,62.0,14.225,,,0.0746,0.9254,,True,completed
359,pkw,915.0,1163.0,248.0,,1739.625,0.0,20.0,228.0,42.099,,,0.0806,0.9194,,True,completed
395,pkw,960.0,1163.0,203.0,,1474.85,31.0,34.0,169.0,56.392,,,0.1675,0.8325,,True,completed
447,pkw,1040.0,1163.0,123.0,,1163.104,2.0,2.0,121.0,15.968,,,0.0163,0.9837,,True,completed
383,pkw,941.0,1166.0,225.0,,1743.186,9.0,29.0,196.0,54.834,,,0.1289,0.8711,,True,completed
482,pkw,1083.0,1169.0,86.0,,867.964,0.0,0.0,86.0,6.459,,,0.0,1.0,,True,completed
385,pkw,941.0,1170.0,229.0,,1761.493,10.0,47.0,182.0,68.904,,,0.2052,0.7948,,True,completed
351,pkw,907.0,1173.0,266.0,,2279.944,8.0,20.0,246.0,48.022,,,0.0752,0.9248,,True,completed
413,pkw,991.0,1177.0,186.0,,1441.77,7.0,27.0,159.0,41.949,,,0.1452,0.8548,,True,completed
448,pkw,1042.0,1178.0,136.0,,1143.926,3.0,10.0,126.0,31.687,,,0.0735,0.9265,,True,completed
459,pkw,1054.0,1178.0,124.0,,1141.351,0.0,0.0,124.0,8.743,,,0.0,1.0,,True,completed
429,pkw,1017.0,1179.0,162.0,,853.456,42.0,75.0,87.0,83.859,,,0.463,0.537,,True,completed
434,pkw,1023.0,1180.0,157.0,,1441.708,2.0,8.0,149.0,18.096,,,0.051,0.949,,True,completed
475,pkw,1080.0,1181.0,101.0,,829.779,8.0,8.0,93.0,8.311,,,0.0792,0.9208,,True,completed
