mplight	TRAIN	156	323.3	0.4	-6.24	2.38	0.06	1421
mplight	TEST	156	290.3	100.0	-7.59	2.89	0.06	1288
mplight	TRAIN	157	228.5	0.5	-3.46	1.34	0.05	1391
mplight	TEST	157	218.7	100.0	-2.46	0.96	0.04	1438
mplight	TRAIN	158	223.6	0.4	-2.69	1.05	0.04	1424
mplight	TEST	158	229.4	100.0	-2.74	1.07	0.04	1428
mplight	TRAIN	159	240.3	0.4	-3.38	1.31	0.05	1423
mplight	TEST	159	234.4	100.0	-2.96	1.15	0.04	1434
mplight	TRAIN	160	219.5	0.4	-2.67	1.04	0.04	1410
mplight	TEST	160	295.3	100.0	-10.77	4.07	0.06	1202
mplight	TRAIN	161	232.7	0.3	-2.94	1.14	0.05	1437
mplight	TEST	161	225.8	100.0	-3.52	1.36	0.05	1393
mplight	TRAIN	162	218.4	0.4	-2.41	0.94	0.04	1438
mplight	TEST	162	222.0	100.0	-2.52	0.99	0.04	1433
mplight	TRAIN	163	218.4	0.3	-2.66	1.04	0.04	1420
mplight	TEST	163	213.4	100.0	-2.31	0.90	0.04	1434
mplight	TRAIN	164	262.4	0.4	-7.91	3.01	0.06	1288
mplight	TEST	164	285.0	100.0	-10.34	3.92	0.06	1201
mplight	TRAIN	165	261.7	0.4	-3.92	1.51	0.05	1431
mplight	TEST	165	249.6	100.0	-5.03	1.92	0.05	1364
mplight	TRAIN	166	234.0	0.4	-5.17	1.98	0.05	1321
mplight	TEST	166	236.1	100.0	-2.99	1.16	0.05	1431
mplight	TRAIN	167	239.7	0.4	-3.17	1.23	0.05	1427
mplight	TEST	167	209.2	100.0	-2.14	0.84	0.04	1428
mplight	TRAIN	168	244.6	0.4	-3.32	1.28	0.05	1440
mplight	TEST	168	216.6	100.0	-2.38	0.93	0.04	1435
mplight	TRAIN	169	297.9	0.5	-5.50	2.10	0.06	1403
mplight	TEST	169	239.1	100.0	-3.41	1.32	0.05	1416
mplight	TRAIN	170	241.6	0.4	-3.23	1.25	0.05	1432
mplight	TEST	170	242.1	100.0	-7.27	2.77	0.05	1252
mplight	TRAIN	171	280.5	0.4	-4.62	1.77	0.05	1411
mplight	TEST	171	296.8	100.0	-9.10	3.45	0.07	1245
mplight	TRAIN	172	220.3	0.4	-2.50	0.98	0.04	1432
mplight	TEST	172	221.0	100.0	-2.48	0.97	0.04	1436
mplight	TRAIN	173	234.0	0.3	-3.62	1.39	0.04	1397
mplight	TEST	173	296.3	100.0	-13.74	5.19	0.07	1108
mplight	TRAIN	174	279.4	0.4	-4.52	1.73	0.05	1425
mplight	TEST	174	258.9	100.0	-10.07	3.82	0.07	1148
mplight	TRAIN	175	261.3	0.5	-3.86	1.49	0.05	1435
mplight	TEST	175	217.9	100.0	-3.32	1.29	0.04	1389
mplight	TRAIN	176	286.3	0.4	-7.35	2.80	0.05	1317
mplight	TEST	176	214.2	100.0	-2.30	0.90	0.04	1434
mplight	TRAIN	177	231.9	0.4	-3.50	1.35	0.05	1397
mplight	TEST	177	306.9	100.0	-8.69	3.30	0.07	1270
mplight	TRAIN	178	281.8	0.4	-4.55	1.74	0.05	1434
mplight	TEST	178	297.0	100.0	-6.99	2.66	0.06	1323
mplight	TRAIN	179	241.6	0.4	-3.21	1.24	0.05	1435
mplight	TEST	179	222.9	100.0	-2.62	1.02	0.04	1428
mplight	TRAIN	180	226.6	0.4	-3.65	1.41	0.05	1393
