vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
221,car,701.0,942.0,241.0,,1754.353,41.0,58.0,183.0,81.509,,,0.2407,0.7593,,True,completed
259,car,775.0,943.0,168.0,,1475.917,18.0,18.0,150.0,28.963,,,0.1071,0.8929,,True,completed
262,car,781.0,943.0,162.0,,1446.426,6.0,6.0,156.0,28.038,,,0.037,0.963,,True,completed
237,car,735.0,944.0,209.0,,1460.51,12.0,60.0,149.0,76.553,,,0.2871,0.7129,,True,completed
270,truck,796.0,944.0,148.0,,1170.874,0.0,0.0,148.0,6.439,,,0.0,1.0,,True,completed
225,truck,711.0,945.0,234.0,,1725.278,8.0,8.0,226.0,25.461,,,0.0342,0.9658,,True,completed
238,car,736.0,946.0,210.0,,1729.494,0.0,7.0,203.0,52.505,,,0.0333,0.9667,,True,completed
322,car,890.0,946.0,56.0,,542.685,0.0,0.0,56.0,5.503,,,0.0,1.0,,True,completed
273,car,798.0,948.0,150.0,,1165.006,2.0,2.0,148.0,19.163,,,0.0133,0.9867,,True,completed
235,truck,730.0,951.0,221.0,,1435.117,0.0,33.0,188.0,47.296,,,0.1493,0.8507,,True,completed
226,car,714.0,952.0,238.0,,1754.402,36.0,54.0,184.0,78.678,,,0.2269,0.7731,,True,completed
245,truck,745.0,952.0,207.0,,1463.036,10.0,12.0,195.0,30.138,,,0.058,0.942,,True,completed
256,car,768.0,953.0,185.0,,1457.295,30.0,35.0,150.0,51.901,,,0.1892,0.8108,,True,completed
242,car,740.0,954.0,214.0,,1750.219,36.0,36.0,178.0,54.349,,,0.1682,0.8318,,True,completed
301,car,846.0,955.0,109.0,,1124.917,0.0,0.0,109.0,6.115,,,0.0,1.0,,True,completed
299,car,845.0,956.0,111.0,,1148.052,0.0,0.0,111.0,5.734,,,0.0,1.0,,True,completed
288,car,831.0,957.0,126.0,,861.387,16.0,16.0,110.0,30.143,,,0.127,0.873,,True,completed
302,car,847.0,960.0,113.0,,1183.986,0.0,0.0,113.0,5.44,,,0.0,1.0,,True,completed
313,car,866.0,961.0,95.0,,860.288,6.0,6.0,89.0,15.762,,,0.0632,0.9368,,True,completed
268,car,792.0,962.0,170.0,,1458.857,21.0,21.0,149.0,37.341,,,0.1235,0.8765,,True,completed
298,car,844.0,964.0,120.0,,863.917,21.0,21.0,99.0,35.403,,,0.175,0.825,,True,completed
309,car,862.0,966.0,104.0,,864.256,8.0,8.0,96.0,24.872,,,0.0769,0.9231,,True,completed
251,car,754.0,967.0,213.0,,1749.537,0.0,6.0,207.0,24.12,,,0.0282,0.9718,,True,completed
265,truck,787.0,972.0,185.0,,1164.154,9.0,27.0,158.0,44.246,,,0.1459,0.8541,,True,completed
266,car,788.0,972.0,184.0,,1174.948,37.0,62.0,122.0,77.254,,,0.337,0.663,,True,completed
277,car,807.0,974.0,167.0,,1412.375,0.0,9.0,158.0,37.202,,,0.0539,0.9461,,True,completed
257,car,771.0,975.0,204.0,,2027.26,0.0,0.0,204.0,12.236,,,0.0,1.0,,True,completed
278,car,809.0,977.0,168.0,,1428.983,7.0,8.0,160.0,31.711,,,0.0476,0.9524,,True,completed
267,car,791.0,978.0,187.0,,1737.165,8.0,9.0,178.0,28.982,,,0.0481,0.9519,,True,completed
293,car,840.0,978.0,138.0,,1145.299,0.0,0.0,138.0,10.55,,,0.0,1.0,,True,completed
311,car,864.0,978.0,114.0,,1160.875,0.0,0.0,114.0,6.306,,,0.0,1.0,,True,completed
215,truck,691.0,980.0,289.0,,2026.137,1.0,21.0,268.0,44.08,,,0.0727,0.9273,,True,completed
292,car,840.0,980.0,140.0,,1470.502,0.0,0.0,140.0,6.5,,,0.0,1.0,,True,completed
352,car,924.0,980.0,56.0,,574.726,0.0,0.0,56.0,2.577,,,0.0,1.0,,True,completed
286,car,828.0,983.0,155.0,,1470.449,0.0,4.0,151.0,21.658,,,0.0258,0.9742,,True,completed
327,car,901.0,984.0,83.0,,859.618,0.0,0.0,83.0,4.298,,,0.0,1.0,,True,completed
303,car,850.0,989.0,139.0,,1159.803,1.0,1.0,138.0,25.226,,,0.0072,0.9928,,True,completed
250,truck,753.0,991.0,238.0,,1737.292,0.0,9.0,229.0,27.827,,,0.0378,0.9622,,True,completed
324,car,894.0,993.0,99.0,,867.098,10.0,10.0,89.0,19.783,,,0.101,0.899,,True,completed
337,car,909.0,994.0,85.0,,864.62,0.0,0.0,85.0,4.242,,,0.0,1.0,,True,completed
294,car,840.0,1000.0,160.0,,1438.965,0.0,0.0,160.0,10.258,,,0.0,1.0,,True,completed
283,car,823.0,1002.0,179.0,,1463.798,16.0,26.0,153.0,45.928,,,0.1453,0.8547,,True,completed
316,car,876.0,1002.0,126.0,,877.142,31.0,31.0,95.0,46.056,,,0.246,0.754,,True,completed
321,car,887.0,1002.0,115.0,,1177.143,0.0,0.0,115.0,8.056,,,0.0,1.0,,True,completed
323,car,894.0,1005.0,111.0,,1138.769,0.0,0.0,111.0,6.758,,,0.0,1.0,,True,completed
304,car,851.0,1008.0,157.0,,1441.358,3.0,4.0,153.0,25.685,,,0.0255,0.9745,,True,completed
331,car,903.0,1012.0,109.0,,877.137,21.0,21.0,88.0,29.057,,,0.1927,0.8073,,True,completed
346,car,919.0,1012.0,93.0,,877.656,5.0,5.0,88.0,13.01,,,0.0538,0.9462,,True,completed
296,car,843.0,1013.0,170.0,,1780.322,0.0,0.0,170.0,8.284,,,0.0,1.0,,True,completed
254,car,765.0,1014.0,249.0,,1740.757,0.0,61.0,188.0,87.787,,,0.245,0.755,,True,completed
312,car,865.0,1016.0,151.0,,1455.799,0.0,0.0,151.0,8.42,,,0.0,1.0,,True,completed
314,car,869.0,1018.0,149.0,,1464.733,0.0,0.0,149.0,15.838,,,0.0,1.0,,True,completed
358,car,933.0,1020.0,87.0,,880.105,0.0,0.0,87.0,6.79,,,0.0,1.0,,True,completed
279,car,811.0,1023.0,212.0,,1736.853,5.0,23.0,189.0,53.77,,,0.1085,0.8915,,True,completed
361,car,935.0,1023.0,88.0,,574.709,27.0,27.0,61.0,35.276,,,0.3068,0.6932,,True,completed
281,car,816.0,1025.0,209.0,,1766.316,16.0,16.0,193.0,34.745,,,0.0766,0.9234,,True,completed
289,car,832.0,1025.0,193.0,,1467.275,4.0,33.0,160.0,49.031,,,0.171,0.829,,True,completed
275,truck,802.0,1027.0,225.0,,1691.15,1.0,1.0,224.0,20.181,,,0.0044,0.9956,,True,completed
341,car,914.0,1029.0,115.0,,1135.412,0.0,0.0,115.0,10.797,,,0.0,1.0,,True,completed
371,car,949.0,1032.0,83.0,,856.301,0.0,0.0,83.0,4.429,,,0.0,1.0,,True,completed
234,car,729.0,1042.0,313.0,,2068.647,29.0,62.0,251.0,87.884,,,0.1981,0.8019,,True,completed
276,car,807.0,1042.0,235.0,,1459.862,35.0,84.0,151.0,102.508,,,0.3574,0.6426,,True,completed
360,truck,935.0,1043.0,108.0,,850.566,0.0,0.0,108.0,4.672,,,0.0,1.0,,True,completed
287,car,830.0,1052.0,222.0,,1442.648,38.0,71.0,151.0,90.949,,,0.3198,0.6802,,True,completed
264,car,784.0,1053.0,269.0,,2066.384,35.0,56.0,213.0,81.34,,,0.2082,0.7918,,True,completed
353,car,927.0,1053.0,126.0,,1159.422,0.0,0.0,126.0,7.174,,,0.0,1.0,,True,completed
342,car,915.0,1054.0,139.0,,1452.523,0.0,0.0,139.0,6.885,,,0.0,1.0,,True,completed
381,car,966.0,1054.0,88.0,,847.277,0.0,0.0,88.0,4.909,,,0.0,1.0,,True,completed
335,truck,905.0,1056.0,151.0,,1159.995,0.0,0.0,151.0,10.734,,,0.0,1.0,,True,completed
368,car,943.0,1056.0,113.0,,1163.202,0.0,0.0,113.0,6.571,,,0.0,1.0,,True,completed
344,car,915.0,1057.0,142.0,,1146.61,9.0,10.0,132.0,27.307,,,0.0704,0.9296,,True,completed
384,car,970.0,1058.0,88.0,,861.43,2.0,2.0,86.0,9.039,,,0.0227,0.9773,,True,completed
297,car,844.0,1059.0,215.0,,2068.824,0.0,0.0,215.0,22.338,,,0.0,1.0,,True,completed
366,car,939.0,1061.0,122.0,,1159.196,4.0,4.0,118.0,14.051,,,0.0328,0.9672,,True,completed
307,car,858.0,1062.0,204.0,,1461.512,26.0,52.0,152.0,71.463,,,0.2549,0.7451,,True,completed
333,car,904.0,1063.0,159.0,,1466.818,8.0,8.0,151.0,25.984,,,0.0503,0.9497,,True,completed
363,car,938.0,1065.0,127.0,,1168.495,7.0,7.0,120.0,20.346,,,0.0551,0.9449,,True,completed
350,truck,921.0,1068.0,147.0,,1164.144,0.0,0.0,147.0,6.107,,,0.0,1.0,,True,completed
300,truck,845.0,1069.0,224.0,,1718.701,0.0,2.0,222.0,16.015,,,0.0089,0.9911,,True,completed
317,car,877.0,1069.0,192.0,,1761.821,10.0,15.0,177.0,31.731,,,0.0781,0.9219,,True,completed
260,truck,776.0,1072.0,296.0,,1764.234,28.0,53.0,243.0,83.036,,,0.1791,0.8209,,True,completed
290,truck,832.0,1072.0,240.0,,1755.694,1.0,10.0,230.0,28.232,,,0.0417,0.9583,,True,completed
338,car,909.0,1072.0,163.0,,1164.148,10.0,43.0,120.0,56.75,,,0.2638,0.7362,,True,completed
349,car,920.0,1072.0,152.0,,1174.681,34.0,34.0,118.0,45.278,,,0.2237,0.7763,,True,completed
354,car,928.0,1073.0,145.0,,1160.088,8.0,23.0,122.0,34.445,,,0.1586,0.8414,,True,completed
351,car,922.0,1074.0,152.0,,1424.387,0.0,0.0,152.0,20.475,,,0.0,1.0,,True,completed
374,car,952.0,1074.0,122.0,,1170.609,2.0,2.0,120.0,15.575,,,0.0164,0.9836,,True,completed
357,car,933.0,1075.0,142.0,,1456.162,0.0,0.0,142.0,9.053,,,0.0,1.0,,True,completed
320,truck,886.0,1077.0,191.0,,1160.655,0.0,39.0,152.0,50.666,,,0.2042,0.7958,,True,completed
364,car,938.0,1080.0,142.0,,1408.094,0.0,0.0,142.0,9.26,,,0.0,1.0,,True,completed
325,truck,899.0,1081.0,182.0,,1416.15,0.0,0.0,182.0,10.382,,,0.0,1.0,,True,completed
343,car,915.0,1085.0,170.0,,1743.441,0.0,0.0,170.0,11.132,,,0.0,1.0,,True,completed
399,car,993.0,1086.0,93.0,,866.683,3.0,3.0,90.0,13.568,,,0.0323,0.9677,,True,completed
280,truck,812.0,1091.0,279.0,,2056.161,9.0,11.0,268.0,30.943,,,0.0394,0.9606,,True,completed
326,car,899.0,1094.0,195.0,,1783.479,7.0,13.0,182.0,26.163,,,0.0667,0.9333,,True,completed
328,car,902.0,1095.0,193.0,,1725.154,1.0,2.0,191.0,19.025,,,0.0104,0.9896,,True,completed
306,car,856.0,1096.0,240.0,,1781.229,35.0,50.0,190.0,64.132,,,0.2083,0.7917,,True,completed
377,car,959.0,1097.0,138.0,,1435.911,0.0,0.0,138.0,7.091,,,0.0,1.0,,True,completed
330,truck,902.0,1099.0,197.0,,1402.697,0.0,14.0,183.0,26.845,,,0.0711,0.9289,,True,completed
392,car,984.0,1099.0,115.0,,1171.585,0.0,0.0,115.0,8.454,,,0.0,1.0,,True,completed
389,car,981.0,1101.0,120.0,,1181.457,1.0,1.0,119.0,11.833,,,0.0083,0.9917,,True,completed
295,truck,841.0,1102.0,261.0,,2022.624,0.0,0.0,261.0,16.73,,,0.0,1.0,,True,completed
367,car,941.0,1103.0,162.0,,1437.426,9.0,14.0,148.0,30.821,,,0.0864,0.9136,,True,completed
369,car,944.0,1103.0,159.0,,1489.726,7.0,7.0,152.0,23.923,,,0.044,0.956,,True,completed
383,car,969.0,1103.0,134.0,,1123.05,8.0,11.0,123.0,24.114,,,0.0821,0.9179,,True,completed
308,car,861.0,1104.0,243.0,,1994.496,0.0,34.0,209.0,61.716,,,0.1399,0.8601,,True,completed
400,truck,996.0,1106.0,110.0,,864.873,0.0,0.0,110.0,4.977,,,0.0,1.0,,True,completed
336,car,907.0,1107.0,200.0,,1698.834,2.0,7.0,193.0,29.822,,,0.035,0.965,,True,completed
379,car,965.0,1107.0,142.0,,1162.234,11.0,11.0,131.0,22.795,,,0.0775,0.9225,,True,completed
310,truck,863.0,1109.0,246.0,,1472.587,7.0,46.0,200.0,68.219,,,0.187,0.813,,True,completed
329,car,902.0,1111.0,209.0,,1728.839,0.0,17.0,192.0,37.334,,,0.0813,0.9187,,True,completed
382,car,967.0,1111.0,144.0,,1412.996,0.0,0.0,144.0,14.057,,,0.0,1.0,,True,completed
347,car,920.0,1112.0,192.0,,1464.499,36.0,39.0,153.0,58.805,,,0.2031,0.7969,,True,completed
386,car,975.0,1112.0,137.0,,1171.141,0.0,0.0,137.0,8.675,,,0.0,1.0,,True,completed
378,car,960.0,1113.0,153.0,,1420.253,2.0,2.0,151.0,15.276,,,0.0131,0.9869,,True,completed
332,car,903.0,1115.0,212.0,,1481.034,35.0,44.0,168.0,65.789,,,0.2075,0.7925,,True,completed
334,car,905.0,1115.0,210.0,,1445.755,5.0,50.0,160.0,68.312,,,0.2381,0.7619,,True,completed
348,car,920.0,1117.0,197.0,,1711.569,4.0,16.0,181.0,33.048,,,0.0812,0.9188,,True,completed
419,car,1026.0,1122.0,96.0,,861.234,5.0,5.0,91.0,17.126,,,0.0521,0.9479,,True,completed
356,car,933.0,1123.0,190.0,,1757.229,1.0,9.0,181.0,30.498,,,0.0474,0.9526,,True,completed
345,truck,918.0,1124.0,206.0,,1461.876,2.0,10.0,196.0,29.373,,,0.0485,0.9515,,True,completed
398,car,992.0,1125.0,133.0,,1137.331,6.0,6.0,127.0,16.964,,,0.0451,0.9549,,True,completed
373,car,951.0,1129.0,178.0,,1450.075,12.0,29.0,149.0,46.247,,,0.1629,0.8371,,True,completed
376,car,956.0,1132.0,176.0,,1761.873,0.0,0.0,176.0,13.697,,,0.0,1.0,,True,completed
406,car,1003.0,1132.0,129.0,,1174.366,13.0,13.0,116.0,22.306,,,0.1008,0.8992,,True,completed
318,car,879.0,1133.0,254.0,,2028.582,0.0,14.0,240.0,67.023,,,0.0551,0.9449,,True,completed
285,truck,827.0,1137.0,310.0,,2275.486,0.0,6.0,304.0,34.719,,,0.0194,0.9806,,True,completed
432,car,1044.0,1137.0,93.0,,858.207,0.0,0.0,93.0,5.918,,,0.0,1.0,,True,completed
397,car,991.0,1138.0,147.0,,1442.856,3.0,3.0,144.0,14.904,,,0.0204,0.9796,,True,completed
425,truck,1031.0,1138.0,107.0,,839.491,0.0,0.0,107.0,4.688,,,0.0,1.0,,True,completed
393,car,984.0,1142.0,158.0,,1457.18,5.0,5.0,153.0,23.142,,,0.0316,0.9684,,True,completed
413,car,1014.0,1142.0,128.0,,1158.773,0.0,0.0,128.0,18.584,,,0.0,1.0,,True,completed
407,car,1006.0,1144.0,138.0,,1164.2,7.0,16.0,122.0,31.834,,,0.1159,0.8841,,True,completed
416,car,1017.0,1145.0,128.0,,1161.013,1.0,1.0,127.0,12.554,,,0.0078,0.9922,,True,completed
319,car,885.0,1147.0,262.0,,1436.863,39.0,89.0,173.0,106.073,,,0.3397,0.6603,,True,completed
388,car,980.0,1151.0,171.0,,1780.85,0.0,0.0,171.0,9.722,,,0.0,1.0,,True,completed
315,truck,873.0,1155.0,282.0,,2060.362,5.0,8.0,274.0,33.658,,,0.0284,0.9716,,True,completed
402,car,1000.0,1155.0,155.0,,1463.573,7.0,7.0,148.0,21.086,,,0.0452,0.9548,,True,completed
339,car,912.0,1156.0,244.0,,1161.034,27.0,115.0,129.0,134.453,,,0.4713,0.5287,,True,completed
391,car,984.0,1157.0,173.0,,1725.351,1.0,1.0,172.0,16.129,,,0.0058,0.9942,,True,completed
410,truck,1010.0,1158.0,148.0,,857.07,23.0,34.0,114.0,43.893,,,0.2297,0.7703,,True,completed
428,car,1037.0,1166.0,129.0,,1164.611,6.0,6.0,123.0,22.655,,,0.0465,0.9535,,True,completed
431,car,1042.0,1166.0,124.0,,1145.511,3.0,3.0,121.0,18.356,,,0.0242,0.9758,,True,completed
488,car,1115.0,1169.0,54.0,,541.662,0.0,0.0,54.0,3.536,,,0.0,1.0,,True,completed
365,truck,939.0,1170.0,231.0,,1709.985,9.0,9.0,222.0,24.273,,,0.039,0.961,,True,completed
370,truck,949.0,1171.0,222.0,,1172.223,9.0,64.0,158.0,80.277,,,0.2883,0.7117,,True,completed
395,truck,987.0,1172.0,185.0,,1466.84,0.0,0.0,185.0,7.822,,,0.0,1.0,,True,completed
421,car,1028.0,1172.0,144.0,,880.632,54.0,54.0,90.0,63.742,,,0.375,0.625,,True,completed
439,car,1052.0,1172.0,120.0,,1171.864,0.0,0.0,120.0,13.229,,,0.0,1.0,,True,completed
445,truck,1060.0,1172.0,112.0,,887.05,0.0,0.0,112.0,4.511,,,0.0,1.0,,True,completed
408,car,1008.0,1174.0,166.0,,1690.716,0.0,0.0,166.0,11.655,,,0.0,1.0,,True,completed
409,car,1008.0,1174.0,166.0,,1154.689,34.0,35.0,131.0,51.577,,,0.2108,0.7892,,True,completed
401,car,998.0,1176.0,178.0,,1448.578,27.0,27.0,151.0,46.251,,,0.1517,0.8483,,True,completed
462,car,1083.0,1182.0,99.0,,864.335,1.0,1.0,98.0,9.379,,,0.0101,0.9899,,True,completed
473,car,1098.0,1183.0,85.0,,849.302,0.0,0.0,85.0,7.315,,,0.0,1.0,,True,completed
494,car,1127.0,1183.0,56.0,,565.986,0.0,0.0,56.0,2.176,,,0.0,1.0,,True,completed
427,car,1036.0,1184.0,148.0,,1449.982,0.0,0.0,148.0,9.9,,,0.0,1.0,,True,completed
429,car,1038.0,1185.0,147.0,,1421.448,0.0,3.0,144.0,16.808,,,0.0204,0.9796,,True,completed
430,truck,1040.0,1187.0,147.0,,1154.8,0.0,0.0,147.0,7.019,,,0.0,1.0,,True,completed
403,car,1000.0,1189.0,189.0,,1705.165,0.0,12.0,177.0,29.453,,,0.0635,0.9365,,True,completed
418,car,1023.0,1190.0,167.0,,1446.796,17.0,17.0,150.0,34.876,,,0.1018,0.8982,,True,completed
375,truck,954.0,1191.0,237.0,,1170.473,26.0,72.0,165.0,95.487,,,0.3038,0.6962,,True,completed
412,car,1012.0,1192.0,180.0,,1714.565,0.0,0.0,180.0,23.189,,,0.0,1.0,,True,completed
305,truck,855.0,1193.0,338.0,,2061.248,17.0,55.0,283.0,89.466,,,0.1627,0.8373,,True,completed
380,truck,965.0,1193.0,228.0,,1723.661,6.0,6.0,222.0,19.26,,,0.0263,0.9737,,True,completed
411,car,1011.0,1193.0,182.0,,1740.963,0.0,0.0,182.0,14.225,,,0.0,1.0,,True,completed
372,car,951.0,1194.0,243.0,,2064.577,7.0,37.0,206.0,55.646,,,0.1523,0.8477,,True,completed
362,car,936.0,1196.0,260.0,,1742.841,0.0,57.0,203.0,73.672,,,0.2192,0.7808,,True,completed
415,truck,1017.0,1197.0,180.0,,853.675,24.0,66.0,114.0,76.101,,,0.3667,0.6333,,True,completed
359,car,934.0,1201.0,267.0,,1476.911,28.0,67.0,200.0,93.062,,,0.2509,0.7491,,True,completed
447,car,1066.0,1203.0,137.0,,1161.718,16.0,16.0,121.0,30.456,,,0.1168,0.8832,,True,completed
453,car,1072.0,1204.0,132.0,,1160.983,6.0,6.0,126.0,17.37,,,0.0455,0.9545,,True,completed
492,car,1123.0,1204.0,81.0,,572.692,16.0,16.0,65.0,23.386,,,0.1975,0.8025,,True,completed
491,car,1118.0,1206.0,88.0,,860.207,0.0,0.0,88.0,6.937,,,0.0,1.0,,True,completed
404,car,1001.0,1208.0,207.0,,1989.823,0.0,6.0,201.0,25.381,,,0.029,0.971,,True,completed
387,car,977.0,1210.0,233.0,,2359.227,1.0,1.0,232.0,18.744,,,0.0043,0.9957,,True,completed
451,car,1071.0,1210.0,139.0,,1443.419,0.0,0.0,139.0,7.715,,,0.0,1.0,,True,completed
340,truck,913.0,1212.0,299.0,,1456.412,28.0,94.0,205.0,123.161,,,0.3144,0.6856,,True,completed
396,car,990.0,1213.0,223.0,,1461.407,36.0,60.0,163.0,82.135,,,0.2691,0.7309,,True,completed
424,car,1030.0,1218.0,188.0,,1766.923,0.0,8.0,180.0,27.114,,,0.0426,0.9574,,True,completed
394,car,985.0,1222.0,237.0,,2045.857,15.0,24.0,213.0,51.012,,,0.1013,0.8987,,True,completed
471,car,1098.0,1222.0,124.0,,861.557,35.0,35.0,89.0,44.956,,,0.2823,0.7177,,True,completed
420,truck,1028.0,1223.0,195.0,,1438.88,0.0,7.0,188.0,20.666,,,0.0359,0.9641,,True,completed
435,truck,1049.0,1223.0,174.0,,1187.526,17.0,17.0,157.0,30.44,,,0.0977,0.9023,,True,completed
417,car,1019.0,1226.0,207.0,,1705.328,0.0,31.0,176.0,51.51,,,0.1498,0.8502,,True,completed
426,car,1036.0,1227.0,191.0,,1732.747,0.0,0.0,191.0,12.949,,,0.0,1.0,,True,completed
433,car,1045.0,1229.0,184.0,,1463.333,2.0,2.0,182.0,25.23,,,0.0109,0.9891,,True,completed
436,car,1049.0,1230.0,181.0,,1424.789,35.0,35.0,146.0,49.009,,,0.1934,0.8066,,True,completed
443,car,1054.0,1230.0,176.0,,1414.341,32.0,32.0,144.0,46.813,,,0.1818,0.8182,,True,completed
475,truck,1102.0,1239.0,137.0,,872.924,22.0,22.0,115.0,31.207,,,0.1606,0.8394,,True,completed
355,truck,932.0,1242.0,310.0,,2046.161,27.0,33.0,277.0,63.203,,,0.1065,0.8935,,True,completed
448,car,1068.0,1242.0,174.0,,1447.989,10.0,25.0,149.0,42.082,,,0.1437,0.8563,,True,completed
458,car,1081.0,1242.0,161.0,,1177.987,33.0,33.0,128.0,53.939,,,0.205,0.795,,True,completed
493,car,1124.0,1242.0,118.0,,872.591,11.0,11.0,107.0,34.792,,,0.0932,0.9068,,True,completed
463,car,1084.0,1243.0,159.0,,1464.535,0.0,0.0,159.0,16.528,,,0.0,1.0,,True,completed
438,car,1050.0,1244.0,194.0,,1433.853,9.0,9.0,185.0,29.122,,,0.0464,0.9536,,True,completed
457,car,1080.0,1244.0,164.0,,1451.471,9.0,9.0,155.0,20.718,,,0.0549,0.9451,,True,completed
541,car,1191.0,1248.0,57.0,,545.413,0.0,0.0,57.0,3.921,,,0.0,1.0,,True,completed
422,car,1029.0,1249.0,220.0,,1995.129,5.0,12.0,208.0,37.66,,,0.0545,0.9455,,True,completed
454,car,1073.0,1251.0,178.0,,1453.991,0.0,15.0,163.0,29.465,,,0.0843,0.9157,,True,completed
468,car,1092.0,1254.0,162.0,,1462.742,8.0,8.0,154.0,20.576,,,0.0494,0.9506,,True,completed
487,car,1115.0,1254.0,139.0,,1438.226,0.0,0.0,139.0,7.437,,,0.0,1.0,,True,completed
502,car,1139.0,1255.0,116.0,,1104.047,0.0,0.0,116.0,11.737,,,0.0,1.0,,True,completed
459,car,1081.0,1257.0,176.0,,1444.027,0.0,9.0,167.0,30.343,,,0.0511,0.9489,,True,completed
499,car,1134.0,1257.0,123.0,,1134.932,5.0,5.0,118.0,19.434,,,0.0407,0.9593,,True,completed
437,car,1049.0,1259.0,210.0,,1467.527,30.0,52.0,158.0,76.433,,,0.2476,0.7524,,True,completed
455,truck,1075.0,1261.0,186.0,,1475.705,0.0,0.0,186.0,7.845,,,0.0,1.0,,True,completed
390,truck,982.0,1262.0,280.0,,1460.922,31.0,79.0,201.0,103.619,,,0.2821,0.7179,,True,completed
414,car,1016.0,1263.0,247.0,,1465.66,47.0,92.0,155.0,114.089,,,0.3725,0.6275,,True,completed
472,car,1098.0,1263.0,165.0,,1408.235,16.0,16.0,149.0,36.138,,,0.097,0.903,,True,completed
450,truck,1070.0,1264.0,194.0,,1451.72,0.0,5.0,189.0,18.611,,,0.0258,0.9742,,True,completed
469,car,1095.0,1270.0,175.0,,1410.741,11.0,26.0,149.0,43.248,,,0.1486,0.8514,,True,completed
405,truck,1001.0,1271.0,270.0,,1748.573,45.0,45.0,225.0,59.087,,,0.1667,0.8333,,True,completed
500,truck,1136.0,1271.0,135.0,,858.821,21.0,21.0,114.0,30.9,,,0.1556,0.8444,,True,completed
537,car,1186.0,1272.0,86.0,,869.3,0.0,0.0,86.0,4.219,,,0.0,1.0,,True,completed
528,car,1164.0,1275.0,111.0,,1158.951,0.0,0.0,111.0,5.458,,,0.0,1.0,,True,completed
449,car,1070.0,1280.0,210.0,,1746.145,11.0,36.0,174.0,49.005,,,0.1714,0.8286,,True,completed
465,truck,1088.0,1282.0,194.0,,1174.21,18.0,36.0,158.0,52.038,,,0.1856,0.8144,,True,completed
478,car,1107.0,1282.0,175.0,,1175.364,59.0,59.0,116.0,68.216,,,0.3371,0.6629,,True,completed
524,car,1161.0,1283.0,122.0,,1164.215,0.0,0.0,122.0,6.56,,,0.0,1.0,,True,completed
505,truck,1140.0,1285.0,145.0,,1136.513,0.0,0.0,145.0,7.249,,,0.0,1.0,,True,completed
483,car,1112.0,1288.0,176.0,,1174.198,23.0,26.0,150.0,38.773,,,0.1477,0.8523,,True,completed
531,car,1166.0,1289.0,123.0,,1132.73,0.0,0.0,123.0,7.809,,,0.0,1.0,,True,completed
546,car,1201.0,1289.0,88.0,,865.359,0.0,0.0,88.0,5.38,,,0.0,1.0,,True,completed
501,car,1137.0,1290.0,153.0,,1146.035,8.0,33.0,120.0,48.549,,,0.2157,0.7843,,True,completed
506,car,1140.0,1290.0,150.0,,1445.057,0.0,2.0,148.0,18.127,,,0.0133,0.9867,,True,completed
474,car,1100.0,1291.0,191.0,,1441.978,28.0,38.0,153.0,59.978,,,0.199,0.801,,True,completed
517,car,1150.0,1291.0,141.0,,1161.442,2.0,2.0,139.0,14.509,,,0.0142,0.9858,,True,completed
534,car,1176.0,1291.0,115.0,,873.256,11.0,11.0,104.0,20.316,,,0.0957,0.9043,,True,completed
423,car,1029.0,1292.0,263.0,,2068.12,16.0,49.0,214.0,75.271,,,0.1863,0.8137,,True,completed
504,car,1140.0,1292.0,152.0,,1461.396,0.0,0.0,152.0,18.92,,,0.0,1.0,,True,completed
525,truck,1162.0,1292.0,130.0,,859.044,15.0,15.0,115.0,25.87,,,0.1154,0.8846,,True,completed
456,car,1076.0,1293.0,217.0,,1764.925,0.0,12.0,205.0,36.976,,,0.0553,0.9447,,True,completed
515,truck,1147.0,1294.0,147.0,,1159.975,0.0,0.0,147.0,6.495,,,0.0,1.0,,True,completed
512,car,1145.0,1296.0,151.0,,1171.291,22.0,22.0,129.0,44.521,,,0.1457,0.8543,,True,completed
467,car,1091.0,1297.0,206.0,,1744.348,3.0,12.0,194.0,28.297,,,0.0583,0.9417,,True,completed
446,car,1065.0,1298.0,233.0,,1736.318,0.0,53.0,180.0,73.664,,,0.2275,0.7725,,True,completed
460,truck,1081.0,1302.0,221.0,,1434.101,17.0,24.0,197.0,47.353,,,0.1086,0.8914,,True,completed
464,car,1087.0,1302.0,215.0,,1761.771,0.0,16.0,199.0,36.411,,,0.0744,0.9256,,True,completed
481,car,1111.0,1302.0,191.0,,1731.901,5.0,6.0,185.0,31.107,,,0.0314,0.9686,,True,completed
385,truck,974.0,1304.0,330.0,,2024.15,0.0,57.0,273.0,85.18,,,0.1727,0.8273,,True,completed
440,truck,1053.0,1304.0,251.0,,1769.72,10.0,17.0,234.0,37.453,,,0.0677,0.9323,,True,completed
480,truck,1109.0,1305.0,196.0,,1423.769,0.0,4.0,192.0,23.394,,,0.0204,0.9796,,True,completed
503,car,1140.0,1307.0,167.0,,1467.774,4.0,7.0,160.0,21.765,,,0.0419,0.9581,,True,completed
486,car,1115.0,1308.0,193.0,,1701.766,3.0,13.0,180.0,37.273,,,0.0674,0.9326,,True,completed
