dqn	TEST	59	290.6	100.0	-49.11	1.03	0.11	3681
dqn	TRAIN	60	301.5	100.2	-58.39	1.15	0.11	3721
dqn	TEST	60	311.2	100.0	-44.61	1.00	0.11	3667
dqn	TRAIN	61	325.3	110.7	-67.03	1.26	0.12	3722
dqn	TEST	61	281.9	100.0	-40.24	0.93	0.11	3855
dqn	TRAIN	62	271.8	113.8	-45.83	1.03	0.11	3795
dqn	TEST	62	287.9	100.0	-54.37	1.12	0.11	3687
dqn	TRAIN	63	309.1	115.9	-54.41	0.99	0.10	3709
dqn	TEST	63	298.3	100.0	-84.51	1.39	0.11	3591
dqn	TRAIN	64	293.8	120.3	-70.53	1.36	0.11	3515
dqn	TEST	64	301.8	100.0	-51.28	1.06	0.11	3686
dqn	TRAIN	65	318.6	119.6	-72.60	1.36	0.11	3693
dqn	TEST	65	318.9	100.0	-47.39	1.07	0.11	3540
