vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
5,pkw,20.0,132.0,112.0,,1178.162,0.0,0.0,112.0,4.964,,,0.0,1.0,,True,completed
2,pkw,8.0,148.0,140.0,,1445.407,0.0,0.0,140.0,8.492,,,0.0,1.0,,True,completed
0,pkw,2.0,149.0,147.0,,1419.49,0.0,0.0,147.0,9.299,,,0.0,1.0,,True,completed
7,pkw,21.0,160.0,139.0,,1461.988,0.0,0.0,139.0,6.257,,,0.0,1.0,,True,completed
1,pkw,5.0,172.0,167.0,,1736.587,0.0,0.0,167.0,9.009,,,0.0,1.0,,True,completed
4,pkw,12.0,175.0,163.0,,1465.379,6.0,7.0,156.0,20.027,,,0.0429,0.9571,,True,completed
12,pkw,74.0,178.0,104.0,,881.449,0.0,0.0,104.0,5.664,,,0.0,1.0,,True,completed
6,pkw,20.0,186.0,166.0,,1705.188,0.0,0.0,166.0,10.381,,,0.0,1.0,,True,completed
9,pkw,54.0,188.0,134.0,,1181.017,0.0,0.0,134.0,7.184,,,0.0,1.0,,True,completed
14,pkw,82.0,201.0,119.0,,1143.829,0.0,0.0,119.0,7.171,,,0.0,1.0,,True,completed
3,pkw,9.0,201.0,192.0,,1732.983,0.0,0.0,192.0,12.722,,,0.0,1.0,,True,completed
22,pkw,123.0,205.0,82.0,,847.186,0.0,0.0,82.0,4.393,,,0.0,1.0,,True,completed
21,pkw,117.0,212.0,95.0,,853.964,0.0,0.0,95.0,5.665,,,0.0,1.0,,True,completed
24,pkw,129.0,214.0,85.0,,861.424,0.0,0.0,85.0,4.066,,,0.0,1.0,,True,completed
13,pkw,75.0,225.0,150.0,,1443.176,0.0,7.0,143.0,18.694,,,0.0467,0.9533,,True,completed
36,pkw,181.0,244.0,63.0,,573.324,2.0,2.0,61.0,10.4,,,0.0317,0.9683,,True,completed
19,pkw,103.0,250.0,147.0,,1467.438,0.0,0.0,147.0,13.774,,,0.0,1.0,,True,completed
16,pkw,98.0,255.0,157.0,,1426.269,0.0,15.0,142.0,27.016,,,0.0955,0.9045,,True,completed
35,pkw,175.0,258.0,83.0,,865.853,0.0,0.0,83.0,4.072,,,0.0,1.0,,True,completed
17,pkw,100.0,260.0,160.0,,1447.53,0.0,0.0,160.0,9.331,,,0.0,1.0,,True,completed
8,pkw,43.0,267.0,224.0,,2030.731,0.0,0.0,224.0,13.889,,,0.0,1.0,,True,completed
15,pkw,85.0,269.0,184.0,,1744.952,3.0,3.0,181.0,23.306,,,0.0163,0.9837,,True,completed
29,pkw,158.0,269.0,111.0,,1165.95,0.0,0.0,111.0,5.063,,,0.0,1.0,,True,completed
20,pkw,106.0,273.0,167.0,,1730.856,0.0,0.0,167.0,9.361,,,0.0,1.0,,True,completed
39,pkw,191.0,281.0,90.0,,825.464,0.0,0.0,90.0,7.219,,,0.0,1.0,,True,completed
33,pkw,171.0,282.0,111.0,,1158.513,0.0,0.0,111.0,5.568,,,0.0,1.0,,True,completed
26,pkw,144.0,293.0,149.0,,1442.146,0.0,0.0,149.0,9.023,,,0.0,1.0,,True,completed
28,pkw,153.0,302.0,149.0,,1459.398,4.0,4.0,145.0,15.886,,,0.0268,0.9732,,True,completed
41,pkw,192.0,303.0,111.0,,560.079,49.0,49.0,62.0,57.163,,,0.4414,0.5586,,True,completed
37,pkw,182.0,304.0,122.0,,1159.443,5.0,5.0,117.0,16.633,,,0.041,0.959,,True,completed
47,pkw,224.0,308.0,84.0,,880.997,0.0,0.0,84.0,3.709,,,0.0,1.0,,True,completed
27,pkw,153.0,310.0,157.0,,1439.007,0.0,0.0,157.0,12.194,,,0.0,1.0,,True,completed
34,pkw,173.0,312.0,139.0,,1432.407,0.0,0.0,139.0,8.299,,,0.0,1.0,,True,completed
45,pkw,218.0,331.0,113.0,,1167.354,0.0,0.0,113.0,5.453,,,0.0,1.0,,True,completed
11,pkw,70.0,332.0,262.0,,863.672,69.0,173.0,89.0,182.315,,,0.6603,0.3397,,True,completed
38,pkw,183.0,349.0,166.0,,1690.037,0.0,0.0,166.0,11.325,,,0.0,1.0,,True,completed
51,pkw,244.0,352.0,108.0,,1102.652,0.0,0.0,108.0,6.78,,,0.0,1.0,,True,completed
10,pkw,59.0,371.0,312.0,,1780.104,40.0,138.0,174.0,150.648,,,0.4423,0.5577,,True,completed
43,pkw,202.0,372.0,170.0,,1441.231,0.0,0.0,170.0,11.393,,,0.0,1.0,,True,completed
52,pkw,250.0,377.0,127.0,,1160.636,0.0,0.0,127.0,10.769,,,0.0,1.0,,True,completed
25,pkw,138.0,381.0,243.0,,1452.717,7.0,88.0,155.0,110.547,,,0.3621,0.6379,,True,completed
59,pkw,276.0,382.0,106.0,,878.556,14.0,14.0,92.0,23.652,,,0.1321,0.8679,,True,completed
48,pkw,232.0,384.0,152.0,,1463.896,0.0,0.0,152.0,7.706,,,0.0,1.0,,True,completed
32,pkw,170.0,389.0,219.0,,1780.02,0.0,6.0,213.0,22.477,,,0.0274,0.9726,,True,completed
46,pkw,223.0,398.0,175.0,,1468.113,3.0,3.0,172.0,17.414,,,0.0171,0.9829,,True,completed
78,pkw,343.0,398.0,55.0,,557.417,0.0,0.0,55.0,3.059,,,0.0,1.0,,True,completed
49,pkw,240.0,407.0,167.0,,1722.971,0.0,0.0,167.0,9.849,,,0.0,1.0,,True,completed
57,pkw,269.0,407.0,138.0,,1180.597,4.0,4.0,134.0,15.081,,,0.029,0.971,,True,completed
44,pkw,212.0,410.0,198.0,,2060.327,0.0,0.0,198.0,11.075,,,0.0,1.0,,True,completed
72,pkw,328.0,410.0,82.0,,842.269,0.0,0.0,82.0,4.844,,,0.0,1.0,,True,completed
50,pkw,241.0,420.0,179.0,,1760.371,5.0,5.0,174.0,19.224,,,0.0279,0.9721,,True,completed
65,pkw,305.0,422.0,117.0,,1162.963,0.0,0.0,117.0,10.952,,,0.0,1.0,,True,completed
53,pkw,255.0,423.0,168.0,,1758.373,0.0,0.0,168.0,8.057,,,0.0,1.0,,True,completed
67,pkw,312.0,423.0,111.0,,1136.233,0.0,0.0,111.0,7.044,,,0.0,1.0,,True,completed
71,pkw,321.0,432.0,111.0,,1140.274,0.0,0.0,111.0,6.528,,,0.0,1.0,,True,completed
56,pkw,268.0,438.0,170.0,,1749.21,0.0,0.0,170.0,10.929,,,0.0,1.0,,True,completed
55,pkw,262.0,440.0,178.0,,1749.718,0.0,0.0,178.0,18.73,,,0.0,1.0,,True,completed
40,pkw,191.0,443.0,252.0,,2068.227,0.0,15.0,237.0,33.61,,,0.0595,0.9405,,True,completed
54,pkw,260.0,444.0,184.0,,1768.31,8.0,8.0,176.0,23.656,,,0.0435,0.9565,,True,completed
86,pkw,370.0,454.0,84.0,,870.082,0.0,0.0,84.0,4.198,,,0.0,1.0,,True,completed
69,pkw,319.0,458.0,139.0,,1418.963,0.0,0.0,139.0,8.745,,,0.0,1.0,,True,completed
64,pkw,302.0,460.0,158.0,,1455.362,13.0,13.0,145.0,25.488,,,0.0823,0.9177,,True,completed
58,pkw,273.0,462.0,189.0,,1150.417,27.0,67.0,122.0,84.349,,,0.3545,0.6455,,True,completed
91,pkw,385.0,468.0,83.0,,859.133,0.0,0.0,83.0,4.276,,,0.0,1.0,,True,completed
18,pkw,101.0,472.0,371.0,,1752.719,36.0,188.0,183.0,211.43,,,0.5067,0.4933,,True,completed
62,pkw,299.0,472.0,173.0,,1462.61,0.0,7.0,166.0,20.667,,,0.0405,0.9595,,True,completed
76,pkw,340.0,472.0,132.0,,1177.507,6.0,8.0,124.0,25.023,,,0.0606,0.9394,,True,completed
73,pkw,334.0,484.0,150.0,,1472.33,2.0,2.0,148.0,13.894,,,0.0133,0.9867,,True,completed
60,pkw,277.0,496.0,219.0,,1753.151,25.0,29.0,190.0,49.304,,,0.1324,0.8676,,True,completed
66,pkw,309.0,504.0,195.0,,1741.235,5.0,6.0,189.0,26.632,,,0.0308,0.9692,,True,completed
101,pkw,417.0,506.0,89.0,,857.046,0.0,0.0,89.0,5.669,,,0.0,1.0,,True,completed
84,pkw,367.0,512.0,145.0,,1459.937,2.0,2.0,143.0,12.582,,,0.0138,0.9862,,True,completed
80,pkw,354.0,517.0,163.0,,1173.637,12.0,12.0,151.0,24.235,,,0.0736,0.9264,,True,completed
98,pkw,408.0,519.0,111.0,,1137.161,0.0,0.0,111.0,6.657,,,0.0,1.0,,True,completed
61,pkw,279.0,524.0,245.0,,2024.565,0.0,10.0,235.0,34.445,,,0.0408,0.9592,,True,completed
90,pkw,384.0,524.0,140.0,,1462.151,0.0,0.0,140.0,6.943,,,0.0,1.0,,True,completed
89,pkw,382.0,528.0,146.0,,1173.483,14.0,14.0,132.0,23.825,,,0.0959,0.9041,,True,completed
109,pkw,444.0,532.0,88.0,,856.767,0.0,0.0,88.0,5.445,,,0.0,1.0,,True,completed
94,pkw,398.0,533.0,135.0,,1165.378,4.0,5.0,130.0,22.466,,,0.037,0.963,,True,completed
81,pkw,359.0,536.0,177.0,,1754.088,0.0,4.0,173.0,17.245,,,0.0226,0.9774,,True,completed
85,pkw,369.0,536.0,167.0,,1726.324,0.0,0.0,167.0,8.929,,,0.0,1.0,,True,completed
104,pkw,429.0,541.0,112.0,,1166.407,0.0,0.0,112.0,5.524,,,0.0,1.0,,True,completed
83,pkw,365.0,541.0,176.0,,1450.151,0.0,14.0,162.0,27.545,,,0.0795,0.9205,,True,completed
68,pkw,318.0,542.0,224.0,,1428.167,36.0,76.0,148.0,93.733,,,0.3393,0.6607,,True,completed
97,pkw,403.0,551.0,148.0,,1461.358,3.0,3.0,145.0,15.051,,,0.0203,0.9797,,True,completed
117,pkw,471.0,553.0,82.0,,840.777,0.0,0.0,82.0,4.604,,,0.0,1.0,,True,completed
95,pkw,400.0,560.0,160.0,,1466.669,0.0,0.0,160.0,8.055,,,0.0,1.0,,True,completed
75,pkw,337.0,568.0,231.0,,2365.625,0.0,0.0,231.0,11.59,,,0.0,1.0,,True,completed
74,pkw,336.0,569.0,233.0,,2285.753,0.0,0.0,233.0,14.935,,,0.0,1.0,,True,completed
96,pkw,401.0,572.0,171.0,,1752.721,0.0,0.0,171.0,11.526,,,0.0,1.0,,True,completed
106,pkw,436.0,579.0,143.0,,1464.786,0.0,0.0,143.0,7.208,,,0.0,1.0,,True,completed
108,pkw,440.0,582.0,142.0,,1405.147,0.0,0.0,142.0,12.718,,,0.0,1.0,,True,completed
110,pkw,444.0,583.0,139.0,,1435.761,0.0,0.0,139.0,7.977,,,0.0,1.0,,True,completed
30,pkw,160.0,584.0,424.0,,2027.247,0.0,204.0,220.0,227.607,,,0.4811,0.5189,,True,completed
119,pkw,475.0,587.0,112.0,,1162.024,0.0,0.0,112.0,6.182,,,0.0,1.0,,True,completed
111,pkw,449.0,589.0,140.0,,1464.822,0.0,0.0,140.0,6.496,,,0.0,1.0,,True,completed
114,pkw,466.0,591.0,125.0,,1138.672,0.0,0.0,125.0,7.421,,,0.0,1.0,,True,completed
112,pkw,452.0,592.0,140.0,,1172.187,0.0,6.0,134.0,17.407,,,0.0429,0.9571,,True,completed
128,pkw,502.0,594.0,92.0,,872.129,0.0,0.0,92.0,4.432,,,0.0,1.0,,True,completed
107,pkw,437.0,596.0,159.0,,1434.598,0.0,0.0,159.0,12.21,,,0.0,1.0,,True,completed
77,pkw,341.0,598.0,257.0,,1174.16,41.0,105.0,152.0,126.437,,,0.4086,0.5914,,True,completed
100,pkw,414.0,601.0,187.0,,1712.531,0.0,0.0,187.0,12.481,,,0.0,1.0,,True,completed
105,pkw,436.0,601.0,165.0,,1704.086,0.0,0.0,165.0,9.428,,,0.0,1.0,,True,completed
124,pkw,492.0,603.0,111.0,,1141.112,0.0,0.0,111.0,6.401,,,0.0,1.0,,True,completed
82,pkw,365.0,604.0,239.0,,2062.776,4.0,12.0,227.0,36.96,,,0.0502,0.9498,,True,completed
103,pkw,423.0,605.0,182.0,,1757.663,0.0,0.0,182.0,10.246,,,0.0,1.0,,True,completed
102,pkw,417.0,606.0,189.0,,1713.536,0.0,4.0,185.0,19.41,,,0.0212,0.9788,,True,completed
118,pkw,473.0,606.0,133.0,,1135.847,0.0,0.0,133.0,11.126,,,0.0,1.0,,True,completed
133,pkw,524.0,611.0,87.0,,874.418,0.0,0.0,87.0,7.302,,,0.0,1.0,,True,completed
146,pkw,547.0,612.0,65.0,,559.863,6.0,6.0,59.0,13.612,,,0.0923,0.9077,,True,completed
92,pkw,387.0,613.0,226.0,,1432.786,35.0,78.0,148.0,95.185,,,0.3451,0.6549,,True,completed
126,pkw,498.0,615.0,117.0,,1167.887,0.0,0.0,117.0,10.889,,,0.0,1.0,,True,completed
139,pkw,540.0,624.0,84.0,,881.137,0.0,0.0,84.0,3.697,,,0.0,1.0,,True,completed
129,pkw,509.0,630.0,121.0,,1173.436,4.0,4.0,117.0,14.39,,,0.0331,0.9669,,True,completed
113,pkw,465.0,633.0,168.0,,1738.701,0.0,0.0,168.0,9.801,,,0.0,1.0,,True,completed
125,pkw,496.0,635.0,139.0,,1419.802,0.0,0.0,139.0,9.08,,,0.0,1.0,,True,completed
31,pkw,165.0,642.0,477.0,,1177.439,69.0,349.0,128.0,370.029,,,0.7317,0.2683,,True,completed
122,pkw,484.0,643.0,159.0,,1458.862,10.0,12.0,147.0,25.836,,,0.0755,0.9245,,True,completed
42,pkw,196.0,644.0,448.0,,1127.512,23.0,323.0,125.0,338.322,,,0.721,0.279,,True,completed
143,pkw,543.0,653.0,110.0,,1140.886,0.0,0.0,110.0,5.63,,,0.0,1.0,,True,completed
132,pkw,523.0,660.0,137.0,,1142.733,1.0,5.0,132.0,17.987,,,0.0365,0.9635,,True,completed
138,pkw,540.0,662.0,122.0,,1145.285,3.0,3.0,119.0,14.498,,,0.0246,0.9754,,True,completed
141,pkw,540.0,665.0,125.0,,1161.81,0.0,0.0,125.0,10.586,,,0.0,1.0,,True,completed
152,pkw,576.0,672.0,96.0,,877.587,9.0,9.0,87.0,16.016,,,0.0938,0.9062,,True,completed
155,pkw,591.0,674.0,83.0,,860.847,0.0,0.0,83.0,4.236,,,0.0,1.0,,True,completed
140,pkw,540.0,678.0,138.0,,1433.926,0.0,0.0,138.0,7.057,,,0.0,1.0,,True,completed
127,pkw,501.0,680.0,179.0,,1442.472,0.0,0.0,179.0,12.731,,,0.0,1.0,,True,completed
79,pkw,344.0,682.0,338.0,,1445.631,30.0,163.0,175.0,183.555,,,0.4822,0.5178,,True,completed
116,pkw,469.0,684.0,215.0,,1164.962,64.0,86.0,129.0,101.892,,,0.4,0.6,,True,completed
136,pkw,534.0,687.0,153.0,,1459.756,0.0,0.0,153.0,8.087,,,0.0,1.0,,True,completed
191,pkw,639.0,692.0,53.0,,542.335,0.0,0.0,53.0,2.869,,,0.0,1.0,,True,completed
144,pkw,544.0,700.0,156.0,,859.384,41.0,68.0,88.0,77.3,,,0.4359,0.5641,,True,completed
166,pkw,609.0,700.0,91.0,,856.338,2.0,2.0,89.0,12.444,,,0.022,0.978,,True,completed
23,pkw,124.0,703.0,579.0,,1998.677,11.0,373.0,206.0,397.72,,,0.6442,0.3558,,True,completed
88,pkw,380.0,708.0,328.0,,1723.328,13.0,151.0,177.0,170.837,,,0.4604,0.5396,,True,completed
200,pkw,655.0,709.0,54.0,,545.746,0.0,0.0,54.0,3.167,,,0.0,1.0,,True,completed
145,pkw,545.0,712.0,167.0,,876.855,69.0,76.0,91.0,87.082,,,0.4551,0.5449,,True,completed
180,pkw,622.0,713.0,91.0,,862.831,1.0,1.0,90.0,11.652,,,0.011,0.989,,True,completed
137,pkw,537.0,714.0,177.0,,1164.619,12.0,43.0,134.0,61.021,,,0.2429,0.7571,,True,completed
176,pkw,619.0,714.0,95.0,,874.874,0.0,0.0,95.0,15.072,,,0.0,1.0,,True,completed
115,pkw,469.0,716.0,247.0,,1163.612,52.0,104.0,143.0,127.478,,,0.4211,0.5789,,True,completed
164,pkw,605.0,716.0,111.0,,1161.966,0.0,0.0,111.0,4.998,,,0.0,1.0,,True,completed
123,pkw,488.0,718.0,230.0,,1754.789,6.0,6.0,224.0,23.438,,,0.0261,0.9739,,True,completed
134,pkw,532.0,718.0,186.0,,1721.748,6.0,6.0,180.0,28.667,,,0.0323,0.9677,,True,completed
147,pkw,555.0,724.0,169.0,,1444.216,3.0,6.0,163.0,23.452,,,0.0355,0.9645,,True,completed
167,pkw,609.0,732.0,123.0,,1141.39,0.0,0.0,123.0,7.446,,,0.0,1.0,,True,completed
142,pkw,541.0,737.0,196.0,,2034.62,0.0,0.0,196.0,10.694,,,0.0,1.0,,True,completed
165,pkw,607.0,737.0,130.0,,1154.811,1.0,1.0,129.0,25.066,,,0.0077,0.9923,,True,completed
130,pkw,512.0,741.0,229.0,,2066.636,8.0,17.0,212.0,41.454,,,0.0742,0.9258,,True,completed
135,pkw,532.0,741.0,209.0,,1464.712,18.0,18.0,191.0,33.595,,,0.0861,0.9139,,True,completed
99,pkw,410.0,741.0,331.0,,1181.767,7.0,168.0,163.0,185.731,,,0.5076,0.4924,,True,completed
150,pkw,565.0,742.0,177.0,,1160.6,36.0,57.0,120.0,71.545,,,0.322,0.678,,True,completed
151,pkw,569.0,742.0,173.0,,1466.051,8.0,15.0,158.0,39.759,,,0.0867,0.9133,,True,completed
161,pkw,603.0,746.0,143.0,,1158.61,8.0,8.0,135.0,31.506,,,0.0559,0.9441,,True,completed
169,pkw,611.0,748.0,137.0,,1139.621,3.0,7.0,130.0,23.184,,,0.0511,0.9489,,True,completed
149,pkw,563.0,750.0,187.0,,1124.082,41.0,71.0,116.0,83.813,,,0.3797,0.6203,,True,completed
183,pkw,628.0,750.0,122.0,,1158.822,6.0,6.0,116.0,15.975,,,0.0492,0.9508,,True,completed
193,pkw,641.0,751.0,110.0,,1157.459,0.0,0.0,110.0,4.81,,,0.0,1.0,,True,completed
174,pkw,617.0,752.0,135.0,,872.949,35.0,41.0,94.0,55.434,,,0.3037,0.6963,,True,completed
170,pkw,612.0,754.0,142.0,,1160.455,0.0,0.0,142.0,17.824,,,0.0,1.0,,True,completed
184,pkw,630.0,755.0,125.0,,860.687,14.0,14.0,111.0,24.905,,,0.112,0.888,,True,completed
153,pkw,577.0,756.0,179.0,,1762.808,0.0,0.0,179.0,9.387,,,0.0,1.0,,True,completed
131,pkw,518.0,758.0,240.0,,1437.461,7.0,90.0,150.0,108.899,,,0.375,0.625,,True,completed
179,pkw,621.0,758.0,137.0,,1165.672,0.0,0.0,137.0,8.788,,,0.0,1.0,,True,completed
156,pkw,594.0,759.0,165.0,,1451.372,0.0,6.0,159.0,20.303,,,0.0364,0.9636,,True,completed
163,pkw,605.0,761.0,156.0,,1441.711,6.0,6.0,150.0,24.176,,,0.0385,0.9615,,True,completed
197,pkw,651.0,762.0,111.0,,1157.639,0.0,0.0,111.0,5.337,,,0.0,1.0,,True,completed
208,pkw,670.0,762.0,92.0,,864.18,3.0,3.0,89.0,12.707,,,0.0326,0.9674,,True,completed
175,pkw,618.0,763.0,145.0,,1472.43,0.0,0.0,145.0,11.278,,,0.0,1.0,,True,completed
186,pkw,633.0,766.0,133.0,,1162.4,2.0,2.0,131.0,14.101,,,0.015,0.985,,True,completed
192,pkw,641.0,770.0,129.0,,1159.283,12.0,12.0,117.0,22.945,,,0.093,0.907,,True,completed
87,pkw,375.0,770.0,395.0,,1477.603,41.0,241.0,154.0,261.014,,,0.6101,0.3899,,True,completed
214,pkw,684.0,775.0,91.0,,868.217,0.0,0.0,91.0,4.34,,,0.0,1.0,,True,completed
205,pkw,665.0,776.0,111.0,,1158.898,0.0,0.0,111.0,5.145,,,0.0,1.0,,True,completed
158,pkw,601.0,777.0,176.0,,1741.631,0.0,3.0,173.0,17.419,,,0.017,0.983,,True,completed
194,pkw,643.0,779.0,136.0,,1158.071,12.0,18.0,118.0,29.022,,,0.1324,0.8676,,True,completed
154,pkw,579.0,780.0,201.0,,2024.474,0.0,1.0,200.0,16.798,,,0.005,0.995,,True,completed
178,pkw,620.0,781.0,161.0,,1461.654,5.0,7.0,154.0,28.248,,,0.0435,0.9565,,True,completed
168,pkw,610.0,783.0,173.0,,1419.93,6.0,6.0,167.0,21.787,,,0.0347,0.9653,,True,completed
70,pkw,320.0,783.0,463.0,,1440.209,17.0,317.0,146.0,332.539,,,0.6847,0.3153,,True,completed
160,pkw,602.0,787.0,185.0,,1463.531,8.0,9.0,176.0,26.887,,,0.0486,0.9514,,True,completed
177,pkw,620.0,787.0,167.0,,1466.841,11.0,11.0,156.0,23.811,,,0.0659,0.9341,,True,completed
172,pkw,615.0,792.0,177.0,,1760.256,2.0,2.0,175.0,17.575,,,0.0113,0.9887,,True,completed
228,pkw,710.0,793.0,83.0,,855.151,0.0,0.0,83.0,4.676,,,0.0,1.0,,True,completed
210,pkw,675.0,794.0,119.0,,1162.143,2.0,2.0,117.0,12.951,,,0.0168,0.9832,,True,completed
159,pkw,602.0,795.0,193.0,,1735.76,0.0,10.0,183.0,25.456,,,0.0518,0.9482,,True,completed
148,pkw,562.0,798.0,236.0,,1440.447,3.0,69.0,167.0,89.449,,,0.2924,0.7076,,True,completed
204,pkw,660.0,799.0,139.0,,1415.797,0.0,0.0,139.0,9.419,,,0.0,1.0,,True,completed
198,pkw,652.0,800.0,148.0,,1126.083,32.0,32.0,116.0,44.681,,,0.2162,0.7838,,True,completed
157,pkw,599.0,803.0,204.0,,1775.038,20.0,23.0,181.0,43.187,,,0.1127,0.8873,,True,completed
187,pkw,634.0,803.0,169.0,,1472.087,11.0,11.0,158.0,29.121,,,0.0651,0.9349,,True,completed
215,pkw,685.0,803.0,118.0,,1171.718,0.0,0.0,118.0,11.19,,,0.0,1.0,,True,completed
196,pkw,651.0,804.0,153.0,,1424.687,0.0,1.0,152.0,13.902,,,0.0065,0.9935,,True,completed
232,pkw,717.0,807.0,90.0,,856.003,2.0,2.0,88.0,10.926,,,0.0222,0.9778,,True,completed
181,pkw,624.0,811.0,187.0,,1692.065,0.0,0.0,187.0,31.944,,,0.0,1.0,,True,completed
189,pkw,638.0,817.0,179.0,,1410.392,4.0,4.0,175.0,17.973,,,0.0223,0.9777,,True,completed
162,pkw,604.0,818.0,214.0,,1421.815,3.0,63.0,151.0,84.195,,,0.2944,0.7056,,True,completed
227,pkw,706.0,818.0,112.0,,1170.63,0.0,0.0,112.0,5.235,,,0.0,1.0,,True,completed
226,pkw,703.0,819.0,116.0,,1177.907,0.0,0.0,116.0,8.987,,,0.0,1.0,,True,completed
93,pkw,391.0,822.0,431.0,,1455.642,32.0,266.0,165.0,295.052,,,0.6172,0.3828,,True,completed
213,pkw,684.0,823.0,139.0,,1173.832,0.0,0.0,139.0,7.899,,,0.0,1.0,,True,completed
224,pkw,700.0,824.0,124.0,,1133.241,5.0,5.0,119.0,19.918,,,0.0403,0.9597,,True,completed
121,pkw,481.0,825.0,344.0,,2027.967,6.0,112.0,232.0,143.165,,,0.3256,0.6744,,True,completed
203,pkw,659.0,827.0,168.0,,1437.64,4.0,4.0,164.0,20.744,,,0.0238,0.9762,,True,completed
185,pkw,632.0,830.0,198.0,,2055.383,0.0,0.0,198.0,10.932,,,0.0,1.0,,True,completed
199,pkw,654.0,832.0,178.0,,1176.913,36.0,51.0,127.0,71.077,,,0.2865,0.7135,,True,completed
190,pkw,638.0,837.0,199.0,,1430.849,3.0,29.0,170.0,52.618,,,0.1457,0.8543,,True,completed
171,pkw,614.0,839.0,225.0,,1460.397,22.0,28.0,197.0,48.969,,,0.1244,0.8756,,True,completed
221,pkw,696.0,839.0,143.0,,1461.104,0.0,0.0,143.0,10.304,,,0.0,1.0,,True,completed
201,pkw,656.0,842.0,186.0,,1757.742,10.0,10.0,176.0,26.258,,,0.0538,0.9462,,True,completed
212,pkw,682.0,842.0,160.0,,1469.099,0.0,9.0,151.0,25.973,,,0.0563,0.9437,,True,completed
219,pkw,691.0,842.0,151.0,,1445.499,0.0,0.0,151.0,11.893,,,0.0,1.0,,True,completed
63,pkw,301.0,845.0,544.0,,1733.048,0.0,365.0,179.0,386.261,,,0.671,0.329,,True,completed
188,pkw,636.0,848.0,212.0,,1728.609,0.0,38.0,174.0,53.777,,,0.1792,0.8208,,True,completed
206,pkw,665.0,848.0,183.0,,1732.444,4.0,4.0,179.0,25.201,,,0.0219,0.9781,,True,completed
247,pkw,744.0,849.0,105.0,,859.876,18.0,18.0,87.0,26.276,,,0.1714,0.8286,,True,completed
216,pkw,687.0,850.0,163.0,,1425.148,0.0,13.0,150.0,29.339,,,0.0798,0.9202,,True,completed
237,pkw,728.0,850.0,122.0,,1159.169,5.0,5.0,117.0,16.354,,,0.041,0.959,,True,completed
233,pkw,717.0,851.0,134.0,,1183.093,16.0,16.0,118.0,26.521,,,0.1194,0.8806,,True,completed
120,pkw,481.0,853.0,372.0,,1180.426,36.0,243.0,129.0,264.761,,,0.6532,0.3468,,True,completed
173,pkw,615.0,856.0,241.0,,2006.622,0.0,31.0,210.0,57.793,,,0.1286,0.8714,,True,completed
211,pkw,680.0,860.0,180.0,,1781.205,5.0,5.0,175.0,18.69,,,0.0278,0.9722,,True,completed
243,pkw,737.0,860.0,123.0,,1164.648,1.0,1.0,122.0,16.879,,,0.0081,0.9919,,True,completed
223,pkw,700.0,864.0,164.0,,1461.75,6.0,6.0,158.0,19.328,,,0.0366,0.9634,,True,completed
256,pkw,754.0,865.0,111.0,,1132.988,0.0,0.0,111.0,7.032,,,0.0,1.0,,True,completed
271,pkw,783.0,866.0,83.0,,869.755,0.0,0.0,83.0,3.546,,,0.0,1.0,,True,completed
218,pkw,690.0,870.0,180.0,,1763.826,5.0,5.0,175.0,19.479,,,0.0278,0.9722,,True,completed
202,pkw,656.0,871.0,215.0,,1750.748,0.0,0.0,215.0,14.589,,,0.0,1.0,,True,completed
275,pkw,791.0,876.0,85.0,,859.727,0.0,0.0,85.0,4.793,,,0.0,1.0,,True,completed
239,pkw,730.0,879.0,149.0,,1441.479,0.0,0.0,149.0,15.394,,,0.0,1.0,,True,completed
209,pkw,674.0,882.0,208.0,,2026.248,0.0,8.0,200.0,23.471,,,0.0385,0.9615,,True,completed
235,pkw,723.0,883.0,160.0,,1449.833,8.0,8.0,152.0,22.35,,,0.05,0.95,,True,completed
182,pkw,627.0,886.0,259.0,,1449.789,66.0,101.0,158.0,116.908,,,0.39,0.61,,True,completed
231,pkw,714.0,890.0,176.0,,1754.22,0.0,1.0,175.0,16.224,,,0.0057,0.9943,,True,completed
