vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
807,car,883.0,1707.0,824.0,,1870.466,50.0,253.0,571.0,645.667,,,0.307,0.693,,True,completed
399,truck,611.0,1709.0,1098.0,,2558.666,38.0,455.0,643.0,788.438,,,0.4144,0.5856,,True,completed
1294,car,1146.0,1712.0,566.0,,2136.969,0.0,164.0,402.0,331.761,,,0.2898,0.7102,,True,completed
1222,car,1108.0,1713.0,605.0,,1207.868,49.0,176.0,429.0,479.982,,,0.2909,0.7091,,True,completed
1647,car,1417.0,1713.0,296.0,,890.426,57.0,170.0,126.0,188.278,,,0.5743,0.4257,,True,completed
741,car,830.0,1713.0,883.0,,1557.463,30.0,528.0,355.0,698.061,,,0.598,0.402,,True,completed
776,car,855.0,1714.0,859.0,,2281.036,24.0,457.0,402.0,649.879,,,0.532,0.468,,True,completed
1189,car,1091.0,1718.0,627.0,,1275.846,44.0,204.0,423.0,493.685,,,0.3254,0.6746,,True,completed
1646,car,1416.0,1719.0,303.0,,1535.227,24.0,81.0,222.0,154.603,,,0.2673,0.7327,,True,completed
1563,truck,1348.0,1722.0,374.0,,412.561,94.0,301.0,73.0,303.874,,,0.8048,0.1952,,True,completed
289,truck,476.0,1723.0,1247.0,,3355.642,44.0,508.0,739.0,833.71,,,0.4074,0.5926,,True,completed
1486,car,1285.0,1724.0,439.0,,904.28,48.0,124.0,315.0,355.823,,,0.2825,0.7175,,True,completed
1138,truck,1065.0,1732.0,667.0,,1623.835,86.0,381.0,286.0,471.044,,,0.5712,0.4288,,True,completed
1738,truck,1497.0,1732.0,235.0,,1603.422,3.0,22.0,213.0,41.214,,,0.0936,0.9064,,True,completed
881,car,925.0,1733.0,808.0,,1621.996,93.0,537.0,271.0,635.505,,,0.6646,0.3354,,True,completed
1571,car,1352.0,1736.0,384.0,,738.92,85.0,288.0,96.0,316.497,,,0.75,0.25,,True,completed
1132,car,1058.0,1737.0,679.0,,1476.974,84.0,351.0,328.0,544.487,,,0.5169,0.4831,,True,completed
815,car,890.0,1737.0,847.0,,2953.672,0.0,155.0,692.0,542.613,,,0.183,0.817,,True,completed
1311,car,1151.0,1741.0,590.0,,594.386,75.0,475.0,115.0,525.673,,,0.8051,0.1949,,True,completed
1656,car,1425.0,1742.0,317.0,,704.365,80.0,226.0,91.0,251.752,,,0.7129,0.2871,,True,completed
1062,car,1029.0,1744.0,715.0,,1446.147,75.0,399.0,316.0,578.59,,,0.558,0.442,,True,completed
1549,car,1336.0,1744.0,408.0,,1492.087,47.0,168.0,240.0,259.723,,,0.4118,0.5882,,True,completed
1895,car,1691.0,1746.0,55.0,,586.246,0.0,0.0,55.0,1.237,,,0.0,1.0,,True,completed
1228,truck,1113.0,1747.0,634.0,,1211.591,39.0,172.0,462.0,486.769,,,0.2713,0.7287,,True,completed
1844,car,1636.0,1748.0,112.0,,978.345,0.0,0.0,112.0,20.511,,,0.0,1.0,,True,completed
1900,car,1698.0,1748.0,50.0,,497.133,0.0,0.0,50.0,2.85,,,0.0,1.0,,True,completed
1644,car,1415.0,1749.0,334.0,,737.787,41.0,165.0,169.0,265.313,,,0.494,0.506,,True,completed
390,car,591.0,1751.0,1160.0,,1868.365,84.0,875.0,285.0,961.93,,,0.7543,0.2457,,True,completed
1679,car,1442.0,1752.0,310.0,,738.342,35.0,147.0,163.0,241.14,,,0.4742,0.5258,,True,completed
1134,car,1075.0,1755.0,680.0,,2271.645,0.0,187.0,493.0,465.231,,,0.275,0.725,,True,completed
1449,car,1241.0,1756.0,515.0,,2067.318,58.0,218.0,297.0,326.713,,,0.4233,0.5767,,True,completed
1360,car,1187.0,1757.0,570.0,,733.321,42.0,236.0,334.0,496.989,,,0.414,0.586,,True,completed
1197,car,1095.0,1762.0,667.0,,1500.321,38.0,189.0,478.0,525.556,,,0.2834,0.7166,,True,completed
935,car,955.0,1762.0,807.0,,1665.801,78.0,449.0,358.0,637.632,,,0.5564,0.4436,,True,completed
1569,car,1351.0,1763.0,412.0,,1547.562,41.0,134.0,278.0,270.193,,,0.3252,0.6748,,True,completed
1116,car,1051.0,1765.0,714.0,,1877.111,20.0,152.0,562.0,505.916,,,0.2129,0.7871,,True,completed
1299,car,1147.0,1773.0,626.0,,1036.122,6.0,190.0,436.0,527.94,,,0.3035,0.6965,,True,completed
1603,truck,1381.0,1778.0,397.0,,1413.691,49.0,161.0,236.0,225.592,,,0.4055,0.5945,,True,completed
1488,truck,1285.0,1779.0,494.0,,1266.473,78.0,305.0,189.0,332.559,,,0.6174,0.3826,,True,completed
1385,car,1202.0,1781.0,579.0,,1413.141,65.0,362.0,217.0,449.923,,,0.6252,0.3748,,True,completed
1655,car,1424.0,1782.0,358.0,,2915.742,0.0,49.0,309.0,90.36,,,0.1369,0.8631,,True,completed
57,car,100.0,1787.0,1687.0,,1611.4,5.0,1443.0,244.0,1517.04,,,0.8554,0.1446,,True,completed
452,car,630.0,1788.0,1158.0,,2608.789,58.0,730.0,428.0,911.171,,,0.6304,0.3696,,True,completed
1123,truck,1054.0,1790.0,736.0,,1268.57,100.0,416.0,320.0,571.755,,,0.5652,0.4348,,True,completed
1187,car,1088.0,1791.0,703.0,,1649.826,72.0,381.0,322.0,551.844,,,0.542,0.458,,True,completed
1084,car,1037.0,1795.0,758.0,,2470.16,18.0,323.0,435.0,518.958,,,0.4261,0.5739,,True,completed
1728,truck,1487.0,1795.0,308.0,,1911.616,0.0,45.0,263.0,67.842,,,0.1461,0.8539,,True,completed
1852,car,1644.0,1796.0,152.0,,1269.215,6.0,10.0,142.0,35.321,,,0.0658,0.9342,,True,completed
1519,car,1315.0,1797.0,482.0,,1995.893,28.0,164.0,318.0,301.126,,,0.3402,0.6598,,True,completed
869,truck,919.0,1797.0,878.0,,2092.399,95.0,549.0,329.0,625.807,,,0.6253,0.3747,,True,completed
1509,car,1306.0,1799.0,493.0,,1417.275,56.0,306.0,187.0,346.643,,,0.6207,0.3793,,True,completed
1000,car,995.0,,805.0,,1571.986,66.0,506.0,299.0,663.131,,,0.6286,0.3714,,False,on_map_at_end
1002,car,997.0,,803.0,,961.584,78.0,543.0,260.0,675.583,,,0.6762,0.3238,,False,on_map_at_end
1006,car,1000.0,,800.0,,228.384,84.0,704.0,96.0,770.858,,,0.88,0.12,,False,on_map_at_end
1008,truck,1000.0,,800.0,,1576.513,68.0,363.0,437.0,601.946,,,0.4537,0.5463,,False,on_map_at_end
1010,car,1001.0,,799.0,,1200.142,67.0,517.0,282.0,680.159,,,0.6471,0.3529,,False,on_map_at_end
1011,car,1001.0,,799.0,,983.936,79.0,587.0,212.0,701.762,,,0.7347,0.2653,,False,on_map_at_end
1012,car,1001.0,,799.0,,2020.627,100.0,418.0,381.0,616.451,,,0.5232,0.4768,,False,on_map_at_end
102,car,192.0,,1608.0,,867.64,87.0,1445.0,163.0,1529.052,,,0.8986,0.1014,,False,on_map_at_end
1020,car,1007.0,,793.0,,1076.551,22.0,403.0,390.0,692.765,,,0.5082,0.4918,,False,on_map_at_end
1022,car,1008.0,,792.0,,1506.82,4.0,239.0,553.0,651.014,,,0.3018,0.6982,,False,on_map_at_end
1023,truck,1008.0,,792.0,,970.935,80.0,553.0,239.0,673.739,,,0.6982,0.3018,,False,on_map_at_end
1024,car,1008.0,,792.0,,548.689,82.0,628.0,164.0,733.798,,,0.7929,0.2071,,False,on_map_at_end
1026,car,1009.0,,791.0,,1241.794,89.0,527.0,264.0,661.868,,,0.6662,0.3338,,False,on_map_at_end
1027,car,1009.0,,791.0,,1995.072,10.0,308.0,483.0,607.453,,,0.3894,0.6106,,False,on_map_at_end
1028,truck,1010.0,,790.0,,1564.963,95.0,434.0,356.0,600.55,,,0.5494,0.4506,,False,on_map_at_end
1031,car,1011.0,,789.0,,123.767,87.0,722.0,67.0,774.321,,,0.9151,0.0849,,False,on_map_at_end
1034,car,1012.0,,788.0,,1793.198,88.0,456.0,332.0,626.289,,,0.5787,0.4213,,False,on_map_at_end
1035,car,1015.0,,785.0,,1864.463,78.0,522.0,263.0,578.349,,,0.665,0.335,,False,on_map_at_end
1039,car,1015.0,,785.0,,844.907,74.0,352.0,433.0,708.299,,,0.4484,0.5516,,False,on_map_at_end
1040,car,1016.0,,784.0,,1496.038,100.0,493.0,291.0,635.714,,,0.6288,0.3712,,False,on_map_at_end
1041,car,1016.0,,784.0,,1439.242,97.0,536.0,248.0,633.716,,,0.6837,0.3163,,False,on_map_at_end
1046,car,1019.0,,781.0,,1464.717,67.0,441.0,340.0,648.673,,,0.5647,0.4353,,False,on_map_at_end
1048,truck,1020.0,,780.0,,2036.416,100.0,461.0,319.0,535.532,,,0.591,0.409,,False,on_map_at_end
1052,car,1022.0,,778.0,,1807.422,3.0,176.0,602.0,610.994,,,0.2262,0.7738,,False,on_map_at_end
1053,truck,1023.0,,777.0,,215.383,83.0,683.0,94.0,750.946,,,0.879,0.121,,False,on_map_at_end
1054,car,1024.0,,776.0,,1549.303,67.0,479.0,297.0,630.872,,,0.6173,0.3827,,False,on_map_at_end
1056,car,1024.0,,776.0,,2071.619,100.0,453.0,323.0,579.077,,,0.5838,0.4162,,False,on_map_at_end
1057,car,1024.0,,776.0,,1434.161,74.0,560.0,216.0,609.924,,,0.7216,0.2784,,False,on_map_at_end
1060,car,1028.0,,772.0,,655.304,100.0,605.0,167.0,712.686,,,0.7837,0.2163,,False,on_map_at_end
1061,car,1028.0,,772.0,,2543.448,59.0,462.0,310.0,530.565,,,0.5984,0.4016,,False,on_map_at_end
1066,car,1294.0,,506.0,,100.377,100.0,474.0,32.0,478.416,,,0.9368,0.0632,,False,on_map_at_end
1067,car,1030.0,,770.0,,1148.973,100.0,446.0,324.0,661.884,,,0.5792,0.4208,,False,on_map_at_end
1068,truck,1030.0,,770.0,,830.34,91.0,606.0,164.0,670.256,,,0.787,0.213,,False,on_map_at_end
1069,car,1030.0,,770.0,,829.904,66.0,329.0,441.0,694.796,,,0.4273,0.5727,,False,on_map_at_end
1072,car,1032.0,,768.0,,822.403,62.0,313.0,455.0,693.617,,,0.4076,0.5924,,False,on_map_at_end
1074,car,1034.0,,766.0,,471.411,100.0,676.0,90.0,714.418,,,0.8825,0.1175,,False,on_map_at_end
1075,car,1034.0,,766.0,,1448.548,72.0,398.0,368.0,635.035,,,0.5196,0.4804,,False,on_map_at_end
1078,truck,1035.0,,765.0,,1395.695,23.0,432.0,333.0,580.45,,,0.5647,0.4353,,False,on_map_at_end
1082,car,1133.0,,667.0,,1224.501,100.0,488.0,179.0,551.987,,,0.7316,0.2684,,False,on_map_at_end
1085,car,1595.0,,205.0,,22.797,100.0,191.0,14.0,202.422,,,0.9317,0.0683,,False,on_map_at_end
1086,car,1038.0,,762.0,,1305.913,99.0,491.0,271.0,633.258,,,0.6444,0.3556,,False,on_map_at_end
1088,truck,1040.0,,760.0,,1904.429,100.0,374.0,386.0,528.001,,,0.4921,0.5079,,False,on_map_at_end
1090,car,1040.0,,760.0,,2021.869,100.0,452.0,308.0,567.83,,,0.5947,0.4053,,False,on_map_at_end
1091,car,1087.0,,713.0,,1222.774,29.0,326.0,387.0,594.333,,,0.4572,0.5428,,False,on_map_at_end
1092,car,1041.0,,759.0,,1033.46,7.0,403.0,356.0,659.305,,,0.531,0.469,,False,on_map_at_end
1095,car,1042.0,,758.0,,2090.603,32.0,276.0,482.0,568.384,,,0.3641,0.6359,,False,on_map_at_end
1097,car,1043.0,,757.0,,1086.963,87.0,506.0,251.0,642.22,,,0.6684,0.3316,,False,on_map_at_end
1098,truck,1043.0,,757.0,,1020.302,5.0,377.0,380.0,632.722,,,0.498,0.502,,False,on_map_at_end
1101,car,1044.0,,756.0,,1589.871,85.0,411.0,345.0,604.353,,,0.5437,0.4563,,False,on_map_at_end
1103,truck,1046.0,,754.0,,1372.478,100.0,448.0,306.0,581.237,,,0.5942,0.4058,,False,on_map_at_end
1104,car,1052.0,,748.0,,1617.71,82.0,452.0,296.0,601.814,,,0.6043,0.3957,,False,on_map_at_end
1105,car,1047.0,,753.0,,1171.856,49.0,435.0,318.0,614.045,,,0.5777,0.4223,,False,on_map_at_end
1106,car,1047.0,,753.0,,2356.347,89.0,289.0,464.0,537.051,,,0.3838,0.6162,,False,on_map_at_end
1110,car,1049.0,,751.0,,1513.734,66.0,472.0,279.0,614.348,,,0.6285,0.3715,,False,on_map_at_end
1112,car,1049.0,,751.0,,1211.436,65.0,494.0,257.0,641.248,,,0.6578,0.3422,,False,on_map_at_end
1114,car,1050.0,,750.0,,463.91,100.0,651.0,99.0,693.27,,,0.868,0.132,,False,on_map_at_end
1119,car,1053.0,,747.0,,2385.396,0.0,138.0,609.0,495.375,,,0.1847,0.8153,,False,on_map_at_end
1120,car,1053.0,,747.0,,2029.378,100.0,447.0,300.0,553.871,,,0.5984,0.4016,,False,on_map_at_end
1121,car,1053.0,,747.0,,930.49,80.0,591.0,156.0,660.409,,,0.7912,0.2088,,False,on_map_at_end
1124,car,1054.0,,746.0,,210.818,100.0,692.0,54.0,720.314,,,0.9276,0.0724,,False,on_map_at_end
1125,car,1055.0,,745.0,,1610.208,79.0,441.0,304.0,598.981,,,0.5919,0.4081,,False,on_map_at_end
1126,car,1055.0,,745.0,,1490.606,2.0,173.0,572.0,605.086,,,0.2322,0.7678,,False,on_map_at_end
1127,car,1055.0,,745.0,,1283.013,61.0,316.0,429.0,629.318,,,0.4242,0.5758,,False,on_map_at_end
1129,car,1055.0,,745.0,,2544.813,4.0,359.0,386.0,511.652,,,0.4819,0.5181,,False,on_map_at_end
1130,car,1056.0,,744.0,,1542.455,85.0,379.0,365.0,596.289,,,0.5094,0.4906,,False,on_map_at_end
1135,car,1061.0,,739.0,,1016.324,40.0,283.0,456.0,639.689,,,0.3829,0.6171,,False,on_map_at_end
1136,car,1062.0,,738.0,,2117.09,16.0,191.0,547.0,545.053,,,0.2588,0.7412,,False,on_map_at_end
1137,car,1063.0,,737.0,,2514.444,32.0,180.0,557.0,501.506,,,0.2442,0.7558,,False,on_map_at_end
1140,car,1066.0,,734.0,,1888.326,95.0,380.0,354.0,562.373,,,0.5177,0.4823,,False,on_map_at_end
1142,car,1069.0,,731.0,,1622.607,78.0,431.0,300.0,583.725,,,0.5896,0.4104,,False,on_map_at_end
1144,car,1068.0,,732.0,,1410.169,100.0,443.0,289.0,579.384,,,0.6052,0.3948,,False,on_map_at_end
1147,car,1069.0,,731.0,,207.882,83.0,642.0,89.0,707.207,,,0.8782,0.1218,,False,on_map_at_end
1148,truck,1069.0,,731.0,,933.58,75.0,469.0,262.0,594.963,,,0.6416,0.3584,,False,on_map_at_end
1149,car,1070.0,,730.0,,456.409,100.0,630.0,100.0,679.422,,,0.863,0.137,,False,on_map_at_end
1150,car,1070.0,,730.0,,1676.449,84.0,391.0,339.0,570.156,,,0.5356,0.4644,,False,on_map_at_end
1151,car,1071.0,,729.0,,1168.351,21.0,336.0,393.0,623.783,,,0.4609,0.5391,,False,on_map_at_end
1153,truck,1071.0,,729.0,,1066.461,83.0,462.0,267.0,599.84,,,0.6337,0.3663,,False,on_map_at_end
1154,car,1072.0,,728.0,,1313.258,100.0,473.0,255.0,595.521,,,0.6497,0.3503,,False,on_map_at_end
1155,car,1604.0,,196.0,,0.0,100.0,196.0,0.0,196.0,,,1.0,0.0,,False,on_map_at_end
1156,car,1072.0,,728.0,,1534.954,84.0,385.0,343.0,584.985,,,0.5288,0.4712,,False,on_map_at_end
1157,car,1073.0,,727.0,,1776.101,90.0,411.0,316.0,565.876,,,0.5653,0.4347,,False,on_map_at_end
1158,truck,1073.0,,727.0,,1186.979,100.0,474.0,253.0,584.179,,,0.652,0.348,,False,on_map_at_end
1160,car,1075.0,,725.0,,1143.868,74.0,547.0,178.0,584.687,,,0.7545,0.2455,,False,on_map_at_end
1161,car,1075.0,,725.0,,1282.881,97.0,498.0,227.0,582.066,,,0.6869,0.3131,,False,on_map_at_end
1162,car,1076.0,,724.0,,1486.649,87.0,471.0,253.0,589.884,,,0.6506,0.3494,,False,on_map_at_end
1164,car,1077.0,,723.0,,526.123,78.0,538.0,185.0,668.062,,,0.7441,0.2559,,False,on_map_at_end
1166,car,1078.0,,722.0,,1242.357,98.0,497.0,225.0,603.692,,,0.6884,0.3116,,False,on_map_at_end
1167,car,1080.0,,720.0,,1364.469,20.0,423.0,297.0,579.041,,,0.5875,0.4125,,False,on_map_at_end
1168,truck,1081.0,,719.0,,351.674,91.0,641.0,78.0,676.782,,,0.8915,0.1085,,False,on_map_at_end
1170,car,1080.0,,720.0,,1012.632,1.0,350.0,370.0,623.194,,,0.4861,0.5139,,False,on_map_at_end
1171,car,1081.0,,719.0,,448.908,100.0,597.0,122.0,639.292,,,0.8303,0.1697,,False,on_map_at_end
1172,car,1081.0,,719.0,,1096.465,40.0,440.0,279.0,587.766,,,0.612,0.388,,False,on_map_at_end
1177,car,1082.0,,718.0,,797.039,71.0,446.0,272.0,604.852,,,0.6212,0.3788,,False,on_map_at_end
1179,car,1083.0,,717.0,,1473.857,4.0,205.0,512.0,583.539,,,0.2859,0.7141,,False,on_map_at_end
1180,car,1083.0,,717.0,,200.381,81.0,640.0,77.0,696.092,,,0.8926,0.1074,,False,on_map_at_end
1182,car,1084.0,,716.0,,185.379,78.0,640.0,76.0,695.165,,,0.8939,0.1061,,False,on_map_at_end
1183,truck,1085.0,,715.0,,2104.129,74.0,359.0,356.0,444.854,,,0.5021,0.4979,,False,on_map_at_end
1184,car,1087.0,,713.0,,1301.15,54.0,408.0,305.0,571.183,,,0.5722,0.4278,,False,on_map_at_end
1188,truck,1089.0,,711.0,,174.519,100.0,664.0,47.0,690.049,,,0.9339,0.0661,,False,on_map_at_end
119,truck,232.0,,1568.0,,1271.773,97.0,1303.0,265.0,1414.063,,,0.831,0.169,,False,on_map_at_end
1190,car,1091.0,,709.0,,807.401,57.0,290.0,419.0,635.89,,,0.409,0.591,,False,on_map_at_end
1196,car,1093.0,,707.0,,864.759,89.0,570.0,137.0,628.847,,,0.8062,0.1938,,False,on_map_at_end
1198,truck,1095.0,,705.0,,914.925,74.0,493.0,212.0,594.97,,,0.6993,0.3007,,False,on_map_at_end
1199,car,1095.0,,705.0,,1466.147,78.0,424.0,281.0,572.751,,,0.6014,0.3986,,False,on_map_at_end
1200,car,1095.0,,705.0,,441.407,100.0,596.0,109.0,650.172,,,0.8454,0.1546,,False,on_map_at_end
1202,car,1098.0,,702.0,,1004.814,0.0,357.0,345.0,603.642,,,0.5085,0.4915,,False,on_map_at_end
1203,truck,1098.0,,702.0,,1332.61,43.0,420.0,282.0,533.014,,,0.5983,0.4017,,False,on_map_at_end
1204,car,1098.0,,702.0,,1270.477,100.0,501.0,201.0,584.838,,,0.7137,0.2863,,False,on_map_at_end
1205,car,1098.0,,702.0,,321.232,91.0,494.0,208.0,659.915,,,0.7037,0.2963,,False,on_map_at_end
1206,car,1100.0,,700.0,,1802.883,76.0,366.0,334.0,536.258,,,0.5229,0.4771,,False,on_map_at_end
1207,car,1101.0,,699.0,,1759.878,91.0,382.0,317.0,539.799,,,0.5465,0.4535,,False,on_map_at_end
1208,truck,1101.0,,699.0,,1649.287,8.0,213.0,486.0,477.441,,,0.3047,0.6953,,False,on_map_at_end
1211,car,1102.0,,698.0,,1660.993,28.0,393.0,305.0,534.498,,,0.563,0.437,,False,on_map_at_end
1212,car,1103.0,,697.0,,1305.517,75.0,336.0,361.0,579.332,,,0.4821,0.5179,,False,on_map_at_end
1213,truck,1103.0,,697.0,,1713.355,99.0,313.0,384.0,491.279,,,0.4491,0.5509,,False,on_map_at_end
1214,car,1104.0,,696.0,,1456.646,100.0,478.0,218.0,557.181,,,0.6868,0.3132,,False,on_map_at_end
1216,car,1105.0,,695.0,,1787.026,0.0,190.0,505.0,515.476,,,0.2734,0.7266,,False,on_map_at_end
1217,car,1105.0,,695.0,,905.566,75.0,495.0,200.0,581.501,,,0.7122,0.2878,,False,on_map_at_end
1219,car,1106.0,,694.0,,1504.302,76.0,414.0,280.0,555.906,,,0.5965,0.4035,,False,on_map_at_end
1220,car,1107.0,,693.0,,167.018,100.0,640.0,53.0,670.273,,,0.9235,0.0765,,False,on_map_at_end
1221,car,1107.0,,693.0,,260.853,77.0,503.0,190.0,664.927,,,0.7258,0.2742,,False,on_map_at_end
1224,car,1112.0,,688.0,,1164.584,100.0,512.0,176.0,580.426,,,0.7442,0.2558,,False,on_map_at_end
1225,car,1109.0,,691.0,,1791.482,21.0,211.0,480.0,480.729,,,0.3054,0.6946,,False,on_map_at_end
1226,car,1110.0,,690.0,,1183.786,78.0,406.0,284.0,575.805,,,0.5884,0.4116,,False,on_map_at_end
1229,car,1116.0,,684.0,,1491.401,0.0,160.0,524.0,536.715,,,0.2339,0.7661,,False,on_map_at_end
1230,car,1114.0,,686.0,,1191.775,9.0,264.0,422.0,570.329,,,0.3848,0.6152,,False,on_map_at_end
1233,truck,1111.0,,689.0,,1499.897,70.0,354.0,335.0,508.023,,,0.5138,0.4862,,False,on_map_at_end
1234,car,1112.0,,688.0,,817.101,29.0,480.0,208.0,601.941,,,0.6977,0.3023,,False,on_map_at_end
1235,car,1112.0,,688.0,,1211.167,100.0,493.0,195.0,577.77,,,0.7166,0.2834,,False,on_map_at_end
1236,car,1112.0,,688.0,,610.735,83.0,465.0,223.0,627.48,,,0.6759,0.3241,,False,on_map_at_end
1237,car,1113.0,,687.0,,954.744,46.0,398.0,289.0,591.319,,,0.5793,0.4207,,False,on_map_at_end
1239,car,1115.0,,685.0,,629.307,81.0,467.0,218.0,626.006,,,0.6818,0.3182,,False,on_map_at_end
1240,car,1115.0,,685.0,,67.76,79.0,640.0,45.0,677.23,,,0.9343,0.0657,,False,on_map_at_end
1242,car,1116.0,,684.0,,159.517,100.0,627.0,57.0,663.09,,,0.9167,0.0833,,False,on_map_at_end
1243,truck,1117.0,,683.0,,1445.643,73.0,425.0,258.0,509.178,,,0.6223,0.3777,,False,on_map_at_end
1246,car,1120.0,,680.0,,498.182,76.0,496.0,184.0,626.911,,,0.7294,0.2706,,False,on_map_at_end
1247,car,1120.0,,680.0,,1795.631,75.0,357.0,323.0,517.494,,,0.525,0.475,,False,on_map_at_end
1248,truck,1121.0,,679.0,,653.603,100.0,550.0,129.0,600.536,,,0.81,0.19,,False,on_map_at_end
1250,car,1122.0,,678.0,,1613.844,93.0,410.0,268.0,531.679,,,0.6047,0.3953,,False,on_map_at_end
1251,car,1122.0,,678.0,,988.485,0.0,341.0,337.0,580.88,,,0.5029,0.4971,,False,on_map_at_end
1252,car,1123.0,,677.0,,1634.552,87.0,291.0,386.0,528.801,,,0.4298,0.5702,,False,on_map_at_end
1254,car,1123.0,,677.0,,1462.437,0.0,162.0,515.0,536.367,,,0.2393,0.7607,,False,on_map_at_end
1255,car,1124.0,,676.0,,1438.136,71.0,411.0,265.0,546.103,,,0.608,0.392,,False,on_map_at_end
1257,car,1124.0,,676.0,,1093.592,76.0,493.0,183.0,560.487,,,0.7293,0.2707,,False,on_map_at_end
1259,car,1125.0,,675.0,,1239.232,34.0,398.0,277.0,551.162,,,0.5896,0.4104,,False,on_map_at_end
1260,car,1125.0,,675.0,,1405.703,69.0,279.0,396.0,547.723,,,0.4133,0.5867,,False,on_map_at_end
1262,car,1127.0,,673.0,,153.227,99.0,560.0,113.0,651.244,,,0.8321,0.1679,,False,on_map_at_end
1264,car,1129.0,,671.0,,1751.555,0.0,203.0,468.0,512.12,,,0.3025,0.6975,,False,on_map_at_end
1268,truck,1131.0,,669.0,,1015.954,76.0,392.0,277.0,546.273,,,0.5859,0.4141,,False,on_map_at_end
1269,car,1131.0,,669.0,,570.733,71.0,450.0,219.0,615.672,,,0.6726,0.3274,,False,on_map_at_end
1270,car,1132.0,,668.0,,1186.582,4.0,213.0,455.0,557.404,,,0.3189,0.6811,,False,on_map_at_end
1271,car,1132.0,,668.0,,2297.104,35.0,208.0,460.0,437.226,,,0.3114,0.6886,,False,on_map_at_end
1272,car,1134.0,,666.0,,1639.138,100.0,306.0,360.0,513.173,,,0.4595,0.5405,,False,on_map_at_end
1273,truck,1133.0,,667.0,,1657.604,100.0,404.0,263.0,468.008,,,0.6057,0.3943,,False,on_map_at_end
1274,car,1133.0,,667.0,,498.119,77.0,485.0,182.0,619.24,,,0.7271,0.2729,,False,on_map_at_end
1275,car,1134.0,,666.0,,1177.804,21.0,175.0,491.0,550.449,,,0.2628,0.7372,,False,on_map_at_end
1276,car,1134.0,,666.0,,1390.422,79.0,474.0,192.0,514.131,,,0.7117,0.2883,,False,on_map_at_end
1277,car,1136.0,,664.0,,454.183,100.0,581.0,83.0,622.337,,,0.875,0.125,,False,on_map_at_end
1278,truck,1137.0,,663.0,,996.999,17.0,174.0,489.0,541.745,,,0.2624,0.7376,,False,on_map_at_end
1279,car,1139.0,,661.0,,659.416,82.0,425.0,236.0,592.205,,,0.643,0.357,,False,on_map_at_end
1280,car,1139.0,,661.0,,990.662,13.0,203.0,458.0,557.333,,,0.3071,0.6929,,False,on_map_at_end
1284,car,1141.0,,659.0,,1173.046,100.0,385.0,274.0,552.801,,,0.5842,0.4158,,False,on_map_at_end
1285,car,1141.0,,659.0,,1168.889,84.0,404.0,255.0,550.712,,,0.6131,0.3869,,False,on_map_at_end
1289,car,1144.0,,656.0,,1285.687,52.0,352.0,304.0,539.459,,,0.5366,0.4634,,False,on_map_at_end
1290,car,1144.0,,656.0,,1398.249,78.0,470.0,186.0,503.156,,,0.7165,0.2835,,False,on_map_at_end
1293,truck,1145.0,,655.0,,1821.888,97.0,304.0,351.0,426.401,,,0.4641,0.5359,,False,on_map_at_end
1295,car,1146.0,,654.0,,899.906,73.0,503.0,151.0,568.409,,,0.7691,0.2309,,False,on_map_at_end
1301,car,1149.0,,651.0,,1430.612,68.0,401.0,250.0,521.328,,,0.616,0.384,,False,on_map_at_end
1302,car,1149.0,,651.0,,1015.549,45.0,389.0,262.0,545.801,,,0.5975,0.4025,,False,on_map_at_end
1305,car,1155.0,,645.0,,1272.379,46.0,284.0,361.0,530.029,,,0.4403,0.5597,,False,on_map_at_end
1306,car,1150.0,,650.0,,1275.512,55.0,267.0,383.0,534.696,,,0.4108,0.5892,,False,on_map_at_end
1308,truck,1151.0,,649.0,,830.344,50.0,375.0,274.0,549.282,,,0.5778,0.4222,,False,on_map_at_end
1310,car,1153.0,,647.0,,784.074,30.0,356.0,291.0,569.088,,,0.5502,0.4498,,False,on_map_at_end
1313,truck,1155.0,,645.0,,2074.343,90.0,314.0,331.0,394.193,,,0.4868,0.5132,,False,on_map_at_end
1314,car,1156.0,,644.0,,2214.658,42.0,217.0,427.0,439.801,,,0.337,0.663,,False,on_map_at_end
1316,car,1156.0,,644.0,,1578.874,66.0,261.0,383.0,501.488,,,0.4053,0.5947,,False,on_map_at_end
1317,car,1156.0,,644.0,,1001.978,23.0,264.0,380.0,552.449,,,0.4099,0.5901,,False,on_map_at_end
1318,truck,1156.0,,644.0,,701.707,38.0,333.0,311.0,559.762,,,0.5171,0.4829,,False,on_map_at_end
1319,car,1158.0,,642.0,,756.838,81.0,397.0,245.0,562.025,,,0.6184,0.3816,,False,on_map_at_end
1324,car,1161.0,,639.0,,1593.382,9.0,151.0,488.0,454.716,,,0.2363,0.7637,,False,on_map_at_end
1325,car,1161.0,,639.0,,746.882,38.0,470.0,169.0,560.198,,,0.7355,0.2645,,False,on_map_at_end
1326,car,1161.0,,639.0,,1667.979,75.0,346.0,293.0,487.494,,,0.5415,0.4585,,False,on_map_at_end
