vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
298,car,840.0,1078.0,238.0,,2067.481,13.0,13.0,225.0,35.894,,,0.0546,0.9454,,True,completed
263,car,773.0,1081.0,308.0,,2322.558,6.0,47.0,261.0,86.437,,,0.1526,0.8474,,True,completed
29,car,158.0,1081.0,923.0,,1131.664,76.0,785.0,138.0,781.689,,,0.8505,0.1495,,True,completed
378,car,949.0,1081.0,132.0,,1150.807,4.0,5.0,127.0,20.77,,,0.0379,0.9621,,True,completed
413,car,1000.0,1084.0,84.0,,821.603,0.0,0.0,84.0,5.49,,,0.0,1.0,,True,completed
336,car,902.0,1087.0,185.0,,1174.882,26.0,37.0,148.0,68.399,,,0.2,0.8,,True,completed
397,car,980.0,1088.0,108.0,,866.946,13.0,13.0,95.0,28.805,,,0.1204,0.8796,,True,completed
279,car,796.0,1090.0,294.0,,1174.241,15.0,135.0,159.0,177.695,,,0.4592,0.5408,,True,completed
270,truck,782.0,1092.0,310.0,,1411.325,59.0,126.0,184.0,139.143,,,0.4065,0.5935,,True,completed
386,car,959.0,1092.0,133.0,,875.917,24.0,24.0,109.0,36.507,,,0.1805,0.8195,,True,completed
391,car,966.0,1092.0,126.0,,847.326,38.0,38.0,88.0,48.441,,,0.3016,0.6984,,True,completed
337,car,903.0,1093.0,190.0,,1458.92,42.0,42.0,148.0,46.765,,,0.2211,0.7789,,True,completed
257,car,758.0,1098.0,340.0,,1731.368,4.0,130.0,210.0,167.959,,,0.3824,0.6176,,True,completed
332,car,899.0,1099.0,200.0,,1456.445,2.0,40.0,160.0,55.307,,,0.2,0.8,,True,completed
319,car,865.0,1100.0,235.0,,1462.246,11.0,45.0,190.0,68.435,,,0.1915,0.8085,,True,completed
349,car,915.0,1101.0,186.0,,1183.613,22.0,33.0,153.0,78.474,,,0.1774,0.8226,,True,completed
262,car,771.0,1102.0,331.0,,2034.09,9.0,118.0,213.0,143.607,,,0.3565,0.6435,,True,completed
394,car,970.0,1103.0,133.0,,864.255,21.0,21.0,112.0,53.966,,,0.1579,0.8421,,True,completed
313,car,856.0,1105.0,249.0,,1777.157,30.0,35.0,214.0,86.322,,,0.1406,0.8594,,True,completed
351,car,917.0,1105.0,188.0,,1437.548,6.0,33.0,155.0,48.519,,,0.1755,0.8245,,True,completed
365,truck,933.0,1108.0,175.0,,1119.782,8.0,20.0,155.0,19.634,,,0.1143,0.8857,,True,completed
418,car,1010.0,1108.0,98.0,,862.964,6.0,6.0,92.0,11.805,,,0.0612,0.9388,,True,completed
317,car,863.0,1109.0,246.0,,1477.72,6.0,53.0,193.0,111.906,,,0.2154,0.7846,,True,completed
59,car,276.0,1109.0,833.0,,853.264,69.0,718.0,115.0,753.55,,,0.8619,0.1381,,True,completed
376,car,941.0,1115.0,174.0,,1450.77,9.0,12.0,162.0,40.671,,,0.069,0.931,,True,completed
311,car,851.0,1116.0,265.0,,1431.895,8.0,103.0,162.0,132.55,,,0.3887,0.6113,,True,completed
341,car,907.0,1117.0,210.0,,1478.657,7.0,10.0,200.0,75.911,,,0.0476,0.9524,,True,completed
347,car,914.0,1118.0,204.0,,1132.295,64.0,82.0,122.0,99.88,,,0.402,0.598,,True,completed
286,car,811.0,1120.0,309.0,,1729.183,11.0,99.0,210.0,150.975,,,0.3204,0.6796,,True,completed
315,truck,861.0,1120.0,259.0,,1731.922,0.0,29.0,230.0,49.539,,,0.112,0.888,,True,completed
265,truck,776.0,1122.0,346.0,,1760.88,24.0,61.0,285.0,124.284,,,0.1763,0.8237,,True,completed
421,car,1017.0,1123.0,106.0,,853.436,16.0,16.0,90.0,27.825,,,0.1509,0.8491,,True,completed
366,car,933.0,1125.0,192.0,,1454.511,39.0,39.0,153.0,55.92,,,0.2031,0.7969,,True,completed
442,car,1044.0,1126.0,82.0,,855.764,0.0,0.0,82.0,3.702,,,0.0,1.0,,True,completed
410,truck,996.0,1127.0,131.0,,864.209,10.0,10.0,121.0,26.18,,,0.0763,0.9237,,True,completed
389,car,965.0,1128.0,163.0,,1167.532,33.0,39.0,124.0,55.778,,,0.2393,0.7607,,True,completed
473,car,1082.0,1135.0,53.0,,544.382,0.0,0.0,53.0,2.37,,,0.0,1.0,,True,completed
322,car,873.0,1137.0,264.0,,1780.831,10.0,55.0,209.0,102.353,,,0.2083,0.7917,,True,completed
128,car,502.0,1140.0,638.0,,878.264,51.0,508.0,130.0,549.823,,,0.7962,0.2038,,True,completed
299,car,840.0,1144.0,304.0,,1464.959,25.0,114.0,190.0,170.481,,,0.375,0.625,,True,completed
407,car,992.0,1144.0,152.0,,1424.439,6.0,6.0,146.0,14.808,,,0.0395,0.9605,,True,completed
358,car,921.0,1146.0,225.0,,1165.442,65.0,89.0,136.0,118.878,,,0.3956,0.6044,,True,completed
434,car,1034.0,1147.0,113.0,,876.517,9.0,9.0,104.0,33.113,,,0.0796,0.9204,,True,completed
172,car,615.0,1148.0,533.0,,1767.636,29.0,317.0,216.0,372.911,,,0.5947,0.4053,,True,completed
372,car,939.0,1148.0,209.0,,1450.816,9.0,54.0,155.0,66.58,,,0.2584,0.7416,,True,completed
338,car,903.0,1149.0,246.0,,1467.658,32.0,79.0,167.0,112.31,,,0.3211,0.6789,,True,completed
61,car,279.0,1150.0,871.0,,2002.159,8.0,611.0,260.0,663.252,,,0.7015,0.2985,,True,completed
369,car,936.0,1152.0,216.0,,1737.07,8.0,17.0,199.0,49.558,,,0.0787,0.9213,,True,completed
329,car,891.0,1159.0,268.0,,2015.641,0.0,43.0,225.0,67.393,,,0.1604,0.8396,,True,completed
310,truck,850.0,1161.0,311.0,,2060.99,0.0,41.0,270.0,62.288,,,0.1318,0.8682,,True,completed
393,car,969.0,1161.0,192.0,,1128.56,2.0,66.0,126.0,86.911,,,0.3438,0.6562,,True,completed
371,car,938.0,1166.0,228.0,,1435.492,24.0,66.0,162.0,96.812,,,0.2895,0.7105,,True,completed
485,truck,1098.0,1168.0,70.0,,550.851,0.0,0.0,70.0,2.643,,,0.0,1.0,,True,completed
348,car,915.0,1169.0,254.0,,1775.185,23.0,46.0,208.0,85.292,,,0.1811,0.8189,,True,completed
466,car,1080.0,1169.0,89.0,,830.17,0.0,0.0,89.0,5.416,,,0.0,1.0,,True,completed
419,car,1014.0,1172.0,158.0,,1155.822,14.0,26.0,132.0,45.608,,,0.1646,0.8354,,True,completed
302,car,841.0,1175.0,334.0,,2027.45,0.0,93.0,241.0,149.424,,,0.2784,0.7216,,True,completed
484,car,1098.0,1182.0,84.0,,862.076,0.0,0.0,84.0,2.477,,,0.0,1.0,,True,completed
405,truck,991.0,1193.0,202.0,,1465.883,0.0,8.0,194.0,15.385,,,0.0396,0.9604,,True,completed
474,car,1083.0,1195.0,112.0,,867.777,22.0,22.0,90.0,32.704,,,0.1964,0.8036,,True,completed
504,car,1123.0,1197.0,74.0,,574.702,7.0,7.0,67.0,21.276,,,0.0946,0.9054,,True,completed
420,truck,1016.0,1198.0,182.0,,1415.411,0.0,0.0,182.0,10.569,,,0.0,1.0,,True,completed
133,car,524.0,1205.0,681.0,,881.248,60.0,537.0,144.0,600.687,,,0.7885,0.2115,,True,completed
334,car,902.0,1205.0,303.0,,1734.254,16.0,90.0,213.0,125.88,,,0.297,0.703,,True,completed
448,car,1052.0,1206.0,154.0,,1173.199,35.0,35.0,119.0,47.168,,,0.2273,0.7727,,True,completed
463,car,1072.0,1207.0,135.0,,1132.777,10.0,10.0,125.0,23.519,,,0.0741,0.9259,,True,completed
450,truck,1054.0,1208.0,154.0,,855.638,23.0,38.0,116.0,49.832,,,0.2468,0.7532,,True,completed
387,car,960.0,1212.0,252.0,,1159.344,15.0,119.0,133.0,138.081,,,0.4722,0.5278,,True,completed
290,truck,815.0,1213.0,398.0,,812.958,38.0,300.0,98.0,306.8,,,0.7538,0.2462,,True,completed
227,car,706.0,1216.0,510.0,,1160.625,19.0,364.0,146.0,404.164,,,0.7137,0.2863,,True,completed
355,truck,920.0,1217.0,297.0,,1466.3,3.0,70.0,227.0,119.974,,,0.2357,0.7643,,True,completed
396,car,975.0,1217.0,242.0,,1477.303,33.0,66.0,176.0,99.284,,,0.2727,0.7273,,True,completed
402,car,987.0,1218.0,231.0,,1466.208,44.0,68.0,163.0,97.004,,,0.2944,0.7056,,True,completed
509,car,1133.0,1226.0,93.0,,843.109,0.0,0.0,93.0,4.605,,,0.0,1.0,,True,completed
362,car,930.0,1227.0,297.0,,1420.642,0.0,128.0,169.0,134.186,,,0.431,0.569,,True,completed
368,car,935.0,1227.0,292.0,,1427.431,0.0,122.0,170.0,150.636,,,0.4178,0.5822,,True,completed
503,car,1118.0,1228.0,110.0,,865.57,13.0,13.0,97.0,23.827,,,0.1182,0.8818,,True,completed
429,car,1028.0,1235.0,207.0,,1444.672,0.0,38.0,169.0,74.983,,,0.1836,0.8164,,True,completed
388,car,964.0,1240.0,276.0,,1411.384,5.0,111.0,165.0,146.341,,,0.4022,0.5978,,True,completed
427,car,1023.0,1240.0,217.0,,1443.466,0.0,49.0,168.0,79.242,,,0.2258,0.7742,,True,completed
361,car,928.0,1246.0,318.0,,1473.16,65.0,169.0,149.0,184.084,,,0.5314,0.4686,,True,completed
454,car,1066.0,1247.0,181.0,,1436.457,0.0,4.0,177.0,34.041,,,0.0221,0.9779,,True,completed
136,car,534.0,1248.0,714.0,,1439.068,30.0,513.0,201.0,571.418,,,0.7185,0.2815,,True,completed
374,car,939.0,1248.0,309.0,,1160.379,64.0,168.0,141.0,203.449,,,0.5437,0.4563,,True,completed
512,car,1137.0,1249.0,112.0,,1152.028,0.0,0.0,112.0,6.946,,,0.0,1.0,,True,completed
325,truck,885.0,1252.0,367.0,,1431.544,59.0,181.0,186.0,193.882,,,0.4932,0.5068,,True,completed
468,car,1081.0,1256.0,175.0,,1158.993,28.0,44.0,131.0,62.634,,,0.2514,0.7486,,True,completed
437,car,1036.0,1259.0,223.0,,1727.939,6.0,32.0,191.0,65.206,,,0.1435,0.8565,,True,completed
541,car,1175.0,1261.0,86.0,,849.177,0.0,0.0,86.0,3.713,,,0.0,1.0,,True,completed
531,car,1156.0,1268.0,112.0,,844.648,16.0,16.0,96.0,26.193,,,0.1429,0.8571,,True,completed
417,car,1008.0,1271.0,263.0,,1695.014,0.0,63.0,200.0,108.214,,,0.2395,0.7605,,True,completed
380,truck,951.0,1272.0,321.0,,2044.747,3.0,49.0,272.0,74.119,,,0.1526,0.8474,,True,completed
432,car,1030.0,1272.0,242.0,,1439.986,0.0,61.0,181.0,86.945,,,0.2521,0.7479,,True,completed
534,car,1162.0,1273.0,111.0,,867.969,0.0,0.0,111.0,16.363,,,0.0,1.0,,True,completed
406,car,991.0,1275.0,284.0,,1457.603,59.0,115.0,169.0,151.575,,,0.4049,0.5951,,True,completed
490,truck,1107.0,1275.0,168.0,,1153.49,0.0,16.0,152.0,28.172,,,0.0952,0.9048,,True,completed
441,car,1040.0,1277.0,237.0,,1156.415,34.0,101.0,136.0,122.325,,,0.4262,0.5738,,True,completed
501,car,1116.0,1281.0,165.0,,1177.962,2.0,16.0,149.0,57.982,,,0.097,0.903,,True,completed
510,truck,1134.0,1282.0,148.0,,1127.937,0.0,1.0,147.0,11.275,,,0.0068,0.9932,,True,completed
426,car,1019.0,1283.0,264.0,,1708.456,0.0,44.0,220.0,88.206,,,0.1667,0.8333,,True,completed
481,car,1095.0,1284.0,189.0,,1700.996,0.0,2.0,187.0,31.051,,,0.0106,0.9894,,True,completed
373,car,939.0,1285.0,346.0,,1158.835,57.0,195.0,151.0,240.704,,,0.5636,0.4364,,True,completed
401,car,985.0,1285.0,300.0,,2046.687,21.0,64.0,236.0,114.358,,,0.2133,0.7867,,True,completed
467,car,1081.0,1288.0,207.0,,1411.857,33.0,47.0,160.0,62.442,,,0.2271,0.7729,,True,completed
84,car,367.0,1288.0,921.0,,1464.62,50.0,699.0,222.0,788.166,,,0.759,0.241,,True,completed
403,car,990.0,1291.0,301.0,,1444.723,24.0,126.0,175.0,155.893,,,0.4186,0.5814,,True,completed
425,truck,1018.0,1293.0,275.0,,1465.656,10.0,71.0,204.0,87.931,,,0.2582,0.7418,,True,completed
491,car,1107.0,1296.0,189.0,,1158.042,15.0,32.0,157.0,80.266,,,0.1693,0.8307,,True,completed
80,truck,354.0,1296.0,942.0,,1141.324,56.0,754.0,188.0,805.307,,,0.8004,0.1996,,True,completed
364,car,933.0,1297.0,364.0,,1191.987,64.0,222.0,142.0,252.801,,,0.6099,0.3901,,True,completed
331,car,894.0,1305.0,411.0,,866.551,60.0,296.0,115.0,331.938,,,0.7202,0.2798,,True,completed
182,car,627.0,1306.0,679.0,,1450.412,60.0,452.0,227.0,536.581,,,0.6657,0.3343,,True,completed
300,truck,840.0,1308.0,468.0,,1778.276,54.0,218.0,250.0,253.452,,,0.4658,0.5342,,True,completed
464,car,1073.0,1308.0,235.0,,1450.69,11.0,67.0,168.0,79.374,,,0.2851,0.7149,,True,completed
414,car,1001.0,1309.0,308.0,,1995.322,0.0,89.0,219.0,126.05,,,0.289,0.711,,True,completed
536,car,1164.0,1311.0,147.0,,1162.181,16.0,16.0,131.0,40.983,,,0.1088,0.8912,,True,completed
449,car,1053.0,1312.0,259.0,,1736.293,9.0,45.0,214.0,98.75,,,0.1737,0.8263,,True,completed
498,car,1115.0,1317.0,202.0,,1700.424,0.0,2.0,200.0,46.596,,,0.0099,0.9901,,True,completed
527,car,1152.0,1319.0,167.0,,1126.41,12.0,50.0,117.0,64.089,,,0.2994,0.7006,,True,completed
423,car,1017.0,1323.0,306.0,,1164.298,38.0,188.0,118.0,199.883,,,0.6144,0.3856,,True,completed
422,car,1017.0,1326.0,309.0,,1751.261,26.0,115.0,194.0,149.084,,,0.3722,0.6278,,True,completed
390,truck,965.0,1327.0,362.0,,1727.512,0.0,119.0,243.0,153.04,,,0.3287,0.6713,,True,completed
518,car,1143.0,1327.0,184.0,,862.899,34.0,89.0,95.0,102.808,,,0.4837,0.5163,,True,completed
459,car,1070.0,1328.0,258.0,,1451.45,29.0,77.0,181.0,112.35,,,0.2984,0.7016,,True,completed
570,truck,1220.0,1328.0,108.0,,852.879,0.0,0.0,108.0,4.385,,,0.0,1.0,,True,completed
496,car,1112.0,1330.0,218.0,,1464.713,0.0,28.0,190.0,52.097,,,0.1284,0.8716,,True,completed
562,car,1209.0,1331.0,122.0,,863.775,20.0,20.0,102.0,39.415,,,0.1639,0.8361,,True,completed
515,truck,1140.0,1334.0,194.0,,1137.429,0.0,44.0,150.0,56.028,,,0.2268,0.7732,,True,completed
152,car,576.0,1335.0,759.0,,880.712,66.0,645.0,114.0,678.735,,,0.8498,0.1502,,True,completed
323,car,877.0,1335.0,458.0,,1756.212,56.0,240.0,218.0,297.948,,,0.524,0.476,,True,completed
571,car,1221.0,1336.0,115.0,,865.31,22.0,22.0,93.0,33.786,,,0.1913,0.8087,,True,completed
470,truck,1081.0,1338.0,257.0,,1437.82,0.0,54.0,203.0,82.511,,,0.2101,0.7899,,True,completed
154,car,579.0,1341.0,762.0,,2021.859,10.0,507.0,255.0,577.73,,,0.6654,0.3346,,True,completed
524,car,1148.0,1341.0,193.0,,1138.353,50.0,50.0,143.0,79.66,,,0.2591,0.7409,,True,completed
539,car,1169.0,1341.0,172.0,,1422.77,0.0,22.0,150.0,38.951,,,0.1279,0.8721,,True,completed
165,truck,607.0,1342.0,735.0,,1156.066,59.0,500.0,235.0,595.217,,,0.6803,0.3197,,True,completed
451,car,1054.0,1344.0,290.0,,1140.663,0.0,156.0,134.0,185.716,,,0.5379,0.4621,,True,completed
307,car,845.0,1346.0,501.0,,1692.076,0.0,323.0,178.0,347.463,,,0.6447,0.3553,,True,completed
339,car,905.0,1347.0,442.0,,857.769,47.0,347.0,95.0,361.668,,,0.7851,0.2149,,True,completed
525,truck,1149.0,1352.0,203.0,,847.028,59.0,92.0,111.0,100.128,,,0.4532,0.5468,,True,completed
252,car,749.0,1353.0,604.0,,1461.552,36.0,359.0,245.0,464.903,,,0.5944,0.4056,,True,completed
398,car,982.0,1357.0,375.0,,1464.059,37.0,153.0,222.0,226.524,,,0.408,0.592,,True,completed
469,car,1081.0,1359.0,278.0,,1738.927,8.0,74.0,204.0,116.717,,,0.2662,0.7338,,True,completed
457,car,1068.0,1360.0,292.0,,1975.285,0.0,42.0,250.0,95.374,,,0.1438,0.8562,,True,completed
440,truck,1038.0,1362.0,324.0,,1462.475,59.0,107.0,217.0,147.391,,,0.3302,0.6698,,True,completed
513,car,1140.0,1362.0,222.0,,1470.216,19.0,24.0,198.0,50.138,,,0.1081,0.8919,,True,completed
604,car,1296.0,1365.0,69.0,,563.476,8.0,8.0,61.0,17.287,,,0.1159,0.8841,,True,completed
199,car,654.0,1367.0,713.0,,1176.746,35.0,532.0,181.0,597.092,,,0.7461,0.2539,,True,completed
258,car,765.0,1367.0,602.0,,1735.708,4.0,382.0,220.0,443.007,,,0.6346,0.3654,,True,completed
96,car,401.0,1368.0,967.0,,1724.434,76.0,737.0,230.0,810.833,,,0.7622,0.2378,,True,completed
552,car,1191.0,1370.0,179.0,,1720.423,2.0,2.0,177.0,21.446,,,0.0112,0.9888,,True,completed
575,truck,1230.0,1370.0,140.0,,1101.904,0.0,0.0,140.0,5.703,,,0.0,1.0,,True,completed
160,truck,602.0,1371.0,769.0,,1454.662,50.0,492.0,277.0,593.371,,,0.6398,0.3602,,True,completed
411,car,998.0,1375.0,377.0,,1443.53,29.0,204.0,173.0,237.352,,,0.5411,0.4589,,True,completed
392,car,967.0,1378.0,411.0,,1472.267,3.0,227.0,184.0,277.399,,,0.5523,0.4477,,True,completed
291,car,816.0,1380.0,564.0,,1738.517,48.0,378.0,186.0,401.062,,,0.6702,0.3298,,True,completed
170,truck,612.0,1382.0,770.0,,1157.896,20.0,592.0,178.0,629.732,,,0.7688,0.2312,,True,completed
353,car,918.0,1382.0,464.0,,1722.435,0.0,228.0,236.0,287.612,,,0.4914,0.5086,,True,completed
478,car,1089.0,1384.0,295.0,,2017.97,13.0,53.0,242.0,111.254,,,0.1797,0.8203,,True,completed
568,car,1219.0,1392.0,173.0,,1148.516,20.0,33.0,140.0,56.959,,,0.1908,0.8092,,True,completed
520,truck,1145.0,1399.0,254.0,,1170.419,22.0,95.0,159.0,112.493,,,0.374,0.626,,True,completed
543,car,1177.0,1400.0,223.0,,1760.359,1.0,24.0,199.0,42.867,,,0.1076,0.8924,,True,completed
324,car,879.0,1401.0,522.0,,2023.371,2.0,263.0,259.0,337.059,,,0.5038,0.4962,,True,completed
439,car,1038.0,1402.0,364.0,,2057.853,4.0,138.0,226.0,177.386,,,0.3791,0.6209,,True,completed
557,car,1202.0,1403.0,201.0,,1447.469,17.0,24.0,177.0,69.143,,,0.1194,0.8806,,True,completed
443,car,1045.0,1405.0,360.0,,1458.846,64.0,172.0,188.0,218.135,,,0.4778,0.5222,,True,completed
574,car,1228.0,1408.0,180.0,,1162.35,3.0,43.0,137.0,74.068,,,0.2389,0.7611,,True,completed
508,car,1132.0,1410.0,278.0,,1749.684,40.0,60.0,218.0,102.073,,,0.2158,0.7842,,True,completed
357,car,920.0,1413.0,493.0,,1146.969,76.0,349.0,144.0,389.312,,,0.7079,0.2921,,True,completed
197,car,651.0,1415.0,764.0,,1157.299,47.0,598.0,166.0,658.254,,,0.7827,0.2173,,True,completed
157,car,599.0,1416.0,817.0,,1774.622,2.0,536.0,281.0,656.216,,,0.6561,0.3439,,True,completed
483,car,1096.0,1416.0,320.0,,1175.993,23.0,154.0,166.0,174.806,,,0.4813,0.5188,,True,completed
545,truck,1181.0,1419.0,238.0,,1410.675,0.0,46.0,192.0,66.807,,,0.1933,0.8067,,True,completed
572,car,1222.0,1419.0,197.0,,1694.361,2.0,6.0,191.0,30.764,,,0.0305,0.9695,,True,completed
592,car,1267.0,1419.0,152.0,,1129.794,24.0,24.0,128.0,36.266,,,0.1579,0.8421,,True,completed
582,car,1243.0,1421.0,178.0,,1154.111,31.0,32.0,146.0,61.364,,,0.1798,0.8202,,True,completed
560,truck,1205.0,1424.0,219.0,,1166.568,7.0,53.0,166.0,77.848,,,0.242,0.758,,True,completed
528,car,1155.0,1425.0,270.0,,1451.831,66.0,96.0,174.0,138.023,,,0.3556,0.6444,,True,completed
629,car,1344.0,1426.0,82.0,,861.037,0.0,0.0,82.0,2.73,,,0.0,1.0,,True,completed
593,car,1270.0,1430.0,160.0,,869.262,58.0,58.0,102.0,74.191,,,0.3625,0.6375,,True,completed
532,car,1158.0,1431.0,273.0,,1728.615,13.0,71.0,202.0,94.522,,,0.2601,0.7399,,True,completed
561,car,1208.0,1431.0,223.0,,1752.596,19.0,19.0,204.0,57.238,,,0.0852,0.9148,,True,completed
408,car,992.0,1437.0,445.0,,1778.798,43.0,232.0,213.0,283.382,,,0.5213,0.4787,,True,completed
547,car,1187.0,1439.0,252.0,,1178.008,43.0,102.0,150.0,144.978,,,0.4048,0.5952,,True,completed
181,car,624.0,1440.0,816.0,,1690.294,0.0,583.0,233.0,661.379,,,0.7145,0.2855,,True,completed
558,car,1203.0,1440.0,237.0,,1702.933,5.0,44.0,193.0,76.775,,,0.1857,0.8143,,True,completed
569,car,1220.0,1440.0,220.0,,1461.889,11.0,52.0,168.0,87.254,,,0.2364,0.7636,,True,completed
579,car,1235.0,1441.0,206.0,,1716.291,10.0,30.0,176.0,48.467,,,0.1456,0.8544,,True,completed
281,car,802.0,1447.0,645.0,,877.216,64.0,474.0,171.0,558.074,,,0.7349,0.2651,,True,completed
605,truck,1298.0,1448.0,150.0,,854.439,23.0,33.0,117.0,44.92,,,0.22,0.78,,True,completed
565,truck,1215.0,1452.0,237.0,,1161.208,40.0,56.0,181.0,96.599,,,0.2363,0.7637,,True,completed
293,car,824.0,1453.0,629.0,,874.595,59.0,448.0,181.0,532.534,,,0.7122,0.2878,,True,completed
471,car,1081.0,1457.0,376.0,,2045.355,52.0,127.0,249.0,189.818,,,0.3378,0.6622,,True,completed
580,truck,1236.0,1457.0,221.0,,1461.478,0.0,26.0,195.0,35.185,,,0.1176,0.8824,,True,completed
641,car,1371.0,1460.0,89.0,,576.85,15.0,15.0,74.0,24.965,,,0.1685,0.8315,,True,completed
612,car,1311.0,1461.0,150.0,,1444.093,0.0,0.0,150.0,10.804,,,0.0,1.0,,True,completed
627,car,1338.0,1461.0,123.0,,1105.296,0.0,6.0,117.0,13.688,,,0.0488,0.9512,,True,completed
296,car,836.0,1463.0,627.0,,1712.133,1.0,389.0,238.0,463.52,,,0.6204,0.3796,,True,completed
553,car,1191.0,1464.0,273.0,,1739.926,0.0,79.0,194.0,105.066,,,0.2894,0.7106,,True,completed
416,car,1006.0,1467.0,461.0,,1162.249,4.0,308.0,153.0,345.559,,,0.6681,0.3319,,True,completed
517,car,1141.0,1472.0,331.0,,2026.541,0.0,86.0,245.0,110.39,,,0.2598,0.7402,,True,completed
617,car,1323.0,1475.0,152.0,,875.571,36.0,59.0,93.0,71.817,,,0.3882,0.6118,,True,completed
551,car,1190.0,1482.0,292.0,,1765.43,61.0,85.0,207.0,118.509,,,0.2911,0.7089,,True,completed
585,truck,1249.0,1482.0,233.0,,1450.908,13.0,29.0,204.0,57.167,,,0.1245,0.8755,,True,completed
542,car,1176.0,1483.0,307.0,,1482.307,13.0,111.0,196.0,138.604,,,0.3616,0.6384,,True,completed
597,car,1282.0,1483.0,201.0,,1176.368,38.0,74.0,127.0,86.091,,,0.3682,0.6318,,True,completed
345,truck,912.0,1498.0,586.0,,1155.16,23.0,368.0,218.0,445.858,,,0.628,0.372,,True,completed
623,car,1336.0,1500.0,164.0,,1427.883,9.0,18.0,146.0,25.043,,,0.1098,0.8902,,True,completed
495,truck,1112.0,1503.0,391.0,,1703.353,0.0,125.0,266.0,184.838,,,0.3197,0.6803,,True,completed
556,car,1199.0,1507.0,308.0,,1454.722,35.0,156.0,152.0,166.965,,,0.5065,0.4935,,True,completed
586,car,1252.0,1507.0,255.0,,1731.072,21.0,38.0,217.0,93.524,,,0.149,0.851,,True,completed
460,truck,1070.0,1511.0,441.0,,1452.619,16.0,219.0,222.0,257.663,,,0.4966,0.5034,,True,completed
156,car,594.0,1521.0,927.0,,1427.275,61.0,745.0,182.0,750.318,,,0.8037,0.1963,,True,completed
654,car,1392.0,1521.0,129.0,,1138.173,2.0,2.0,127.0,24.361,,,0.0155,0.9845,,True,completed
359,car,922.0,1523.0,601.0,,1170.275,58.0,435.0,166.0,454.609,,,0.7238,0.2762,,True,completed
479,car,1091.0,1523.0,432.0,,1182.103,59.0,271.0,161.0,298.541,,,0.6273,0.3727,,True,completed
246,car,742.0,1524.0,782.0,,1757.85,17.0,558.0,224.0,621.994,,,0.7136,0.2864,,True,completed
616,car,1318.0,1526.0,208.0,,1726.656,4.0,21.0,187.0,44.522,,,0.101,0.899,,True,completed
633,car,1352.0,1529.0,177.0,,1166.024,4.0,53.0,124.0,70.687,,,0.2994,0.7006,,True,completed
589,car,1256.0,1531.0,275.0,,1138.657,10.0,157.0,118.0,169.979,,,0.5709,0.4291,,True,completed
614,car,1317.0,1532.0,215.0,,854.96,30.0,112.0,103.0,136.682,,,0.5209,0.4791,,True,completed
446,car,1049.0,1536.0,487.0,,1468.028,31.0,293.0,194.0,352.14,,,0.6016,0.3984,,True,completed
618,car,1328.0,1543.0,215.0,,1976.395,0.0,8.0,207.0,25.78,,,0.0372,0.9628,,True,completed
577,car,1233.0,1545.0,312.0,,1145.57,37.0,140.0,172.0,207.559,,,0.4487,0.5513,,True,completed
664,car,1416.0,1551.0,135.0,,1416.573,0.0,0.0,135.0,5.273,,,0.0,1.0,,True,completed
475,truck,1084.0,1552.0,468.0,,1462.43,59.0,250.0,218.0,282.37,,,0.5342,0.4658,,True,completed
224,car,700.0,1557.0,857.0,,1130.666,80.0,687.0,170.0,743.966,,,0.8016,0.1984,,True,completed
461,car,1071.0,1558.0,487.0,,1447.687,54.0,255.0,232.0,301.801,,,0.5236,0.4764,,True,completed
624,car,1336.0,1562.0,226.0,,1452.814,2.0,66.0,160.0,84.399,,,0.292,0.708,,True,completed
683,car,1462.0,1565.0,103.0,,863.181,10.0,10.0,93.0,20.588,,,0.0971,0.9029,,True,completed
554,car,1194.0,1568.0,374.0,,1467.799,52.0,188.0,186.0,214.663,,,0.5027,0.4973,,True,completed
584,car,1249.0,1569.0,320.0,,1439.006,49.0,128.0,192.0,181.234,,,0.4,0.6,,True,completed
564,car,1212.0,1573.0,361.0,,1159.987,29.0,158.0,203.0,255.281,,,0.4377,0.5623,,True,completed
236,car,728.0,1576.0,848.0,,1760.799,6.0,578.0,270.0,676.358,,,0.6816,0.3184,,True,completed
630,truck,1345.0,1576.0,231.0,,1432.953,0.0,39.0,192.0,50.36,,,0.1688,0.8312,,True,completed
492,car,1109.0,1579.0,470.0,,1423.278,3.0,295.0,175.0,326.059,,,0.6277,0.3723,,True,completed
519,car,1144.0,1581.0,437.0,,1428.143,0.0,254.0,183.0,297.698,,,0.5812,0.4188,,True,completed
433,car,1032.0,1582.0,550.0,,1443.11,8.0,293.0,257.0,393.101,,,0.5327,0.4673,,True,completed
662,car,1415.0,1583.0,168.0,,1451.247,0.0,18.0,150.0,35.581,,,0.1071,0.8929,,True,completed
665,truck,1423.0,1584.0,161.0,,884.077,14.0,38.0,123.0,53.868,,,0.236,0.764,,True,completed
529,car,1156.0,1586.0,430.0,,1147.382,65.0,285.0,145.0,319.595,,,0.6628,0.3372,,True,completed
555,truck,1195.0,1587.0,392.0,,1715.128,0.0,162.0,230.0,183.516,,,0.4133,0.5867,,True,completed
