ppo_pfrl	TEST	145	188.1	100.0	-3.78	1.67	0.03	1342
ppo_pfrl	TRAIN	146	187.7	-0.0	-3.74	1.67	0.03	1341
ppo_pfrl	TEST	146	188.0	100.0	-3.79	1.67	0.03	1339
ppo_pfrl	TRAIN	147	186.9	-0.0	-3.77	1.67	0.03	1340
ppo_pfrl	TEST	147	187.6	100.0	-3.80	1.67	0.03	1339
ppo_pfrl	TRAIN	148	188.0	-0.0	-3.78	1.67	0.03	1340
ppo_pfrl	TEST	148	185.8	100.0	-3.82	1.67	0.03	1340
ppo_pfrl	TRAIN	149	187.8	-0.0	-3.77	1.68	0.03	1341
ppo_pfrl	TEST	149	187.1	100.0	-3.73	1.65	0.03	1339
ppo_pfrl	TRAIN	150	188.2	-0.0	-3.74	1.67	0.03	1341
ppo_pfrl	TEST	150	186.5	100.0	-3.79	1.67	0.03	1342
ppo_pfrl	TRAIN	151	186.4	-0.0	-3.77	1.67	0.03	1339
ppo_pfrl	TEST	151	185.4	100.0	-3.78	1.66	0.03	1340
ppo_pfrl	TRAIN	152	185.8	-0.0	-3.82	1.67	0.03	1338
ppo_pfrl	TEST	152	185.5	100.0	-3.84	1.67	0.03	1339
ppo_pfrl	TRAIN	153	187.9	-0.0	-3.78	1.67	0.03	1343
ppo_pfrl	TEST	153	187.6	100.0	-3.77	1.66	0.03	1342
ppo_pfrl	TRAIN	154	185.8	-0.0	-3.80	1.66	0.03	1342
ppo_pfrl	TEST	154	186.1	100.0	-3.73	1.65	0.03	1338
ppo_pfrl	TRAIN	155	186.0	-0.0	-3.79	1.67	0.03	1341
ppo_pfrl	TEST	155	187.9	100.0	-3.79	1.66	0.03	1337
ppo_pfrl	TRAIN	156	184.7	-0.0	-3.81	1.66	0.03	1338
ppo_pfrl	TEST	156	186.4	100.0	-3.76	1.66	0.03	1337
ppo_pfrl	TRAIN	157	185.2	-0.0	-3.77	1.65	0.03	1342
ppo_pfrl	TEST	157	184.9	100.0	-3.69	1.64	0.03	1339
ppo_pfrl	TRAIN	158	185.1	-0.0	-3.78	1.66	0.03	1337
ppo_pfrl	TEST	158	184.7	100.0	-3.78	1.65	0.03	1337
ppo_pfrl	TRAIN	159	187.2	-0.0	-3.72	1.65	0.03	1341
ppo_pfrl	TEST	159	184.7	100.0	-3.83	1.65	0.02	1339
ppo_pfrl	TRAIN	160	185.0	-0.0	-3.78	1.65	0.03	1339
ppo_pfrl	TEST	160	184.3	100.0	-3.76	1.64	0.02	1339
ppo_pfrl	TRAIN	161	187.0	-0.0	-3.80	1.66	0.03	1340
ppo_pfrl	TEST	161	186.9	100.0	-3.78	1.66	0.03	1340
ppo_pfrl	TRAIN	162	185.2	-0.0	-3.80	1.66	0.02	1339
ppo_pfrl	TEST	162	185.5	100.0	-3.73	1.64	0.02	1341
ppo_pfrl	TRAIN	163	187.4	-0.0	-3.79	1.66	0.03	1342
ppo_pfrl	TEST	163	185.0	100.0	-3.82	1.67	0.03	1339
ppo_pfrl	TRAIN	164	185.5	-0.0	-3.77	1.66	0.03	1341
ppo_pfrl	TEST	164	186.7	100.0	-3.76	1.65	0.03	1342
ppo_pfrl	TRAIN	165	185.0	-0.0	-3.77	1.64	0.02	1343
ppo_pfrl	TEST	165	185.8	100.0	-3.76	1.65	0.03	1342
ppo_pfrl	TRAIN	166	185.2	-0.0	-3.69	1.63	0.02	1337
