vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
3,pkw,11.0,138.0,127.0,,1139.427,0.0,0.0,127.0,8.107,,,0.0,1.0,,True,completed
1,pkw,8.0,150.0,142.0,,1443.182,0.0,0.0,142.0,10.58,,,0.0,1.0,,True,completed
14,pkw,70.0,160.0,90.0,,865.968,0.0,0.0,90.0,5.236,,,0.0,1.0,,True,completed
7,pkw,21.0,161.0,140.0,,1468.054,0.0,0.0,140.0,6.711,,,0.0,1.0,,True,completed
10,pkw,54.0,169.0,115.0,,1181.134,0.0,0.0,115.0,7.697,,,0.0,1.0,,True,completed
2,pkw,9.0,176.0,167.0,,1729.192,0.0,0.0,167.0,9.181,,,0.0,1.0,,True,completed
15,pkw,74.0,181.0,107.0,,880.883,16.0,16.0,91.0,25.96,,,0.1495,0.8505,,True,completed
0,pkw,5.0,183.0,178.0,,1744.074,0.0,0.0,178.0,10.294,,,0.0,1.0,,True,completed
4,pkw,12.0,194.0,182.0,,1774.56,0.0,0.0,182.0,9.158,,,0.0,1.0,,True,completed
8,pkw,34.0,196.0,162.0,,1466.197,0.0,0.0,162.0,10.266,,,0.0,1.0,,True,completed
26,pkw,117.0,206.0,89.0,,860.858,0.0,0.0,89.0,4.766,,,0.0,1.0,,True,completed
5,pkw,20.0,208.0,188.0,,1777.606,0.0,7.0,181.0,26.756,,,0.0372,0.9628,,True,completed
20,pkw,98.0,217.0,119.0,,1137.684,4.0,4.0,115.0,14.939,,,0.0336,0.9664,,True,completed
17,pkw,82.0,220.0,138.0,,1146.897,1.0,8.0,130.0,18.889,,,0.058,0.942,,True,completed
28,pkw,129.0,221.0,92.0,,864.817,4.0,4.0,88.0,13.018,,,0.0435,0.9565,,True,completed
25,pkw,110.0,222.0,112.0,,1178.824,0.0,0.0,112.0,4.905,,,0.0,1.0,,True,completed
6,pkw,20.0,225.0,205.0,,2028.119,0.0,3.0,202.0,19.829,,,0.0146,0.9854,,True,completed
13,pkw,65.0,229.0,164.0,,1460.668,6.0,15.0,149.0,31.23,,,0.0915,0.9085,,True,completed
16,pkw,75.0,230.0,155.0,,1443.604,2.0,8.0,147.0,23.571,,,0.0516,0.9484,,True,completed
11,pkw,59.0,236.0,177.0,,1779.421,0.0,1.0,176.0,14.837,,,0.0056,0.9944,,True,completed
27,pkw,123.0,236.0,113.0,,848.415,16.0,16.0,97.0,27.372,,,0.1416,0.8584,,True,completed
18,pkw,84.0,238.0,154.0,,1464.968,9.0,9.0,145.0,20.658,,,0.0584,0.9416,,True,completed
47,pkw,192.0,246.0,54.0,,564.165,0.0,0.0,54.0,2.225,,,0.0,1.0,,True,completed
23,pkw,103.0,253.0,150.0,,1472.279,3.0,3.0,147.0,16.33,,,0.02,0.98,,True,completed
19,pkw,85.0,255.0,170.0,,1742.143,0.0,0.0,170.0,11.672,,,0.0,1.0,,True,completed
31,pkw,144.0,256.0,112.0,,1168.454,0.0,0.0,112.0,5.29,,,0.0,1.0,,True,completed
22,pkw,101.0,269.0,168.0,,1757.255,0.0,0.0,168.0,7.954,,,0.0,1.0,,True,completed
35,pkw,158.0,272.0,114.0,,1163.507,0.0,0.0,114.0,8.283,,,0.0,1.0,,True,completed
45,pkw,191.0,274.0,83.0,,827.917,0.0,0.0,83.0,5.624,,,0.0,1.0,,True,completed
24,pkw,106.0,280.0,174.0,,1733.067,0.0,0.0,174.0,10.106,,,0.0,1.0,,True,completed
21,pkw,100.0,282.0,182.0,,1449.081,0.0,16.0,166.0,30.774,,,0.0879,0.9121,,True,completed
29,pkw,142.0,282.0,140.0,,1447.321,0.0,0.0,140.0,8.048,,,0.0,1.0,,True,completed
38,pkw,171.0,282.0,111.0,,1162.05,0.0,0.0,111.0,5.371,,,0.0,1.0,,True,completed
9,pkw,43.0,283.0,240.0,,2026.749,0.0,2.0,238.0,21.798,,,0.0083,0.9917,,True,completed
48,pkw,196.0,287.0,91.0,,862.42,0.0,0.0,91.0,5.579,,,0.0,1.0,,True,completed
36,pkw,165.0,289.0,124.0,,1177.561,7.0,7.0,117.0,17.018,,,0.0565,0.9435,,True,completed
33,pkw,152.0,292.0,140.0,,1167.365,22.0,22.0,118.0,33.449,,,0.1571,0.8429,,True,completed
39,pkw,175.0,298.0,123.0,,1169.091,0.0,0.0,123.0,6.654,,,0.0,1.0,,True,completed
41,pkw,182.0,302.0,120.0,,1158.212,1.0,1.0,119.0,9.608,,,0.0083,0.9917,,True,completed
37,pkw,169.0,309.0,140.0,,1438.437,0.0,0.0,140.0,8.15,,,0.0,1.0,,True,completed
34,pkw,153.0,312.0,159.0,,1456.154,10.0,10.0,149.0,26.498,,,0.0629,0.9371,,True,completed
44,pkw,188.0,312.0,124.0,,1169.711,9.0,9.0,115.0,17.372,,,0.0726,0.9274,,True,completed
12,pkw,65.0,316.0,251.0,,1993.633,0.0,9.0,242.0,26.972,,,0.0359,0.9641,,True,completed
52,pkw,224.0,317.0,93.0,,878.611,0.0,0.0,93.0,4.866,,,0.0,1.0,,True,completed
32,pkw,149.0,321.0,172.0,,1464.898,0.0,0.0,172.0,10.173,,,0.0,1.0,,True,completed
30,pkw,144.0,324.0,180.0,,1444.426,7.0,26.0,154.0,39.486,,,0.1444,0.8556,,True,completed
40,pkw,181.0,357.0,176.0,,1470.743,7.0,7.0,169.0,20.498,,,0.0398,0.9602,,True,completed
49,pkw,202.0,357.0,155.0,,1441.186,9.0,9.0,146.0,23.525,,,0.0581,0.9419,,True,completed
51,pkw,223.0,362.0,139.0,,1461.205,0.0,0.0,139.0,6.17,,,0.0,1.0,,True,completed
72,pkw,318.0,373.0,55.0,,571.044,0.0,0.0,55.0,2.606,,,0.0,1.0,,True,completed
42,pkw,183.0,378.0,195.0,,1723.041,3.0,6.0,189.0,26.885,,,0.0308,0.9692,,True,completed
63,pkw,299.0,383.0,84.0,,876.097,0.0,0.0,84.0,4.15,,,0.0,1.0,,True,completed
56,pkw,250.0,385.0,135.0,,1164.713,9.0,9.0,126.0,29.175,,,0.0667,0.9333,,True,completed
58,pkw,269.0,393.0,124.0,,1181.592,6.0,6.0,118.0,16.656,,,0.0484,0.9516,,True,completed
60,pkw,273.0,393.0,120.0,,1149.278,0.0,0.0,120.0,8.782,,,0.0,1.0,,True,completed
84,pkw,349.0,404.0,55.0,,541.991,0.0,0.0,55.0,4.889,,,0.0,1.0,,True,completed
75,pkw,320.0,412.0,92.0,,874.015,3.0,3.0,89.0,10.783,,,0.0326,0.9674,,True,completed
43,pkw,184.0,418.0,234.0,,1767.879,8.0,15.0,219.0,39.978,,,0.0641,0.9359,,True,completed
50,pkw,212.0,419.0,207.0,,2059.21,5.0,5.0,202.0,19.937,,,0.0242,0.9758,,True,completed
67,pkw,305.0,422.0,117.0,,1165.012,1.0,1.0,116.0,10.657,,,0.0085,0.9915,,True,completed
68,pkw,305.0,422.0,117.0,,1163.471,1.0,1.0,116.0,11.104,,,0.0085,0.9915,,True,completed
53,pkw,240.0,427.0,187.0,,1728.896,0.0,7.0,180.0,29.319,,,0.0374,0.9626,,True,completed
70,pkw,309.0,429.0,120.0,,1140.237,5.0,5.0,115.0,16.05,,,0.0417,0.9583,,True,completed
71,pkw,312.0,430.0,118.0,,1135.959,0.0,0.0,118.0,13.858,,,0.0,1.0,,True,completed
76,pkw,321.0,431.0,110.0,,1139.384,0.0,0.0,110.0,5.925,,,0.0,1.0,,True,completed
55,pkw,241.0,436.0,195.0,,2027.147,0.0,0.0,195.0,10.653,,,0.0,1.0,,True,completed
46,pkw,191.0,437.0,246.0,,2067.79,0.0,7.0,239.0,24.655,,,0.0285,0.9715,,True,completed
83,pkw,343.0,438.0,95.0,,880.031,0.0,0.0,95.0,5.059,,,0.0,1.0,,True,completed
59,pkw,271.0,443.0,172.0,,1740.287,0.0,0.0,172.0,9.032,,,0.0,1.0,,True,completed
87,pkw,365.0,449.0,84.0,,855.239,0.0,0.0,84.0,5.725,,,0.0,1.0,,True,completed
78,pkw,334.0,452.0,118.0,,1165.074,1.0,1.0,117.0,11.904,,,0.0085,0.9915,,True,completed
90,pkw,370.0,453.0,83.0,,864.723,0.0,0.0,83.0,3.72,,,0.0,1.0,,True,completed
54,pkw,240.0,455.0,215.0,,1977.204,0.0,18.0,197.0,34.335,,,0.0837,0.9163,,True,completed
57,pkw,255.0,456.0,201.0,,1756.641,2.0,2.0,199.0,17.151,,,0.01,0.99,,True,completed
91,pkw,374.0,458.0,84.0,,876.362,0.0,0.0,84.0,4.127,,,0.0,1.0,,True,completed
65,pkw,302.0,459.0,157.0,,1465.734,11.0,11.0,146.0,23.57,,,0.0701,0.9299,,True,completed
82,pkw,341.0,462.0,121.0,,1162.827,0.0,0.0,121.0,6.246,,,0.0,1.0,,True,completed
73,pkw,319.0,471.0,152.0,,1418.742,6.0,6.0,146.0,19.719,,,0.0395,0.9605,,True,completed
66,pkw,302.0,473.0,171.0,,1471.337,5.0,14.0,157.0,29.645,,,0.0819,0.9181,,True,completed
64,pkw,301.0,474.0,173.0,,1729.257,0.0,0.0,173.0,15.292,,,0.0,1.0,,True,completed
95,pkw,385.0,481.0,96.0,,861.245,0.0,0.0,96.0,5.954,,,0.0,1.0,,True,completed
74,pkw,320.0,483.0,163.0,,1465.14,8.0,8.0,155.0,23.959,,,0.0491,0.9509,,True,completed
61,pkw,277.0,488.0,211.0,,1753.437,13.0,13.0,198.0,29.024,,,0.0616,0.9384,,True,completed
85,pkw,354.0,490.0,136.0,,1171.239,19.0,19.0,117.0,29.587,,,0.1397,0.8603,,True,completed
69,pkw,309.0,498.0,189.0,,1737.355,6.0,8.0,181.0,30.887,,,0.0423,0.9577,,True,completed
104,pkw,417.0,500.0,83.0,,855.982,0.0,0.0,83.0,4.646,,,0.0,1.0,,True,completed
94,pkw,382.0,500.0,118.0,,1146.351,0.0,0.0,118.0,6.915,,,0.0,1.0,,True,completed
88,pkw,365.0,512.0,147.0,,1458.951,1.0,1.0,146.0,14.119,,,0.0068,0.9932,,True,completed
62,pkw,279.0,514.0,235.0,,2027.894,0.0,7.0,228.0,23.843,,,0.0298,0.9702,,True,completed
92,pkw,375.0,515.0,140.0,,1480.234,0.0,0.0,140.0,5.778,,,0.0,1.0,,True,completed
98,pkw,398.0,517.0,119.0,,1138.647,3.0,3.0,116.0,14.844,,,0.0252,0.9748,,True,completed
111,pkw,437.0,521.0,84.0,,877.26,0.0,0.0,84.0,4.046,,,0.0,1.0,,True,completed
89,pkw,367.0,527.0,160.0,,1458.526,0.0,0.0,160.0,8.352,,,0.0,1.0,,True,completed
93,pkw,380.0,527.0,147.0,,1438.079,0.0,0.0,147.0,10.92,,,0.0,1.0,,True,completed
103,pkw,414.0,533.0,119.0,,1130.896,0.0,0.0,119.0,8.022,,,0.0,1.0,,True,completed
106,pkw,423.0,536.0,113.0,,1139.944,0.0,0.0,113.0,6.686,,,0.0,1.0,,True,completed
117,pkw,453.0,536.0,83.0,,855.939,0.0,0.0,83.0,4.612,,,0.0,1.0,,True,completed
118,pkw,458.0,536.0,78.0,,574.184,9.0,9.0,69.0,16.49,,,0.1154,0.8846,,True,completed
86,pkw,359.0,542.0,183.0,,1754.083,9.0,9.0,174.0,23.341,,,0.0492,0.9508,,True,completed
97,pkw,396.0,542.0,146.0,,1436.162,0.0,0.0,146.0,14.567,,,0.0,1.0,,True,completed
133,pkw,492.0,548.0,56.0,,577.345,0.0,0.0,56.0,3.038,,,0.0,1.0,,True,completed
81,pkw,340.0,550.0,210.0,,2044.665,2.0,5.0,205.0,24.106,,,0.0238,0.9762,,True,completed
109,pkw,433.0,552.0,119.0,,1146.065,0.0,0.0,119.0,9.291,,,0.0,1.0,,True,completed
107,pkw,429.0,555.0,126.0,,1181.582,0.0,0.0,126.0,6.024,,,0.0,1.0,,True,completed
110,pkw,436.0,560.0,124.0,,1148.313,8.0,8.0,116.0,19.222,,,0.0645,0.9355,,True,completed
122,pkw,471.0,560.0,89.0,,839.866,3.0,3.0,86.0,12.077,,,0.0337,0.9663,,True,completed
79,pkw,335.0,568.0,233.0,,2071.82,0.0,0.0,233.0,12.851,,,0.0,1.0,,True,completed
114,pkw,445.0,570.0,125.0,,1150.47,0.0,0.0,125.0,6.879,,,0.0,1.0,,True,completed
101,pkw,403.0,574.0,171.0,,1470.886,5.0,10.0,161.0,28.857,,,0.0585,0.9415,,True,completed
77,pkw,332.0,574.0,242.0,,2061.408,0.0,0.0,242.0,13.053,,,0.0,1.0,,True,completed
131,pkw,491.0,575.0,84.0,,878.725,0.0,0.0,84.0,3.914,,,0.0,1.0,,True,completed
108,pkw,432.0,578.0,146.0,,1444.908,1.0,1.0,145.0,13.823,,,0.0068,0.9932,,True,completed
105,pkw,417.0,582.0,165.0,,1715.43,0.0,0.0,165.0,8.502,,,0.0,1.0,,True,completed
126,pkw,475.0,587.0,112.0,,1169.147,0.0,0.0,112.0,5.533,,,0.0,1.0,,True,completed
100,pkw,401.0,589.0,188.0,,1756.457,0.0,0.0,188.0,9.423,,,0.0,1.0,,True,completed
102,pkw,406.0,589.0,183.0,,1732.889,0.0,0.0,183.0,11.573,,,0.0,1.0,,True,completed
120,pkw,466.0,591.0,125.0,,1129.518,12.0,12.0,113.0,21.858,,,0.096,0.904,,True,completed
113,pkw,444.0,600.0,156.0,,1440.126,0.0,7.0,149.0,24.423,,,0.0449,0.9551,,True,completed
129,pkw,483.0,601.0,118.0,,1159.53,0.0,0.0,118.0,12.433,,,0.0,1.0,,True,completed
96,pkw,391.0,608.0,217.0,,2012.278,13.0,17.0,200.0,33.863,,,0.0783,0.9217,,True,completed
99,pkw,400.0,611.0,211.0,,1445.594,15.0,15.0,196.0,32.178,,,0.0711,0.9289,,True,completed
124,pkw,473.0,613.0,140.0,,1454.085,0.0,0.0,140.0,7.627,,,0.0,1.0,,True,completed
123,pkw,473.0,616.0,143.0,,1134.456,0.0,0.0,143.0,9.08,,,0.0,1.0,,True,completed
115,pkw,449.0,617.0,168.0,,1459.409,5.0,5.0,163.0,17.726,,,0.0298,0.9702,,True,completed
121,pkw,469.0,622.0,153.0,,1448.702,0.0,0.0,153.0,9.73,,,0.0,1.0,,True,completed
125,pkw,475.0,622.0,147.0,,1412.386,3.0,3.0,144.0,17.852,,,0.0204,0.9796,,True,completed
130,pkw,488.0,622.0,134.0,,1161.692,8.0,11.0,123.0,28.041,,,0.0821,0.9179,,True,completed
116,pkw,453.0,624.0,171.0,,1419.723,0.0,16.0,155.0,32.646,,,0.0936,0.9064,,True,completed
142,pkw,532.0,631.0,99.0,,871.153,6.0,6.0,93.0,19.595,,,0.0606,0.9394,,True,completed
112,pkw,440.0,633.0,193.0,,1704.895,0.0,0.0,193.0,14.613,,,0.0,1.0,,True,completed
140,pkw,523.0,634.0,111.0,,1141.212,0.0,0.0,111.0,6.574,,,0.0,1.0,,True,completed
141,pkw,524.0,634.0,110.0,,872.888,10.0,10.0,100.0,24.053,,,0.0909,0.9091,,True,completed
119,pkw,460.0,640.0,180.0,,1777.982,5.0,5.0,175.0,18.477,,,0.0278,0.9722,,True,completed
144,pkw,540.0,642.0,102.0,,874.648,9.0,9.0,93.0,22.281,,,0.0882,0.9118,,True,completed
80,pkw,336.0,644.0,308.0,,2280.299,0.0,7.0,301.0,35.666,,,0.0227,0.9773,,True,completed
135,pkw,498.0,646.0,148.0,,1163.97,0.0,0.0,148.0,9.106,,,0.0,1.0,,True,completed
137,pkw,509.0,646.0,137.0,,1183.415,9.0,9.0,128.0,19.689,,,0.0657,0.9343,,True,completed
160,pkw,587.0,651.0,64.0,,548.365,0.0,0.0,64.0,3.828,,,0.0,1.0,,True,completed
139,pkw,518.0,657.0,139.0,,1438.477,0.0,0.0,139.0,7.485,,,0.0,1.0,,True,completed
143,pkw,540.0,661.0,121.0,,1150.705,6.0,6.0,115.0,16.288,,,0.0496,0.9504,,True,completed
146,pkw,540.0,662.0,122.0,,1160.132,5.0,5.0,117.0,16.059,,,0.041,0.959,,True,completed
149,pkw,544.0,663.0,119.0,,1178.676,0.0,0.0,119.0,11.918,,,0.0,1.0,,True,completed
136,pkw,502.0,665.0,163.0,,1457.665,4.0,4.0,159.0,17.832,,,0.0245,0.9755,,True,completed
134,pkw,496.0,674.0,178.0,,1775.072,3.0,3.0,175.0,16.944,,,0.0169,0.9831,,True,completed
150,pkw,545.0,686.0,141.0,,1468.177,0.0,0.0,141.0,7.471,,,0.0,1.0,,True,completed
156,pkw,569.0,691.0,122.0,,1147.36,0.0,0.0,122.0,7.104,,,0.0,1.0,,True,completed
155,pkw,568.0,692.0,124.0,,1184.603,3.0,3.0,121.0,16.167,,,0.0242,0.9758,,True,completed
166,pkw,603.0,692.0,89.0,,882.283,0.0,0.0,89.0,8.594,,,0.0,1.0,,True,completed
192,pkw,636.0,692.0,56.0,,579.508,0.0,0.0,56.0,2.844,,,0.0,1.0,,True,completed
195,pkw,639.0,692.0,53.0,,541.539,0.0,0.0,53.0,2.93,,,0.0,1.0,,True,completed
152,pkw,550.0,696.0,146.0,,1442.197,0.0,2.0,144.0,13.776,,,0.0137,0.9863,,True,completed
151,pkw,547.0,700.0,153.0,,1437.179,6.0,6.0,147.0,20.829,,,0.0392,0.9608,,True,completed
157,pkw,573.0,700.0,127.0,,1147.254,12.0,12.0,115.0,22.447,,,0.0945,0.9055,,True,completed
178,pkw,619.0,702.0,83.0,,875.091,0.0,0.0,83.0,3.241,,,0.0,1.0,,True,completed
153,pkw,555.0,703.0,148.0,,1439.77,0.0,0.0,148.0,8.908,,,0.0,1.0,,True,completed
128,pkw,482.0,705.0,223.0,,1774.69,0.0,26.0,197.0,45.72,,,0.1166,0.8834,,True,completed
154,pkw,562.0,705.0,143.0,,1434.37,0.0,0.0,143.0,12.186,,,0.0,1.0,,True,completed
145,pkw,540.0,712.0,172.0,,1429.565,24.0,24.0,148.0,41.731,,,0.1395,0.8605,,True,completed
185,pkw,630.0,713.0,83.0,,857.045,0.0,0.0,83.0,4.497,,,0.0,1.0,,True,completed
188,pkw,634.0,716.0,82.0,,847.478,0.0,0.0,82.0,4.164,,,0.0,1.0,,True,completed
172,pkw,609.0,719.0,110.0,,1139.862,0.0,0.0,110.0,5.823,,,0.0,1.0,,True,completed
171,pkw,609.0,721.0,112.0,,860.227,0.0,0.0,112.0,7.586,,,0.0,1.0,,True,completed
176,pkw,617.0,722.0,105.0,,872.925,12.0,12.0,93.0,25.248,,,0.1143,0.8857,,True,completed
169,pkw,605.0,727.0,122.0,,1165.678,0.0,0.0,122.0,5.909,,,0.0,1.0,,True,completed
158,pkw,576.0,730.0,154.0,,1492.728,8.0,8.0,146.0,18.653,,,0.0519,0.9481,,True,completed
138,pkw,512.0,733.0,221.0,,2063.531,9.0,9.0,212.0,28.265,,,0.0407,0.9593,,True,completed
132,pkw,491.0,736.0,245.0,,2052.494,11.0,11.0,234.0,32.863,,,0.0449,0.9551,,True,completed
190,pkw,635.0,737.0,102.0,,858.997,4.0,4.0,98.0,13.817,,,0.0392,0.9608,,True,completed
162,pkw,599.0,739.0,140.0,,1462.9,0.0,0.0,140.0,6.819,,,0.0,1.0,,True,completed
170,pkw,607.0,739.0,132.0,,1162.709,0.0,0.0,132.0,7.995,,,0.0,1.0,,True,completed
148,pkw,543.0,740.0,197.0,,1728.405,0.0,5.0,192.0,21.914,,,0.0254,0.9746,,True,completed
127,pkw,481.0,741.0,260.0,,2030.781,0.0,4.0,256.0,28.449,,,0.0154,0.9846,,True,completed
180,pkw,621.0,743.0,122.0,,1170.559,3.0,3.0,119.0,15.162,,,0.0246,0.9754,,True,completed
173,pkw,612.0,750.0,138.0,,1156.833,21.0,21.0,117.0,32.555,,,0.1522,0.8478,,True,completed
209,pkw,665.0,751.0,86.0,,822.52,0.0,0.0,86.0,10.27,,,0.0,1.0,,True,completed
211,pkw,670.0,753.0,83.0,,863.566,0.0,0.0,83.0,3.98,,,0.0,1.0,,True,completed
197,pkw,643.0,756.0,113.0,,1153.643,0.0,0.0,113.0,7.826,,,0.0,1.0,,True,completed
174,pkw,615.0,760.0,145.0,,1449.403,0.0,0.0,145.0,12.917,,,0.0,1.0,,True,completed
161,pkw,594.0,763.0,169.0,,1449.768,18.0,18.0,151.0,29.445,,,0.1065,0.8935,,True,completed
164,pkw,602.0,770.0,168.0,,1730.329,0.0,0.0,168.0,10.042,,,0.0,1.0,,True,completed
165,pkw,602.0,772.0,170.0,,1458.652,22.0,22.0,148.0,37.72,,,0.1294,0.8706,,True,completed
198,pkw,649.0,772.0,123.0,,1174.719,7.0,7.0,116.0,16.274,,,0.0569,0.9431,,True,completed
147,pkw,541.0,776.0,235.0,,2030.643,2.0,8.0,227.0,31.579,,,0.034,0.966,,True,completed
167,pkw,603.0,776.0,173.0,,1480.33,5.0,9.0,164.0,25.248,,,0.052,0.948,,True,completed
207,pkw,665.0,777.0,112.0,,1162.165,0.0,0.0,112.0,5.758,,,0.0,1.0,,True,completed
163,pkw,601.0,788.0,187.0,,1736.665,7.0,8.0,179.0,28.338,,,0.0428,0.9572,,True,completed
193,pkw,638.0,788.0,150.0,,1407.889,7.0,7.0,143.0,20.475,,,0.0467,0.9533,,True,completed
179,pkw,620.0,790.0,170.0,,1466.618,0.0,0.0,170.0,9.711,,,0.0,1.0,,True,completed
187,pkw,633.0,792.0,159.0,,1424.983,0.0,7.0,152.0,22.177,,,0.044,0.956,,True,completed
201,pkw,651.0,792.0,141.0,,1162.832,18.0,19.0,122.0,35.344,,,0.1348,0.8652,,True,completed
177,pkw,618.0,793.0,175.0,,1468.852,2.0,6.0,169.0,31.661,,,0.0343,0.9657,,True,completed
196,pkw,641.0,793.0,152.0,,1158.048,23.0,23.0,129.0,39.932,,,0.1513,0.8487,,True,completed
231,pkw,710.0,793.0,83.0,,854.151,0.0,0.0,83.0,4.723,,,0.0,1.0,,True,completed
194,pkw,638.0,799.0,161.0,,1423.513,12.0,16.0,145.0,28.871,,,0.0994,0.9006,,True,completed
168,pkw,605.0,802.0,197.0,,1438.95,0.0,23.0,174.0,44.421,,,0.1168,0.8832,,True,completed
181,pkw,622.0,802.0,180.0,,1449.01,30.0,32.0,148.0,48.186,,,0.1778,0.8222,,True,completed
217,pkw,684.0,802.0,118.0,,1179.248,0.0,0.0,118.0,9.374,,,0.0,1.0,,True,completed
214,pkw,675.0,804.0,129.0,,1162.521,1.0,1.0,128.0,12.795,,,0.0078,0.9922,,True,completed
184,pkw,628.0,805.0,177.0,,1158.549,19.0,24.0,153.0,42.97,,,0.1356,0.8644,,True,completed
205,pkw,659.0,808.0,149.0,,1438.151,3.0,3.0,146.0,17.888,,,0.0201,0.9799,,True,completed
159,pkw,579.0,810.0,231.0,,2027.424,7.0,8.0,223.0,35.892,,,0.0346,0.9654,,True,completed
175,pkw,615.0,811.0,196.0,,1736.193,0.0,15.0,181.0,37.702,,,0.0765,0.9235,,True,completed
223,pkw,693.0,814.0,121.0,,1161.148,0.0,0.0,121.0,6.315,,,0.0,1.0,,True,completed
234,pkw,717.0,817.0,100.0,,859.527,0.0,0.0,100.0,5.954,,,0.0,1.0,,True,completed
230,pkw,706.0,818.0,112.0,,1169.484,0.0,0.0,112.0,5.292,,,0.0,1.0,,True,completed
206,pkw,660.0,820.0,160.0,,1440.854,16.0,16.0,144.0,28.674,,,0.1,0.9,,True,completed
183,pkw,627.0,822.0,195.0,,2003.981,0.0,0.0,195.0,11.64,,,0.0,1.0,,True,completed
227,pkw,700.0,822.0,122.0,,1128.341,8.0,8.0,114.0,18.853,,,0.0656,0.9344,,True,completed
210,pkw,667.0,823.0,156.0,,1420.863,10.0,12.0,144.0,25.772,,,0.0769,0.9231,,True,completed
202,pkw,654.0,831.0,177.0,,1177.603,20.0,24.0,153.0,42.606,,,0.1356,0.8644,,True,completed
229,pkw,703.0,832.0,129.0,,1175.019,12.0,12.0,117.0,22.148,,,0.093,0.907,,True,completed
239,pkw,728.0,832.0,104.0,,879.456,8.0,8.0,96.0,22.798,,,0.0769,0.9231,,True,completed
216,pkw,682.0,833.0,151.0,,1465.437,3.0,3.0,148.0,15.018,,,0.0199,0.9801,,True,completed
235,pkw,717.0,834.0,117.0,,1182.994,0.0,0.0,117.0,5.06,,,0.0,1.0,,True,completed
182,pkw,624.0,835.0,211.0,,1728.236,4.0,15.0,196.0,40.803,,,0.0711,0.9289,,True,completed
191,pkw,636.0,835.0,199.0,,1736.576,4.0,12.0,187.0,40.964,,,0.0603,0.9397,,True,completed
219,pkw,687.0,835.0,148.0,,1424.398,0.0,0.0,148.0,10.446,,,0.0,1.0,,True,completed
208,pkw,665.0,838.0,173.0,,1724.541,0.0,0.0,173.0,15.741,,,0.0,1.0,,True,completed
220,pkw,690.0,838.0,148.0,,1459.552,3.0,3.0,145.0,15.055,,,0.0203,0.9797,,True,completed
204,pkw,656.0,842.0,186.0,,1756.794,13.0,13.0,173.0,26.544,,,0.0699,0.9301,,True,completed
269,pkw,780.0,842.0,62.0,,562.982,0.0,0.0,62.0,4.064,,,0.0,1.0,,True,completed
251,pkw,744.0,844.0,100.0,,865.174,0.0,0.0,100.0,6.31,,,0.0,1.0,,True,completed
221,pkw,691.0,846.0,155.0,,1440.027,0.0,0.0,155.0,23.485,,,0.0,1.0,,True,completed
224,pkw,696.0,850.0,154.0,,1463.367,4.0,4.0,150.0,20.669,,,0.026,0.974,,True,completed
226,pkw,700.0,851.0,151.0,,1459.442,9.0,9.0,142.0,18.466,,,0.0596,0.9404,,True,completed
225,pkw,698.0,852.0,154.0,,1446.412,4.0,7.0,147.0,22.166,,,0.0455,0.9545,,True,completed
212,pkw,674.0,854.0,180.0,,1782.167,4.0,4.0,176.0,17.919,,,0.0222,0.9778,,True,completed
256,pkw,750.0,862.0,112.0,,1149.357,0.0,0.0,112.0,6.974,,,0.0,1.0,,True,completed
237,pkw,723.0,864.0,141.0,,1447.493,0.0,0.0,141.0,8.895,,,0.0,1.0,,True,completed
215,pkw,680.0,867.0,187.0,,1777.86,0.0,8.0,179.0,25.991,,,0.0428,0.9572,,True,completed
247,pkw,737.0,872.0,135.0,,1167.758,15.0,15.0,120.0,28.417,,,0.1111,0.8889,,True,completed
257,pkw,752.0,872.0,120.0,,1170.427,0.0,0.0,120.0,9.61,,,0.0,1.0,,True,completed
228,pkw,701.0,873.0,172.0,,1756.748,0.0,0.0,172.0,12.216,,,0.0,1.0,,True,completed
248,pkw,738.0,876.0,138.0,,1424.364,0.0,0.0,138.0,7.638,,,0.0,1.0,,True,completed
278,pkw,791.0,878.0,87.0,,854.535,0.0,0.0,87.0,4.97,,,0.0,1.0,,True,completed
189,pkw,634.0,879.0,245.0,,1480.129,28.0,56.0,189.0,77.419,,,0.2286,0.7714,,True,completed
199,pkw,649.0,880.0,231.0,,2052.989,0.0,26.0,205.0,44.172,,,0.1126,0.8874,,True,completed
186,pkw,632.0,885.0,253.0,,2051.15,4.0,13.0,240.0,43.622,,,0.0514,0.9486,,True,completed
241,pkw,730.0,885.0,155.0,,1443.92,0.0,0.0,155.0,12.12,,,0.0,1.0,,True,completed
218,pkw,684.0,888.0,204.0,,1999.729,0.0,1.0,203.0,21.515,,,0.0049,0.9951,,True,completed
200,pkw,651.0,891.0,240.0,,2060.679,17.0,27.0,213.0,52.574,,,0.1125,0.8875,,True,completed
264,pkw,770.0,892.0,122.0,,1162.899,6.0,6.0,116.0,16.338,,,0.0492,0.9508,,True,completed
233,pkw,714.0,894.0,180.0,,1753.826,0.0,2.0,178.0,20.692,,,0.0111,0.9889,,True,completed
270,pkw,781.0,896.0,115.0,,1132.277,1.0,1.0,114.0,11.333,,,0.0087,0.9913,,True,completed
