colight	TRAIN	158	153.1	0.0	-0.31	0.01	0.01	1457
colight	TEST	158	153.1	100.0	-0.21	0.01	0.01	1457
colight	TRAIN	159	153.3	0.0	-0.29	0.01	0.01	1457
colight	TEST	159	153.3	100.0	-0.31	0.01	0.01	1456
colight	TRAIN	160	153.4	0.0	-0.43	0.02	0.01	1457
colight	TEST	160	153.2	100.0	-0.26	0.01	0.01	1457
colight	TRAIN	161	216.7	0.1	-22.50	0.71	0.01	1452
colight	TEST	161	160.2	100.0	-3.84	0.14	0.01	1451
colight	TRAIN	162	158.4	0.1	-2.88	0.10	0.01	1457
colight	TEST	162	153.3	100.0	-0.39	0.01	0.01	1457
colight	TRAIN	163	154.0	0.1	-0.51	0.02	0.01	1457
colight	TEST	163	153.2	100.0	-0.33	0.01	0.01	1457
colight	TRAIN	164	153.7	0.1	-0.60	0.02	0.01	1457
colight	TEST	164	153.3	100.0	-0.41	0.01	0.01	1457
colight	TRAIN	165	153.6	0.1	-0.53	0.02	0.01	1456
colight	TEST	165	153.7	100.0	-0.57	0.02	0.01	1456
colight	TRAIN	166	153.8	0.1	-0.51	0.02	0.01	1456
colight	TEST	166	153.7	100.0	-0.46	0.02	0.01	1456
colight	TRAIN	167	153.7	0.1	-0.50	0.02	0.01	1456
colight	TEST	167	153.6	100.0	-0.41	0.02	0.01	1457
colight	TRAIN	168	153.6	0.1	-0.59	0.02	0.01	1457
colight	TEST	168	153.7	100.0	-0.55	0.02	0.01	1456
colight	TRAIN	169	153.3	0.1	-0.42	0.02	0.01	1457
colight	TEST	169	167.4	100.0	-5.21	0.17	0.01	1456
colight	TRAIN	170	153.7	0.1	-0.51	0.02	0.01	1457
colight	TEST	170	153.3	100.0	-0.36	0.01	0.01	1455
colight	TRAIN	171	207.0	0.1	-19.42	0.61	0.01	1457
colight	TEST	171	153.4	100.0	-0.48	0.02	0.01	1457
colight	TRAIN	172	153.9	0.3	-0.85	0.03	0.01	1455
colight	TEST	172	153.4	100.0	-0.45	0.02	0.01	1458
colight	TRAIN	173	154.1	0.3	-0.81	0.03	0.01	1457
colight	TEST	173	154.4	100.0	-0.90	0.03	0.01	1456
colight	TRAIN	174	176.8	0.5	-8.08	0.26	0.01	1455
colight	TEST	174	153.4	100.0	-0.55	0.02	0.01	1457
colight	TRAIN	175	154.2	0.8	-0.90	0.03	0.01	1456
colight	TEST	175	153.3	100.0	-0.35	0.01	0.01	1457
colight	TRAIN	176	155.6	0.4	-1.70	0.06	0.01	1454
colight	TEST	176	154.0	100.0	-0.95	0.03	0.01	1457
colight	TRAIN	177	156.0	0.3	-1.83	0.07	0.01	1457
colight	TEST	177	154.2	100.0	-1.03	0.04	0.01	1457
colight	TRAIN	178	155.1	0.2	-1.43	0.05	0.01	1456
colight	TEST	178	153.8	100.0	-0.73	0.03	0.01	1457
colight	TRAIN	179	154.4	0.3	-0.91	0.03	0.01	1457
colight	TEST	179	153.7	100.0	-0.61	0.02	0.01	1457
colight	TRAIN	180	154.2	0.4	-0.92	0.03	0.01	1457
colight	TEST	180	165.7	100.0	-4.27	0.13	0.01	1457
colight	TRAIN	181	153.8	0.3	-0.66	0.03	0.01	1456
colight	TEST	181	153.3	100.0	-0.37	0.01	0.01	1457
colight	TRAIN	182	153.5	0.1	-0.49	0.02	0.01	1454
colight	TEST	182	194.2	100.0	-19.06	0.60	0.01	1423
colight	TRAIN	183	154.2	0.2	-0.69	0.03	0.01	1457
colight	TEST	183	153.1	100.0	-0.28	0.01	0.01	1457
colight	TRAIN	184	153.7	0.2	-0.46	0.02	0.01	1456
colight	TEST	184	162.1	100.0	-2.92	0.10	0.01	1457
colight	TRAIN	185	153.9	0.1	-0.57	0.02	0.01	1456
colight	TEST	185	153.2	100.0	-0.24	0.01	0.01	1456
colight	TRAIN	186	153.5	0.0	-0.32	0.01	0.01	1457
colight	TEST	186	152.9	100.0	-0.13	0.00	0.01	1457
