vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,pkw,21.0,92.0,71.0,,578.473,9.0,9.0,62.0,17.937,,,0.1268,0.8732,,True,completed
6,pkw,20.0,113.0,93.0,,825.165,7.0,7.0,86.0,8.311,,,0.0753,0.9247,,True,completed
1,pkw,2.0,131.0,129.0,,1164.858,6.0,6.0,123.0,23.161,,,0.0465,0.9535,,True,completed
10,pkw,43.0,132.0,89.0,,877.725,0.0,0.0,89.0,9.004,,,0.0,1.0,,True,completed
2,pkw,5.0,134.0,129.0,,1158.971,8.0,8.0,121.0,23.4,,,0.062,0.938,,True,completed
4,pkw,12.0,143.0,131.0,,1135.36,8.0,8.0,123.0,19.499,,,0.0611,0.9389,,True,completed
13,pkw,65.0,161.0,96.0,,860.103,7.0,7.0,89.0,17.014,,,0.0729,0.9271,,True,completed
0,pkw,2.0,173.0,171.0,,1430.097,6.0,15.0,156.0,33.057,,,0.0877,0.9123,,True,completed
14,pkw,74.0,184.0,110.0,,881.844,10.0,10.0,100.0,14.692,,,0.0909,0.9091,,True,completed
5,pkw,20.0,192.0,172.0,,1467.811,1.0,23.0,149.0,38.505,,,0.1337,0.8663,,True,completed
8,pkw,34.0,196.0,162.0,,1167.431,19.0,26.0,136.0,33.887,,,0.1605,0.8395,,True,completed
24,pkw,117.0,203.0,86.0,,857.397,0.0,0.0,86.0,5.066,,,0.0,1.0,,True,completed
18,pkw,98.0,209.0,111.0,,1136.855,0.0,0.0,111.0,6.941,,,0.0,1.0,,True,completed
15,pkw,82.0,211.0,129.0,,1148.022,5.0,6.0,123.0,23.316,,,0.0465,0.9535,,True,completed
9,pkw,39.0,233.0,194.0,,1440.806,0.0,18.0,176.0,38.362,,,0.0928,0.9072,,True,completed
29,pkw,153.0,236.0,83.0,,858.326,0.0,0.0,83.0,4.415,,,0.0,1.0,,True,completed
3,pkw,9.0,240.0,231.0,,1741.71,1.0,23.0,208.0,50.972,,,0.0996,0.9004,,True,completed
19,pkw,100.0,249.0,149.0,,1440.958,6.0,6.0,143.0,17.705,,,0.0403,0.9597,,True,completed
35,pkw,183.0,252.0,69.0,,564.125,9.0,9.0,60.0,17.228,,,0.1304,0.8696,,True,completed
16,pkw,84.0,253.0,169.0,,1467.367,7.0,15.0,154.0,27.553,,,0.0888,0.9112,,True,completed
12,pkw,65.0,277.0,212.0,,1710.371,0.0,2.0,210.0,19.999,,,0.0094,0.9906,,True,completed
22,pkw,106.0,277.0,171.0,,1730.039,0.0,0.0,171.0,13.348,,,0.0,1.0,,True,completed
20,pkw,101.0,280.0,179.0,,1755.822,6.0,6.0,173.0,19.416,,,0.0335,0.9665,,True,completed
39,pkw,192.0,284.0,92.0,,564.572,30.0,30.0,62.0,35.542,,,0.3261,0.6739,,True,completed
21,pkw,103.0,286.0,183.0,,1465.128,11.0,14.0,169.0,30.64,,,0.0765,0.9235,,True,completed
40,pkw,196.0,294.0,98.0,,856.593,0.0,0.0,98.0,6.596,,,0.0,1.0,,True,completed
25,pkw,123.0,308.0,185.0,,1142.063,13.0,68.0,117.0,79.843,,,0.3676,0.6324,,True,completed
45,pkw,224.0,308.0,84.0,,873.647,0.0,0.0,84.0,3.602,,,0.0,1.0,,True,completed
28,pkw,152.0,313.0,161.0,,1174.663,14.0,30.0,131.0,44.079,,,0.1863,0.8137,,True,completed
17,pkw,85.0,319.0,234.0,,1741.898,2.0,28.0,206.0,52.949,,,0.1197,0.8803,,True,completed
33,pkw,181.0,321.0,140.0,,1463.108,0.0,0.0,140.0,6.821,,,0.0,1.0,,True,completed
27,pkw,144.0,328.0,184.0,,1443.031,7.0,15.0,169.0,29.728,,,0.0815,0.9185,,True,completed
37,pkw,188.0,329.0,141.0,,1169.559,7.0,19.0,122.0,31.51,,,0.1348,0.8652,,True,completed
26,pkw,129.0,333.0,204.0,,1707.909,8.0,22.0,182.0,38.014,,,0.1078,0.8922,,True,completed
32,pkw,175.0,339.0,164.0,,1170.448,16.0,17.0,147.0,34.314,,,0.1037,0.8963,,True,completed
56,pkw,276.0,370.0,94.0,,879.077,4.0,5.0,89.0,9.882,,,0.0532,0.9468,,True,completed
44,pkw,223.0,372.0,149.0,,1462.462,2.0,2.0,147.0,15.991,,,0.0134,0.9866,,True,completed
54,pkw,269.0,380.0,111.0,,1146.893,0.0,0.0,111.0,5.712,,,0.0,1.0,,True,completed
23,pkw,110.0,382.0,272.0,,1175.097,47.0,144.0,128.0,165.24,,,0.5294,0.4706,,True,completed
34,pkw,181.0,382.0,201.0,,2023.752,0.0,1.0,200.0,16.515,,,0.005,0.995,,True,completed
31,pkw,169.0,387.0,218.0,,1437.962,14.0,74.0,144.0,77.87,,,0.3394,0.6606,,True,completed
52,pkw,260.0,389.0,129.0,,1158.588,2.0,2.0,127.0,12.821,,,0.0155,0.9845,,True,completed
50,pkw,250.0,400.0,150.0,,1405.874,1.0,7.0,143.0,12.824,,,0.0467,0.9533,,True,completed
38,pkw,191.0,407.0,216.0,,2053.569,0.0,13.0,203.0,29.377,,,0.0602,0.9398,,True,completed
49,pkw,245.0,412.0,167.0,,1448.318,19.0,19.0,148.0,35.305,,,0.1138,0.8862,,True,completed
80,pkw,344.0,416.0,72.0,,557.029,0.0,0.0,72.0,4.857,,,0.0,1.0,,True,completed
65,pkw,305.0,422.0,117.0,,862.905,25.0,25.0,92.0,38.338,,,0.2137,0.7863,,True,completed
30,pkw,165.0,423.0,258.0,,1174.723,61.0,118.0,140.0,129.105,,,0.4574,0.5426,,True,completed
67,pkw,312.0,423.0,111.0,,1134.96,0.0,0.0,111.0,7.106,,,0.0,1.0,,True,completed
64,pkw,305.0,425.0,120.0,,1166.654,2.0,2.0,118.0,13.596,,,0.0167,0.9833,,True,completed
46,pkw,232.0,431.0,199.0,,1468.633,8.0,22.0,177.0,23.033,,,0.1106,0.8894,,True,completed
71,pkw,320.0,431.0,111.0,,1129.044,0.0,0.0,111.0,7.262,,,0.0,1.0,,True,completed
72,pkw,321.0,432.0,111.0,,1137.907,0.0,0.0,111.0,6.811,,,0.0,1.0,,True,completed
47,pkw,240.0,435.0,195.0,,1719.41,0.0,18.0,177.0,29.76,,,0.0923,0.9077,,True,completed
55,pkw,273.0,440.0,167.0,,1734.042,0.0,0.0,167.0,9.016,,,0.0,1.0,,True,completed
41,pkw,202.0,442.0,240.0,,1446.817,9.0,84.0,156.0,101.344,,,0.35,0.65,,True,completed
51,pkw,255.0,442.0,187.0,,1753.869,11.0,11.0,176.0,27.517,,,0.0588,0.9412,,True,completed
68,pkw,318.0,448.0,130.0,,1121.436,13.0,14.0,116.0,27.074,,,0.1077,0.8923,,True,completed
84,pkw,365.0,450.0,85.0,,854.71,0.0,0.0,85.0,6.39,,,0.0,1.0,,True,completed
43,pkw,212.0,452.0,240.0,,2062.208,0.0,0.0,240.0,13.823,,,0.0,1.0,,True,completed
75,pkw,334.0,452.0,118.0,,1162.452,0.0,0.0,118.0,10.054,,,0.0,1.0,,True,completed
86,pkw,370.0,453.0,83.0,,862.22,0.0,0.0,83.0,3.915,,,0.0,1.0,,True,completed
53,pkw,262.0,458.0,196.0,,1436.194,13.0,44.0,152.0,57.365,,,0.2245,0.7755,,True,completed
60,pkw,299.0,465.0,166.0,,1177.833,26.0,36.0,130.0,51.841,,,0.2169,0.7831,,True,completed
69,pkw,319.0,476.0,157.0,,1437.622,0.0,14.0,143.0,26.164,,,0.0892,0.9108,,True,completed
82,pkw,356.0,476.0,120.0,,1151.347,0.0,0.0,120.0,6.441,,,0.0,1.0,,True,completed
59,pkw,282.0,480.0,198.0,,1722.522,0.0,17.0,181.0,28.982,,,0.0859,0.9141,,True,completed
48,pkw,241.0,486.0,245.0,,2031.417,0.0,25.0,220.0,37.345,,,0.102,0.898,,True,completed
58,pkw,279.0,486.0,207.0,,2029.496,3.0,5.0,202.0,21.606,,,0.0242,0.9758,,True,completed
61,pkw,301.0,494.0,193.0,,1745.152,0.0,0.0,193.0,11.438,,,0.0,1.0,,True,completed
102,pkw,417.0,495.0,78.0,,566.891,14.0,14.0,64.0,21.79,,,0.1795,0.8205,,True,completed
76,pkw,335.0,496.0,161.0,,1138.348,15.0,46.0,115.0,56.997,,,0.2857,0.7143,,True,completed
57,pkw,277.0,498.0,221.0,,1755.234,17.0,17.0,204.0,30.178,,,0.0769,0.9231,,True,completed
66,pkw,309.0,498.0,189.0,,1744.958,0.0,0.0,189.0,20.508,,,0.0,1.0,,True,completed
79,pkw,343.0,498.0,155.0,,878.511,41.0,44.0,111.0,53.026,,,0.2839,0.7161,,True,completed
78,pkw,337.0,499.0,162.0,,1466.466,7.0,12.0,150.0,28.24,,,0.0741,0.9259,,True,completed
11,pkw,59.0,502.0,443.0,,2058.418,69.0,226.0,217.0,227.559,,,0.5102,0.4898,,True,completed
90,pkw,382.0,506.0,124.0,,1159.64,8.0,8.0,116.0,8.771,,,0.0645,0.9355,,True,completed
63,pkw,302.0,512.0,210.0,,1477.205,23.0,51.0,159.0,76.05,,,0.2429,0.7571,,True,completed
96,pkw,402.0,517.0,115.0,,1140.498,0.0,0.0,115.0,10.824,,,0.0,1.0,,True,completed
98,pkw,410.0,522.0,112.0,,1178.978,0.0,0.0,112.0,4.891,,,0.0,1.0,,True,completed
62,pkw,302.0,526.0,224.0,,1707.397,8.0,23.0,201.0,36.529,,,0.1027,0.8973,,True,completed
81,pkw,354.0,532.0,178.0,,1178.476,24.0,52.0,126.0,60.936,,,0.2921,0.7079,,True,completed
101,pkw,417.0,534.0,117.0,,855.774,20.0,20.0,97.0,25.48,,,0.1709,0.8291,,True,completed
104,pkw,429.0,540.0,111.0,,867.357,23.0,23.0,88.0,31.937,,,0.2072,0.7928,,True,completed
85,pkw,365.0,542.0,177.0,,1458.129,23.0,23.0,154.0,35.291,,,0.1299,0.8701,,True,completed
42,pkw,209.0,544.0,335.0,,1462.56,32.0,162.0,173.0,183.797,,,0.4836,0.5164,,True,completed
97,pkw,403.0,544.0,141.0,,1461.333,0.0,0.0,141.0,8.068,,,0.0,1.0,,True,completed
124,pkw,492.0,547.0,55.0,,573.552,0.0,0.0,55.0,2.38,,,0.0,1.0,,True,completed
111,pkw,453.0,548.0,95.0,,856.426,4.0,4.0,91.0,16.53,,,0.0421,0.9579,,True,completed
70,pkw,320.0,553.0,233.0,,1471.53,68.0,76.0,157.0,90.25,,,0.3262,0.6738,,True,completed
103,pkw,423.0,554.0,131.0,,1143.188,7.0,7.0,124.0,18.802,,,0.0534,0.9466,,True,completed
36,pkw,184.0,562.0,378.0,,1760.693,69.0,192.0,186.0,209.308,,,0.5079,0.4921,,True,completed
112,pkw,458.0,565.0,107.0,,861.522,8.0,8.0,99.0,7.404,,,0.0748,0.9252,,True,completed
73,pkw,328.0,567.0,239.0,,2026.749,8.0,19.0,220.0,50.401,,,0.0795,0.9205,,True,completed
128,pkw,511.0,571.0,60.0,,567.619,0.0,0.0,60.0,2.658,,,0.0,1.0,,True,completed
108,pkw,444.0,572.0,128.0,,864.705,40.0,40.0,88.0,48.463,,,0.3125,0.6875,,True,completed
74,pkw,332.0,573.0,241.0,,2045.964,4.0,22.0,219.0,39.929,,,0.0913,0.9087,,True,completed
83,pkw,359.0,573.0,214.0,,1750.019,8.0,16.0,198.0,25.311,,,0.0748,0.9252,,True,completed
110,pkw,452.0,580.0,128.0,,1168.927,9.0,9.0,119.0,21.276,,,0.0703,0.9297,,True,completed
89,pkw,380.0,582.0,202.0,,1690.447,0.0,6.0,196.0,24.919,,,0.0297,0.9703,,True,completed
117,pkw,476.0,602.0,126.0,,1153.419,6.0,6.0,120.0,20.946,,,0.0476,0.9524,,True,completed
122,pkw,488.0,604.0,116.0,,1163.701,0.0,0.0,116.0,10.042,,,0.0,1.0,,True,completed
140,pkw,547.0,611.0,64.0,,561.932,6.0,6.0,58.0,5.054,,,0.0938,0.9062,,True,completed
105,pkw,436.0,616.0,180.0,,1707.154,6.0,6.0,174.0,17.106,,,0.0333,0.9667,,True,completed
107,pkw,437.0,617.0,180.0,,1436.409,13.0,13.0,167.0,24.411,,,0.0722,0.9278,,True,completed
77,pkw,336.0,617.0,281.0,,1762.933,2.0,59.0,222.0,85.529,,,0.21,0.79,,True,completed
113,pkw,466.0,618.0,152.0,,1426.761,6.0,6.0,146.0,14.37,,,0.0395,0.9605,,True,completed
93,pkw,391.0,619.0,228.0,,1403.691,0.0,81.0,147.0,96.01,,,0.3553,0.6447,,True,completed
91,pkw,384.0,621.0,237.0,,2058.989,13.0,21.0,216.0,33.538,,,0.0886,0.9114,,True,completed
106,pkw,436.0,629.0,193.0,,1722.001,0.0,19.0,174.0,32.826,,,0.0984,0.9016,,True,completed
95,pkw,401.0,629.0,228.0,,1755.153,8.0,23.0,205.0,37.624,,,0.1009,0.8991,,True,completed
109,pkw,449.0,632.0,183.0,,1459.975,16.0,26.0,157.0,43.669,,,0.1421,0.8579,,True,completed
126,pkw,502.0,632.0,130.0,,879.976,31.0,33.0,97.0,49.801,,,0.2538,0.7462,,True,completed
94,pkw,400.0,635.0,235.0,,2067.174,4.0,8.0,227.0,36.042,,,0.034,0.966,,True,completed
115,pkw,473.0,640.0,167.0,,1429.856,1.0,4.0,163.0,18.854,,,0.024,0.976,,True,completed
100,pkw,414.0,642.0,228.0,,1709.337,14.0,29.0,199.0,45.855,,,0.1272,0.8728,,True,completed
125,pkw,496.0,646.0,150.0,,1419.227,0.0,6.0,144.0,20.157,,,0.04,0.96,,True,completed
120,pkw,483.0,650.0,167.0,,1436.81,18.0,18.0,149.0,28.374,,,0.1078,0.8922,,True,completed
88,pkw,375.0,652.0,277.0,,1475.372,22.0,116.0,161.0,143.197,,,0.4188,0.5812,,True,completed
131,pkw,523.0,658.0,135.0,,1138.254,13.0,18.0,117.0,30.363,,,0.1333,0.8667,,True,completed
114,pkw,469.0,660.0,191.0,,1444.985,7.0,20.0,171.0,35.029,,,0.1047,0.8953,,True,completed
99,pkw,410.0,663.0,253.0,,1178.993,18.0,92.0,161.0,98.42,,,0.3636,0.6364,,True,completed
132,pkw,524.0,665.0,141.0,,874.145,21.0,27.0,114.0,43.056,,,0.1915,0.8085,,True,completed
118,pkw,481.0,667.0,186.0,,1466.378,5.0,12.0,174.0,22.463,,,0.0645,0.9355,,True,completed
127,pkw,509.0,672.0,163.0,,1179.594,8.0,14.0,149.0,20.381,,,0.0859,0.9141,,True,completed
148,pkw,573.0,676.0,103.0,,858.028,8.0,8.0,95.0,16.152,,,0.0777,0.9223,,True,completed
130,pkw,518.0,678.0,160.0,,1438.01,13.0,15.0,145.0,28.926,,,0.0938,0.9062,,True,completed
176,pkw,624.0,678.0,54.0,,560.652,0.0,0.0,54.0,2.42,,,0.0,1.0,,True,completed
92,pkw,387.0,682.0,295.0,,1428.089,35.0,140.0,155.0,146.156,,,0.4746,0.5254,,True,completed
149,pkw,576.0,692.0,116.0,,880.721,22.0,22.0,94.0,35.734,,,0.1897,0.8103,,True,completed
133,pkw,532.0,694.0,162.0,,1463.097,11.0,12.0,150.0,28.774,,,0.0741,0.9259,,True,completed
116,pkw,475.0,695.0,220.0,,1494.14,15.0,51.0,169.0,68.584,,,0.2318,0.7682,,True,completed
187,pkw,639.0,695.0,56.0,,547.057,0.0,0.0,56.0,3.034,,,0.0,1.0,,True,completed
164,pkw,609.0,700.0,91.0,,861.159,1.0,1.0,90.0,11.797,,,0.011,0.989,,True,completed
163,pkw,607.0,701.0,94.0,,861.854,7.0,7.0,87.0,7.113,,,0.0745,0.9255,,True,completed
147,pkw,569.0,702.0,133.0,,1144.989,7.0,7.0,126.0,9.174,,,0.0526,0.9474,,True,completed
153,pkw,599.0,702.0,103.0,,879.56,3.0,3.0,100.0,18.326,,,0.0291,0.9709,,True,completed
138,pkw,544.0,704.0,160.0,,1427.096,9.0,9.0,151.0,25.145,,,0.0563,0.9437,,True,completed
152,pkw,594.0,704.0,110.0,,1147.928,0.0,0.0,110.0,5.124,,,0.0,1.0,,True,completed
137,pkw,543.0,710.0,167.0,,1419.283,1.0,8.0,159.0,15.971,,,0.0479,0.9521,,True,completed
144,pkw,563.0,710.0,147.0,,1132.607,31.0,31.0,116.0,43.062,,,0.2109,0.7891,,True,completed
119,pkw,481.0,713.0,232.0,,2032.11,0.0,25.0,207.0,46.821,,,0.1078,0.8922,,True,completed
143,pkw,562.0,717.0,155.0,,1444.081,0.0,6.0,149.0,16.064,,,0.0387,0.9613,,True,completed
175,pkw,622.0,720.0,98.0,,852.749,12.0,12.0,86.0,19.904,,,0.1224,0.8776,,True,completed
154,pkw,599.0,724.0,125.0,,1178.686,6.0,6.0,119.0,17.705,,,0.048,0.952,,True,completed
166,pkw,612.0,727.0,115.0,,1161.888,0.0,0.0,115.0,9.16,,,0.0,1.0,,True,completed
141,pkw,550.0,731.0,181.0,,1701.157,0.0,0.0,181.0,12.447,,,0.0,1.0,,True,completed
87,pkw,374.0,731.0,357.0,,1757.02,40.0,177.0,180.0,197.046,,,0.4958,0.5042,,True,completed
174,pkw,621.0,734.0,113.0,,1169.219,0.0,0.0,113.0,6.502,,,0.0,1.0,,True,completed
158,pkw,602.0,738.0,136.0,,1160.68,6.0,13.0,123.0,14.802,,,0.0956,0.9044,,True,completed
129,pkw,512.0,740.0,228.0,,2061.72,26.0,26.0,202.0,40.935,,,0.114,0.886,,True,completed
134,pkw,540.0,740.0,200.0,,1464.004,35.0,43.0,157.0,67.238,,,0.215,0.785,,True,completed
146,pkw,565.0,746.0,181.0,,1702.66,0.0,8.0,173.0,25.233,,,0.0442,0.9558,,True,completed
135,pkw,540.0,747.0,207.0,,1467.227,0.0,14.0,193.0,32.032,,,0.0676,0.9324,,True,completed
183,pkw,635.0,748.0,113.0,,853.636,9.0,13.0,100.0,18.979,,,0.115,0.885,,True,completed
178,pkw,628.0,749.0,121.0,,1154.781,5.0,5.0,116.0,15.761,,,0.0413,0.9587,,True,completed
179,pkw,630.0,751.0,121.0,,859.412,7.0,15.0,106.0,10.618,,,0.124,0.876,,True,completed
139,pkw,545.0,753.0,208.0,,1467.388,34.0,52.0,156.0,66.219,,,0.25,0.75,,True,completed
171,pkw,619.0,761.0,142.0,,878.449,18.0,22.0,120.0,36.149,,,0.1549,0.8451,,True,completed
142,pkw,555.0,762.0,207.0,,1751.548,28.0,28.0,179.0,47.684,,,0.1353,0.8647,,True,completed
204,pkw,670.0,762.0,92.0,,870.492,3.0,3.0,89.0,12.33,,,0.0326,0.9674,,True,completed
145,pkw,564.0,766.0,202.0,,1724.237,0.0,27.0,175.0,37.555,,,0.1337,0.8663,,True,completed
195,pkw,652.0,769.0,117.0,,1126.091,2.0,2.0,115.0,14.061,,,0.0171,0.9829,,True,completed
172,pkw,620.0,771.0,151.0,,1460.673,4.0,4.0,147.0,18.3,,,0.0265,0.9735,,True,completed
205,pkw,674.0,771.0,97.0,,884.907,8.0,8.0,89.0,16.358,,,0.0825,0.9175,,True,completed
188,pkw,641.0,772.0,131.0,,1162.246,9.0,9.0,122.0,25.397,,,0.0687,0.9313,,True,completed
173,pkw,620.0,773.0,153.0,,1181.966,21.0,22.0,131.0,45.622,,,0.1438,0.8562,,True,completed
151,pkw,587.0,774.0,187.0,,1722.075,1.0,7.0,180.0,22.069,,,0.0374,0.9626,,True,completed
161,pkw,604.0,774.0,170.0,,1428.988,6.0,12.0,158.0,26.573,,,0.0706,0.9294,,True,completed
185,pkw,638.0,776.0,138.0,,1409.12,0.0,0.0,138.0,8.816,,,0.0,1.0,,True,completed
136,pkw,541.0,777.0,236.0,,2030.016,4.0,11.0,225.0,33.753,,,0.0466,0.9534,,True,completed
155,pkw,601.0,777.0,176.0,,1739.952,4.0,4.0,172.0,17.82,,,0.0227,0.9773,,True,completed
123,pkw,491.0,778.0,287.0,,2051.716,0.0,23.0,264.0,38.066,,,0.0801,0.9199,,True,completed
211,pkw,684.0,780.0,96.0,,862.823,9.0,9.0,87.0,17.345,,,0.0938,0.9062,,True,completed
189,pkw,643.0,784.0,141.0,,1160.724,0.0,0.0,141.0,8.777,,,0.0,1.0,,True,completed
170,pkw,618.0,785.0,167.0,,1466.57,0.0,0.0,167.0,10.636,,,0.0,1.0,,True,completed
162,pkw,605.0,788.0,183.0,,1442.085,13.0,34.0,149.0,51.266,,,0.1858,0.8142,,True,completed
177,pkw,627.0,790.0,163.0,,1451.397,0.0,8.0,155.0,21.169,,,0.0491,0.9509,,True,completed
160,pkw,603.0,793.0,190.0,,1475.783,3.0,8.0,182.0,30.649,,,0.0421,0.9579,,True,completed
159,pkw,603.0,794.0,191.0,,1160.316,34.0,58.0,133.0,71.149,,,0.3037,0.6963,,True,completed
121,pkw,484.0,795.0,311.0,,1768.011,30.0,106.0,205.0,129.002,,,0.3408,0.6592,,True,completed
181,pkw,633.0,795.0,162.0,,1162.253,33.0,40.0,122.0,48.008,,,0.2469,0.7531,,True,completed
207,pkw,675.0,797.0,122.0,,1162.609,0.0,0.0,122.0,16.041,,,0.0,1.0,,True,completed
