vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
947,pkw,954.0,,846.0,,1578.866,31.0,663.0,183.0,692.64,,,0.7837,0.2163,,False,on_map_at_end
948,pkw,955.0,,845.0,,719.775,86.0,723.0,122.0,780.22,,,0.8556,0.1444,,False,on_map_at_end
95,pkw,171.0,,1629.0,,1691.204,100.0,1422.0,207.0,1473.931,,,0.8729,0.1271,,False,on_map_at_end
950,pkw,956.0,,844.0,,355.8,96.0,789.0,55.0,811.897,,,0.9348,0.0652,,False,on_map_at_end
951,pkw,956.0,,844.0,,413.784,94.0,769.0,75.0,796.773,,,0.9111,0.0889,,False,on_map_at_end
952,pkw,956.0,,844.0,,256.291,100.0,796.0,48.0,820.358,,,0.9431,0.0569,,False,on_map_at_end
955,pkw,958.0,,842.0,,1180.513,100.0,659.0,183.0,706.613,,,0.7827,0.2173,,False,on_map_at_end
956,pkw,958.0,,842.0,,1748.565,100.0,654.0,188.0,684.079,,,0.7767,0.2233,,False,on_map_at_end
957,pkw,959.0,,841.0,,412.715,100.0,763.0,78.0,787.912,,,0.9073,0.0927,,False,on_map_at_end
959,pkw,962.0,,838.0,,2624.138,97.0,556.0,282.0,598.02,,,0.6635,0.3365,,False,on_map_at_end
96,pkw,173.0,,1627.0,,864.438,100.0,1505.0,122.0,1543.348,,,0.925,0.075,,False,on_map_at_end
960,pkw,960.0,,840.0,,334.879,100.0,773.0,67.0,809.861,,,0.9202,0.0798,,False,on_map_at_end
961,pkw,963.0,,837.0,,341.881,100.0,769.0,68.0,805.897,,,0.9188,0.0812,,False,on_map_at_end
962,pkw,963.0,,837.0,,231.154,100.0,780.0,57.0,816.196,,,0.9319,0.0681,,False,on_map_at_end
963,pkw,964.0,,836.0,,936.93,100.0,715.0,121.0,744.83,,,0.8553,0.1447,,False,on_map_at_end
964,pkw,964.0,,836.0,,78.073,100.0,802.0,34.0,827.022,,,0.9593,0.0407,,False,on_map_at_end
966,pkw,965.0,,835.0,,454.53,100.0,763.0,72.0,793.271,,,0.9138,0.0862,,False,on_map_at_end
967,pkw,965.0,,835.0,,56.456,99.0,791.0,44.0,829.919,,,0.9473,0.0527,,False,on_map_at_end
968,pkw,965.0,,835.0,,1176.977,91.0,656.0,179.0,708.504,,,0.7856,0.2144,,False,on_map_at_end
969,pkw,966.0,,834.0,,48.754,100.0,811.0,23.0,828.586,,,0.9724,0.0276,,False,on_map_at_end
970,pkw,966.0,,834.0,,929.429,100.0,707.0,127.0,740.251,,,0.8477,0.1523,,False,on_map_at_end
971,pkw,967.0,,833.0,,327.378,100.0,766.0,67.0,803.536,,,0.9196,0.0804,,False,on_map_at_end
972,pkw,967.0,,833.0,,457.466,86.0,727.0,106.0,785.626,,,0.8727,0.1273,,False,on_map_at_end
973,pkw,968.0,,832.0,,220.193,88.0,758.0,74.0,812.182,,,0.9111,0.0889,,False,on_map_at_end
974,pkw,968.0,,832.0,,1366.959,100.0,679.0,153.0,708.972,,,0.8161,0.1839,,False,on_map_at_end
975,pkw,969.0,,831.0,,1760.964,100.0,637.0,194.0,670.347,,,0.7665,0.2335,,False,on_map_at_end
976,pkw,969.0,,831.0,,921.928,100.0,701.0,130.0,745.13,,,0.8436,0.1564,,False,on_map_at_end
978,pkw,970.0,,830.0,,346.933,100.0,761.0,69.0,797.927,,,0.9169,0.0831,,False,on_map_at_end
98,pkw,175.0,,1625.0,,2093.667,82.0,1366.0,259.0,1442.025,,,0.8406,0.1594,,False,on_map_at_end
980,pkw,972.0,,828.0,,319.877,100.0,761.0,67.0,799.211,,,0.9191,0.0809,,False,on_map_at_end
981,pkw,973.0,,827.0,,1085.386,100.0,693.0,134.0,726.285,,,0.838,0.162,,False,on_map_at_end
982,pkw,973.0,,827.0,,397.713,100.0,757.0,70.0,785.109,,,0.9154,0.0846,,False,on_map_at_end
985,pkw,975.0,,825.0,,406.283,92.0,747.0,78.0,776.64,,,0.9055,0.0945,,False,on_map_at_end
986,pkw,975.0,,825.0,,373.019,97.0,775.0,50.0,791.428,,,0.9394,0.0606,,False,on_map_at_end
988,pkw,978.0,,822.0,,204.358,88.0,749.0,73.0,803.608,,,0.9112,0.0888,,False,on_map_at_end
989,pkw,978.0,,822.0,,1366.959,100.0,669.0,153.0,698.973,,,0.8139,0.1861,,False,on_map_at_end
99,pkw,176.0,,1624.0,,849.436,100.0,1476.0,148.0,1520.742,,,0.9089,0.0911,,False,on_map_at_end
990,pkw,980.0,,820.0,,2008.888,100.0,572.0,248.0,624.23,,,0.6976,0.3024,,False,on_map_at_end
991,pkw,980.0,,820.0,,398.782,92.0,743.0,77.0,777.566,,,0.9061,0.0939,,False,on_map_at_end
992,pkw,981.0,,819.0,,293.155,100.0,722.0,97.0,767.909,,,0.8816,0.1184,,False,on_map_at_end
995,pkw,982.0,,818.0,,363.402,100.0,756.0,62.0,783.564,,,0.9242,0.0758,,False,on_map_at_end
996,pkw,984.0,,816.0,,906.926,100.0,693.0,123.0,727.827,,,0.8493,0.1507,,False,on_map_at_end
998,pkw,984.0,,816.0,,1359.457,100.0,665.0,151.0,693.648,,,0.815,0.185,,False,on_map_at_end
999,pkw,984.0,,816.0,,1048.579,100.0,686.0,130.0,715.268,,,0.8407,0.1593,,False,on_map_at_end
