vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1670,pkw,1431.0,,369.0,,113.131,100.0,330.0,39.0,348.075,,,0.8943,0.1057,,False,on_map_at_end
1671,pkw,1431.0,,369.0,,1291.948,88.0,234.0,135.0,252.723,,,0.6341,0.3659,,False,on_map_at_end
1672,pkw,1432.0,,368.0,,244.385,93.0,322.0,46.0,340.701,,,0.875,0.125,,False,on_map_at_end
1673,pkw,1432.0,,368.0,,1442.913,100.0,199.0,169.0,226.399,,,0.5408,0.4592,,False,on_map_at_end
1674,pkw,1434.0,,366.0,,147.353,100.0,331.0,35.0,351.598,,,0.9044,0.0956,,False,on_map_at_end
1676,pkw,1436.0,,364.0,,105.63,100.0,327.0,37.0,346.869,,,0.8984,0.1016,,False,on_map_at_end
1677,pkw,1437.0,,363.0,,139.852,100.0,325.0,38.0,350.413,,,0.8953,0.1047,,False,on_map_at_end
1678,pkw,1439.0,,361.0,,1011.779,100.0,254.0,107.0,269.939,,,0.7036,0.2964,,False,on_map_at_end
1679,pkw,1439.0,,361.0,,132.351,100.0,324.0,37.0,349.088,,,0.8975,0.1025,,False,on_map_at_end
1681,pkw,1440.0,,360.0,,837.207,100.0,264.0,96.0,280.093,,,0.7333,0.2667,,False,on_map_at_end
1682,pkw,1440.0,,360.0,,98.009,100.0,336.0,24.0,347.347,,,0.9333,0.0667,,False,on_map_at_end
1683,pkw,1440.0,,360.0,,812.132,88.0,265.0,95.0,285.938,,,0.7361,0.2639,,False,on_map_at_end
1684,pkw,1441.0,,359.0,,739.3,38.0,271.0,88.0,292.462,,,0.7549,0.2451,,False,on_map_at_end
1688,pkw,1444.0,,356.0,,101.09,88.0,330.0,26.0,345.023,,,0.927,0.073,,False,on_map_at_end
1689,pkw,1445.0,,355.0,,93.956,100.0,314.0,41.0,346.147,,,0.8845,0.1155,,False,on_map_at_end
169,pkw,307.0,,1493.0,,845.907,98.0,1381.0,112.0,1416.288,,,0.925,0.075,,False,on_map_at_end
1690,pkw,1445.0,,355.0,,90.508,100.0,332.0,23.0,343.249,,,0.9352,0.0648,,False,on_map_at_end
1691,pkw,1445.0,,355.0,,635.199,40.0,270.0,85.0,297.832,,,0.7606,0.2394,,False,on_map_at_end
1692,pkw,1447.0,,353.0,,301.927,93.0,307.0,46.0,324.93,,,0.8697,0.1303,,False,on_map_at_end
1693,pkw,1446.0,,354.0,,196.653,100.0,316.0,38.0,336.301,,,0.8927,0.1073,,False,on_map_at_end
1694,pkw,1446.0,,354.0,,829.263,100.0,259.0,95.0,275.09,,,0.7316,0.2684,,False,on_map_at_end
1695,pkw,1447.0,,353.0,,909.704,88.0,219.0,134.0,251.792,,,0.6204,0.3796,,False,on_map_at_end
1698,pkw,1449.0,,351.0,,126.139,100.0,318.0,33.0,339.647,,,0.906,0.094,,False,on_map_at_end
1699,pkw,1449.0,,351.0,,821.762,100.0,255.0,96.0,274.302,,,0.7265,0.2735,,False,on_map_at_end
1700,pkw,1450.0,,350.0,,714.784,100.0,261.0,89.0,283.871,,,0.7457,0.2543,,False,on_map_at_end
1701,pkw,1451.0,,349.0,,104.027,100.0,325.0,24.0,339.637,,,0.9312,0.0688,,False,on_map_at_end
1702,pkw,1451.0,,349.0,,261.158,100.0,318.0,31.0,325.496,,,0.9112,0.0888,,False,on_map_at_end
1704,pkw,1452.0,,348.0,,124.85,100.0,315.0,33.0,336.763,,,0.9052,0.0948,,False,on_map_at_end
1705,pkw,1452.0,,348.0,,666.675,100.0,272.0,76.0,287.459,,,0.7816,0.2184,,False,on_map_at_end
1708,pkw,1456.0,,344.0,,711.839,100.0,261.0,83.0,272.064,,,0.7587,0.2413,,False,on_map_at_end
171,pkw,312.0,,1488.0,,793.059,100.0,1353.0,135.0,1409.775,,,0.9093,0.0907,,False,on_map_at_end
1711,pkw,1456.0,,344.0,,576.22,100.0,277.0,67.0,292.14,,,0.8052,0.1948,,False,on_map_at_end
1713,pkw,1459.0,,341.0,,921.439,94.0,226.0,115.0,247.66,,,0.6628,0.3372,,False,on_map_at_end
1714,pkw,1461.0,,339.0,,867.538,100.0,255.0,84.0,260.921,,,0.7522,0.2478,,False,on_map_at_end
1717,pkw,1463.0,,337.0,,241.279,100.0,288.0,49.0,306.25,,,0.8546,0.1454,,False,on_map_at_end
1718,pkw,1464.0,,336.0,,354.584,89.0,285.0,51.0,304.087,,,0.8482,0.1518,,False,on_map_at_end
1719,pkw,1465.0,,335.0,,1267.788,90.0,195.0,140.0,220.636,,,0.5821,0.4179,,False,on_map_at_end
1720,pkw,1466.0,,334.0,,98.129,100.0,299.0,35.0,317.342,,,0.8952,0.1048,,False,on_map_at_end
1721,pkw,1467.0,,333.0,,1413.931,100.0,191.0,142.0,201.678,,,0.5736,0.4264,,False,on_map_at_end
1722,pkw,1469.0,,331.0,,1275.452,13.0,162.0,169.0,206.571,,,0.4894,0.5106,,False,on_map_at_end
1723,pkw,1473.0,,327.0,,189.152,100.0,287.0,40.0,309.976,,,0.8777,0.1223,,False,on_map_at_end
1724,pkw,1473.0,,327.0,,236.884,94.0,286.0,41.0,295.619,,,0.8746,0.1254,,False,on_map_at_end
1725,pkw,1475.0,,325.0,,181.651,100.0,287.0,38.0,308.651,,,0.8831,0.1169,,False,on_map_at_end
1726,pkw,1661.0,,139.0,,1.456,100.0,137.0,2.0,138.869,,,0.9856,0.0144,,False,on_map_at_end
1727,pkw,1477.0,,323.0,,229.383,93.0,283.0,40.0,297.815,,,0.8762,0.1238,,False,on_map_at_end
1730,pkw,1481.0,,319.0,,248.797,91.0,278.0,41.0,295.72,,,0.8715,0.1285,,False,on_map_at_end
1731,pkw,1481.0,,319.0,,117.349,100.0,285.0,34.0,308.439,,,0.8934,0.1066,,False,on_map_at_end
1733,pkw,1486.0,,314.0,,980.223,89.0,173.0,141.0,199.087,,,0.551,0.449,,False,on_map_at_end
1734,pkw,1486.0,,314.0,,268.005,90.0,276.0,38.0,289.879,,,0.879,0.121,,False,on_map_at_end
1735,pkw,1487.0,,313.0,,944.143,100.0,222.0,91.0,228.026,,,0.7093,0.2907,,False,on_map_at_end
1737,pkw,1488.0,,312.0,,577.899,100.0,235.0,77.0,244.916,,,0.7532,0.2468,,False,on_map_at_end
1738,pkw,1490.0,,310.0,,109.848,100.0,277.0,33.0,300.114,,,0.8935,0.1065,,False,on_map_at_end
1739,pkw,1490.0,,310.0,,90.628,100.0,271.0,39.0,290.918,,,0.8742,0.1258,,False,on_map_at_end
174,pkw,315.0,,1485.0,,803.506,69.0,1330.0,155.0,1375.435,,,0.8956,0.1044,,False,on_map_at_end
1740,pkw,1490.0,,310.0,,245.569,89.0,257.0,53.0,284.969,,,0.829,0.171,,False,on_map_at_end
1741,pkw,1491.0,,309.0,,102.347,100.0,276.0,33.0,299.789,,,0.8932,0.1068,,False,on_map_at_end
1744,pkw,1492.0,,308.0,,861.772,100.0,204.0,104.0,223.984,,,0.6623,0.3377,,False,on_map_at_end
1745,pkw,1493.0,,307.0,,94.846,100.0,276.0,31.0,298.464,,,0.899,0.101,,False,on_map_at_end
1746,pkw,1494.0,,306.0,,847.346,90.0,204.0,102.0,229.322,,,0.6667,0.3333,,False,on_map_at_end
1747,pkw,1494.0,,306.0,,93.589,88.0,281.0,25.0,294.479,,,0.9183,0.0817,,False,on_map_at_end
1749,pkw,1495.0,,305.0,,1276.946,88.0,171.0,134.0,190.074,,,0.5607,0.4393,,False,on_map_at_end
175,pkw,315.0,,1485.0,,756.056,100.0,1368.0,117.0,1410.13,,,0.9212,0.0788,,False,on_map_at_end
1750,pkw,1499.0,,301.0,,1405.413,3.0,135.0,166.0,167.359,,,0.4485,0.5515,,False,on_map_at_end
1751,pkw,1499.0,,301.0,,174.15,100.0,265.0,36.0,285.326,,,0.8804,0.1196,,False,on_map_at_end
1752,pkw,1501.0,,299.0,,746.031,100.0,214.0,85.0,231.856,,,0.7157,0.2843,,False,on_map_at_end
1753,pkw,1501.0,,299.0,,909.527,90.0,193.0,106.0,216.683,,,0.6455,0.3545,,False,on_map_at_end
1754,pkw,1502.0,,298.0,,1318.061,89.0,154.0,144.0,177.175,,,0.5168,0.4832,,False,on_map_at_end
1755,pkw,1502.0,,298.0,,258.374,96.0,263.0,35.0,274.303,,,0.8826,0.1174,,False,on_map_at_end
1756,pkw,1502.0,,298.0,,166.649,100.0,263.0,35.0,283.001,,,0.8826,0.1174,,False,on_map_at_end
1757,pkw,1503.0,,297.0,,1004.278,100.0,190.0,107.0,206.614,,,0.6397,0.3603,,False,on_map_at_end
1758,pkw,1505.0,,295.0,,215.565,90.0,239.0,56.0,269.113,,,0.8102,0.1898,,False,on_map_at_end
1759,pkw,1505.0,,295.0,,233.778,100.0,259.0,36.0,268.858,,,0.878,0.122,,False,on_map_at_end
176,pkw,318.0,,1482.0,,1346.575,100.0,1317.0,165.0,1360.647,,,0.8887,0.1113,,False,on_map_at_end
1760,pkw,1507.0,,293.0,,288.132,84.0,250.0,43.0,265.17,,,0.8532,0.1468,,False,on_map_at_end
1761,pkw,1509.0,,291.0,,1396.189,44.0,145.0,146.0,164.805,,,0.4983,0.5017,,False,on_map_at_end
1762,pkw,1509.0,,291.0,,83.126,100.0,257.0,34.0,277.541,,,0.8832,0.1168,,False,on_map_at_end
1765,pkw,1512.0,,288.0,,393.406,100.0,238.0,50.0,252.16,,,0.8264,0.1736,,False,on_map_at_end
1766,pkw,1513.0,,287.0,,102.379,97.0,265.0,22.0,276.859,,,0.9233,0.0767,,False,on_map_at_end
1767,pkw,1515.0,,285.0,,1284.447,95.0,146.0,139.0,169.399,,,0.5123,0.4877,,False,on_map_at_end
1768,pkw,1515.0,,285.0,,87.345,100.0,254.0,31.0,277.139,,,0.8912,0.1088,,False,on_map_at_end
1769,pkw,1516.0,,284.0,,79.844,100.0,252.0,32.0,276.814,,,0.8873,0.1127,,False,on_map_at_end
177,pkw,318.0,,1482.0,,728.888,100.0,1358.0,124.0,1413.839,,,0.9163,0.0837,,False,on_map_at_end
1770,pkw,1518.0,,282.0,,469.031,91.0,198.0,84.0,237.195,,,0.7021,0.2979,,False,on_map_at_end
1771,pkw,1518.0,,282.0,,190.459,90.0,250.0,32.0,264.422,,,0.8865,0.1135,,False,on_map_at_end
1772,pkw,1519.0,,281.0,,75.625,100.0,256.0,25.0,267.028,,,0.911,0.089,,False,on_map_at_end
1773,pkw,1520.0,,280.0,,71.458,95.0,256.0,24.0,273.208,,,0.9143,0.0857,,False,on_map_at_end
1774,pkw,1520.0,,280.0,,800.752,89.0,167.0,113.0,192.235,,,0.5964,0.4036,,False,on_map_at_end
1775,pkw,1521.0,,279.0,,1741.161,0.0,91.0,188.0,115.995,,,0.3262,0.6738,,False,on_map_at_end
1776,pkw,1522.0,,278.0,,659.174,100.0,199.0,79.0,218.078,,,0.7158,0.2842,,False,on_map_at_end
1777,pkw,1524.0,,276.0,,72.343,100.0,249.0,27.0,269.489,,,0.9022,0.0978,,False,on_map_at_end
1778,pkw,1527.0,,273.0,,64.841,100.0,246.0,27.0,267.164,,,0.9011,0.0989,,False,on_map_at_end
178,pkw,319.0,,1481.0,,465.679,96.0,1355.0,126.0,1412.795,,,0.9149,0.0851,,False,on_map_at_end
1780,pkw,1530.0,,270.0,,996.776,100.0,163.0,107.0,180.289,,,0.6037,0.3963,,False,on_map_at_end
1781,pkw,1532.0,,268.0,,1423.028,59.0,119.0,149.0,138.931,,,0.444,0.556,,False,on_map_at_end
1782,pkw,1533.0,,267.0,,56.456,96.0,248.0,19.0,261.919,,,0.9288,0.0712,,False,on_map_at_end
1785,pkw,1534.0,,266.0,,662.998,100.0,177.0,89.0,201.178,,,0.6654,0.3346,,False,on_map_at_end
1786,pkw,1536.0,,264.0,,68.124,100.0,249.0,15.0,252.673,,,0.9432,0.0568,,False,on_map_at_end
1787,pkw,1538.0,,262.0,,57.34,100.0,235.0,27.0,256.839,,,0.8969,0.1031,,False,on_map_at_end
1788,pkw,1538.0,,262.0,,373.982,100.0,216.0,46.0,227.544,,,0.8244,0.1756,,False,on_map_at_end
1789,pkw,1539.0,,261.0,,542.752,100.0,208.0,53.0,212.152,,,0.7969,0.2031,,False,on_map_at_end
1792,pkw,1541.0,,259.0,,550.647,100.0,192.0,67.0,204.194,,,0.7413,0.2587,,False,on_map_at_end
1793,pkw,1543.0,,257.0,,67.947,91.0,233.0,24.0,250.885,,,0.9066,0.0934,,False,on_map_at_end
1794,pkw,1546.0,,254.0,,49.839,100.0,227.0,27.0,249.514,,,0.8937,0.1063,,False,on_map_at_end
1796,pkw,1551.0,,249.0,,159.148,100.0,213.0,36.0,234.677,,,0.8554,0.1446,,False,on_map_at_end
1797,pkw,1551.0,,249.0,,644.172,100.0,183.0,66.0,190.279,,,0.7349,0.2651,,False,on_map_at_end
1798,pkw,1552.0,,248.0,,151.647,100.0,211.0,37.0,234.352,,,0.8508,0.1492,,False,on_map_at_end
1799,pkw,1554.0,,246.0,,655.497,100.0,152.0,94.0,177.433,,,0.6179,0.3821,,False,on_map_at_end
1800,pkw,1555.0,,245.0,,42.338,100.0,218.0,27.0,241.19,,,0.8898,0.1102,,False,on_map_at_end
1801,pkw,1556.0,,244.0,,60.623,100.0,231.0,13.0,234.347,,,0.9467,0.0533,,False,on_map_at_end
1802,pkw,1559.0,,241.0,,965.576,100.0,139.0,102.0,153.652,,,0.5768,0.4232,,False,on_map_at_end
1803,pkw,1559.0,,241.0,,53.122,100.0,228.0,13.0,230.851,,,0.9461,0.0539,,False,on_map_at_end
1804,pkw,1559.0,,241.0,,553.77,91.0,154.0,87.0,170.624,,,0.639,0.361,,False,on_map_at_end
1805,pkw,1564.0,,236.0,,384.451,100.0,184.0,52.0,198.458,,,0.7797,0.2203,,False,on_map_at_end
1806,pkw,1564.0,,236.0,,366.481,100.0,191.0,45.0,202.214,,,0.8093,0.1907,,False,on_map_at_end
1807,pkw,1565.0,,235.0,,460.848,95.0,168.0,67.0,181.271,,,0.7149,0.2851,,False,on_map_at_end
1808,pkw,1565.0,,235.0,,1285.479,95.0,99.0,136.0,116.399,,,0.4213,0.5787,,False,on_map_at_end
1809,pkw,1566.0,,234.0,,692.954,98.0,155.0,79.0,171.216,,,0.6624,0.3376,,False,on_map_at_end
181,pkw,320.0,,1480.0,,1600.698,100.0,1285.0,195.0,1322.627,,,0.8682,0.1318,,False,on_map_at_end
1810,pkw,1567.0,,233.0,,144.146,100.0,201.0,32.0,220.027,,,0.8627,0.1373,,False,on_map_at_end
1811,pkw,1570.0,,230.0,,884.214,86.0,122.0,108.0,146.176,,,0.5304,0.4696,,False,on_map_at_end
1813,pkw,1575.0,,225.0,,908.489,100.0,138.0,87.0,143.235,,,0.6133,0.3867,,False,on_map_at_end
1814,pkw,1580.0,,220.0,,770.037,58.0,131.0,89.0,150.457,,,0.5955,0.4045,,False,on_map_at_end
1815,pkw,1582.0,,218.0,,83.007,100.0,196.0,22.0,207.96,,,0.8991,0.1009,,False,on_map_at_end
1816,pkw,1683.0,,117.0,,8.994,100.0,104.0,13.0,116.191,,,0.8889,0.1111,,False,on_map_at_end
1817,pkw,1584.0,,216.0,,528.969,95.0,145.0,71.0,159.268,,,0.6713,0.3287,,False,on_map_at_end
1818,pkw,1584.0,,216.0,,1269.445,86.0,85.0,131.0,101.749,,,0.3935,0.6065,,False,on_map_at_end
182,pkw,321.0,,1479.0,,2258.318,96.0,1206.0,273.0,1262.426,,,0.8154,0.1846,,False,on_map_at_end
1822,pkw,1590.0,,210.0,,925.289,100.0,116.0,94.0,122.858,,,0.5524,0.4476,,False,on_map_at_end
1823,pkw,1591.0,,209.0,,235.7,100.0,177.0,32.0,187.787,,,0.8469,0.1531,,False,on_map_at_end
1824,pkw,1591.0,,209.0,,989.275,100.0,104.0,105.0,119.964,,,0.4976,0.5024,,False,on_map_at_end
1825,pkw,1593.0,,207.0,,876.49,89.0,108.0,99.0,127.666,,,0.5217,0.4783,,False,on_map_at_end
1826,pkw,1596.0,,204.0,,45.621,100.0,193.0,11.0,196.419,,,0.9461,0.0539,,False,on_map_at_end
1828,pkw,1598.0,,202.0,,531.249,92.0,139.0,63.0,151.049,,,0.6881,0.3119,,False,on_map_at_end
1829,pkw,1600.0,,200.0,,221.882,92.0,159.0,41.0,171.748,,,0.795,0.205,,False,on_map_at_end
183,pkw,322.0,,1478.0,,453.489,100.0,1403.0,75.0,1433.969,,,0.9493,0.0507,,False,on_map_at_end
1834,pkw,1608.0,,192.0,,310.4,100.0,146.0,46.0,158.746,,,0.7604,0.2396,,False,on_map_at_end
1835,pkw,1608.0,,192.0,,351.479,100.0,155.0,37.0,159.543,,,0.8073,0.1927,,False,on_map_at_end
1836,pkw,1610.0,,190.0,,745.318,100.0,112.0,78.0,122.51,,,0.5895,0.4105,,False,on_map_at_end
1838,pkw,1611.0,,189.0,,34.837,100.0,162.0,27.0,185.865,,,0.8571,0.1429,,False,on_map_at_end
1839,pkw,1614.0,,186.0,,86.088,88.0,161.0,25.0,174.886,,,0.8656,0.1344,,False,on_map_at_end
184,pkw,324.0,,1476.0,,751.476,100.0,1367.0,109.0,1395.189,,,0.9262,0.0738,,False,on_map_at_end
1840,pkw,1616.0,,184.0,,22.001,100.0,172.0,12.0,182.02,,,0.9348,0.0652,,False,on_map_at_end
1841,pkw,1617.0,,183.0,,640.495,98.0,97.0,86.0,118.68,,,0.5301,0.4699,,False,on_map_at_end
1844,pkw,1618.0,,182.0,,799.259,99.0,98.0,84.0,107.367,,,0.5385,0.4615,,False,on_map_at_end
1847,pkw,1623.0,,177.0,,848.226,97.0,96.0,81.0,100.659,,,0.5424,0.4576,,False,on_map_at_end
1848,pkw,1628.0,,172.0,,621.669,100.0,109.0,63.0,115.563,,,0.6337,0.3663,,False,on_map_at_end
1849,pkw,1628.0,,172.0,,38.12,100.0,161.0,11.0,165.376,,,0.936,0.064,,False,on_map_at_end
185,pkw,327.0,,1473.0,,741.054,100.0,1361.0,112.0,1398.523,,,0.924,0.076,,False,on_map_at_end
1850,pkw,1629.0,,171.0,,3.429,100.0,168.0,3.0,170.593,,,0.9825,0.0175,,False,on_map_at_end
1851,pkw,1629.0,,171.0,,339.581,89.0,121.0,50.0,140.437,,,0.7076,0.2924,,False,on_map_at_end
1852,pkw,1630.0,,170.0,,1729.235,0.0,0.0,170.0,10.307,,,0.0,1.0,,False,on_map_at_end
1853,pkw,1634.0,,166.0,,78.587,87.0,142.0,24.0,157.363,,,0.8554,0.1446,,False,on_map_at_end
1854,pkw,1635.0,,165.0,,271.923,89.0,124.0,41.0,139.711,,,0.7515,0.2485,,False,on_map_at_end
1855,pkw,1635.0,,165.0,,27.336,100.0,138.0,27.0,162.54,,,0.8364,0.1636,,False,on_map_at_end
1857,pkw,1638.0,,162.0,,30.619,100.0,153.0,9.0,155.283,,,0.9444,0.0556,,False,on_map_at_end
1858,pkw,1639.0,,161.0,,72.956,100.0,152.0,9.0,154.434,,,0.9441,0.0559,,False,on_map_at_end
1859,pkw,1640.0,,160.0,,71.086,87.0,135.0,25.0,152.531,,,0.8438,0.1562,,False,on_map_at_end
1860,pkw,1642.0,,158.0,,60.446,87.0,133.0,25.0,152.56,,,0.8418,0.1582,,False,on_map_at_end
1861,pkw,1643.0,,157.0,,56.255,100.0,143.0,14.0,150.443,,,0.9108,0.0892,,False,on_map_at_end
1862,pkw,1644.0,,156.0,,679.244,88.0,87.0,69.0,94.209,,,0.5577,0.4423,,False,on_map_at_end
1863,pkw,1644.0,,156.0,,126.139,100.0,138.0,18.0,144.647,,,0.8846,0.1154,,False,on_map_at_end
1865,pkw,1647.0,,153.0,,136.645,100.0,137.0,16.0,140.702,,,0.8954,0.1046,,False,on_map_at_end
1866,pkw,1647.0,,153.0,,355.567,100.0,118.0,35.0,120.999,,,0.7712,0.2288,,False,on_map_at_end
1867,pkw,1649.0,,151.0,,570.398,60.0,59.0,92.0,70.736,,,0.3907,0.6093,,False,on_map_at_end
1868,pkw,1649.0,,151.0,,941.223,40.0,39.0,112.0,54.166,,,0.2583,0.7417,,False,on_map_at_end
1869,pkw,1650.0,,150.0,,461.837,100.0,105.0,45.0,108.434,,,0.7,0.3,,False,on_map_at_end
1871,pkw,1652.0,,148.0,,41.454,91.0,120.0,28.0,144.269,,,0.8108,0.1892,,False,on_map_at_end
1872,pkw,1653.0,,147.0,,640.756,48.0,74.0,73.0,89.331,,,0.5034,0.4966,,False,on_map_at_end
1873,pkw,1654.0,,146.0,,19.835,99.0,122.0,24.0,144.215,,,0.8356,0.1644,,False,on_map_at_end
1874,pkw,1654.0,,146.0,,1309.269,0.0,0.0,146.0,9.047,,,0.0,1.0,,False,on_map_at_end
1875,pkw,1655.0,,145.0,,66.522,93.0,129.0,16.0,139.013,,,0.8897,0.1103,,False,on_map_at_end
1876,pkw,1658.0,,142.0,,506.168,84.0,83.0,59.0,94.287,,,0.5845,0.4155,,False,on_map_at_end
1877,pkw,1662.0,,138.0,,215.028,96.0,109.0,29.0,117.837,,,0.7899,0.2101,,False,on_map_at_end
1878,pkw,1665.0,,135.0,,1310.858,0.0,0.0,135.0,8.992,,,0.0,1.0,,False,on_map_at_end
1879,pkw,1666.0,,134.0,,858.327,17.0,18.0,116.0,36.451,,,0.1343,0.8657,,False,on_map_at_end
188,pkw,332.0,,1468.0,,2350.993,100.0,1187.0,281.0,1255.626,,,0.8086,0.1914,,False,on_map_at_end
1880,pkw,1667.0,,133.0,,32.013,100.0,127.0,6.0,130.119,,,0.9549,0.0451,,False,on_map_at_end
1881,pkw,1668.0,,132.0,,129.144,100.0,117.0,15.0,120.377,,,0.8864,0.1136,,False,on_map_at_end
1882,pkw,1668.0,,132.0,,149.028,89.0,104.0,28.0,118.587,,,0.7879,0.2121,,False,on_map_at_end
1883,pkw,1669.0,,131.0,,214.381,92.0,97.0,34.0,109.341,,,0.7405,0.2595,,False,on_map_at_end
1884,pkw,1670.0,,130.0,,1.009,100.0,128.0,2.0,129.909,,,0.9846,0.0154,,False,on_map_at_end
1885,pkw,1671.0,,129.0,,230.499,89.0,93.0,36.0,108.255,,,0.7209,0.2791,,False,on_map_at_end
1886,pkw,1671.0,,129.0,,1255.345,4.0,4.0,125.0,14.882,,,0.031,0.969,,False,on_map_at_end
1888,pkw,1673.0,,127.0,,63.585,87.0,104.0,23.0,119.247,,,0.8189,0.1811,,False,on_map_at_end
1890,pkw,1675.0,,125.0,,317.078,81.0,80.0,45.0,96.369,,,0.64,0.36,,False,on_map_at_end
1891,pkw,1680.0,,120.0,,983.821,23.0,22.0,98.0,30.842,,,0.1833,0.8167,,False,on_map_at_end
1892,pkw,1681.0,,119.0,,446.835,76.0,75.0,44.0,78.784,,,0.6303,0.3697,,False,on_map_at_end
1893,pkw,1681.0,,119.0,,974.273,24.0,23.0,96.0,31.315,,,0.1933,0.8067,,False,on_map_at_end
1895,pkw,1681.0,,119.0,,1180.145,0.0,0.0,119.0,7.965,,,0.0,1.0,,False,on_map_at_end
1896,pkw,1682.0,,118.0,,611.416,49.0,48.0,70.0,59.109,,,0.4068,0.5932,,False,on_map_at_end
1898,pkw,1683.0,,117.0,,532.686,55.0,58.0,59.0,68.423,,,0.4957,0.5043,,False,on_map_at_end
1899,pkw,1684.0,,116.0,,206.88,78.0,77.0,39.0,91.669,,,0.6638,0.3362,,False,on_map_at_end
19,pkw,28.0,,1772.0,,405.806,100.0,1705.0,67.0,1736.017,,,0.9622,0.0378,,False,on_map_at_end
190,pkw,333.0,,1467.0,,458.109,100.0,1399.0,68.0,1425.77,,,0.9536,0.0464,,False,on_map_at_end
1900,pkw,1688.0,,112.0,,33.953,87.0,93.0,19.0,108.944,,,0.8304,0.1696,,False,on_map_at_end
1901,pkw,1689.0,,111.0,,1011.749,8.0,8.0,103.0,19.072,,,0.0721,0.9279,,False,on_map_at_end
1902,pkw,1691.0,,109.0,,118.638,95.0,94.0,15.0,98.322,,,0.8624,0.1376,,False,on_map_at_end
1903,pkw,1691.0,,109.0,,723.164,20.0,19.0,90.0,30.858,,,0.1743,0.8257,,False,on_map_at_end
1904,pkw,1692.0,,108.0,,370.676,68.0,67.0,41.0,74.305,,,0.6204,0.3796,,False,on_map_at_end
1905,pkw,1695.0,,105.0,,215.497,80.0,79.0,26.0,85.605,,,0.7524,0.2476,,False,on_map_at_end
1906,pkw,1695.0,,105.0,,12.334,98.0,97.0,8.0,103.89,,,0.9238,0.0762,,False,on_map_at_end
1907,pkw,1696.0,,104.0,,701.359,17.0,16.0,88.0,28.034,,,0.1538,0.8462,,False,on_map_at_end
1908,pkw,1698.0,,102.0,,790.779,0.0,0.0,102.0,8.838,,,0.0,1.0,,False,on_map_at_end
1909,pkw,1698.0,,102.0,,4.833,97.0,96.0,6.0,101.565,,,0.9412,0.0588,,False,on_map_at_end
191,pkw,334.0,,1466.0,,2250.817,97.0,1203.0,263.0,1257.366,,,0.8206,0.1794,,False,on_map_at_end
1910,pkw,1701.0,,99.0,,456.378,49.0,48.0,51.0,57.347,,,0.4848,0.5152,,False,on_map_at_end
1911,pkw,1702.0,,98.0,,1022.589,0.0,0.0,98.0,5.028,,,0.0,1.0,,False,on_map_at_end
1912,pkw,1702.0,,98.0,,1039.858,0.0,0.0,98.0,4.412,,,0.0,1.0,,False,on_map_at_end
1913,pkw,1704.0,,96.0,,141.527,70.0,69.0,27.0,83.262,,,0.7188,0.2812,,False,on_map_at_end
1914,pkw,1704.0,,96.0,,200.026,67.0,66.0,30.0,77.299,,,0.6875,0.3125,,False,on_map_at_end
1915,pkw,1705.0,,95.0,,87.377,77.0,76.0,19.0,85.785,,,0.8,0.2,,False,on_map_at_end
1916,pkw,1708.0,,92.0,,928.037,1.0,0.0,92.0,8.088,,,0.0,1.0,,False,on_map_at_end
1917,pkw,1709.0,,91.0,,448.877,43.0,42.0,49.0,49.974,,,0.4615,0.5385,,False,on_map_at_end
1918,pkw,1709.0,,91.0,,761.854,0.0,0.0,91.0,8.378,,,0.0,1.0,,False,on_map_at_end
1919,pkw,1709.0,,91.0,,491.166,40.0,39.0,52.0,44.782,,,0.4286,0.5714,,False,on_map_at_end
1920,pkw,1711.0,,89.0,,145.477,61.0,60.0,29.0,69.136,,,0.6742,0.3258,,False,on_map_at_end
1921,pkw,1712.0,,88.0,,577.499,14.0,14.0,74.0,32.876,,,0.1591,0.8409,,False,on_map_at_end
1922,pkw,1712.0,,88.0,,24.512,84.0,83.0,5.0,85.794,,,0.9432,0.0568,,False,on_map_at_end
1923,pkw,1712.0,,88.0,,134.026,62.0,61.0,27.0,75.938,,,0.6932,0.3068,,False,on_map_at_end
1924,pkw,1713.0,,87.0,,860.241,0.0,0.0,87.0,5.401,,,0.0,1.0,,False,on_map_at_end
1925,pkw,1715.0,,85.0,,562.897,2.0,1.0,84.0,10.897,,,0.0118,0.9882,,False,on_map_at_end
1926,pkw,1715.0,,85.0,,859.199,1.0,1.0,84.0,7.587,,,0.0118,0.9882,,False,on_map_at_end
1929,pkw,1718.0,,82.0,,348.209,39.0,38.0,44.0,49.069,,,0.4634,0.5366,,False,on_map_at_end
193,pkw,336.0,,1464.0,,458.178,95.0,1345.0,119.0,1385.503,,,0.9187,0.0813,,False,on_map_at_end
1930,pkw,1723.0,,77.0,,340.708,32.0,31.0,46.0,44.292,,,0.4026,0.5974,,False,on_map_at_end
1931,pkw,1724.0,,76.0,,707.233,0.0,0.0,76.0,5.495,,,0.0,1.0,,False,on_map_at_end
1932,pkw,1730.0,,70.0,,121.643,57.0,56.0,14.0,59.052,,,0.8,0.2,,False,on_map_at_end
