vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
155,car,568.0,996.0,428.0,,1184.549,65.0,294.0,134.0,312.145,,,0.6869,0.3131,,True,completed
79,truck,335.0,998.0,663.0,,2035.473,66.0,393.0,270.0,411.321,,,0.5928,0.4072,,True,completed
233,car,714.0,999.0,285.0,,1757.249,26.0,75.0,210.0,117.112,,,0.2632,0.7368,,True,completed
175,car,615.0,1000.0,385.0,,1736.704,5.0,166.0,219.0,226.555,,,0.4312,0.5688,,True,completed
317,car,855.0,1003.0,148.0,,1435.274,0.0,0.0,148.0,16.641,,,0.0,1.0,,True,completed
290,car,811.0,1006.0,195.0,,1436.067,29.0,29.0,166.0,63.851,,,0.1487,0.8513,,True,completed
249,truck,740.0,1009.0,269.0,,1746.954,7.0,19.0,250.0,49.883,,,0.0706,0.9294,,True,completed
273,car,781.0,1009.0,228.0,,1445.783,0.0,14.0,214.0,64.747,,,0.0614,0.9386,,True,completed
134,truck,496.0,1014.0,518.0,,1778.835,57.0,268.0,250.0,303.454,,,0.5174,0.4826,,True,completed
272,car,781.0,1016.0,235.0,,1175.281,36.0,93.0,142.0,128.224,,,0.3957,0.6043,,True,completed
334,truck,886.0,1016.0,130.0,,866.135,3.0,3.0,127.0,24.901,,,0.0231,0.9769,,True,completed
288,car,809.0,1017.0,208.0,,1424.587,9.0,21.0,187.0,29.231,,,0.101,0.899,,True,completed
245,car,736.0,1018.0,282.0,,1734.061,0.0,69.0,213.0,98.668,,,0.2447,0.7553,,True,completed
338,car,894.0,1019.0,125.0,,1142.185,8.0,8.0,117.0,11.155,,,0.064,0.936,,True,completed
386,car,943.0,1019.0,76.0,,575.25,4.0,4.0,72.0,12.707,,,0.0526,0.9474,,True,completed
343,car,901.0,1022.0,121.0,,858.042,18.0,18.0,103.0,42.313,,,0.1488,0.8512,,True,completed
315,car,850.0,1023.0,173.0,,1439.509,9.0,20.0,153.0,41.354,,,0.1156,0.8844,,True,completed
321,car,861.0,1025.0,164.0,,1715.508,0.0,0.0,164.0,6.95,,,0.0,1.0,,True,completed
265,car,771.0,1034.0,263.0,,2028.938,0.0,20.0,243.0,77.966,,,0.076,0.924,,True,completed
267,car,775.0,1036.0,261.0,,1473.554,59.0,67.0,194.0,109.379,,,0.2567,0.7433,,True,completed
314,truck,849.0,1037.0,188.0,,1123.789,19.0,31.0,157.0,51.695,,,0.1649,0.8351,,True,completed
387,car,949.0,1037.0,88.0,,859.538,0.0,0.0,88.0,9.311,,,0.0,1.0,,True,completed
213,car,674.0,1039.0,365.0,,2029.401,0.0,113.0,252.0,137.704,,,0.3096,0.6904,,True,completed
300,car,830.0,1039.0,209.0,,1450.048,43.0,43.0,166.0,70.742,,,0.2057,0.7943,,True,completed
303,car,834.0,1042.0,208.0,,2004.72,0.0,0.0,208.0,10.738,,,0.0,1.0,,True,completed
361,car,918.0,1042.0,124.0,,1148.733,7.0,7.0,117.0,10.798,,,0.0565,0.9435,,True,completed
215,car,680.0,1045.0,365.0,,1776.496,7.0,169.0,196.0,194.114,,,0.463,0.537,,True,completed
363,car,919.0,1045.0,126.0,,875.31,28.0,28.0,98.0,38.925,,,0.2222,0.7778,,True,completed
347,car,903.0,1047.0,144.0,,882.117,34.0,49.0,95.0,63.609,,,0.3403,0.6597,,True,completed
325,car,865.0,1052.0,187.0,,1456.304,14.0,14.0,173.0,46.197,,,0.0749,0.9251,,True,completed
220,car,690.0,1055.0,365.0,,1464.717,66.0,201.0,164.0,231.544,,,0.5507,0.4493,,True,completed
313,car,847.0,1058.0,211.0,,1182.678,13.0,68.0,143.0,95.244,,,0.3223,0.6777,,True,completed
307,car,843.0,1062.0,219.0,,1740.315,5.0,32.0,187.0,60.678,,,0.1461,0.8539,,True,completed
138,car,512.0,1066.0,554.0,,2040.697,30.0,323.0,231.0,358.352,,,0.583,0.417,,True,completed
324,truck,864.0,1067.0,203.0,,1154.278,6.0,31.0,172.0,55.645,,,0.1527,0.8473,,True,completed
266,car,773.0,1073.0,300.0,,1446.773,24.0,124.0,176.0,150.737,,,0.4133,0.5867,,True,completed
412,car,991.0,1073.0,82.0,,830.829,0.0,0.0,82.0,5.072,,,0.0,1.0,,True,completed
294,truck,816.0,1074.0,258.0,,1719.793,0.0,18.0,240.0,49.195,,,0.0698,0.9302,,True,completed
308,car,844.0,1075.0,231.0,,1175.81,21.0,84.0,147.0,124.176,,,0.3636,0.6364,,True,completed
346,car,902.0,1075.0,173.0,,859.04,21.0,49.0,124.0,86.866,,,0.2832,0.7168,,True,completed
374,truck,933.0,1075.0,142.0,,1119.711,0.0,0.0,142.0,6.189,,,0.0,1.0,,True,completed
365,car,920.0,1076.0,156.0,,1138.831,39.0,39.0,117.0,51.575,,,0.25,0.75,,True,completed
281,car,795.0,1079.0,284.0,,1702.94,2.0,72.0,212.0,105.818,,,0.2535,0.7465,,True,completed
371,car,928.0,1081.0,153.0,,1155.611,10.0,34.0,119.0,47.054,,,0.2222,0.7778,,True,completed
228,car,701.0,1084.0,383.0,,1748.657,67.0,188.0,195.0,214.02,,,0.4909,0.5091,,True,completed
263,car,769.0,1085.0,316.0,,1161.948,66.0,186.0,130.0,191.06,,,0.5886,0.4114,,True,completed
370,car,927.0,1085.0,158.0,,1160.209,14.0,16.0,142.0,52.314,,,0.1013,0.8987,,True,completed
372,car,930.0,1088.0,158.0,,1422.756,0.0,13.0,145.0,27.542,,,0.0823,0.9177,,True,completed
350,car,907.0,1090.0,183.0,,1160.985,19.0,39.0,144.0,58.805,,,0.2131,0.7869,,True,completed
397,car,965.0,1090.0,125.0,,1161.977,0.0,0.0,125.0,19.18,,,0.0,1.0,,True,completed
416,car,993.0,1090.0,97.0,,864.861,0.0,0.0,97.0,10.703,,,0.0,1.0,,True,completed
304,truck,840.0,1092.0,252.0,,875.688,26.0,116.0,136.0,145.875,,,0.4603,0.5397,,True,completed
280,car,792.0,1093.0,301.0,,1464.88,27.0,123.0,178.0,155.297,,,0.4086,0.5914,,True,completed
333,car,884.0,1093.0,209.0,,1154.687,38.0,76.0,133.0,93.726,,,0.3636,0.6364,,True,completed
375,car,933.0,1093.0,160.0,,1456.71,0.0,0.0,160.0,26.935,,,0.0,1.0,,True,completed
401,car,970.0,1095.0,125.0,,866.389,35.0,35.0,90.0,45.849,,,0.28,0.72,,True,completed
264,truck,770.0,1096.0,326.0,,1161.36,17.0,150.0,176.0,185.581,,,0.4601,0.5399,,True,completed
377,car,934.0,1096.0,162.0,,1421.221,0.0,0.0,162.0,31.492,,,0.0,1.0,,True,completed
345,car,902.0,1098.0,196.0,,1733.956,9.0,9.0,187.0,22.917,,,0.0459,0.9541,,True,completed
203,car,655.0,1101.0,446.0,,2307.96,0.0,159.0,287.0,210.676,,,0.3565,0.6435,,True,completed
339,truck,894.0,1101.0,207.0,,1404.789,0.0,10.0,197.0,26.388,,,0.0483,0.9517,,True,completed
260,car,765.0,1102.0,337.0,,1743.8,9.0,130.0,207.0,154.558,,,0.3858,0.6142,,True,completed
376,car,933.0,1105.0,172.0,,876.812,29.0,59.0,113.0,91.217,,,0.343,0.657,,True,completed
382,car,939.0,1105.0,166.0,,1159.493,23.0,33.0,133.0,51.784,,,0.1988,0.8012,,True,completed
327,car,869.0,1107.0,238.0,,1472.308,54.0,62.0,176.0,104.181,,,0.2605,0.7395,,True,completed
399,truck,966.0,1108.0,142.0,,838.284,19.0,26.0,116.0,32.864,,,0.1831,0.8169,,True,completed
417,car,996.0,1108.0,112.0,,861.003,11.0,11.0,101.0,33.275,,,0.0982,0.9018,,True,completed
312,car,846.0,1111.0,265.0,,1411.847,7.0,90.0,175.0,117.542,,,0.3396,0.6604,,True,completed
336,car,890.0,1111.0,221.0,,1433.958,7.0,41.0,180.0,60.921,,,0.1855,0.8145,,True,completed
380,car,938.0,1111.0,173.0,,1432.453,0.0,0.0,173.0,31.633,,,0.0,1.0,,True,completed
305,car,840.0,1115.0,275.0,,1444.897,23.0,82.0,193.0,124.861,,,0.2982,0.7018,,True,completed
349,truck,905.0,1118.0,213.0,,1472.48,2.0,2.0,211.0,35.232,,,0.0094,0.9906,,True,completed
402,car,973.0,1118.0,145.0,,863.32,34.0,48.0,97.0,65.201,,,0.331,0.669,,True,completed
279,truck,791.0,1119.0,328.0,,1736.122,0.0,76.0,252.0,117.809,,,0.2317,0.7683,,True,completed
292,car,813.0,1124.0,311.0,,1456.152,27.0,132.0,179.0,168.64,,,0.4244,0.5756,,True,completed
342,car,899.0,1125.0,226.0,,1461.877,7.0,62.0,164.0,92.525,,,0.2743,0.7257,,True,completed
320,car,858.0,1127.0,269.0,,1421.229,4.0,63.0,206.0,89.408,,,0.2342,0.7658,,True,completed
248,car,738.0,1128.0,390.0,,1428.796,0.0,232.0,158.0,259.193,,,0.5949,0.4051,,True,completed
259,truck,758.0,1128.0,370.0,,1726.903,0.0,126.0,244.0,153.794,,,0.3405,0.6595,,True,completed
353,car,909.0,1128.0,219.0,,1164.699,35.0,74.0,145.0,99.788,,,0.3379,0.6621,,True,completed
274,truck,782.0,1129.0,347.0,,1753.483,22.0,110.0,237.0,135.299,,,0.317,0.683,,True,completed
390,car,952.0,1129.0,177.0,,1178.322,21.0,35.0,142.0,69.927,,,0.1977,0.8023,,True,completed
222,car,691.0,1134.0,443.0,,2025.058,0.0,156.0,287.0,208.038,,,0.3521,0.6479,,True,completed
323,car,863.0,1135.0,272.0,,1476.629,39.0,95.0,177.0,138.001,,,0.3493,0.6507,,True,completed
366,car,920.0,1135.0,215.0,,1174.573,66.0,79.0,136.0,105.999,,,0.3674,0.6326,,True,completed
367,car,921.0,1135.0,214.0,,1164.145,54.0,57.0,157.0,107.89,,,0.2664,0.7336,,True,completed
396,car,964.0,1135.0,171.0,,1412.141,0.0,6.0,165.0,33.709,,,0.0351,0.9649,,True,completed
200,car,651.0,1136.0,485.0,,2058.058,65.0,260.0,225.0,288.787,,,0.5361,0.4639,,True,completed
481,car,1082.0,1136.0,54.0,,547.964,0.0,0.0,54.0,2.807,,,0.0,1.0,,True,completed
306,car,841.0,1137.0,296.0,,2032.429,0.0,44.0,252.0,83.608,,,0.1486,0.8514,,True,completed
422,car,1002.0,1137.0,135.0,,1156.059,3.0,3.0,132.0,29.031,,,0.0222,0.9778,,True,completed
262,car,768.0,1138.0,370.0,,1445.755,42.0,163.0,207.0,228.638,,,0.4405,0.5595,,True,completed
318,car,856.0,1138.0,282.0,,1775.337,9.0,66.0,216.0,111.961,,,0.234,0.766,,True,completed
368,car,922.0,1138.0,216.0,,1166.937,46.0,72.0,144.0,109.464,,,0.3333,0.6667,,True,completed
379,truck,938.0,1139.0,201.0,,1162.389,22.0,32.0,169.0,51.923,,,0.1592,0.8408,,True,completed
429,car,1017.0,1142.0,125.0,,860.738,33.0,33.0,92.0,38.206,,,0.264,0.736,,True,completed
330,car,877.0,1145.0,268.0,,1760.496,11.0,64.0,204.0,98.778,,,0.2388,0.7612,,True,completed
356,car,912.0,1145.0,233.0,,1156.2,37.0,100.0,133.0,127.615,,,0.4292,0.5708,,True,completed
411,car,990.0,1146.0,156.0,,1444.587,2.0,2.0,154.0,16.343,,,0.0128,0.9872,,True,completed
450,car,1044.0,1147.0,103.0,,860.201,6.0,6.0,97.0,18.834,,,0.0583,0.9417,,True,completed
243,car,734.0,1150.0,416.0,,2024.456,2.0,154.0,262.0,222.341,,,0.3702,0.6298,,True,completed
360,car,917.0,1150.0,233.0,,1442.386,8.0,49.0,184.0,98.229,,,0.2103,0.7897,,True,completed
424,car,1006.0,1159.0,153.0,,1163.335,14.0,14.0,139.0,46.825,,,0.0915,0.9085,,True,completed
241,car,730.0,1160.0,430.0,,1440.717,8.0,225.0,205.0,268.956,,,0.5233,0.4767,,True,completed
289,truck,811.0,1160.0,349.0,,1726.499,0.0,75.0,274.0,140.167,,,0.2149,0.7851,,True,completed
430,car,1017.0,1162.0,145.0,,1166.994,0.0,0.0,145.0,38.685,,,0.0,1.0,,True,completed
445,car,1037.0,1164.0,127.0,,1158.082,8.0,8.0,119.0,20.944,,,0.063,0.937,,True,completed
268,car,776.0,1165.0,389.0,,1762.959,44.0,173.0,216.0,220.144,,,0.4447,0.5553,,True,completed
319,truck,856.0,1165.0,309.0,,1719.142,0.0,69.0,240.0,100.339,,,0.2233,0.7767,,True,completed
414,car,991.0,1166.0,175.0,,1465.389,0.0,10.0,165.0,41.827,,,0.0571,0.9429,,True,completed
458,truck,1054.0,1168.0,114.0,,851.027,0.0,0.0,114.0,10.478,,,0.0,1.0,,True,completed
475,car,1080.0,1168.0,88.0,,827.15,0.0,0.0,88.0,4.886,,,0.0,1.0,,True,completed
285,car,802.0,1170.0,368.0,,1724.373,1.0,128.0,240.0,181.821,,,0.3478,0.6522,,True,completed
364,truck,920.0,1172.0,252.0,,1459.681,21.0,58.0,194.0,75.69,,,0.2302,0.7698,,True,completed
389,truck,951.0,1172.0,221.0,,1160.798,11.0,63.0,158.0,80.588,,,0.2851,0.7149,,True,completed
427,car,1014.0,1173.0,159.0,,1161.738,0.0,14.0,145.0,48.452,,,0.0881,0.9119,,True,completed
236,car,718.0,1176.0,458.0,,1472.289,65.0,240.0,218.0,312.572,,,0.524,0.476,,True,completed
393,car,956.0,1176.0,220.0,,1480.078,2.0,29.0,191.0,83.26,,,0.1318,0.8682,,True,completed
341,car,899.0,1177.0,278.0,,1483.884,26.0,101.0,177.0,143.028,,,0.3633,0.6367,,True,completed
369,truck,925.0,1177.0,252.0,,1432.154,24.0,63.0,189.0,77.865,,,0.25,0.75,,True,completed
208,car,665.0,1185.0,520.0,,1697.05,2.0,335.0,185.0,365.406,,,0.6442,0.3558,,True,completed
253,car,745.0,1186.0,441.0,,1468.574,56.0,233.0,208.0,307.508,,,0.5283,0.4717,,True,completed
357,car,913.0,1186.0,273.0,,1451.16,45.0,111.0,162.0,140.874,,,0.4066,0.5934,,True,completed
440,car,1034.0,1186.0,152.0,,878.991,29.0,40.0,112.0,71.89,,,0.2632,0.7368,,True,completed
520,car,1133.0,1187.0,54.0,,575.594,0.0,0.0,54.0,1.196,,,0.0,1.0,,True,completed
328,car,873.0,1188.0,315.0,,1766.606,23.0,73.0,242.0,137.35,,,0.2317,0.7683,,True,completed
415,car,992.0,1194.0,202.0,,1420.827,0.0,29.0,173.0,72.333,,,0.1436,0.8564,,True,completed
471,car,1072.0,1194.0,122.0,,1125.719,0.0,0.0,122.0,18.969,,,0.0,1.0,,True,completed
514,car,1123.0,1195.0,72.0,,574.418,9.0,9.0,63.0,19.302,,,0.125,0.875,,True,completed
428,truck,1016.0,1198.0,182.0,,1414.378,0.0,0.0,182.0,10.841,,,0.0,1.0,,True,completed
434,car,1023.0,1200.0,177.0,,1445.587,11.0,32.0,145.0,45.295,,,0.1808,0.8192,,True,completed
487,car,1091.0,1200.0,109.0,,1174.672,0.0,0.0,109.0,2.278,,,0.0,1.0,,True,completed
482,car,1083.0,1201.0,118.0,,862.926,9.0,9.0,109.0,39.123,,,0.0763,0.9237,,True,completed
400,car,967.0,1202.0,235.0,,1473.969,24.0,44.0,191.0,76.089,,,0.1872,0.8128,,True,completed
448,truck,1044.0,1202.0,158.0,,1142.062,0.0,1.0,157.0,19.496,,,0.0063,0.9937,,True,completed
413,truck,991.0,1211.0,220.0,,1436.552,0.0,32.0,188.0,46.109,,,0.1455,0.8545,,True,completed
477,car,1081.0,1216.0,135.0,,1163.899,4.0,4.0,131.0,24.456,,,0.0296,0.9704,,True,completed
447,car,1040.0,1217.0,177.0,,1158.431,0.0,33.0,144.0,70.362,,,0.1864,0.8136,,True,completed
457,car,1052.0,1217.0,165.0,,1168.361,15.0,24.0,141.0,49.526,,,0.1455,0.8545,,True,completed
204,truck,656.0,1219.0,563.0,,1722.799,68.0,334.0,229.0,356.502,,,0.5933,0.4067,,True,completed
464,car,1066.0,1219.0,153.0,,1464.532,0.0,0.0,153.0,4.981,,,0.0,1.0,,True,completed
436,car,1028.0,1223.0,195.0,,1442.035,4.0,37.0,158.0,61.67,,,0.1897,0.8103,,True,completed
466,car,1068.0,1228.0,160.0,,1460.558,1.0,1.0,159.0,14.68,,,0.0063,0.9938,,True,completed
373,car,932.0,1229.0,297.0,,1739.832,12.0,110.0,187.0,138.763,,,0.3704,0.6296,,True,completed
462,car,1062.0,1230.0,168.0,,1161.951,17.0,26.0,142.0,48.472,,,0.1548,0.8452,,True,completed
335,car,887.0,1234.0,347.0,,1741.737,8.0,135.0,212.0,188.118,,,0.389,0.611,,True,completed
459,car,1054.0,1238.0,184.0,,1142.525,3.0,55.0,129.0,68.605,,,0.2989,0.7011,,True,completed
403,car,974.0,1243.0,269.0,,2030.174,0.0,31.0,238.0,79.294,,,0.1152,0.8848,,True,completed
513,truck,1118.0,1246.0,128.0,,854.777,9.0,9.0,119.0,23.989,,,0.0703,0.9297,,True,completed
540,car,1148.0,1246.0,98.0,,851.22,9.0,9.0,89.0,19.843,,,0.0918,0.9082,,True,completed
492,car,1098.0,1247.0,149.0,,868.234,52.0,52.0,97.0,61.652,,,0.349,0.651,,True,completed
406,car,982.0,1248.0,266.0,,1468.467,30.0,87.0,179.0,132.668,,,0.3271,0.6729,,True,completed
525,car,1139.0,1248.0,109.0,,854.728,5.0,5.0,104.0,30.628,,,0.0459,0.9541,,True,completed
302,car,832.0,1252.0,420.0,,1761.749,57.0,184.0,236.0,231.718,,,0.4381,0.5619,,True,completed
549,car,1162.0,1254.0,92.0,,871.055,0.0,0.0,92.0,6.747,,,0.0,1.0,,True,completed
455,car,1049.0,1256.0,207.0,,1467.207,15.0,18.0,189.0,58.346,,,0.087,0.913,,True,completed
479,car,1081.0,1259.0,178.0,,1444.494,0.0,8.0,170.0,23.768,,,0.0449,0.9551,,True,completed
384,truck,942.0,1261.0,319.0,,1438.343,49.0,84.0,235.0,129.61,,,0.2633,0.7367,,True,completed
439,car,1030.0,1262.0,232.0,,1439.637,4.0,41.0,191.0,100.526,,,0.1767,0.8233,,True,completed
359,truck,915.0,1264.0,349.0,,1734.379,0.0,82.0,267.0,138.892,,,0.235,0.765,,True,completed
461,car,1058.0,1266.0,208.0,,1463.153,0.0,0.0,208.0,20.804,,,0.0,1.0,,True,completed
242,car,732.0,1267.0,535.0,,1417.214,19.0,385.0,150.0,406.198,,,0.7196,0.2804,,True,completed
473,truck,1075.0,1267.0,192.0,,1473.003,0.0,1.0,191.0,14.169,,,0.0052,0.9948,,True,completed
432,car,1018.0,1268.0,250.0,,1468.634,52.0,64.0,186.0,101.801,,,0.256,0.744,,True,completed
442,car,1035.0,1271.0,236.0,,1464.961,16.0,47.0,189.0,102.967,,,0.1992,0.8008,,True,completed
435,car,1027.0,1272.0,245.0,,1451.06,52.0,56.0,189.0,77.45,,,0.2286,0.7714,,True,completed
490,car,1095.0,1275.0,180.0,,572.736,66.0,118.0,62.0,127.453,,,0.6556,0.3444,,True,completed
472,car,1073.0,1276.0,203.0,,1451.129,15.0,25.0,178.0,70.705,,,0.1232,0.8768,,True,completed
539,car,1147.0,1276.0,129.0,,1163.392,6.0,6.0,123.0,20.368,,,0.0465,0.9535,,True,completed
524,car,1137.0,1277.0,140.0,,1142.997,14.0,14.0,126.0,26.447,,,0.1,0.9,,True,completed
419,car,1000.0,1278.0,278.0,,1712.694,0.0,88.0,190.0,121.32,,,0.3165,0.6835,,True,completed
451,car,1044.0,1278.0,234.0,,1737.013,27.0,27.0,207.0,76.245,,,0.1154,0.8846,,True,completed
331,car,879.0,1281.0,402.0,,2021.955,10.0,162.0,240.0,208.955,,,0.403,0.597,,True,completed
340,car,899.0,1281.0,382.0,,1465.946,61.0,193.0,189.0,218.732,,,0.5052,0.4948,,True,completed
521,car,1134.0,1281.0,147.0,,1138.614,10.0,10.0,137.0,33.917,,,0.068,0.932,,True,completed
534,car,1144.0,1283.0,139.0,,1148.284,2.0,2.0,137.0,14.227,,,0.0144,0.9856,,True,completed
431,car,1018.0,1284.0,266.0,,1762.35,15.0,68.0,198.0,104.001,,,0.2556,0.7444,,True,completed
583,truck,1215.0,1284.0,69.0,,542.427,0.0,0.0,69.0,2.486,,,0.0,1.0,,True,completed
358,car,915.0,1285.0,370.0,,1776.567,30.0,148.0,222.0,190.769,,,0.4,0.6,,True,completed
552,car,1166.0,1286.0,120.0,,1130.138,2.0,2.0,118.0,16.654,,,0.0167,0.9833,,True,completed
418,truck,1000.0,1287.0,287.0,,1460.868,55.0,85.0,202.0,110.602,,,0.2962,0.7038,,True,completed
444,car,1036.0,1288.0,252.0,,1446.675,25.0,75.0,177.0,102.63,,,0.2976,0.7024,,True,completed
388,car,951.0,1289.0,338.0,,2068.122,23.0,100.0,238.0,150.59,,,0.2959,0.7041,,True,completed
425,car,1009.0,1289.0,280.0,,1689.57,0.0,74.0,206.0,93.39,,,0.2643,0.7357,,True,completed
526,car,1140.0,1290.0,150.0,,1468.12,5.0,5.0,145.0,16.636,,,0.0333,0.9667,,True,completed
284,truck,802.0,1291.0,489.0,,868.929,60.0,355.0,134.0,383.687,,,0.726,0.274,,True,completed
558,truck,1175.0,1291.0,116.0,,839.32,0.0,0.0,116.0,14.014,,,0.0,1.0,,True,completed
553,truck,1168.0,1292.0,124.0,,859.032,10.0,10.0,114.0,19.875,,,0.0806,0.9194,,True,completed
528,truck,1140.0,1294.0,154.0,,1141.006,0.0,4.0,150.0,15.691,,,0.026,0.974,,True,completed
542,car,1150.0,1297.0,147.0,,1163.083,4.0,4.0,143.0,14.593,,,0.0272,0.9728,,True,completed
518,truck,1131.0,1298.0,167.0,,1140.084,6.0,11.0,156.0,28.907,,,0.0659,0.9341,,True,completed
206,car,660.0,1300.0,640.0,,1420.15,15.0,468.0,172.0,511.038,,,0.7312,0.2688,,True,completed
499,car,1105.0,1304.0,199.0,,1426.394,8.0,8.0,191.0,69.113,,,0.0402,0.9598,,True,completed
504,car,1111.0,1305.0,194.0,,1458.37,49.0,49.0,145.0,61.356,,,0.2526,0.7474,,True,completed
212,car,674.0,1307.0,633.0,,1745.696,75.0,439.0,194.0,464.764,,,0.6935,0.3065,,True,completed
554,car,1168.0,1308.0,140.0,,1160.348,9.0,9.0,131.0,20.175,,,0.0643,0.9357,,True,completed
232,car,710.0,1312.0,602.0,,2331.605,74.0,345.0,257.0,388.356,,,0.5731,0.4269,,True,completed
511,car,1115.0,1312.0,197.0,,1446.527,0.0,19.0,178.0,65.004,,,0.0964,0.9036,,True,completed
535,car,1145.0,1316.0,171.0,,1171.615,15.0,20.0,151.0,57.152,,,0.117,0.883,,True,completed
452,car,1045.0,1317.0,272.0,,1466.124,17.0,75.0,197.0,112.339,,,0.2757,0.7243,,True,completed
532,car,1143.0,1324.0,181.0,,859.331,37.0,88.0,93.0,99.583,,,0.4862,0.5138,,True,completed
329,truck,876.0,1325.0,449.0,,1486.815,16.0,248.0,201.0,269.511,,,0.5523,0.4477,,True,completed
224,truck,696.0,1326.0,630.0,,1433.303,21.0,423.0,207.0,449.876,,,0.6714,0.3286,,True,completed
580,car,1209.0,1327.0,118.0,,863.228,21.0,21.0,97.0,38.911,,,0.178,0.822,,True,completed
588,truck,1220.0,1327.0,107.0,,853.493,0.0,0.0,107.0,3.416,,,0.0,1.0,,True,completed
383,car,941.0,1330.0,389.0,,1748.527,32.0,156.0,233.0,218.793,,,0.401,0.599,,True,completed
443,truck,1036.0,1332.0,296.0,,1729.43,0.0,46.0,250.0,86.982,,,0.1554,0.8446,,True,completed
483,truck,1084.0,1332.0,248.0,,1465.857,29.0,36.0,212.0,70.701,,,0.1452,0.8548,,True,completed
509,car,1115.0,1333.0,218.0,,1701.216,0.0,9.0,209.0,38.756,,,0.0413,0.9587,,True,completed
354,truck,910.0,1334.0,424.0,,2067.496,47.0,132.0,292.0,174.628,,,0.3113,0.6887,,True,completed
561,car,1181.0,1334.0,153.0,,1408.331,3.0,3.0,150.0,18.884,,,0.0196,0.9804,,True,completed
547,car,1156.0,1335.0,179.0,,844.053,66.0,90.0,89.0,101.731,,,0.5028,0.4972,,True,completed
298,car,824.0,1337.0,513.0,,877.227,49.0,377.0,136.0,427.172,,,0.7349,0.2651,,True,completed
467,car,1068.0,1337.0,269.0,,1976.824,0.0,40.0,229.0,66.569,,,0.1487,0.8513,,True,completed
564,car,1187.0,1339.0,152.0,,1178.39,13.0,19.0,133.0,44.944,,,0.125,0.875,,True,completed
531,car,1142.0,1341.0,199.0,,1694.573,0.0,0.0,199.0,26.174,,,0.0,1.0,,True,completed
497,car,1102.0,1345.0,243.0,,1438.821,0.0,60.0,183.0,105.569,,,0.2469,0.7531,,True,completed
557,car,1173.0,1348.0,175.0,,1457.553,11.0,11.0,164.0,42.361,,,0.0629,0.9371,,True,completed
530,car,1141.0,1349.0,208.0,,2027.685,0.0,1.0,207.0,23.568,,,0.0048,0.9952,,True,completed
546,car,1156.0,1349.0,193.0,,1765.641,0.0,0.0,193.0,25.717,,,0.0,1.0,,True,completed
579,car,1205.0,1349.0,144.0,,1169.49,0.0,4.0,140.0,37.235,,,0.0278,0.9722,,True,completed
555,car,1169.0,1352.0,183.0,,1422.96,6.0,30.0,153.0,45.621,,,0.1639,0.8361,,True,completed
610,car,1270.0,1352.0,82.0,,868.736,0.0,0.0,82.0,2.569,,,0.0,1.0,,True,completed
378,car,936.0,1355.0,419.0,,1740.31,6.0,214.0,205.0,251.339,,,0.5107,0.4893,,True,completed
489,car,1095.0,1360.0,265.0,,1702.053,12.0,44.0,221.0,96.397,,,0.166,0.834,,True,completed
519,car,1131.0,1360.0,229.0,,2007.97,0.0,1.0,228.0,32.989,,,0.0044,0.9956,,True,completed
538,truck,1146.0,1363.0,217.0,,1414.875,18.0,19.0,198.0,45.824,,,0.0876,0.9124,,True,completed
587,car,1220.0,1363.0,143.0,,1465.878,0.0,0.0,143.0,9.567,,,0.0,1.0,,True,completed
550,car,1163.0,1364.0,201.0,,1463.283,17.0,28.0,173.0,53.404,,,0.1393,0.8607,,True,completed
405,car,980.0,1366.0,386.0,,1779.436,36.0,182.0,204.0,224.849,,,0.4715,0.5285,,True,completed
516,car,1127.0,1366.0,239.0,,1977.88,9.0,11.0,228.0,27.594,,,0.046,0.954,,True,completed
441,car,1035.0,1367.0,332.0,,2009.228,0.0,87.0,245.0,131.968,,,0.262,0.738,,True,completed
551,car,1164.0,1369.0,205.0,,1160.374,13.0,59.0,146.0,95.57,,,0.2878,0.7122,,True,completed
571,car,1195.0,1369.0,174.0,,1720.383,0.0,0.0,174.0,11.851,,,0.0,1.0,,True,completed
559,car,1177.0,1370.0,193.0,,1758.694,4.0,4.0,189.0,32.943,,,0.0207,0.9793,,True,completed
572,car,1199.0,1374.0,175.0,,1463.507,0.0,12.0,163.0,32.096,,,0.0686,0.9314,,True,completed
622,car,1296.0,1374.0,78.0,,560.915,17.0,17.0,61.0,26.517,,,0.2179,0.7821,,True,completed
337,car,892.0,1375.0,483.0,,1146.057,74.0,364.0,119.0,369.19,,,0.7536,0.2464,,True,completed
591,car,1228.0,1375.0,147.0,,1157.933,5.0,5.0,142.0,33.932,,,0.034,0.966,,True,completed
582,car,1215.0,1378.0,163.0,,1169.876,13.0,20.0,143.0,45.137,,,0.1227,0.8773,,True,completed
609,car,1267.0,1380.0,113.0,,1126.576,0.0,0.0,113.0,9.902,,,0.0,1.0,,True,completed
574,car,1202.0,1383.0,181.0,,1732.433,3.0,3.0,178.0,23.147,,,0.0166,0.9834,,True,completed
522,car,1135.0,1385.0,250.0,,1742.721,17.0,23.0,227.0,54.467,,,0.092,0.908,,True,completed
