intersection:0, mean_episode_reward:-0.7952772974967957, mean_queue:2.133333444595337
intersection:1, mean_episode_reward:-8.073332786560059, mean_queue:10.019444465637207
intersection:2, mean_episode_reward:-4.5341668128967285, mean_queue:8.811111450195312
intersection:3, mean_episode_reward:-2.9208340644836426, mean_queue:7.288888931274414
intersection:4, mean_episode_reward:-1.818610429763794, mean_queue:4.43055534362793
intersection:5, mean_episode_reward:1.7919445037841797, mean_queue:3.538888931274414
intersection:6, mean_episode_reward:-0.26722222566604614, mean_queue:4.747222423553467
intersection:7, mean_episode_reward:0.2958335280418396, mean_queue:3.788888931274414
intersection:8, mean_episode_reward:-1.5133333206176758, mean_queue:4.574999809265137
intersection:9, mean_episode_reward:-0.19222229719161987, mean_queue:4.402777671813965
intersection:10, mean_episode_reward:-1.4313887357711792, mean_queue:4.816666603088379
intersection:11, mean_episode_reward:-5.23694372177124, mean_queue:6.708333492279053
intersection:12, mean_episode_reward:-0.17555539309978485, mean_queue:2.3777778148651123
intersection:13, mean_episode_reward:-1.6305562257766724, mean_queue:4.269444465637207
intersection:14, mean_episode_reward:-2.63694429397583, mean_queue:8.672222137451172
intersection:15, mean_episode_reward:-3.8991658687591553, mean_queue:8.838889122009277
intersection:16, mean_episode_reward:0.2849999964237213, mean_queue:0.0
intersection:17, mean_episode_reward:0.3519444465637207, mean_queue:0.0
intersection:18, mean_episode_reward:0.2152777761220932, mean_queue:0.0
intersection:19, mean_episode_reward:0.3358333706855774, mean_queue:0.0
intersection:20, mean_episode_reward:0.4230555295944214, mean_queue:0.0
intersection:21, mean_episode_reward:5.951666831970215, mean_queue:0.0
intersection:22, mean_episode_reward:0.5730555057525635, mean_queue:0.0
intersection:23, mean_episode_reward:0.33944442868232727, mean_queue:0.0
intersection:24, mean_episode_reward:0.10694443434476852, mean_queue:0.0
intersection:25, mean_episode_reward:0.8488889932632446, mean_queue:0.0
intersection:26, mean_episode_reward:2.2605557441711426, mean_queue:0.0
intersection:27, mean_episode_reward:1.8508331775665283, mean_queue:0.0
intersection:28, mean_episode_reward:0.29027777910232544, mean_queue:0.0
intersection:29, mean_episode_reward:0.5108333826065063, mean_queue:0.0
intersection:30, mean_episode_reward:1.9652777910232544, mean_queue:0.0
intersection:31, mean_episode_reward:1.276111125946045, mean_queue:0.0
Test step:9/200, travel time :458.70636550308006, rewards:-45.382486979166664, queue:7.524652777777778, delay:0.13597723642985027, throughput:974
step:3600/3600, q_loss:27.005332946777344, rewards:-12.57750244140625, queue:2.082291666666667, delay:0.09101635615030924, throughput:1410
episode:10/200, real avg travel time:296.2794326241135
intersection:0, mean_episode_reward:-1.4138901233673096, mean_queue:2.2249999046325684
intersection:1, mean_episode_reward:-1.3411109447479248, mean_queue:4.241666793823242
intersection:2, mean_episode_reward:-1.9052777290344238, mean_queue:5.058333396911621
intersection:3, mean_episode_reward:-3.254999876022339, mean_queue:4.724999904632568
intersection:4, mean_episode_reward:-1.1538894176483154, mean_queue:4.494444370269775
intersection:5, mean_episode_reward:-1.9686107635498047, mean_queue:5.866666793823242
intersection:6, mean_episode_reward:0.758055567741394, mean_queue:3.077777862548828
intersection:7, mean_episode_reward:-3.3008334636688232, mean_queue:6.300000190734863
intersection:8, mean_episode_reward:-0.05250006169080734, mean_queue:1.8055555820465088
intersection:9, mean_episode_reward:0.8336107134819031, mean_queue:2.741666555404663
intersection:10, mean_episode_reward:-0.0055556707084178925, mean_queue:3.5444445610046387
intersection:11, mean_episode_reward:-3.3052778244018555, mean_queue:7.577777862548828
intersection:12, mean_episode_reward:-1.9930559396743774, mean_queue:2.0138888359069824
intersection:13, mean_episode_reward:-2.844444751739502, mean_queue:4.875
intersection:14, mean_episode_reward:1.4444438219070435, mean_queue:2.6972222328186035
intersection:15, mean_episode_reward:-4.024444103240967, mean_queue:5.388888835906982
intersection:16, mean_episode_reward:0.16750000417232513, mean_queue:0.0
intersection:17, mean_episode_reward:0.7080555558204651, mean_queue:0.0
intersection:18, mean_episode_reward:0.2430555820465088, mean_queue:0.0
intersection:19, mean_episode_reward:0.27472224831581116, mean_queue:0.0
intersection:20, mean_episode_reward:0.3474999666213989, mean_queue:0.0
intersection:21, mean_episode_reward:1.1463888883590698, mean_queue:0.0
intersection:22, mean_episode_reward:0.4372222423553467, mean_queue:0.0
