presslight	TRAIN	130	173.5	1.1	-8.66	0.41	0.03	1453
presslight	TEST	130	173.7	100.0	-8.39	0.42	0.03	1450
presslight	TRAIN	131	173.9	1.1	-8.58	0.41	0.03	1451
presslight	TEST	131	174.4	100.0	-8.80	0.42	0.03	1453
presslight	TRAIN	132	174.3	1.1	-8.62	0.41	0.03	1452
presslight	TEST	132	173.9	100.0	-8.49	0.41	0.03	1453
presslight	TRAIN	133	173.0	1.1	-8.34	0.40	0.03	1452
presslight	TEST	133	173.1	100.0	-8.56	0.40	0.03	1452
presslight	TRAIN	134	173.9	1.1	-8.57	0.41	0.03	1451
presslight	TEST	134	174.4	100.0	-8.75	0.41	0.03	1452
presslight	TRAIN	135	174.6	1.2	-8.80	0.42	0.03	1450
presslight	TEST	135	175.3	100.0	-8.61	0.43	0.03	1454
presslight	TRAIN	136	173.5	1.2	-8.48	0.40	0.03	1454
presslight	TEST	136	174.1	100.0	-8.54	0.41	0.03	1451
presslight	TRAIN	137	173.3	1.2	-8.62	0.40	0.03	1453
presslight	TEST	137	173.9	100.0	-8.47	0.41	0.03	1452
presslight	TRAIN	138	173.4	1.2	-8.54	0.40	0.03	1452
presslight	TEST	138	172.7	100.0	-8.41	0.39	0.03	1451
presslight	TRAIN	139	174.3	1.1	-8.38	0.42	0.03	1452
presslight	TEST	139	172.6	100.0	-8.26	0.40	0.03	1451
presslight	TRAIN	140	173.0	1.1	-8.43	0.40	0.03	1452
presslight	TEST	140	172.9	100.0	-8.39	0.39	0.03	1455
presslight	TRAIN	141	174.5	1.1	-8.61	0.42	0.03	1454
presslight	TEST	141	173.1	100.0	-8.48	0.39	0.03	1453
presslight	TRAIN	142	172.5	1.1	-8.36	0.39	0.03	1453
presslight	TEST	142	172.8	100.0	-8.24	0.39	0.03	1454
presslight	TRAIN	143	173.9	1.2	-8.49	0.41	0.03	1453
presslight	TEST	143	173.7	100.0	-8.63	0.41	0.03	1454
presslight	TRAIN	144	173.4	1.1	-8.48	0.41	0.03	1453
presslight	TEST	144	173.5	100.0	-8.55	0.41	0.03	1453
presslight	TRAIN	145	174.6	1.1	-8.63	0.42	0.03	1454
presslight	TEST	145	174.1	100.0	-8.56	0.42	0.03	1453
presslight	TRAIN	146	174.4	1.1	-8.72	0.42	0.03	1453
presslight	TEST	146	173.4	100.0	-8.34	0.40	0.03	1453
presslight	TRAIN	147	173.7	1.1	-8.57	0.41	0.03	1453
presslight	TEST	147	177.0	100.0	-8.95	0.45	0.03	1453
presslight	TRAIN	148	174.1	1.1	-8.43	0.42	0.03	1453
presslight	TEST	148	173.6	100.0	-8.41	0.41	0.03	1455
presslight	TRAIN	149	173.5	1.1	-8.39	0.40	0.03	1454
presslight	TEST	149	175.0	100.0	-8.41	0.42	0.03	1454
presslight	TRAIN	150	173.6	1.1	-8.45	0.41	0.03	1454
presslight	TEST	150	173.9	100.0	-8.60	0.41	0.03	1453
presslight	TRAIN	151	173.7	1.1	-8.62	0.41	0.03	1454
presslight	TEST	151	173.3	100.0	-8.41	0.40	0.03	1453
presslight	TRAIN	152	173.0	1.1	-8.43	0.40	0.03	1454
presslight	TEST	152	173.5	100.0	-8.31	0.41	0.03	1454
presslight	TRAIN	153	174.0	1.1	-8.75	0.41	0.03	1452
presslight	TEST	153	174.7	100.0	-8.73	0.42	0.03	1453
presslight	TRAIN	154	174.8	1.1	-8.51	0.42	0.03	1453
presslight	TEST	154	175.1	100.0	-8.83	0.42	0.03	1452
presslight	TRAIN	155	173.4	1.1	-8.60	0.40	0.03	1452
presslight	TEST	155	173.5	100.0	-8.36	0.40	0.03	1453
presslight	TRAIN	156	173.9	1.1	-8.46	0.41	0.03	1452
presslight	TEST	156	174.2	100.0	-8.23	0.41	0.03	1454
presslight	TRAIN	157	174.9	1.1	-8.44	0.42	0.03	1453
presslight	TEST	157	173.5	100.0	-8.41	0.41	0.03	1452
presslight	TRAIN	158	173.4	1.1	-8.60	0.41	0.03	1454
presslight	TEST	158	173.1	100.0	-8.46	0.40	0.03	1453
presslight	TRAIN	159	173.8	1.1	-8.44	0.41	0.03	1454
presslight	TEST	159	173.4	100.0	-8.47	0.40	0.03	1453
presslight	TRAIN	160	173.7	1.1	-8.48	0.41	0.03	1454
presslight	TEST	160	173.8	100.0	-8.40	0.41	0.03	1454
presslight	TRAIN	161	174.3	1.1	-8.73	0.42	0.03	1452
presslight	TEST	161	172.6	100.0	-8.51	0.39	0.03	1453
presslight	TRAIN	162	173.5	1.1	-8.54	0.40	0.03	1454
presslight	TEST	162	173.7	100.0	-8.49	0.41	0.03	1454
presslight	TRAIN	163	173.5	1.1	-8.64	0.41	0.03	1452
presslight	TEST	163	174.1	100.0	-8.45	0.41	0.03	1452
presslight	TRAIN	164	172.9	1.1	-8.57	0.40	0.03	1453
presslight	TEST	164	171.9	100.0	-8.39	0.38	0.03	1451
presslight	TRAIN	165	173.0	1.1	-8.57	0.40	0.03	1451
presslight	TEST	165	174.7	100.0	-8.77	0.42	0.03	1452
presslight	TRAIN	166	173.3	1.1	-8.47	0.41	0.03	1453
presslight	TEST	166	172.6	100.0	-8.38	0.39	0.03	1453
