vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
230,truck,723.0,948.0,225.0,,1441.217,18.0,32.0,193.0,50.396,,,0.1422,0.8578,,True,completed
180,truck,632.0,953.0,321.0,,2049.263,0.0,49.0,272.0,73.835,,,0.1526,0.8474,,True,completed
239,car,736.0,953.0,217.0,,1452.392,23.0,52.0,165.0,82.606,,,0.2396,0.7604,,True,completed
268,car,792.0,953.0,161.0,,1458.705,6.0,6.0,155.0,28.357,,,0.0373,0.9627,,True,completed
298,car,844.0,955.0,111.0,,864.993,12.0,12.0,99.0,26.297,,,0.1081,0.8919,,True,completed
278,car,809.0,958.0,149.0,,1421.527,0.0,0.0,149.0,12.608,,,0.0,1.0,,True,completed
288,car,831.0,958.0,127.0,,863.74,15.0,15.0,112.0,30.884,,,0.1181,0.8819,,True,completed
301,car,846.0,958.0,112.0,,1131.884,0.0,0.0,112.0,8.207,,,0.0,1.0,,True,completed
262,car,781.0,959.0,178.0,,1437.587,12.0,26.0,152.0,44.857,,,0.1461,0.8539,,True,completed
299,car,845.0,970.0,125.0,,1146.94,9.0,9.0,116.0,20.145,,,0.072,0.928,,True,completed
258,car,773.0,972.0,199.0,,1445.302,20.0,49.0,150.0,66.532,,,0.2462,0.7538,,True,completed
190,truck,644.0,973.0,329.0,,2349.348,1.0,14.0,315.0,45.253,,,0.0426,0.9574,,True,completed
273,car,798.0,978.0,180.0,,1160.961,23.0,30.0,150.0,49.6,,,0.1667,0.8333,,True,completed
215,truck,691.0,979.0,288.0,,2021.538,0.0,26.0,262.0,43.817,,,0.0903,0.9097,,True,completed
254,car,765.0,979.0,214.0,,1744.517,0.0,32.0,182.0,52.379,,,0.1495,0.8505,,True,completed
286,car,828.0,979.0,151.0,,1468.026,7.0,7.0,144.0,17.876,,,0.0464,0.9536,,True,completed
352,car,924.0,980.0,56.0,,576.839,0.0,0.0,56.0,2.385,,,0.0,1.0,,True,completed
242,car,740.0,982.0,242.0,,1753.045,17.0,49.0,193.0,82.026,,,0.2025,0.7975,,True,completed
251,car,754.0,982.0,228.0,,1747.255,1.0,16.0,212.0,39.459,,,0.0702,0.9298,,True,completed
229,car,718.0,983.0,265.0,,1473.618,18.0,109.0,156.0,130.919,,,0.4113,0.5887,,True,completed
192,car,649.0,984.0,335.0,,2050.31,26.0,117.0,218.0,148.591,,,0.3493,0.6507,,True,completed
235,truck,730.0,985.0,255.0,,1435.652,0.0,62.0,193.0,80.986,,,0.2431,0.7569,,True,completed
327,car,901.0,988.0,87.0,,861.767,0.0,0.0,87.0,8.176,,,0.0,1.0,,True,completed
313,car,866.0,991.0,125.0,,863.89,31.0,31.0,94.0,45.413,,,0.248,0.752,,True,completed
238,car,736.0,994.0,258.0,,1736.587,2.0,52.0,206.0,99.683,,,0.2016,0.7984,,True,completed
245,truck,745.0,994.0,249.0,,1459.913,17.0,45.0,204.0,72.583,,,0.1807,0.8193,,True,completed
255,truck,766.0,995.0,229.0,,1153.74,19.0,67.0,162.0,89.228,,,0.2926,0.7074,,True,completed
277,car,807.0,998.0,191.0,,1412.633,13.0,48.0,143.0,61.913,,,0.2513,0.7487,,True,completed
316,car,876.0,1001.0,125.0,,877.653,36.0,36.0,89.0,45.01,,,0.288,0.712,,True,completed
361,car,935.0,1003.0,68.0,,579.231,9.0,9.0,59.0,14.869,,,0.1324,0.8676,,True,completed
289,car,832.0,1004.0,172.0,,1465.959,8.0,8.0,164.0,28.4,,,0.0465,0.9535,,True,completed
311,car,864.0,1005.0,141.0,,1158.377,0.0,7.0,134.0,33.493,,,0.0496,0.9504,,True,completed
279,car,811.0,1007.0,196.0,,1733.812,5.0,14.0,182.0,37.799,,,0.0714,0.9286,,True,completed
236,car,734.0,1015.0,281.0,,2026.907,0.0,62.0,219.0,91.23,,,0.2206,0.7794,,True,completed
272,car,798.0,1016.0,218.0,,1159.898,37.0,80.0,138.0,112.608,,,0.367,0.633,,True,completed
293,car,840.0,1016.0,176.0,,1139.637,0.0,35.0,141.0,49.427,,,0.1989,0.8011,,True,completed
323,car,894.0,1018.0,124.0,,1140.709,8.0,8.0,116.0,19.249,,,0.0645,0.9355,,True,completed
270,truck,796.0,1021.0,225.0,,1172.482,38.0,63.0,162.0,83.246,,,0.28,0.72,,True,completed
283,car,823.0,1023.0,200.0,,1469.695,40.0,49.0,151.0,66.55,,,0.245,0.755,,True,completed
287,car,830.0,1025.0,195.0,,1448.586,15.0,40.0,155.0,63.211,,,0.2051,0.7949,,True,completed
261,car,781.0,1026.0,245.0,,1172.134,31.0,110.0,135.0,128.505,,,0.449,0.551,,True,completed
338,car,909.0,1026.0,117.0,,1165.034,0.0,0.0,117.0,10.658,,,0.0,1.0,,True,completed
324,car,894.0,1027.0,133.0,,866.728,31.0,37.0,96.0,53.82,,,0.2782,0.7218,,True,completed
267,car,791.0,1029.0,238.0,,1735.24,12.0,53.0,185.0,80.147,,,0.2227,0.7773,,True,completed
265,truck,787.0,1034.0,247.0,,1158.961,18.0,83.0,164.0,106.869,,,0.336,0.664,,True,completed
275,truck,802.0,1034.0,232.0,,1691.791,3.0,7.0,225.0,27.238,,,0.0302,0.9698,,True,completed
339,car,912.0,1035.0,123.0,,1155.678,2.0,2.0,121.0,13.996,,,0.0163,0.9837,,True,completed
346,car,919.0,1040.0,121.0,,872.027,33.0,33.0,88.0,41.517,,,0.2727,0.7273,,True,completed
257,car,771.0,1041.0,270.0,,2027.552,10.0,55.0,215.0,78.583,,,0.2037,0.7963,,True,completed
360,truck,935.0,1043.0,108.0,,853.471,0.0,0.0,108.0,4.339,,,0.0,1.0,,True,completed
337,car,909.0,1051.0,142.0,,859.649,40.0,52.0,90.0,61.713,,,0.3662,0.6338,,True,completed
225,truck,711.0,1052.0,341.0,,1726.719,13.0,102.0,239.0,132.211,,,0.2991,0.7009,,True,completed
276,car,807.0,1052.0,245.0,,1460.159,49.0,93.0,152.0,112.354,,,0.3796,0.6204,,True,completed
371,car,949.0,1053.0,104.0,,865.27,14.0,14.0,90.0,24.637,,,0.1346,0.8654,,True,completed
321,car,887.0,1054.0,167.0,,1176.667,19.0,34.0,133.0,60.099,,,0.2036,0.7964,,True,completed
303,car,850.0,1055.0,205.0,,1165.228,36.0,74.0,131.0,90.297,,,0.361,0.639,,True,completed
292,car,840.0,1062.0,222.0,,1462.041,39.0,71.0,151.0,89.127,,,0.3198,0.6802,,True,completed
302,car,847.0,1062.0,215.0,,1178.376,57.0,90.0,125.0,107.945,,,0.4186,0.5814,,True,completed
331,car,903.0,1062.0,159.0,,883.275,56.0,64.0,95.0,78.504,,,0.4025,0.5975,,True,completed
366,car,939.0,1062.0,123.0,,1155.332,4.0,4.0,119.0,15.382,,,0.0325,0.9675,,True,completed
341,car,914.0,1063.0,149.0,,1139.155,33.0,33.0,116.0,44.917,,,0.2215,0.7785,,True,completed
358,car,933.0,1064.0,131.0,,873.765,40.0,40.0,91.0,51.36,,,0.3053,0.6947,,True,completed
304,car,851.0,1066.0,215.0,,1434.455,31.0,37.0,178.0,84.135,,,0.1721,0.8279,,True,completed
307,car,858.0,1069.0,211.0,,1465.745,25.0,41.0,170.0,78.082,,,0.1943,0.8057,,True,completed
259,car,775.0,1070.0,295.0,,1481.413,32.0,127.0,168.0,155.43,,,0.4305,0.5695,,True,completed
363,car,938.0,1071.0,133.0,,1166.098,9.0,9.0,124.0,26.574,,,0.0677,0.9323,,True,completed
333,car,904.0,1072.0,168.0,,1458.584,0.0,19.0,149.0,35.726,,,0.1131,0.8869,,True,completed
354,car,928.0,1073.0,145.0,,1161.192,8.0,21.0,124.0,33.926,,,0.1448,0.8552,,True,completed
335,truck,905.0,1074.0,169.0,,1161.599,18.0,18.0,151.0,28.542,,,0.1065,0.8935,,True,completed
260,truck,776.0,1075.0,299.0,,1764.511,0.0,58.0,241.0,85.986,,,0.194,0.806,,True,completed
234,car,729.0,1076.0,347.0,,2060.332,23.0,94.0,253.0,123.09,,,0.2709,0.7291,,True,completed
290,truck,832.0,1076.0,244.0,,1756.134,3.0,9.0,235.0,32.18,,,0.0369,0.9631,,True,completed
364,car,938.0,1080.0,142.0,,1404.068,0.0,0.0,142.0,10.036,,,0.0,1.0,,True,completed
330,truck,902.0,1081.0,179.0,,1400.773,0.0,0.0,179.0,8.927,,,0.0,1.0,,True,completed
357,car,933.0,1082.0,149.0,,1454.282,2.0,2.0,147.0,16.343,,,0.0134,0.9866,,True,completed
294,car,840.0,1084.0,244.0,,1441.091,3.0,73.0,171.0,93.932,,,0.2992,0.7008,,True,completed
351,car,922.0,1084.0,162.0,,1429.775,8.0,14.0,148.0,30.384,,,0.0864,0.9136,,True,completed
381,car,966.0,1084.0,118.0,,842.939,26.0,26.0,92.0,34.952,,,0.2203,0.7797,,True,completed
344,car,915.0,1086.0,171.0,,1143.002,35.0,38.0,133.0,56.654,,,0.2222,0.7778,,True,completed
319,car,885.0,1087.0,202.0,,1433.911,0.0,31.0,171.0,46.681,,,0.1535,0.8465,,True,completed
347,car,920.0,1089.0,169.0,,1471.141,2.0,5.0,164.0,35.175,,,0.0296,0.9704,,True,completed
325,truck,899.0,1091.0,192.0,,1414.233,0.0,6.0,186.0,20.62,,,0.0312,0.9688,,True,completed
379,car,965.0,1092.0,127.0,,1165.172,0.0,0.0,127.0,7.521,,,0.0,1.0,,True,completed
264,car,784.0,1093.0,309.0,,2069.208,43.0,86.0,223.0,121.092,,,0.2783,0.7217,,True,completed
250,truck,753.0,1101.0,348.0,,1739.614,4.0,109.0,239.0,137.723,,,0.3132,0.6868,,True,completed
314,car,869.0,1102.0,233.0,,1466.254,14.0,70.0,163.0,99.712,,,0.3004,0.6996,,True,completed
384,car,970.0,1102.0,132.0,,865.604,43.0,43.0,89.0,52.623,,,0.3258,0.6742,,True,completed
308,car,861.0,1103.0,242.0,,1989.958,0.0,41.0,201.0,61.214,,,0.1694,0.8306,,True,completed
296,car,843.0,1104.0,261.0,,1782.932,35.0,76.0,185.0,99.036,,,0.2912,0.7088,,True,completed
342,car,915.0,1104.0,189.0,,1451.002,28.0,36.0,153.0,56.811,,,0.1905,0.8095,,True,completed
312,car,865.0,1106.0,241.0,,1462.202,30.0,72.0,169.0,97.537,,,0.2988,0.7012,,True,completed
353,car,927.0,1106.0,179.0,,1168.05,47.0,47.0,132.0,59.297,,,0.2626,0.7374,,True,completed
343,car,915.0,1107.0,192.0,,1737.132,14.0,19.0,173.0,34.061,,,0.099,0.901,,True,completed
378,car,960.0,1109.0,149.0,,1416.856,0.0,0.0,149.0,11.918,,,0.0,1.0,,True,completed
419,car,1026.0,1109.0,83.0,,856.069,0.0,0.0,83.0,4.603,,,0.0,1.0,,True,completed
377,car,959.0,1110.0,151.0,,1439.862,0.0,3.0,148.0,19.126,,,0.0199,0.9801,,True,completed
350,truck,921.0,1112.0,191.0,,1162.558,21.0,34.0,157.0,50.291,,,0.178,0.822,,True,completed
399,car,993.0,1112.0,119.0,,866.462,23.0,23.0,96.0,39.578,,,0.1933,0.8067,,True,completed
320,truck,886.0,1114.0,228.0,,1155.0,17.0,68.0,160.0,88.344,,,0.2982,0.7018,,True,completed
383,car,969.0,1114.0,145.0,,1124.033,7.0,20.0,125.0,35.037,,,0.1379,0.8621,,True,completed
336,car,907.0,1115.0,208.0,,1695.638,5.0,11.0,197.0,38.201,,,0.0529,0.9471,,True,completed
297,car,844.0,1123.0,279.0,,2068.28,6.0,49.0,230.0,86.135,,,0.1756,0.8244,,True,completed
326,car,899.0,1124.0,225.0,,1775.936,6.0,30.0,195.0,56.884,,,0.1333,0.8667,,True,completed
415,truck,1017.0,1125.0,108.0,,850.696,0.0,0.0,108.0,4.679,,,0.0,1.0,,True,completed
368,car,943.0,1126.0,183.0,,1154.31,37.0,56.0,127.0,77.757,,,0.306,0.694,,True,completed
369,car,944.0,1133.0,189.0,,1486.097,15.0,33.0,156.0,54.25,,,0.1746,0.8254,,True,completed
389,car,981.0,1133.0,152.0,,1171.436,17.0,27.0,125.0,44.742,,,0.1776,0.8224,,True,completed
285,truck,827.0,1138.0,311.0,,2274.608,0.0,16.0,295.0,35.326,,,0.0514,0.9486,,True,completed
300,truck,845.0,1140.0,295.0,,1718.099,0.0,66.0,229.0,86.628,,,0.2237,0.7763,,True,completed
318,car,879.0,1140.0,261.0,,2028.861,11.0,50.0,211.0,74.225,,,0.1916,0.8084,,True,completed
317,car,877.0,1142.0,265.0,,1755.931,15.0,78.0,187.0,105.493,,,0.2943,0.7057,,True,completed
410,truck,1010.0,1142.0,132.0,,854.144,17.0,17.0,115.0,28.044,,,0.1288,0.8712,,True,completed
295,truck,841.0,1143.0,302.0,,2023.28,0.0,36.0,266.0,57.804,,,0.1192,0.8808,,True,completed
367,car,941.0,1143.0,202.0,,1447.534,18.0,50.0,152.0,69.842,,,0.2475,0.7525,,True,completed
328,car,902.0,1149.0,247.0,,1729.627,0.0,46.0,201.0,71.976,,,0.1862,0.8138,,True,completed
413,car,1014.0,1151.0,137.0,,1157.744,10.0,17.0,120.0,28.042,,,0.1241,0.8759,,True,completed
386,car,975.0,1152.0,177.0,,1169.886,33.0,33.0,144.0,48.802,,,0.1864,0.8136,,True,completed
281,car,816.0,1153.0,337.0,,1765.398,30.0,133.0,204.0,162.842,,,0.3947,0.6053,,True,completed
340,truck,913.0,1153.0,240.0,,1452.769,0.0,45.0,195.0,64.598,,,0.1875,0.8125,,True,completed
398,car,992.0,1154.0,162.0,,1137.954,30.0,30.0,132.0,45.477,,,0.1852,0.8148,,True,completed
348,car,920.0,1157.0,237.0,,1712.533,0.0,50.0,187.0,72.216,,,0.211,0.789,,True,completed
382,car,967.0,1158.0,191.0,,1413.605,13.0,47.0,144.0,61.811,,,0.2461,0.7539,,True,completed
400,truck,996.0,1161.0,165.0,,862.485,45.0,45.0,120.0,60.256,,,0.2727,0.7273,,True,completed
356,car,933.0,1162.0,229.0,,1747.944,12.0,33.0,196.0,70.32,,,0.1441,0.8559,,True,completed
414,car,1016.0,1162.0,146.0,,1463.746,2.0,2.0,144.0,13.262,,,0.0137,0.9863,,True,completed
362,car,936.0,1163.0,227.0,,1743.137,0.0,18.0,209.0,41.02,,,0.0793,0.9207,,True,completed
402,car,1000.0,1163.0,163.0,,1468.553,16.0,16.0,147.0,29.006,,,0.0982,0.9018,,True,completed
334,car,905.0,1164.0,259.0,,1442.925,7.0,95.0,164.0,117.604,,,0.3668,0.6332,,True,completed
365,truck,939.0,1164.0,225.0,,1713.223,1.0,1.0,224.0,17.872,,,0.0044,0.9956,,True,completed
329,car,902.0,1168.0,266.0,,1732.922,4.0,72.0,194.0,93.469,,,0.2707,0.7293,,True,completed
488,car,1115.0,1168.0,53.0,,539.344,0.0,0.0,53.0,3.068,,,0.0,1.0,,True,completed
397,car,991.0,1170.0,179.0,,1441.766,2.0,24.0,155.0,47.319,,,0.1341,0.8659,,True,completed
373,car,951.0,1172.0,221.0,,1442.711,4.0,58.0,163.0,89.923,,,0.2624,0.7376,,True,completed
432,car,1044.0,1176.0,132.0,,860.048,34.0,34.0,98.0,44.386,,,0.2576,0.7424,,True,completed
473,car,1098.0,1180.0,82.0,,850.88,0.0,0.0,82.0,4.099,,,0.0,1.0,,True,completed
427,car,1036.0,1182.0,146.0,,1446.474,0.0,0.0,146.0,7.833,,,0.0,1.0,,True,completed
305,truck,855.0,1183.0,328.0,,2066.387,17.0,41.0,287.0,78.783,,,0.125,0.875,,True,completed
349,car,920.0,1183.0,263.0,,1183.768,56.0,133.0,130.0,155.46,,,0.5057,0.4943,,True,completed
376,car,956.0,1183.0,227.0,,1762.106,17.0,41.0,186.0,64.658,,,0.1806,0.8194,,True,completed
374,car,952.0,1184.0,232.0,,1176.541,34.0,99.0,133.0,125.048,,,0.4267,0.5733,,True,completed
408,car,1008.0,1184.0,176.0,,1688.204,2.0,2.0,174.0,21.769,,,0.0114,0.9886,,True,completed
409,car,1008.0,1184.0,176.0,,1151.59,35.0,47.0,129.0,61.886,,,0.267,0.733,,True,completed
393,car,984.0,1185.0,201.0,,1450.66,19.0,42.0,159.0,66.737,,,0.209,0.791,,True,completed
407,car,1006.0,1187.0,181.0,,1167.032,42.0,58.0,123.0,74.587,,,0.3204,0.6796,,True,completed
345,truck,918.0,1191.0,273.0,,1461.614,0.0,71.0,202.0,96.404,,,0.2601,0.7399,,True,completed
401,car,998.0,1191.0,193.0,,1450.467,5.0,41.0,152.0,60.462,,,0.2124,0.7876,,True,completed
332,car,903.0,1192.0,289.0,,1474.269,20.0,104.0,185.0,143.469,,,0.3599,0.6401,,True,completed
418,car,1023.0,1192.0,169.0,,1446.932,9.0,20.0,149.0,37.334,,,0.1183,0.8817,,True,completed
