dqn	TRAIN	135	172.2	0.2	-9.43	0.35	0.02	1452
dqn	TEST	135	171.3	100.0	-9.00	0.33	0.02	1452
dqn	TRAIN	136	172.0	0.2	-9.46	0.34	0.02	1453
dqn	TEST	136	171.5	100.0	-9.25	0.34	0.02	1452
dqn	TRAIN	137	172.2	0.2	-9.58	0.35	0.02	1453
dqn	TEST	137	171.8	100.0	-9.31	0.34	0.02	1451
dqn	TRAIN	138	171.6	0.2	-9.14	0.34	0.02	1453
dqn	TEST	138	172.1	100.0	-9.23	0.34	0.02	1453
dqn	TRAIN	139	172.2	0.2	-9.49	0.35	0.02	1454
dqn	TEST	139	171.3	100.0	-9.18	0.34	0.02	1451
dqn	TRAIN	140	172.6	0.2	-9.81	0.36	0.02	1452
dqn	TEST	140	171.7	100.0	-9.32	0.34	0.02	1452
dqn	TRAIN	141	172.2	0.2	-9.73	0.36	0.02	1452
dqn	TEST	141	171.3	100.0	-9.07	0.33	0.02	1452
dqn	TRAIN	142	172.8	0.2	-9.75	0.36	0.02	1454
dqn	TEST	142	171.9	100.0	-9.36	0.34	0.02	1454
dqn	TRAIN	143	172.2	0.2	-9.54	0.35	0.02	1454
dqn	TEST	143	171.4	100.0	-9.16	0.34	0.02	1452
dqn	TRAIN	144	173.2	0.2	-9.91	0.36	0.02	1452
dqn	TEST	144	171.6	100.0	-9.22	0.34	0.02	1453
dqn	TRAIN	145	173.0	0.2	-9.99	0.36	0.02	1451
dqn	TEST	145	171.8	100.0	-9.36	0.34	0.02	1454
dqn	TRAIN	146	172.2	0.2	-9.40	0.35	0.02	1452
dqn	TEST	146	171.8	100.0	-9.28	0.34	0.02	1454
dqn	TRAIN	147	172.5	0.2	-9.74	0.35	0.02	1454
dqn	TEST	147	171.9	100.0	-9.39	0.34	0.02	1454
dqn	TRAIN	148	172.1	0.2	-9.55	0.35	0.02	1454
dqn	TEST	148	172.0	100.0	-9.56	0.35	0.02	1451
dqn	TRAIN	149	171.7	0.2	-9.35	0.34	0.02	1453
dqn	TEST	149	172.0	100.0	-9.42	0.34	0.02	1452
dqn	TRAIN	150	173.0	0.2	-10.12	0.37	0.02	1453
dqn	TEST	150	172.1	100.0	-9.45	0.35	0.02	1453
dqn	TRAIN	151	171.8	0.2	-9.48	0.35	0.02	1450
dqn	TEST	151	172.3	100.0	-9.50	0.35	0.02	1451
dqn	TRAIN	152	171.4	0.2	-9.19	0.34	0.02	1451
dqn	TEST	152	171.5	100.0	-9.02	0.33	0.02	1454
dqn	TRAIN	153	172.3	0.2	-9.74	0.35	0.02	1451
dqn	TEST	153	171.8	100.0	-9.31	0.34	0.02	1450
dqn	TRAIN	154	171.9	0.2	-9.29	0.34	0.02	1452
dqn	TEST	154	172.0	100.0	-9.37	0.34	0.02	1454
dqn	TRAIN	155	171.5	0.2	-9.17	0.34	0.02	1453
dqn	TEST	155	171.5	100.0	-9.11	0.33	0.02	1454
dqn	TRAIN	156	172.3	0.2	-9.66	0.35	0.02	1454
dqn	TEST	156	171.4	100.0	-9.29	0.34	0.02	1453
dqn	TRAIN	157	173.0	0.2	-9.89	0.36	0.02	1453
dqn	TEST	157	172.5	100.0	-9.53	0.35	0.02	1454
dqn	TRAIN	158	172.4	0.2	-9.61	0.35	0.02	1450
dqn	TEST	158	172.3	100.0	-9.51	0.35	0.02	1451
dqn	TRAIN	159	172.6	0.2	-9.79	0.36	0.02	1450
dqn	TEST	159	171.9	100.0	-9.38	0.35	0.02	1452
dqn	TRAIN	160	171.6	0.2	-9.22	0.34	0.02	1451
dqn	TEST	160	172.2	100.0	-9.62	0.35	0.02	1452
dqn	TRAIN	161	172.9	0.2	-9.83	0.36	0.02	1453
dqn	TEST	161	173.3	100.0	-10.00	0.36	0.02	1454
dqn	TRAIN	162	172.1	0.2	-9.54	0.35	0.02	1454
dqn	TEST	162	172.1	100.0	-9.58	0.35	0.02	1453
dqn	TRAIN	163	171.8	0.2	-9.11	0.34	0.02	1452
dqn	TEST	163	172.5	100.0	-9.47	0.35	0.02	1452
dqn	TRAIN	164	172.7	0.2	-9.69	0.35	0.02	1454
dqn	TEST	164	171.5	100.0	-9.26	0.34	0.02	1454
dqn	TRAIN	165	172.2	0.2	-9.48	0.35	0.02	1453
dqn	TEST	165	171.6	100.0	-9.10	0.33	0.02	1454
dqn	TRAIN	166	172.0	0.2	-9.38	0.34	0.02	1452
dqn	TEST	166	171.1	100.0	-9.06	0.33	0.02	1452
dqn	TRAIN	167	171.6	0.2	-9.03	0.33	0.02	1453
dqn	TEST	167	171.8	100.0	-9.19	0.34	0.02	1454
dqn	TRAIN	168	171.8	0.2	-9.33	0.34	0.02	1454
dqn	TEST	168	170.8	100.0	-8.78	0.32	0.02	1453
dqn	TRAIN	169	171.4	0.2	-9.11	0.34	0.02	1454
dqn	TEST	169	171.5	100.0	-9.19	0.34	0.02	1454
dqn	TRAIN	170	171.6	0.2	-9.33	0.34	0.02	1453
dqn	TEST	170	172.0	100.0	-9.64	0.35	0.02	1455
dqn	TRAIN	171	171.4	0.2	-9.43	0.34	0.02	1451
dqn	TEST	171	171.8	100.0	-9.25	0.34	0.02	1452
