colight	TEST	80	173.3	100.0	-10.05	0.36	0.02	1453
colight	TRAIN	81	173.0	0.4	-9.78	0.35	0.02	1453
colight	TEST	81	173.9	100.0	-10.22	0.37	0.02	1454
colight	TRAIN	82	172.8	0.3	-9.68	0.35	0.02	1454
colight	TEST	82	173.2	100.0	-9.90	0.36	0.02	1455
colight	TRAIN	83	173.4	0.3	-10.09	0.37	0.02	1454
colight	TEST	83	173.3	100.0	-9.95	0.36	0.02	1453
colight	TRAIN	84	174.4	0.3	-10.59	0.38	0.02	1452
colight	TEST	84	174.8	100.0	-10.82	0.39	0.03	1453
colight	TRAIN	85	173.0	0.3	-10.03	0.37	0.02	1451
colight	TEST	85	173.8	100.0	-10.06	0.37	0.02	1453
colight	TRAIN	86	173.7	0.3	-10.01	0.36	0.02	1454
colight	TEST	86	174.1	100.0	-10.39	0.38	0.02	1452
colight	TRAIN	87	175.3	0.4	-10.92	0.39	0.03	1453
colight	TEST	87	173.6	100.0	-10.08	0.36	0.02	1453
colight	TRAIN	88	173.1	0.3	-9.86	0.36	0.02	1452
colight	TEST	88	173.3	100.0	-9.90	0.36	0.02	1452
colight	TRAIN	89	173.6	0.4	-10.08	0.37	0.02	1454
colight	TEST	89	173.1	100.0	-9.84	0.36	0.02	1453
colight	TRAIN	90	174.9	0.3	-10.72	0.38	0.02	1452
colight	TEST	90	173.4	100.0	-9.93	0.36	0.02	1451
colight	TRAIN	91	174.6	0.3	-10.53	0.38	0.03	1454
colight	TEST	91	172.8	100.0	-9.57	0.35	0.02	1454
colight	TRAIN	92	174.6	0.3	-10.44	0.37	0.03	1452
colight	TEST	92	173.4	100.0	-9.96	0.36	0.02	1454
colight	TRAIN	93	173.7	0.3	-10.19	0.37	0.02	1453
colight	TEST	93	173.7	100.0	-10.14	0.36	0.02	1453
colight	TRAIN	94	174.1	0.3	-10.37	0.37	0.02	1453
colight	TEST	94	173.1	100.0	-10.03	0.36	0.02	1454
colight	TRAIN	95	173.3	0.3	-9.79	0.35	0.02	1454
colight	TEST	95	174.8	100.0	-10.59	0.38	0.03	1455
colight	TRAIN	96	174.1	0.3	-10.32	0.37	0.02	1455
colight	TEST	96	174.1	100.0	-10.14	0.37	0.02	1451
colight	TRAIN	97	174.1	0.3	-10.26	0.37	0.02	1453
colight	TEST	97	173.7	100.0	-10.16	0.37	0.02	1453
colight	TRAIN	98	173.7	0.3	-10.10	0.36	0.02	1452
colight	TEST	98	175.0	100.0	-10.50	0.38	0.03	1455
colight	TRAIN	99	174.4	0.3	-10.43	0.37	0.02	1455
colight	TEST	99	172.8	100.0	-9.83	0.35	0.02	1452
colight	TRAIN	100	173.8	0.3	-10.05	0.36	0.02	1452
colight	TEST	100	174.8	100.0	-10.69	0.38	0.02	1453
