mplight	TEST	166	66.0	100.0	-0.70	1.86	0.25	2815
mplight	TRAIN	167	63.9	0.2	-0.64	1.67	0.24	2817
mplight	TEST	167	65.1	100.0	-0.62	1.69	0.24	2812
mplight	TRAIN	168	63.7	0.2	-0.64	1.74	0.24	2816
mplight	TEST	168	73.3	100.0	-0.67	1.78	0.24	2818
mplight	TRAIN	169	63.6	0.2	-0.62	1.66	0.23	2815
mplight	TEST	169	63.6	100.0	-0.58	1.57	0.23	2817
mplight	TRAIN	170	68.9	0.2	-0.70	1.80	0.24	2818
mplight	TEST	170	63.9	100.0	-0.66	1.74	0.24	2818
mplight	TRAIN	171	63.7	0.2	-0.67	1.77	0.24	2819
mplight	TEST	171	65.7	100.0	-0.65	1.76	0.24	2816
mplight	TRAIN	172	85.1	0.2	-1.04	2.63	0.27	2804
mplight	TEST	172	62.8	100.0	-0.64	1.77	0.24	2818
mplight	TRAIN	173	64.8	0.2	-0.68	1.80	0.24	2818
mplight	TEST	173	65.4	100.0	-0.90	2.48	0.26	2710
mplight	TRAIN	174	63.9	0.2	-0.65	1.76	0.24	2817
mplight	TEST	174	63.5	100.0	-0.64	1.74	0.24	2819
mplight	TRAIN	175	83.6	0.2	-1.43	3.80	0.28	2818
mplight	TEST	175	65.6	100.0	-0.67	1.80	0.24	2813
mplight	TRAIN	176	68.0	0.2	-0.70	1.85	0.24	2811
mplight	TEST	176	62.6	100.0	-0.63	1.65	0.24	2818
mplight	TRAIN	177	63.9	0.2	-0.70	1.84	0.24	2815
mplight	TEST	177	63.3	100.0	-0.66	1.78	0.24	2813
mplight	TRAIN	178	64.4	0.2	-0.72	1.86	0.24	2810
mplight	TEST	178	252.9	100.0	-7.34	19.04	0.42	1785
mplight	TRAIN	179	63.5	0.2	-0.61	1.63	0.23	2819
mplight	TEST	179	66.1	100.0	-0.73	1.90	0.24	2809
mplight	TRAIN	180	65.5	0.2	-0.66	1.74	0.24	2817
mplight	TEST	180	90.6	100.0	-3.63	9.62	0.34	2321
mplight	TRAIN	181	65.4	0.3	-0.83	2.21	0.24	2818
mplight	TEST	181	62.9	100.0	-0.61	1.63	0.23	2818
mplight	TRAIN	182	186.6	0.2	-7.16	18.57	0.41	1755
mplight	TEST	182	64.8	100.0	-0.72	1.89	0.24	2817
mplight	TRAIN	183	93.2	0.3	-3.70	9.76	0.34	2324
mplight	TEST	183	63.2	100.0	-0.66	1.77	0.24	2815
mplight	TRAIN	184	83.3	0.3	-1.48	3.91	0.28	2810
mplight	TEST	184	66.1	100.0	-0.70	1.81	0.24	2810
mplight	TRAIN	185	65.6	0.3	-0.69	1.84	0.24	2818
mplight	TEST	185	63.9	100.0	-0.64	1.72	0.23	2809
mplight	TRAIN	186	68.7	0.3	-0.85	2.23	0.25	2814
mplight	TEST	186	65.6	100.0	-0.68	1.85	0.24	2817
mplight	TRAIN	187	63.8	0.3	-0.69	1.83	0.24	2809
mplight	TEST	187	64.2	100.0	-0.72	1.94	0.25	2806
mplight	TRAIN	188	67.8	0.3	-0.75	2.02	0.25	2817
mplight	TEST	188	64.5	100.0	-0.68	1.84	0.24	2810
mplight	TRAIN	189	66.8	0.3	-0.69	1.86	0.24	2816
mplight	TEST	189	67.1	100.0	-0.70	1.88	0.25	2810
mplight	TRAIN	190	64.3	0.3	-0.65	1.75	0.24	2816
mplight	TEST	190	65.6	100.0	-0.72	1.90	0.24	2820
mplight	TRAIN	191	64.7	0.3	-0.67	1.77	0.25	2817
mplight	TEST	191	66.9	100.0	-0.69	1.82	0.25	2816
mplight	TRAIN	192	63.7	0.2	-0.59	1.59	0.23	2815
mplight	TEST	192	66.1	100.0	-0.66	1.77	0.24	2817
mplight	TRAIN	193	63.6	0.2	-0.59	1.62	0.23	2817
mplight	TEST	193	66.2	100.0	-0.65	1.71	0.23	2815
mplight	TRAIN	194	65.3	0.1	-0.67	1.76	0.24	2816
mplight	TEST	194	64.0	100.0	-0.69	1.84	0.24	2817
mplight	TRAIN	195	66.7	0.2	-0.65	1.76	0.24	2816
mplight	TEST	195	65.3	100.0	-0.64	1.71	0.23	2819
mplight	TRAIN	196	64.8	0.2	-0.68	1.81	0.24	2819
mplight	TEST	196	63.3	100.0	-0.65	1.73	0.24	2819
mplight	TRAIN	197	64.6	0.1	-0.69	1.85	0.24	2817
mplight	TEST	197	65.5	100.0	-0.70	1.88	0.25	2816
mplight	TRAIN	198	64.9	0.1	-0.69	1.79	0.24	2818
mplight	TEST	198	64.6	100.0	-0.68	1.82	0.24	2820
mplight	TRAIN	199	66.1	0.1	-0.71	1.85	0.24	2822
mplight	TEST	199	65.3	100.0	-0.70	1.82	0.24	2818
