presslight	TRAIN	76	187.9	0.9	-6.52	0.33	0.02	1449
presslight	TEST	76	187.9	100.0	-6.55	0.32	0.02	1447
presslight	TRAIN	77	188.2	0.9	-6.54	0.34	0.02	1447
presslight	TEST	77	186.8	100.0	-6.48	0.32	0.02	1446
presslight	TRAIN	78	188.9	0.9	-6.59	0.32	0.02	1449
presslight	TEST	78	187.3	100.0	-6.44	0.32	0.02	1447
presslight	TRAIN	79	187.3	0.9	-6.40	0.32	0.02	1448
presslight	TEST	79	186.2	100.0	-6.39	0.31	0.02	1449
presslight	TRAIN	80	188.1	0.9	-6.37	0.32	0.02	1445
presslight	TEST	80	207.5	100.0	-7.33	0.54	0.03	1440
presslight	TRAIN	81	187.2	0.9	-6.41	0.33	0.02	1450
presslight	TEST	81	186.9	100.0	-6.40	0.31	0.02	1449
presslight	TRAIN	82	188.5	0.9	-6.50	0.34	0.02	1447
presslight	TEST	82	188.1	100.0	-6.54	0.33	0.02	1447
presslight	TRAIN	83	188.4	0.9	-6.42	0.34	0.02	1445
presslight	TEST	83	186.1	100.0	-6.40	0.31	0.02	1446
presslight	TRAIN	84	186.4	0.9	-6.51	0.32	0.02	1449
presslight	TEST	84	187.1	100.0	-6.39	0.32	0.02	1445
presslight	TRAIN	85	188.0	0.9	-6.39	0.33	0.02	1445
presslight	TEST	85	188.3	100.0	-6.60	0.33	0.02	1444
presslight	TRAIN	86	186.1	0.9	-6.29	0.31	0.02	1443
presslight	TEST	86	186.6	100.0	-6.37	0.32	0.02	1447
presslight	TRAIN	87	185.5	0.9	-6.40	0.31	0.02	1443
presslight	TEST	87	188.6	100.0	-6.38	0.33	0.02	1444
presslight	TRAIN	88	187.6	0.9	-6.50	0.32	0.02	1446
presslight	TEST	88	196.2	100.0	-6.35	0.41	0.03	1445
presslight	TRAIN	89	190.0	0.9	-6.49	0.35	0.02	1446
presslight	TEST	89	187.3	100.0	-6.40	0.31	0.02	1447
presslight	TRAIN	90	187.3	0.9	-6.43	0.32	0.02	1451
presslight	TEST	90	185.9	100.0	-6.48	0.31	0.02	1447
presslight	TRAIN	91	186.6	0.9	-6.36	0.32	0.02	1447
presslight	TEST	91	187.7	100.0	-6.39	0.31	0.02	1447
presslight	TRAIN	92	187.1	0.9	-6.49	0.33	0.02	1445
presslight	TEST	92	188.4	100.0	-6.41	0.32	0.02	1448
presslight	TRAIN	93	187.3	0.9	-6.44	0.31	0.02	1446
presslight	TEST	93	188.7	100.0	-6.40	0.33	0.02	1447
presslight	TRAIN	94	188.0	0.9	-6.44	0.32	0.02	1447
presslight	TEST	94	187.2	100.0	-6.40	0.32	0.02	1446
presslight	TRAIN	95	187.4	0.9	-6.33	0.32	0.02	1446
presslight	TEST	95	187.9	100.0	-6.49	0.31	0.02	1444
presslight	TRAIN	96	187.3	0.9	-6.57	0.30	0.02	1447
presslight	TEST	96	187.7	100.0	-6.40	0.32	0.02	1447
presslight	TRAIN	97	186.9	0.9	-6.41	0.31	0.02	1447
presslight	TEST	97	187.6	100.0	-6.49	0.30	0.02	1447
presslight	TRAIN	98	186.3	0.8	-6.46	0.31	0.02	1445
presslight	TEST	98	188.0	100.0	-6.51	0.31	0.02	1447
presslight	TRAIN	99	186.0	0.9	-6.39	0.31	0.02	1446
presslight	TEST	99	187.1	100.0	-6.45	0.32	0.02	1447
presslight	TRAIN	100	185.9	0.9	-6.52	0.31	0.02	1447
presslight	TEST	100	185.2	100.0	-6.39	0.28	0.02	1448
presslight	TRAIN	101	187.8	0.9	-6.45	0.32	0.02	1450
presslight	TEST	101	186.1	100.0	-6.43	0.30	0.02	1450
presslight	TRAIN	102	188.5	0.9	-6.47	0.31	0.02	1450
