vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
231,pkw,726.0,942.0,216.0,,1163.947,55.0,91.0,125.0,110.228,,,0.4213,0.5787,,True,completed
291,pkw,839.0,942.0,103.0,,848.31,11.0,11.0,92.0,15.785,,,0.1068,0.8932,,True,completed
256,pkw,768.0,943.0,175.0,,1448.538,20.0,25.0,150.0,32.728,,,0.1429,0.8571,,True,completed
225,pkw,711.0,944.0,233.0,,1726.897,32.0,50.0,183.0,68.354,,,0.2146,0.7854,,True,completed
268,pkw,792.0,944.0,152.0,,1458.73,3.0,3.0,149.0,19.357,,,0.0197,0.9803,,True,completed
167,pkw,615.0,945.0,330.0,,1763.994,30.0,124.0,206.0,154.134,,,0.3758,0.6242,,True,completed
180,pkw,632.0,946.0,314.0,,2046.77,23.0,92.0,222.0,127.778,,,0.293,0.707,,True,completed
184,pkw,636.0,946.0,310.0,,1740.457,8.0,75.0,235.0,100.768,,,0.2419,0.7581,,True,completed
309,pkw,862.0,948.0,86.0,,863.197,0.0,0.0,86.0,6.954,,,0.0,1.0,,True,completed
322,pkw,890.0,952.0,62.0,,548.082,1.0,1.0,61.0,11.339,,,0.0161,0.9839,,True,completed
239,pkw,736.0,954.0,218.0,,1449.367,27.0,53.0,165.0,65.407,,,0.2431,0.7569,,True,completed
269,pkw,795.0,955.0,160.0,,858.998,26.0,54.0,106.0,62.663,,,0.3375,0.6625,,True,completed
215,pkw,691.0,956.0,265.0,,2028.618,8.0,49.0,216.0,71.78,,,0.1849,0.8151,,True,completed
288,pkw,831.0,958.0,127.0,,866.72,14.0,14.0,113.0,22.018,,,0.1102,0.8898,,True,completed
265,pkw,787.0,960.0,173.0,,1162.006,11.0,55.0,118.0,67.412,,,0.3179,0.6821,,True,completed
247,pkw,750.0,963.0,213.0,,1447.299,22.0,48.0,165.0,63.489,,,0.2254,0.7746,,True,completed
278,pkw,809.0,964.0,155.0,,1420.964,6.0,6.0,149.0,12.139,,,0.0387,0.9613,,True,completed
299,pkw,845.0,970.0,125.0,,1147.301,8.0,8.0,117.0,20.125,,,0.064,0.936,,True,completed
232,pkw,728.0,972.0,244.0,,1748.665,39.0,53.0,191.0,66.907,,,0.2172,0.7828,,True,completed
258,pkw,773.0,972.0,199.0,,1449.886,19.0,46.0,153.0,66.13,,,0.2312,0.7688,,True,completed
273,pkw,798.0,978.0,180.0,,1164.478,23.0,29.0,151.0,49.208,,,0.1611,0.8389,,True,completed
286,pkw,828.0,979.0,151.0,,1468.803,6.0,6.0,145.0,17.806,,,0.0397,0.9603,,True,completed
352,pkw,924.0,980.0,56.0,,572.856,0.0,0.0,56.0,2.748,,,0.0,1.0,,True,completed
237,pkw,735.0,982.0,247.0,,1457.012,59.0,95.0,152.0,105.474,,,0.3846,0.6154,,True,completed
242,pkw,740.0,982.0,242.0,,1753.399,16.0,48.0,194.0,82.188,,,0.1983,0.8017,,True,completed
262,pkw,781.0,982.0,201.0,,1443.963,13.0,39.0,162.0,58.995,,,0.194,0.806,,True,completed
327,pkw,901.0,984.0,83.0,,863.42,0.0,0.0,83.0,3.954,,,0.0,1.0,,True,completed
229,pkw,718.0,985.0,267.0,,1470.425,7.0,94.0,173.0,115.013,,,0.3521,0.6479,,True,completed
245,pkw,745.0,987.0,242.0,,1468.067,25.0,64.0,178.0,78.225,,,0.2645,0.7355,,True,completed
301,pkw,846.0,990.0,144.0,,1131.982,15.0,23.0,121.0,31.263,,,0.1597,0.8403,,True,completed
311,pkw,864.0,993.0,129.0,,1160.85,7.0,7.0,122.0,21.684,,,0.0543,0.9457,,True,completed
192,pkw,649.0,996.0,347.0,,2053.65,29.0,122.0,225.0,151.43,,,0.3516,0.6484,,True,completed
276,pkw,807.0,999.0,192.0,,1461.582,6.0,41.0,151.0,59.347,,,0.2135,0.7865,,True,completed
235,pkw,730.0,1000.0,270.0,,1440.655,18.0,91.0,179.0,106.156,,,0.337,0.663,,True,completed
238,pkw,736.0,1000.0,264.0,,1730.453,14.0,65.0,199.0,79.75,,,0.2462,0.7538,,True,completed
316,pkw,876.0,1000.0,124.0,,876.473,35.0,35.0,89.0,44.117,,,0.2823,0.7177,,True,completed
279,pkw,811.0,1001.0,190.0,,1737.092,2.0,10.0,180.0,22.199,,,0.0526,0.9474,,True,completed
275,pkw,802.0,1002.0,200.0,,1700.348,10.0,24.0,176.0,32.149,,,0.12,0.88,,True,completed
361,pkw,935.0,1003.0,68.0,,574.241,9.0,10.0,58.0,15.211,,,0.1471,0.8529,,True,completed
260,pkw,776.0,1006.0,230.0,,1762.722,7.0,22.0,208.0,36.692,,,0.0957,0.9043,,True,completed
277,pkw,807.0,1010.0,203.0,,1418.369,6.0,53.0,150.0,63.283,,,0.2611,0.7389,,True,completed
270,pkw,796.0,1012.0,216.0,,1180.871,47.0,93.0,123.0,108.721,,,0.4306,0.5694,,True,completed
313,pkw,866.0,1012.0,146.0,,866.598,47.0,54.0,92.0,57.788,,,0.3699,0.6301,,True,completed
293,pkw,840.0,1016.0,176.0,,1139.957,0.0,36.0,140.0,40.415,,,0.2045,0.7955,,True,completed
298,pkw,844.0,1021.0,177.0,,863.112,44.0,62.0,115.0,83.097,,,0.3503,0.6497,,True,completed
360,pkw,935.0,1021.0,86.0,,858.376,0.0,0.0,86.0,5.196,,,0.0,1.0,,True,completed
283,pkw,823.0,1022.0,199.0,,1462.002,40.0,48.0,151.0,66.257,,,0.2412,0.7588,,True,completed
287,pkw,830.0,1024.0,194.0,,1450.167,16.0,40.0,154.0,62.087,,,0.2062,0.7938,,True,completed
261,pkw,781.0,1027.0,246.0,,1175.106,30.0,104.0,142.0,129.183,,,0.4228,0.5772,,True,completed
267,pkw,791.0,1027.0,236.0,,1741.247,14.0,55.0,181.0,77.298,,,0.2331,0.7669,,True,completed
324,pkw,894.0,1027.0,133.0,,862.133,34.0,38.0,95.0,54.223,,,0.2857,0.7143,,True,completed
338,pkw,909.0,1027.0,118.0,,1172.453,0.0,2.0,116.0,9.982,,,0.0169,0.9831,,True,completed
323,pkw,894.0,1030.0,136.0,,1146.336,8.0,16.0,120.0,22.341,,,0.1176,0.8824,,True,completed
272,pkw,798.0,1032.0,234.0,,1161.399,41.0,93.0,141.0,109.85,,,0.3974,0.6026,,True,completed
339,pkw,912.0,1035.0,123.0,,1154.825,2.0,2.0,121.0,13.688,,,0.0163,0.9837,,True,completed
254,pkw,765.0,1040.0,275.0,,1738.904,7.0,79.0,196.0,106.473,,,0.2873,0.7127,,True,completed
346,pkw,919.0,1040.0,121.0,,875.876,33.0,33.0,88.0,41.17,,,0.2727,0.7273,,True,completed
257,pkw,771.0,1041.0,270.0,,2028.015,10.0,58.0,212.0,78.555,,,0.2148,0.7852,,True,completed
321,pkw,887.0,1042.0,155.0,,1176.256,17.0,30.0,125.0,48.136,,,0.1935,0.8065,,True,completed
330,pkw,902.0,1046.0,144.0,,1405.678,0.0,2.0,142.0,15.127,,,0.0139,0.9861,,True,completed
337,pkw,909.0,1051.0,142.0,,861.777,40.0,50.0,92.0,61.519,,,0.3521,0.6479,,True,completed
371,pkw,949.0,1052.0,103.0,,856.866,14.0,14.0,89.0,24.379,,,0.1359,0.8641,,True,completed
303,pkw,850.0,1054.0,204.0,,1156.98,37.0,70.0,134.0,90.417,,,0.3431,0.6569,,True,completed
344,pkw,915.0,1055.0,140.0,,1148.318,8.0,11.0,129.0,25.29,,,0.0786,0.9214,,True,completed
251,pkw,754.0,1056.0,302.0,,1744.665,0.0,86.0,216.0,113.536,,,0.2848,0.7152,,True,completed
295,pkw,841.0,1058.0,217.0,,2029.61,6.0,12.0,205.0,25.046,,,0.0553,0.9447,,True,completed
325,pkw,899.0,1058.0,159.0,,1417.774,0.0,13.0,146.0,29.009,,,0.0818,0.9182,,True,completed
292,pkw,840.0,1062.0,222.0,,1465.229,36.0,68.0,154.0,88.862,,,0.3063,0.6937,,True,completed
304,pkw,851.0,1062.0,211.0,,1432.766,46.0,56.0,155.0,73.281,,,0.2654,0.7346,,True,completed
331,pkw,903.0,1062.0,159.0,,880.087,57.0,64.0,95.0,78.791,,,0.4025,0.5975,,True,completed
341,pkw,914.0,1062.0,148.0,,1133.234,33.0,33.0,115.0,44.258,,,0.223,0.777,,True,completed
302,pkw,847.0,1063.0,216.0,,1181.377,57.0,89.0,127.0,108.675,,,0.412,0.588,,True,completed
289,pkw,832.0,1064.0,232.0,,1468.17,31.0,61.0,171.0,77.911,,,0.2629,0.7371,,True,completed
290,pkw,832.0,1065.0,233.0,,1761.415,19.0,50.0,183.0,72.989,,,0.2146,0.7854,,True,completed
335,pkw,905.0,1065.0,160.0,,1166.063,32.0,37.0,123.0,49.603,,,0.2313,0.7688,,True,completed
358,pkw,933.0,1065.0,132.0,,884.005,41.0,41.0,91.0,51.439,,,0.3106,0.6894,,True,completed
340,pkw,913.0,1067.0,154.0,,1455.132,1.0,1.0,153.0,17.58,,,0.0065,0.9935,,True,completed
259,pkw,775.0,1068.0,293.0,,1480.661,33.0,125.0,168.0,145.482,,,0.4266,0.5734,,True,completed
250,pkw,753.0,1069.0,316.0,,1741.87,12.0,132.0,184.0,155.827,,,0.4177,0.5823,,True,completed
307,pkw,858.0,1069.0,211.0,,1465.226,31.0,53.0,158.0,78.128,,,0.2512,0.7488,,True,completed
363,pkw,938.0,1069.0,131.0,,1162.063,9.0,9.0,122.0,17.686,,,0.0687,0.9313,,True,completed
234,pkw,729.0,1076.0,347.0,,2063.105,24.0,93.0,254.0,122.751,,,0.268,0.732,,True,completed
354,pkw,928.0,1078.0,150.0,,1153.164,4.0,23.0,127.0,40.092,,,0.1533,0.8467,,True,completed
364,pkw,938.0,1080.0,142.0,,1407.368,0.0,0.0,142.0,9.766,,,0.0,1.0,,True,completed
347,pkw,920.0,1082.0,162.0,,1462.843,5.0,6.0,156.0,28.905,,,0.037,0.963,,True,completed
357,pkw,933.0,1082.0,149.0,,1455.938,3.0,3.0,146.0,16.193,,,0.0201,0.9799,,True,completed
366,pkw,939.0,1083.0,144.0,,1164.398,15.0,15.0,129.0,27.27,,,0.1042,0.8958,,True,completed
381,pkw,966.0,1084.0,118.0,,846.01,23.0,23.0,95.0,34.682,,,0.1949,0.8051,,True,completed
351,pkw,922.0,1085.0,163.0,,1430.658,7.0,13.0,150.0,23.292,,,0.0798,0.9202,,True,completed
294,pkw,840.0,1088.0,248.0,,1438.835,1.0,69.0,179.0,98.282,,,0.2782,0.7218,,True,completed
236,pkw,734.0,1090.0,356.0,,2028.221,5.0,120.0,236.0,165.865,,,0.3371,0.6629,,True,completed
379,pkw,965.0,1091.0,126.0,,1160.185,0.0,0.0,126.0,7.01,,,0.0,1.0,,True,completed
264,pkw,784.0,1093.0,309.0,,2063.647,44.0,84.0,225.0,111.943,,,0.2718,0.7282,,True,completed
314,pkw,869.0,1102.0,233.0,,1468.917,13.0,66.0,167.0,99.442,,,0.2833,0.7167,,True,completed
384,pkw,970.0,1102.0,132.0,,861.005,44.0,44.0,88.0,53.024,,,0.3333,0.6667,,True,completed
296,pkw,843.0,1103.0,260.0,,1774.919,28.0,64.0,196.0,89.724,,,0.2462,0.7538,,True,completed
308,pkw,861.0,1104.0,243.0,,1996.736,0.0,42.0,201.0,53.356,,,0.1728,0.8272,,True,completed
342,pkw,915.0,1104.0,189.0,,1447.552,16.0,30.0,159.0,48.968,,,0.1587,0.8413,,True,completed
350,pkw,921.0,1105.0,184.0,,1168.115,33.0,52.0,132.0,66.17,,,0.2826,0.7174,,True,completed
353,pkw,927.0,1107.0,180.0,,1159.0,38.0,46.0,134.0,51.721,,,0.2556,0.7444,,True,completed
399,pkw,993.0,1107.0,114.0,,863.751,23.0,23.0,91.0,34.844,,,0.2018,0.7982,,True,completed
312,pkw,865.0,1108.0,243.0,,1460.879,29.0,75.0,168.0,100.0,,,0.3086,0.6914,,True,completed
320,pkw,886.0,1108.0,222.0,,1161.121,43.0,71.0,151.0,91.252,,,0.3198,0.6802,,True,completed
377,pkw,959.0,1108.0,149.0,,1437.809,0.0,5.0,144.0,17.612,,,0.0336,0.9664,,True,completed
378,pkw,960.0,1109.0,149.0,,1420.418,0.0,0.0,149.0,11.087,,,0.0,1.0,,True,completed
419,pkw,1026.0,1110.0,84.0,,861.308,0.0,0.0,84.0,4.79,,,0.0,1.0,,True,completed
280,pkw,812.0,1111.0,299.0,,2062.052,30.0,60.0,239.0,85.48,,,0.2007,0.7993,,True,completed
345,pkw,918.0,1111.0,193.0,,1473.491,0.0,30.0,163.0,46.513,,,0.1554,0.8446,,True,completed
415,pkw,1017.0,1111.0,94.0,,862.11,4.0,4.0,90.0,15.013,,,0.0426,0.9574,,True,completed
383,pkw,969.0,1114.0,145.0,,1125.606,7.0,21.0,124.0,34.099,,,0.1448,0.8552,,True,completed
336,pkw,907.0,1115.0,208.0,,1700.758,15.0,15.0,193.0,37.528,,,0.0721,0.9279,,True,completed
300,pkw,845.0,1116.0,271.0,,1720.777,4.0,77.0,194.0,107.578,,,0.2841,0.7159,,True,completed
297,pkw,844.0,1123.0,279.0,,2072.263,7.0,52.0,227.0,76.839,,,0.1864,0.8136,,True,completed
410,pkw,1010.0,1126.0,116.0,,855.247,25.0,25.0,91.0,35.75,,,0.2155,0.7845,,True,completed
368,pkw,943.0,1130.0,187.0,,1160.29,37.0,60.0,127.0,73.811,,,0.3209,0.6791,,True,completed
369,pkw,944.0,1133.0,189.0,,1485.735,16.0,32.0,157.0,54.283,,,0.1693,0.8307,,True,completed
389,pkw,981.0,1133.0,152.0,,1175.651,17.0,28.0,124.0,44.36,,,0.1842,0.8158,,True,completed
375,pkw,954.0,1141.0,187.0,,1174.123,16.0,55.0,132.0,80.328,,,0.2941,0.7059,,True,completed
356,pkw,933.0,1142.0,209.0,,1748.642,7.0,27.0,182.0,50.296,,,0.1292,0.8708,,True,completed
367,pkw,941.0,1142.0,201.0,,1443.999,18.0,53.0,148.0,69.179,,,0.2637,0.7363,,True,completed
317,pkw,877.0,1144.0,267.0,,1757.741,18.0,80.0,187.0,106.863,,,0.2996,0.7004,,True,completed
315,pkw,873.0,1146.0,273.0,,2064.894,15.0,59.0,214.0,85.714,,,0.2161,0.7839,,True,completed
333,pkw,904.0,1146.0,242.0,,1460.779,36.0,81.0,161.0,109.528,,,0.3347,0.6653,,True,completed
319,pkw,885.0,1147.0,262.0,,1441.233,47.0,79.0,183.0,105.88,,,0.3015,0.6985,,True,completed
318,pkw,879.0,1152.0,273.0,,2027.489,0.0,48.0,225.0,77.079,,,0.1758,0.8242,,True,completed
281,pkw,816.0,1153.0,337.0,,1762.786,31.0,134.0,203.0,154.136,,,0.3976,0.6024,,True,completed
285,pkw,827.0,1153.0,326.0,,2280.534,0.0,43.0,283.0,70.444,,,0.1319,0.8681,,True,completed
328,pkw,902.0,1153.0,251.0,,1730.875,0.0,45.0,206.0,66.829,,,0.1793,0.8207,,True,completed
445,pkw,1060.0,1153.0,93.0,,888.987,2.0,2.0,91.0,11.554,,,0.0215,0.9785,,True,completed
348,pkw,920.0,1156.0,236.0,,1703.992,0.0,49.0,187.0,72.229,,,0.2076,0.7924,,True,completed
382,pkw,967.0,1158.0,191.0,,1417.264,13.0,48.0,143.0,60.564,,,0.2513,0.7487,,True,completed
398,pkw,992.0,1159.0,167.0,,1131.97,35.0,35.0,132.0,43.705,,,0.2096,0.7904,,True,completed
365,pkw,939.0,1161.0,222.0,,1711.243,27.0,33.0,189.0,50.2,,,0.1486,0.8514,,True,completed
386,pkw,975.0,1161.0,186.0,,1168.767,40.0,40.0,146.0,50.225,,,0.2151,0.7849,,True,completed
413,pkw,1014.0,1161.0,147.0,,1157.605,6.0,21.0,126.0,30.62,,,0.1429,0.8571,,True,completed
390,pkw,982.0,1162.0,180.0,,1465.881,4.0,26.0,154.0,46.67,,,0.1444,0.8556,,True,completed
334,pkw,905.0,1163.0,258.0,,1438.243,8.0,99.0,159.0,117.073,,,0.3837,0.6163,,True,completed
362,pkw,936.0,1163.0,227.0,,1742.484,0.0,19.0,208.0,40.777,,,0.0837,0.9163,,True,completed
402,pkw,1000.0,1163.0,163.0,,1466.988,16.0,16.0,147.0,28.84,,,0.0982,0.9018,,True,completed
430,pkw,1040.0,1163.0,123.0,,1156.626,6.0,6.0,117.0,9.968,,,0.0488,0.9512,,True,completed
400,pkw,996.0,1164.0,168.0,,863.02,56.0,56.0,112.0,66.588,,,0.3333,0.6667,,True,completed
397,pkw,991.0,1166.0,175.0,,1438.674,11.0,27.0,148.0,36.402,,,0.1543,0.8457,,True,completed
329,pkw,902.0,1167.0,265.0,,1728.526,5.0,74.0,191.0,92.867,,,0.2792,0.7208,,True,completed
488,pkw,1115.0,1169.0,54.0,,547.308,0.0,0.0,54.0,3.33,,,0.0,1.0,,True,completed
373,pkw,951.0,1172.0,221.0,,1448.793,3.0,56.0,165.0,89.373,,,0.2534,0.7466,,True,completed
414,pkw,1016.0,1173.0,157.0,,1466.828,8.0,8.0,149.0,16.716,,,0.051,0.949,,True,completed
305,pkw,855.0,1174.0,319.0,,2068.864,47.0,96.0,223.0,130.885,,,0.3009,0.6991,,True,completed
401,pkw,998.0,1176.0,178.0,,1446.427,0.0,34.0,144.0,45.833,,,0.191,0.809,,True,completed
432,pkw,1044.0,1176.0,132.0,,860.086,35.0,35.0,97.0,44.698,,,0.2652,0.7348,,True,completed
473,pkw,1098.0,1180.0,82.0,,851.163,0.0,0.0,82.0,4.075,,,0.0,1.0,,True,completed
349,pkw,920.0,1182.0,262.0,,1179.427,56.0,134.0,128.0,154.851,,,0.5115,0.4885,,True,completed
407,pkw,1006.0,1182.0,176.0,,1166.778,39.0,55.0,121.0,61.601,,,0.3125,0.6875,,True,completed
332,pkw,903.0,1184.0,281.0,,1474.27,32.0,110.0,171.0,127.451,,,0.3915,0.6085,,True,completed
395,pkw,987.0,1184.0,197.0,,1470.84,17.0,41.0,156.0,57.883,,,0.2081,0.7919,,True,completed
409,pkw,1008.0,1184.0,176.0,,1152.669,32.0,43.0,133.0,61.782,,,0.2443,0.7557,,True,completed
427,pkw,1036.0,1184.0,148.0,,1444.329,0.0,0.0,148.0,10.101,,,0.0,1.0,,True,completed
326,pkw,899.0,1185.0,286.0,,1784.325,27.0,74.0,212.0,117.334,,,0.2587,0.7413,,True,completed
376,pkw,956.0,1185.0,229.0,,1758.455,15.0,38.0,191.0,66.985,,,0.1659,0.8341,,True,completed
393,pkw,984.0,1185.0,201.0,,1456.766,20.0,42.0,159.0,66.154,,,0.209,0.791,,True,completed
494,pkw,1127.0,1185.0,58.0,,564.452,0.0,0.0,58.0,4.319,,,0.0,1.0,,True,completed
374,pkw,952.0,1186.0,234.0,,1175.562,34.0,103.0,131.0,118.147,,,0.4402,0.5598,,True,completed
310,pkw,863.0,1187.0,324.0,,1473.193,30.0,145.0,179.0,167.332,,,0.4475,0.5525,,True,completed
343,pkw,915.0,1190.0,275.0,,1743.686,11.0,96.0,179.0,116.031,,,0.3491,0.6509,,True,completed
443,pkw,1054.0,1192.0,138.0,,1414.158,0.0,0.0,138.0,7.926,,,0.0,1.0,,True,completed
408,pkw,1008.0,1194.0,186.0,,1688.77,10.0,10.0,176.0,23.537,,,0.0538,0.9462,,True,completed
391,pkw,984.0,1195.0,211.0,,1721.273,9.0,29.0,182.0,54.553,,,0.1374,0.8626,,True,completed
418,pkw,1023.0,1195.0,172.0,,1445.893,6.0,19.0,153.0,40.235,,,0.1105,0.8895,,True,completed
425,pkw,1031.0,1196.0,165.0,,847.363,24.0,57.0,108.0,63.892,,,0.3455,0.6545,,True,completed
306,pkw,856.0,1202.0,346.0,,1776.544,26.0,138.0,208.0,163.114,,,0.3988,0.6012,,True,completed
404,pkw,1001.0,1204.0,203.0,,1991.986,0.0,4.0,199.0,21.381,,,0.0197,0.9803,,True,completed
370,pkw,949.0,1212.0,263.0,,1176.36,40.0,132.0,131.0,156.127,,,0.5019,0.4981,,True,completed
421,pkw,1028.0,1212.0,184.0,,876.147,46.0,90.0,94.0,104.146,,,0.4891,0.5109,,True,completed
405,pkw,1001.0,1213.0,212.0,,1757.807,4.0,25.0,187.0,44.958,,,0.1179,0.8821,,True,completed
396,pkw,990.0,1214.0,224.0,,1468.033,5.0,60.0,164.0,82.161,,,0.2679,0.7321,,True,completed
417,pkw,1019.0,1214.0,195.0,,1711.659,1.0,11.0,184.0,38.98,,,0.0564,0.9436,,True,completed
492,pkw,1123.0,1214.0,91.0,,574.679,25.0,25.0,66.0,33.189,,,0.2747,0.7253,,True,completed
380,pkw,965.0,1220.0,255.0,,1725.702,8.0,56.0,199.0,77.369,,,0.2196,0.7804,,True,completed
394,pkw,985.0,1222.0,237.0,,2051.192,10.0,28.0,209.0,50.962,,,0.1181,0.8819,,True,completed
416,pkw,1017.0,1225.0,208.0,,1161.646,55.0,75.0,133.0,92.531,,,0.3606,0.6394,,True,completed
439,pkw,1052.0,1225.0,173.0,,1171.783,14.0,45.0,128.0,58.201,,,0.2601,0.7399,,True,completed
428,pkw,1037.0,1226.0,189.0,,1168.464,39.0,61.0,128.0,73.292,,,0.3228,0.6772,,True,completed
429,pkw,1038.0,1226.0,188.0,,1422.937,0.0,42.0,146.0,57.698,,,0.2234,0.7766,,True,completed
471,pkw,1098.0,1227.0,129.0,,863.941,38.0,38.0,91.0,49.795,,,0.2946,0.7054,,True,completed
437,pkw,1049.0,1228.0,179.0,,1462.417,6.0,29.0,150.0,38.508,,,0.162,0.838,,True,completed
462,pkw,1083.0,1228.0,145.0,,864.25,42.0,42.0,103.0,55.363,,,0.2897,0.7103,,True,completed
403,pkw,1000.0,1229.0,229.0,,1710.82,0.0,45.0,184.0,68.138,,,0.1965,0.8035,,True,completed
412,pkw,1012.0,1230.0,218.0,,1709.761,0.0,45.0,173.0,51.867,,,0.2064,0.7936,,True,completed
431,pkw,1042.0,1232.0,190.0,,1146.16,53.0,57.0,133.0,75.976,,,0.3,0.7,,True,completed
392,pkw,984.0,1234.0,250.0,,1176.067,32.0,121.0,129.0,135.806,,,0.484,0.516,,True,completed
447,pkw,1066.0,1236.0,170.0,,1161.874,26.0,32.0,138.0,55.61,,,0.1882,0.8118,,True,completed
406,pkw,1003.0,1237.0,234.0,,1175.953,28.0,97.0,137.0,119.855,,,0.4145,0.5855,,True,completed
359,pkw,934.0,1240.0,306.0,,1480.563,19.0,106.0,200.0,124.088,,,0.3464,0.6536,,True,completed
385,pkw,974.0,1242.0,268.0,,2032.016,10.0,49.0,219.0,82.15,,,0.1828,0.8172,,True,completed
388,pkw,980.0,1243.0,263.0,,1780.699,29.0,64.0,199.0,101.736,,,0.2433,0.7567,,True,completed
422,pkw,1029.0,1245.0,216.0,,1992.635,0.0,16.0,200.0,33.481,,,0.0741,0.9259,,True,completed
453,pkw,1072.0,1246.0,174.0,,1169.591,35.0,43.0,131.0,58.519,,,0.2471,0.7529,,True,completed
475,pkw,1102.0,1247.0,145.0,,879.071,39.0,39.0,106.0,49.582,,,0.269,0.731,,True,completed
465,pkw,1088.0,1248.0,160.0,,1179.135,14.0,23.0,137.0,37.036,,,0.1437,0.8562,,True,completed
472,pkw,1098.0,1248.0,150.0,,1408.727,2.0,6.0,144.0,13.819,,,0.04,0.96,,True,completed
541,pkw,1191.0,1248.0,57.0,,546.182,0.0,0.0,57.0,3.857,,,0.0,1.0,,True,completed
493,pkw,1124.0,1250.0,126.0,,875.02,28.0,28.0,98.0,42.564,,,0.2222,0.7778,,True,completed
491,pkw,1118.0,1252.0,134.0,,859.068,39.0,43.0,91.0,52.805,,,0.3209,0.6791,,True,completed
502,pkw,1139.0,1253.0,114.0,,1112.313,0.0,0.0,114.0,8.595,,,0.0,1.0,,True,completed
505,pkw,1140.0,1258.0,118.0,,1145.848,1.0,1.0,117.0,13.064,,,0.0085,0.9915,,True,completed
436,pkw,1049.0,1259.0,210.0,,1433.555,29.0,49.0,161.0,69.264,,,0.2333,0.7667,,True,completed
469,pkw,1095.0,1260.0,165.0,,1412.359,9.0,16.0,149.0,25.041,,,0.097,0.903,,True,completed
448,pkw,1068.0,1264.0,196.0,,1455.203,18.0,38.0,158.0,46.421,,,0.1939,0.8061,,True,completed
525,pkw,1162.0,1264.0,102.0,,861.752,12.0,12.0,90.0,22.997,,,0.1176,0.8824,,True,completed
355,pkw,932.0,1266.0,334.0,,2046.694,16.0,106.0,228.0,140.633,,,0.3174,0.6826,,True,completed
