vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
399,DEFAULT_VEHTYPE,1325.0,1496.0,171.0,,1782.456,4.0,4.0,167.0,17.514,,,0.0234,0.9766,,True,completed
393,DEFAULT_VEHTYPE,1319.0,1502.0,183.0,,1781.833,0.0,2.0,181.0,18.547,,,0.0109,0.9891,,True,completed
364,DEFAULT_VEHTYPE,1262.0,1503.0,241.0,,2070.643,26.0,26.0,215.0,47.945,,,0.1079,0.8921,,True,completed
392,DEFAULT_VEHTYPE,1315.0,1504.0,189.0,,1788.992,11.0,11.0,178.0,30.025,,,0.0582,0.9418,,True,completed
420,DEFAULT_VEHTYPE,1384.0,1513.0,129.0,,1189.273,12.0,12.0,117.0,23.027,,,0.093,0.907,,True,completed
429,DEFAULT_VEHTYPE,1395.0,1515.0,120.0,,1191.704,12.0,12.0,108.0,24.068,,,0.1,0.9,,True,completed
332,DEFAULT_VEHTYPE,1188.0,1516.0,328.0,,2076.262,64.0,97.0,231.0,123.043,,,0.2957,0.7043,,True,completed
454,DEFAULT_VEHTYPE,1454.0,1517.0,63.0,,567.11,0.0,0.0,63.0,4.408,,,0.0,1.0,,True,completed
396,DEFAULT_VEHTYPE,1322.0,1518.0,196.0,,1779.087,0.0,6.0,190.0,24.528,,,0.0306,0.9694,,True,completed
400,DEFAULT_VEHTYPE,1327.0,1519.0,192.0,,1193.77,22.0,41.0,151.0,63.222,,,0.2135,0.7865,,True,completed
411,DEFAULT_VEHTYPE,1350.0,1523.0,173.0,,1472.497,11.0,11.0,162.0,31.174,,,0.0636,0.9364,,True,completed
412,DEFAULT_VEHTYPE,1352.0,1523.0,171.0,,1476.042,8.0,8.0,163.0,42.38,,,0.0468,0.9532,,True,completed
422,DEFAULT_VEHTYPE,1386.0,1523.0,137.0,,1193.804,18.0,18.0,119.0,29.063,,,0.1314,0.8686,,True,completed
368,DEFAULT_VEHTYPE,1272.0,1540.0,268.0,,2380.191,0.0,24.0,244.0,54.321,,,0.0896,0.9104,,True,completed
464,DEFAULT_VEHTYPE,1477.0,1541.0,64.0,,573.673,0.0,0.0,64.0,4.756,,,0.0,1.0,,True,completed
416,DEFAULT_VEHTYPE,1365.0,1546.0,181.0,,1491.891,8.0,10.0,171.0,33.769,,,0.0552,0.9448,,True,completed
442,DEFAULT_VEHTYPE,1431.0,1547.0,116.0,,1460.702,0.0,0.0,116.0,7.536,,,0.0,1.0,,True,completed
424,DEFAULT_VEHTYPE,1388.0,1549.0,161.0,,1457.192,8.0,13.0,148.0,32.555,,,0.0807,0.9193,,True,completed
405,DEFAULT_VEHTYPE,1343.0,1550.0,207.0,,2084.095,17.0,17.0,190.0,40.717,,,0.0821,0.9179,,True,completed
452,DEFAULT_VEHTYPE,1453.0,1552.0,99.0,,853.929,0.0,0.0,99.0,9.204,,,0.0,1.0,,True,completed
428,DEFAULT_VEHTYPE,1394.0,1554.0,160.0,,1772.188,0.0,0.0,160.0,9.489,,,0.0,1.0,,True,completed
434,DEFAULT_VEHTYPE,1412.0,1555.0,143.0,,1473.211,1.0,4.0,139.0,22.579,,,0.028,0.972,,True,completed
461,DEFAULT_VEHTYPE,1472.0,1555.0,83.0,,574.922,0.0,0.0,83.0,8.506,,,0.0,1.0,,True,completed
437,DEFAULT_VEHTYPE,1417.0,1563.0,146.0,,1476.679,0.0,4.0,142.0,17.86,,,0.0274,0.9726,,True,completed
462,DEFAULT_VEHTYPE,1473.0,1572.0,99.0,,892.557,0.0,0.0,99.0,6.806,,,0.0,1.0,,True,completed
423,DEFAULT_VEHTYPE,1387.0,1575.0,188.0,,1772.867,0.0,14.0,174.0,28.815,,,0.0745,0.9255,,True,completed
389,DEFAULT_VEHTYPE,1311.0,1581.0,270.0,,2090.906,10.0,61.0,209.0,79.299,,,0.2259,0.7741,,True,completed
439,DEFAULT_VEHTYPE,1421.0,1582.0,161.0,,1773.679,0.0,0.0,161.0,12.262,,,0.0,1.0,,True,completed
486,DEFAULT_VEHTYPE,1505.0,1582.0,77.0,,850.965,0.0,0.0,77.0,6.389,,,0.0,1.0,,True,completed
409,DEFAULT_VEHTYPE,1348.0,1585.0,237.0,,1775.402,3.0,41.0,196.0,61.776,,,0.173,0.827,,True,completed
505,DEFAULT_VEHTYPE,1538.0,1585.0,47.0,,589.379,0.0,0.0,47.0,2.103,,,0.0,1.0,,True,completed
465,DEFAULT_VEHTYPE,1478.0,1588.0,110.0,,896.343,5.0,5.0,105.0,16.287,,,0.0455,0.9545,,True,completed
402,DEFAULT_VEHTYPE,1329.0,1590.0,261.0,,2092.955,7.0,44.0,217.0,70.871,,,0.1686,0.8314,,True,completed
443,DEFAULT_VEHTYPE,1436.0,1596.0,160.0,,1786.001,0.0,0.0,160.0,9.683,,,0.0,1.0,,True,completed
421,DEFAULT_VEHTYPE,1385.0,1602.0,217.0,,1779.061,30.0,37.0,180.0,60.632,,,0.1705,0.8295,,True,completed
468,DEFAULT_VEHTYPE,1486.0,1605.0,119.0,,890.894,23.0,23.0,96.0,32.76,,,0.1933,0.8067,,True,completed
441,DEFAULT_VEHTYPE,1431.0,1608.0,177.0,,1477.276,11.0,11.0,166.0,30.69,,,0.0621,0.9379,,True,completed
397,DEFAULT_VEHTYPE,1322.0,1609.0,287.0,,2071.644,72.0,94.0,193.0,121.449,,,0.3275,0.6725,,True,completed
451,DEFAULT_VEHTYPE,1451.0,1609.0,158.0,,1781.661,2.0,2.0,156.0,21.214,,,0.0127,0.9873,,True,completed
435,DEFAULT_VEHTYPE,1415.0,1611.0,196.0,,1477.625,8.0,8.0,188.0,25.476,,,0.0408,0.9592,,True,completed
449,DEFAULT_VEHTYPE,1447.0,1612.0,165.0,,1471.233,9.0,12.0,153.0,29.341,,,0.0727,0.9273,,True,completed
506,DEFAULT_VEHTYPE,1539.0,1613.0,74.0,,883.807,0.0,0.0,74.0,3.839,,,0.0,1.0,,True,completed
518,DEFAULT_VEHTYPE,1554.0,1613.0,59.0,,576.301,0.0,0.0,59.0,4.197,,,0.0,1.0,,True,completed
504,DEFAULT_VEHTYPE,1537.0,1621.0,84.0,,878.51,0.0,0.0,84.0,5.339,,,0.0,1.0,,True,completed
415,DEFAULT_VEHTYPE,1364.0,1622.0,258.0,,2079.36,7.0,40.0,218.0,71.865,,,0.155,0.845,,True,completed
430,DEFAULT_VEHTYPE,1396.0,1623.0,227.0,,2080.373,0.0,11.0,216.0,49.113,,,0.0485,0.9515,,True,completed
398,DEFAULT_VEHTYPE,1323.0,1628.0,305.0,,2372.92,4.0,32.0,273.0,65.238,,,0.1049,0.8951,,True,completed
427,DEFAULT_VEHTYPE,1393.0,1629.0,236.0,,2078.711,0.0,12.0,224.0,39.085,,,0.0508,0.9492,,True,completed
403,DEFAULT_VEHTYPE,1333.0,1633.0,300.0,,2072.053,12.0,76.0,224.0,107.171,,,0.2533,0.7467,,True,completed
446,DEFAULT_VEHTYPE,1442.0,1633.0,191.0,,1745.532,8.0,8.0,183.0,30.043,,,0.0419,0.9581,,True,completed
481,DEFAULT_VEHTYPE,1500.0,1633.0,133.0,,1189.625,9.0,9.0,124.0,23.88,,,0.0677,0.9323,,True,completed
474,DEFAULT_VEHTYPE,1492.0,1636.0,144.0,,1187.648,35.0,35.0,109.0,45.819,,,0.2431,0.7569,,True,completed
476,DEFAULT_VEHTYPE,1494.0,1637.0,143.0,,1468.974,6.0,6.0,137.0,18.061,,,0.042,0.958,,True,completed
444,DEFAULT_VEHTYPE,1438.0,1639.0,201.0,,1742.968,0.0,0.0,201.0,20.501,,,0.0,1.0,,True,completed
463,DEFAULT_VEHTYPE,1474.0,1639.0,165.0,,1493.469,3.0,3.0,162.0,20.245,,,0.0182,0.9818,,True,completed
527,DEFAULT_VEHTYPE,1566.0,1640.0,74.0,,889.645,0.0,0.0,74.0,8.371,,,0.0,1.0,,True,completed
498,DEFAULT_VEHTYPE,1530.0,1641.0,111.0,,892.387,24.0,24.0,87.0,35.42,,,0.2162,0.7838,,True,completed
445,DEFAULT_VEHTYPE,1441.0,1644.0,203.0,,1776.669,8.0,20.0,183.0,41.037,,,0.0985,0.9015,,True,completed
453,DEFAULT_VEHTYPE,1453.0,1645.0,192.0,,1492.429,24.0,24.0,168.0,45.003,,,0.125,0.875,,True,completed
525,DEFAULT_VEHTYPE,1561.0,1646.0,85.0,,847.58,0.0,0.0,85.0,10.416,,,0.0,1.0,,True,completed
438,DEFAULT_VEHTYPE,1417.0,1650.0,233.0,,1777.651,4.0,7.0,226.0,30.367,,,0.03,0.97,,True,completed
466,DEFAULT_VEHTYPE,1483.0,1650.0,167.0,,1494.375,1.0,4.0,163.0,18.805,,,0.024,0.976,,True,completed
479,DEFAULT_VEHTYPE,1499.0,1652.0,153.0,,1192.331,1.0,8.0,145.0,26.464,,,0.0523,0.9477,,True,completed
510,DEFAULT_VEHTYPE,1541.0,1659.0,118.0,,1156.26,0.0,0.0,118.0,9.007,,,0.0,1.0,,True,completed
482,DEFAULT_VEHTYPE,1501.0,1661.0,160.0,,1469.067,22.0,22.0,138.0,34.206,,,0.1375,0.8625,,True,completed
514,DEFAULT_VEHTYPE,1548.0,1661.0,113.0,,1173.547,0.0,0.0,113.0,7.429,,,0.0,1.0,,True,completed
480,DEFAULT_VEHTYPE,1500.0,1664.0,164.0,,1188.733,21.0,30.0,134.0,53.734,,,0.1829,0.8171,,True,completed
467,DEFAULT_VEHTYPE,1485.0,1665.0,180.0,,1497.148,0.0,13.0,167.0,28.569,,,0.0722,0.9278,,True,completed
436,DEFAULT_VEHTYPE,1415.0,1666.0,251.0,,2074.975,6.0,31.0,220.0,60.109,,,0.1235,0.8765,,True,completed
459,DEFAULT_VEHTYPE,1468.0,1666.0,198.0,,1744.768,2.0,2.0,196.0,22.736,,,0.0101,0.9899,,True,completed
448,DEFAULT_VEHTYPE,1447.0,1672.0,225.0,,1778.036,18.0,44.0,181.0,66.383,,,0.1956,0.8044,,True,completed
538,DEFAULT_VEHTYPE,1582.0,1672.0,90.0,,1166.431,0.0,0.0,90.0,5.624,,,0.0,1.0,,True,completed
447,DEFAULT_VEHTYPE,1443.0,1673.0,230.0,,1787.482,52.0,52.0,178.0,67.179,,,0.2261,0.7739,,True,completed
456,DEFAULT_VEHTYPE,1458.0,1677.0,219.0,,1747.01,6.0,15.0,204.0,39.905,,,0.0685,0.9315,,True,completed
552,DEFAULT_VEHTYPE,1602.0,1682.0,80.0,,867.902,0.0,0.0,80.0,5.651,,,0.0,1.0,,True,completed
432,DEFAULT_VEHTYPE,1402.0,1686.0,284.0,,1790.219,28.0,76.0,208.0,104.169,,,0.2676,0.7324,,True,completed
493,DEFAULT_VEHTYPE,1518.0,1686.0,168.0,,1467.045,5.0,7.0,161.0,28.421,,,0.0417,0.9583,,True,completed
499,DEFAULT_VEHTYPE,1531.0,1688.0,157.0,,1740.403,0.0,0.0,157.0,29.357,,,0.0,1.0,,True,completed
426,DEFAULT_VEHTYPE,1393.0,1689.0,296.0,,2087.176,3.0,53.0,243.0,83.558,,,0.1791,0.8209,,True,completed
485,DEFAULT_VEHTYPE,1504.0,1689.0,185.0,,1777.534,0.0,0.0,185.0,17.167,,,0.0,1.0,,True,completed
526,DEFAULT_VEHTYPE,1562.0,1692.0,130.0,,1176.986,10.0,11.0,119.0,25.916,,,0.0846,0.9154,,True,completed
425,DEFAULT_VEHTYPE,1392.0,1693.0,301.0,,2375.371,0.0,12.0,289.0,42.201,,,0.0399,0.9601,,True,completed
487,DEFAULT_VEHTYPE,1507.0,1693.0,186.0,,1490.924,14.0,20.0,166.0,51.842,,,0.1075,0.8925,,True,completed
488,DEFAULT_VEHTYPE,1507.0,1693.0,186.0,,1782.466,5.0,5.0,181.0,24.817,,,0.0269,0.9731,,True,completed
507,DEFAULT_VEHTYPE,1540.0,1694.0,154.0,,1154.03,11.0,11.0,143.0,23.717,,,0.0714,0.9286,,True,completed
515,DEFAULT_VEHTYPE,1549.0,1694.0,145.0,,1191.854,13.0,14.0,131.0,33.373,,,0.0966,0.9034,,True,completed
530,DEFAULT_VEHTYPE,1571.0,1694.0,123.0,,1195.307,4.0,4.0,119.0,20.836,,,0.0325,0.9675,,True,completed
546,DEFAULT_VEHTYPE,1593.0,1695.0,102.0,,893.44,6.0,6.0,96.0,16.926,,,0.0588,0.9412,,True,completed
477,DEFAULT_VEHTYPE,1495.0,1696.0,201.0,,1777.038,0.0,8.0,193.0,32.883,,,0.0398,0.9602,,True,completed
524,DEFAULT_VEHTYPE,1560.0,1698.0,138.0,,1196.372,4.0,4.0,134.0,19.991,,,0.029,0.971,,True,completed
440,DEFAULT_VEHTYPE,1428.0,1699.0,271.0,,2372.324,0.0,25.0,246.0,57.249,,,0.0923,0.9077,,True,completed
512,DEFAULT_VEHTYPE,1546.0,1699.0,153.0,,1487.234,10.0,10.0,143.0,23.543,,,0.0654,0.9346,,True,completed
523,DEFAULT_VEHTYPE,1559.0,1699.0,140.0,,1158.186,0.0,0.0,140.0,12.121,,,0.0,1.0,,True,completed
472,DEFAULT_VEHTYPE,1488.0,1700.0,212.0,,1781.052,50.0,50.0,162.0,67.252,,,0.2358,0.7642,,True,completed
495,DEFAULT_VEHTYPE,1524.0,1705.0,181.0,,1494.969,4.0,13.0,168.0,38.676,,,0.0718,0.9282,,True,completed
455,DEFAULT_VEHTYPE,1457.0,1706.0,249.0,,1779.32,34.0,42.0,207.0,69.128,,,0.1687,0.8313,,True,completed
450,DEFAULT_VEHTYPE,1448.0,1708.0,260.0,,2380.569,2.0,2.0,258.0,29.546,,,0.0077,0.9923,,True,completed
555,DEFAULT_VEHTYPE,1603.0,1708.0,105.0,,1176.822,0.0,0.0,105.0,6.595,,,0.0,1.0,,True,completed
528,DEFAULT_VEHTYPE,1566.0,1709.0,143.0,,1181.907,22.0,39.0,104.0,57.646,,,0.2727,0.7273,,True,completed
500,DEFAULT_VEHTYPE,1533.0,1710.0,177.0,,1780.369,20.0,20.0,157.0,34.722,,,0.113,0.887,,True,completed
473,DEFAULT_VEHTYPE,1491.0,1718.0,227.0,,2078.186,2.0,10.0,217.0,61.96,,,0.0441,0.9559,,True,completed
484,DEFAULT_VEHTYPE,1503.0,1722.0,219.0,,1775.03,0.0,38.0,181.0,52.671,,,0.1735,0.8265,,True,completed
543,DEFAULT_VEHTYPE,1591.0,1722.0,131.0,,1191.739,0.0,1.0,130.0,9.499,,,0.0076,0.9924,,True,completed
469,DEFAULT_VEHTYPE,1486.0,1724.0,238.0,,1747.357,50.0,54.0,184.0,75.599,,,0.2269,0.7731,,True,completed
457,DEFAULT_VEHTYPE,1462.0,1725.0,263.0,,1777.179,2.0,63.0,200.0,88.085,,,0.2395,0.7605,,True,completed
492,DEFAULT_VEHTYPE,1513.0,1726.0,213.0,,1778.792,8.0,9.0,204.0,35.579,,,0.0423,0.9577,,True,completed
585,DEFAULT_VEHTYPE,1656.0,1726.0,70.0,,588.879,1.0,1.0,69.0,9.671,,,0.0143,0.9857,,True,completed
577,DEFAULT_VEHTYPE,1650.0,1729.0,79.0,,853.892,0.0,0.0,79.0,6.341,,,0.0,1.0,,True,completed
475,DEFAULT_VEHTYPE,1493.0,1731.0,238.0,,2072.393,0.0,13.0,225.0,32.922,,,0.0546,0.9454,,True,completed
490,DEFAULT_VEHTYPE,1510.0,1731.0,221.0,,2076.229,0.0,10.0,211.0,45.818,,,0.0452,0.9548,,True,completed
557,DEFAULT_VEHTYPE,1607.0,1731.0,124.0,,1160.679,9.0,9.0,115.0,22.877,,,0.0726,0.9274,,True,completed
458,DEFAULT_VEHTYPE,1467.0,1733.0,266.0,,2373.093,13.0,29.0,237.0,60.887,,,0.109,0.891,,True,completed
489,DEFAULT_VEHTYPE,1508.0,1735.0,227.0,,2079.511,0.0,0.0,227.0,23.368,,,0.0,1.0,,True,completed
503,DEFAULT_VEHTYPE,1535.0,1735.0,200.0,,1739.226,9.0,9.0,191.0,26.753,,,0.045,0.955,,True,completed
508,DEFAULT_VEHTYPE,1541.0,1736.0,195.0,,1494.66,13.0,24.0,171.0,45.458,,,0.1231,0.8769,,True,completed
590,DEFAULT_VEHTYPE,1659.0,1737.0,78.0,,887.973,0.0,0.0,78.0,3.719,,,0.0,1.0,,True,completed
483,DEFAULT_VEHTYPE,1502.0,1751.0,249.0,,1775.88,21.0,21.0,228.0,41.452,,,0.0843,0.9157,,True,completed
491,DEFAULT_VEHTYPE,1513.0,1753.0,240.0,,1776.211,59.0,59.0,181.0,74.226,,,0.2458,0.7542,,True,completed
502,DEFAULT_VEHTYPE,1534.0,1753.0,219.0,,1786.102,21.0,25.0,194.0,52.683,,,0.1142,0.8858,,True,completed
541,DEFAULT_VEHTYPE,1590.0,1754.0,164.0,,1488.749,5.0,5.0,159.0,21.846,,,0.0305,0.9695,,True,completed
532,DEFAULT_VEHTYPE,1572.0,1756.0,184.0,,1488.311,0.0,27.0,157.0,44.424,,,0.1467,0.8533,,True,completed
561,DEFAULT_VEHTYPE,1612.0,1756.0,144.0,,1176.097,18.0,19.0,125.0,32.447,,,0.1319,0.8681,,True,completed
550,DEFAULT_VEHTYPE,1601.0,1757.0,156.0,,1196.517,5.0,24.0,132.0,42.763,,,0.1538,0.8462,,True,completed
460,DEFAULT_VEHTYPE,1469.0,1759.0,290.0,,2077.538,13.0,30.0,260.0,61.282,,,0.1034,0.8966,,True,completed
521,DEFAULT_VEHTYPE,1556.0,1759.0,203.0,,1777.576,3.0,5.0,198.0,28.277,,,0.0246,0.9754,,True,completed
496,DEFAULT_VEHTYPE,1526.0,1760.0,234.0,,1775.603,10.0,13.0,221.0,32.608,,,0.0556,0.9444,,True,completed
566,DEFAULT_VEHTYPE,1625.0,1761.0,136.0,,1168.717,0.0,2.0,134.0,16.477,,,0.0147,0.9853,,True,completed
568,DEFAULT_VEHTYPE,1631.0,1762.0,131.0,,1172.875,1.0,1.0,130.0,13.189,,,0.0076,0.9924,,True,completed
615,DEFAULT_VEHTYPE,1691.0,1762.0,71.0,,575.948,0.0,0.0,71.0,5.882,,,0.0,1.0,,True,completed
596,DEFAULT_VEHTYPE,1665.0,1763.0,98.0,,1187.025,0.0,0.0,98.0,4.873,,,0.0,1.0,,True,completed
470,DEFAULT_VEHTYPE,1486.0,1764.0,278.0,,2376.748,6.0,19.0,259.0,55.12,,,0.0683,0.9317,,True,completed
559,DEFAULT_VEHTYPE,1607.0,1765.0,158.0,,1734.491,0.0,0.0,158.0,10.958,,,0.0,1.0,,True,completed
520,DEFAULT_VEHTYPE,1556.0,1766.0,210.0,,2072.412,0.0,5.0,205.0,22.512,,,0.0238,0.9762,,True,completed
509,DEFAULT_VEHTYPE,1541.0,1767.0,226.0,,1490.793,16.0,52.0,174.0,71.545,,,0.2301,0.7699,,True,completed
553,DEFAULT_VEHTYPE,1603.0,1768.0,165.0,,1167.88,12.0,48.0,117.0,62.662,,,0.2909,0.7091,,True,completed
539,DEFAULT_VEHTYPE,1586.0,1773.0,187.0,,1470.967,35.0,35.0,152.0,50.116,,,0.1872,0.8128,,True,completed
579,DEFAULT_VEHTYPE,1651.0,1773.0,122.0,,1178.999,3.0,3.0,119.0,15.362,,,0.0246,0.9754,,True,completed
570,DEFAULT_VEHTYPE,1633.0,1774.0,141.0,,1175.113,9.0,9.0,132.0,28.18,,,0.0638,0.9362,,True,completed
533,DEFAULT_VEHTYPE,1575.0,1776.0,201.0,,1741.834,0.0,27.0,174.0,42.755,,,0.1343,0.8657,,True,completed
471,DEFAULT_VEHTYPE,1487.0,1782.0,295.0,,2086.579,66.0,77.0,218.0,106.924,,,0.261,0.739,,True,completed
551,DEFAULT_VEHTYPE,1602.0,1784.0,182.0,,1489.005,26.0,26.0,156.0,42.815,,,0.1429,0.8571,,True,completed
560,DEFAULT_VEHTYPE,1609.0,1785.0,176.0,,1493.876,20.0,20.0,156.0,32.289,,,0.1136,0.8864,,True,completed
612,DEFAULT_VEHTYPE,1686.0,1785.0,99.0,,876.277,4.0,4.0,95.0,14.38,,,0.0404,0.9596,,True,completed
645,DEFAULT_VEHTYPE,1730.0,1786.0,56.0,,588.862,0.0,0.0,56.0,3.001,,,0.0,1.0,,True,completed
569,DEFAULT_VEHTYPE,1633.0,1787.0,154.0,,1780.891,0.0,1.0,153.0,11.083,,,0.0065,0.9935,,True,completed
607,DEFAULT_VEHTYPE,1682.0,1788.0,106.0,,1152.406,0.0,0.0,106.0,7.83,,,0.0,1.0,,True,completed
478,DEFAULT_VEHTYPE,1497.0,1790.0,293.0,,2079.204,67.0,72.0,221.0,128.659,,,0.2457,0.7543,,True,completed
564,DEFAULT_VEHTYPE,1615.0,1790.0,175.0,,1492.311,32.0,34.0,141.0,56.566,,,0.1943,0.8057,,True,completed
501,DEFAULT_VEHTYPE,1534.0,1792.0,258.0,,2080.005,6.0,56.0,202.0,88.735,,,0.2171,0.7829,,True,completed
594,DEFAULT_VEHTYPE,1663.0,1792.0,129.0,,893.218,37.0,37.0,92.0,50.799,,,0.2868,0.7132,,True,completed
511,DEFAULT_VEHTYPE,1545.0,1793.0,248.0,,2379.858,4.0,8.0,240.0,62.392,,,0.0323,0.9677,,True,completed
494,DEFAULT_VEHTYPE,1523.0,1794.0,271.0,,2376.991,8.0,23.0,248.0,47.539,,,0.0849,0.9151,,True,completed
513,DEFAULT_VEHTYPE,1547.0,1794.0,247.0,,1780.388,12.0,12.0,235.0,39.137,,,0.0486,0.9514,,True,completed
562,DEFAULT_VEHTYPE,1612.0,1794.0,182.0,,1486.92,21.0,21.0,161.0,41.167,,,0.1154,0.8846,,True,completed
497,DEFAULT_VEHTYPE,1528.0,1796.0,268.0,,2375.451,4.0,9.0,259.0,42.957,,,0.0336,0.9664,,True,completed
531,DEFAULT_VEHTYPE,1571.0,1796.0,225.0,,1772.352,10.0,22.0,203.0,46.272,,,0.0978,0.9022,,True,completed
516,DEFAULT_VEHTYPE,1550.0,1798.0,248.0,,1777.351,22.0,42.0,206.0,68.413,,,0.1694,0.8306,,True,completed
536,DEFAULT_VEHTYPE,1579.0,1798.0,219.0,,1779.516,0.0,40.0,179.0,66.076,,,0.1826,0.8174,,True,completed
628,DEFAULT_VEHTYPE,1711.0,1799.0,88.0,,857.631,0.0,0.0,88.0,7.547,,,0.0,1.0,,True,completed
529,DEFAULT_VEHTYPE,1567.0,1800.0,233.0,,1791.902,1.0,34.0,199.0,62.098,,,0.1459,0.8541,,True,completed
626,DEFAULT_VEHTYPE,1708.0,1800.0,92.0,,877.241,9.0,9.0,83.0,19.868,,,0.0978,0.9022,,True,completed
563,DEFAULT_VEHTYPE,1613.0,1801.0,188.0,,1738.039,24.0,24.0,164.0,38.806,,,0.1277,0.8723,,True,completed
623,DEFAULT_VEHTYPE,1701.0,1802.0,101.0,,891.54,15.0,15.0,86.0,24.663,,,0.1485,0.8515,,True,completed
556,DEFAULT_VEHTYPE,1605.0,1803.0,198.0,,1779.455,16.0,16.0,182.0,37.782,,,0.0808,0.9192,,True,completed
554,DEFAULT_VEHTYPE,1604.0,1808.0,204.0,,1485.901,0.0,34.0,170.0,51.74,,,0.1667,0.8333,,True,completed
664,DEFAULT_VEHTYPE,1755.0,1809.0,54.0,,589.948,0.0,0.0,54.0,7.025,,,0.0,1.0,,True,completed
589,DEFAULT_VEHTYPE,1659.0,1810.0,151.0,,1469.049,5.0,5.0,146.0,20.195,,,0.0331,0.9669,,True,completed
634,DEFAULT_VEHTYPE,1716.0,1811.0,95.0,,891.952,11.0,11.0,84.0,19.252,,,0.1158,0.8842,,True,completed
638,DEFAULT_VEHTYPE,1726.0,1818.0,92.0,,855.928,0.0,0.0,92.0,7.841,,,0.0,1.0,,True,completed
519,DEFAULT_VEHTYPE,1555.0,1826.0,271.0,,2077.102,44.0,44.0,227.0,70.079,,,0.1624,0.8376,,True,completed
545,DEFAULT_VEHTYPE,1593.0,1826.0,233.0,,1492.209,41.0,60.0,173.0,80.509,,,0.2575,0.7425,,True,completed
586,DEFAULT_VEHTYPE,1658.0,1826.0,168.0,,1489.507,7.0,10.0,158.0,30.237,,,0.0595,0.9405,,True,completed
548,DEFAULT_VEHTYPE,1597.0,1827.0,230.0,,1784.329,37.0,52.0,178.0,99.938,,,0.2261,0.7739,,True,completed
549,DEFAULT_VEHTYPE,1601.0,1827.0,226.0,,2076.844,5.0,5.0,221.0,24.75,,,0.0221,0.9779,,True,completed
517,DEFAULT_VEHTYPE,1551.0,1828.0,277.0,,1736.78,47.0,62.0,215.0,86.665,,,0.2238,0.7762,,True,completed
587,DEFAULT_VEHTYPE,1658.0,1828.0,170.0,,1492.672,1.0,16.0,154.0,37.949,,,0.0941,0.9059,,True,completed
534,DEFAULT_VEHTYPE,1576.0,1829.0,253.0,,1777.725,17.0,39.0,214.0,60.714,,,0.1542,0.8458,,True,completed
547,DEFAULT_VEHTYPE,1595.0,1829.0,234.0,,2072.767,0.0,17.0,217.0,51.419,,,0.0726,0.9274,,True,completed
646,DEFAULT_VEHTYPE,1732.0,1830.0,98.0,,872.436,0.0,0.0,98.0,7.133,,,0.0,1.0,,True,completed
565,DEFAULT_VEHTYPE,1616.0,1832.0,216.0,,2073.191,3.0,7.0,209.0,28.712,,,0.0324,0.9676,,True,completed
580,DEFAULT_VEHTYPE,1653.0,1832.0,179.0,,1493.535,11.0,31.0,148.0,46.842,,,0.1732,0.8268,,True,completed
605,DEFAULT_VEHTYPE,1681.0,1832.0,151.0,,1187.724,0.0,17.0,134.0,28.581,,,0.1126,0.8874,,True,completed
613,DEFAULT_VEHTYPE,1687.0,1834.0,147.0,,1479.408,3.0,3.0,144.0,21.02,,,0.0204,0.9796,,True,completed
633,DEFAULT_VEHTYPE,1713.0,1834.0,121.0,,1152.428,0.0,0.0,121.0,20.601,,,0.0,1.0,,True,completed
625,DEFAULT_VEHTYPE,1707.0,1835.0,128.0,,1158.816,0.0,0.0,128.0,15.867,,,0.0,1.0,,True,completed
619,DEFAULT_VEHTYPE,1697.0,1839.0,142.0,,1172.002,12.0,23.0,119.0,34.991,,,0.162,0.838,,True,completed
629,DEFAULT_VEHTYPE,1711.0,1839.0,128.0,,1173.201,9.0,9.0,119.0,23.686,,,0.0703,0.9297,,True,completed
522,DEFAULT_VEHTYPE,1557.0,1840.0,283.0,,2095.386,4.0,16.0,267.0,49.754,,,0.0565,0.9435,,True,completed
601,DEFAULT_VEHTYPE,1675.0,1840.0,165.0,,1472.2,33.0,33.0,132.0,45.241,,,0.2,0.8,,True,completed
622,DEFAULT_VEHTYPE,1699.0,1841.0,142.0,,1474.396,0.0,0.0,142.0,9.138,,,0.0,1.0,,True,completed
588,DEFAULT_VEHTYPE,1659.0,1842.0,183.0,,1783.312,12.0,36.0,147.0,52.369,,,0.1967,0.8033,,True,completed
611,DEFAULT_VEHTYPE,1685.0,1842.0,157.0,,1188.986,9.0,11.0,146.0,30.475,,,0.0701,0.9299,,True,completed
535,DEFAULT_VEHTYPE,1578.0,1850.0,272.0,,2075.138,9.0,43.0,229.0,70.69,,,0.1581,0.8419,,True,completed
609,DEFAULT_VEHTYPE,1683.0,1850.0,167.0,,1779.432,12.0,12.0,155.0,29.59,,,0.0719,0.9281,,True,completed
670,DEFAULT_VEHTYPE,1763.0,1850.0,87.0,,877.249,0.0,0.0,87.0,5.618,,,0.0,1.0,,True,completed
652,DEFAULT_VEHTYPE,1738.0,1851.0,113.0,,1176.193,0.0,0.0,113.0,11.333,,,0.0,1.0,,True,completed
571,DEFAULT_VEHTYPE,1633.0,1853.0,220.0,,1780.437,7.0,30.0,190.0,54.025,,,0.1364,0.8636,,True,completed
