vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
3,car,11.0,138.0,127.0,,1136.4,0.0,0.0,127.0,8.746,,,0.0,1.0,,True,completed
1,car,8.0,151.0,143.0,,1451.022,0.0,0.0,143.0,10.875,,,0.0,1.0,,True,completed
7,car,21.0,161.0,140.0,,1467.264,0.0,0.0,140.0,6.782,,,0.0,1.0,,True,completed
10,car,54.0,168.0,114.0,,1174.738,0.0,0.0,114.0,7.273,,,0.0,1.0,,True,completed
14,truck,70.0,179.0,109.0,,860.497,0.0,0.0,109.0,4.582,,,0.0,1.0,,True,completed
15,car,74.0,183.0,109.0,,880.947,13.0,13.0,96.0,27.954,,,0.1193,0.8807,,True,completed
2,car,9.0,184.0,175.0,,1734.537,0.0,0.0,175.0,16.402,,,0.0,1.0,,True,completed
8,car,34.0,204.0,170.0,,1464.684,0.0,3.0,167.0,18.71,,,0.0176,0.9824,,True,completed
26,car,117.0,206.0,89.0,,854.935,0.0,0.0,89.0,5.711,,,0.0,1.0,,True,completed
5,car,20.0,208.0,188.0,,1777.741,0.0,7.0,181.0,26.741,,,0.0372,0.9628,,True,completed
28,car,129.0,212.0,83.0,,864.491,0.0,0.0,83.0,4.048,,,0.0,1.0,,True,completed
27,car,123.0,214.0,91.0,,846.8,0.0,0.0,91.0,5.128,,,0.0,1.0,,True,completed
20,car,98.0,217.0,119.0,,1136.353,3.0,3.0,116.0,15.035,,,0.0252,0.9748,,True,completed
17,car,82.0,218.0,136.0,,1151.174,5.0,5.0,131.0,16.017,,,0.0368,0.9632,,True,completed
6,car,20.0,224.0,204.0,,2025.287,0.0,3.0,201.0,19.543,,,0.0147,0.9853,,True,completed
0,truck,5.0,226.0,221.0,,1740.105,0.0,0.0,221.0,10.652,,,0.0,1.0,,True,completed
13,car,65.0,228.0,163.0,,1454.527,6.0,15.0,148.0,30.778,,,0.092,0.908,,True,completed
25,car,110.0,228.0,118.0,,1171.577,1.0,1.0,117.0,11.557,,,0.0085,0.9915,,True,completed
18,car,84.0,238.0,154.0,,1463.918,7.0,7.0,147.0,20.75,,,0.0455,0.9545,,True,completed
16,car,75.0,242.0,167.0,,1450.727,2.0,19.0,148.0,34.499,,,0.1138,0.8862,,True,completed
4,truck,12.0,243.0,231.0,,1774.535,1.0,1.0,230.0,16.826,,,0.0043,0.9957,,True,completed
11,car,59.0,247.0,188.0,,1774.582,0.0,10.0,178.0,26.212,,,0.0532,0.9468,,True,completed
23,car,103.0,251.0,148.0,,1465.803,1.0,1.0,147.0,14.77,,,0.0068,0.9932,,True,completed
31,car,144.0,255.0,111.0,,1159.806,0.0,0.0,111.0,5.345,,,0.0,1.0,,True,completed
21,car,100.0,261.0,161.0,,1442.343,0.0,0.0,161.0,10.414,,,0.0,1.0,,True,completed
47,car,192.0,262.0,70.0,,561.815,8.0,8.0,62.0,18.436,,,0.1143,0.8857,,True,completed
22,car,101.0,269.0,168.0,,1758.14,0.0,0.0,168.0,7.882,,,0.0,1.0,,True,completed
33,car,152.0,269.0,117.0,,1173.437,0.0,0.0,117.0,9.907,,,0.0,1.0,,True,completed
35,car,158.0,271.0,113.0,,1159.844,0.0,0.0,113.0,7.613,,,0.0,1.0,,True,completed
45,car,191.0,274.0,83.0,,830.803,0.0,0.0,83.0,5.329,,,0.0,1.0,,True,completed
38,car,171.0,291.0,120.0,,1165.616,3.0,3.0,117.0,14.064,,,0.025,0.975,,True,completed
36,car,165.0,293.0,128.0,,1183.643,9.0,9.0,119.0,20.471,,,0.0703,0.9297,,True,completed
9,truck,43.0,300.0,257.0,,2022.506,0.0,0.0,257.0,12.151,,,0.0,1.0,,True,completed
30,car,144.0,304.0,160.0,,1443.365,6.0,6.0,154.0,19.627,,,0.0375,0.9625,,True,completed
48,car,196.0,305.0,109.0,,861.903,13.0,13.0,96.0,23.669,,,0.1193,0.8807,,True,completed
37,car,169.0,309.0,140.0,,1441.392,0.0,0.0,140.0,7.881,,,0.0,1.0,,True,completed
19,truck,85.0,310.0,225.0,,1737.479,0.0,0.0,225.0,15.065,,,0.0,1.0,,True,completed
12,car,65.0,315.0,250.0,,1993.869,0.0,6.0,244.0,26.283,,,0.024,0.976,,True,completed
32,car,149.0,321.0,172.0,,1464.591,0.0,0.0,172.0,10.242,,,0.0,1.0,,True,completed
39,truck,175.0,322.0,147.0,,1162.397,0.0,0.0,147.0,6.328,,,0.0,1.0,,True,completed
41,car,182.0,323.0,141.0,,1159.291,21.0,21.0,120.0,30.504,,,0.1489,0.8511,,True,completed
24,truck,106.0,326.0,220.0,,1731.762,0.0,0.0,220.0,10.164,,,0.0,1.0,,True,completed
29,truck,142.0,334.0,192.0,,1437.167,0.0,4.0,188.0,17.925,,,0.0208,0.9792,,True,completed
44,truck,188.0,334.0,146.0,,1162.929,0.0,0.0,146.0,5.393,,,0.0,1.0,,True,completed
52,car,224.0,336.0,112.0,,873.431,16.0,16.0,96.0,24.38,,,0.1429,0.8571,,True,completed
34,truck,153.0,350.0,197.0,,1460.193,8.0,8.0,189.0,20.602,,,0.0406,0.9594,,True,completed
42,car,183.0,362.0,179.0,,1722.32,0.0,0.0,179.0,10.551,,,0.0,1.0,,True,completed
51,car,223.0,363.0,140.0,,1467.994,0.0,0.0,140.0,6.56,,,0.0,1.0,,True,completed
40,car,181.0,367.0,186.0,,1468.511,6.0,13.0,173.0,30.762,,,0.0699,0.9301,,True,completed
56,car,250.0,373.0,123.0,,1160.958,2.0,2.0,121.0,17.513,,,0.0163,0.9837,,True,completed
72,car,318.0,373.0,55.0,,570.792,0.0,0.0,55.0,2.628,,,0.0,1.0,,True,completed
63,car,299.0,383.0,84.0,,877.337,0.0,0.0,84.0,4.039,,,0.0,1.0,,True,completed
60,car,273.0,390.0,117.0,,1148.412,0.0,0.0,117.0,5.865,,,0.0,1.0,,True,completed
58,car,269.0,392.0,123.0,,1177.351,7.0,7.0,116.0,16.037,,,0.0569,0.9431,,True,completed
49,truck,202.0,394.0,192.0,,1438.91,0.0,5.0,187.0,17.479,,,0.026,0.974,,True,completed
43,car,184.0,402.0,218.0,,1764.703,9.0,9.0,209.0,24.358,,,0.0413,0.9587,,True,completed
75,car,320.0,411.0,91.0,,875.169,1.0,1.0,90.0,9.677,,,0.011,0.989,,True,completed
53,car,240.0,413.0,173.0,,1720.463,0.0,1.0,172.0,16.053,,,0.0058,0.9942,,True,completed
67,car,305.0,416.0,111.0,,1158.746,0.0,0.0,111.0,5.229,,,0.0,1.0,,True,completed
84,truck,349.0,418.0,69.0,,538.75,0.0,0.0,69.0,3.141,,,0.0,1.0,,True,completed
50,car,212.0,420.0,208.0,,2065.862,6.0,6.0,202.0,20.322,,,0.0288,0.9712,,True,completed
71,car,312.0,424.0,112.0,,1143.264,0.0,0.0,112.0,7.218,,,0.0,1.0,,True,completed
68,car,305.0,432.0,127.0,,1168.598,10.0,10.0,117.0,20.636,,,0.0787,0.9213,,True,completed
76,car,321.0,432.0,111.0,,1143.43,0.0,0.0,111.0,6.298,,,0.0,1.0,,True,completed
55,car,241.0,437.0,196.0,,2032.316,0.0,0.0,196.0,10.849,,,0.0,1.0,,True,completed
70,car,309.0,438.0,129.0,,1143.376,13.0,14.0,115.0,24.755,,,0.1085,0.8915,,True,completed
83,car,343.0,438.0,95.0,,881.179,0.0,0.0,95.0,4.943,,,0.0,1.0,,True,completed
57,car,255.0,450.0,195.0,,1755.363,0.0,0.0,195.0,11.329,,,0.0,1.0,,True,completed
65,car,302.0,452.0,150.0,,1458.708,6.0,6.0,144.0,17.469,,,0.04,0.96,,True,completed
90,car,370.0,454.0,84.0,,870.276,0.0,0.0,84.0,4.222,,,0.0,1.0,,True,completed
73,car,319.0,460.0,141.0,,1419.779,0.0,0.0,141.0,8.59,,,0.0,1.0,,True,completed
87,car,365.0,460.0,95.0,,862.333,4.0,4.0,91.0,16.072,,,0.0421,0.9579,,True,completed
78,car,334.0,462.0,128.0,,1167.55,7.0,7.0,121.0,21.439,,,0.0547,0.9453,,True,completed
82,car,341.0,462.0,121.0,,1162.632,0.0,0.0,121.0,6.643,,,0.0,1.0,,True,completed
61,car,277.0,471.0,194.0,,1756.551,0.0,0.0,194.0,11.691,,,0.0,1.0,,True,completed
91,car,374.0,471.0,97.0,,877.752,8.0,8.0,89.0,17.002,,,0.0825,0.9175,,True,completed
66,car,302.0,474.0,172.0,,1481.127,18.0,18.0,154.0,29.716,,,0.1047,0.8953,,True,completed
85,car,354.0,478.0,124.0,,1171.986,9.0,9.0,115.0,17.52,,,0.0726,0.9274,,True,completed
46,car,191.0,487.0,296.0,,2063.713,13.0,49.0,247.0,75.108,,,0.1655,0.8345,,True,completed
95,car,385.0,488.0,103.0,,861.086,3.0,3.0,100.0,12.997,,,0.0291,0.9709,,True,completed
54,truck,240.0,490.0,250.0,,1974.45,0.0,0.0,250.0,11.103,,,0.0,1.0,,True,completed
59,truck,271.0,496.0,225.0,,1733.193,1.0,1.0,224.0,15.396,,,0.0044,0.9956,,True,completed
62,car,279.0,509.0,230.0,,2025.795,2.0,2.0,228.0,19.461,,,0.0087,0.9913,,True,completed
74,truck,320.0,512.0,192.0,,1460.56,3.0,3.0,189.0,15.571,,,0.0156,0.9844,,True,completed
88,car,365.0,514.0,149.0,,1459.472,0.0,0.0,149.0,16.09,,,0.0,1.0,,True,completed
98,car,398.0,517.0,119.0,,1138.593,4.0,4.0,115.0,14.839,,,0.0336,0.9664,,True,completed
118,car,458.0,523.0,65.0,,573.481,0.0,0.0,65.0,3.564,,,0.0,1.0,,True,completed
64,truck,301.0,526.0,225.0,,1729.067,0.0,3.0,222.0,15.881,,,0.0133,0.9867,,True,completed
93,car,380.0,526.0,146.0,,1433.896,0.0,0.0,146.0,10.982,,,0.0,1.0,,True,completed
94,truck,382.0,527.0,145.0,,1140.705,0.0,0.0,145.0,6.504,,,0.0,1.0,,True,completed
111,car,437.0,533.0,96.0,,878.39,7.0,7.0,89.0,15.944,,,0.0729,0.9271,,True,completed
106,car,423.0,536.0,113.0,,1139.964,0.0,0.0,113.0,6.713,,,0.0,1.0,,True,completed
104,truck,417.0,538.0,121.0,,856.487,7.0,7.0,114.0,17.009,,,0.0579,0.9421,,True,completed
103,car,414.0,540.0,126.0,,1125.207,0.0,0.0,126.0,15.19,,,0.0,1.0,,True,completed
86,car,359.0,540.0,181.0,,1750.608,8.0,8.0,173.0,21.647,,,0.0442,0.9558,,True,completed
92,car,375.0,541.0,166.0,,1480.605,7.0,13.0,153.0,31.744,,,0.0783,0.9217,,True,completed
97,car,396.0,542.0,146.0,,1436.054,0.0,0.0,146.0,14.17,,,0.0,1.0,,True,completed
69,truck,309.0,545.0,236.0,,1732.764,1.0,8.0,228.0,26.512,,,0.0339,0.9661,,True,completed
110,car,436.0,548.0,112.0,,1140.52,0.0,0.0,112.0,7.966,,,0.0,1.0,,True,completed
133,car,492.0,548.0,56.0,,574.804,0.0,0.0,56.0,3.267,,,0.0,1.0,,True,completed
117,car,453.0,549.0,96.0,,855.43,7.0,7.0,89.0,17.622,,,0.0729,0.9271,,True,completed
122,car,471.0,552.0,81.0,,842.959,0.0,0.0,81.0,3.763,,,0.0,1.0,,True,completed
107,car,429.0,555.0,126.0,,1183.408,0.0,0.0,126.0,5.84,,,0.0,1.0,,True,completed
81,car,340.0,560.0,220.0,,2037.37,8.0,11.0,209.0,34.978,,,0.05,0.95,,True,completed
101,car,403.0,564.0,161.0,,1470.667,7.0,7.0,154.0,18.88,,,0.0435,0.9565,,True,completed
131,car,491.0,575.0,84.0,,877.976,0.0,0.0,84.0,3.981,,,0.0,1.0,,True,completed
77,car,332.0,575.0,243.0,,2062.69,0.0,0.0,243.0,13.914,,,0.0,1.0,,True,completed
109,truck,433.0,579.0,146.0,,1142.683,0.0,0.0,146.0,7.561,,,0.0,1.0,,True,completed
105,car,417.0,581.0,164.0,,1707.579,0.0,0.0,164.0,8.514,,,0.0,1.0,,True,completed
120,car,466.0,582.0,116.0,,1137.613,2.0,2.0,114.0,11.956,,,0.0172,0.9828,,True,completed
108,car,432.0,583.0,151.0,,1435.579,0.0,2.0,149.0,19.22,,,0.0132,0.9868,,True,completed
99,truck,400.0,584.0,184.0,,1441.559,0.0,0.0,184.0,8.878,,,0.0,1.0,,True,completed
102,car,406.0,589.0,183.0,,1728.507,0.0,0.0,183.0,12.064,,,0.0,1.0,,True,completed
96,car,391.0,598.0,207.0,,2016.493,8.0,8.0,199.0,23.692,,,0.0386,0.9614,,True,completed
114,truck,445.0,599.0,154.0,,1142.563,4.0,4.0,150.0,15.517,,,0.026,0.974,,True,completed
130,car,488.0,604.0,116.0,,1165.726,0.0,0.0,116.0,9.677,,,0.0,1.0,,True,completed
79,truck,335.0,608.0,273.0,,2063.835,0.0,9.0,264.0,23.87,,,0.033,0.967,,True,completed
116,car,453.0,613.0,160.0,,1420.874,0.0,7.0,153.0,21.493,,,0.0437,0.9563,,True,completed
125,car,475.0,613.0,138.0,,1411.712,0.0,0.0,138.0,8.724,,,0.0,1.0,,True,completed
141,car,524.0,615.0,91.0,,878.223,0.0,0.0,91.0,4.534,,,0.0,1.0,,True,completed
100,car,401.0,617.0,216.0,,1757.177,8.0,17.0,199.0,37.411,,,0.0787,0.9213,,True,completed
126,car,475.0,617.0,142.0,,1170.282,1.0,8.0,134.0,35.304,,,0.0563,0.9437,,True,completed
113,car,444.0,619.0,175.0,,1437.947,0.0,18.0,157.0,43.435,,,0.1029,0.8971,,True,completed
123,car,473.0,622.0,149.0,,1135.273,2.0,2.0,147.0,14.875,,,0.0134,0.9866,,True,completed
89,truck,367.0,622.0,255.0,,1457.69,16.0,55.0,200.0,79.007,,,0.2157,0.7843,,True,completed
129,truck,483.0,629.0,146.0,,1155.671,0.0,0.0,146.0,6.089,,,0.0,1.0,,True,completed
137,car,509.0,632.0,123.0,,1176.736,0.0,0.0,123.0,6.345,,,0.0,1.0,,True,completed
142,car,532.0,632.0,100.0,,874.353,11.0,11.0,89.0,20.307,,,0.11,0.89,,True,completed
80,car,336.0,633.0,297.0,,2280.146,0.0,0.0,297.0,25.058,,,0.0,1.0,,True,completed
121,car,469.0,635.0,166.0,,1451.242,3.0,4.0,162.0,22.488,,,0.0241,0.9759,,True,completed
115,car,449.0,636.0,187.0,,1464.756,18.0,18.0,169.0,36.244,,,0.0963,0.9037,,True,completed
140,car,523.0,649.0,126.0,,1143.526,9.0,9.0,117.0,21.405,,,0.0714,0.9286,,True,completed
144,truck,540.0,650.0,110.0,,871.209,0.0,0.0,110.0,4.413,,,0.0,1.0,,True,completed
146,car,540.0,651.0,111.0,,1158.125,0.0,0.0,111.0,5.274,,,0.0,1.0,,True,completed
160,car,587.0,651.0,64.0,,544.006,0.0,0.0,64.0,3.958,,,0.0,1.0,,True,completed
112,car,440.0,654.0,214.0,,1712.783,0.0,12.0,202.0,34.49,,,0.0561,0.9439,,True,completed
124,truck,473.0,657.0,184.0,,1454.163,0.0,0.0,184.0,8.192,,,0.0,1.0,,True,completed
135,car,498.0,657.0,159.0,,1169.376,0.0,5.0,154.0,19.477,,,0.0314,0.9686,,True,completed
136,car,502.0,664.0,162.0,,1452.247,5.0,5.0,157.0,17.348,,,0.0309,0.9691,,True,completed
143,car,540.0,672.0,132.0,,1146.71,12.0,12.0,120.0,27.649,,,0.0909,0.9091,,True,completed
157,car,573.0,683.0,110.0,,1151.987,0.0,0.0,110.0,4.978,,,0.0,1.0,,True,completed
166,car,603.0,688.0,85.0,,874.497,0.0,0.0,85.0,5.295,,,0.0,1.0,,True,completed
119,truck,460.0,692.0,232.0,,1772.376,0.0,5.0,227.0,18.215,,,0.0216,0.9784,,True,completed
156,car,569.0,692.0,123.0,,1150.672,0.0,0.0,123.0,7.829,,,0.0,1.0,,True,completed
192,car,636.0,692.0,56.0,,583.399,0.0,0.0,56.0,2.494,,,0.0,1.0,,True,completed
195,car,639.0,692.0,53.0,,543.046,0.0,0.0,53.0,2.778,,,0.0,1.0,,True,completed
155,car,568.0,694.0,126.0,,1181.914,7.0,7.0,119.0,18.489,,,0.0556,0.9444,,True,completed
150,car,545.0,696.0,151.0,,1467.065,0.0,7.0,144.0,17.579,,,0.0464,0.9536,,True,completed
152,car,550.0,696.0,146.0,,1442.527,1.0,1.0,145.0,14.141,,,0.0068,0.9932,,True,completed
128,car,482.0,698.0,216.0,,1776.674,3.0,20.0,196.0,38.464,,,0.0926,0.9074,,True,completed
149,truck,544.0,699.0,155.0,,1174.087,0.0,2.0,153.0,13.053,,,0.0129,0.9871,,True,completed
151,car,547.0,700.0,153.0,,1435.722,5.0,5.0,148.0,21.282,,,0.0327,0.9673,,True,completed
139,truck,518.0,701.0,183.0,,1442.099,0.0,0.0,183.0,8.54,,,0.0,1.0,,True,completed
176,car,617.0,701.0,84.0,,874.343,0.0,0.0,84.0,4.12,,,0.0,1.0,,True,completed
153,car,555.0,703.0,148.0,,1439.426,0.0,0.0,148.0,8.939,,,0.0,1.0,,True,completed
145,car,540.0,712.0,172.0,,1427.826,25.0,25.0,147.0,41.625,,,0.1453,0.8547,,True,completed
185,car,630.0,713.0,83.0,,857.014,0.0,0.0,83.0,4.525,,,0.0,1.0,,True,completed
188,car,634.0,716.0,82.0,,849.261,0.0,0.0,82.0,4.274,,,0.0,1.0,,True,completed
172,car,609.0,720.0,111.0,,1141.941,0.0,0.0,111.0,6.674,,,0.0,1.0,,True,completed
171,car,609.0,721.0,112.0,,860.264,0.0,0.0,112.0,7.608,,,0.0,1.0,,True,completed
132,car,491.0,722.0,231.0,,2048.789,0.0,3.0,228.0,19.204,,,0.013,0.987,,True,completed
178,car,619.0,722.0,103.0,,876.723,15.0,15.0,88.0,23.094,,,0.1456,0.8544,,True,completed
127,car,481.0,728.0,247.0,,2025.901,0.0,0.0,247.0,15.321,,,0.0,1.0,,True,completed
180,car,621.0,742.0,121.0,,1162.27,4.0,4.0,117.0,15.149,,,0.0331,0.9669,,True,completed
158,car,576.0,743.0,167.0,,1491.177,15.0,15.0,152.0,31.793,,,0.0898,0.9102,,True,completed
134,truck,496.0,745.0,249.0,,1775.281,0.0,14.0,235.0,34.881,,,0.0562,0.9438,,True,completed
162,car,599.0,745.0,146.0,,1459.824,0.0,0.0,146.0,12.865,,,0.0,1.0,,True,completed
190,car,635.0,747.0,112.0,,859.951,13.0,13.0,99.0,23.352,,,0.1161,0.8839,,True,completed
148,car,543.0,748.0,205.0,,1731.88,2.0,8.0,197.0,29.22,,,0.039,0.961,,True,completed
165,car,602.0,751.0,149.0,,1460.951,0.0,0.0,149.0,16.513,,,0.0,1.0,,True,completed
211,car,670.0,753.0,83.0,,867.145,0.0,0.0,83.0,3.652,,,0.0,1.0,,True,completed
169,truck,605.0,755.0,150.0,,1164.592,0.0,0.0,150.0,9.103,,,0.0,1.0,,True,completed
170,car,607.0,756.0,149.0,,1156.945,13.0,13.0,136.0,25.595,,,0.0872,0.9128,,True,completed
197,car,643.0,762.0,119.0,,1160.262,0.0,0.0,119.0,12.813,,,0.0,1.0,,True,completed
138,car,512.0,763.0,251.0,,2060.867,34.0,36.0,215.0,58.483,,,0.1434,0.8566,,True,completed
154,truck,562.0,764.0,202.0,,1438.371,0.0,14.0,188.0,28.007,,,0.0693,0.9307,,True,completed
161,car,594.0,764.0,170.0,,1454.553,5.0,13.0,157.0,30.006,,,0.0765,0.9235,,True,completed
196,car,641.0,764.0,123.0,,1164.907,1.0,1.0,122.0,10.273,,,0.0081,0.9919,,True,completed
147,car,541.0,769.0,228.0,,2029.043,0.0,5.0,223.0,24.701,,,0.0219,0.9781,,True,completed
209,truck,665.0,770.0,105.0,,823.294,0.0,0.0,105.0,4.404,,,0.0,1.0,,True,completed
163,car,601.0,776.0,175.0,,1735.696,0.0,2.0,173.0,16.772,,,0.0114,0.9886,,True,completed
187,car,633.0,780.0,147.0,,1424.59,0.0,0.0,147.0,10.59,,,0.0,1.0,,True,completed
198,car,649.0,781.0,132.0,,1176.724,5.0,8.0,124.0,25.094,,,0.0606,0.9394,,True,completed
207,car,665.0,782.0,117.0,,1167.947,0.0,0.0,117.0,10.274,,,0.0,1.0,,True,completed
181,car,622.0,783.0,161.0,,1455.398,12.0,13.0,148.0,28.588,,,0.0807,0.9193,,True,completed
201,car,651.0,783.0,132.0,,1162.044,9.0,9.0,123.0,26.415,,,0.0682,0.9318,,True,completed
193,car,638.0,788.0,150.0,,1405.634,7.0,7.0,143.0,20.762,,,0.0467,0.9533,,True,completed
168,car,605.0,791.0,186.0,,1442.833,0.0,15.0,171.0,33.347,,,0.0806,0.9194,,True,completed
177,car,618.0,794.0,176.0,,1469.315,4.0,7.0,169.0,32.603,,,0.0398,0.9602,,True,completed
174,truck,615.0,797.0,182.0,,1444.812,0.0,0.0,182.0,7.503,,,0.0,1.0,,True,completed
231,car,710.0,798.0,88.0,,860.922,0.0,0.0,88.0,9.169,,,0.0,1.0,,True,completed
205,car,659.0,799.0,140.0,,1441.037,0.0,0.0,140.0,8.617,,,0.0,1.0,,True,completed
175,car,615.0,806.0,191.0,,1736.764,0.0,18.0,173.0,32.99,,,0.0942,0.9058,,True,completed
173,car,612.0,810.0,198.0,,1161.67,41.0,81.0,117.0,92.132,,,0.4091,0.5909,,True,completed
179,truck,620.0,812.0,192.0,,1462.512,2.0,2.0,190.0,15.225,,,0.0104,0.9896,,True,completed
202,car,654.0,813.0,159.0,,1174.889,10.0,10.0,149.0,24.913,,,0.0629,0.9371,,True,completed
167,car,603.0,814.0,211.0,,1471.752,32.0,42.0,169.0,64.097,,,0.1991,0.8009,,True,completed
223,car,693.0,815.0,122.0,,1168.336,0.0,0.0,122.0,6.611,,,0.0,1.0,,True,completed
230,car,706.0,824.0,118.0,,1167.469,3.0,3.0,115.0,11.632,,,0.0254,0.9746,,True,completed
182,car,624.0,825.0,201.0,,1726.529,6.0,12.0,189.0,31.266,,,0.0597,0.9403,,True,completed
216,car,682.0,825.0,143.0,,1468.486,0.0,0.0,143.0,6.998,,,0.0,1.0,,True,completed
184,truck,628.0,828.0,200.0,,1154.7,23.0,43.0,157.0,60.108,,,0.215,0.785,,True,completed
210,car,667.0,830.0,163.0,,1411.069,0.0,0.0,163.0,33.417,,,0.0,1.0,,True,completed
214,truck,675.0,832.0,157.0,,1162.417,5.0,5.0,152.0,16.318,,,0.0318,0.9682,,True,completed
227,car,700.0,832.0,132.0,,1127.046,18.0,18.0,114.0,28.975,,,0.1364,0.8636,,True,completed
164,truck,602.0,836.0,234.0,,1730.267,0.0,3.0,231.0,24.892,,,0.0128,0.9872,,True,completed
189,truck,634.0,841.0,207.0,,1471.558,8.0,8.0,199.0,29.342,,,0.0386,0.9614,,True,completed
217,car,684.0,843.0,159.0,,1180.364,34.0,34.0,125.0,50.335,,,0.2138,0.7862,,True,completed
194,truck,638.0,844.0,206.0,,1424.226,0.0,15.0,191.0,33.391,,,0.0728,0.9272,,True,completed
251,car,744.0,844.0,100.0,,864.914,0.0,0.0,100.0,6.373,,,0.0,1.0,,True,completed
235,car,717.0,847.0,130.0,,1179.111,4.0,4.0,126.0,18.424,,,0.0308,0.9692,,True,completed
183,car,627.0,848.0,221.0,,2003.45,0.0,16.0,205.0,37.557,,,0.0724,0.9276,,True,completed
221,car,691.0,848.0,157.0,,1438.995,13.0,13.0,144.0,25.789,,,0.0828,0.9172,,True,completed
234,truck,717.0,848.0,131.0,,857.227,16.0,16.0,115.0,26.832,,,0.1221,0.8779,,True,completed
206,car,660.0,849.0,189.0,,1446.007,38.0,41.0,148.0,57.483,,,0.2169,0.7831,,True,completed
247,car,737.0,849.0,112.0,,1164.676,0.0,0.0,112.0,5.681,,,0.0,1.0,,True,completed
226,car,700.0,852.0,152.0,,1461.8,3.0,3.0,149.0,19.115,,,0.0197,0.9803,,True,completed
229,truck,703.0,853.0,150.0,,1170.657,0.0,0.0,150.0,8.465,,,0.0,1.0,,True,completed
186,car,632.0,854.0,222.0,,2049.615,0.0,0.0,222.0,12.488,,,0.0,1.0,,True,completed
191,car,636.0,854.0,218.0,,1734.215,3.0,30.0,188.0,59.448,,,0.1376,0.8624,,True,completed
212,car,674.0,859.0,185.0,,1782.256,0.0,9.0,176.0,22.914,,,0.0486,0.9514,,True,completed
256,car,750.0,861.0,111.0,,1145.826,0.0,0.0,111.0,5.856,,,0.0,1.0,,True,completed
220,car,690.0,862.0,172.0,,1464.247,9.0,16.0,156.0,38.911,,,0.093,0.907,,True,completed
239,truck,728.0,862.0,134.0,,874.551,13.0,13.0,121.0,28.012,,,0.097,0.903,,True,completed
237,car,723.0,863.0,140.0,,1444.364,0.0,0.0,140.0,8.209,,,0.0,1.0,,True,completed
208,car,665.0,866.0,201.0,,1726.202,5.0,10.0,191.0,43.378,,,0.0498,0.9502,,True,completed
215,car,680.0,867.0,187.0,,1776.629,0.0,9.0,178.0,26.102,,,0.0481,0.9519,,True,completed
257,car,752.0,872.0,120.0,,1171.034,0.0,0.0,120.0,9.6,,,0.0,1.0,,True,completed
269,truck,780.0,872.0,92.0,,563.835,15.0,15.0,77.0,23.313,,,0.163,0.837,,True,completed
278,car,791.0,879.0,88.0,,862.289,0.0,0.0,88.0,5.269,,,0.0,1.0,,True,completed
159,truck,579.0,883.0,304.0,,2019.788,0.0,38.0,266.0,59.811,,,0.125,0.875,,True,completed
218,car,684.0,884.0,200.0,,1991.786,0.0,1.0,199.0,17.86,,,0.005,0.995,,True,completed
219,truck,687.0,897.0,210.0,,1416.934,0.0,19.0,191.0,37.987,,,0.0905,0.9095,,True,completed
261,car,766.0,897.0,131.0,,1160.342,4.0,4.0,127.0,15.414,,,0.0305,0.9695,,True,completed
224,truck,696.0,899.0,203.0,,1457.907,0.0,8.0,195.0,26.936,,,0.0394,0.9606,,True,completed
271,car,781.0,900.0,119.0,,1178.551,2.0,2.0,117.0,11.929,,,0.0168,0.9832,,True,completed
295,car,818.0,901.0,83.0,,860.916,0.0,0.0,83.0,4.21,,,0.0,1.0,,True,completed
204,truck,656.0,902.0,246.0,,1753.255,1.0,11.0,235.0,34.525,,,0.0447,0.9553,,True,completed
225,car,698.0,902.0,204.0,,1444.425,35.0,48.0,156.0,72.332,,,0.2353,0.7647,,True,completed
233,car,714.0,902.0,188.0,,1750.77,16.0,16.0,172.0,28.936,,,0.0851,0.9149,,True,completed
248,car,738.0,902.0,164.0,,1422.054,0.0,14.0,150.0,33.857,,,0.0854,0.9146,,True,completed
236,car,718.0,903.0,185.0,,1473.027,11.0,24.0,161.0,47.519,,,0.1297,0.8703,,True,completed
253,car,745.0,904.0,159.0,,1459.922,1.0,7.0,152.0,26.272,,,0.044,0.956,,True,completed
296,car,819.0,904.0,85.0,,822.718,0.0,0.0,85.0,9.307,,,0.0,1.0,,True,completed
238,car,728.0,907.0,179.0,,1704.228,0.0,5.0,174.0,23.305,,,0.0279,0.9721,,True,completed
246,car,736.0,909.0,173.0,,1447.545,6.0,12.0,161.0,40.685,,,0.0694,0.9306,,True,completed
242,car,732.0,912.0,180.0,,1443.546,5.0,19.0,161.0,48.387,,,0.1056,0.8944,,True,completed
270,car,781.0,916.0,135.0,,1129.335,17.0,17.0,118.0,31.317,,,0.1259,0.8741,,True,completed
263,car,769.0,918.0,149.0,,1165.026,26.0,26.0,123.0,42.571,,,0.1745,0.8255,,True,completed
272,car,781.0,924.0,143.0,,1171.649,21.0,21.0,122.0,36.551,,,0.1469,0.8531,,True,completed
267,car,775.0,928.0,153.0,,1473.757,8.0,8.0,145.0,19.361,,,0.0523,0.9477,,True,completed
