vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
246,pkw,749.0,912.0,163.0,,1464.585,5.0,7.0,156.0,29.74,,,0.0429,0.9571,,True,completed
271,pkw,798.0,912.0,114.0,,861.444,25.0,25.0,89.0,35.096,,,0.2193,0.7807,,True,completed
180,pkw,632.0,913.0,281.0,,2053.031,2.0,74.0,207.0,93.993,,,0.2633,0.7367,,True,completed
228,pkw,717.0,914.0,197.0,,1159.227,34.0,73.0,124.0,91.065,,,0.3706,0.6294,,True,completed
282,pkw,818.0,915.0,97.0,,863.85,2.0,2.0,95.0,10.84,,,0.0206,0.9794,,True,completed
240,pkw,737.0,920.0,183.0,,1165.23,27.0,46.0,137.0,62.375,,,0.2514,0.7486,,True,completed
258,pkw,773.0,921.0,148.0,,1453.967,2.0,2.0,146.0,14.772,,,0.0135,0.9865,,True,completed
291,pkw,839.0,921.0,82.0,,856.873,0.0,0.0,82.0,3.641,,,0.0,1.0,,True,completed
284,pkw,824.0,924.0,100.0,,877.281,5.0,5.0,95.0,15.273,,,0.05,0.95,,True,completed
250,pkw,753.0,926.0,173.0,,1738.554,0.0,0.0,173.0,12.746,,,0.0,1.0,,True,completed
190,pkw,644.0,927.0,283.0,,2357.021,18.0,18.0,265.0,42.11,,,0.0636,0.9364,,True,completed
245,pkw,745.0,928.0,183.0,,1459.756,0.0,12.0,171.0,29.072,,,0.0656,0.9344,,True,completed
272,pkw,798.0,932.0,134.0,,1165.456,13.0,13.0,121.0,28.108,,,0.097,0.903,,True,completed
259,pkw,775.0,933.0,158.0,,1476.994,6.0,6.0,152.0,18.85,,,0.038,0.962,,True,completed
298,pkw,844.0,933.0,89.0,,867.22,0.0,0.0,89.0,4.082,,,0.0,1.0,,True,completed
94,pkw,400.0,935.0,535.0,,2043.334,72.0,319.0,216.0,338.892,,,0.5963,0.4037,,True,completed
288,pkw,831.0,937.0,106.0,,860.683,0.0,0.0,106.0,10.227,,,0.0,1.0,,True,completed
236,pkw,734.0,941.0,207.0,,2033.445,0.0,0.0,207.0,17.029,,,0.0,1.0,,True,completed
256,pkw,768.0,942.0,174.0,,1448.943,16.0,20.0,154.0,41.687,,,0.1149,0.8851,,True,completed
262,pkw,781.0,942.0,161.0,,1442.659,9.0,11.0,150.0,27.429,,,0.0683,0.9317,,True,completed
270,pkw,796.0,942.0,146.0,,1179.186,17.0,22.0,124.0,38.872,,,0.1507,0.8493,,True,completed
266,pkw,788.0,943.0,155.0,,1184.138,23.0,26.0,129.0,47.426,,,0.1677,0.8323,,True,completed
322,pkw,890.0,946.0,56.0,,542.99,0.0,0.0,56.0,5.794,,,0.0,1.0,,True,completed
299,pkw,845.0,956.0,111.0,,1145.728,0.0,0.0,111.0,5.986,,,0.0,1.0,,True,completed
261,pkw,781.0,957.0,176.0,,1180.495,30.0,43.0,133.0,58.656,,,0.2443,0.7557,,True,completed
278,pkw,809.0,961.0,152.0,,1428.032,0.0,1.0,151.0,15.703,,,0.0066,0.9934,,True,completed
247,pkw,750.0,962.0,212.0,,1439.479,62.0,62.0,150.0,80.822,,,0.2925,0.7075,,True,completed
265,pkw,787.0,962.0,175.0,,1161.835,36.0,54.0,121.0,69.427,,,0.3086,0.6914,,True,completed
253,pkw,760.0,964.0,204.0,,1171.839,67.0,80.0,124.0,96.91,,,0.3922,0.6078,,True,completed
241,pkw,738.0,967.0,229.0,,1427.316,0.0,71.0,158.0,87.348,,,0.31,0.69,,True,completed
277,pkw,807.0,968.0,161.0,,1417.599,13.0,20.0,141.0,31.175,,,0.1242,0.8758,,True,completed
303,pkw,850.0,971.0,121.0,,1161.356,0.0,0.0,121.0,6.647,,,0.0,1.0,,True,completed
309,pkw,862.0,971.0,109.0,,869.086,15.0,15.0,94.0,29.431,,,0.1376,0.8624,,True,completed
268,pkw,792.0,972.0,180.0,,1463.972,31.0,31.0,149.0,47.062,,,0.1722,0.8278,,True,completed
275,pkw,802.0,972.0,170.0,,1701.928,0.0,0.0,170.0,11.196,,,0.0,1.0,,True,completed
301,pkw,846.0,975.0,129.0,,1130.377,8.0,8.0,121.0,25.595,,,0.062,0.938,,True,completed
293,pkw,840.0,977.0,137.0,,1144.399,0.0,0.0,137.0,9.633,,,0.0,1.0,,True,completed
311,pkw,864.0,977.0,113.0,,1157.622,0.0,0.0,113.0,5.943,,,0.0,1.0,,True,completed
273,pkw,798.0,978.0,180.0,,1161.63,31.0,34.0,146.0,49.52,,,0.1889,0.8111,,True,completed
234,pkw,729.0,981.0,252.0,,2065.839,0.0,6.0,246.0,27.537,,,0.0238,0.9762,,True,completed
302,pkw,847.0,981.0,134.0,,1183.819,16.0,16.0,118.0,26.455,,,0.1194,0.8806,,True,completed
352,pkw,924.0,981.0,57.0,,574.168,0.0,0.0,57.0,3.628,,,0.0,1.0,,True,completed
316,pkw,876.0,982.0,106.0,,873.638,12.0,12.0,94.0,26.372,,,0.1132,0.8868,,True,completed
313,pkw,866.0,984.0,118.0,,860.882,23.0,23.0,95.0,38.692,,,0.1949,0.8051,,True,completed
279,pkw,811.0,985.0,174.0,,1737.274,0.0,2.0,172.0,15.407,,,0.0115,0.9885,,True,completed
327,pkw,901.0,989.0,88.0,,856.204,0.0,0.0,88.0,9.601,,,0.0,1.0,,True,completed
324,pkw,894.0,992.0,98.0,,862.935,11.0,11.0,87.0,19.159,,,0.1122,0.8878,,True,completed
331,pkw,903.0,992.0,89.0,,881.481,1.0,1.0,88.0,8.666,,,0.0112,0.9888,,True,completed
304,pkw,851.0,993.0,142.0,,1436.319,0.0,0.0,142.0,10.942,,,0.0,1.0,,True,completed
337,pkw,909.0,994.0,85.0,,862.437,0.0,0.0,85.0,4.466,,,0.0,1.0,,True,completed
251,pkw,754.0,998.0,244.0,,1748.573,28.0,36.0,208.0,55.287,,,0.1475,0.8525,,True,completed
257,pkw,771.0,1000.0,229.0,,2028.648,2.0,7.0,222.0,37.83,,,0.0306,0.9694,,True,completed
287,pkw,830.0,1003.0,173.0,,1450.069,24.0,24.0,149.0,41.095,,,0.1387,0.8613,,True,completed
254,pkw,765.0,1009.0,244.0,,1742.145,0.0,61.0,183.0,82.967,,,0.25,0.75,,True,completed
276,pkw,807.0,1012.0,205.0,,1461.166,35.0,49.0,156.0,72.391,,,0.239,0.761,,True,completed
283,pkw,823.0,1012.0,189.0,,1466.669,42.0,42.0,147.0,55.651,,,0.2222,0.7778,,True,completed
292,pkw,840.0,1012.0,172.0,,1461.685,24.0,24.0,148.0,39.216,,,0.1395,0.8605,,True,completed
361,pkw,935.0,1014.0,79.0,,583.69,18.0,18.0,61.0,25.467,,,0.2278,0.7722,,True,completed
335,pkw,905.0,1017.0,112.0,,1169.759,0.0,0.0,112.0,5.487,,,0.0,1.0,,True,completed
290,pkw,832.0,1018.0,186.0,,1759.341,13.0,14.0,172.0,26.151,,,0.0753,0.9247,,True,completed
323,pkw,894.0,1018.0,124.0,,1140.672,8.0,8.0,116.0,19.176,,,0.0645,0.9355,,True,completed
312,pkw,865.0,1019.0,154.0,,1464.376,0.0,0.0,154.0,10.387,,,0.0,1.0,,True,completed
360,pkw,935.0,1020.0,85.0,,854.534,0.0,0.0,85.0,4.866,,,0.0,1.0,,True,completed
321,pkw,887.0,1022.0,135.0,,1177.659,12.0,12.0,123.0,28.01,,,0.0889,0.9111,,True,completed
358,pkw,933.0,1022.0,89.0,,878.795,0.0,0.0,89.0,8.908,,,0.0,1.0,,True,completed
307,pkw,858.0,1024.0,166.0,,1459.881,7.0,15.0,151.0,33.609,,,0.0904,0.9096,,True,completed
314,pkw,869.0,1025.0,156.0,,1468.071,6.0,6.0,150.0,22.512,,,0.0385,0.9615,,True,completed
341,pkw,914.0,1026.0,112.0,,1134.521,0.0,0.0,112.0,8.353,,,0.0,1.0,,True,completed
294,pkw,840.0,1031.0,191.0,,1441.487,0.0,23.0,168.0,40.675,,,0.1204,0.8796,,True,completed
310,pkw,863.0,1032.0,169.0,,1475.521,0.0,5.0,164.0,19.567,,,0.0296,0.9704,,True,completed
371,pkw,949.0,1032.0,83.0,,855.525,0.0,0.0,83.0,4.504,,,0.0,1.0,,True,completed
300,pkw,845.0,1033.0,188.0,,1725.289,0.0,7.0,181.0,24.058,,,0.0372,0.9628,,True,completed
339,pkw,912.0,1034.0,122.0,,1158.639,0.0,0.0,122.0,12.69,,,0.0,1.0,,True,completed
296,pkw,843.0,1037.0,194.0,,1780.953,0.0,17.0,177.0,32.47,,,0.0876,0.9124,,True,completed
349,pkw,920.0,1039.0,119.0,,1182.397,1.0,1.0,118.0,11.583,,,0.0084,0.9916,,True,completed
325,pkw,899.0,1043.0,144.0,,1418.27,0.0,0.0,144.0,13.338,,,0.0,1.0,,True,completed
320,pkw,886.0,1044.0,158.0,,1164.488,9.0,9.0,149.0,26.914,,,0.057,0.943,,True,completed
354,pkw,928.0,1045.0,117.0,,1160.052,0.0,0.0,117.0,6.417,,,0.0,1.0,,True,completed
267,pkw,791.0,1046.0,255.0,,1735.723,6.0,71.0,184.0,97.104,,,0.2784,0.7216,,True,completed
295,pkw,841.0,1047.0,206.0,,2029.493,0.0,0.0,206.0,20.876,,,0.0,1.0,,True,completed
289,pkw,832.0,1054.0,222.0,,1467.894,31.0,54.0,168.0,77.919,,,0.2432,0.7568,,True,completed
306,pkw,856.0,1054.0,198.0,,1775.24,1.0,4.0,194.0,22.674,,,0.0202,0.9798,,True,completed
353,pkw,927.0,1054.0,127.0,,1165.364,0.0,0.0,127.0,7.573,,,0.0,1.0,,True,completed
384,pkw,970.0,1054.0,84.0,,868.227,0.0,0.0,84.0,4.381,,,0.0,1.0,,True,completed
350,pkw,921.0,1058.0,137.0,,1167.533,3.0,9.0,128.0,19.21,,,0.0657,0.9343,,True,completed
297,pkw,844.0,1059.0,215.0,,2066.911,0.0,0.0,215.0,22.423,,,0.0,1.0,,True,completed
368,pkw,943.0,1060.0,117.0,,1154.541,1.0,1.0,116.0,11.342,,,0.0085,0.9915,,True,completed
286,pkw,828.0,1062.0,234.0,,1466.126,34.0,74.0,160.0,101.047,,,0.3162,0.6838,,True,completed
340,pkw,913.0,1062.0,149.0,,1464.459,0.0,0.0,149.0,11.801,,,0.0,1.0,,True,completed
363,pkw,938.0,1062.0,124.0,,1160.603,6.0,6.0,118.0,18.034,,,0.0484,0.9516,,True,completed
366,pkw,939.0,1063.0,124.0,,1164.181,5.0,5.0,119.0,15.569,,,0.0403,0.9597,,True,completed
333,pkw,904.0,1064.0,160.0,,1459.0,1.0,9.0,151.0,27.688,,,0.0563,0.9437,,True,completed
381,pkw,966.0,1064.0,98.0,,843.624,5.0,5.0,93.0,14.917,,,0.051,0.949,,True,completed
319,pkw,885.0,1069.0,184.0,,1433.29,1.0,11.0,173.0,28.749,,,0.0598,0.9402,,True,completed
342,pkw,915.0,1070.0,155.0,,1450.856,11.0,11.0,144.0,23.094,,,0.071,0.929,,True,completed
317,pkw,877.0,1072.0,195.0,,1761.3,1.0,3.0,192.0,34.638,,,0.0154,0.9846,,True,completed
346,pkw,919.0,1072.0,153.0,,880.79,57.0,59.0,94.0,72.728,,,0.3856,0.6144,,True,completed
281,pkw,816.0,1074.0,258.0,,1758.949,31.0,64.0,194.0,84.537,,,0.2481,0.7519,,True,completed
357,pkw,933.0,1075.0,142.0,,1458.556,0.0,0.0,142.0,8.853,,,0.0,1.0,,True,completed
260,pkw,776.0,1077.0,301.0,,1770.685,26.0,85.0,216.0,116.394,,,0.2824,0.7176,,True,completed
351,pkw,922.0,1078.0,156.0,,1425.073,10.0,10.0,146.0,24.847,,,0.0641,0.9359,,True,completed
338,pkw,909.0,1082.0,173.0,,1173.169,18.0,50.0,123.0,66.173,,,0.289,0.711,,True,completed
374,pkw,952.0,1084.0,132.0,,1177.284,14.0,14.0,118.0,24.97,,,0.1061,0.8939,,True,completed
345,pkw,918.0,1086.0,168.0,,1469.003,3.0,4.0,164.0,21.953,,,0.0238,0.9762,,True,completed
383,pkw,969.0,1087.0,118.0,,1124.389,0.0,0.0,118.0,8.03,,,0.0,1.0,,True,completed
336,pkw,907.0,1089.0,182.0,,1702.159,0.0,0.0,182.0,11.253,,,0.0,1.0,,True,completed
364,pkw,938.0,1089.0,151.0,,1407.929,0.0,3.0,148.0,17.901,,,0.0199,0.9801,,True,completed
347,pkw,920.0,1092.0,172.0,,1466.353,16.0,17.0,155.0,38.533,,,0.0988,0.9012,,True,completed
399,pkw,993.0,1092.0,99.0,,862.789,11.0,11.0,88.0,19.897,,,0.1111,0.8889,,True,completed
375,pkw,954.0,1094.0,140.0,,1172.607,22.0,22.0,118.0,33.464,,,0.1571,0.8429,,True,completed
379,pkw,965.0,1094.0,129.0,,1161.036,0.0,0.0,129.0,9.944,,,0.0,1.0,,True,completed
326,pkw,899.0,1095.0,196.0,,1779.602,5.0,7.0,189.0,27.542,,,0.0357,0.9643,,True,completed
344,pkw,915.0,1095.0,180.0,,1148.015,30.0,47.0,133.0,65.174,,,0.2611,0.7389,,True,completed
410,pkw,1010.0,1095.0,85.0,,858.21,0.0,0.0,85.0,4.465,,,0.0,1.0,,True,completed
285,pkw,827.0,1096.0,269.0,,2280.627,0.0,0.0,269.0,21.933,,,0.0,1.0,,True,completed
392,pkw,984.0,1096.0,112.0,,1172.519,0.0,0.0,112.0,5.382,,,0.0,1.0,,True,completed
400,pkw,996.0,1096.0,100.0,,869.329,0.0,0.0,100.0,5.254,,,0.0,1.0,,True,completed
280,pkw,812.0,1097.0,285.0,,2065.482,23.0,55.0,230.0,80.152,,,0.193,0.807,,True,completed
334,pkw,905.0,1097.0,192.0,,1446.535,4.0,30.0,162.0,49.961,,,0.1562,0.8438,,True,completed
367,pkw,941.0,1099.0,158.0,,1446.978,12.0,14.0,144.0,26.106,,,0.0886,0.9114,,True,completed
389,pkw,981.0,1102.0,121.0,,1175.305,3.0,3.0,118.0,13.391,,,0.0248,0.9752,,True,completed
369,pkw,944.0,1103.0,159.0,,1485.501,6.0,6.0,153.0,24.304,,,0.0377,0.9623,,True,completed
373,pkw,951.0,1105.0,154.0,,1450.664,4.0,7.0,147.0,22.159,,,0.0455,0.9545,,True,completed
330,pkw,902.0,1106.0,204.0,,1404.896,0.0,51.0,153.0,75.167,,,0.25,0.75,,True,completed
377,pkw,959.0,1106.0,147.0,,1435.279,0.0,3.0,144.0,16.193,,,0.0204,0.9796,,True,completed
318,pkw,879.0,1109.0,230.0,,2029.586,7.0,14.0,216.0,43.165,,,0.0609,0.9391,,True,completed
356,pkw,933.0,1110.0,177.0,,1755.03,0.0,3.0,174.0,17.688,,,0.0169,0.9831,,True,completed
348,pkw,920.0,1111.0,191.0,,1706.462,0.0,7.0,184.0,27.551,,,0.0366,0.9634,,True,completed
382,pkw,967.0,1111.0,144.0,,1417.927,0.0,1.0,143.0,14.239,,,0.0069,0.9931,,True,completed
328,pkw,902.0,1113.0,211.0,,1734.682,1.0,12.0,199.0,35.932,,,0.0569,0.9431,,True,completed
370,pkw,949.0,1113.0,164.0,,1180.043,34.0,40.0,124.0,56.795,,,0.2439,0.7561,,True,completed
308,pkw,861.0,1114.0,253.0,,1997.239,0.0,51.0,202.0,71.567,,,0.2016,0.7984,,True,completed
398,pkw,992.0,1115.0,123.0,,1132.026,0.0,0.0,123.0,7.116,,,0.0,1.0,,True,completed
386,pkw,975.0,1116.0,141.0,,1167.817,1.0,1.0,140.0,13.101,,,0.0071,0.9929,,True,completed
415,pkw,1017.0,1119.0,102.0,,855.819,15.0,15.0,87.0,23.573,,,0.1471,0.8529,,True,completed
419,pkw,1026.0,1122.0,96.0,,861.066,7.0,7.0,89.0,17.149,,,0.0729,0.9271,,True,completed
329,pkw,902.0,1124.0,222.0,,1736.364,0.0,27.0,195.0,49.16,,,0.1216,0.8784,,True,completed
332,pkw,903.0,1125.0,222.0,,1479.266,30.0,58.0,164.0,75.988,,,0.2613,0.7387,,True,completed
365,pkw,939.0,1130.0,191.0,,1708.122,14.0,14.0,177.0,34.473,,,0.0733,0.9267,,True,completed
397,pkw,991.0,1130.0,139.0,,1440.24,0.0,0.0,139.0,7.463,,,0.0,1.0,,True,completed
425,pkw,1031.0,1132.0,101.0,,845.472,0.0,0.0,101.0,8.028,,,0.0,1.0,,True,completed
378,pkw,960.0,1133.0,173.0,,1416.173,22.0,22.0,151.0,36.108,,,0.1272,0.8728,,True,completed
315,pkw,873.0,1134.0,261.0,,2059.58,36.0,50.0,211.0,74.185,,,0.1916,0.8084,,True,completed
393,pkw,984.0,1142.0,158.0,,1457.38,9.0,9.0,149.0,23.129,,,0.057,0.943,,True,completed
421,pkw,1028.0,1142.0,114.0,,874.137,25.0,25.0,89.0,34.327,,,0.2193,0.7807,,True,completed
355,pkw,932.0,1145.0,213.0,,2054.421,0.0,11.0,202.0,26.348,,,0.0516,0.9484,,True,completed
445,pkw,1060.0,1145.0,85.0,,884.361,0.0,0.0,85.0,3.973,,,0.0,1.0,,True,completed
401,pkw,998.0,1148.0,150.0,,1444.98,0.0,5.0,145.0,18.269,,,0.0333,0.9667,,True,completed
376,pkw,956.0,1153.0,197.0,,1760.841,5.0,10.0,187.0,34.694,,,0.0508,0.9492,,True,completed
413,pkw,1014.0,1153.0,139.0,,1164.52,4.0,11.0,128.0,29.401,,,0.0791,0.9209,,True,completed
407,pkw,1006.0,1154.0,148.0,,1162.289,10.0,29.0,119.0,42.025,,,0.1959,0.8041,,True,completed
388,pkw,980.0,1162.0,182.0,,1773.84,2.0,3.0,179.0,21.353,,,0.0165,0.9835,,True,completed
402,pkw,1000.0,1162.0,162.0,,1462.407,6.0,9.0,153.0,28.153,,,0.0556,0.9444,,True,completed
305,pkw,855.0,1163.0,308.0,,2062.755,36.0,98.0,210.0,120.834,,,0.3182,0.6818,,True,completed
406,pkw,1003.0,1163.0,160.0,,1180.62,40.0,40.0,120.0,52.743,,,0.25,0.75,,True,completed
380,pkw,965.0,1165.0,200.0,,1726.984,6.0,15.0,185.0,29.439,,,0.075,0.925,,True,completed
396,pkw,990.0,1166.0,176.0,,1459.946,6.0,21.0,155.0,35.278,,,0.1193,0.8807,,True,completed
418,pkw,1023.0,1166.0,143.0,,1442.722,0.0,0.0,143.0,11.586,,,0.0,1.0,,True,completed
391,pkw,984.0,1167.0,183.0,,1725.99,5.0,6.0,177.0,26.075,,,0.0328,0.9672,,True,completed
488,pkw,1115.0,1169.0,54.0,,542.251,0.0,0.0,54.0,3.43,,,0.0,1.0,,True,completed
430,pkw,1040.0,1170.0,130.0,,1158.487,6.0,6.0,124.0,24.372,,,0.0462,0.9538,,True,completed
414,pkw,1016.0,1171.0,155.0,,1459.391,12.0,12.0,143.0,22.653,,,0.0774,0.9226,,True,completed
431,pkw,1042.0,1172.0,130.0,,1151.381,12.0,12.0,118.0,23.294,,,0.0923,0.9077,,True,completed
