vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
5,pkw,20.0,134.0,114.0,,1173.346,0.0,0.0,114.0,7.398,,,0.0,1.0,,True,completed
2,pkw,8.0,160.0,152.0,,1448.961,7.0,7.0,145.0,20.172,,,0.0461,0.9539,,True,completed
7,pkw,21.0,166.0,145.0,,1465.118,0.0,1.0,144.0,11.81,,,0.0069,0.9931,,True,completed
0,pkw,2.0,167.0,165.0,,1414.293,6.0,7.0,158.0,20.973,,,0.0424,0.9576,,True,completed
1,pkw,5.0,186.0,181.0,,1735.789,0.0,7.0,174.0,23.055,,,0.0387,0.9613,,True,completed
12,pkw,74.0,188.0,114.0,,883.242,8.0,8.0,106.0,6.939,,,0.0702,0.9298,,True,completed
4,pkw,12.0,203.0,191.0,,1460.875,10.0,22.0,169.0,40.805,,,0.1152,0.8848,,True,completed
22,pkw,123.0,205.0,82.0,,846.502,0.0,0.0,82.0,4.473,,,0.0,1.0,,True,completed
21,pkw,117.0,212.0,95.0,,853.93,0.0,0.0,95.0,5.711,,,0.0,1.0,,True,completed
24,pkw,129.0,214.0,85.0,,861.729,0.0,0.0,85.0,4.038,,,0.0,1.0,,True,completed
6,pkw,20.0,216.0,196.0,,1704.193,0.0,20.0,176.0,39.733,,,0.102,0.898,,True,completed
9,pkw,54.0,216.0,162.0,,1174.911,16.0,16.0,146.0,26.336,,,0.0988,0.9012,,True,completed
13,pkw,75.0,219.0,144.0,,1442.708,1.0,1.0,143.0,12.566,,,0.0069,0.9931,,True,completed
3,pkw,9.0,219.0,210.0,,1733.648,2.0,14.0,196.0,30.281,,,0.0667,0.9333,,True,completed
14,pkw,82.0,226.0,144.0,,1142.711,14.0,14.0,130.0,23.26,,,0.0972,0.9028,,True,completed
36,pkw,181.0,236.0,55.0,,572.495,0.0,0.0,55.0,2.475,,,0.0,1.0,,True,completed
16,pkw,98.0,245.0,147.0,,1426.941,0.0,0.0,147.0,16.652,,,0.0,1.0,,True,completed
29,pkw,158.0,269.0,111.0,,1167.334,0.0,0.0,111.0,4.939,,,0.0,1.0,,True,completed
20,pkw,106.0,278.0,172.0,,1732.494,0.0,0.0,172.0,13.863,,,0.0,1.0,,True,completed
39,pkw,191.0,281.0,90.0,,828.016,0.0,0.0,90.0,6.515,,,0.0,1.0,,True,completed
41,pkw,192.0,283.0,91.0,,560.949,30.0,30.0,61.0,37.081,,,0.3297,0.6703,,True,completed
31,pkw,165.0,284.0,119.0,,1175.34,0.0,0.0,119.0,12.218,,,0.0,1.0,,True,completed
17,pkw,100.0,288.0,188.0,,1446.005,2.0,16.0,172.0,37.471,,,0.0851,0.9149,,True,completed
19,pkw,103.0,288.0,185.0,,1465.855,13.0,32.0,153.0,42.675,,,0.173,0.827,,True,completed
33,pkw,171.0,298.0,127.0,,1163.407,6.0,6.0,121.0,21.152,,,0.0472,0.9528,,True,completed
28,pkw,153.0,300.0,147.0,,1461.839,0.0,0.0,147.0,13.673,,,0.0,1.0,,True,completed
8,pkw,43.0,300.0,257.0,,2030.192,1.0,25.0,232.0,38.047,,,0.0973,0.9027,,True,completed
15,pkw,85.0,309.0,224.0,,1743.757,12.0,37.0,187.0,63.789,,,0.1652,0.8348,,True,completed
34,pkw,173.0,311.0,138.0,,1427.21,0.0,0.0,138.0,7.781,,,0.0,1.0,,True,completed
35,pkw,175.0,312.0,137.0,,859.649,38.0,47.0,90.0,58.631,,,0.3431,0.6569,,True,completed
37,pkw,182.0,314.0,132.0,,1161.696,9.0,11.0,121.0,26.435,,,0.0833,0.9167,,True,completed
47,pkw,224.0,322.0,98.0,,878.778,9.0,9.0,89.0,17.909,,,0.0918,0.9082,,True,completed
26,pkw,144.0,324.0,180.0,,1441.729,0.0,27.0,153.0,39.685,,,0.15,0.85,,True,completed
45,pkw,218.0,331.0,113.0,,1160.686,0.0,0.0,113.0,5.829,,,0.0,1.0,,True,completed
11,pkw,70.0,332.0,262.0,,862.561,69.0,173.0,89.0,182.441,,,0.6603,0.3397,,True,completed
27,pkw,153.0,332.0,179.0,,1447.49,0.0,17.0,162.0,33.495,,,0.095,0.905,,True,completed
23,pkw,124.0,343.0,219.0,,2027.979,0.0,15.0,204.0,34.345,,,0.0685,0.9315,,True,completed
51,pkw,244.0,352.0,108.0,,1102.825,0.0,0.0,108.0,6.757,,,0.0,1.0,,True,completed
42,pkw,196.0,354.0,158.0,,1157.644,7.0,34.0,124.0,44.841,,,0.2152,0.7848,,True,completed
38,pkw,183.0,356.0,173.0,,1687.505,0.0,1.0,172.0,18.507,,,0.0058,0.9942,,True,completed
10,pkw,59.0,371.0,312.0,,1779.394,40.0,117.0,195.0,134.338,,,0.375,0.625,,True,completed
52,pkw,250.0,373.0,123.0,,1164.842,0.0,0.0,123.0,6.351,,,0.0,1.0,,True,completed
43,pkw,202.0,375.0,173.0,,1441.454,0.0,0.0,173.0,13.617,,,0.0,1.0,,True,completed
30,pkw,160.0,376.0,216.0,,2024.055,0.0,0.0,216.0,19.878,,,0.0,1.0,,True,completed
58,pkw,273.0,383.0,110.0,,1156.121,0.0,0.0,110.0,4.726,,,0.0,1.0,,True,completed
59,pkw,276.0,383.0,107.0,,881.044,10.0,10.0,97.0,24.422,,,0.0935,0.9065,,True,completed
25,pkw,138.0,391.0,253.0,,1462.543,6.0,88.0,165.0,99.35,,,0.3478,0.6522,,True,completed
78,pkw,343.0,398.0,55.0,,558.664,0.0,0.0,55.0,2.941,,,0.0,1.0,,True,completed
32,pkw,170.0,399.0,229.0,,1774.228,11.0,12.0,217.0,33.155,,,0.0524,0.9476,,True,completed
57,pkw,269.0,408.0,139.0,,1179.855,3.0,3.0,136.0,16.158,,,0.0216,0.9784,,True,completed
44,pkw,212.0,412.0,200.0,,2065.333,0.0,0.0,200.0,12.633,,,0.0,1.0,,True,completed
46,pkw,223.0,421.0,198.0,,1464.91,16.0,24.0,174.0,22.995,,,0.1212,0.8788,,True,completed
67,pkw,312.0,423.0,111.0,,1143.629,0.0,0.0,111.0,6.324,,,0.0,1.0,,True,completed
48,pkw,232.0,426.0,194.0,,1461.193,20.0,27.0,167.0,41.58,,,0.1392,0.8608,,True,completed
71,pkw,321.0,432.0,111.0,,1138.2,0.0,0.0,111.0,6.328,,,0.0,1.0,,True,completed
72,pkw,328.0,435.0,107.0,,848.156,16.0,16.0,91.0,10.703,,,0.1495,0.8505,,True,completed
56,pkw,268.0,442.0,174.0,,1745.428,0.0,0.0,174.0,15.509,,,0.0,1.0,,True,completed
65,pkw,305.0,442.0,137.0,,1161.662,13.0,14.0,123.0,31.218,,,0.1022,0.8978,,True,completed
55,pkw,262.0,457.0,195.0,,1749.938,4.0,8.0,187.0,35.657,,,0.041,0.959,,True,completed
86,pkw,370.0,459.0,89.0,,863.199,0.0,0.0,89.0,9.992,,,0.0,1.0,,True,completed
40,pkw,191.0,460.0,269.0,,2066.693,5.0,23.0,246.0,50.851,,,0.0855,0.9145,,True,completed
49,pkw,240.0,464.0,224.0,,1726.455,16.0,31.0,193.0,47.595,,,0.1384,0.8616,,True,completed
54,pkw,260.0,464.0,204.0,,1769.331,6.0,20.0,184.0,43.567,,,0.098,0.902,,True,completed
62,pkw,299.0,469.0,170.0,,1455.574,0.0,2.0,168.0,17.08,,,0.0118,0.9882,,True,completed
91,pkw,385.0,469.0,84.0,,864.502,0.0,0.0,84.0,4.824,,,0.0,1.0,,True,completed
18,pkw,101.0,472.0,371.0,,1757.67,37.0,187.0,184.0,211.0,,,0.504,0.496,,True,completed
50,pkw,241.0,472.0,231.0,,1762.939,35.0,51.0,180.0,70.778,,,0.2208,0.7792,,True,completed
64,pkw,302.0,477.0,175.0,,1457.169,8.0,13.0,162.0,42.597,,,0.0743,0.9257,,True,completed
68,pkw,318.0,480.0,162.0,,1428.609,11.0,15.0,147.0,31.518,,,0.0926,0.9074,,True,completed
63,pkw,301.0,481.0,180.0,,1734.695,0.0,3.0,177.0,21.965,,,0.0167,0.9833,,True,completed
76,pkw,340.0,482.0,142.0,,1181.071,8.0,16.0,126.0,15.938,,,0.1127,0.8873,,True,completed
53,pkw,255.0,483.0,228.0,,1757.922,9.0,45.0,183.0,59.854,,,0.1974,0.8026,,True,completed
60,pkw,277.0,490.0,213.0,,1753.972,17.0,19.0,194.0,43.192,,,0.0892,0.9108,,True,completed
69,pkw,319.0,501.0,182.0,,1419.899,26.0,34.0,148.0,42.687,,,0.1868,0.8132,,True,completed
61,pkw,279.0,518.0,239.0,,2025.609,6.0,7.0,232.0,20.959,,,0.0293,0.9707,,True,completed
70,pkw,320.0,522.0,202.0,,1468.303,37.0,47.0,155.0,60.094,,,0.2327,0.7673,,True,completed
101,pkw,417.0,523.0,106.0,,858.268,14.0,14.0,92.0,22.569,,,0.1321,0.8679,,True,completed
98,pkw,408.0,527.0,119.0,,1139.697,3.0,3.0,116.0,14.435,,,0.0252,0.9748,,True,completed
94,pkw,398.0,534.0,136.0,,1169.799,7.0,12.0,124.0,23.066,,,0.0882,0.9118,,True,completed
73,pkw,334.0,541.0,207.0,,1477.528,37.0,50.0,157.0,63.199,,,0.2415,0.7585,,True,completed
92,pkw,387.0,542.0,155.0,,1430.86,0.0,8.0,147.0,14.843,,,0.0516,0.9484,,True,completed
90,pkw,384.0,543.0,159.0,,1461.01,0.0,8.0,151.0,18.694,,,0.0503,0.9497,,True,completed
66,pkw,309.0,544.0,235.0,,1737.119,7.0,40.0,195.0,67.785,,,0.1702,0.8298,,True,completed
