dqn_rich	HELDOUT	160	216.5	100.0	-324.68	5.75	0.05	711
dqn_rich	HELDOUT_MEAN	160	214.0	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	161	196.3	10.4	-316.32	5.49	0.04	722
dqn_rich	TRAIN	162	195.7	10.4	-317.20	5.52	0.04	737
dqn_rich	TRAIN	163	195.0	10.3	-317.88	5.54	0.04	788
dqn_rich	TRAIN	164	194.8	10.4	-315.50	5.47	0.04	693
dqn_rich	TRAIN	165	197.3	10.4	-317.08	5.52	0.04	734
dqn_rich	TRAIN	166	199.8	10.4	-317.96	5.55	0.04	724
dqn_rich	TRAIN	167	193.7	10.4	-317.06	5.51	0.04	742
dqn_rich	TRAIN	168	197.2	10.5	-317.56	5.54	0.04	750
dqn_rich	TRAIN	169	196.5	10.4	-316.88	5.52	0.04	723
dqn_rich	HELDOUT	500	203.2	100.0	-318.67	5.57	0.05	712
dqn_rich	HELDOUT	500	201.5	100.0	-321.03	5.64	0.05	740
dqn_rich	HELDOUT	500	198.7	100.0	-318.88	5.57	0.04	722
dqn_rich	HELDOUT_MEAN	500	201.1	100.0	0.00	0.00	0.00	0
dqn_rich	HELDOUT	150	203.8	100.0	-319.48	5.60	0.05	707
dqn_rich	HELDOUT	150	200.2	100.0	-319.09	5.58	0.04	748
dqn_rich	HELDOUT	150	200.3	100.0	-319.46	5.59	0.04	722
dqn_rich	HELDOUT_MEAN	150	201.5	100.0	0.00	0.00	0.00	0
