presslight	TEST	143	254.4	100.0	-6.39	5.77	0.06	1432
presslight	TRAIN	144	249.0	0.9	-6.18	5.72	0.05	1433
presslight	TEST	144	252.2	100.0	-6.22	5.74	0.05	1433
presslight	TRAIN	145	255.0	0.9	-6.37	5.75	0.05	1434
presslight	TEST	145	253.4	100.0	-6.39	5.76	0.06	1430
presslight	TRAIN	146	254.8	0.9	-6.23	5.77	0.06	1437
presslight	TEST	146	258.1	100.0	-6.34	5.78	0.05	1431
presslight	TRAIN	147	248.4	0.9	-6.18	5.72	0.05	1429
presslight	TEST	147	252.2	100.0	-6.24	5.74	0.05	1435
presslight	TRAIN	148	251.8	0.9	-6.26	5.75	0.05	1435
presslight	TEST	148	251.0	100.0	-6.40	5.76	0.05	1430
presslight	TRAIN	149	253.1	0.9	-6.40	5.76	0.05	1433
presslight	TEST	149	251.0	100.0	-6.27	5.76	0.05	1437
presslight	TRAIN	150	247.5	0.9	-6.22	5.73	0.05	1433
presslight	TEST	150	253.0	100.0	-6.64	5.76	0.05	1432
presslight	TRAIN	151	251.5	0.9	-6.34	5.75	0.05	1433
presslight	TEST	151	250.7	100.0	-6.36	5.75	0.05	1436
presslight	TRAIN	152	253.0	0.9	-6.43	5.76	0.05	1433
presslight	TEST	152	254.6	100.0	-6.69	5.77	0.05	1434
presslight	TRAIN	153	250.4	0.9	-6.34	5.75	0.05	1429
presslight	TEST	153	251.8	100.0	-6.22	5.75	0.05	1433
presslight	TRAIN	154	252.6	0.9	-6.36	5.75	0.06	1433
presslight	TEST	154	250.8	100.0	-6.13	5.74	0.05	1432
presslight	TRAIN	155	253.6	0.9	-6.44	5.76	0.05	1434
presslight	TEST	155	253.0	100.0	-6.11	5.76	0.05	1439
presslight	TRAIN	156	253.8	0.9	-6.18	5.76	0.05	1433
presslight	TEST	156	250.6	100.0	-6.24	5.73	0.05	1435
presslight	TRAIN	157	250.5	0.9	-6.25	5.74	0.05	1431
presslight	TEST	157	248.8	100.0	-6.11	5.73	0.05	1437
presslight	TRAIN	158	251.7	0.9	-6.39	5.75	0.05	1435
presslight	TEST	158	251.7	100.0	-6.22	5.74	0.05	1437
presslight	TRAIN	159	252.3	0.9	-6.30	5.75	0.05	1433
presslight	TEST	159	248.1	100.0	-6.08	5.73	0.05	1431
presslight	TRAIN	160	248.1	0.9	-5.92	5.71	0.05	1434
presslight	TEST	160	249.4	100.0	-6.20	5.74	0.05	1434
presslight	TRAIN	161	252.2	0.9	-6.13	5.74	0.05	1431
presslight	TEST	161	251.0	100.0	-6.51	5.74	0.05	1431
presslight	TRAIN	162	251.1	0.9	-6.06	5.74	0.05	1432
presslight	TEST	162	248.0	100.0	-6.16	5.73	0.05	1431
presslight	TRAIN	163	248.0	0.9	-5.95	5.72	0.05	1431
presslight	TEST	163	252.3	100.0	-5.95	5.75	0.05	1429
presslight	TRAIN	164	247.7	0.8	-6.35	5.72	0.05	1436
presslight	TEST	164	245.5	100.0	-5.76	5.71	0.05	1433
presslight	TRAIN	165	250.9	0.8	-6.14	5.74	0.05	1431
presslight	TEST	165	252.0	100.0	-6.16	5.74	0.06	1434
presslight	TRAIN	166	251.9	0.8	-6.08	5.75	0.05	1440
presslight	TEST	166	246.4	100.0	-5.99	5.71	0.05	1438
presslight	TRAIN	167	249.0	0.8	-6.21	5.72	0.05	1435
presslight	TEST	167	249.1	100.0	-6.25	5.72	0.05	1434
presslight	TRAIN	168	250.2	0.9	-6.16	5.73	0.05	1438
presslight	TEST	168	247.9	100.0	-6.18	5.73	0.05	1439
presslight	TRAIN	169	249.2	0.8	-6.16	5.72	0.05	1437
presslight	TEST	169	248.8	100.0	-5.92	5.73	0.05	1432
presslight	TRAIN	170	247.1	0.8	-6.22	5.71	0.05	1432
presslight	TEST	170	248.1	100.0	-6.26	5.73	0.05	1432
presslight	TRAIN	171	246.3	0.8	-6.12	5.71	0.05	1435
presslight	TEST	171	243.2	100.0	-6.26	5.69	0.05	1434
presslight	TRAIN	172	245.1	0.8	-6.31	5.70	0.05	1433
presslight	TEST	172	248.8	100.0	-6.51	5.73	0.05	1434
presslight	TRAIN	173	251.3	0.8	-6.12	5.74	0.05	1437
presslight	TEST	173	244.1	100.0	-6.29	5.70	0.05	1435
presslight	TRAIN	174	247.3	0.8	-6.11	5.72	0.05	1434
presslight	TEST	174	249.3	100.0	-6.19	5.72	0.05	1434
presslight	TRAIN	175	247.1	0.8	-6.08	5.71	0.05	1436
presslight	TEST	175	250.2	100.0	-6.63	5.73	0.05	1438
presslight	TRAIN	176	246.4	0.8	-6.32	5.73	0.05	1433
presslight	TEST	176	249.1	100.0	-6.24	5.74	0.05	1439
presslight	TRAIN	177	248.3	0.8	-6.26	5.72	0.05	1436
presslight	TEST	177	250.4	100.0	-6.33	5.73	0.05	1436
presslight	TRAIN	178	252.3	0.8	-6.44	5.76	0.05	1438
presslight	TEST	178	253.1	100.0	-6.30	5.74	0.05	1433
presslight	TRAIN	179	252.2	0.8	-6.87	5.76	0.05	1435
presslight	TEST	179	245.5	100.0	-6.03	5.72	0.05	1433
presslight	TRAIN	180	246.1	0.8	-6.16	5.70	0.05	1433
presslight	TEST	180	248.9	100.0	-6.16	5.73	0.05	1437
presslight	TRAIN	181	247.6	0.8	-6.17	5.73	0.05	1436
presslight	TEST	181	248.7	100.0	-6.36	5.72	0.05	1436
presslight	TRAIN	182	248.6	0.8	-6.17	5.73	0.05	1435
presslight	TEST	182	252.3	100.0	-6.43	5.75	0.05	1434
presslight	TRAIN	183	248.1	0.8	-6.31	5.72	0.05	1433
presslight	TEST	183	249.3	100.0	-6.10	5.74	0.05	1435
presslight	TRAIN	184	249.5	0.8	-6.21	5.73	0.05	1431
presslight	TEST	184	251.1	100.0	-6.07	5.75	0.05	1438
presslight	TRAIN	185	249.6	0.8	-6.38	5.74	0.05	1432
presslight	TEST	185	254.4	100.0	-6.31	5.77	0.05	1431
presslight	TRAIN	186	252.0	0.8	-6.38	5.74	0.05	1432
presslight	TEST	186	251.0	100.0	-6.04	5.74	0.05	1432
presslight	TRAIN	187	247.6	0.8	-5.93	5.71	0.05	1432
presslight	TEST	187	244.0	100.0	-5.98	5.70	0.05	1434
presslight	TRAIN	188	248.8	0.8	-5.88	5.73	0.05	1437
presslight	TEST	188	247.8	100.0	-5.78	5.73	0.05	1432
presslight	TRAIN	189	249.3	0.8	-6.36	5.74	0.05	1433
presslight	TEST	189	247.5	100.0	-6.18	5.72	0.05	1434
presslight	TRAIN	190	246.9	0.8	-6.13	5.72	0.05	1435
presslight	TEST	190	248.1	100.0	-5.93	5.72	0.05	1430
presslight	TRAIN	191	251.4	0.8	-5.87	5.75	0.05	1430
presslight	TEST	191	249.8	100.0	-6.00	5.73	0.05	1434
presslight	TRAIN	192	249.3	0.8	-6.04	5.72	0.05	1436
presslight	TEST	192	248.6	100.0	-5.96	5.73	0.05	1433
presslight	TRAIN	193	245.9	0.8	-5.65	5.71	0.05	1436
presslight	TEST	193	251.8	100.0	-5.98	5.75	0.05	1432
presslight	TRAIN	194	248.2	0.8	-5.84	5.72	0.05	1435
presslight	TEST	194	245.1	100.0	-5.84	5.71	0.05	1436
presslight	TRAIN	195	252.9	0.8	-5.87	5.75	0.06	1433
presslight	TEST	195	251.0	100.0	-6.04	5.75	0.05	1436
presslight	TRAIN	196	250.3	0.8	-6.17	5.77	0.05	1434
presslight	TEST	196	250.5	100.0	-6.00	5.73	0.05	1437
presslight	TRAIN	197	250.2	0.8	-5.90	5.74	0.05	1435
presslight	TEST	197	247.4	100.0	-5.71	5.73	0.05	1436
presslight	TRAIN	198	247.2	0.8	-5.89	5.72	0.05	1433
presslight	TEST	198	249.1	100.0	-6.00	5.75	0.05	1434
presslight	TRAIN	199	247.2	0.8	-6.06	5.72	0.05	1437
presslight	TEST	199	248.0	100.0	-6.12	5.75	0.05	1431
