intersection:21, mean_episode_reward:5.441111087799072, mean_queue:0.0
intersection:22, mean_episode_reward:0.625, mean_queue:0.0
intersection:23, mean_episode_reward:0.253888875246048, mean_queue:0.0
intersection:24, mean_episode_reward:0.3105555474758148, mean_queue:0.0
intersection:25, mean_episode_reward:0.6052777767181396, mean_queue:0.0
intersection:26, mean_episode_reward:0.6225000023841858, mean_queue:0.0
intersection:27, mean_episode_reward:0.804722249507904, mean_queue:0.0
intersection:28, mean_episode_reward:2.881666660308838, mean_queue:0.0
intersection:29, mean_episode_reward:0.3269444406032562, mean_queue:0.0
intersection:30, mean_episode_reward:2.856666326522827, mean_queue:0.0
intersection:31, mean_episode_reward:0.18416665494441986, mean_queue:0.0
Test step:8/200, travel time :448.42044444444446, rewards:-66.423876953125, queue:5.9508680555555555, delay:0.13038501739501954, throughput:1125
step:3600/3600, q_loss:29.82250213623047, rewards:-20.134444173177084, queue:3.2578993055555556, delay:0.10669049157036675, throughput:1354
episode:9/200, real avg travel time:375.75036927621863
intersection:0, mean_episode_reward:-1.798055648803711, mean_queue:2.319444417953491
intersection:1, mean_episode_reward:-5.078333854675293, mean_queue:8.58055591583252
intersection:2, mean_episode_reward:-1.80722177028656, mean_queue:4.547222137451172
intersection:3, mean_episode_reward:-1.5261106491088867, mean_queue:3.6027777194976807
intersection:4, mean_episode_reward:-2.590834140777588, mean_queue:4.125
intersection:5, mean_episode_reward:-0.41472214460372925, mean_queue:4.233333110809326
intersection:6, mean_episode_reward:0.7999998927116394, mean_queue:2.4083333015441895
intersection:7, mean_episode_reward:2.75166654586792, mean_queue:4.14722204208374
intersection:8, mean_episode_reward:1.8400006294250488, mean_queue:3.644444465637207
intersection:9, mean_episode_reward:-2.901388168334961, mean_queue:6.452777862548828
intersection:10, mean_episode_reward:1.3263893127441406, mean_queue:3.913888931274414
intersection:11, mean_episode_reward:-0.0502779521048069, mean_queue:9.483333587646484
intersection:12, mean_episode_reward:-5.5252766609191895, mean_queue:8.772222518920898
intersection:13, mean_episode_reward:-9.3452787399292, mean_queue:14.277777671813965
intersection:14, mean_episode_reward:3.2969446182250977, mean_queue:8.36111068725586
intersection:15, mean_episode_reward:-14.513611793518066, mean_queue:15.383333206176758
intersection:16, mean_episode_reward:0.4266666769981384, mean_queue:0.0
intersection:17, mean_episode_reward:0.4136110842227936, mean_queue:0.0
intersection:18, mean_episode_reward:0.30611109733581543, mean_queue:0.0
