dqn	TEST	162	170.1	100.0	-9.86	0.36	0.02	1451
dqn	TRAIN	163	169.4	0.2	-9.54	0.35	0.02	1453
dqn	TEST	163	169.6	100.0	-9.65	0.35	0.02	1452
dqn	TRAIN	164	168.7	0.2	-9.28	0.34	0.02	1450
dqn	TEST	164	168.7	100.0	-9.42	0.34	0.02	1449
dqn	TRAIN	165	168.6	0.2	-9.32	0.34	0.02	1450
dqn	TEST	165	170.9	100.0	-10.31	0.37	0.02	1451
dqn	TRAIN	166	170.1	0.2	-10.05	0.36	0.02	1451
dqn	TEST	166	168.8	100.0	-9.42	0.34	0.02	1452
dqn	TRAIN	167	169.4	0.2	-9.37	0.34	0.02	1454
dqn	TEST	167	169.7	100.0	-9.74	0.35	0.02	1451
dqn	TRAIN	168	168.3	0.2	-9.02	0.33	0.02	1453
dqn	TEST	168	168.9	100.0	-9.59	0.35	0.02	1449
dqn	TRAIN	169	169.9	0.2	-9.75	0.35	0.02	1451
dqn	TEST	169	168.5	100.0	-9.05	0.33	0.02	1454
dqn	TRAIN	170	168.5	0.2	-9.08	0.33	0.02	1453
dqn	TEST	170	168.8	100.0	-9.29	0.34	0.02	1453
dqn	TRAIN	171	168.8	0.2	-9.35	0.34	0.02	1452
dqn	TEST	171	169.1	100.0	-9.42	0.34	0.02	1452
dqn	TRAIN	172	169.7	0.2	-9.69	0.35	0.02	1450
dqn	TEST	172	169.5	100.0	-9.54	0.34	0.02	1451
dqn	TRAIN	173	169.2	0.2	-9.48	0.34	0.02	1454
dqn	TEST	173	169.8	100.0	-9.51	0.34	0.02	1453
dqn	TRAIN	174	169.5	0.2	-9.62	0.35	0.02	1450
dqn	TEST	174	168.8	100.0	-9.14	0.33	0.02	1454
dqn	TRAIN	175	169.6	0.2	-9.57	0.35	0.02	1450
dqn	TEST	175	168.3	100.0	-8.92	0.32	0.02	1452
dqn	TRAIN	176	169.1	0.2	-9.28	0.34	0.02	1453
dqn	TEST	176	168.3	100.0	-9.03	0.33	0.02	1453
dqn	TRAIN	177	170.3	0.2	-9.94	0.36	0.02	1453
dqn	TEST	177	169.4	100.0	-9.47	0.34	0.02	1453
dqn	TRAIN	178	170.3	0.2	-9.93	0.36	0.02	1452
dqn	TEST	178	169.3	100.0	-9.48	0.34	0.02	1454
dqn	TRAIN	179	169.7	0.2	-9.35	0.34	0.02	1454
dqn	TEST	179	168.4	100.0	-8.98	0.33	0.02	1455
