magd	TRAIN	131	332.1	1.0	48.94	5.65	0.06	1060
magd	TEST	131	304.8	100.0	47.53	6.18	0.06	991
magd	TRAIN	132	333.6	1.1	48.93	5.65	0.06	1048
magd	TEST	132	311.2	100.0	47.54	6.18	0.06	997
magd	TRAIN	133	338.5	1.0	49.47	5.45	0.06	1074
magd	TEST	133	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	134	343.3	1.0	49.42	5.48	0.06	1095
magd	TEST	134	311.7	100.0	47.48	6.20	0.06	995
magd	TRAIN	135	328.6	0.9	49.04	5.62	0.06	1057
magd	TEST	135	313.3	100.0	47.63	6.14	0.06	999
magd	TRAIN	136	337.7	0.7	48.92	5.67	0.06	1062
magd	TEST	136	309.3	100.0	47.49	6.20	0.06	993
magd	TRAIN	137	323.4	0.9	49.80	5.33	0.06	1065
magd	TEST	137	306.5	100.0	47.50	6.20	0.06	990
magd	TRAIN	138	308.3	0.9	49.86	5.31	0.06	1060
magd	TEST	138	308.7	100.0	47.67	6.13	0.06	995
magd	TRAIN	139	341.2	1.0	49.15	5.58	0.06	1062
magd	TEST	139	305.8	100.0	47.55	6.18	0.06	990
magd	TRAIN	140	358.8	1.1	49.17	5.57	0.06	1082
magd	TEST	140	310.9	100.0	47.60	6.15	0.06	997
magd	TRAIN	141	341.3	1.1	48.25	5.92	0.06	1046
magd	TEST	141	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	142	369.4	1.1	49.00	5.63	0.06	1081
magd	TEST	142	321.2	100.0	47.50	6.19	0.06	998
magd	TRAIN	143	350.5	1.1	49.56	5.43	0.06	1081
magd	TEST	143	306.5	100.0	47.50	6.20	0.06	990
magd	TRAIN	144	323.9	1.0	49.96	5.28	0.06	1080
magd	TEST	144	324.1	100.0	47.50	6.19	0.06	1002
magd	TRAIN	145	334.8	1.0	49.40	5.48	0.06	1078
magd	TEST	145	306.5	100.0	47.50	6.20	0.06	990
magd	TRAIN	146	356.8	1.0	49.20	5.56	0.06	1076
magd	TEST	146	310.6	100.0	47.43	6.22	0.06	994
magd	TRAIN	147	341.2	0.9	49.23	5.55	0.06	1061
magd	TEST	147	311.4	100.0	47.57	6.17	0.06	998
magd	TRAIN	148	353.3	1.0	48.40	5.86	0.06	1057
magd	TEST	148	307.8	100.0	47.56	6.17	0.06	993
magd	TRAIN	149	328.9	1.0	49.17	5.57	0.06	1055
magd	TEST	149	310.7	100.0	47.57	6.17	0.06	996
magd	TRAIN	150	340.8	0.9	48.87	5.68	0.06	1056
magd	TEST	150	306.5	100.0	47.50	6.20	0.06	990
magd	TRAIN	151	362.2	1.1	48.89	5.68	0.06	1073
magd	TEST	151	324.0	100.0	47.67	6.13	0.06	1013
magd	TRAIN	152	336.8	1.0	49.63	5.40	0.06	1075
magd	TEST	152	312.5	100.0	47.51	6.19	0.06	996
magd	TRAIN	153	341.7	1.1	48.75	5.73	0.06	1059
magd	TEST	153	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	154	346.8	1.2	50.96	4.90	0.06	1118
magd	TEST	154	322.8	100.0	47.62	6.15	0.06	1005
magd	TRAIN	155	331.7	1.3	48.72	5.74	0.06	1054
magd	TEST	155	313.0	100.0	47.52	6.18	0.06	995
magd	TRAIN	156	342.0	1.1	49.76	5.34	0.06	1096
magd	TEST	156	314.3	100.0	47.52	6.18	0.06	1017
magd	TRAIN	157	359.0	1.0	48.76	5.72	0.06	1082
magd	TEST	157	306.0	100.0	47.80	6.08	0.06	1014
