colight	TRAIN	97	294.4	1300.5	-233.29	44.46	0.61	1522
colight	TEST	97	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	98	278.5	1303.5	-235.21	44.81	0.59	1495
colight	TEST	98	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	99	387.3	1293.8	-227.32	43.70	0.60	1582
colight	TEST	99	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	100	229.2	1330.9	-207.69	28.43	0.47	2307
colight	TEST	100	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	101	434.4	1379.0	-214.56	40.87	0.59	1899
colight	TEST	101	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	102	273.8	1383.3	-236.93	45.14	0.61	1477
colight	TEST	102	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	103	301.5	1376.2	-182.84	34.60	0.56	1945
colight	TEST	103	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	104	329.5	1306.4	-223.96	43.02	0.58	1566
colight	TEST	104	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	105	187.2	1318.5	-138.78	26.46	0.53	2082
colight	TEST	105	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	106	488.3	1227.9	-196.82	37.37	0.57	2245
colight	TEST	106	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	107	213.2	1158.3	-260.03	32.28	0.45	1508
colight	TEST	107	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	108	199.8	1280.5	-206.58	35.08	0.53	2048
colight	TEST	108	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	109	260.4	1257.2	-237.16	45.18	0.61	1451
colight	TEST	109	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	110	492.6	1250.7	-225.22	42.68	0.62	1800
colight	TEST	110	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	111	251.0	1268.5	-220.97	33.54	0.53	2325
colight	TEST	111	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	112	233.0	1272.4	-205.83	38.53	0.56	1742
colight	TEST	112	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	113	304.7	1255.1	-183.12	30.69	0.53	2388
colight	TEST	113	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	114	189.7	1235.2	-158.53	21.78	0.45	2421
colight	TEST	114	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	115	405.2	1240.7	-254.06	31.54	0.45	1692
colight	TEST	115	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	116	243.3	1326.4	-186.00	35.83	0.55	1928
colight	TEST	116	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	117	281.5	1305.3	-232.16	44.54	0.60	1501
colight	TEST	117	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	118	382.7	1335.7	-233.44	44.69	0.60	1578
colight	TEST	118	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	119	148.4	1378.8	-129.86	18.12	0.42	2529
colight	TEST	119	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	120	255.1	1410.2	-225.49	33.32	0.52	2187
colight	TEST	120	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	121	306.6	1406.4	-210.68	34.33	0.55	2246
colight	TEST	121	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	122	277.4	1387.9	-241.05	32.41	0.50	2200
colight	TEST	122	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	123	281.3	1422.7	-212.29	40.41	0.60	1634
colight	TEST	123	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	124	310.4	1385.5	-241.54	45.70	0.64	1473
colight	TEST	124	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	125	480.4	1362.2	-235.64	44.62	0.61	1677
colight	TEST	125	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	126	128.3	1418.0	-120.27	21.84	0.48	2324
colight	TEST	126	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	127	390.0	1350.5	-191.28	35.94	0.56	2203
colight	TEST	127	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	128	214.7	1311.3	-222.28	42.52	0.56	1615
colight	TEST	128	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	129	221.6	1256.7	-189.65	29.51	0.51	2211
colight	TEST	129	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	130	379.4	1235.4	-250.23	30.93	0.46	1797
colight	TEST	130	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	131	146.2	1362.9	-104.12	14.95	0.42	2776
colight	TEST	131	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	132	182.5	1327.2	-174.49	29.43	0.54	2322
colight	TEST	132	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	133	325.4	1263.0	-225.65	43.43	0.60	1558
colight	TEST	133	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	134	512.5	1269.8	-224.59	42.26	0.60	1882
colight	TEST	134	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	135	263.1	1297.5	-208.17	26.45	0.48	2460
colight	TEST	135	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	136	297.4	1258.8	-184.12	32.28	0.55	2430
colight	TEST	136	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	137	240.8	1266.6	-220.47	33.75	0.52	2214
colight	TEST	137	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	138	180.4	1312.2	-153.87	24.61	0.49	2449
colight	TEST	138	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	139	245.4	1251.0	-201.24	38.41	0.59	1719
colight	TEST	139	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	140	260.5	1206.1	-232.80	44.48	0.60	1479
colight	TEST	140	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	141	278.5	1259.6	-238.56	45.63	0.61	1501
colight	TEST	141	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	142	267.6	1299.5	-229.44	44.15	0.58	1531
colight	TEST	142	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	143	490.6	1289.4	-226.07	43.42	0.59	1777
colight	TEST	143	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	144	204.0	1252.1	-200.05	29.67	0.51	2140
