colight	TRAIN	137	299.2	3.1	-334.16	6.13	0.07	1421
colight	TEST	137	462.2	100.0	-388.56	7.83	0.12	1307
colight	TRAIN	138	335.8	5.3	-344.34	6.44	0.08	1417
colight	TEST	138	421.0	100.0	-376.33	7.45	0.10	1336
colight	TRAIN	139	306.6	3.1	-335.80	6.18	0.07	1416
colight	TEST	139	464.8	100.0	-404.62	8.33	0.12	1246
colight	TRAIN	140	324.5	2.9	-341.47	6.36	0.08	1426
colight	TEST	140	466.7	100.0	-397.43	8.11	0.12	1270
colight	TRAIN	141	302.0	3.1	-335.30	6.18	0.07	1416
colight	TEST	141	389.9	100.0	-358.83	6.89	0.10	1387
colight	TRAIN	142	305.2	3.0	-335.29	6.16	0.07	1418
colight	TEST	142	398.7	100.0	-368.38	7.20	0.10	1333
colight	TRAIN	143	304.7	3.0	-336.54	6.19	0.07	1418
colight	TEST	143	473.5	100.0	-412.21	8.56	0.11	1187
colight	TRAIN	144	297.0	3.0	-334.00	6.12	0.07	1420
colight	TEST	144	545.5	100.0	-468.25	10.30	0.13	1010
colight	TRAIN	145	312.4	2.9	-338.00	6.25	0.08	1413
colight	TEST	145	427.4	100.0	-412.98	8.58	0.11	1159
colight	TRAIN	146	304.1	2.9	-334.89	6.15	0.07	1420
colight	TEST	146	397.0	100.0	-376.28	7.45	0.11	1295
colight	TRAIN	147	306.8	2.9	-335.71	6.18	0.08	1420
colight	TEST	147	504.4	100.0	-451.67	9.80	0.13	1034
colight	TRAIN	148	308.7	3.0	-337.10	6.22	0.07	1422
colight	TEST	148	543.2	100.0	-457.49	9.98	0.13	1051
colight	TRAIN	149	302.8	3.0	-335.03	6.15	0.07	1415
colight	TEST	149	342.9	100.0	-350.20	6.63	0.09	1375
colight	TRAIN	150	306.1	3.1	-335.38	6.17	0.07	1421
colight	TEST	150	398.3	100.0	-371.12	7.29	0.10	1335
colight	TRAIN	151	309.7	2.9	-337.19	6.22	0.07	1406
colight	TEST	151	407.4	100.0	-417.64	8.73	0.10	1112
colight	TRAIN	152	303.0	3.0	-335.29	6.17	0.07	1425
colight	TEST	152	368.6	100.0	-358.76	6.91	0.09	1377
colight	TRAIN	153	299.6	3.0	-334.70	6.15	0.07	1419
colight	TEST	153	560.1	100.0	-478.46	10.63	0.13	983
colight	TRAIN	154	304.4	2.9	-334.82	6.14	0.07	1423
colight	TEST	154	342.9	100.0	-353.51	6.73	0.08	1380
colight	TRAIN	155	298.9	3.0	-333.42	6.11	0.07	1424
colight	TEST	155	527.1	100.0	-480.94	10.72	0.13	947
colight	TRAIN	156	291.3	2.9	-332.09	6.06	0.07	1423
colight	TEST	156	482.5	100.0	-432.08	9.19	0.11	1113
colight	TRAIN	157	289.1	2.9	-331.73	6.05	0.07	1421
colight	TEST	157	385.1	100.0	-357.40	6.85	0.09	1376
colight	TRAIN	158	289.5	2.8	-331.82	6.05	0.07	1418
colight	TEST	158	480.2	100.0	-439.32	9.41	0.12	1092
colight	TRAIN	159	296.0	2.8	-333.43	6.10	0.07	1425
colight	TEST	159	530.2	100.0	-452.46	9.82	0.13	1069
colight	TRAIN	160	302.0	2.7	-334.63	6.14	0.07	1419
colight	TEST	160	465.1	100.0	-469.31	10.36	0.11	956
colight	TRAIN	161	327.3	2.7	-352.36	6.69	0.08	1343
colight	TEST	161	374.7	100.0	-413.59	8.62	0.10	1132
colight	TRAIN	162	305.9	3.7	-335.48	6.17	0.07	1421
colight	TEST	162	359.0	100.0	-352.29	6.70	0.09	1383
colight	TRAIN	163	323.2	3.5	-340.36	6.32	0.08	1423
colight	TEST	163	464.2	100.0	-398.97	8.14	0.11	1268
colight	TRAIN	164	303.5	3.6	-335.21	6.15	0.07	1423
