vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
5,pkw,20.0,134.0,114.0,,1173.346,0.0,0.0,114.0,7.398,,,0.0,1.0,,True,completed
0,pkw,2.0,157.0,155.0,,1414.547,2.0,2.0,153.0,18.509,,,0.0129,0.9871,,True,completed
2,pkw,8.0,160.0,152.0,,1450.219,7.0,7.0,145.0,20.059,,,0.0461,0.9539,,True,completed
11,pkw,70.0,163.0,93.0,,870.832,3.0,3.0,90.0,12.692,,,0.0323,0.9677,,True,completed
7,pkw,21.0,166.0,145.0,,1464.948,0.0,1.0,144.0,11.825,,,0.0069,0.9931,,True,completed
4,pkw,12.0,184.0,172.0,,1461.337,3.0,12.0,160.0,29.093,,,0.0698,0.9302,,True,completed
1,pkw,5.0,188.0,183.0,,1744.587,0.0,7.0,176.0,24.354,,,0.0383,0.9617,,True,completed
12,pkw,74.0,193.0,119.0,,878.307,12.0,12.0,107.0,21.011,,,0.1008,0.8992,,True,completed
9,pkw,54.0,200.0,146.0,,1173.611,8.0,8.0,138.0,19.973,,,0.0548,0.9452,,True,completed
22,pkw,123.0,205.0,82.0,,849.071,0.0,0.0,82.0,3.839,,,0.0,1.0,,True,completed
21,pkw,117.0,212.0,95.0,,854.052,0.0,0.0,95.0,5.692,,,0.0,1.0,,True,completed
14,pkw,82.0,214.0,132.0,,1144.55,6.0,6.0,126.0,20.125,,,0.0455,0.9545,,True,completed
24,pkw,129.0,214.0,85.0,,861.552,0.0,0.0,85.0,4.054,,,0.0,1.0,,True,completed
6,pkw,20.0,216.0,196.0,,1703.75,0.0,20.0,176.0,40.151,,,0.102,0.898,,True,completed
3,pkw,9.0,219.0,210.0,,1732.704,2.0,14.0,196.0,30.458,,,0.0667,0.9333,,True,completed
13,pkw,75.0,220.0,145.0,,1451.644,1.0,1.0,144.0,12.762,,,0.0069,0.9931,,True,completed
10,pkw,59.0,250.0,191.0,,1778.697,7.0,12.0,179.0,29.786,,,0.0628,0.9372,,True,completed
36,pkw,181.0,254.0,73.0,,579.749,12.0,12.0,61.0,19.822,,,0.1644,0.8356,,True,completed
16,pkw,98.0,255.0,157.0,,1422.873,0.0,15.0,142.0,27.292,,,0.0955,0.9045,,True,completed
19,pkw,103.0,262.0,159.0,,1468.748,1.0,8.0,151.0,25.625,,,0.0503,0.9497,,True,completed
29,pkw,158.0,268.0,110.0,,1157.612,0.0,0.0,110.0,4.814,,,0.0,1.0,,True,completed
41,pkw,192.0,273.0,81.0,,562.821,20.0,20.0,61.0,26.904,,,0.2469,0.7531,,True,completed
8,pkw,43.0,276.0,233.0,,2028.286,0.0,5.0,228.0,23.469,,,0.0215,0.9785,,True,completed
20,pkw,106.0,278.0,172.0,,1729.901,0.0,0.0,172.0,13.781,,,0.0,1.0,,True,completed
31,pkw,165.0,278.0,113.0,,1178.597,0.0,0.0,113.0,5.925,,,0.0,1.0,,True,completed
39,pkw,191.0,281.0,90.0,,829.524,0.0,0.0,90.0,6.338,,,0.0,1.0,,True,completed
17,pkw,100.0,288.0,188.0,,1445.543,2.0,16.0,172.0,37.618,,,0.0851,0.9149,,True,completed
25,pkw,138.0,289.0,151.0,,1461.507,0.0,5.0,146.0,18.114,,,0.0331,0.9669,,True,completed
33,pkw,171.0,302.0,131.0,,1160.726,8.0,10.0,121.0,25.426,,,0.0763,0.9237,,True,completed
28,pkw,153.0,304.0,151.0,,1459.111,5.0,5.0,146.0,17.9,,,0.0331,0.9669,,True,completed
15,pkw,85.0,309.0,224.0,,1745.052,12.0,38.0,186.0,63.651,,,0.1696,0.8304,,True,completed
34,pkw,173.0,311.0,138.0,,1425.057,0.0,0.0,138.0,7.99,,,0.0,1.0,,True,completed
37,pkw,182.0,312.0,130.0,,1160.66,8.0,9.0,121.0,24.529,,,0.0692,0.9308,,True,completed
18,pkw,101.0,322.0,221.0,,1756.724,36.0,43.0,178.0,61.079,,,0.1946,0.8054,,True,completed
35,pkw,175.0,322.0,147.0,,858.969,47.0,56.0,91.0,68.692,,,0.381,0.619,,True,completed
47,pkw,224.0,322.0,98.0,,877.975,10.0,10.0,88.0,17.981,,,0.102,0.898,,True,completed
42,pkw,196.0,324.0,128.0,,1158.862,3.0,3.0,125.0,14.677,,,0.0234,0.9766,,True,completed
45,pkw,218.0,331.0,113.0,,1167.27,0.0,0.0,113.0,5.207,,,0.0,1.0,,True,completed
26,pkw,144.0,334.0,190.0,,1439.497,5.0,30.0,160.0,49.962,,,0.1579,0.8421,,True,completed
27,pkw,153.0,339.0,186.0,,1439.516,2.0,19.0,167.0,41.267,,,0.1022,0.8978,,True,completed
23,pkw,124.0,343.0,219.0,,2028.243,0.0,16.0,203.0,34.658,,,0.0731,0.9269,,True,completed
51,pkw,244.0,352.0,108.0,,1102.503,0.0,0.0,108.0,6.812,,,0.0,1.0,,True,completed
30,pkw,160.0,373.0,213.0,,2027.709,0.0,0.0,213.0,17.265,,,0.0,1.0,,True,completed
52,pkw,250.0,373.0,123.0,,1164.95,0.0,0.0,123.0,6.28,,,0.0,1.0,,True,completed
43,pkw,202.0,376.0,174.0,,1444.944,0.0,0.0,174.0,14.273,,,0.0,1.0,,True,completed
58,pkw,273.0,383.0,110.0,,1156.142,0.0,0.0,110.0,4.73,,,0.0,1.0,,True,completed
59,pkw,276.0,383.0,107.0,,880.54,9.0,9.0,98.0,24.469,,,0.0841,0.9159,,True,completed
38,pkw,183.0,386.0,203.0,,1690.623,0.0,31.0,172.0,48.252,,,0.1527,0.8473,,True,completed
32,pkw,170.0,398.0,228.0,,1778.663,0.0,15.0,213.0,31.953,,,0.0658,0.9342,,True,completed
57,pkw,269.0,398.0,129.0,,1174.351,0.0,0.0,129.0,6.726,,,0.0,1.0,,True,completed
78,pkw,343.0,398.0,55.0,,559.523,0.0,0.0,55.0,2.874,,,0.0,1.0,,True,completed
72,pkw,328.0,411.0,83.0,,849.284,0.0,0.0,83.0,5.175,,,0.0,1.0,,True,completed
44,pkw,212.0,412.0,200.0,,2059.543,0.0,0.0,200.0,13.155,,,0.0,1.0,,True,completed
48,pkw,232.0,415.0,183.0,,1467.164,13.0,20.0,163.0,38.424,,,0.1093,0.8907,,True,completed
49,pkw,240.0,422.0,182.0,,1719.794,3.0,7.0,175.0,25.002,,,0.0385,0.9615,,True,completed
67,pkw,312.0,422.0,110.0,,1137.679,0.0,0.0,110.0,5.88,,,0.0,1.0,,True,completed
46,pkw,223.0,427.0,204.0,,1464.486,26.0,28.0,176.0,46.852,,,0.1373,0.8627,,True,completed
53,pkw,255.0,430.0,175.0,,1755.478,1.0,1.0,174.0,15.081,,,0.0057,0.9943,,True,completed
71,pkw,321.0,433.0,112.0,,1138.196,0.0,0.0,112.0,7.661,,,0.0,1.0,,True,completed
50,pkw,241.0,443.0,202.0,,1766.46,21.0,21.0,181.0,41.422,,,0.104,0.896,,True,completed
65,pkw,305.0,443.0,138.0,,1165.031,17.0,17.0,121.0,31.953,,,0.1232,0.8768,,True,completed
56,pkw,268.0,444.0,176.0,,1755.31,0.0,0.0,176.0,16.464,,,0.0,1.0,,True,completed
55,pkw,262.0,448.0,186.0,,1756.058,2.0,2.0,184.0,26.246,,,0.0108,0.9892,,True,completed
40,pkw,191.0,449.0,258.0,,2059.807,3.0,19.0,239.0,40.511,,,0.0736,0.9264,,True,completed
54,pkw,260.0,449.0,189.0,,1762.411,6.0,10.0,179.0,28.998,,,0.0529,0.9471,,True,completed
86,pkw,370.0,453.0,83.0,,862.15,0.0,0.0,83.0,3.925,,,0.0,1.0,,True,completed
69,pkw,319.0,458.0,139.0,,1414.437,0.0,0.0,139.0,9.51,,,0.0,1.0,,True,completed
60,pkw,277.0,464.0,187.0,,1754.291,0.0,3.0,184.0,17.163,,,0.016,0.984,,True,completed
62,pkw,299.0,469.0,170.0,,1456.697,6.0,6.0,164.0,17.929,,,0.0353,0.9647,,True,completed
91,pkw,385.0,469.0,84.0,,863.222,0.0,0.0,84.0,4.941,,,0.0,1.0,,True,completed
68,pkw,318.0,472.0,154.0,,1427.324,12.0,12.0,142.0,23.806,,,0.0779,0.9221,,True,completed
76,pkw,340.0,483.0,143.0,,1176.536,26.0,26.0,117.0,36.111,,,0.1818,0.8182,,True,completed
63,pkw,301.0,488.0,187.0,,1733.706,10.0,10.0,177.0,28.872,,,0.0535,0.9465,,True,completed
70,pkw,320.0,492.0,172.0,,1467.703,15.0,17.0,155.0,38.532,,,0.0988,0.9012,,True,completed
66,pkw,309.0,502.0,193.0,,1735.913,5.0,6.0,187.0,25.475,,,0.0311,0.9689,,True,completed
61,pkw,279.0,509.0,230.0,,2030.125,0.0,0.0,230.0,18.542,,,0.0,1.0,,True,completed
80,pkw,354.0,510.0,156.0,,1178.797,0.0,0.0,156.0,16.63,,,0.0,1.0,,True,completed
64,pkw,302.0,514.0,212.0,,1458.193,36.0,57.0,155.0,79.225,,,0.2689,0.7311,,True,completed
79,pkw,344.0,519.0,175.0,,1442.159,2.0,2.0,173.0,21.3,,,0.0114,0.9886,,True,completed
98,pkw,408.0,527.0,119.0,,1136.489,3.0,3.0,116.0,15.061,,,0.0252,0.9748,,True,completed
77,pkw,341.0,529.0,188.0,,1179.559,22.0,39.0,149.0,56.865,,,0.2074,0.7926,,True,completed
101,pkw,417.0,533.0,116.0,,857.569,23.0,23.0,93.0,32.596,,,0.1983,0.8017,,True,completed
94,pkw,398.0,533.0,135.0,,1164.89,8.0,12.0,123.0,22.518,,,0.0889,0.9111,,True,completed
104,pkw,429.0,540.0,111.0,,1163.527,0.0,0.0,111.0,5.007,,,0.0,1.0,,True,completed
92,pkw,387.0,540.0,153.0,,1430.765,11.0,11.0,142.0,22.602,,,0.0719,0.9281,,True,completed
93,pkw,391.0,540.0,149.0,,1458.389,0.0,1.0,148.0,12.793,,,0.0067,0.9933,,True,completed
73,pkw,334.0,541.0,207.0,,1472.989,36.0,51.0,156.0,70.877,,,0.2464,0.7536,,True,completed
83,pkw,365.0,552.0,187.0,,1452.173,4.0,17.0,170.0,37.991,,,0.0909,0.9091,,True,completed
109,pkw,444.0,553.0,109.0,,864.868,16.0,16.0,93.0,26.054,,,0.1468,0.8532,,True,completed
84,pkw,367.0,553.0,186.0,,1467.396,34.0,36.0,150.0,52.918,,,0.1935,0.8065,,True,completed
88,pkw,380.0,556.0,176.0,,1719.532,0.0,3.0,173.0,19.46,,,0.017,0.983,,True,completed
89,pkw,382.0,559.0,177.0,,1180.564,27.0,34.0,143.0,54.106,,,0.1921,0.8079,,True,completed
81,pkw,359.0,560.0,201.0,,1753.892,7.0,23.0,178.0,41.286,,,0.1144,0.8856,,True,completed
90,pkw,384.0,562.0,178.0,,1468.247,8.0,23.0,155.0,44.405,,,0.1292,0.8708,,True,completed
97,pkw,403.0,564.0,161.0,,1468.093,7.0,9.0,152.0,27.671,,,0.0559,0.9441,,True,completed
117,pkw,471.0,571.0,100.0,,847.326,12.0,12.0,88.0,22.356,,,0.12,0.88,,True,completed
95,pkw,400.0,575.0,175.0,,1467.946,0.0,7.0,168.0,22.89,,,0.04,0.96,,True,completed
85,pkw,369.0,576.0,207.0,,1722.249,0.0,27.0,180.0,49.272,,,0.1304,0.8696,,True,completed
108,pkw,440.0,579.0,139.0,,1411.628,0.0,0.0,139.0,9.478,,,0.0,1.0,,True,completed
110,pkw,444.0,583.0,139.0,,1434.272,0.0,0.0,139.0,8.083,,,0.0,1.0,,True,completed
119,pkw,475.0,587.0,112.0,,1167.18,0.0,0.0,112.0,5.729,,,0.0,1.0,,True,completed
116,pkw,469.0,588.0,119.0,,1165.674,0.0,0.0,119.0,5.786,,,0.0,1.0,,True,completed
114,pkw,466.0,591.0,125.0,,1131.694,0.0,0.0,125.0,8.116,,,0.0,1.0,,True,completed
87,pkw,375.0,592.0,217.0,,1476.811,9.0,59.0,158.0,83.086,,,0.2719,0.7281,,True,completed
106,pkw,436.0,594.0,158.0,,1464.494,10.0,10.0,148.0,22.204,,,0.0633,0.9367,,True,completed
120,pkw,481.0,602.0,121.0,,1181.123,4.0,4.0,117.0,13.698,,,0.0331,0.9669,,True,completed
99,pkw,410.0,602.0,192.0,,1181.077,16.0,29.0,163.0,46.815,,,0.151,0.849,,True,completed
75,pkw,337.0,604.0,267.0,,2363.602,22.0,27.0,240.0,47.565,,,0.1011,0.8989,,True,completed
118,pkw,473.0,605.0,132.0,,1136.001,0.0,0.0,132.0,10.412,,,0.0,1.0,,True,completed
146,pkw,547.0,605.0,58.0,,568.58,0.0,0.0,58.0,5.827,,,0.0,1.0,,True,completed
107,pkw,437.0,606.0,169.0,,1434.622,8.0,8.0,161.0,22.147,,,0.0473,0.9527,,True,completed
112,pkw,452.0,606.0,154.0,,1171.508,10.0,17.0,137.0,31.534,,,0.1104,0.8896,,True,completed
124,pkw,492.0,608.0,116.0,,1144.01,0.0,0.0,116.0,11.143,,,0.0,1.0,,True,completed
105,pkw,436.0,609.0,173.0,,1707.353,0.0,0.0,173.0,17.283,,,0.0,1.0,,True,completed
96,pkw,401.0,610.0,209.0,,1753.335,34.0,34.0,175.0,49.578,,,0.1627,0.8373,,True,completed
102,pkw,417.0,615.0,198.0,,1714.481,6.0,12.0,186.0,28.652,,,0.0606,0.9394,,True,completed
133,pkw,524.0,615.0,91.0,,872.587,0.0,0.0,91.0,11.466,,,0.0,1.0,,True,completed
128,pkw,502.0,616.0,114.0,,877.158,16.0,16.0,98.0,25.933,,,0.1404,0.8596,,True,completed
100,pkw,414.0,619.0,205.0,,1706.035,0.0,15.0,190.0,31.216,,,0.0732,0.9268,,True,completed
74,pkw,336.0,621.0,285.0,,2278.158,10.0,47.0,238.0,67.29,,,0.1649,0.8351,,True,completed
115,pkw,469.0,625.0,156.0,,1160.076,17.0,17.0,139.0,36.837,,,0.109,0.891,,True,completed
82,pkw,365.0,625.0,260.0,,2068.475,4.0,32.0,228.0,57.39,,,0.1231,0.8769,,True,completed
144,pkw,544.0,627.0,83.0,,855.542,0.0,0.0,83.0,4.605,,,0.0,1.0,,True,completed
139,pkw,540.0,630.0,90.0,,876.98,0.0,0.0,90.0,10.071,,,0.0,1.0,,True,completed
122,pkw,484.0,640.0,156.0,,1453.129,9.0,9.0,147.0,23.367,,,0.0577,0.9423,,True,completed
125,pkw,496.0,644.0,148.0,,1421.235,1.0,1.0,147.0,17.655,,,0.0068,0.9932,,True,completed
145,pkw,545.0,650.0,105.0,,875.731,17.0,17.0,88.0,25.183,,,0.1619,0.8381,,True,completed
126,pkw,498.0,652.0,154.0,,1165.775,12.0,26.0,128.0,48.079,,,0.1688,0.8312,,True,completed
138,pkw,540.0,654.0,114.0,,1152.619,0.0,0.0,114.0,5.828,,,0.0,1.0,,True,completed
132,pkw,523.0,660.0,137.0,,1142.7,1.0,5.0,132.0,17.983,,,0.0365,0.9635,,True,completed
137,pkw,537.0,660.0,123.0,,1167.069,0.0,0.0,123.0,6.785,,,0.0,1.0,,True,completed
111,pkw,449.0,661.0,212.0,,1466.433,40.0,67.0,145.0,78.382,,,0.316,0.684,,True,completed
129,pkw,509.0,662.0,153.0,,1173.867,21.0,23.0,130.0,46.351,,,0.1503,0.8497,,True,completed
143,pkw,543.0,667.0,124.0,,1143.42,8.0,8.0,116.0,19.638,,,0.0645,0.9355,,True,completed
141,pkw,540.0,669.0,129.0,,1160.75,2.0,2.0,127.0,14.305,,,0.0155,0.9845,,True,completed
155,pkw,591.0,674.0,83.0,,861.285,0.0,0.0,83.0,4.193,,,0.0,1.0,,True,completed
127,pkw,501.0,681.0,180.0,,1440.513,0.0,0.0,180.0,14.701,,,0.0,1.0,,True,completed
150,pkw,565.0,682.0,117.0,,1157.228,1.0,1.0,116.0,11.848,,,0.0085,0.9915,,True,completed
152,pkw,576.0,682.0,106.0,,875.682,11.0,11.0,95.0,26.188,,,0.1038,0.8962,,True,completed
149,pkw,563.0,689.0,126.0,,1125.147,10.0,10.0,116.0,22.795,,,0.0794,0.9206,,True,completed
191,pkw,639.0,692.0,53.0,,540.472,0.0,0.0,53.0,3.036,,,0.0,1.0,,True,completed
136,pkw,534.0,696.0,162.0,,1464.219,5.0,5.0,157.0,16.699,,,0.0309,0.9691,,True,completed
103,pkw,423.0,697.0,274.0,,1755.618,5.0,83.0,191.0,102.4,,,0.3029,0.6971,,True,completed
166,pkw,609.0,701.0,92.0,,862.771,2.0,2.0,90.0,12.884,,,0.0217,0.9783,,True,completed
140,pkw,540.0,702.0,162.0,,1426.527,19.0,19.0,143.0,31.989,,,0.1173,0.8827,,True,completed
200,pkw,655.0,708.0,53.0,,540.56,0.0,0.0,53.0,2.986,,,0.0,1.0,,True,completed
134,pkw,532.0,711.0,179.0,,1723.018,1.0,1.0,178.0,21.504,,,0.0056,0.9944,,True,completed
174,pkw,617.0,712.0,95.0,,880.102,6.0,6.0,89.0,14.79,,,0.0632,0.9368,,True,completed
121,pkw,481.0,717.0,236.0,,2028.562,0.0,17.0,219.0,35.336,,,0.072,0.928,,True,completed
123,pkw,488.0,719.0,231.0,,1752.249,3.0,3.0,228.0,24.989,,,0.013,0.987,,True,completed
180,pkw,622.0,721.0,99.0,,858.908,10.0,10.0,89.0,20.328,,,0.101,0.899,,True,completed
164,pkw,605.0,722.0,117.0,,1167.281,0.0,0.0,117.0,10.514,,,0.0,1.0,,True,completed
176,pkw,619.0,724.0,105.0,,876.356,7.0,7.0,98.0,24.938,,,0.0667,0.9333,,True,completed
113,pkw,465.0,728.0,263.0,,1735.602,13.0,85.0,178.0,105.091,,,0.3232,0.6768,,True,completed
131,pkw,518.0,728.0,210.0,,1438.894,13.0,61.0,149.0,78.721,,,0.2905,0.7095,,True,completed
184,pkw,630.0,737.0,107.0,,861.368,0.0,0.0,107.0,6.883,,,0.0,1.0,,True,completed
170,pkw,612.0,743.0,131.0,,1158.326,0.0,0.0,131.0,7.342,,,0.0,1.0,,True,completed
169,pkw,611.0,745.0,134.0,,1137.081,6.0,9.0,125.0,19.685,,,0.0672,0.9328,,True,completed
167,pkw,609.0,746.0,137.0,,1137.836,5.0,10.0,127.0,22.547,,,0.073,0.927,,True,completed
147,pkw,555.0,747.0,192.0,,1441.506,4.0,29.0,163.0,46.592,,,0.151,0.849,,True,completed
151,pkw,569.0,747.0,178.0,,1467.165,0.0,31.0,147.0,44.707,,,0.1742,0.8258,,True,completed
135,pkw,532.0,748.0,216.0,,1463.723,23.0,25.0,191.0,41.003,,,0.1157,0.8843,,True,completed
183,pkw,628.0,750.0,122.0,,1154.39,4.0,4.0,118.0,16.758,,,0.0328,0.9672,,True,completed
193,pkw,641.0,752.0,111.0,,1166.237,0.0,0.0,111.0,5.02,,,0.0,1.0,,True,completed
165,pkw,607.0,754.0,147.0,,1162.802,2.0,7.0,140.0,41.347,,,0.0476,0.9524,,True,completed
208,pkw,670.0,754.0,84.0,,871.182,0.0,0.0,84.0,4.068,,,0.0,1.0,,True,completed
153,pkw,577.0,756.0,179.0,,1755.3,0.0,0.0,179.0,10.33,,,0.0,1.0,,True,completed
194,pkw,643.0,757.0,114.0,,1159.855,0.0,0.0,114.0,6.864,,,0.0,1.0,,True,completed
179,pkw,621.0,760.0,139.0,,1160.027,0.0,0.0,139.0,11.409,,,0.0,1.0,,True,completed
148,pkw,562.0,761.0,199.0,,1440.396,1.0,30.0,169.0,52.571,,,0.1508,0.8492,,True,completed
142,pkw,541.0,768.0,227.0,,2025.641,13.0,20.0,207.0,42.031,,,0.0881,0.9119,,True,completed
162,pkw,604.0,769.0,165.0,,1428.894,5.0,14.0,151.0,34.454,,,0.0848,0.9152,,True,completed
