vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
292,car,823.0,936.0,113.0,,1177.232,0.0,0.0,113.0,5.619,,,0.0,1.0,,True,completed
274,car,788.0,942.0,154.0,,1181.001,37.0,37.0,117.0,46.709,,,0.2403,0.7597,,True,completed
223,car,700.0,944.0,244.0,,1460.063,67.0,79.0,165.0,99.524,,,0.3238,0.6762,,True,completed
272,car,784.0,944.0,160.0,,1455.55,5.0,7.0,153.0,27.153,,,0.0437,0.9563,,True,completed
281,car,802.0,944.0,142.0,,874.055,32.0,42.0,100.0,55.384,,,0.2958,0.7042,,True,completed
248,car,744.0,947.0,203.0,,1724.246,0.0,25.0,178.0,45.62,,,0.1232,0.8768,,True,completed
275,truck,791.0,947.0,156.0,,851.584,24.0,44.0,112.0,52.544,,,0.2821,0.7179,,True,completed
316,car,862.0,947.0,85.0,,870.665,0.0,0.0,85.0,5.57,,,0.0,1.0,,True,completed
267,car,781.0,950.0,169.0,,1461.761,18.0,18.0,151.0,36.113,,,0.1065,0.8935,,True,completed
293,car,824.0,950.0,126.0,,879.183,14.0,14.0,112.0,29.033,,,0.1111,0.8889,,True,completed
230,truck,711.0,952.0,241.0,,1723.186,17.0,17.0,224.0,32.551,,,0.0705,0.9295,,True,completed
328,car,890.0,952.0,62.0,,544.176,0.0,0.0,62.0,6.021,,,0.0,1.0,,True,completed
225,truck,701.0,953.0,252.0,,1746.956,18.0,22.0,230.0,41.281,,,0.0873,0.9127,,True,completed
277,car,792.0,961.0,169.0,,1467.763,24.0,24.0,145.0,35.436,,,0.142,0.858,,True,completed
245,truck,742.0,962.0,220.0,,1713.327,0.0,0.0,220.0,11.778,,,0.0,1.0,,True,completed
268,car,781.0,962.0,181.0,,1174.408,16.0,58.0,123.0,74.302,,,0.3204,0.6796,,True,completed
280,truck,798.0,962.0,164.0,,1158.431,5.0,5.0,159.0,23.933,,,0.0305,0.9695,,True,completed
306,car,845.0,967.0,122.0,,1152.945,0.0,0.0,122.0,7.018,,,0.0,1.0,,True,completed
294,car,830.0,970.0,140.0,,840.816,32.0,42.0,98.0,52.167,,,0.3,0.7,,True,completed
270,truck,782.0,972.0,190.0,,1413.047,4.0,4.0,186.0,18.934,,,0.0211,0.9789,,True,completed
220,truck,691.0,973.0,282.0,,2020.5,0.0,10.0,272.0,37.95,,,0.0355,0.9645,,True,completed
284,car,807.0,975.0,168.0,,1418.771,6.0,15.0,153.0,29.914,,,0.0893,0.9107,,True,completed
260,truck,768.0,976.0,208.0,,1449.5,0.0,14.0,194.0,32.819,,,0.0673,0.9327,,True,completed
309,car,847.0,976.0,129.0,,1175.455,10.0,10.0,119.0,22.208,,,0.0775,0.9225,,True,completed
262,car,771.0,978.0,207.0,,2028.217,0.0,0.0,207.0,19.489,,,0.0,1.0,,True,completed
318,car,864.0,978.0,114.0,,1160.764,0.0,0.0,114.0,6.933,,,0.0,1.0,,True,completed
244,car,740.0,982.0,242.0,,1753.082,37.0,59.0,183.0,82.4,,,0.2438,0.7562,,True,completed
249,car,745.0,982.0,237.0,,1460.927,13.0,81.0,156.0,104.103,,,0.3418,0.6582,,True,completed
305,truck,844.0,982.0,138.0,,850.284,25.0,25.0,113.0,34.925,,,0.1812,0.8188,,True,completed
276,car,791.0,983.0,192.0,,1739.347,6.0,6.0,186.0,33.544,,,0.0312,0.9688,,True,completed
288,car,813.0,984.0,171.0,,1450.79,0.0,0.0,171.0,9.644,,,0.0,1.0,,True,completed
289,car,815.0,984.0,169.0,,1160.218,32.0,38.0,131.0,55.433,,,0.2249,0.7751,,True,completed
308,car,846.0,986.0,140.0,,1415.348,0.0,0.0,140.0,11.201,,,0.0,1.0,,True,completed
320,truck,866.0,987.0,121.0,,859.796,7.0,7.0,114.0,16.783,,,0.0579,0.9421,,True,completed
299,car,840.0,991.0,151.0,,1466.808,6.0,6.0,145.0,17.515,,,0.0397,0.9603,,True,completed
264,car,775.0,992.0,217.0,,1473.521,17.0,63.0,154.0,83.289,,,0.2903,0.7097,,True,completed
295,truck,831.0,992.0,161.0,,1163.686,8.0,8.0,153.0,20.302,,,0.0497,0.9503,,True,completed
286,car,811.0,995.0,184.0,,1726.909,0.0,10.0,174.0,26.129,,,0.0543,0.9457,,True,completed
269,car,782.0,996.0,214.0,,1765.539,3.0,7.0,207.0,33.73,,,0.0327,0.9673,,True,completed
285,truck,809.0,996.0,187.0,,1417.013,1.0,1.0,186.0,14.781,,,0.0053,0.9947,,True,completed
273,car,787.0,997.0,210.0,,1715.926,0.0,0.0,210.0,15.651,,,0.0,1.0,,True,completed
282,car,802.0,998.0,196.0,,1698.43,4.0,8.0,188.0,27.032,,,0.0408,0.9592,,True,completed
301,car,840.0,998.0,158.0,,1436.557,13.0,14.0,144.0,26.688,,,0.0886,0.9114,,True,completed
377,car,943.0,999.0,56.0,,583.585,0.0,0.0,56.0,2.477,,,0.0,1.0,,True,completed
333,car,901.0,1000.0,99.0,,858.581,10.0,10.0,89.0,20.011,,,0.101,0.899,,True,completed
279,car,796.0,1001.0,205.0,,1177.615,40.0,84.0,121.0,98.014,,,0.4098,0.5902,,True,completed
331,car,894.0,1002.0,108.0,,858.505,19.0,19.0,89.0,29.646,,,0.1759,0.8241,,True,completed
250,truck,747.0,1004.0,257.0,,1708.843,0.0,23.0,234.0,50.122,,,0.0895,0.9105,,True,completed
311,car,851.0,1005.0,154.0,,1441.507,0.0,0.0,154.0,20.578,,,0.0,1.0,,True,completed
339,car,905.0,1006.0,101.0,,889.519,5.0,5.0,96.0,17.093,,,0.0495,0.9505,,True,completed
382,car,952.0,1008.0,56.0,,567.008,0.0,0.0,56.0,3.28,,,0.0,1.0,,True,completed
263,car,773.0,1012.0,239.0,,2327.081,5.0,5.0,234.0,27.049,,,0.0209,0.9791,,True,completed
317,car,863.0,1012.0,149.0,,1470.637,2.0,2.0,147.0,15.534,,,0.0134,0.9866,,True,completed
304,car,844.0,1013.0,169.0,,1179.273,28.0,45.0,124.0,61.864,,,0.2663,0.7337,,True,completed
296,car,836.0,1017.0,181.0,,1707.641,1.0,1.0,180.0,24.804,,,0.0055,0.9945,,True,completed
238,car,729.0,1022.0,293.0,,2060.535,37.0,74.0,219.0,106.308,,,0.2526,0.7474,,True,completed
347,car,914.0,1024.0,110.0,,1139.283,0.0,0.0,110.0,5.891,,,0.0,1.0,,True,completed
312,car,855.0,1026.0,171.0,,1438.315,5.0,14.0,157.0,29.586,,,0.0819,0.9181,,True,completed
283,car,807.0,1032.0,225.0,,1461.888,36.0,70.0,155.0,92.429,,,0.3111,0.6889,,True,completed
344,car,909.0,1032.0,123.0,,1169.24,0.0,0.0,123.0,5.947,,,0.0,1.0,,True,completed
352,car,918.0,1032.0,114.0,,1147.122,0.0,0.0,114.0,7.497,,,0.0,1.0,,True,completed
319,car,865.0,1033.0,168.0,,1461.82,0.0,0.0,168.0,9.968,,,0.0,1.0,,True,completed
326,car,886.0,1033.0,147.0,,1159.783,10.0,15.0,132.0,37.047,,,0.102,0.898,,True,completed
307,car,845.0,1034.0,189.0,,1723.054,0.0,6.0,183.0,31.955,,,0.0317,0.9683,,True,completed
336,car,902.0,1035.0,133.0,,1173.043,7.0,7.0,126.0,16.566,,,0.0526,0.9474,,True,completed
367,car,934.0,1037.0,103.0,,861.569,8.0,8.0,95.0,24.127,,,0.0777,0.9223,,True,completed
343,car,909.0,1040.0,131.0,,1161.197,4.0,4.0,127.0,25.255,,,0.0305,0.9695,,True,completed
349,car,915.0,1040.0,125.0,,1183.892,6.0,6.0,119.0,17.449,,,0.048,0.952,,True,completed
358,car,921.0,1040.0,119.0,,1163.45,1.0,1.0,118.0,12.837,,,0.0084,0.9916,,True,completed
321,car,869.0,1042.0,173.0,,1469.675,10.0,22.0,151.0,39.526,,,0.1272,0.8728,,True,completed
330,truck,894.0,1044.0,150.0,,1140.285,0.0,0.0,150.0,11.549,,,0.0,1.0,,True,completed
379,car,949.0,1044.0,95.0,,865.516,0.0,0.0,95.0,5.675,,,0.0,1.0,,True,completed
258,car,765.0,1049.0,284.0,,1738.627,12.0,98.0,186.0,124.765,,,0.3451,0.6549,,True,completed
75,truck,337.0,1049.0,712.0,,2328.723,66.0,401.0,311.0,432.552,,,0.5632,0.4368,,True,completed
337,car,903.0,1050.0,147.0,,1465.471,0.0,0.0,147.0,11.165,,,0.0,1.0,,True,completed
255,truck,753.0,1051.0,298.0,,1737.182,2.0,56.0,242.0,88.048,,,0.1879,0.8121,,True,completed
287,car,812.0,1053.0,241.0,,2061.148,1.0,31.0,210.0,53.969,,,0.1286,0.8714,,True,completed
313,car,856.0,1053.0,197.0,,1777.126,20.0,20.0,177.0,34.331,,,0.1015,0.8985,,True,completed
314,car,856.0,1057.0,201.0,,1715.806,14.0,29.0,172.0,43.995,,,0.1443,0.8557,,True,completed
302,car,841.0,1058.0,217.0,,2028.978,0.0,0.0,217.0,32.455,,,0.0,1.0,,True,completed
341,car,907.0,1061.0,154.0,,1475.518,7.0,7.0,147.0,20.195,,,0.0455,0.9545,,True,completed
323,car,877.0,1062.0,185.0,,1758.105,7.0,7.0,178.0,25.067,,,0.0378,0.9622,,True,completed
386,car,959.0,1062.0,103.0,,875.628,0.0,0.0,103.0,6.526,,,0.0,1.0,,True,completed
394,car,970.0,1062.0,92.0,,861.889,4.0,4.0,88.0,13.069,,,0.0435,0.9565,,True,completed
373,car,939.0,1064.0,125.0,,1156.029,1.0,1.0,124.0,19.956,,,0.008,0.992,,True,completed
298,car,840.0,1065.0,225.0,,2067.59,0.0,0.0,225.0,22.967,,,0.0,1.0,,True,completed
303,car,843.0,1065.0,222.0,,1742.444,6.0,31.0,191.0,50.974,,,0.1396,0.8604,,True,completed
345,truck,912.0,1065.0,153.0,,1151.739,0.0,1.0,152.0,13.258,,,0.0065,0.9935,,True,completed
332,car,899.0,1066.0,167.0,,1456.001,3.0,3.0,164.0,22.315,,,0.018,0.982,,True,completed
374,car,939.0,1066.0,127.0,,1157.583,1.0,1.0,126.0,21.711,,,0.0079,0.9921,,True,completed
378,car,949.0,1067.0,118.0,,1148.958,0.0,0.0,118.0,6.86,,,0.0,1.0,,True,completed
350,truck,915.0,1069.0,154.0,,1152.738,2.0,2.0,152.0,14.381,,,0.013,0.987,,True,completed
354,car,919.0,1073.0,154.0,,874.116,32.0,56.0,98.0,70.718,,,0.3636,0.6364,,True,completed
397,car,980.0,1073.0,93.0,,864.188,2.0,2.0,91.0,14.015,,,0.0215,0.9785,,True,completed
327,car,887.0,1075.0,188.0,,1736.936,0.0,15.0,173.0,29.636,,,0.0798,0.9202,,True,completed
356,car,920.0,1077.0,157.0,,1135.162,27.0,27.0,130.0,53.186,,,0.172,0.828,,True,completed
346,car,913.0,1080.0,167.0,,1455.805,6.0,18.0,149.0,34.802,,,0.1078,0.8922,,True,completed
387,car,960.0,1080.0,120.0,,1156.042,4.0,4.0,116.0,14.545,,,0.0333,0.9667,,True,completed
391,car,966.0,1080.0,114.0,,846.403,28.0,28.0,86.0,36.232,,,0.2456,0.7544,,True,completed
389,car,965.0,1081.0,116.0,,1165.092,0.0,0.0,116.0,8.982,,,0.0,1.0,,True,completed
404,car,991.0,1082.0,91.0,,824.706,1.0,1.0,90.0,14.973,,,0.011,0.989,,True,completed
365,truck,933.0,1083.0,150.0,,1121.821,0.0,2.0,148.0,13.538,,,0.0133,0.9867,,True,completed
366,car,933.0,1083.0,150.0,,1453.293,0.0,0.0,150.0,14.206,,,0.0,1.0,,True,completed
381,car,951.0,1084.0,133.0,,1168.854,7.0,7.0,126.0,18.787,,,0.0526,0.9474,,True,completed
413,car,1000.0,1084.0,84.0,,823.735,0.0,0.0,84.0,5.756,,,0.0,1.0,,True,completed
360,truck,924.0,1085.0,161.0,,1153.652,0.0,10.0,151.0,21.071,,,0.0621,0.9379,,True,completed
364,car,933.0,1085.0,152.0,,1190.831,6.0,27.0,125.0,40.908,,,0.1776,0.8224,,True,completed
385,truck,959.0,1087.0,128.0,,852.127,14.0,14.0,114.0,24.499,,,0.1094,0.8906,,True,completed
240,truck,734.0,1089.0,355.0,,2027.704,0.0,87.0,268.0,109.903,,,0.2451,0.7549,,True,completed
409,car,993.0,1089.0,96.0,,866.876,0.0,0.0,96.0,9.705,,,0.0,1.0,,True,completed
351,car,917.0,1091.0,174.0,,1437.577,0.0,24.0,150.0,41.402,,,0.1379,0.8621,,True,completed
325,truck,885.0,1092.0,207.0,,1433.886,1.0,15.0,192.0,33.594,,,0.0725,0.9275,,True,completed
357,car,920.0,1092.0,172.0,,1175.497,35.0,48.0,124.0,65.204,,,0.2791,0.7209,,True,completed
370,truck,938.0,1092.0,154.0,,1163.398,3.0,3.0,151.0,13.336,,,0.0195,0.9805,,True,completed
372,car,939.0,1092.0,153.0,,1450.644,5.0,5.0,148.0,20.556,,,0.0327,0.9673,,True,completed
393,car,969.0,1094.0,125.0,,1122.489,2.0,2.0,123.0,20.711,,,0.016,0.984,,True,completed
340,truck,905.0,1097.0,192.0,,1473.703,0.0,1.0,191.0,14.085,,,0.0052,0.9948,,True,completed
418,car,1010.0,1099.0,89.0,,857.364,1.0,1.0,88.0,10.582,,,0.0112,0.9888,,True,completed
361,car,928.0,1100.0,172.0,,1471.61,11.0,27.0,145.0,38.032,,,0.157,0.843,,True,completed
291,car,816.0,1101.0,285.0,,1766.41,40.0,97.0,188.0,124.911,,,0.3404,0.6596,,True,completed
359,car,922.0,1103.0,181.0,,1166.94,26.0,26.0,155.0,42.897,,,0.1436,0.8564,,True,completed
324,car,879.0,1105.0,226.0,,2024.059,0.0,17.0,209.0,41.284,,,0.0752,0.9248,,True,completed
329,car,891.0,1110.0,219.0,,2010.979,0.0,0.0,219.0,19.457,,,0.0,1.0,,True,completed
376,car,941.0,1112.0,171.0,,1449.594,19.0,21.0,150.0,37.807,,,0.1228,0.8772,,True,completed
410,truck,996.0,1116.0,120.0,,863.042,5.0,5.0,115.0,15.328,,,0.0417,0.9583,,True,completed
342,car,907.0,1119.0,212.0,,1726.31,0.0,23.0,189.0,54.494,,,0.1085,0.8915,,True,completed
368,car,935.0,1119.0,184.0,,1419.016,2.0,18.0,166.0,54.164,,,0.0978,0.9022,,True,completed
388,car,964.0,1119.0,155.0,,1407.964,0.0,0.0,155.0,26.351,,,0.0,1.0,,True,completed
362,car,930.0,1121.0,191.0,,1422.169,0.0,17.0,174.0,38.074,,,0.089,0.911,,True,completed
246,car,742.0,1122.0,380.0,,1765.291,39.0,200.0,180.0,219.562,,,0.5263,0.4737,,True,completed
442,car,1044.0,1127.0,83.0,,857.97,0.0,0.0,83.0,4.526,,,0.0,1.0,,True,completed
334,car,902.0,1129.0,227.0,,1732.951,2.0,33.0,194.0,56.653,,,0.1454,0.8546,,True,completed
423,car,1017.0,1129.0,112.0,,1163.068,0.0,0.0,112.0,6.023,,,0.0,1.0,,True,completed
265,truck,776.0,1132.0,356.0,,1762.399,59.0,115.0,241.0,143.39,,,0.323,0.677,,True,completed
310,truck,850.0,1132.0,282.0,,2062.375,0.0,18.0,264.0,33.118,,,0.0638,0.9362,,True,completed
300,truck,840.0,1135.0,295.0,,1776.413,0.0,61.0,234.0,80.654,,,0.2068,0.7932,,True,completed
363,car,932.0,1137.0,205.0,,1737.644,14.0,34.0,171.0,46.877,,,0.1659,0.8341,,True,completed
407,car,992.0,1139.0,147.0,,1428.573,3.0,3.0,144.0,16.734,,,0.0204,0.9796,,True,completed
434,car,1034.0,1141.0,107.0,,883.2,18.0,18.0,89.0,26.511,,,0.1682,0.8318,,True,completed
473,car,1082.0,1141.0,59.0,,545.209,1.0,1.0,58.0,8.564,,,0.0169,0.9831,,True,completed
399,car,984.0,1142.0,158.0,,1174.326,22.0,30.0,128.0,51.278,,,0.1899,0.8101,,True,completed
384,car,955.0,1144.0,189.0,,1741.424,0.0,15.0,174.0,30.18,,,0.0794,0.9206,,True,completed
424,car,1018.0,1144.0,126.0,,1150.87,0.0,0.0,126.0,21.133,,,0.0,1.0,,True,completed
392,car,967.0,1145.0,178.0,,1471.39,1.0,7.0,171.0,44.446,,,0.0393,0.9607,,True,completed
396,car,975.0,1145.0,170.0,,1477.19,10.0,10.0,160.0,27.202,,,0.0588,0.9412,,True,completed
402,car,987.0,1146.0,159.0,,1470.946,8.0,8.0,151.0,24.581,,,0.0503,0.9497,,True,completed
416,car,1006.0,1146.0,140.0,,1170.09,1.0,4.0,136.0,23.565,,,0.0286,0.9714,,True,completed
315,truck,861.0,1149.0,288.0,,1730.015,22.0,58.0,230.0,79.048,,,0.2014,0.7986,,True,completed
335,truck,902.0,1158.0,256.0,,1730.836,0.0,28.0,228.0,46.788,,,0.1094,0.8906,,True,completed
369,car,936.0,1158.0,222.0,,1737.066,0.0,41.0,181.0,63.923,,,0.1847,0.8153,,True,completed
419,car,1014.0,1159.0,145.0,,1154.915,16.0,25.0,120.0,39.688,,,0.1724,0.8276,,True,completed
355,truck,920.0,1162.0,242.0,,1461.2,42.0,46.0,196.0,65.586,,,0.1901,0.8099,,True,completed
403,car,990.0,1163.0,173.0,,1448.455,0.0,20.0,153.0,37.493,,,0.1156,0.8844,,True,completed
450,truck,1054.0,1163.0,109.0,,851.299,0.0,0.0,109.0,5.341,,,0.0,1.0,,True,completed
451,car,1054.0,1164.0,110.0,,1135.023,0.0,0.0,110.0,6.278,,,0.0,1.0,,True,completed
398,car,982.0,1165.0,183.0,,1468.217,22.0,22.0,161.0,34.117,,,0.1202,0.8798,,True,completed
485,truck,1098.0,1169.0,71.0,,551.051,0.0,0.0,71.0,3.615,,,0.0,1.0,,True,completed
353,car,918.0,1170.0,252.0,,1723.921,1.0,47.0,205.0,75.469,,,0.1865,0.8135,,True,completed
466,car,1080.0,1170.0,90.0,,829.847,0.0,0.0,90.0,6.077,,,0.0,1.0,,True,completed
412,car,1000.0,1171.0,171.0,,1461.376,17.0,20.0,151.0,38.17,,,0.117,0.883,,True,completed
338,car,903.0,1172.0,269.0,,1460.878,35.0,108.0,161.0,135.846,,,0.4015,0.5985,,True,completed
430,truck,1029.0,1172.0,143.0,,861.307,17.0,24.0,119.0,38.602,,,0.1678,0.8322,,True,completed
474,car,1083.0,1177.0,94.0,,862.964,0.0,0.0,94.0,14.968,,,0.0,1.0,,True,completed
504,car,1123.0,1178.0,55.0,,571.122,0.0,0.0,55.0,2.598,,,0.0,1.0,,True,completed
441,car,1040.0,1179.0,139.0,,1160.959,3.0,10.0,129.0,23.522,,,0.0719,0.9281,,True,completed
448,car,1052.0,1182.0,130.0,,1165.663,12.0,12.0,118.0,23.603,,,0.0923,0.9077,,True,completed
427,car,1023.0,1183.0,160.0,,1447.457,9.0,9.0,151.0,22.337,,,0.0563,0.9437,,True,completed
405,truck,991.0,1185.0,194.0,,1468.764,0.0,3.0,191.0,16.529,,,0.0155,0.9845,,True,completed
348,car,915.0,1187.0,272.0,,1780.489,5.0,76.0,196.0,102.783,,,0.2794,0.7206,,True,completed
484,car,1098.0,1193.0,95.0,,867.166,3.0,3.0,92.0,13.015,,,0.0316,0.9684,,True,completed
429,car,1028.0,1196.0,168.0,,1447.463,4.0,10.0,158.0,36.258,,,0.0595,0.9405,,True,completed
458,car,1069.0,1196.0,127.0,,1177.16,3.0,3.0,124.0,20.013,,,0.0236,0.9764,,True,completed
463,car,1072.0,1196.0,124.0,,1128.076,0.0,0.0,124.0,13.443,,,0.0,1.0,,True,completed
428,car,1028.0,1198.0,170.0,,1437.466,0.0,4.0,166.0,38.571,,,0.0235,0.9765,,True,completed
462,car,1071.0,1198.0,127.0,,1158.017,0.0,0.0,127.0,7.508,,,0.0,1.0,,True,completed
436,car,1035.0,1202.0,167.0,,1455.886,18.0,18.0,149.0,32.729,,,0.1078,0.8922,,True,completed
406,car,991.0,1203.0,212.0,,1463.758,39.0,52.0,160.0,79.027,,,0.2453,0.7547,,True,completed
420,truck,1016.0,1203.0,187.0,,1410.363,0.0,0.0,187.0,16.0,,,0.0,1.0,,True,completed
446,car,1049.0,1203.0,154.0,,1465.101,0.0,0.0,154.0,19.45,,,0.0,1.0,,True,completed
411,car,998.0,1204.0,206.0,,1448.818,5.0,46.0,160.0,65.95,,,0.2233,0.7767,,True,completed
432,car,1030.0,1206.0,176.0,,1435.617,0.0,6.0,170.0,30.511,,,0.0341,0.9659,,True,completed
443,car,1045.0,1207.0,162.0,,1463.123,0.0,10.0,152.0,28.832,,,0.0617,0.9383,,True,completed
421,car,1017.0,1209.0,192.0,,853.959,42.0,105.0,87.0,113.783,,,0.5469,0.4531,,True,completed
503,car,1118.0,1210.0,92.0,,862.357,0.0,0.0,92.0,6.241,,,0.0,1.0,,True,completed
426,car,1019.0,1211.0,192.0,,1712.705,0.0,0.0,192.0,15.545,,,0.0,1.0,,True,completed
390,truck,965.0,1213.0,248.0,,1725.767,0.0,25.0,223.0,39.446,,,0.1008,0.8992,,True,completed
414,car,1001.0,1214.0,213.0,,1992.053,0.0,14.0,199.0,31.113,,,0.0657,0.9343,,True,completed
468,car,1081.0,1214.0,133.0,,1165.452,9.0,9.0,124.0,19.985,,,0.0677,0.9323,,True,completed
486,car,1098.0,1214.0,116.0,,1175.632,0.0,0.0,116.0,9.192,,,0.0,1.0,,True,completed
506,car,1130.0,1216.0,86.0,,879.472,0.0,0.0,86.0,5.847,,,0.0,1.0,,True,completed
