vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
14,car,20.0,96.0,76.0,,739.808,0.0,0.0,76.0,8.417,,,0.0,1.0,,True,completed
16,car,24.0,98.0,74.0,,781.644,0.0,0.0,74.0,2.651,,,0.0,1.0,,True,completed
43,car,74.0,124.0,50.0,,375.39,0.0,0.0,50.0,3.258,,,0.0,1.0,,True,completed
13,car,19.0,135.0,116.0,,1209.491,0.0,0.0,116.0,4.853,,,0.0,1.0,,True,completed
32,car,51.0,153.0,102.0,,601.227,21.0,21.0,81.0,45.327,,,0.2059,0.7941,,True,completed
29,car,49.0,176.0,127.0,,752.843,39.0,40.0,87.0,57.319,,,0.315,0.685,,True,completed
41,car,70.0,200.0,130.0,,983.854,23.0,23.0,107.0,26.397,,,0.1769,0.8231,,True,completed
72,car,128.0,202.0,74.0,,740.228,0.0,0.0,74.0,5.28,,,0.0,1.0,,True,completed
36,car,55.0,205.0,150.0,,1349.721,0.0,0.0,150.0,21.219,,,0.0,1.0,,True,completed
51,car,91.0,209.0,118.0,,1064.947,0.0,0.0,118.0,15.698,,,0.0,1.0,,True,completed
19,car,30.0,215.0,185.0,,1812.12,0.0,3.0,182.0,20.503,,,0.0162,0.9838,,True,completed
22,car,35.0,221.0,186.0,,1814.45,0.0,0.0,186.0,20.466,,,0.0,1.0,,True,completed
17,car,27.0,222.0,195.0,,1682.09,0.0,3.0,192.0,24.47,,,0.0154,0.9846,,True,completed
7,car,9.0,227.0,218.0,,2214.561,0.0,0.0,218.0,11.604,,,0.0,1.0,,True,completed
47,car,84.0,237.0,153.0,,1412.408,0.0,0.0,153.0,14.607,,,0.0,1.0,,True,completed
59,car,103.0,237.0,134.0,,888.583,5.0,5.0,129.0,28.225,,,0.0373,0.9627,,True,completed
53,car,93.0,239.0,146.0,,875.657,43.0,43.0,103.0,56.05,,,0.2945,0.7055,,True,completed
8,car,9.0,244.0,235.0,,1655.249,0.0,18.0,217.0,36.046,,,0.0766,0.9234,,True,completed
24,car,38.0,247.0,209.0,,1266.621,33.0,59.0,150.0,92.575,,,0.2823,0.7177,,True,completed
86,car,152.0,247.0,95.0,,734.419,16.0,16.0,79.0,27.902,,,0.1684,0.8316,,True,completed
20,truck,30.0,250.0,220.0,,1648.782,0.0,1.0,219.0,20.004,,,0.0045,0.9955,,True,completed
42,car,74.0,250.0,176.0,,1770.171,0.0,0.0,176.0,8.291,,,0.0,1.0,,True,completed
23,car,36.0,251.0,215.0,,1235.563,24.0,40.0,175.0,66.462,,,0.186,0.814,,True,completed
5,truck,5.0,251.0,246.0,,1580.91,27.0,27.0,219.0,54.493,,,0.1098,0.8902,,True,completed
57,car,100.0,260.0,160.0,,1587.043,0.0,0.0,160.0,9.794,,,0.0,1.0,,True,completed
82,car,144.0,263.0,119.0,,1016.128,0.0,0.0,119.0,19.861,,,0.0,1.0,,True,completed
94,car,168.0,272.0,104.0,,680.542,13.0,16.0,88.0,40.681,,,0.1538,0.8462,,True,completed
10,truck,15.0,274.0,259.0,,1991.973,0.0,0.0,259.0,18.237,,,0.0,1.0,,True,completed
18,car,28.0,276.0,248.0,,2213.04,4.0,19.0,229.0,44.596,,,0.0766,0.9234,,True,completed
28,car,43.0,276.0,233.0,,1522.033,65.0,78.0,155.0,91.714,,,0.3348,0.6652,,True,completed
38,car,59.0,278.0,219.0,,1863.15,5.0,10.0,209.0,41.637,,,0.0457,0.9543,,True,completed
48,car,84.0,282.0,198.0,,1599.606,1.0,1.0,197.0,43.075,,,0.0051,0.9949,,True,completed
74,car,130.0,287.0,157.0,,1519.739,0.0,3.0,154.0,14.789,,,0.0191,0.9809,,True,completed
76,car,136.0,290.0,154.0,,1522.234,0.0,0.0,154.0,14.842,,,0.0,1.0,,True,completed
116,car,212.0,298.0,86.0,,644.833,0.0,0.0,86.0,8.691,,,0.0,1.0,,True,completed
123,car,231.0,298.0,67.0,,531.588,3.0,3.0,64.0,15.192,,,0.0448,0.9552,,True,completed
108,car,195.0,299.0,104.0,,880.302,2.0,2.0,102.0,19.196,,,0.0192,0.9808,,True,completed
34,car,52.0,304.0,252.0,,2006.923,0.0,20.0,232.0,45.522,,,0.0794,0.9206,,True,completed
91,car,160.0,310.0,150.0,,1501.243,0.0,0.0,150.0,8.391,,,0.0,1.0,,True,completed
101,car,182.0,313.0,131.0,,688.94,23.0,40.0,91.0,57.626,,,0.3053,0.6947,,True,completed
56,car,100.0,314.0,214.0,,1629.022,8.0,16.0,198.0,49.645,,,0.0748,0.9252,,True,completed
58,car,101.0,316.0,215.0,,1661.926,15.0,22.0,193.0,63.58,,,0.1023,0.8977,,True,completed
126,car,236.0,320.0,84.0,,873.026,0.0,0.0,84.0,4.022,,,0.0,1.0,,True,completed
0,truck,2.0,324.0,322.0,,1691.003,67.0,94.0,228.0,109.711,,,0.2919,0.7081,,True,completed
121,car,227.0,325.0,98.0,,943.684,0.0,0.0,98.0,3.689,,,0.0,1.0,,True,completed
147,car,271.0,326.0,55.0,,370.601,0.0,0.0,55.0,4.926,,,0.0,1.0,,True,completed
60,truck,106.0,328.0,222.0,,1412.625,17.0,20.0,202.0,51.171,,,0.0901,0.9099,,True,completed
81,car,144.0,328.0,184.0,,1261.295,16.0,29.0,155.0,58.248,,,0.1576,0.8424,,True,completed
97,car,173.0,329.0,156.0,,1466.294,0.0,0.0,156.0,12.54,,,0.0,1.0,,True,completed
4,car,5.0,332.0,327.0,,1548.281,32.0,154.0,173.0,178.028,,,0.4709,0.5291,,True,completed
39,car,65.0,340.0,275.0,,1833.246,0.0,37.0,238.0,71.958,,,0.1345,0.8655,,True,completed
124,car,232.0,343.0,111.0,,1018.582,0.0,0.0,111.0,12.157,,,0.0,1.0,,True,completed
40,truck,65.0,343.0,278.0,,2121.453,0.0,4.0,274.0,20.78,,,0.0144,0.9856,,True,completed
113,car,207.0,348.0,141.0,,1397.079,0.0,0.0,141.0,12.112,,,0.0,1.0,,True,completed
12,car,19.0,350.0,331.0,,2300.969,18.0,58.0,273.0,99.549,,,0.1752,0.8248,,True,completed
15,truck,22.0,351.0,329.0,,2455.324,0.0,9.0,320.0,31.572,,,0.0274,0.9726,,True,completed
141,car,258.0,354.0,96.0,,907.388,0.0,0.0,96.0,7.172,,,0.0,1.0,,True,completed
93,car,166.0,357.0,191.0,,1829.126,0.0,0.0,191.0,12.237,,,0.0,1.0,,True,completed
11,car,18.0,360.0,342.0,,950.882,46.0,229.0,113.0,250.386,,,0.6696,0.3304,,True,completed
26,car,41.0,360.0,319.0,,2220.348,46.0,57.0,262.0,115.62,,,0.1787,0.8213,,True,completed
120,truck,224.0,364.0,140.0,,745.868,20.0,29.0,111.0,49.46,,,0.2071,0.7929,,True,completed
46,car,82.0,365.0,283.0,,2217.118,0.0,29.0,254.0,60.24,,,0.1025,0.8975,,True,completed
129,car,241.0,370.0,129.0,,1324.19,0.0,0.0,129.0,6.503,,,0.0,1.0,,True,completed
31,car,51.0,372.0,321.0,,2000.141,23.0,82.0,239.0,123.684,,,0.2555,0.7445,,True,completed
63,car,111.0,373.0,262.0,,1648.086,22.0,56.0,206.0,112.597,,,0.2137,0.7863,,True,completed
71,car,124.0,379.0,255.0,,1472.767,14.0,65.0,190.0,114.101,,,0.2549,0.7451,,True,completed
88,car,153.0,382.0,229.0,,1523.511,29.0,64.0,165.0,89.239,,,0.2795,0.7205,,True,completed
146,car,269.0,384.0,115.0,,1141.536,0.0,0.0,115.0,6.499,,,0.0,1.0,,True,completed
35,truck,54.0,386.0,332.0,,2292.227,0.0,33.0,299.0,46.004,,,0.0994,0.9006,,True,completed
55,truck,98.0,392.0,294.0,,2119.711,2.0,2.0,292.0,22.367,,,0.0068,0.9932,,True,completed
78,car,137.0,392.0,255.0,,1519.182,37.0,63.0,192.0,100.365,,,0.2471,0.7529,,True,completed
33,car,52.0,393.0,341.0,,2204.566,27.0,78.0,263.0,138.088,,,0.2287,0.7713,,True,completed
3,car,3.0,397.0,394.0,,2523.212,0.0,132.0,262.0,156.692,,,0.335,0.665,,True,completed
66,car,117.0,400.0,283.0,,2447.596,2.0,26.0,257.0,53.747,,,0.0919,0.9081,,True,completed
135,truck,246.0,403.0,157.0,,1171.849,0.0,0.0,157.0,9.646,,,0.0,1.0,,True,completed
85,truck,149.0,405.0,256.0,,1824.942,0.0,0.0,256.0,34.631,,,0.0,1.0,,True,completed
114,car,209.0,406.0,197.0,,1396.24,9.0,26.0,171.0,64.184,,,0.132,0.868,,True,completed
125,truck,232.0,406.0,174.0,,1390.799,0.0,0.0,174.0,6.037,,,0.0,1.0,,True,completed
110,truck,202.0,411.0,209.0,,1472.084,4.0,6.0,203.0,31.134,,,0.0287,0.9713,,True,completed
211,car,374.0,415.0,41.0,,380.554,0.0,0.0,41.0,2.769,,,0.0,1.0,,True,completed
100,truck,181.0,418.0,237.0,,1827.56,0.0,0.0,237.0,15.98,,,0.0,1.0,,True,completed
45,truck,80.0,419.0,339.0,,1391.328,30.0,142.0,197.0,162.637,,,0.4189,0.5811,,True,completed
61,car,110.0,422.0,312.0,,1978.702,10.0,80.0,232.0,131.482,,,0.2564,0.7436,,True,completed
89,car,154.0,426.0,272.0,,2246.652,0.0,0.0,272.0,16.93,,,0.0,1.0,,True,completed
149,car,276.0,428.0,152.0,,1145.847,30.0,30.0,122.0,47.873,,,0.1974,0.8026,,True,completed
50,truck,90.0,428.0,338.0,,1979.786,0.0,85.0,253.0,99.281,,,0.2515,0.7485,,True,completed
167,car,307.0,431.0,124.0,,993.055,6.0,6.0,118.0,14.922,,,0.0484,0.9516,,True,completed
103,car,187.0,435.0,248.0,,1913.252,1.0,16.0,232.0,65.096,,,0.0645,0.9355,,True,completed
77,car,136.0,435.0,299.0,,2626.071,7.0,22.0,277.0,56.824,,,0.0736,0.9264,,True,completed
106,car,191.0,441.0,250.0,,1975.346,0.0,9.0,241.0,53.437,,,0.036,0.964,,True,completed
187,car,333.0,444.0,111.0,,991.148,4.0,4.0,107.0,19.918,,,0.036,0.964,,True,completed
44,car,75.0,446.0,371.0,,2665.129,22.0,71.0,300.0,127.061,,,0.1914,0.8086,,True,completed
70,truck,123.0,446.0,323.0,,2082.57,1.0,28.0,295.0,71.992,,,0.0867,0.9133,,True,completed
194,car,365.0,449.0,84.0,,787.798,0.0,0.0,84.0,11.207,,,0.0,1.0,,True,completed
102,car,183.0,450.0,267.0,,2145.376,1.0,19.0,248.0,70.94,,,0.0712,0.9288,,True,completed
132,car,244.0,453.0,209.0,,1916.686,0.0,0.0,209.0,33.309,,,0.0,1.0,,True,completed
208,car,366.0,455.0,89.0,,921.282,0.0,0.0,89.0,4.253,,,0.0,1.0,,True,completed
37,car,56.0,461.0,405.0,,2340.034,0.0,155.0,250.0,181.074,,,0.3827,0.6173,,True,completed
112,car,207.0,462.0,255.0,,1687.204,12.0,38.0,217.0,99.415,,,0.149,0.851,,True,completed
119,car,218.0,465.0,247.0,,2133.182,4.0,4.0,243.0,51.398,,,0.0162,0.9838,,True,completed
168,car,309.0,467.0,158.0,,735.752,63.0,71.0,87.0,80.292,,,0.4494,0.5506,,True,completed
244,car,418.0,468.0,50.0,,403.098,5.0,5.0,45.0,12.721,,,0.1,0.9,,True,completed
143,car,263.0,474.0,211.0,,2012.448,8.0,9.0,202.0,28.611,,,0.0427,0.9573,,True,completed
203,car,359.0,475.0,116.0,,663.864,17.0,17.0,99.0,47.771,,,0.1466,0.8534,,True,completed
98,car,175.0,479.0,304.0,,2375.279,0.0,50.0,254.0,80.482,,,0.1645,0.8355,,True,completed
122,car,231.0,481.0,250.0,,2594.216,0.0,0.0,250.0,13.212,,,0.0,1.0,,True,completed
152,car,287.0,482.0,195.0,,1442.345,2.0,2.0,193.0,17.397,,,0.0103,0.9897,,True,completed
154,car,291.0,488.0,197.0,,1480.17,18.0,37.0,160.0,62.416,,,0.1878,0.8122,,True,completed
118,car,216.0,491.0,275.0,,1855.142,0.0,67.0,208.0,86.556,,,0.2436,0.7564,,True,completed
67,car,117.0,493.0,376.0,,2478.907,30.0,118.0,258.0,144.004,,,0.3138,0.6862,,True,completed
237,car,410.0,495.0,85.0,,794.031,0.0,0.0,85.0,5.624,,,0.0,1.0,,True,completed
186,car,352.0,503.0,151.0,,1456.154,0.0,9.0,142.0,10.756,,,0.0596,0.9404,,True,completed
170,truck,311.0,504.0,193.0,,1457.322,0.0,5.0,188.0,16.555,,,0.0259,0.9741,,True,completed
234,car,406.0,504.0,98.0,,1053.458,0.0,0.0,98.0,2.188,,,0.0,1.0,,True,completed
128,car,240.0,507.0,267.0,,1360.028,93.0,117.0,150.0,139.253,,,0.4382,0.5618,,True,completed
213,car,378.0,507.0,129.0,,1018.143,0.0,0.0,129.0,13.813,,,0.0,1.0,,True,completed
145,truck,266.0,509.0,243.0,,1625.282,0.0,22.0,221.0,46.888,,,0.0905,0.9095,,True,completed
164,car,305.0,509.0,204.0,,1682.813,0.0,21.0,183.0,49.404,,,0.1029,0.8971,,True,completed
133,car,245.0,510.0,265.0,,2361.654,0.0,27.0,238.0,49.602,,,0.1019,0.8981,,True,completed
73,car,129.0,515.0,386.0,,2454.015,86.0,136.0,250.0,162.371,,,0.3523,0.6477,,True,completed
6,car,7.0,519.0,512.0,,2075.353,0.0,300.0,212.0,313.024,,,0.5859,0.4141,,True,completed
92,car,165.0,519.0,354.0,,1630.293,92.0,116.0,238.0,200.999,,,0.3277,0.6723,,True,completed
195,truck,343.0,521.0,178.0,,1063.486,6.0,33.0,145.0,49.331,,,0.1854,0.8146,,True,completed
107,car,192.0,522.0,330.0,,1506.181,90.0,141.0,189.0,191.228,,,0.4273,0.5727,,True,completed
236,car,408.0,522.0,114.0,,1105.098,0.0,0.0,114.0,11.24,,,0.0,1.0,,True,completed
69,car,118.0,522.0,404.0,,2542.466,10.0,124.0,280.0,172.629,,,0.3069,0.6931,,True,completed
161,car,302.0,525.0,223.0,,1788.096,0.0,1.0,222.0,19.122,,,0.0045,0.9955,,True,completed
178,car,320.0,528.0,208.0,,740.885,83.0,118.0,90.0,140.32,,,0.5673,0.4327,,True,completed
210,truck,370.0,529.0,159.0,,978.477,12.0,17.0,142.0,40.532,,,0.1069,0.8931,,True,completed
134,car,245.0,532.0,287.0,,1899.031,0.0,83.0,204.0,108.8,,,0.2892,0.7108,,True,completed
138,car,255.0,533.0,278.0,,2721.559,0.0,0.0,278.0,23.739,,,0.0,1.0,,True,completed
254,car,432.0,534.0,102.0,,1025.104,0.0,0.0,102.0,7.044,,,0.0,1.0,,True,completed
151,car,279.0,541.0,262.0,,1798.381,10.0,55.0,207.0,88.128,,,0.2099,0.7901,,True,completed
258,car,436.0,542.0,106.0,,970.512,0.0,0.0,106.0,13.051,,,0.0,1.0,,True,completed
150,truck,277.0,547.0,270.0,,2080.713,0.0,0.0,270.0,18.714,,,0.0,1.0,,True,completed
87,car,152.0,548.0,396.0,,2611.649,0.0,121.0,275.0,152.035,,,0.3056,0.6944,,True,completed
142,car,261.0,552.0,291.0,,2217.918,0.0,39.0,252.0,79.885,,,0.134,0.866,,True,completed
288,car,468.0,561.0,93.0,,449.432,43.0,43.0,50.0,51.551,,,0.4624,0.5376,,True,completed
160,truck,302.0,566.0,264.0,,1687.44,38.0,39.0,225.0,59.767,,,0.1477,0.8523,,True,completed
166,car,307.0,569.0,262.0,,2009.604,31.0,35.0,227.0,79.776,,,0.1336,0.8664,,True,completed
209,car,367.0,572.0,205.0,,2012.893,0.0,0.0,205.0,21.982,,,0.0,1.0,,True,completed
232,car,403.0,577.0,174.0,,1327.998,6.0,6.0,168.0,47.478,,,0.0345,0.9655,,True,completed
314,car,491.0,577.0,86.0,,579.918,20.0,20.0,66.0,32.807,,,0.2326,0.7674,,True,completed
246,car,421.0,578.0,157.0,,1510.035,4.0,4.0,153.0,19.645,,,0.0255,0.9745,,True,completed
218,car,385.0,580.0,195.0,,1271.047,17.0,32.0,163.0,69.756,,,0.1641,0.8359,,True,completed
84,car,147.0,584.0,437.0,,2829.188,30.0,136.0,301.0,179.424,,,0.3112,0.6888,,True,completed
299,car,480.0,587.0,107.0,,839.873,4.0,7.0,100.0,24.098,,,0.0654,0.9346,,True,completed
277,car,452.0,588.0,136.0,,733.29,44.0,44.0,92.0,69.003,,,0.3235,0.6765,,True,completed
283,car,462.0,591.0,129.0,,908.541,15.0,23.0,106.0,45.383,,,0.1783,0.8217,,True,completed
233,car,406.0,597.0,191.0,,1411.668,13.0,13.0,178.0,53.276,,,0.0681,0.9319,,True,completed
231,car,401.0,598.0,197.0,,1661.33,0.0,4.0,193.0,45.445,,,0.0203,0.9797,,True,completed
343,car,524.0,598.0,74.0,,750.469,0.0,0.0,74.0,2.627,,,0.0,1.0,,True,completed
157,car,299.0,609.0,310.0,,2959.705,0.0,13.0,297.0,42.293,,,0.0419,0.9581,,True,completed
109,car,196.0,611.0,415.0,,2422.481,8.0,115.0,300.0,173.143,,,0.2771,0.7229,,True,completed
267,car,444.0,611.0,167.0,,1270.689,6.0,26.0,141.0,43.123,,,0.1557,0.8443,,True,completed
173,car,315.0,613.0,298.0,,2599.195,13.0,36.0,262.0,62.769,,,0.1208,0.8792,,True,completed
65,truck,115.0,617.0,502.0,,3198.609,0.0,44.0,458.0,102.352,,,0.0876,0.9124,,True,completed
405,truck,602.0,619.0,17.0,,128.765,0.0,0.0,17.0,0.542,,,0.0,1.0,,True,completed
352,car,537.0,620.0,83.0,,881.371,0.0,0.0,83.0,2.676,,,0.0,1.0,,True,completed
262,car,439.0,625.0,186.0,,1503.136,0.0,0.0,186.0,12.207,,,0.0,1.0,,True,completed
220,truck,390.0,627.0,237.0,,1827.514,0.0,0.0,237.0,16.512,,,0.0,1.0,,True,completed
333,car,512.0,628.0,116.0,,647.548,34.0,34.0,82.0,45.811,,,0.2931,0.7069,,True,completed
172,car,313.0,632.0,319.0,,2122.615,27.0,76.0,243.0,117.284,,,0.2382,0.7618,,True,completed
184,car,332.0,636.0,304.0,,2770.127,3.0,6.0,298.0,47.505,,,0.0197,0.9803,,True,completed
329,car,509.0,636.0,127.0,,1002.735,6.0,6.0,121.0,33.41,,,0.0472,0.9528,,True,completed
185,truck,333.0,641.0,308.0,,2027.287,0.0,35.0,273.0,63.431,,,0.1136,0.8864,,True,completed
268,car,444.0,641.0,197.0,,1720.073,8.0,20.0,177.0,36.8,,,0.1015,0.8985,,True,completed
214,car,380.0,643.0,263.0,,2149.513,0.0,27.0,236.0,66.29,,,0.1027,0.8973,,True,completed
376,car,562.0,643.0,81.0,,663.046,5.0,5.0,76.0,15.021,,,0.0617,0.9383,,True,completed
225,truck,392.0,648.0,256.0,,1986.344,0.0,0.0,256.0,15.592,,,0.0,1.0,,True,completed
259,car,436.0,648.0,212.0,,1494.514,35.0,35.0,177.0,61.28,,,0.1651,0.8349,,True,completed
342,car,523.0,648.0,125.0,,1139.915,1.0,5.0,120.0,20.142,,,0.04,0.96,,True,completed
349,car,532.0,652.0,120.0,,1013.804,0.0,10.0,110.0,27.088,,,0.0833,0.9167,,True,completed
253,car,430.0,656.0,226.0,,1902.837,3.0,3.0,223.0,47.76,,,0.0133,0.9867,,True,completed
282,car,458.0,659.0,201.0,,1832.439,0.0,0.0,201.0,16.017,,,0.0,1.0,,True,completed
169,car,309.0,661.0,352.0,,2583.187,0.0,15.0,337.0,51.815,,,0.0426,0.9574,,True,completed
199,car,354.0,664.0,310.0,,2304.049,0.0,31.0,279.0,85.438,,,0.1,0.9,,True,completed
226,car,393.0,664.0,271.0,,2253.09,17.0,43.0,228.0,66.439,,,0.1587,0.8413,,True,completed
286,car,467.0,668.0,201.0,,1648.22,0.0,16.0,185.0,41.85,,,0.0796,0.9204,,True,completed
217,car,384.0,669.0,285.0,,2596.183,0.0,33.0,252.0,49.794,,,0.1158,0.8842,,True,completed
242,car,417.0,670.0,253.0,,1527.084,40.0,67.0,186.0,107.821,,,0.2648,0.7352,,True,completed
293,car,471.0,674.0,203.0,,1624.518,0.0,0.0,203.0,34.465,,,0.0,1.0,,True,completed
331,car,509.0,681.0,172.0,,1397.53,11.0,13.0,159.0,41.215,,,0.0756,0.9244,,True,completed
260,truck,438.0,683.0,245.0,,1633.616,14.0,14.0,231.0,39.698,,,0.0571,0.9429,,True,completed
296,car,473.0,685.0,212.0,,1773.518,15.0,22.0,190.0,36.21,,,0.1038,0.8962,,True,completed
273,car,449.0,687.0,238.0,,1826.126,0.0,6.0,232.0,44.256,,,0.0252,0.9748,,True,completed
284,car,465.0,688.0,223.0,,1628.817,8.0,24.0,199.0,58.741,,,0.1076,0.8924,,True,completed
403,car,602.0,690.0,88.0,,787.795,0.0,0.0,88.0,14.67,,,0.0,1.0,,True,completed
323,car,502.0,693.0,191.0,,1478.603,21.0,24.0,167.0,55.944,,,0.1257,0.8743,,True,completed
360,truck,544.0,693.0,149.0,,1038.678,1.0,3.0,146.0,22.462,,,0.0201,0.9799,,True,completed
280,truck,454.0,701.0,247.0,,1651.487,0.0,10.0,237.0,26.335,,,0.0405,0.9595,,True,completed
278,car,453.0,704.0,251.0,,1642.207,20.0,57.0,194.0,102.12,,,0.2271,0.7729,,True,completed
538,car,691.0,704.0,13.0,,130.294,0.0,0.0,13.0,0.273,,,0.0,1.0,,True,completed
415,truck,609.0,707.0,98.0,,727.122,0.0,0.0,98.0,9.244,,,0.0,1.0,,True,completed
379,car,565.0,708.0,143.0,,881.541,15.0,15.0,128.0,38.208,,,0.1049,0.8951,,True,completed
374,car,558.0,712.0,154.0,,1520.704,1.0,1.0,153.0,13.051,,,0.0065,0.9935,,True,completed
493,car,658.0,717.0,59.0,,121.167,38.0,38.0,21.0,46.748,,,0.6441,0.3559,,True,completed
438,car,620.0,719.0,99.0,,735.244,14.0,14.0,85.0,24.197,,,0.1414,0.8586,,True,completed
380,truck,566.0,720.0,154.0,,1141.968,0.0,0.0,154.0,11.579,,,0.0,1.0,,True,completed
373,car,556.0,722.0,166.0,,689.011,56.0,82.0,84.0,102.257,,,0.494,0.506,,True,completed
305,truck,482.0,724.0,242.0,,1269.83,4.0,57.0,185.0,82.594,,,0.2355,0.7645,,True,completed
295,truck,472.0,727.0,255.0,,1914.457,0.0,2.0,253.0,23.781,,,0.0078,0.9922,,True,completed
513,car,674.0,727.0,53.0,,379.262,0.0,0.0,53.0,3.438,,,0.0,1.0,,True,completed
337,car,515.0,732.0,217.0,,1534.288,10.0,27.0,190.0,57.252,,,0.1244,0.8756,,True,completed
223,car,391.0,733.0,342.0,,2668.634,0.0,47.0,295.0,99.319,,,0.1374,0.8626,,True,completed
249,car,428.0,736.0,308.0,,2052.966,0.0,106.0,202.0,118.984,,,0.3442,0.6558,,True,completed
332,car,511.0,736.0,225.0,,1475.891,26.0,40.0,185.0,59.768,,,0.1778,0.8222,,True,completed
341,car,518.0,738.0,220.0,,1690.295,15.0,24.0,196.0,64.794,,,0.1091,0.8909,,True,completed
230,truck,401.0,741.0,340.0,,1965.537,50.0,62.0,278.0,102.935,,,0.1824,0.8176,,True,completed
265,truck,442.0,742.0,300.0,,2151.255,0.0,15.0,285.0,32.837,,,0.05,0.95,,True,completed
212,car,375.0,743.0,368.0,,2204.616,0.0,90.0,278.0,149.451,,,0.2446,0.7554,,True,completed
495,truck,659.0,745.0,86.0,,665.395,0.0,0.0,86.0,4.636,,,0.0,1.0,,True,completed
453,car,628.0,746.0,118.0,,793.971,1.0,1.0,117.0,24.283,,,0.0085,0.9915,,True,completed
358,car,541.0,749.0,208.0,,1328.613,22.0,46.0,162.0,84.759,,,0.2212,0.7788,,True,completed
306,car,483.0,751.0,268.0,,2140.957,10.0,42.0,226.0,63.792,,,0.1567,0.8433,,True,completed
153,car,290.0,752.0,462.0,,2701.916,0.0,128.0,334.0,214.398,,,0.2771,0.7229,,True,completed
402,car,601.0,752.0,151.0,,1271.109,9.0,16.0,135.0,34.613,,,0.106,0.894,,True,completed
325,truck,505.0,753.0,248.0,,1707.709,25.0,25.0,223.0,31.511,,,0.1008,0.8992,,True,completed
111,car,202.0,755.0,553.0,,2516.197,18.0,300.0,253.0,288.254,,,0.5425,0.4575,,True,completed
476,car,643.0,755.0,112.0,,1068.836,0.0,0.0,112.0,14.449,,,0.0,1.0,,True,completed
324,car,502.0,756.0,254.0,,1610.78,69.0,78.0,176.0,107.438,,,0.3071,0.6929,,True,completed
464,car,636.0,756.0,120.0,,1203.3,0.0,0.0,120.0,8.372,,,0.0,1.0,,True,completed
353,car,539.0,759.0,220.0,,1589.778,10.0,44.0,176.0,75.764,,,0.2,0.8,,True,completed
383,car,573.0,760.0,187.0,,1563.836,1.0,7.0,180.0,44.409,,,0.0374,0.9626,,True,completed
399,car,595.0,762.0,167.0,,772.753,56.0,56.0,111.0,95.244,,,0.3353,0.6647,,True,completed
368,car,549.0,767.0,218.0,,1827.136,7.0,13.0,205.0,50.579,,,0.0596,0.9404,,True,completed
498,car,660.0,768.0,108.0,,1052.198,0.0,0.0,108.0,10.896,,,0.0,1.0,,True,completed
542,car,693.0,768.0,75.0,,692.1,0.0,0.0,75.0,6.134,,,0.0,1.0,,True,completed
377,car,563.0,769.0,206.0,,1680.645,0.0,16.0,190.0,53.74,,,0.0777,0.9223,,True,completed
281,car,455.0,772.0,317.0,,2215.477,0.0,78.0,239.0,113.719,,,0.2461,0.7539,,True,completed
525,truck,684.0,775.0,91.0,,658.452,0.0,0.0,91.0,10.714,,,0.0,1.0,,True,completed
609,car,737.0,776.0,39.0,,370.74,0.0,0.0,39.0,4.633,,,0.0,1.0,,True,completed
470,truck,639.0,781.0,142.0,,849.323,0.0,18.0,124.0,38.739,,,0.1268,0.8732,,True,completed
407,car,602.0,782.0,180.0,,1666.388,0.0,0.0,180.0,20.092,,,0.0,1.0,,True,completed
478,car,643.0,782.0,139.0,,1332.315,3.0,3.0,136.0,18.007,,,0.0216,0.9784,,True,completed
613,car,738.0,784.0,46.0,,445.175,0.0,0.0,46.0,4.934,,,0.0,1.0,,True,completed
471,car,640.0,787.0,147.0,,854.714,14.0,34.0,113.0,67.404,,,0.2313,0.7687,,True,completed
406,car,602.0,795.0,193.0,,1418.101,0.0,40.0,153.0,63.915,,,0.2073,0.7927,,True,completed
578,car,731.0,797.0,66.0,,621.171,0.0,0.0,66.0,5.159,,,0.0,1.0,,True,completed
588,car,722.0,797.0,75.0,,458.948,25.0,25.0,50.0,32.516,,,0.3333,0.6667,,True,completed
201,car,356.0,800.0,444.0,,2095.431,0.0,185.0,259.0,254.278,,,0.4167,0.5833,,True,completed
484,car,649.0,800.0,151.0,,1146.448,21.0,21.0,130.0,40.47,,,0.1391,0.8609,,True,completed
291,car,470.0,801.0,331.0,,2053.445,40.0,107.0,224.0,128.564,,,0.3233,0.6767,,True,completed
411,car,605.0,801.0,196.0,,1689.451,16.0,16.0,180.0,39.54,,,0.0816,0.9184,,True,completed
510,truck,670.0,803.0,133.0,,983.657,0.0,3.0,130.0,13.637,,,0.0226,0.9774,,True,completed
303,car,481.0,805.0,324.0,,2337.419,13.0,52.0,272.0,104.969,,,0.1605,0.8395,,True,completed
502,car,665.0,806.0,141.0,,947.987,0.0,25.0,116.0,40.714,,,0.1773,0.8227,,True,completed
444,car,624.0,809.0,185.0,,1819.043,2.0,2.0,183.0,15.806,,,0.0108,0.9892,,True,completed
541,car,692.0,809.0,117.0,,974.615,0.0,0.0,117.0,22.45,,,0.0,1.0,,True,completed
294,car,471.0,810.0,339.0,,2787.246,8.0,28.0,311.0,83.654,,,0.0826,0.9174,,True,completed
206,car,365.0,811.0,446.0,,1836.724,0.0,201.0,245.0,262.27,,,0.4507,0.5493,,True,completed
