vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
690,pkw,1505.0,1688.0,183.0,,1696.497,0.0,0.0,183.0,28.451,,,0.0,1.0,,True,completed
703,pkw,1537.0,1690.0,153.0,,1462.125,0.0,0.0,153.0,14.357,,,0.0,1.0,,True,completed
700,pkw,1529.0,1691.0,162.0,,1462.088,0.0,0.0,162.0,8.746,,,0.0,1.0,,True,completed
716,pkw,1582.0,1696.0,114.0,,1148.134,0.0,0.0,114.0,6.752,,,0.0,1.0,,True,completed
579,pkw,1256.0,1697.0,441.0,,1394.557,74.0,300.0,141.0,313.153,,,0.6803,0.3197,,True,completed
545,pkw,1199.0,1698.0,499.0,,1430.829,33.0,335.0,164.0,352.239,,,0.6713,0.3287,,True,completed
182,pkw,634.0,1701.0,1067.0,,1449.432,73.0,902.0,165.0,926.012,,,0.8454,0.1546,,True,completed
640,pkw,1388.0,1702.0,314.0,,1161.735,17.0,174.0,140.0,194.467,,,0.5541,0.4459,,True,completed
364,pkw,938.0,1704.0,766.0,,1377.732,0.0,615.0,151.0,637.082,,,0.8029,0.1971,,True,completed
596,pkw,1298.0,1707.0,409.0,,1110.907,21.0,300.0,109.0,297.956,,,0.7335,0.2665,,True,completed
715,pkw,1580.0,1721.0,141.0,,1433.431,0.0,0.0,141.0,9.322,,,0.0,1.0,,True,completed
51,pkw,255.0,1722.0,1467.0,,1669.895,75.0,1293.0,174.0,1316.844,,,0.8814,0.1186,,True,completed
510,pkw,1144.0,1723.0,579.0,,1150.659,11.0,455.0,124.0,472.155,,,0.7858,0.2142,,True,completed
712,pkw,1574.0,1723.0,149.0,,1459.654,0.0,0.0,149.0,8.514,,,0.0,1.0,,True,completed
100,pkw,414.0,1729.0,1315.0,,1684.607,0.0,1113.0,202.0,1143.995,,,0.8464,0.1536,,True,completed
232,pkw,728.0,1735.0,1007.0,,1722.685,0.0,829.0,178.0,849.075,,,0.8232,0.1768,,True,completed
429,pkw,1038.0,1736.0,698.0,,1389.895,0.0,556.0,142.0,570.872,,,0.7966,0.2034,,True,completed
136,pkw,541.0,1751.0,1210.0,,1977.605,15.0,986.0,224.0,1007.901,,,0.8149,0.1851,,True,completed
362,pkw,936.0,1752.0,816.0,,1742.011,0.0,597.0,219.0,619.708,,,0.7316,0.2684,,True,completed
509,pkw,1143.0,1754.0,611.0,,1738.301,0.0,393.0,218.0,420.042,,,0.6432,0.3568,,True,completed
282,pkw,818.0,1755.0,937.0,,835.396,42.0,838.0,99.0,854.174,,,0.8943,0.1057,,True,completed
55,pkw,273.0,1759.0,1486.0,,1671.885,48.0,1302.0,184.0,1334.872,,,0.8762,0.1238,,True,completed
146,pkw,565.0,1761.0,1196.0,,1669.777,0.0,1019.0,177.0,1042.976,,,0.852,0.148,,True,completed
190,pkw,644.0,1795.0,1151.0,,2328.537,7.0,882.0,269.0,913.61,,,0.7663,0.2337,,True,completed
222,pkw,703.0,1797.0,1094.0,,1147.731,68.0,937.0,157.0,961.85,,,0.8565,0.1435,,True,completed
714,pkw,1580.0,1797.0,217.0,,2022.614,7.0,7.0,210.0,15.309,,,0.0323,0.9677,,True,completed
1,pkw,2.0,,1798.0,,804.798,100.0,1695.0,103.0,1726.648,,,0.9427,0.0573,,False,on_map_at_end
102,pkw,417.0,,1383.0,,259.198,100.0,1329.0,54.0,1357.756,,,0.961,0.039,,False,on_map_at_end
104,pkw,429.0,,1371.0,,419.482,100.0,1288.0,83.0,1333.786,,,0.9395,0.0605,,False,on_map_at_end
105,pkw,436.0,,1364.0,,251.697,100.0,1314.0,50.0,1341.347,,,0.9633,0.0367,,False,on_map_at_end
106,pkw,436.0,,1364.0,,266.699,100.0,1316.0,48.0,1339.55,,,0.9648,0.0352,,False,on_map_at_end
109,pkw,449.0,,1351.0,,1122.777,93.0,1208.0,143.0,1245.997,,,0.8942,0.1058,,False,on_map_at_end
113,pkw,466.0,,1334.0,,1090.857,100.0,1201.0,133.0,1235.745,,,0.9003,0.0997,,False,on_map_at_end
115,pkw,473.0,,1327.0,,259.198,100.0,1277.0,50.0,1300.611,,,0.9623,0.0377,,False,on_map_at_end
117,pkw,476.0,,1324.0,,251.697,100.0,1271.0,53.0,1301.347,,,0.96,0.04,,False,on_map_at_end
121,pkw,484.0,,1316.0,,1460.284,97.0,1136.0,180.0,1144.712,,,0.8632,0.1368,,False,on_map_at_end
123,pkw,491.0,,1309.0,,642.602,100.0,1188.0,121.0,1225.833,,,0.9076,0.0924,,False,on_map_at_end
126,pkw,502.0,,1298.0,,515.594,90.0,1218.0,80.0,1252.136,,,0.9384,0.0616,,False,on_map_at_end
127,pkw,509.0,,1291.0,,803.396,94.0,1171.0,120.0,1204.885,,,0.907,0.093,,False,on_map_at_end
129,pkw,512.0,,1288.0,,463.086,100.0,1209.0,79.0,1246.862,,,0.9387,0.0613,,False,on_map_at_end
132,pkw,524.0,,1276.0,,280.299,100.0,1226.0,50.0,1247.333,,,0.9608,0.0392,,False,on_map_at_end
133,pkw,532.0,,1268.0,,414.68,88.0,1206.0,62.0,1231.218,,,0.9511,0.0489,,False,on_map_at_end
134,pkw,540.0,,1260.0,,794.433,100.0,1155.0,105.0,1188.04,,,0.9167,0.0833,,False,on_map_at_end
135,pkw,540.0,,1260.0,,1009.461,100.0,1099.0,161.0,1140.944,,,0.8722,0.1278,,False,on_map_at_end
139,pkw,545.0,,1255.0,,1107.775,100.0,1124.0,131.0,1155.455,,,0.8956,0.1044,,False,on_map_at_end
140,pkw,547.0,,1253.0,,244.196,100.0,1200.0,53.0,1231.022,,,0.9577,0.0423,,False,on_map_at_end
141,pkw,550.0,,1250.0,,835.899,100.0,1141.0,109.0,1167.773,,,0.9128,0.0872,,False,on_map_at_end
142,pkw,555.0,,1245.0,,1082.833,100.0,1116.0,129.0,1147.435,,,0.8964,0.1036,,False,on_map_at_end
145,pkw,564.0,,1236.0,,236.695,100.0,1180.0,56.0,1214.697,,,0.9547,0.0453,,False,on_map_at_end
147,pkw,569.0,,1231.0,,530.164,100.0,1141.0,90.0,1177.986,,,0.9269,0.0731,,False,on_map_at_end
149,pkw,576.0,,1224.0,,280.299,96.0,1177.0,47.0,1198.773,,,0.9616,0.0384,,False,on_map_at_end
150,pkw,579.0,,1221.0,,272.798,95.0,1171.0,50.0,1196.448,,,0.959,0.041,,False,on_map_at_end
158,pkw,602.0,,1198.0,,221.693,100.0,1137.0,61.0,1178.047,,,0.9491,0.0509,,False,on_map_at_end
159,pkw,603.0,,1197.0,,806.805,100.0,1098.0,99.0,1120.772,,,0.9173,0.0827,,False,on_map_at_end
160,pkw,603.0,,1197.0,,515.594,100.0,1120.0,77.0,1142.376,,,0.9357,0.0643,,False,on_map_at_end
161,pkw,604.0,,1196.0,,236.695,100.0,1142.0,54.0,1173.491,,,0.9548,0.0452,,False,on_map_at_end
163,pkw,607.0,,1193.0,,214.192,100.0,1137.0,56.0,1173.723,,,0.9531,0.0469,,False,on_map_at_end
166,pkw,612.0,,1188.0,,265.297,94.0,1135.0,53.0,1164.123,,,0.9554,0.0446,,False,on_map_at_end
167,pkw,615.0,,1185.0,,839.439,100.0,1078.0,107.0,1102.413,,,0.9097,0.0903,,False,on_map_at_end
168,pkw,615.0,,1185.0,,769.3,92.0,1070.0,115.0,1105.228,,,0.903,0.097,,False,on_map_at_end
169,pkw,617.0,,1183.0,,553.099,70.0,1107.0,76.0,1129.223,,,0.9358,0.0642,,False,on_map_at_end
172,pkw,620.0,,1180.0,,1125.637,100.0,1051.0,129.0,1078.983,,,0.8907,0.1093,,False,on_map_at_end
174,pkw,621.0,,1179.0,,272.798,100.0,1128.0,51.0,1154.448,,,0.9567,0.0433,,False,on_map_at_end
176,pkw,624.0,,1176.0,,229.194,100.0,1122.0,54.0,1155.323,,,0.9541,0.0459,,False,on_map_at_end
177,pkw,627.0,,1173.0,,266.699,100.0,1122.0,51.0,1147.246,,,0.9565,0.0435,,False,on_map_at_end
179,pkw,630.0,,1170.0,,280.299,100.0,1117.0,53.0,1139.709,,,0.9547,0.0453,,False,on_map_at_end
180,pkw,632.0,,1168.0,,564.829,100.0,1095.0,73.0,1116.544,,,0.9375,0.0625,,False,on_map_at_end
181,pkw,633.0,,1167.0,,614.343,64.0,1090.0,77.0,1112.245,,,0.934,0.066,,False,on_map_at_end
183,pkw,635.0,,1165.0,,272.798,100.0,1114.0,51.0,1140.448,,,0.9562,0.0438,,False,on_map_at_end
188,pkw,641.0,,1159.0,,199.19,100.0,1101.0,58.0,1141.073,,,0.95,0.05,,False,on_map_at_end
191,pkw,649.0,,1151.0,,265.297,100.0,1100.0,51.0,1127.123,,,0.9557,0.0443,,False,on_map_at_end
192,pkw,649.0,,1151.0,,1669.818,100.0,960.0,191.0,999.694,,,0.8341,0.1659,,False,on_map_at_end
193,pkw,651.0,,1149.0,,539.499,100.0,1082.0,67.0,1100.985,,,0.9417,0.0583,,False,on_map_at_end
196,pkw,654.0,,1146.0,,265.297,100.0,1095.0,51.0,1120.564,,,0.9555,0.0445,,False,on_map_at_end
197,pkw,656.0,,1144.0,,1460.339,96.0,970.0,174.0,1011.608,,,0.8479,0.1521,,False,on_map_at_end
200,pkw,665.0,,1135.0,,800.124,100.0,1030.0,105.0,1062.945,,,0.9075,0.0925,,False,on_map_at_end
201,pkw,665.0,,1135.0,,1415.427,48.0,986.0,149.0,1007.618,,,0.8687,0.1313,,False,on_map_at_end
202,pkw,667.0,,1133.0,,259.198,100.0,1082.0,51.0,1103.639,,,0.955,0.045,,False,on_map_at_end
203,pkw,669.0,,1131.0,,852.837,100.0,1013.0,118.0,1044.691,,,0.8957,0.1043,,False,on_map_at_end
206,pkw,674.0,,1126.0,,553.099,100.0,1056.0,70.0,1076.761,,,0.9378,0.0622,,False,on_map_at_end
207,pkw,675.0,,1125.0,,867.839,95.0,1021.0,104.0,1046.624,,,0.9076,0.0924,,False,on_map_at_end
208,pkw,680.0,,1120.0,,1261.216,100.0,966.0,154.0,1007.57,,,0.8625,0.1375,,False,on_map_at_end
213,pkw,690.0,,1110.0,,250.295,100.0,1050.0,60.0,1082.3,,,0.9459,0.0541,,False,on_map_at_end
214,pkw,691.0,,1109.0,,500.592,100.0,1039.0,70.0,1051.203,,,0.9369,0.0631,,False,on_map_at_end
215,pkw,691.0,,1109.0,,257.796,100.0,1057.0,52.0,1085.798,,,0.9531,0.0469,,False,on_map_at_end
216,pkw,696.0,,1104.0,,242.794,100.0,1048.0,56.0,1081.721,,,0.9493,0.0507,,False,on_map_at_end
219,pkw,700.0,,1100.0,,433.082,100.0,1026.0,74.0,1059.527,,,0.9327,0.0673,,False,on_map_at_end
220,pkw,700.0,,1100.0,,833.059,100.0,999.0,101.0,1024.142,,,0.9082,0.0918,,False,on_map_at_end
221,pkw,701.0,,1099.0,,1709.129,77.0,896.0,203.0,926.147,,,0.8153,0.1847,,False,on_map_at_end
223,pkw,706.0,,1094.0,,817.966,100.0,991.0,103.0,1014.038,,,0.9059,0.0941,,False,on_map_at_end
225,pkw,711.0,,1089.0,,1356.156,100.0,943.0,146.0,967.422,,,0.8659,0.1341,,False,on_map_at_end
226,pkw,714.0,,1086.0,,1454.999,100.0,935.0,151.0,954.839,,,0.861,0.139,,False,on_map_at_end
227,pkw,717.0,,1083.0,,257.796,100.0,1028.0,55.0,1059.798,,,0.9492,0.0508,,False,on_map_at_end
228,pkw,717.0,,1083.0,,549.827,100.0,1008.0,75.0,1032.899,,,0.9307,0.0693,,False,on_map_at_end
229,pkw,718.0,,1082.0,,235.293,100.0,1035.0,47.0,1060.823,,,0.9566,0.0434,,False,on_map_at_end
23,pkw,110.0,,1690.0,,545.598,100.0,1606.0,84.0,1641.436,,,0.9503,0.0497,,False,on_map_at_end
230,pkw,723.0,,1077.0,,762.618,100.0,982.0,95.0,1008.338,,,0.9118,0.0882,,False,on_map_at_end
231,pkw,726.0,,1074.0,,221.693,100.0,1029.0,45.0,1054.047,,,0.9581,0.0419,,False,on_map_at_end
233,pkw,728.0,,1072.0,,280.299,97.0,1026.0,46.0,1046.773,,,0.9571,0.0429,,False,on_map_at_end
234,pkw,729.0,,1071.0,,1667.616,100.0,847.0,224.0,890.392,,,0.7908,0.2092,,False,on_map_at_end
235,pkw,730.0,,1070.0,,227.792,100.0,1021.0,49.0,1048.638,,,0.9542,0.0458,,False,on_map_at_end
236,pkw,734.0,,1066.0,,515.594,100.0,1002.0,64.0,1018.961,,,0.94,0.06,,False,on_map_at_end
237,pkw,735.0,,1065.0,,266.699,95.0,1015.0,50.0,1040.997,,,0.9531,0.0469,,False,on_map_at_end
238,pkw,736.0,,1064.0,,727.953,100.0,975.0,89.0,1010.055,,,0.9164,0.0836,,False,on_map_at_end
239,pkw,736.0,,1064.0,,845.336,100.0,960.0,104.0,986.419,,,0.9023,0.0977,,False,on_map_at_end
240,pkw,737.0,,1063.0,,542.326,100.0,978.0,85.0,1006.992,,,0.92,0.08,,False,on_map_at_end
242,pkw,740.0,,1060.0,,1447.498,100.0,890.0,170.0,928.706,,,0.8396,0.1604,,False,on_map_at_end
243,pkw,742.0,,1058.0,,191.689,100.0,1008.0,50.0,1040.748,,,0.9527,0.0473,,False,on_map_at_end
245,pkw,745.0,,1055.0,,280.299,100.0,1008.0,47.0,1025.765,,,0.9555,0.0445,,False,on_map_at_end
246,pkw,749.0,,1051.0,,795.463,52.0,956.0,95.0,979.527,,,0.9096,0.0904,,False,on_map_at_end
247,pkw,750.0,,1050.0,,1136.588,96.0,913.0,137.0,947.391,,,0.8695,0.1305,,False,on_map_at_end
248,pkw,752.0,,1048.0,,817.966,100.0,949.0,99.0,974.786,,,0.9055,0.0945,,False,on_map_at_end
249,pkw,753.0,,1047.0,,543.728,100.0,978.0,69.0,997.527,,,0.9341,0.0659,,False,on_map_at_end
251,pkw,754.0,,1046.0,,779.023,78.0,938.0,108.0,962.986,,,0.8967,0.1033,,False,on_map_at_end
254,pkw,765.0,,1035.0,,280.299,98.0,990.0,45.0,1009.373,,,0.9565,0.0435,,False,on_map_at_end
255,pkw,766.0,,1034.0,,485.59,100.0,970.0,64.0,990.837,,,0.9381,0.0619,,False,on_map_at_end
256,pkw,768.0,,1032.0,,259.198,100.0,988.0,44.0,1008.623,,,0.9574,0.0426,,False,on_map_at_end
259,pkw,775.0,,1025.0,,1147.945,100.0,885.0,140.0,917.617,,,0.8634,0.1366,,False,on_map_at_end
260,pkw,776.0,,1024.0,,280.299,100.0,979.0,45.0,995.041,,,0.9561,0.0439,,False,on_map_at_end
261,pkw,781.0,,1019.0,,538.097,100.0,947.0,72.0,966.635,,,0.9293,0.0707,,False,on_map_at_end
262,pkw,781.0,,1019.0,,250.295,100.0,970.0,49.0,996.195,,,0.9519,0.0481,,False,on_map_at_end
263,pkw,783.0,,1017.0,,500.16,100.0,940.0,77.0,971.505,,,0.9243,0.0757,,False,on_map_at_end
264,pkw,784.0,,1016.0,,492.659,100.0,937.0,79.0,971.195,,,0.9222,0.0778,,False,on_map_at_end
265,pkw,787.0,,1013.0,,251.697,100.0,966.0,47.0,990.347,,,0.9536,0.0464,,False,on_map_at_end
266,pkw,788.0,,1012.0,,257.792,95.0,960.0,52.0,988.799,,,0.9486,0.0514,,False,on_map_at_end
267,pkw,791.0,,1009.0,,838.037,100.0,912.0,97.0,934.116,,,0.9039,0.0961,,False,on_map_at_end
269,pkw,795.0,,1005.0,,214.192,100.0,957.0,48.0,983.338,,,0.9522,0.0478,,False,on_map_at_end
271,pkw,798.0,,1002.0,,477.657,100.0,925.0,77.0,958.644,,,0.9232,0.0768,,False,on_map_at_end
272,pkw,798.0,,1002.0,,206.691,100.0,953.0,49.0,983.398,,,0.9511,0.0489,,False,on_map_at_end
273,pkw,798.0,,1002.0,,839.439,100.0,880.0,122.0,909.103,,,0.8782,0.1218,,False,on_map_at_end
274,pkw,802.0,,998.0,,242.794,100.0,952.0,46.0,976.148,,,0.9539,0.0461,,False,on_map_at_end
276,pkw,807.0,,993.0,,259.198,95.0,944.0,49.0,969.672,,,0.9507,0.0493,,False,on_map_at_end
280,pkw,812.0,,988.0,,395.577,100.0,921.0,67.0,949.698,,,0.9322,0.0678,,False,on_map_at_end
281,pkw,816.0,,984.0,,251.697,95.0,932.0,52.0,959.346,,,0.9472,0.0528,,False,on_map_at_end
283,pkw,823.0,,977.0,,250.271,94.0,923.0,54.0,954.475,,,0.9447,0.0553,,False,on_map_at_end
284,pkw,824.0,,976.0,,235.293,100.0,924.0,52.0,953.544,,,0.9467,0.0533,,False,on_map_at_end
285,pkw,827.0,,973.0,,820.897,94.0,860.0,113.0,884.289,,,0.8839,0.1161,,False,on_map_at_end
286,pkw,828.0,,972.0,,556.508,94.0,898.0,74.0,921.914,,,0.9239,0.0761,,False,on_map_at_end
287,pkw,830.0,,970.0,,828.876,93.0,859.0,111.0,895.193,,,0.8856,0.1144,,False,on_map_at_end
288,pkw,831.0,,969.0,,244.196,100.0,917.0,52.0,942.127,,,0.9463,0.0537,,False,on_map_at_end
289,pkw,832.0,,968.0,,242.67,93.0,913.0,55.0,944.501,,,0.9432,0.0568,,False,on_map_at_end
290,pkw,832.0,,968.0,,667.945,100.0,882.0,86.0,908.254,,,0.9112,0.0888,,False,on_map_at_end
292,pkw,840.0,,960.0,,1110.635,93.0,828.0,132.0,860.29,,,0.8625,0.1375,,False,on_map_at_end
295,pkw,841.0,,959.0,,1103.134,100.0,833.0,126.0,859.966,,,0.8686,0.1314,,False,on_map_at_end
296,pkw,843.0,,957.0,,553.099,100.0,894.0,63.0,898.761,,,0.9342,0.0658,,False,on_map_at_end
297,pkw,844.0,,956.0,,749.182,54.0,867.0,89.0,886.98,,,0.9069,0.0931,,False,on_map_at_end
298,pkw,844.0,,956.0,,184.187,100.0,908.0,48.0,938.189,,,0.9498,0.0502,,False,on_map_at_end
302,pkw,847.0,,953.0,,448.085,100.0,888.0,65.0,913.212,,,0.9318,0.0682,,False,on_map_at_end
304,pkw,851.0,,949.0,,1138.769,100.0,810.0,139.0,836.39,,,0.8535,0.1465,,False,on_map_at_end
306,pkw,856.0,,944.0,,418.08,82.0,886.0,58.0,903.578,,,0.9386,0.0614,,False,on_map_at_end
307,pkw,858.0,,942.0,,244.196,100.0,898.0,44.0,920.022,,,0.9533,0.0467,,False,on_map_at_end
310,pkw,863.0,,937.0,,280.299,96.0,891.0,46.0,908.839,,,0.9509,0.0491,,False,on_map_at_end
312,pkw,865.0,,935.0,,534.825,100.0,853.0,82.0,882.565,,,0.9123,0.0877,,False,on_map_at_end
313,pkw,866.0,,934.0,,236.695,100.0,885.0,49.0,912.484,,,0.9475,0.0525,,False,on_map_at_end
315,pkw,873.0,,927.0,,1160.508,100.0,793.0,134.0,822.129,,,0.8554,0.1446,,False,on_map_at_end
316,pkw,876.0,,924.0,,235.021,94.0,879.0,45.0,902.848,,,0.9513,0.0487,,False,on_map_at_end
317,pkw,877.0,,923.0,,392.095,90.0,874.0,49.0,888.251,,,0.9469,0.0531,,False,on_map_at_end
318,pkw,879.0,,921.0,,226.215,95.0,876.0,45.0,900.41,,,0.9511,0.0489,,False,on_map_at_end
320,pkw,886.0,,914.0,,456.988,91.0,834.0,80.0,863.693,,,0.9125,0.0875,,False,on_map_at_end
321,pkw,887.0,,913.0,,272.798,100.0,869.0,44.0,888.448,,,0.9518,0.0482,,False,on_map_at_end
324,pkw,894.0,,906.0,,169.185,100.0,860.0,46.0,890.764,,,0.9492,0.0508,,False,on_map_at_end
325,pkw,899.0,,901.0,,227.792,100.0,850.0,51.0,880.499,,,0.9434,0.0566,,False,on_map_at_end
326,pkw,899.0,,901.0,,220.291,100.0,847.0,54.0,880.333,,,0.9401,0.0599,,False,on_map_at_end
328,pkw,902.0,,898.0,,845.336,94.0,789.0,109.0,813.3,,,0.8786,0.1214,,False,on_map_at_end
331,pkw,903.0,,897.0,,272.798,96.0,855.0,42.0,872.448,,,0.9532,0.0468,,False,on_map_at_end
332,pkw,903.0,,897.0,,220.291,100.0,848.0,49.0,875.427,,,0.9454,0.0546,,False,on_map_at_end
333,pkw,904.0,,896.0,,244.196,93.0,852.0,44.0,874.022,,,0.9509,0.0491,,False,on_map_at_end
335,pkw,905.0,,895.0,,807.831,100.0,782.0,113.0,822.069,,,0.8737,0.1263,,False,on_map_at_end
336,pkw,907.0,,893.0,,516.564,100.0,812.0,81.0,841.746,,,0.9093,0.0907,,False,on_map_at_end
338,pkw,909.0,,891.0,,280.299,96.0,848.0,43.0,865.773,,,0.9517,0.0483,,False,on_map_at_end
339,pkw,912.0,,888.0,,217.776,96.0,843.0,45.0,867.717,,,0.9493,0.0507,,False,on_map_at_end
340,pkw,913.0,,887.0,,411.981,100.0,833.0,54.0,849.324,,,0.9391,0.0609,,False,on_map_at_end
341,pkw,914.0,,886.0,,805.895,94.0,786.0,100.0,812.894,,,0.8871,0.1129,,False,on_map_at_end
342,pkw,915.0,,885.0,,161.685,100.0,834.0,51.0,870.448,,,0.9424,0.0576,,False,on_map_at_end
343,pkw,915.0,,885.0,,272.798,100.0,839.0,46.0,860.448,,,0.948,0.052,,False,on_map_at_end
344,pkw,915.0,,885.0,,551.229,100.0,806.0,79.0,820.596,,,0.9107,0.0893,,False,on_map_at_end
345,pkw,918.0,,882.0,,265.297,100.0,833.0,49.0,855.897,,,0.9444,0.0556,,False,on_map_at_end
347,pkw,920.0,,880.0,,280.299,94.0,837.0,43.0,854.773,,,0.9511,0.0489,,False,on_map_at_end
348,pkw,920.0,,880.0,,504.001,94.0,801.0,79.0,823.298,,,0.9102,0.0898,,False,on_map_at_end
350,pkw,921.0,,879.0,,212.79,100.0,827.0,52.0,857.811,,,0.9408,0.0592,,False,on_map_at_end
355,pkw,932.0,,868.0,,527.324,100.0,799.0,69.0,819.997,,,0.9205,0.0795,,False,on_map_at_end
356,pkw,933.0,,867.0,,1341.683,100.0,701.0,166.0,745.964,,,0.8085,0.1915,,False,on_map_at_end
357,pkw,933.0,,867.0,,1071.53,100.0,749.0,118.0,770.096,,,0.8639,0.1361,,False,on_map_at_end
358,pkw,933.0,,867.0,,265.297,95.0,822.0,45.0,843.123,,,0.9481,0.0519,,False,on_map_at_end
359,pkw,934.0,,866.0,,1155.446,100.0,704.0,162.0,730.66,,,0.8129,0.1871,,False,on_map_at_end
360,pkw,935.0,,865.0,,212.789,100.0,815.0,50.0,845.394,,,0.9422,0.0578,,False,on_map_at_end
363,pkw,938.0,,862.0,,812.472,100.0,755.0,107.0,788.38,,,0.8759,0.1241,,False,on_map_at_end
365,pkw,939.0,,861.0,,1250.016,100.0,704.0,157.0,747.067,,,0.8177,0.1823,,False,on_map_at_end
366,pkw,939.0,,861.0,,154.183,100.0,811.0,50.0,846.823,,,0.9419,0.0581,,False,on_map_at_end
367,pkw,941.0,,859.0,,509.063,100.0,783.0,76.0,812.745,,,0.9115,0.0885,,False,on_map_at_end
369,pkw,944.0,,856.0,,572.738,100.0,784.0,72.0,804.453,,,0.9159,0.0841,,False,on_map_at_end
370,pkw,949.0,,851.0,,205.288,100.0,804.0,47.0,832.524,,,0.9448,0.0552,,False,on_map_at_end
372,pkw,951.0,,849.0,,272.798,96.0,807.0,42.0,824.448,,,0.9505,0.0495,,False,on_map_at_end
373,pkw,951.0,,849.0,,139.181,100.0,800.0,49.0,836.474,,,0.9423,0.0577,,False,on_map_at_end
374,pkw,952.0,,848.0,,265.297,95.0,801.0,47.0,824.123,,,0.9446,0.0554,,False,on_map_at_end
375,pkw,954.0,,846.0,,205.289,100.0,797.0,49.0,827.524,,,0.9421,0.0579,,False,on_map_at_end
376,pkw,956.0,,844.0,,810.465,100.0,748.0,96.0,770.297,,,0.8863,0.1137,,False,on_map_at_end
377,pkw,959.0,,841.0,,572.738,100.0,775.0,66.0,789.453,,,0.9215,0.0785,,False,on_map_at_end
378,pkw,960.0,,840.0,,768.39,100.0,731.0,109.0,766.096,,,0.8702,0.1298,,False,on_map_at_end
379,pkw,965.0,,835.0,,557.328,100.0,756.0,79.0,778.015,,,0.9054,0.0946,,False,on_map_at_end
38,pkw,191.0,,1609.0,,777.621,100.0,1493.0,116.0,1538.992,,,0.9279,0.0721,,False,on_map_at_end
380,pkw,965.0,,835.0,,830.334,94.0,724.0,111.0,753.746,,,0.8671,0.1329,,False,on_map_at_end
385,pkw,974.0,,826.0,,272.798,97.0,781.0,45.0,801.448,,,0.9455,0.0545,,False,on_map_at_end
386,pkw,975.0,,825.0,,822.833,93.0,706.0,119.0,735.146,,,0.8558,0.1442,,False,on_map_at_end
387,pkw,977.0,,823.0,,615.438,66.0,751.0,72.0,767.982,,,0.9125,0.0875,,False,on_map_at_end
388,pkw,980.0,,820.0,,257.796,100.0,774.0,46.0,796.798,,,0.9439,0.0561,,False,on_map_at_end
389,pkw,981.0,,819.0,,266.699,100.0,779.0,40.0,794.808,,,0.9512,0.0488,,False,on_map_at_end
390,pkw,982.0,,818.0,,1168.009,96.0,691.0,127.0,712.655,,,0.8447,0.1553,,False,on_map_at_end
