vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
545,pkw,1199.0,1620.0,421.0,,1456.526,32.0,251.0,170.0,271.068,,,0.5962,0.4038,,True,completed
692,pkw,1512.0,1633.0,121.0,,1143.578,0.0,0.0,121.0,7.757,,,0.0,1.0,,True,completed
697,pkw,1521.0,1638.0,117.0,,1139.554,1.0,1.0,116.0,12.69,,,0.0085,0.9915,,True,completed
668,pkw,1445.0,1652.0,207.0,,1724.388,0.0,10.0,197.0,28.543,,,0.0483,0.9517,,True,completed
257,pkw,771.0,1672.0,901.0,,1997.735,17.0,678.0,223.0,713.298,,,0.7525,0.2475,,True,completed
690,pkw,1505.0,1677.0,172.0,,1699.554,0.0,0.0,172.0,16.941,,,0.0,1.0,,True,completed
698,pkw,1527.0,1678.0,151.0,,1443.04,0.0,5.0,146.0,17.502,,,0.0331,0.9669,,True,completed
676,pkw,1469.0,1693.0,224.0,,1466.384,16.0,17.0,207.0,40.422,,,0.0759,0.9241,,True,completed
579,pkw,1256.0,1695.0,439.0,,1398.029,74.0,300.0,139.0,311.634,,,0.6834,0.3166,,True,completed
716,pkw,1582.0,1695.0,113.0,,1146.064,0.0,0.0,113.0,6.153,,,0.0,1.0,,True,completed
703,pkw,1537.0,1701.0,164.0,,1461.195,0.0,7.0,157.0,16.983,,,0.0427,0.9573,,True,completed
364,pkw,938.0,1702.0,764.0,,1378.787,0.0,614.0,150.0,634.549,,,0.8037,0.1963,,True,completed
700,pkw,1529.0,1702.0,173.0,,1463.329,0.0,7.0,166.0,11.508,,,0.0405,0.9595,,True,completed
680,pkw,1486.0,1704.0,218.0,,1124.612,37.0,93.0,125.0,106.107,,,0.4266,0.5734,,True,completed
699,pkw,1528.0,1705.0,177.0,,846.156,37.0,87.0,90.0,99.525,,,0.4915,0.5085,,True,completed
182,pkw,634.0,1709.0,1075.0,,1445.939,73.0,906.0,169.0,934.327,,,0.8428,0.1572,,True,completed
596,pkw,1298.0,1709.0,411.0,,1108.0,20.0,300.0,111.0,301.942,,,0.7299,0.2701,,True,completed
92,pkw,387.0,1711.0,1324.0,,1377.827,75.0,1175.0,149.0,1199.179,,,0.8875,0.1125,,True,completed
100,pkw,414.0,1719.0,1305.0,,1680.459,0.0,1101.0,204.0,1134.103,,,0.8437,0.1563,,True,completed
712,pkw,1574.0,1722.0,148.0,,1457.004,0.0,0.0,148.0,8.143,,,0.0,1.0,,True,completed
715,pkw,1580.0,1722.0,142.0,,1436.052,0.0,0.0,142.0,10.39,,,0.0,1.0,,True,completed
592,pkw,1290.0,1730.0,440.0,,1114.271,9.0,318.0,122.0,327.814,,,0.7227,0.2773,,True,completed
232,pkw,728.0,1734.0,1006.0,,1722.846,0.0,828.0,178.0,847.681,,,0.8231,0.1769,,True,completed
429,pkw,1038.0,1735.0,697.0,,1394.75,0.0,556.0,141.0,570.099,,,0.7977,0.2023,,True,completed
395,pkw,987.0,1741.0,754.0,,1442.839,74.0,589.0,165.0,608.063,,,0.7812,0.2188,,True,completed
319,pkw,885.0,1751.0,866.0,,1411.952,70.0,692.0,174.0,713.635,,,0.7991,0.2009,,True,completed
509,pkw,1143.0,1751.0,608.0,,1745.19,0.0,398.0,210.0,426.258,,,0.6546,0.3454,,True,completed
282,pkw,818.0,1756.0,938.0,,834.269,42.0,839.0,99.0,855.287,,,0.8945,0.1055,,True,completed
136,pkw,541.0,1765.0,1224.0,,1973.586,11.0,998.0,226.0,1028.655,,,0.8154,0.1846,,True,completed
146,pkw,565.0,1767.0,1202.0,,1668.406,0.0,1023.0,179.0,1049.859,,,0.8511,0.1489,,True,completed
409,pkw,1008.0,1767.0,759.0,,1126.534,65.0,632.0,127.0,638.905,,,0.8327,0.1673,,True,completed
714,pkw,1580.0,1786.0,206.0,,2024.387,0.0,0.0,206.0,12.119,,,0.0,1.0,,True,completed
222,pkw,703.0,1789.0,1086.0,,1148.597,68.0,929.0,157.0,953.743,,,0.8554,0.1446,,True,completed
1,pkw,2.0,,1798.0,,789.796,94.0,1689.0,109.0,1718.998,,,0.9394,0.0606,,False,on_map_at_end
102,pkw,417.0,,1383.0,,259.198,100.0,1332.0,51.0,1357.756,,,0.9631,0.0369,,False,on_map_at_end
104,pkw,429.0,,1371.0,,419.482,100.0,1288.0,83.0,1333.786,,,0.9395,0.0605,,False,on_map_at_end
105,pkw,436.0,,1364.0,,251.697,100.0,1312.0,52.0,1341.347,,,0.9619,0.0381,,False,on_map_at_end
106,pkw,436.0,,1364.0,,266.699,100.0,1314.0,50.0,1339.55,,,0.9633,0.0367,,False,on_map_at_end
109,pkw,449.0,,1351.0,,1122.777,93.0,1202.0,149.0,1245.018,,,0.8897,0.1103,,False,on_map_at_end
113,pkw,466.0,,1334.0,,1090.857,100.0,1201.0,133.0,1235.732,,,0.9003,0.0997,,False,on_map_at_end
115,pkw,473.0,,1327.0,,259.198,100.0,1276.0,51.0,1300.611,,,0.9616,0.0384,,False,on_map_at_end
117,pkw,476.0,,1324.0,,251.697,100.0,1271.0,53.0,1301.347,,,0.96,0.04,,False,on_map_at_end
121,pkw,484.0,,1316.0,,1551.56,92.0,1126.0,190.0,1155.35,,,0.8556,0.1444,,False,on_map_at_end
123,pkw,491.0,,1309.0,,692.475,100.0,1182.0,127.0,1227.849,,,0.903,0.097,,False,on_map_at_end
126,pkw,502.0,,1298.0,,515.594,94.0,1224.0,74.0,1252.136,,,0.943,0.057,,False,on_map_at_end
127,pkw,509.0,,1291.0,,773.392,92.0,1175.0,116.0,1205.088,,,0.9101,0.0899,,False,on_map_at_end
129,pkw,512.0,,1288.0,,463.086,100.0,1204.0,84.0,1246.862,,,0.9348,0.0652,,False,on_map_at_end
132,pkw,524.0,,1276.0,,280.299,100.0,1226.0,50.0,1247.333,,,0.9608,0.0392,,False,on_map_at_end
133,pkw,532.0,,1268.0,,414.596,88.0,1207.0,61.0,1231.226,,,0.9519,0.0481,,False,on_map_at_end
134,pkw,540.0,,1260.0,,799.284,97.0,1158.0,102.0,1188.604,,,0.919,0.081,,False,on_map_at_end
135,pkw,540.0,,1260.0,,1009.461,100.0,1104.0,156.0,1140.937,,,0.8762,0.1238,,False,on_map_at_end
139,pkw,545.0,,1255.0,,1107.775,100.0,1123.0,132.0,1147.059,,,0.8948,0.1052,,False,on_map_at_end
140,pkw,547.0,,1253.0,,244.196,100.0,1201.0,52.0,1231.022,,,0.9585,0.0415,,False,on_map_at_end
141,pkw,550.0,,1250.0,,835.899,100.0,1140.0,110.0,1167.796,,,0.912,0.088,,False,on_map_at_end
142,pkw,555.0,,1245.0,,1082.833,100.0,1115.0,130.0,1147.412,,,0.8956,0.1044,,False,on_map_at_end
145,pkw,564.0,,1236.0,,236.695,100.0,1183.0,53.0,1214.697,,,0.9571,0.0429,,False,on_map_at_end
147,pkw,569.0,,1231.0,,530.164,100.0,1143.0,88.0,1177.971,,,0.9285,0.0715,,False,on_map_at_end
149,pkw,576.0,,1224.0,,280.299,96.0,1173.0,51.0,1198.773,,,0.9583,0.0417,,False,on_map_at_end
150,pkw,579.0,,1221.0,,272.798,95.0,1170.0,51.0,1196.448,,,0.9582,0.0418,,False,on_map_at_end
158,pkw,602.0,,1198.0,,221.693,100.0,1140.0,58.0,1178.047,,,0.9516,0.0484,,False,on_map_at_end
159,pkw,603.0,,1197.0,,806.805,100.0,1098.0,99.0,1120.771,,,0.9173,0.0827,,False,on_map_at_end
160,pkw,603.0,,1197.0,,515.594,100.0,1118.0,79.0,1142.376,,,0.934,0.066,,False,on_map_at_end
161,pkw,604.0,,1196.0,,236.695,100.0,1140.0,56.0,1173.491,,,0.9532,0.0468,,False,on_map_at_end
163,pkw,607.0,,1193.0,,214.192,100.0,1138.0,55.0,1173.723,,,0.9539,0.0461,,False,on_map_at_end
166,pkw,612.0,,1188.0,,265.297,94.0,1134.0,54.0,1164.123,,,0.9545,0.0455,,False,on_map_at_end
167,pkw,615.0,,1185.0,,839.439,100.0,1079.0,106.0,1102.413,,,0.9105,0.0895,,False,on_map_at_end
168,pkw,615.0,,1185.0,,769.3,92.0,1074.0,111.0,1105.205,,,0.9063,0.0937,,False,on_map_at_end
169,pkw,617.0,,1183.0,,553.099,71.0,1108.0,75.0,1129.223,,,0.9366,0.0634,,False,on_map_at_end
172,pkw,620.0,,1180.0,,1125.637,100.0,1053.0,127.0,1079.109,,,0.8924,0.1076,,False,on_map_at_end
174,pkw,621.0,,1179.0,,272.798,100.0,1132.0,47.0,1154.448,,,0.9601,0.0399,,False,on_map_at_end
176,pkw,624.0,,1176.0,,229.194,100.0,1122.0,54.0,1155.323,,,0.9541,0.0459,,False,on_map_at_end
177,pkw,627.0,,1173.0,,266.699,100.0,1124.0,49.0,1147.246,,,0.9582,0.0418,,False,on_map_at_end
179,pkw,630.0,,1170.0,,280.299,100.0,1116.0,54.0,1139.709,,,0.9538,0.0462,,False,on_map_at_end
180,pkw,632.0,,1168.0,,677.473,100.0,1057.0,111.0,1106.419,,,0.905,0.095,,False,on_map_at_end
181,pkw,633.0,,1167.0,,705.917,59.0,1085.0,82.0,1104.003,,,0.9297,0.0703,,False,on_map_at_end
183,pkw,635.0,,1165.0,,272.798,100.0,1109.0,56.0,1140.448,,,0.9519,0.0481,,False,on_map_at_end
188,pkw,641.0,,1159.0,,199.189,100.0,1103.0,56.0,1141.073,,,0.9517,0.0483,,False,on_map_at_end
191,pkw,649.0,,1151.0,,265.297,100.0,1094.0,57.0,1127.123,,,0.9505,0.0495,,False,on_map_at_end
192,pkw,649.0,,1151.0,,1669.817,100.0,944.0,207.0,999.279,,,0.8202,0.1798,,False,on_map_at_end
193,pkw,651.0,,1149.0,,539.499,100.0,1083.0,66.0,1100.985,,,0.9426,0.0574,,False,on_map_at_end
196,pkw,654.0,,1146.0,,265.297,100.0,1095.0,51.0,1120.564,,,0.9555,0.0445,,False,on_map_at_end
200,pkw,665.0,,1135.0,,800.124,100.0,1032.0,103.0,1062.935,,,0.9093,0.0907,,False,on_map_at_end
201,pkw,665.0,,1135.0,,1203.337,68.0,1000.0,135.0,1026.573,,,0.8811,0.1189,,False,on_map_at_end
202,pkw,667.0,,1133.0,,371.842,100.0,1049.0,84.0,1090.879,,,0.9259,0.0741,,False,on_map_at_end
203,pkw,669.0,,1131.0,,852.837,100.0,1017.0,114.0,1044.707,,,0.8992,0.1008,,False,on_map_at_end
206,pkw,674.0,,1126.0,,553.099,100.0,1051.0,75.0,1076.761,,,0.9334,0.0666,,False,on_map_at_end
207,pkw,675.0,,1125.0,,867.839,96.0,1017.0,108.0,1046.397,,,0.904,0.096,,False,on_map_at_end
208,pkw,680.0,,1120.0,,1315.73,100.0,948.0,172.0,1001.997,,,0.8464,0.1536,,False,on_map_at_end
213,pkw,690.0,,1110.0,,250.295,100.0,1044.0,66.0,1082.3,,,0.9405,0.0595,,False,on_map_at_end
214,pkw,691.0,,1109.0,,530.596,91.0,1025.0,84.0,1057.243,,,0.9243,0.0757,,False,on_map_at_end
215,pkw,691.0,,1109.0,,257.796,100.0,1053.0,56.0,1085.798,,,0.9495,0.0505,,False,on_map_at_end
216,pkw,696.0,,1104.0,,242.794,100.0,1040.0,64.0,1081.721,,,0.942,0.058,,False,on_map_at_end
219,pkw,700.0,,1100.0,,433.082,100.0,1024.0,76.0,1059.527,,,0.9309,0.0691,,False,on_map_at_end
220,pkw,700.0,,1100.0,,833.059,100.0,1005.0,95.0,1024.319,,,0.9136,0.0864,,False,on_map_at_end
221,pkw,701.0,,1099.0,,1430.489,100.0,927.0,172.0,961.111,,,0.8435,0.1565,,False,on_map_at_end
223,pkw,706.0,,1094.0,,802.964,93.0,983.0,111.0,1015.512,,,0.8985,0.1015,,False,on_map_at_end
226,pkw,714.0,,1086.0,,1454.999,100.0,932.0,154.0,954.626,,,0.8582,0.1418,,False,on_map_at_end
227,pkw,717.0,,1083.0,,257.796,100.0,1032.0,51.0,1059.798,,,0.9529,0.0471,,False,on_map_at_end
228,pkw,717.0,,1083.0,,612.598,100.0,989.0,94.0,1027.799,,,0.9132,0.0868,,False,on_map_at_end
229,pkw,718.0,,1082.0,,235.293,100.0,1032.0,50.0,1060.823,,,0.9538,0.0462,,False,on_map_at_end
