vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
768,car,846.0,,954.0,,933.932,100.0,814.0,140.0,865.039,,,0.8532,0.1468,,False,on_map_at_end
769,car,846.0,,954.0,,530.138,100.0,881.0,73.0,906.287,,,0.9235,0.0765,,False,on_map_at_end
770,truck,847.0,,953.0,,1194.109,73.0,708.0,245.0,804.319,,,0.7429,0.2571,,False,on_map_at_end
771,car,847.0,,953.0,,454.895,100.0,871.0,82.0,912.059,,,0.914,0.086,,False,on_map_at_end
772,car,848.0,,952.0,,243.658,90.0,887.0,65.0,920.344,,,0.9317,0.0683,,False,on_map_at_end
773,car,1299.0,,501.0,,78.318,100.0,479.0,22.0,494.401,,,0.9561,0.0439,,False,on_map_at_end
774,car,849.0,,951.0,,926.43,100.0,808.0,143.0,865.065,,,0.8496,0.1504,,False,on_map_at_end
776,car,851.0,,949.0,,447.394,100.0,867.0,82.0,908.734,,,0.9136,0.0864,,False,on_map_at_end
780,truck,855.0,,945.0,,2094.846,91.0,655.0,290.0,692.079,,,0.6931,0.3069,,False,on_map_at_end
782,car,856.0,,944.0,,449.537,92.0,833.0,111.0,897.656,,,0.8824,0.1176,,False,on_map_at_end
783,car,856.0,,944.0,,1684.051,69.0,685.0,259.0,770.747,,,0.7256,0.2744,,False,on_map_at_end
784,car,856.0,,944.0,,1730.167,72.0,693.0,251.0,787.644,,,0.7341,0.2659,,False,on_map_at_end
785,truck,858.0,,942.0,,1181.108,72.0,698.0,244.0,800.099,,,0.741,0.259,,False,on_map_at_end
787,car,861.0,,939.0,,1761.716,72.0,696.0,243.0,776.735,,,0.7412,0.2588,,False,on_map_at_end
79,car,138.0,,1662.0,,760.798,100.0,1543.0,119.0,1578.865,,,0.9284,0.0716,,False,on_map_at_end
790,truck,863.0,,937.0,,400.1,97.0,805.0,132.0,885.469,,,0.8591,0.1409,,False,on_map_at_end
791,car,864.0,,936.0,,862.539,96.0,825.0,111.0,857.204,,,0.8814,0.1186,,False,on_map_at_end
799,car,873.0,,927.0,,896.426,100.0,803.0,124.0,840.164,,,0.8662,0.1338,,False,on_map_at_end
800,truck,873.0,,927.0,,355.776,90.0,846.0,81.0,884.193,,,0.9126,0.0874,,False,on_map_at_end
801,car,873.0,,927.0,,896.697,84.0,804.0,123.0,846.394,,,0.8673,0.1327,,False,on_map_at_end
802,car,875.0,,925.0,,2181.127,100.0,660.0,265.0,727.804,,,0.7135,0.2865,,False,on_map_at_end
803,car,1663.0,,137.0,,0.0,100.0,137.0,0.0,137.0,,,1.0,0.0,,False,on_map_at_end
804,car,877.0,,923.0,,785.928,92.0,827.0,96.0,852.056,,,0.896,0.104,,False,on_map_at_end
805,truck,877.0,,923.0,,342.775,90.0,843.0,80.0,881.049,,,0.9133,0.0867,,False,on_map_at_end
806,car,878.0,,922.0,,1232.39,74.0,721.0,201.0,811.043,,,0.782,0.218,,False,on_map_at_end
809,car,880.0,,920.0,,756.688,95.0,823.0,97.0,851.703,,,0.8946,0.1054,,False,on_map_at_end
81,car,140.0,,1660.0,,825.867,100.0,1551.0,109.0,1582.099,,,0.9343,0.0657,,False,on_map_at_end
810,truck,881.0,,919.0,,550.298,97.0,767.0,152.0,852.938,,,0.8346,0.1654,,False,on_map_at_end
811,car,881.0,,919.0,,1547.7,100.0,707.0,212.0,773.951,,,0.7693,0.2307,,False,on_map_at_end
813,car,882.0,,918.0,,1079.655,83.0,750.0,168.0,799.425,,,0.817,0.183,,False,on_map_at_end
815,truck,886.0,,914.0,,278.547,100.0,858.0,56.0,880.561,,,0.9387,0.0613,,False,on_map_at_end
818,car,887.0,,913.0,,649.405,97.0,771.0,142.0,854.553,,,0.8445,0.1555,,False,on_map_at_end
819,car,887.0,,913.0,,439.893,100.0,831.0,82.0,873.409,,,0.9102,0.0898,,False,on_map_at_end
822,car,890.0,,910.0,,2814.785,100.0,500.0,410.0,609.143,,,0.5495,0.4505,,False,on_map_at_end
823,car,890.0,,910.0,,741.451,74.0,745.0,165.0,839.062,,,0.8187,0.1813,,False,on_map_at_end
828,car,891.0,,909.0,,917.788,85.0,792.0,117.0,823.49,,,0.8713,0.1287,,False,on_map_at_end
830,truck,894.0,,906.0,,1323.128,89.0,689.0,217.0,747.161,,,0.7605,0.2395,,False,on_map_at_end
831,car,894.0,,906.0,,432.392,100.0,824.0,82.0,867.084,,,0.9095,0.0905,,False,on_map_at_end
834,car,898.0,,902.0,,475.869,100.0,802.0,100.0,855.859,,,0.8891,0.1109,,False,on_map_at_end
836,car,899.0,,901.0,,1475.249,100.0,719.0,182.0,754.402,,,0.798,0.202,,False,on_map_at_end
837,car,899.0,,901.0,,443.577,100.0,810.0,91.0,860.717,,,0.899,0.101,,False,on_map_at_end
839,car,901.0,,899.0,,424.891,100.0,817.0,82.0,860.759,,,0.9088,0.0912,,False,on_map_at_end
841,car,902.0,,898.0,,705.008,90.0,773.0,125.0,809.952,,,0.8608,0.1392,,False,on_map_at_end
845,truck,903.0,,897.0,,1018.133,68.0,698.0,199.0,774.236,,,0.7781,0.2219,,False,on_map_at_end
846,car,903.0,,897.0,,1216.759,90.0,694.0,203.0,773.121,,,0.7737,0.2263,,False,on_map_at_end
847,car,904.0,,896.0,,1691.063,86.0,686.0,210.0,740.284,,,0.7656,0.2344,,False,on_map_at_end
848,car,904.0,,896.0,,1585.952,69.0,679.0,217.0,752.083,,,0.7578,0.2422,,False,on_map_at_end
85,truck,145.0,,1655.0,,805.365,100.0,1513.0,142.0,1550.998,,,0.9142,0.0858,,False,on_map_at_end
850,truck,905.0,,895.0,,2229.116,100.0,582.0,313.0,626.411,,,0.6503,0.3497,,False,on_map_at_end
852,car,905.0,,895.0,,1086.047,94.0,746.0,149.0,781.503,,,0.8335,0.1665,,False,on_map_at_end
858,car,910.0,,890.0,,749.187,95.0,795.0,95.0,822.1,,,0.8933,0.1067,,False,on_map_at_end
863,car,913.0,,887.0,,1871.609,88.0,652.0,235.0,715.52,,,0.7351,0.2649,,False,on_map_at_end
867,car,918.0,,882.0,,809.903,97.0,748.0,134.0,808.877,,,0.8481,0.1519,,False,on_map_at_end
868,car,919.0,,881.0,,802.402,95.0,744.0,137.0,808.59,,,0.8445,0.1555,,False,on_map_at_end
871,car,915.0,,885.0,,1828.127,23.0,698.0,187.0,718.458,,,0.7887,0.2113,,False,on_map_at_end
873,car,915.0,,885.0,,1700.938,89.0,684.0,201.0,731.708,,,0.7729,0.2271,,False,on_map_at_end
877,car,919.0,,881.0,,508.837,97.0,751.0,130.0,834.454,,,0.8524,0.1476,,False,on_map_at_end
878,car,919.0,,881.0,,1693.437,88.0,667.0,214.0,728.044,,,0.7571,0.2429,,False,on_map_at_end
881,car,921.0,,879.0,,2166.685,91.0,629.0,250.0,675.432,,,0.7156,0.2844,,False,on_map_at_end
885,truck,922.0,,878.0,,271.026,97.0,782.0,96.0,845.464,,,0.8907,0.1093,,False,on_map_at_end
887,car,927.0,,873.0,,794.901,94.0,741.0,132.0,801.458,,,0.8488,0.1512,,False,on_map_at_end
889,car,931.0,,869.0,,772.398,90.0,730.0,139.0,798.943,,,0.84,0.16,,False,on_map_at_end
891,car,925.0,,875.0,,734.185,94.0,773.0,102.0,808.487,,,0.8834,0.1166,,False,on_map_at_end
895,truck,927.0,,873.0,,1011.31,94.0,728.0,145.0,751.594,,,0.8339,0.1661,,False,on_map_at_end
896,car,927.0,,873.0,,1685.936,88.0,658.0,215.0,720.717,,,0.7537,0.2463,,False,on_map_at_end
897,car,928.0,,872.0,,859.267,100.0,761.0,111.0,790.18,,,0.8727,0.1273,,False,on_map_at_end
898,car,928.0,,872.0,,1489.921,90.0,685.0,187.0,730.129,,,0.7856,0.2144,,False,on_map_at_end
899,car,928.0,,872.0,,2650.308,93.0,549.0,323.0,617.379,,,0.6296,0.3704,,False,on_map_at_end
900,truck,930.0,,870.0,,496.635,100.0,781.0,89.0,810.38,,,0.8977,0.1023,,False,on_map_at_end
901,car,932.0,,868.0,,417.39,100.0,786.0,82.0,830.434,,,0.9055,0.0945,,False,on_map_at_end
905,truck,932.0,,868.0,,1041.614,87.0,697.0,171.0,742.956,,,0.803,0.197,,False,on_map_at_end
909,car,934.0,,866.0,,2159.184,91.0,616.0,250.0,663.185,,,0.7113,0.2887,,False,on_map_at_end
910,truck,935.0,,865.0,,467.567,100.0,782.0,83.0,808.869,,,0.904,0.096,,False,on_map_at_end
911,car,935.0,,865.0,,377.909,100.0,801.0,64.0,823.86,,,0.926,0.074,,False,on_map_at_end
913,car,936.0,,864.0,,1678.435,88.0,655.0,209.0,712.59,,,0.7581,0.2419,,False,on_map_at_end
915,truck,936.0,,864.0,,906.401,94.0,737.0,127.0,755.056,,,0.853,0.147,,False,on_map_at_end
916,car,938.0,,862.0,,548.225,88.0,758.0,104.0,793.794,,,0.8794,0.1206,,False,on_map_at_end
917,car,938.0,,862.0,,1524.196,100.0,649.0,213.0,714.446,,,0.7529,0.2471,,False,on_map_at_end
921,car,939.0,,861.0,,1220.617,90.0,668.0,193.0,750.32,,,0.7758,0.2242,,False,on_map_at_end
923,car,940.0,,860.0,,1136.797,85.0,700.0,160.0,752.805,,,0.814,0.186,,False,on_map_at_end
924,car,941.0,,859.0,,2040.61,90.0,615.0,244.0,667.635,,,0.7159,0.2841,,False,on_map_at_end
925,truck,945.0,,855.0,,424.141,91.0,776.0,79.0,804.083,,,0.9076,0.0924,,False,on_map_at_end
929,car,943.0,,857.0,,409.889,100.0,774.0,83.0,820.11,,,0.9032,0.0968,,False,on_map_at_end
930,truck,945.0,,855.0,,396.888,100.0,764.0,91.0,807.354,,,0.8936,0.1064,,False,on_map_at_end
932,car,944.0,,856.0,,1903.099,100.0,621.0,235.0,684.488,,,0.7255,0.2745,,False,on_map_at_end
935,truck,946.0,,854.0,,1685.68,91.0,601.0,253.0,650.731,,,0.7037,0.2963,,False,on_map_at_end
936,car,949.0,,851.0,,389.387,100.0,761.0,90.0,815.955,,,0.8942,0.1058,,False,on_map_at_end
939,car,949.0,,851.0,,210.154,90.0,793.0,58.0,828.181,,,0.9318,0.0682,,False,on_map_at_end
943,car,951.0,,849.0,,1257.592,86.0,681.0,168.0,727.153,,,0.8021,0.1979,,False,on_map_at_end
944,car,952.0,,848.0,,669.719,85.0,725.0,123.0,780.811,,,0.855,0.145,,False,on_map_at_end
947,car,955.0,,845.0,,1003.809,93.0,719.0,126.0,754.656,,,0.8509,0.1491,,False,on_map_at_end
949,car,956.0,,844.0,,304.976,100.0,779.0,65.0,815.776,,,0.923,0.077,,False,on_map_at_end
954,car,958.0,,842.0,,1985.935,100.0,577.0,265.0,662.035,,,0.6853,0.3147,,False,on_map_at_end
958,car,962.0,,838.0,,2577.119,94.0,563.0,275.0,600.398,,,0.6718,0.3282,,False,on_map_at_end
961,car,963.0,,837.0,,1585.171,85.0,646.0,191.0,692.487,,,0.7718,0.2282,,False,on_map_at_end
964,car,964.0,,836.0,,851.766,100.0,717.0,119.0,754.911,,,0.8577,0.1423,,False,on_map_at_end
965,truck,964.0,,836.0,,1503.694,100.0,601.0,235.0,654.807,,,0.7189,0.2811,,False,on_map_at_end
968,car,965.0,,835.0,,1050.868,93.0,713.0,122.0,734.707,,,0.8539,0.1461,,False,on_map_at_end
970,truck,965.0,,835.0,,619.199,93.0,711.0,124.0,754.152,,,0.8515,0.1485,,False,on_map_at_end
971,car,966.0,,834.0,,844.265,100.0,714.0,120.0,751.63,,,0.8561,0.1439,,False,on_map_at_end
972,car,967.0,,833.0,,381.886,100.0,752.0,81.0,798.63,,,0.9028,0.0972,,False,on_map_at_end
973,car,967.0,,833.0,,364.536,97.0,707.0,126.0,793.386,,,0.8487,0.1513,,False,on_map_at_end
974,car,968.0,,832.0,,935.394,56.0,731.0,101.0,747.556,,,0.8786,0.1214,,False,on_map_at_end
976,car,978.0,,822.0,,1998.334,100.0,570.0,252.0,641.37,,,0.6934,0.3066,,False,on_map_at_end
977,car,969.0,,831.0,,836.764,100.0,709.0,122.0,750.317,,,0.8532,0.1468,,False,on_map_at_end
981,car,972.0,,828.0,,374.385,100.0,745.0,83.0,794.305,,,0.8998,0.1002,,False,on_map_at_end
982,car,973.0,,827.0,,1404.765,100.0,636.0,191.0,697.804,,,0.769,0.231,,False,on_map_at_end
986,car,975.0,,825.0,,320.272,91.0,748.0,77.0,785.942,,,0.9067,0.0933,,False,on_map_at_end
988,car,977.0,,823.0,,499.392,96.0,766.0,57.0,778.054,,,0.9307,0.0693,,False,on_map_at_end
991,car,980.0,,820.0,,1278.044,93.0,644.0,176.0,704.74,,,0.7854,0.2146,,False,on_map_at_end
993,car,982.0,,818.0,,366.884,100.0,734.0,84.0,784.98,,,0.8973,0.1027,,False,on_map_at_end
996,truck,984.0,,816.0,,816.262,100.0,689.0,127.0,716.96,,,0.8444,0.1556,,False,on_map_at_end
