vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1101,truck,1040.0,,760.0,,2170.583,100.0,455.0,305.0,499.159,,,0.5987,0.4013,,False,on_map_at_end
1103,car,1040.0,,760.0,,1734.593,61.0,505.0,255.0,603.593,,,0.6645,0.3355,,False,on_map_at_end
1104,car,1613.0,,187.0,,21.455,100.0,147.0,40.0,185.069,,,0.7861,0.2139,,False,on_map_at_end
1108,car,1042.0,,758.0,,2124.61,100.0,329.0,429.0,565.031,,,0.434,0.566,,False,on_map_at_end
1109,car,1047.0,,753.0,,975.578,100.0,572.0,181.0,664.35,,,0.7596,0.2404,,False,on_map_at_end
1110,car,1043.0,,757.0,,75.073,100.0,648.0,109.0,747.593,,,0.856,0.144,,False,on_map_at_end
1112,car,1044.0,,756.0,,645.584,81.0,484.0,272.0,687.57,,,0.6402,0.3598,,False,on_map_at_end
1113,car,1044.0,,756.0,,1744.442,91.0,447.0,309.0,588.942,,,0.5913,0.4087,,False,on_map_at_end
1114,car,1044.0,,756.0,,1801.47,71.0,459.0,297.0,581.724,,,0.6071,0.3929,,False,on_map_at_end
1116,truck,1053.0,,747.0,,1588.045,79.0,445.0,302.0,555.873,,,0.5957,0.4043,,False,on_map_at_end
1117,car,1047.0,,753.0,,564.841,100.0,554.0,199.0,688.76,,,0.7357,0.2643,,False,on_map_at_end
1119,car,1048.0,,752.0,,974.299,94.0,493.0,259.0,663.201,,,0.6556,0.3444,,False,on_map_at_end
1120,car,1048.0,,752.0,,360.332,87.0,635.0,117.0,719.57,,,0.8444,0.1556,,False,on_map_at_end
1121,truck,1050.0,,750.0,,347.331,83.0,624.0,126.0,708.304,,,0.832,0.168,,False,on_map_at_end
1122,car,1049.0,,751.0,,1681.071,72.0,458.0,293.0,597.78,,,0.6099,0.3901,,False,on_map_at_end
1123,car,1049.0,,751.0,,932.084,100.0,603.0,148.0,667.112,,,0.8029,0.1971,,False,on_map_at_end
1124,car,1049.0,,751.0,,1669.088,100.0,496.0,255.0,554.717,,,0.6605,0.3395,,False,on_map_at_end
1126,truck,1050.0,,750.0,,698.539,86.0,423.0,327.0,663.176,,,0.564,0.436,,False,on_map_at_end
1129,car,1051.0,,749.0,,1375.423,83.0,376.0,373.0,588.608,,,0.502,0.498,,False,on_map_at_end
113,car,207.0,,1593.0,,2137.628,100.0,1267.0,326.0,1390.664,,,0.7954,0.2046,,False,on_map_at_end
1132,car,1054.0,,746.0,,1353.152,86.0,392.0,354.0,593.576,,,0.5255,0.4745,,False,on_map_at_end
1133,car,1053.0,,747.0,,1705.854,66.0,510.0,237.0,593.301,,,0.6827,0.3173,,False,on_map_at_end
1134,car,1053.0,,747.0,,447.097,79.0,622.0,125.0,706.761,,,0.8327,0.1673,,False,on_map_at_end
1136,truck,1054.0,,746.0,,201.114,100.0,593.0,153.0,721.857,,,0.7949,0.2051,,False,on_map_at_end
1137,car,1054.0,,746.0,,1719.999,65.0,330.0,416.0,585.842,,,0.4424,0.5576,,False,on_map_at_end
1138,car,1055.0,,745.0,,1601.046,82.0,481.0,264.0,600.35,,,0.6456,0.3544,,False,on_map_at_end
1139,car,1055.0,,745.0,,67.572,100.0,634.0,111.0,737.27,,,0.851,0.149,,False,on_map_at_end
1140,car,1055.0,,745.0,,1378.197,100.0,385.0,360.0,620.558,,,0.5168,0.4832,,False,on_map_at_end
1142,car,1055.0,,745.0,,1642.353,100.0,436.0,309.0,585.62,,,0.5852,0.4148,,False,on_map_at_end
1143,car,1056.0,,744.0,,439.111,81.0,618.0,126.0,704.48,,,0.8306,0.1694,,False,on_map_at_end
1148,car,1062.0,,738.0,,1422.668,85.0,391.0,347.0,608.385,,,0.5298,0.4702,,False,on_map_at_end
1149,car,1063.0,,737.0,,638.081,80.0,487.0,250.0,673.154,,,0.6608,0.3392,,False,on_map_at_end
1150,car,1065.0,,735.0,,1576.402,100.0,434.0,301.0,584.433,,,0.5905,0.4095,,False,on_map_at_end
1154,car,1066.0,,734.0,,1661.587,100.0,491.0,243.0,551.181,,,0.6689,0.3311,,False,on_map_at_end
1156,truck,1067.0,,733.0,,599.408,90.0,500.0,233.0,660.87,,,0.6821,0.3179,,False,on_map_at_end
1158,car,1068.0,,732.0,,961.568,86.0,477.0,255.0,624.292,,,0.6516,0.3484,,False,on_map_at_end
1159,car,1068.0,,732.0,,1671.224,76.0,439.0,293.0,578.842,,,0.5997,0.4003,,False,on_map_at_end
1161,truck,1069.0,,731.0,,316.772,96.0,590.0,141.0,688.49,,,0.8071,0.1929,,False,on_map_at_end
1162,car,1069.0,,731.0,,864.912,90.0,579.0,152.0,622.567,,,0.7921,0.2079,,False,on_map_at_end
1163,car,1071.0,,729.0,,1415.145,83.0,387.0,342.0,595.025,,,0.5309,0.4691,,False,on_map_at_end
1164,car,1072.0,,728.0,,1407.571,82.0,374.0,354.0,598.607,,,0.5137,0.4863,,False,on_map_at_end
1165,car,1072.0,,728.0,,284.54,91.0,472.0,256.0,701.784,,,0.6484,0.3516,,False,on_map_at_end
1167,car,1073.0,,727.0,,1067.147,100.0,517.0,210.0,630.001,,,0.7111,0.2889,,False,on_map_at_end
1169,car,1075.0,,725.0,,1638.862,100.0,433.0,292.0,575.76,,,0.5972,0.4028,,False,on_map_at_end
1170,car,1075.0,,725.0,,1160.249,100.0,515.0,210.0,592.577,,,0.7103,0.2897,,False,on_map_at_end
1172,car,1075.0,,725.0,,986.53,57.0,501.0,224.0,606.874,,,0.691,0.309,,False,on_map_at_end
1173,car,1076.0,,724.0,,339.83,79.0,601.0,123.0,693.415,,,0.8301,0.1699,,False,on_map_at_end
1175,car,1565.0,,235.0,,1251.41,30.0,53.0,182.0,120.922,,,0.2255,0.7745,,False,on_map_at_end
1176,truck,1078.0,,722.0,,986.633,100.0,533.0,189.0,603.478,,,0.7382,0.2618,,False,on_map_at_end
1177,car,1080.0,,720.0,,1336.143,91.0,378.0,342.0,527.061,,,0.525,0.475,,False,on_map_at_end
1178,car,1082.0,,718.0,,264.301,92.0,485.0,233.0,694.213,,,0.6755,0.3245,,False,on_map_at_end
1180,car,1080.0,,720.0,,430.848,84.0,596.0,124.0,681.223,,,0.8278,0.1722,,False,on_map_at_end
1181,truck,1081.0,,719.0,,284.162,100.0,564.0,155.0,684.887,,,0.7844,0.2156,,False,on_map_at_end
1182,car,1081.0,,719.0,,1206.067,100.0,481.0,238.0,609.742,,,0.669,0.331,,False,on_map_at_end
1184,car,1082.0,,718.0,,3572.162,0.0,154.0,564.0,364.594,,,0.2145,0.7855,,False,on_map_at_end
1186,truck,1082.0,,718.0,,2801.573,29.0,171.0,547.0,371.435,,,0.2382,0.7618,,False,on_map_at_end
1188,car,1083.0,,717.0,,309.271,96.0,578.0,139.0,682.073,,,0.8061,0.1939,,False,on_map_at_end
1190,car,1084.0,,716.0,,294.268,90.0,597.0,119.0,678.451,,,0.8338,0.1662,,False,on_map_at_end
1191,truck,1085.0,,715.0,,2135.39,100.0,367.0,348.0,430.078,,,0.5133,0.4867,,False,on_map_at_end
1193,car,1087.0,,713.0,,1156.799,93.0,432.0,281.0,576.404,,,0.6059,0.3941,,False,on_map_at_end
1195,car,1088.0,,712.0,,1356.664,100.0,415.0,297.0,588.666,,,0.5829,0.4171,,False,on_map_at_end
1196,truck,1088.0,,712.0,,1613.248,100.0,410.0,302.0,474.025,,,0.5758,0.4242,,False,on_map_at_end
1197,car,1089.0,,711.0,,60.071,100.0,598.0,113.0,703.592,,,0.8411,0.1589,,False,on_map_at_end
1198,car,1091.0,,709.0,,535.272,80.0,468.0,241.0,653.988,,,0.6601,0.3399,,False,on_map_at_end
1199,car,1091.0,,709.0,,332.329,75.0,585.0,124.0,679.09,,,0.8251,0.1749,,False,on_map_at_end
1203,car,1092.0,,708.0,,1368.654,100.0,440.0,268.0,584.179,,,0.6215,0.3785,,False,on_map_at_end
1205,car,1093.0,,707.0,,956.164,98.0,371.0,336.0,620.724,,,0.5248,0.4752,,False,on_map_at_end
1206,truck,1095.0,,705.0,,1045.484,86.0,399.0,306.0,579.492,,,0.566,0.434,,False,on_map_at_end
1207,car,1095.0,,705.0,,1662.486,100.0,502.0,203.0,551.936,,,0.7121,0.2879,,False,on_map_at_end
1208,car,1095.0,,705.0,,324.828,72.0,577.0,128.0,675.765,,,0.8184,0.1816,,False,on_map_at_end
1209,car,1095.0,,705.0,,888.469,100.0,381.0,324.0,609.54,,,0.5404,0.4596,,False,on_map_at_end
1211,truck,1098.0,,702.0,,416.921,86.0,567.0,135.0,651.949,,,0.8077,0.1923,,False,on_map_at_end
1213,car,1098.0,,702.0,,1059.646,100.0,493.0,209.0,605.927,,,0.7023,0.2977,,False,on_map_at_end
1214,car,1098.0,,702.0,,137.975,100.0,617.0,85.0,684.387,,,0.8789,0.1211,,False,on_map_at_end
1215,car,1100.0,,700.0,,1793.969,68.0,401.0,299.0,535.935,,,0.5729,0.4271,,False,on_map_at_end
1216,truck,1101.0,,699.0,,1552.872,100.0,324.0,375.0,512.576,,,0.4635,0.5365,,False,on_map_at_end
1219,car,1102.0,,698.0,,1047.829,100.0,476.0,222.0,591.119,,,0.6819,0.3181,,False,on_map_at_end
1220,car,1103.0,,697.0,,1348.193,100.0,388.0,309.0,575.222,,,0.5567,0.4433,,False,on_map_at_end
1221,truck,1103.0,,697.0,,1539.871,100.0,292.0,405.0,512.062,,,0.4189,0.5811,,False,on_map_at_end
1222,car,1104.0,,696.0,,1963.296,100.0,336.0,360.0,513.818,,,0.4828,0.5172,,False,on_map_at_end
1224,car,1105.0,,695.0,,827.351,90.0,499.0,196.0,551.464,,,0.718,0.282,,False,on_map_at_end
1227,car,1107.0,,693.0,,578.829,100.0,492.0,201.0,633.052,,,0.71,0.29,,False,on_map_at_end
1228,car,1107.0,,693.0,,109.972,100.0,631.0,62.0,680.175,,,0.9105,0.0895,,False,on_map_at_end
1229,car,1108.0,,692.0,,496.345,89.0,478.0,214.0,634.312,,,0.6908,0.3092,,False,on_map_at_end
1232,car,1109.0,,691.0,,1319.781,96.0,342.0,349.0,534.964,,,0.4949,0.5051,,False,on_map_at_end
1233,car,1110.0,,690.0,,1056.044,82.0,481.0,209.0,576.03,,,0.6971,0.3029,,False,on_map_at_end
1235,car,1112.0,,688.0,,371.508,100.0,518.0,170.0,644.749,,,0.7529,0.2471,,False,on_map_at_end
1236,truck,1110.0,,690.0,,402.948,90.0,559.0,131.0,641.627,,,0.8101,0.1899,,False,on_map_at_end
1237,car,1653.0,,147.0,,0.953,100.0,144.0,3.0,146.914,,,0.9796,0.0204,,False,on_map_at_end
1239,car,1111.0,,689.0,,664.379,100.0,525.0,164.0,628.866,,,0.762,0.238,,False,on_map_at_end
1240,car,1111.0,,689.0,,1515.129,100.0,344.0,345.0,541.335,,,0.4993,0.5007,,False,on_map_at_end
1243,car,1115.0,,685.0,,985.035,48.0,457.0,228.0,577.892,,,0.6672,0.3328,,False,on_map_at_end
1245,car,1113.0,,687.0,,1319.717,86.0,380.0,307.0,537.484,,,0.5531,0.4469,,False,on_map_at_end
1246,truck,1115.0,,685.0,,812.875,92.0,485.0,200.0,557.417,,,0.708,0.292,,False,on_map_at_end
1247,car,1115.0,,685.0,,154.142,84.0,604.0,81.0,668.466,,,0.8818,0.1182,,False,on_map_at_end
1249,car,1116.0,,684.0,,444.557,82.0,402.0,282.0,631.754,,,0.5877,0.4123,,False,on_map_at_end
1250,car,1117.0,,683.0,,317.327,69.0,552.0,131.0,654.44,,,0.8082,0.1918,,False,on_map_at_end
1254,car,1120.0,,680.0,,424.019,93.0,600.0,80.0,636.387,,,0.8824,0.1176,,False,on_map_at_end
1255,car,1120.0,,680.0,,1786.468,65.0,391.0,289.0,516.603,,,0.575,0.425,,False,on_map_at_end
1256,truck,1122.0,,678.0,,389.015,91.0,547.0,131.0,631.3,,,0.8068,0.1932,,False,on_map_at_end
1257,car,1122.0,,678.0,,1539.654,100.0,492.0,186.0,538.006,,,0.7257,0.2743,,False,on_map_at_end
1258,car,1123.0,,677.0,,380.631,93.0,542.0,135.0,642.743,,,0.8006,0.1994,,False,on_map_at_end
1260,car,1123.0,,677.0,,281.998,100.0,523.0,154.0,638.795,,,0.7725,0.2275,,False,on_map_at_end
1262,car,1124.0,,676.0,,1152.748,100.0,458.0,218.0,543.787,,,0.6775,0.3225,,False,on_map_at_end
1264,car,1127.0,,673.0,,372.528,96.0,542.0,131.0,639.472,,,0.8053,0.1947,,False,on_map_at_end
1265,car,1125.0,,675.0,,276.222,78.0,555.0,120.0,650.14,,,0.8222,0.1778,,False,on_map_at_end
1266,truck,1127.0,,673.0,,92.449,100.0,607.0,66.0,661.154,,,0.9019,0.0981,,False,on_map_at_end
1267,car,1128.0,,672.0,,1428.418,100.0,356.0,316.0,542.542,,,0.5298,0.4702,,False,on_map_at_end
1268,car,1129.0,,671.0,,268.721,74.0,548.0,123.0,646.815,,,0.8167,0.1833,,False,on_map_at_end
1272,car,1131.0,,669.0,,52.57,100.0,553.0,116.0,662.313,,,0.8266,0.1734,,False,on_map_at_end
1273,car,1131.0,,669.0,,302.838,100.0,529.0,140.0,641.284,,,0.7907,0.2093,,False,on_map_at_end
1274,car,1133.0,,667.0,,45.069,100.0,547.0,120.0,662.259,,,0.8201,0.1799,,False,on_map_at_end
1275,car,1132.0,,668.0,,2295.606,100.0,239.0,429.0,449.903,,,0.3578,0.6422,,False,on_map_at_end
1277,car,1134.0,,666.0,,1393.456,71.0,459.0,207.0,540.101,,,0.6892,0.3108,,False,on_map_at_end
1278,car,1133.0,,667.0,,429.407,88.0,578.0,89.0,621.824,,,0.8666,0.1334,,False,on_map_at_end
1279,car,1134.0,,666.0,,244.492,100.0,545.0,121.0,636.527,,,0.8183,0.1817,,False,on_map_at_end
1280,car,1134.0,,666.0,,1426.967,100.0,452.0,214.0,509.572,,,0.6787,0.3213,,False,on_map_at_end
1281,truck,1135.0,,665.0,,1448.747,100.0,325.0,340.0,491.081,,,0.4887,0.5113,,False,on_map_at_end
1282,car,1136.0,,664.0,,648.806,86.0,369.0,295.0,605.156,,,0.5557,0.4443,,False,on_map_at_end
1283,car,1137.0,,663.0,,236.109,100.0,535.0,128.0,636.947,,,0.8069,0.1931,,False,on_map_at_end
1284,car,1139.0,,661.0,,764.207,100.0,437.0,224.0,569.574,,,0.6611,0.3389,,False,on_map_at_end
1285,car,1139.0,,661.0,,228.608,100.0,527.0,134.0,632.814,,,0.7973,0.2027,,False,on_map_at_end
1286,truck,1141.0,,659.0,,661.471,100.0,440.0,219.0,577.231,,,0.6677,0.3323,,False,on_map_at_end
1287,car,1140.0,,660.0,,1264.953,100.0,395.0,265.0,542.976,,,0.5985,0.4015,,False,on_map_at_end
1289,car,1140.0,,660.0,,714.494,81.0,374.0,286.0,589.255,,,0.5667,0.4333,,False,on_map_at_end
1290,car,1140.0,,660.0,,638.045,100.0,466.0,194.0,602.575,,,0.7061,0.2939,,False,on_map_at_end
1291,truck,1141.0,,659.0,,1288.58,100.0,355.0,304.0,503.779,,,0.5387,0.4613,,False,on_map_at_end
1292,car,1142.0,,658.0,,803.974,94.0,477.0,181.0,550.621,,,0.7249,0.2751,,False,on_map_at_end
1295,car,1144.0,,656.0,,930.542,100.0,427.0,229.0,572.061,,,0.6509,0.3491,,False,on_map_at_end
1296,truck,1144.0,,656.0,,1398.963,100.0,420.0,236.0,460.057,,,0.6402,0.3598,,False,on_map_at_end
1297,car,1145.0,,655.0,,364.596,98.0,540.0,115.0,622.186,,,0.8244,0.1756,,False,on_map_at_end
1298,car,1145.0,,655.0,,706.894,77.0,380.0,275.0,586.785,,,0.5802,0.4198,,False,on_map_at_end
1299,car,1145.0,,655.0,,1756.128,100.0,364.0,291.0,495.275,,,0.5557,0.4443,,False,on_map_at_end
1301,truck,1146.0,,654.0,,845.932,86.0,510.0,144.0,550.963,,,0.7798,0.2202,,False,on_map_at_end
1304,car,1147.0,,653.0,,814.458,100.0,421.0,232.0,561.009,,,0.6447,0.3553,,False,on_map_at_end
1305,car,1167.0,,633.0,,37.568,100.0,532.0,101.0,628.233,,,0.8404,0.1596,,False,on_map_at_end
1307,car,1637.0,,163.0,,1517.534,19.0,18.0,145.0,26.041,,,0.1104,0.8896,,False,on_map_at_end
1308,car,1149.0,,651.0,,261.22,70.0,529.0,122.0,627.49,,,0.8126,0.1874,,False,on_map_at_end
1309,car,1149.0,,651.0,,356.71,100.0,539.0,112.0,618.896,,,0.828,0.172,,False,on_map_at_end
1311,truck,1150.0,,650.0,,1320.376,100.0,313.0,337.0,491.492,,,0.4815,0.5185,,False,on_map_at_end
1312,car,1150.0,,650.0,,1326.019,100.0,373.0,277.0,530.58,,,0.5738,0.4262,,False,on_map_at_end
1314,car,1151.0,,649.0,,349.047,100.0,535.0,114.0,617.585,,,0.8243,0.1757,,False,on_map_at_end
1316,truck,1153.0,,647.0,,335.96,100.0,530.0,117.0,606.669,,,0.8192,0.1808,,False,on_map_at_end
1318,car,1351.0,,449.0,,30.066,100.0,367.0,82.0,445.733,,,0.8174,0.1826,,False,on_map_at_end
1319,car,1154.0,,646.0,,1562.574,100.0,386.0,260.0,469.699,,,0.5975,0.4025,,False,on_map_at_end
1320,car,1155.0,,645.0,,1985.151,100.0,409.0,236.0,462.578,,,0.6341,0.3659,,False,on_map_at_end
1321,truck,1156.0,,644.0,,1611.979,100.0,410.0,234.0,450.373,,,0.6366,0.3634,,False,on_map_at_end
1322,car,1156.0,,644.0,,1738.844,43.0,269.0,375.0,471.136,,,0.4177,0.5823,,False,on_map_at_end
1323,car,1156.0,,644.0,,1524.869,100.0,267.0,377.0,505.737,,,0.4146,0.5854,,False,on_map_at_end
1325,car,1156.0,,644.0,,253.718,67.0,518.0,126.0,621.165,,,0.8043,0.1957,,False,on_map_at_end
1326,truck,1158.0,,642.0,,760.235,100.0,400.0,242.0,506.643,,,0.6231,0.3769,,False,on_map_at_end
1327,car,1159.0,,641.0,,246.217,63.0,513.0,128.0,618.84,,,0.8003,0.1997,,False,on_map_at_end
1328,car,1160.0,,640.0,,1644.548,53.0,287.0,353.0,491.454,,,0.4484,0.5516,,False,on_map_at_end
1331,truck,1161.0,,639.0,,1286.089,100.0,335.0,304.0,454.894,,,0.5243,0.4757,,False,on_map_at_end
1333,car,1161.0,,639.0,,1620.749,93.0,405.0,234.0,491.879,,,0.6338,0.3662,,False,on_map_at_end
1335,car,1163.0,,637.0,,489.405,78.0,361.0,276.0,587.11,,,0.5667,0.4333,,False,on_map_at_end
1336,truck,1164.0,,636.0,,1396.231,100.0,327.0,309.0,467.987,,,0.5142,0.4858,,False,on_map_at_end
1337,car,1164.0,,636.0,,1575.286,100.0,373.0,263.0,492.78,,,0.5865,0.4135,,False,on_map_at_end
1338,car,1165.0,,635.0,,238.716,59.0,508.0,127.0,613.515,,,0.8,0.2,,False,on_map_at_end
1339,car,1165.0,,635.0,,1605.498,88.0,385.0,250.0,488.123,,,0.6063,0.3937,,False,on_map_at_end
1340,car,1165.0,,635.0,,1100.005,100.0,466.0,169.0,533.371,,,0.7339,0.2661,,False,on_map_at_end
1341,truck,1167.0,,633.0,,225.715,56.0,498.0,135.0,605.903,,,0.7867,0.2133,,False,on_map_at_end
1342,car,1167.0,,633.0,,919.571,100.0,495.0,138.0,549.436,,,0.782,0.218,,False,on_map_at_end
1343,car,1167.0,,633.0,,1353.225,100.0,381.0,252.0,510.328,,,0.6019,0.3981,,False,on_map_at_end
1347,car,1170.0,,630.0,,218.214,53.0,493.0,137.0,610.361,,,0.7825,0.2175,,False,on_map_at_end
1348,car,1173.0,,627.0,,837.795,88.0,504.0,123.0,546.435,,,0.8038,0.1962,,False,on_map_at_end
1349,car,1173.0,,627.0,,271.761,80.0,542.0,85.0,592.695,,,0.8644,0.1356,,False,on_map_at_end
1350,car,1175.0,,625.0,,1626.217,62.0,380.0,245.0,477.987,,,0.608,0.392,,False,on_map_at_end
1351,truck,1177.0,,623.0,,1511.868,100.0,237.0,386.0,441.503,,,0.3804,0.6196,,False,on_map_at_end
1352,car,1177.0,,623.0,,264.26,79.0,537.0,86.0,587.316,,,0.862,0.138,,False,on_map_at_end
1353,car,1177.0,,623.0,,1488.652,90.0,423.0,200.0,475.951,,,0.679,0.321,,False,on_map_at_end
1356,truck,1180.0,,620.0,,866.655,73.0,337.0,283.0,515.914,,,0.5435,0.4565,,False,on_map_at_end
1358,car,1368.0,,432.0,,22.565,100.0,366.0,66.0,429.549,,,0.8472,0.1528,,False,on_map_at_end
1359,car,1760.0,,40.0,,0.0,40.0,40.0,0.0,40.0,,,1.0,0.0,,False,on_map_at_end
1362,car,1186.0,,614.0,,649.859,100.0,503.0,111.0,527.566,,,0.8192,0.1808,,False,on_map_at_end
1363,car,1186.0,,614.0,,210.713,51.0,490.0,124.0,595.036,,,0.798,0.202,,False,on_map_at_end
1364,car,1187.0,,613.0,,1012.653,98.0,330.0,283.0,521.86,,,0.5383,0.4617,,False,on_map_at_end
1365,car,1609.0,,191.0,,15.064,100.0,148.0,43.0,189.22,,,0.7749,0.2251,,False,on_map_at_end
1366,truck,1188.0,,612.0,,1522.536,64.0,372.0,240.0,429.008,,,0.6078,0.3922,,False,on_map_at_end
1367,car,1188.0,,612.0,,1383.961,100.0,410.0,202.0,459.442,,,0.6699,0.3301,,False,on_map_at_end
1368,car,1188.0,,612.0,,101.049,100.0,571.0,41.0,565.905,,,0.933,0.067,,False,on_map_at_end
1369,car,1667.0,,133.0,,7.563,100.0,108.0,25.0,132.189,,,0.812,0.188,,False,on_map_at_end
1370,car,1190.0,,610.0,,781.423,97.0,440.0,170.0,496.813,,,0.7213,0.2787,,False,on_map_at_end
1371,truck,1190.0,,610.0,,79.448,100.0,541.0,69.0,600.197,,,0.8869,0.1131,,False,on_map_at_end
1373,car,1190.0,,610.0,,902.363,74.0,433.0,177.0,526.826,,,0.7098,0.2902,,False,on_map_at_end
1374,car,1701.0,,99.0,,0.062,99.0,99.0,0.0,98.992,,,1.0,0.0,,False,on_map_at_end
1375,car,1191.0,,609.0,,239.155,100.0,492.0,117.0,581.365,,,0.8079,0.1921,,False,on_map_at_end
1376,truck,1191.0,,609.0,,2119.092,100.0,277.0,332.0,353.788,,,0.4548,0.5452,,False,on_map_at_end
1378,car,1191.0,,609.0,,203.212,48.0,482.0,127.0,590.711,,,0.7915,0.2085,,False,on_map_at_end
138,car,247.0,,1553.0,,2238.867,100.0,1234.0,319.0,1345.707,,,0.7946,0.2054,,False,on_map_at_end
1380,car,1194.0,,606.0,,924.357,100.0,389.0,217.0,478.42,,,0.6419,0.3581,,False,on_map_at_end
1381,truck,1194.0,,606.0,,2109.836,96.0,228.0,378.0,352.718,,,0.3762,0.6238,,False,on_map_at_end
1382,car,1195.0,,605.0,,1278.588,100.0,318.0,287.0,433.033,,,0.5256,0.4744,,False,on_map_at_end
1386,truck,1199.0,,601.0,,1439.744,87.0,362.0,239.0,425.286,,,0.6023,0.3977,,False,on_map_at_end
1390,car,1201.0,,599.0,,328.417,100.0,524.0,75.0,569.442,,,0.8748,0.1252,,False,on_map_at_end
1391,truck,1202.0,,598.0,,603.473,100.0,408.0,190.0,515.093,,,0.6823,0.3177,,False,on_map_at_end
1394,car,1203.0,,597.0,,252.331,100.0,496.0,101.0,573.62,,,0.8308,0.1692,,False,on_map_at_end
1395,car,1203.0,,597.0,,519.834,100.0,457.0,140.0,541.579,,,0.7655,0.2345,,False,on_map_at_end
1396,truck,1204.0,,596.0,,215.607,100.0,461.0,135.0,569.979,,,0.7735,0.2265,,False,on_map_at_end
1397,car,1204.0,,596.0,,1604.478,100.0,405.0,191.0,445.763,,,0.6795,0.3205,,False,on_map_at_end
1400,car,1208.0,,592.0,,962.796,100.0,303.0,289.0,501.801,,,0.5118,0.4882,,False,on_map_at_end
1402,car,1209.0,,591.0,,228.669,100.0,522.0,69.0,570.083,,,0.8832,0.1168,,False,on_map_at_end
1405,car,1212.0,,588.0,,1706.44,100.0,320.0,268.0,431.712,,,0.5442,0.4558,,False,on_map_at_end
1406,truck,1213.0,,587.0,,1278.526,100.0,380.0,207.0,431.814,,,0.6474,0.3526,,False,on_map_at_end
1407,car,1213.0,,587.0,,2055.757,100.0,305.0,282.0,400.982,,,0.5196,0.4804,,False,on_map_at_end
1410,car,1214.0,,586.0,,320.892,100.0,513.0,73.0,557.119,,,0.8754,0.1246,,False,on_map_at_end
1411,truck,1215.0,,585.0,,1265.587,100.0,289.0,296.0,409.306,,,0.494,0.506,,False,on_map_at_end
1412,car,1215.0,,585.0,,1452.107,53.0,259.0,326.0,454.309,,,0.4427,0.5573,,False,on_map_at_end
1413,car,1215.0,,585.0,,894.587,100.0,455.0,130.0,503.869,,,0.7778,0.2222,,False,on_map_at_end
1415,car,1218.0,,582.0,,313.384,100.0,511.0,71.0,553.795,,,0.878,0.122,,False,on_map_at_end
1417,car,1219.0,,581.0,,2219.684,89.0,188.0,393.0,380.623,,,0.3236,0.6764,,False,on_map_at_end
1418,car,1219.0,,581.0,,633.804,77.0,322.0,259.0,523.609,,,0.5542,0.4458,,False,on_map_at_end
1421,truck,1220.0,,580.0,,1206.877,100.0,312.0,268.0,410.419,,,0.5379,0.4621,,False,on_map_at_end
1423,car,1221.0,,579.0,,2056.99,100.0,329.0,250.0,379.976,,,0.5682,0.4318,,False,on_map_at_end
1425,car,1221.0,,579.0,,2459.56,91.0,177.0,402.0,327.063,,,0.3057,0.6943,,False,on_map_at_end
1427,car,1224.0,,576.0,,1888.061,100.0,300.0,276.0,404.931,,,0.5208,0.4792,,False,on_map_at_end
1428,car,1224.0,,576.0,,208.106,98.0,434.0,142.0,548.711,,,0.7535,0.2465,,False,on_map_at_end
1433,car,1230.0,,570.0,,1755.003,100.0,229.0,341.0,411.616,,,0.4018,0.5982,,False,on_map_at_end
1434,car,1232.0,,568.0,,841.325,94.0,344.0,224.0,490.958,,,0.6056,0.3944,,False,on_map_at_end
1436,truck,1233.0,,567.0,,791.588,96.0,438.0,129.0,471.834,,,0.7725,0.2275,,False,on_map_at_end
1437,car,1233.0,,567.0,,195.71,44.0,440.0,127.0,549.386,,,0.776,0.224,,False,on_map_at_end
1438,car,1234.0,,566.0,,333.577,95.0,445.0,121.0,477.998,,,0.7862,0.2138,,False,on_map_at_end
1439,car,1234.0,,566.0,,2049.489,100.0,322.0,244.0,379.236,,,0.5689,0.4311,,False,on_map_at_end
1440,car,1235.0,,565.0,,1747.502,100.0,223.0,342.0,407.44,,,0.3947,0.6053,,False,on_map_at_end
1441,truck,1236.0,,564.0,,1423.699,100.0,334.0,230.0,374.8,,,0.5922,0.4078,,False,on_map_at_end
1442,car,1236.0,,564.0,,924.748,87.0,285.0,279.0,480.466,,,0.5053,0.4947,,False,on_map_at_end
1445,car,1239.0,,561.0,,200.604,96.0,418.0,143.0,538.495,,,0.7451,0.2549,,False,on_map_at_end
1446,truck,1239.0,,561.0,,182.709,41.0,427.0,134.0,539.066,,,0.7611,0.2389,,False,on_map_at_end
1447,car,1240.0,,560.0,,175.208,38.0,423.0,137.0,544.231,,,0.7554,0.2446,,False,on_map_at_end
1449,car,1241.0,,559.0,,221.168,100.0,497.0,62.0,538.419,,,0.8891,0.1109,,False,on_map_at_end
1453,car,1243.0,,557.0,,1575.493,80.0,309.0,248.0,402.24,,,0.5548,0.4452,,False,on_map_at_end
1456,truck,1249.0,,551.0,,753.582,100.0,338.0,213.0,460.534,,,0.6134,0.3866,,False,on_map_at_end
1458,car,1249.0,,551.0,,131.638,80.0,477.0,74.0,532.785,,,0.8657,0.1343,,False,on_map_at_end
