mplight	TRAIN	84	73.5	0.5	-1.45	3.39	0.31	2811
mplight	TEST	84	78.4	100.0	-1.28	3.06	0.29	2798
mplight	TRAIN	85	76.8	0.5	-1.34	3.16	0.31	2804
mplight	TEST	85	81.8	100.0	-1.38	3.46	0.32	2806
mplight	TRAIN	86	131.8	0.5	-3.31	8.22	0.35	2816
mplight	TEST	86	70.8	100.0	-1.29	3.12	0.29	2799
mplight	TRAIN	87	86.6	0.4	-1.35	3.30	0.31	2813
mplight	TEST	87	78.6	100.0	-1.25	3.10	0.29	2806
mplight	TRAIN	88	84.7	0.4	-1.50	3.81	0.31	2782
mplight	TEST	88	70.3	100.0	-1.26	2.96	0.29	2809
mplight	TRAIN	89	74.1	0.4	-1.25	3.02	0.29	2806
mplight	TEST	89	83.3	100.0	-1.40	3.38	0.31	2796
mplight	TRAIN	90	74.1	0.4	-1.15	2.82	0.29	2813
mplight	TEST	90	87.0	100.0	-1.48	3.44	0.31	2810
mplight	TRAIN	91	76.3	0.4	-1.50	3.72	0.31	2789
mplight	TEST	91	81.3	100.0	-1.68	4.23	0.32	2809
mplight	TRAIN	92	75.9	0.3	-1.33	3.21	0.29	2808
mplight	TEST	92	79.7	100.0	-1.59	3.83	0.32	2802
mplight	TRAIN	93	72.7	0.3	-1.19	2.92	0.30	2815
mplight	TEST	93	77.9	100.0	-1.13	2.82	0.29	2819
mplight	TRAIN	94	72.1	0.3	-1.08	2.63	0.29	2811
mplight	TEST	94	75.2	100.0	-1.43	3.39	0.30	2808
mplight	TRAIN	95	73.0	0.3	-1.32	3.08	0.30	2814
mplight	TEST	95	99.5	100.0	-1.89	4.63	0.33	2812
mplight	TRAIN	96	68.6	0.3	-1.02	2.52	0.28	2804
mplight	TEST	96	71.3	100.0	-1.02	2.59	0.28	2817
mplight	TRAIN	97	74.8	0.3	-1.46	3.54	0.30	2814
mplight	TEST	97	72.4	100.0	-1.10	2.74	0.29	2811
mplight	TRAIN	98	103.6	0.3	-2.89	7.51	0.33	2818
mplight	TEST	98	70.5	100.0	-1.12	2.72	0.28	2804
mplight	TRAIN	99	89.1	0.3	-2.37	6.08	0.33	2685
mplight	TEST	99	70.1	100.0	-1.08	2.65	0.28	2811
mplight	TRAIN	100	78.6	0.3	-1.49	3.44	0.30	2799
mplight	TEST	100	76.2	100.0	-1.05	2.67	0.28	2806
mplight	TRAIN	101	80.4	0.3	-1.32	3.36	0.30	2800
mplight	TEST	101	77.5	100.0	-1.18	2.89	0.28	2812
mplight	TRAIN	102	77.6	0.3	-1.19	2.91	0.28	2809
mplight	TEST	102	71.7	100.0	-1.26	3.17	0.29	2817
mplight	TRAIN	103	81.9	0.4	-1.50	3.69	0.31	2813
mplight	TEST	103	69.9	100.0	-1.13	2.85	0.28	2814
mplight	TRAIN	104	80.0	0.4	-1.13	2.80	0.28	2813
mplight	TEST	104	68.0	100.0	-0.93	2.29	0.26	2815
mplight	TRAIN	105	70.3	0.4	-1.03	2.53	0.28	2817
mplight	TEST	105	66.0	100.0	-0.90	2.24	0.27	2814
mplight	TRAIN	106	74.4	0.4	-0.92	2.33	0.27	2811
mplight	TEST	106	74.8	100.0	-1.26	3.03	0.29	2816
mplight	TRAIN	107	75.5	0.4	-1.37	3.11	0.28	2797
mplight	TEST	107	80.2	100.0	-1.27	2.99	0.29	2813
mplight	TRAIN	108	71.6	0.3	-1.11	2.79	0.27	2822
mplight	TEST	108	136.0	100.0	-3.41	8.92	0.37	2770
mplight	TRAIN	109	73.5	0.3	-1.20	2.99	0.29	2811
mplight	TEST	109	75.1	100.0	-1.22	3.01	0.28	2816
mplight	TRAIN	110	70.4	0.3	-1.01	2.54	0.28	2814
mplight	TEST	110	70.2	100.0	-0.98	2.49	0.27	2795
mplight	TRAIN	111	103.9	0.3	-2.00	5.13	0.31	2807
mplight	TEST	111	70.9	100.0	-1.09	2.76	0.28	2803
mplight	TRAIN	112	71.4	0.3	-0.95	2.38	0.27	2809
mplight	TEST	112	68.4	100.0	-0.99	2.44	0.28	2800
mplight	TRAIN	113	71.6	0.3	-0.93	2.39	0.27	2817
mplight	TEST	113	94.8	100.0	-1.95	5.12	0.31	2811
mplight	TRAIN	114	67.5	0.3	-1.01	2.57	0.28	2807
mplight	TEST	114	66.8	100.0	-0.92	2.30	0.26	2814
mplight	TRAIN	115	71.3	0.2	-1.00	2.51	0.28	2818
mplight	TEST	115	71.8	100.0	-1.12	2.74	0.28	2804
mplight	TRAIN	116	66.0	0.2	-0.91	2.23	0.26	2808
mplight	TEST	116	70.1	100.0	-1.02	2.59	0.27	2815
mplight	TRAIN	117	81.8	0.2	-1.00	2.52	0.27	2815
