vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
500,truck,1136.0,1272.0,136.0,,857.967,18.0,18.0,118.0,32.003,,,0.1324,0.8676,,True,completed
443,car,1054.0,1273.0,219.0,,1414.023,38.0,75.0,144.0,89.619,,,0.3425,0.6575,,True,completed
472,car,1098.0,1273.0,175.0,,1412.56,18.0,18.0,157.0,45.636,,,0.1029,0.8971,,True,completed
434,car,1047.0,1276.0,229.0,,2284.942,0.0,1.0,228.0,20.733,,,0.0044,0.9956,,True,completed
266,car,788.0,1285.0,497.0,,1175.565,30.0,317.0,180.0,390.198,,,0.6378,0.3622,,True,completed
298,car,844.0,1289.0,445.0,,862.052,63.0,302.0,143.0,360.577,,,0.6787,0.3213,,True,completed
486,car,1115.0,1294.0,179.0,,1701.641,0.0,0.0,179.0,23.314,,,0.0,1.0,,True,completed
261,car,781.0,1300.0,519.0,,1149.311,49.0,362.0,157.0,405.323,,,0.6975,0.3025,,True,completed
469,car,1095.0,1301.0,206.0,,1414.321,1.0,47.0,159.0,74.157,,,0.2282,0.7718,,True,completed
512,car,1145.0,1306.0,161.0,,1175.063,0.0,15.0,146.0,54.189,,,0.0932,0.9068,,True,completed
505,truck,1140.0,1307.0,167.0,,1138.988,0.0,12.0,155.0,29.001,,,0.0719,0.9281,,True,completed
257,car,771.0,1313.0,542.0,,1998.914,0.0,309.0,233.0,354.147,,,0.5701,0.4299,,True,completed
296,car,843.0,1316.0,473.0,,1775.386,65.0,277.0,196.0,311.974,,,0.5856,0.4144,,True,completed
297,car,844.0,1321.0,477.0,,2073.681,57.0,214.0,263.0,283.714,,,0.4486,0.5514,,True,completed
498,car,1132.0,1325.0,193.0,,1762.901,6.0,6.0,187.0,32.588,,,0.0311,0.9689,,True,completed
440,truck,1053.0,1333.0,280.0,,1767.354,0.0,47.0,233.0,66.76,,,0.1679,0.8321,,True,completed
120,truck,483.0,1336.0,853.0,,1405.501,32.0,656.0,197.0,683.473,,,0.7691,0.2309,,True,completed
496,car,1131.0,1338.0,207.0,,1716.1,0.0,0.0,207.0,11.158,,,0.0,1.0,,True,completed
567,car,1230.0,1338.0,108.0,,1106.834,0.0,0.0,108.0,5.655,,,0.0,1.0,,True,completed
442,car,1054.0,1343.0,289.0,,1989.627,0.0,88.0,201.0,107.63,,,0.3045,0.6955,,True,completed
283,car,823.0,1346.0,523.0,,1466.85,65.0,315.0,208.0,389.641,,,0.6023,0.3977,,True,completed
466,car,1089.0,1347.0,258.0,,1995.347,0.0,33.0,225.0,58.567,,,0.1279,0.8721,,True,completed
330,truck,902.0,1349.0,447.0,,1404.0,8.0,243.0,204.0,276.794,,,0.5436,0.4564,,True,completed
508,car,1143.0,1349.0,206.0,,1700.92,0.0,2.0,204.0,33.213,,,0.0097,0.9903,,True,completed
231,car,726.0,1351.0,625.0,,1134.414,76.0,486.0,139.0,522.421,,,0.7776,0.2224,,True,completed
566,car,1228.0,1351.0,123.0,,1162.002,0.0,0.0,123.0,4.48,,,0.0,1.0,,True,completed
211,car,684.0,1357.0,673.0,,833.162,76.0,574.0,99.0,597.555,,,0.8529,0.1471,,True,completed
124,car,492.0,1359.0,867.0,,548.042,76.0,793.0,74.0,817.216,,,0.9146,0.0854,,True,completed
530,truck,1166.0,1359.0,193.0,,1402.584,0.0,10.0,183.0,22.888,,,0.0518,0.9482,,True,completed
395,truck,987.0,1361.0,374.0,,1465.415,0.0,166.0,208.0,196.993,,,0.4439,0.5561,,True,completed
523,car,1158.0,1366.0,208.0,,1431.264,0.0,38.0,170.0,50.929,,,0.1827,0.8173,,True,completed
319,car,885.0,1369.0,484.0,,1440.664,2.0,276.0,208.0,327.892,,,0.5702,0.4298,,True,completed
510,truck,1144.0,1372.0,228.0,,1172.911,52.0,59.0,169.0,86.194,,,0.2588,0.7412,,True,completed
385,truck,974.0,1374.0,400.0,,2027.926,0.0,115.0,285.0,154.928,,,0.2875,0.7125,,True,completed
581,car,1265.0,1374.0,109.0,,1159.855,0.0,0.0,109.0,3.42,,,0.0,1.0,,True,completed
477,car,1104.0,1375.0,271.0,,2285.021,6.0,17.0,254.0,53.446,,,0.0627,0.9373,,True,completed
422,car,1029.0,1377.0,348.0,,1990.973,0.0,108.0,240.0,165.316,,,0.3103,0.6897,,True,completed
554,car,1211.0,1386.0,175.0,,1140.816,0.0,38.0,137.0,57.076,,,0.2171,0.7829,,True,completed
503,car,1140.0,1387.0,247.0,,1464.861,15.0,64.0,183.0,102.036,,,0.2591,0.7409,,True,completed
37,car,188.0,1388.0,1200.0,,1134.167,33.0,1050.0,150.0,1097.026,,,0.875,0.125,,True,completed
193,car,651.0,1391.0,740.0,,1367.882,20.0,600.0,140.0,616.206,,,0.8108,0.1892,,True,completed
481,car,1111.0,1392.0,281.0,,1734.95,9.0,84.0,197.0,121.051,,,0.2989,0.7011,,True,completed
364,car,938.0,1397.0,459.0,,1379.965,0.0,309.0,150.0,328.995,,,0.6732,0.3268,,True,completed
549,car,1203.0,1397.0,194.0,,1728.499,10.0,10.0,184.0,25.566,,,0.0515,0.9485,,True,completed
103,car,423.0,1401.0,978.0,,1112.542,14.0,842.0,136.0,868.923,,,0.8609,0.1391,,True,completed
535,truck,1177.0,1409.0,232.0,,1752.339,0.0,0.0,232.0,20.41,,,0.0,1.0,,True,completed
437,car,1049.0,1415.0,366.0,,1467.778,3.0,205.0,161.0,232.412,,,0.5601,0.4399,,True,completed
592,car,1290.0,1418.0,128.0,,1142.198,1.0,1.0,127.0,11.992,,,0.0078,0.9922,,True,completed
509,car,1143.0,1423.0,280.0,,1739.612,0.0,58.0,222.0,98.797,,,0.2071,0.7929,,True,completed
175,truck,622.0,1424.0,802.0,,828.203,30.0,675.0,127.0,702.719,,,0.8416,0.1584,,True,completed
622,car,1344.0,1426.0,82.0,,856.507,0.0,0.0,82.0,3.529,,,0.0,1.0,,True,completed
156,car,602.0,1448.0,846.0,,1704.774,3.0,641.0,205.0,676.002,,,0.7577,0.2423,,True,completed
604,car,1311.0,1451.0,140.0,,1439.471,0.0,0.0,140.0,7.867,,,0.0,1.0,,True,completed
570,truck,1236.0,1464.0,228.0,,1725.22,0.0,4.0,224.0,19.396,,,0.0175,0.9825,,True,completed
576,car,1252.0,1464.0,212.0,,1718.57,0.0,1.0,211.0,32.769,,,0.0047,0.9953,,True,completed
354,car,928.0,1465.0,537.0,,1127.004,36.0,401.0,136.0,430.065,,,0.7467,0.2533,,True,completed
208,car,680.0,1471.0,791.0,,1723.721,48.0,608.0,183.0,635.944,,,0.7686,0.2314,,True,completed
43,car,212.0,1472.0,1260.0,,2030.088,71.0,983.0,277.0,1037.998,,,0.7802,0.2198,,True,completed
277,car,807.0,1480.0,673.0,,1382.746,20.0,528.0,145.0,546.93,,,0.7845,0.2155,,True,completed
617,car,1336.0,1492.0,156.0,,1450.575,7.0,7.0,149.0,23.715,,,0.0449,0.9551,,True,completed
625,truck,1352.0,1499.0,147.0,,1167.135,0.0,0.0,147.0,5.784,,,0.0,1.0,,True,completed
308,car,861.0,1500.0,639.0,,1967.897,2.0,423.0,216.0,460.406,,,0.662,0.338,,True,completed
654,car,1418.0,1500.0,82.0,,856.878,0.0,0.0,82.0,3.508,,,0.0,1.0,,True,completed
610,truck,1323.0,1504.0,181.0,,1440.958,0.0,0.0,181.0,6.626,,,0.0,1.0,,True,completed
609,car,1318.0,1505.0,187.0,,1721.071,14.0,14.0,173.0,21.742,,,0.0749,0.9251,,True,completed
614,car,1330.0,1509.0,179.0,,1693.089,7.0,7.0,172.0,15.986,,,0.0391,0.9609,,True,completed
391,car,984.0,1514.0,530.0,,1696.253,8.0,320.0,210.0,376.263,,,0.6038,0.3962,,True,completed
128,car,511.0,1518.0,1007.0,,537.809,73.0,921.0,86.0,953.213,,,0.9146,0.0854,,True,completed
387,car,977.0,1532.0,555.0,,2324.249,75.0,306.0,249.0,344.609,,,0.5514,0.4486,,True,completed
533,car,1173.0,1532.0,359.0,,2032.258,39.0,151.0,208.0,173.873,,,0.4206,0.5794,,True,completed
326,car,899.0,1537.0,638.0,,1750.885,12.0,438.0,200.0,472.783,,,0.6865,0.3135,,True,completed
575,truck,1251.0,1541.0,290.0,,2039.202,0.0,28.0,262.0,44.066,,,0.0966,0.9034,,True,completed
165,truck,609.0,1560.0,951.0,,1112.342,0.0,792.0,159.0,817.276,,,0.8328,0.1672,,True,completed
136,car,541.0,1564.0,1023.0,,2005.577,0.0,786.0,237.0,823.436,,,0.7683,0.2317,,True,completed
653,car,1416.0,1567.0,151.0,,1419.711,0.0,0.0,151.0,12.708,,,0.0,1.0,,True,completed
657,car,1432.0,1570.0,138.0,,1449.914,0.0,0.0,138.0,6.287,,,0.0,1.0,,True,completed
669,car,1447.0,1575.0,128.0,,1174.553,5.0,5.0,123.0,16.857,,,0.0391,0.9609,,True,completed
264,car,784.0,1579.0,795.0,,2016.928,74.0,600.0,195.0,613.063,,,0.7547,0.2453,,True,completed
651,car,1411.0,1579.0,168.0,,1735.254,0.0,0.0,168.0,7.817,,,0.0,1.0,,True,completed
615,truck,1334.0,1586.0,252.0,,1978.949,0.0,0.0,252.0,12.129,,,0.0,1.0,,True,completed
623,car,1345.0,1587.0,242.0,,2042.271,0.0,40.0,202.0,56.274,,,0.1653,0.8347,,True,completed
427,car,1036.0,1589.0,553.0,,1451.794,33.0,379.0,174.0,414.69,,,0.6854,0.3146,,True,completed
594,car,1291.0,1601.0,310.0,,2280.78,10.0,81.0,229.0,92.845,,,0.2613,0.7387,,True,completed
639,car,1383.0,1605.0,222.0,,869.187,83.0,118.0,104.0,142.549,,,0.5315,0.4685,,True,completed
376,car,956.0,1612.0,656.0,,1727.91,9.0,467.0,189.0,497.55,,,0.7119,0.2881,,True,completed
674,car,1464.0,1612.0,148.0,,1159.467,0.0,0.0,148.0,5.784,,,0.0,1.0,,True,completed
272,car,798.0,1613.0,815.0,,1133.293,76.0,649.0,166.0,712.543,,,0.7963,0.2037,,True,completed
365,truck,939.0,1620.0,681.0,,1684.55,30.0,458.0,223.0,478.237,,,0.6725,0.3275,,True,completed
446,car,1065.0,1624.0,559.0,,1737.476,6.0,355.0,204.0,392.313,,,0.6351,0.3649,,True,completed
666,car,1444.0,1625.0,181.0,,1179.789,19.0,47.0,134.0,73.818,,,0.2597,0.7403,,True,completed
601,car,1306.0,1627.0,321.0,,1169.618,6.0,190.0,131.0,207.256,,,0.5919,0.4081,,True,completed
426,car,1036.0,1637.0,601.0,,1733.235,1.0,367.0,234.0,423.149,,,0.6106,0.3894,,True,completed
682,car,1491.0,1640.0,149.0,,1452.117,0.0,2.0,147.0,16.613,,,0.0134,0.9866,,True,completed
402,car,1000.0,1645.0,645.0,,1434.496,66.0,499.0,146.0,514.621,,,0.7736,0.2264,,True,completed
579,car,1256.0,1646.0,390.0,,1425.609,65.0,243.0,147.0,259.255,,,0.6231,0.3769,,True,completed
612,car,1328.0,1647.0,319.0,,1983.205,0.0,103.0,216.0,128.249,,,0.3229,0.6771,,True,completed
680,truck,1486.0,1648.0,162.0,,1124.008,12.0,12.0,150.0,25.289,,,0.0741,0.9259,,True,completed
699,car,1528.0,1651.0,123.0,,842.057,7.0,7.0,116.0,45.444,,,0.0569,0.9431,,True,completed
707,car,1556.0,1651.0,95.0,,849.905,0.0,0.0,95.0,17.095,,,0.0,1.0,,True,completed
526,car,1163.0,1657.0,494.0,,1400.37,76.0,345.0,149.0,366.821,,,0.6984,0.3016,,True,completed
596,car,1298.0,1660.0,362.0,,1142.721,11.0,244.0,118.0,257.535,,,0.674,0.326,,True,completed
67,car,312.0,1660.0,1348.0,,1116.526,15.0,1190.0,158.0,1246.187,,,0.8828,0.1172,,True,completed
38,car,191.0,1663.0,1472.0,,1992.835,76.0,1220.0,252.0,1292.169,,,0.8288,0.1712,,True,completed
632,car,1371.0,1667.0,296.0,,2362.567,0.0,66.0,230.0,81.416,,,0.223,0.777,,True,completed
325,truck,899.0,1677.0,778.0,,1389.697,0.0,589.0,189.0,610.241,,,0.7571,0.2429,,True,completed
460,truck,1081.0,1687.0,606.0,,1436.2,0.0,397.0,209.0,431.996,,,0.6551,0.3449,,True,completed
693,car,1518.0,1695.0,177.0,,1426.405,33.0,33.0,144.0,46.82,,,0.1864,0.8136,,True,completed
63,car,302.0,1698.0,1396.0,,1421.608,43.0,1214.0,182.0,1268.134,,,0.8696,0.1304,,True,completed
559,car,1217.0,1699.0,482.0,,1690.261,0.0,291.0,191.0,326.901,,,0.6037,0.3963,,True,completed
531,car,1166.0,1701.0,535.0,,1103.461,73.0,402.0,133.0,423.202,,,0.7514,0.2486,,True,completed
681,car,1490.0,1714.0,224.0,,1984.923,0.0,16.0,208.0,36.007,,,0.0714,0.9286,,True,completed
28,car,152.0,1719.0,1567.0,,1126.001,63.0,1378.0,189.0,1465.549,,,0.8794,0.1206,,True,completed
694,car,1519.0,1722.0,203.0,,1415.214,39.0,61.0,142.0,73.926,,,0.3005,0.6995,,True,completed
677,car,1477.0,1723.0,246.0,,1762.955,16.0,16.0,230.0,30.682,,,0.065,0.935,,True,completed
732,car,1645.0,1723.0,78.0,,563.025,6.0,6.0,72.0,21.274,,,0.0769,0.9231,,True,completed
169,car,617.0,1727.0,1110.0,,873.465,42.0,972.0,138.0,1023.143,,,0.8757,0.1243,,True,completed
233,car,728.0,1728.0,1000.0,,875.972,36.0,855.0,145.0,920.162,,,0.855,0.145,,True,completed
624,car,1349.0,1728.0,379.0,,1461.255,16.0,206.0,173.0,246.151,,,0.5435,0.4565,,True,completed
324,car,894.0,1730.0,836.0,,830.695,76.0,737.0,99.0,760.537,,,0.8816,0.1184,,True,completed
139,car,545.0,1746.0,1201.0,,1409.387,48.0,1046.0,155.0,1064.827,,,0.8709,0.1291,,True,completed
492,car,1123.0,1760.0,637.0,,552.86,73.0,567.0,70.0,581.939,,,0.8901,0.1099,,True,completed
34,car,181.0,1770.0,1589.0,,1970.793,11.0,1357.0,232.0,1401.615,,,0.854,0.146,,True,completed
738,car,1666.0,1774.0,108.0,,1133.459,0.0,0.0,108.0,4.306,,,0.0,1.0,,True,completed
177,car,627.0,1775.0,1148.0,,1422.876,74.0,968.0,180.0,1009.532,,,0.8432,0.1568,,True,completed
702,car,1536.0,1783.0,247.0,,2016.709,0.0,39.0,208.0,55.539,,,0.1579,0.8421,,True,completed
172,car,620.0,1795.0,1175.0,,1441.004,21.0,1008.0,167.0,1044.596,,,0.8579,0.1421,,True,completed
718,car,1587.0,1795.0,208.0,,1428.374,33.0,55.0,153.0,77.523,,,0.2644,0.7356,,True,completed
183,car,635.0,1800.0,1165.0,,852.222,32.0,1008.0,157.0,1086.952,,,0.8652,0.1348,,True,completed
454,car,1073.0,1800.0,727.0,,1421.079,31.0,554.0,173.0,582.123,,,0.762,0.238,,True,completed
119,car,481.0,,1319.0,,484.091,100.0,1216.0,103.0,1275.971,,,0.9219,0.0781,,False,on_map_at_end
122,car,488.0,,1312.0,,280.299,100.0,1242.0,70.0,1286.773,,,0.9466,0.0534,,False,on_map_at_end
123,car,491.0,,1309.0,,1575.44,100.0,1045.0,264.0,1125.731,,,0.7983,0.2017,,False,on_map_at_end
129,car,512.0,,1288.0,,1744.627,88.0,1036.0,252.0,1130.707,,,0.8043,0.1957,,False,on_map_at_end
130,truck,518.0,,1282.0,,267.298,100.0,1194.0,88.0,1249.911,,,0.9314,0.0686,,False,on_map_at_end
135,truck,540.0,,1260.0,,775.931,79.0,1077.0,183.0,1168.172,,,0.8548,0.1452,,False,on_map_at_end
14,car,74.0,,1726.0,,540.254,97.0,1609.0,117.0,1674.613,,,0.9322,0.0678,,False,on_map_at_end
143,car,562.0,,1238.0,,553.099,100.0,1140.0,98.0,1188.761,,,0.9208,0.0792,,False,on_map_at_end
153,car,599.0,,1201.0,,280.299,100.0,1130.0,71.0,1174.347,,,0.9409,0.0591,,False,on_map_at_end
157,car,602.0,,1198.0,,819.967,100.0,1073.0,125.0,1124.626,,,0.8957,0.1043,,False,on_map_at_end
159,car,603.0,,1197.0,,610.915,96.0,1106.0,91.0,1139.427,,,0.924,0.076,,False,on_map_at_end
160,truck,603.0,,1197.0,,1132.578,48.0,1013.0,184.0,1062.357,,,0.8463,0.1537,,False,on_map_at_end
162,car,605.0,,1195.0,,259.797,100.0,1109.0,86.0,1171.618,,,0.928,0.072,,False,on_map_at_end
164,car,609.0,,1191.0,,272.798,100.0,1114.0,77.0,1166.448,,,0.9353,0.0647,,False,on_map_at_end
167,car,615.0,,1185.0,,1280.128,100.0,991.0,194.0,1058.637,,,0.8363,0.1637,,False,on_map_at_end
168,car,615.0,,1185.0,,1870.019,0.0,941.0,244.0,989.212,,,0.7941,0.2059,,False,on_map_at_end
173,car,620.0,,1180.0,,568.307,88.0,1062.0,118.0,1128.852,,,0.9,0.1,,False,on_map_at_end
179,car,630.0,,1170.0,,845.014,30.0,1024.0,146.0,1078.295,,,0.8752,0.1248,,False,on_map_at_end
180,truck,632.0,,1168.0,,551.828,100.0,1058.0,110.0,1101.642,,,0.9058,0.0942,,False,on_map_at_end
181,car,633.0,,1167.0,,563.15,96.0,1075.0,92.0,1116.312,,,0.9212,0.0788,,False,on_map_at_end
182,car,634.0,,1166.0,,560.581,86.0,1031.0,135.0,1111.698,,,0.8842,0.1158,,False,on_map_at_end
189,car,643.0,,1157.0,,444.584,78.0,1054.0,103.0,1107.685,,,0.911,0.089,,False,on_map_at_end
191,car,649.0,,1151.0,,280.299,91.0,1050.0,101.0,1125.773,,,0.9123,0.0877,,False,on_map_at_end
192,car,649.0,,1151.0,,745.302,75.0,1007.0,144.0,1083.606,,,0.8749,0.1251,,False,on_map_at_end
198,car,659.0,,1141.0,,265.297,100.0,1070.0,71.0,1117.123,,,0.9378,0.0622,,False,on_map_at_end
201,car,665.0,,1135.0,,280.299,100.0,1075.0,60.0,1109.773,,,0.9471,0.0529,,False,on_map_at_end
202,car,667.0,,1133.0,,266.699,100.0,1070.0,63.0,1102.789,,,0.9444,0.0556,,False,on_map_at_end
205,truck,674.0,,1126.0,,548.099,100.0,1026.0,100.0,1061.522,,,0.9112,0.0888,,False,on_map_at_end
207,car,675.0,,1125.0,,272.798,100.0,1060.0,65.0,1100.448,,,0.9422,0.0578,,False,on_map_at_end
209,car,682.0,,1118.0,,252.296,100.0,1043.0,75.0,1095.293,,,0.9329,0.0671,,False,on_map_at_end
210,truck,684.0,,1116.0,,275.299,100.0,1030.0,86.0,1082.951,,,0.9229,0.0771,,False,on_map_at_end
213,car,690.0,,1110.0,,272.798,87.0,999.0,111.0,1079.809,,,0.9,0.1,,False,on_map_at_end
215,truck,691.0,,1109.0,,259.797,84.0,983.0,126.0,1077.812,,,0.8864,0.1136,,False,on_map_at_end
216,car,696.0,,1104.0,,252.296,81.0,971.0,133.0,1080.849,,,0.8795,0.1205,,False,on_map_at_end
217,car,696.0,,1104.0,,259.198,91.0,1023.0,81.0,1080.386,,,0.9266,0.0734,,False,on_map_at_end
218,car,698.0,,1102.0,,244.794,100.0,1021.0,81.0,1079.968,,,0.9265,0.0735,,False,on_map_at_end
222,car,703.0,,1097.0,,267.798,100.0,1003.0,94.0,1066.282,,,0.9143,0.0857,,False,on_map_at_end
224,car,710.0,,1090.0,,260.297,100.0,995.0,95.0,1066.573,,,0.9128,0.0872,,False,on_map_at_end
225,truck,711.0,,1089.0,,1410.037,100.0,854.0,235.0,919.39,,,0.7842,0.2158,,False,on_map_at_end
226,car,714.0,,1086.0,,545.554,99.0,985.0,101.0,1036.682,,,0.907,0.093,,False,on_map_at_end
228,car,717.0,,1083.0,,544.327,100.0,984.0,99.0,1033.703,,,0.9086,0.0914,,False,on_map_at_end
229,car,718.0,,1082.0,,244.794,80.0,964.0,118.0,1059.968,,,0.8909,0.1091,,False,on_map_at_end
232,car,728.0,,1072.0,,266.699,94.0,1001.0,71.0,1047.772,,,0.9338,0.0662,,False,on_map_at_end
234,car,729.0,,1071.0,,426.947,100.0,964.0,107.0,1024.966,,,0.9001,0.0999,,False,on_map_at_end
235,truck,730.0,,1070.0,,231.793,81.0,952.0,118.0,1042.174,,,0.8897,0.1103,,False,on_map_at_end
236,car,734.0,,1066.0,,281.266,100.0,1018.0,48.0,1031.037,,,0.955,0.045,,False,on_map_at_end
237,car,735.0,,1065.0,,739.462,75.0,927.0,138.0,998.448,,,0.8704,0.1296,,False,on_map_at_end
240,truck,737.0,,1063.0,,531.326,100.0,946.0,117.0,999.051,,,0.8899,0.1101,,False,on_map_at_end
242,car,740.0,,1060.0,,537.686,100.0,959.0,101.0,1011.347,,,0.9047,0.0953,,False,on_map_at_end
245,truck,745.0,,1055.0,,268.265,100.0,994.0,61.0,1013.795,,,0.9422,0.0578,,False,on_map_at_end
250,truck,753.0,,1047.0,,231.793,100.0,959.0,88.0,1019.174,,,0.916,0.084,,False,on_map_at_end
259,car,775.0,,1025.0,,698.95,88.0,846.0,179.0,959.691,,,0.8254,0.1746,,False,on_map_at_end
260,truck,776.0,,1024.0,,1135.639,99.0,848.0,176.0,888.819,,,0.8281,0.1719,,False,on_map_at_end
265,truck,787.0,,1013.0,,803.301,100.0,849.0,164.0,916.565,,,0.8381,0.1619,,False,on_map_at_end
267,car,791.0,,1009.0,,553.099,100.0,923.0,86.0,959.761,,,0.9148,0.0852,,False,on_map_at_end
268,car,792.0,,1008.0,,252.795,100.0,911.0,97.0,985.248,,,0.9038,0.0962,,False,on_map_at_end
270,truck,796.0,,1004.0,,239.794,100.0,897.0,107.0,975.213,,,0.8934,0.1066,,False,on_map_at_end
